Vehicle Registration,Date Stolen,Date Recovered
WFB 241,2012/8/4,2012/9/15
CTJ 111,2012/8/4,2012/9/13
YRF 937,2012/8/4,2012/9/14
GZT 792,2012/8/4,2012/8/9
PMF 857,2012/8/4,2012/8/20
EWS 527,2012/8/4,
BMX 999,2012/8/4,
KLY 432,2012/8/4,2012/8/26
PNL 581,2012/8/4,2012/8/18
GNT 513,2012/8/4,2012/8/23
WPR 432,2012/8/4,2012/9/21
EEH 189,2012/8/4,
JWY 626,2012/8/4,
FRP 428,2012/8/4,
BGM 751,2012/8/4,2012/8/31
NVG 763,2012/8/4,2012/8/24
ERC 247,2012/8/4,
GND 666,2012/8/4,2012/8/28
DEZ 556,2012/8/4,2012/9/3
GMB 446,2012/8/4,
FFD 578,2012/8/4,2012/9/13
YHK 899,2012/8/4,2012/9/12
HXM 539,2012/8/4,2012/9/16
BVY 861,2012/8/4,2012/9/13
DCJ 459,2012/8/4,2012/9/6
JPN 127,2012/8/4,2012/8/25
TCB 529,2012/8/4,2012/9/9
JPL 989,2012/8/4,2012/9/7
NTS 754,2012/8/4,2012/8/27
ECB 648,2012/8/4,2012/8/20
HNC 593,2012/8/4,2012/9/1
JAZ 957,2012/8/4,2012/8/30
YRM 516,2012/8/4,2012/9/14
PSF 981,2012/8/4,2012/8/4
FCN 392,2012/8/4,2012/9/21
DLJ 556,2012/8/4,2012/9/17
PST 638,2012/8/4,2012/8/20
TVY 316,2012/8/4,2012/8/22
AJP 423,2012/8/4,2012/8/28
SGH 533,2012/8/4,
VVJ 244,2012/8/4,2012/8/20
VXM 137,2012/8/4,2012/8/12
CBL 195,2012/8/4,2012/8/20
EYY 958,2012/8/4,2012/8/24
YXK 322,2012/8/4,2012/9/20
AEP 374,2012/8/4,2012/8/31
CTJ 387,2012/8/4,2012/8/8
KBZ 444,2012/8/4,2012/9/17
LCD 438,2012/8/4,2012/8/24
CVA 791,2012/8/4,2012/9/2
JYW 842,2012/8/4,
VCW 135,2012/8/4,2012/8/16
GRV 632,2012/8/4,2012/9/7
HLC 174,2012/8/4,2012/8/23
LDA 551,2012/8/4,2012/8/29
NAN 213,2012/8/4,2012/9/6
NJK 339,2012/8/4,2012/9/1
FNK 915,2012/8/4,2012/8/24
SLP 158,2012/8/4,2012/8/9
CLB 265,2012/8/4,
VNL 491,2012/8/4,2012/8/8
NVE 965,2012/8/4,
PCL 566,2012/8/4,2012/8/4
FED 894,2012/8/4,2012/9/2
HJE 511,2012/8/4,2012/8/31
JCM 762,2012/8/4,2012/9/1
EBP 517,2012/8/4,2012/8/23
NSC 793,2012/8/4,2012/9/4
ELR 348,2012/8/4,2012/9/21
NWD 513,2012/8/4,
RNP 871,2012/8/4,2012/9/8
AZX 498,2012/8/4,
LHM 253,2012/8/4,2012/8/15
CBX 258,2012/8/4,2012/8/12
MZA 468,2012/8/4,
TAE 496,2012/8/4,2012/9/4
EBB 771,2012/8/4,2012/9/6
HFT 725,2012/8/4,
VPW 983,2012/8/4,2012/8/26
WJH 418,2012/8/4,2012/8/27
KDA 475,2012/8/4,2012/8/29
HRA 417,2012/8/4,2012/9/17
YAN 377,2012/8/4,2012/9/15
PHW 473,2012/8/4,2012/8/16
TFF 157,2012/8/4,2012/8/24
BJP 231,2012/8/4,
LCM 132,2012/8/4,2012/9/8
HCV 462,2012/8/4,
JLR 858,2012/8/4,2012/9/10
PEF 416,2012/8/4,2012/9/2
SVX 672,2012/8/4,2012/8/17
MMS 481,2012/8/4,2012/9/11
PMV 848,2012/8/4,2012/9/1
JFK 193,2012/8/4,2012/9/6
NES 832,2012/8/4,
EAF 124,2012/8/4,2012/8/22
KGT 687,2012/8/4,2012/8/13
EFE 573,2012/8/4,2012/9/9
WAW 639,2012/8/4,2012/9/7
DPP 466,2012/8/4,
XVN 661,2012/8/4,2012/9/15
AWP 999,2012/8/4,2012/8/25
GBD 257,2012/8/4,2012/8/19
PGK 328,2012/8/4,2012/8/16
TEN 972,2012/8/4,2012/9/5
DAR 547,2012/8/4,2012/8/30
DRB 544,2012/8/4,
MBY 376,2012/8/4,
NZE 745,2012/8/4,
JKZ 518,2012/8/4,2012/8/9
TDB 587,2012/8/4,2012/8/16
TJK 624,2012/8/4,2012/8/6
JLX 458,2012/8/4,2012/9/17
HXD 949,2012/8/4,2012/8/10
ZBM 552,2012/8/4,2012/8/23
SVZ 917,2012/8/4,
JJC 697,2012/8/4,2012/8/24
GJD 863,2012/8/4,2012/8/6
FVP 285,2012/8/4,2012/8/5
BZS 789,2012/8/4,2012/9/5
YCP 985,2012/8/4,2012/9/6
RNF 295,2012/8/4,2012/8/19
TCS 328,2012/8/4,2012/8/14
HWM 917,2012/8/4,2012/8/8
SNY 571,2012/8/4,2012/8/4
CHM 339,2012/8/4,2012/8/20
SFZ 724,2012/8/4,
XTP 997,2012/8/4,2012/8/17
LXK 468,2012/8/4,2012/9/10
CZD 839,2012/8/4,2012/8/31
MZG 774,2012/8/4,2012/8/10
BVN 941,2012/8/4,2012/9/10
BMV 459,2012/8/4,2012/9/21
MGP 337,2012/8/4,2012/9/15
EDL 945,2012/8/4,
TCH 838,2012/8/4,
ESS 722,2012/8/4,2012/8/4
AKF 479,2012/8/4,2012/8/6
YRT 368,2012/8/4,2012/8/5
GRS 462,2012/8/4,2012/9/3
AMA 591,2012/8/4,
DXY 938,2012/8/4,2012/8/21
BZW 619,2012/8/4,2012/8/29
SDL 546,2012/8/4,2012/9/21
WMJ 395,2012/8/4,2012/8/23
WRC 781,2012/8/4,2012/8/16
HXG 631,2012/8/4,
ANW 864,2012/8/4,2012/9/6
YCC 742,2012/8/4,2012/9/19
NAT 488,2012/8/4,2012/9/3
YAC 543,2012/8/4,2012/8/30
YGE 366,2012/8/4,2012/8/16
ZPV 795,2012/8/4,2012/8/4
YSB 332,2012/8/4,2012/8/16
YEX 622,2012/8/4,2012/8/10
NGW 296,2012/8/4,2012/9/18
TFK 219,2012/8/4,2012/9/7
AYP 622,2012/8/4,2012/9/1
BZJ 576,2012/8/4,2012/8/18
LED 668,2012/8/4,2012/8/19
VCM 971,2012/8/4,
MKN 355,2012/8/4,2012/8/23
TCB 935,2012/8/4,
ZNS 871,2012/8/4,
PGW 276,2012/8/4,
VGY 311,2012/8/4,
VVX 584,2012/8/4,2012/8/7
VKA 244,2012/8/4,2012/8/20
RKR 263,2012/8/4,
DBC 951,2012/8/4,2012/8/5
ESA 922,2012/8/4,2012/8/19
EMH 367,2012/8/4,2012/9/5
ZKN 632,2012/8/4,2012/8/23
BTJ 732,2012/8/4,2012/9/12
KAZ 734,2012/8/4,2012/8/21
DLA 195,2012/8/4,2012/9/1
KRY 154,2012/8/4,
GLX 485,2012/8/4,
TNW 579,2012/8/4,2012/8/11
CCL 823,2012/8/4,2012/9/3
DZH 627,2012/8/4,
JXJ 859,2012/8/4,2012/9/4
NYJ 461,2012/8/4,2012/9/4
MHZ 398,2012/8/4,
XFE 833,2012/8/4,
FVD 863,2012/8/4,
MXG 292,2012/8/4,
HWC 879,2012/8/4,2012/8/9
YHY 378,2012/8/4,2012/8/22
AHD 888,2012/8/4,
EWV 157,2012/8/4,2012/8/10
GBL 421,2012/8/4,2012/8/20
SMX 349,2012/8/4,2012/8/24
MZD 512,2012/8/4,2012/8/17
ZYR 821,2012/8/4,2012/8/10
EFZ 649,2012/8/4,
AXD 486,2012/8/4,2012/9/11
KCL 566,2012/8/4,
VXJ 245,2012/8/4,2012/8/6
JSA 297,2012/8/4,2012/8/22
VDM 298,2012/8/4,2012/9/7
DJK 166,2012/8/4,2012/9/4
RWW 561,2012/8/4,2012/9/7
WNZ 266,2012/8/4,2012/8/22
TYS 414,2012/8/4,2012/8/12
EBZ 919,2012/8/4,2012/8/4
BJM 199,2012/8/4,2012/9/20
LAG 495,2012/8/4,2012/9/9
ATH 682,2012/8/4,2012/9/3
RYF 517,2012/8/4,2012/8/27
NEC 313,2012/8/4,2012/9/10
ZYZ 127,2012/8/4,2012/8/5
HKZ 364,2012/8/4,2012/9/18
VHL 964,2012/8/4,2012/9/11
MKX 745,2012/8/4,2012/8/28
ALR 936,2012/8/4,2012/8/7
XPD 672,2012/8/4,
GFK 787,2012/8/4,2012/8/14
DEL 794,2012/8/4,2012/8/17
YEG 279,2012/8/4,
FNB 132,2012/8/4,2012/9/21
FRJ 217,2012/8/4,2012/9/19
GBV 124,2012/8/4,2012/9/22
HHR 581,2012/8/4,2012/8/27
PFM 372,2012/8/4,2012/8/19
FCK 291,2012/8/4,2012/9/12
GBX 626,2012/8/4,2012/8/7
NMS 954,2012/8/4,
EAN 827,2012/8/4,
VVT 997,2012/8/4,2012/9/2
MKF 828,2012/8/4,2012/8/12
ERR 254,2012/8/4,2012/8/26
RFA 951,2012/8/4,2012/8/5
MTX 481,2012/8/4,2012/9/19
ZLJ 126,2012/8/4,2012/8/5
WNP 514,2012/8/4,2012/9/6
HYH 776,2012/8/4,2012/9/6
JPH 498,2012/8/4,
TWE 914,2012/8/4,
FPB 945,2012/8/4,
BLA 973,2012/8/4,2012/8/6
WWS 536,2012/8/4,
MLV 237,2012/8/4,
FHK 267,2012/8/4,2012/8/9
BFG 571,2012/8/4,2012/8/23
VXD 261,2012/8/4,2012/9/6
DAK 974,2012/8/4,2012/9/16
BAS 488,2012/8/4,
TWM 139,2012/8/4,2012/8/18
CGK 463,2012/8/4,
RVZ 532,2012/8/4,2012/8/12
JYJ 741,2012/8/4,2012/9/5
CAK 866,2012/8/4,2012/8/19
SBW 495,2012/8/4,2012/9/14
RNS 192,2012/8/4,2012/9/16
RWS 465,2012/8/4,
RMF 585,2012/8/4,
MTW 247,2012/8/4,2012/9/10
CMC 836,2012/8/4,2012/9/22
DWD 789,2012/8/4,
ATT 433,2012/8/4,
ZPL 247,2012/8/4,2012/8/14
BWF 152,2012/8/4,
MHJ 948,2012/8/4,2012/8/14
BRD 613,2012/8/4,2012/9/3
MZW 728,2012/8/4,2012/8/28
RGS 166,2012/8/4,2012/9/8
ASX 991,2012/8/4,
JYB 756,2012/8/4,2012/9/17
FKM 541,2012/8/4,2012/9/17
WXG 112,2012/8/4,2012/9/19
YGN 347,2012/8/4,2012/9/18
ERG 377,2012/8/4,
JYV 223,2012/8/4,2012/8/29
WEB 176,2012/8/4,2012/8/9
ZRV 216,2012/8/4,2012/8/22
NBF 776,2012/8/4,
YGS 247,2012/8/4,2012/8/18
VPL 268,2012/8/4,2012/9/7
MBF 197,2012/8/4,2012/9/22
NFR 198,2012/8/4,
GZC 599,2012/8/4,2012/9/12
HCK 422,2012/8/4,2012/9/17
JSD 748,2012/8/4,
GXP 213,2012/8/4,2012/9/8
KGX 783,2012/8/4,2012/9/3
GAT 846,2012/8/4,2012/9/7
HZS 365,2012/8/4,2012/9/10
VZD 146,2012/8/4,
KKZ 832,2012/8/4,
BNK 414,2012/8/4,2012/9/11
EEW 154,2012/8/4,2012/8/19
NKX 815,2012/8/4,2012/8/16
WPJ 969,2012/8/4,
CME 114,2012/8/4,2012/8/23
EKX 281,2012/8/4,
DAF 831,2012/8/4,2012/8/9
GVM 498,2012/8/4,2012/8/11
CRZ 122,2012/8/4,
ALP 662,2012/8/4,2012/9/15
BHV 563,2012/8/4,
KRV 389,2012/8/4,2012/8/25
GNA 216,2012/8/4,2012/9/15
CBW 845,2012/8/4,
YTJ 616,2012/8/4,2012/9/6
WYN 546,2012/8/4,
AGG 117,2012/8/4,2012/9/8
LWK 641,2012/8/4,2012/9/2
TPH 168,2012/8/4,2012/8/16
YDG 294,2012/8/4,2012/8/31
STV 228,2012/8/4,2012/8/8
AXD 321,2012/8/4,2012/8/28
HSV 733,2012/8/4,2012/8/29
APC 946,2012/8/4,
FZW 634,2012/8/4,2012/9/7
MCA 769,2012/8/4,2012/8/30
RLT 368,2012/8/4,2012/8/11
FMC 672,2012/8/4,2012/9/14
JAA 238,2012/8/4,2012/9/2
ZYF 238,2012/8/4,
BGF 983,2012/8/4,2012/9/1
WJJ 731,2012/8/4,2012/8/8
FPG 694,2012/8/4,2012/8/31
XWG 659,2012/8/4,2012/8/13
YBM 599,2012/8/4,
KMG 859,2012/8/4,2012/9/2
WXY 659,2012/8/4,2012/8/7
TLZ 999,2012/8/4,2012/9/20
EZT 366,2012/8/4,2012/8/27
ADE 517,2012/8/4,
FJV 696,2012/8/4,2012/9/16
ZVS 496,2012/8/4,2012/8/12
NJR 523,2012/8/4,
KPP 486,2012/8/4,
CZT 523,2012/8/4,2012/9/18
CVG 891,2012/8/4,2012/8/23
ASX 698,2012/8/4,2012/9/17
CPE 495,2012/8/4,2012/8/12
DPG 986,2012/8/4,2012/8/23
LAJ 315,2012/8/4,2012/8/15
EFH 179,2012/8/4,2012/8/9
BVK 525,2012/8/4,2012/9/8
RXR 474,2012/8/4,2012/8/30
GRD 946,2012/8/4,2012/9/18
JVD 721,2012/8/4,
LAX 129,2012/8/4,2012/8/10
HWR 288,2012/8/4,2012/9/5
SZV 182,2012/8/4,2012/9/16
XWC 341,2012/8/4,2012/8/24
FMX 755,2012/8/4,2012/8/13
MEP 698,2012/8/4,2012/9/9
DHZ 236,2012/8/4,2012/8/19
DJD 388,2012/8/4,2012/8/31
KBX 419,2012/8/4,2012/8/15
VJM 653,2012/8/4,
