Vehicle Registration,Date Stolen,Date Recovered
VCY 153,2013/8/22,2013/8/26
LVD 172,2013/8/22,2013/9/1
CPF 566,2013/8/22,2013/9/6
CZR 271,2013/8/22,2013/9/18
VBX 923,2013/8/22,2013/8/25
HPH 956,2013/8/22,2013/9/8
WYB 566,2013/8/22,
WKX 569,2013/8/22,2013/9/3
FVG 733,2013/8/22,2013/9/20
MVD 144,2013/8/22,2013/8/22
RGH 791,2013/8/22,
LTC 745,2013/8/22,2013/10/2
HYR 737,2013/8/22,2013/8/26
HFY 856,2013/8/22,2013/9/30
KJY 465,2013/8/22,
ZDE 528,2013/8/22,
YVS 473,2013/8/22,2013/9/1
EVK 721,2013/8/22,2013/9/25
YSG 165,2013/8/22,2013/10/1
LMS 256,2013/8/22,2013/9/7
WYW 784,2013/8/22,
EYD 817,2013/8/22,2013/10/9
LGN 554,2013/8/22,2013/9/10
ZWY 361,2013/8/22,2013/9/16
LYX 321,2013/8/22,2013/8/23
BEV 641,2013/8/22,2013/9/30
MTR 298,2013/8/22,2013/10/8
MJS 154,2013/8/22,
KMH 287,2013/8/22,2013/9/30
GZL 467,2013/8/22,2013/8/27
ACS 844,2013/8/22,2013/9/22
ZKT 839,2013/8/22,2013/8/28
RSE 876,2013/8/22,2013/8/23
ZEX 946,2013/8/22,2013/10/4
GTA 477,2013/8/22,
XSD 499,2013/8/22,2013/8/29
XVS 953,2013/8/22,2013/9/5
BYW 356,2013/8/22,2013/9/3
NYM 698,2013/8/22,2013/10/9
ZDY 956,2013/8/22,2013/10/1
BNC 699,2013/8/22,2013/9/5
KPF 785,2013/8/22,2013/9/21
LWV 156,2013/8/22,
WTY 443,2013/8/22,2013/10/5
CXE 957,2013/8/22,2013/9/11
RMD 452,2013/8/22,2013/8/25
MRM 787,2013/8/22,2013/9/15
FAT 219,2013/8/22,
TWR 937,2013/8/22,2013/9/28
JEK 949,2013/8/22,2013/9/19
RJW 782,2013/8/22,2013/9/19
JSP 592,2013/8/22,2013/9/20
XAN 651,2013/8/22,2013/9/4
XSF 745,2013/8/22,2013/8/26
LCM 629,2013/8/22,2013/9/5
GHP 613,2013/8/22,
PSC 449,2013/8/22,2013/8/25
CAW 198,2013/8/22,2013/10/10
PHA 879,2013/8/22,2013/9/20
TBJ 257,2013/8/22,2013/9/27
WBB 647,2013/8/22,2013/10/5
BYN 212,2013/8/22,2013/9/20
HTZ 731,2013/8/22,2013/9/15
DCP 458,2013/8/22,2013/8/27
GEF 884,2013/8/22,2013/9/12
LLT 745,2013/8/22,2013/10/5
LZX 779,2013/8/22,2013/9/8
NKL 315,2013/8/22,2013/10/10
WDW 897,2013/8/22,2013/9/21
HBG 847,2013/8/22,2013/9/5
EBX 694,2013/8/22,2013/9/24
XLG 482,2013/8/22,2013/10/1
LMY 261,2013/8/22,2013/9/22
JYJ 675,2013/8/22,2013/9/12
CVC 174,2013/8/22,2013/9/2
MMZ 542,2013/8/22,
GJG 881,2013/8/22,
KCE 111,2013/8/22,2013/9/22
ALF 117,2013/8/22,
GLS 212,2013/8/22,
WEJ 336,2013/8/22,
TYP 622,2013/8/22,2013/9/12
XRK 999,2013/8/22,2013/8/31
DFM 449,2013/8/22,2013/8/29
TBF 864,2013/8/22,2013/8/26
LEG 126,2013/8/22,
AEF 474,2013/8/22,2013/8/30
AXC 916,2013/8/22,2013/9/23
VHV 296,2013/8/22,2013/10/2
NAL 871,2013/8/22,2013/9/8
KJH 278,2013/8/22,2013/9/18
XJV 831,2013/8/22,2013/9/6
MLG 887,2013/8/22,2013/9/1
JST 794,2013/8/22,2013/8/29
MPN 735,2013/8/22,2013/8/29
VKF 581,2013/8/22,2013/9/5
SNF 275,2013/8/22,2013/9/24
DYT 918,2013/8/22,2013/9/14
FXF 656,2013/8/22,
HHA 447,2013/8/22,2013/9/20
KGZ 329,2013/8/22,
YWN 472,2013/8/22,2013/10/9
YTF 976,2013/8/22,
ZDX 553,2013/8/22,2013/9/6
HJN 782,2013/8/22,2013/9/8
TFS 713,2013/8/22,
HCL 646,2013/8/22,2013/9/21
HXH 917,2013/8/22,2013/9/17
MBA 363,2013/8/22,2013/8/26
KYF 593,2013/8/22,2013/8/27
WSC 486,2013/8/22,2013/8/25
VWK 984,2013/8/22,
SBD 921,2013/8/22,
ARF 541,2013/8/22,
TND 462,2013/8/22,2013/10/3
ZHM 782,2013/8/22,
REV 922,2013/8/22,2013/9/17
BZH 246,2013/8/22,2013/9/6
AHE 339,2013/8/22,2013/9/12
EGY 959,2013/8/22,2013/9/4
SEW 239,2013/8/22,2013/10/7
BHF 687,2013/8/22,2013/9/12
AWS 597,2013/8/22,2013/9/30
VES 826,2013/8/22,
SLK 272,2013/8/22,
KPD 978,2013/8/22,2013/9/28
WNX 728,2013/8/22,2013/10/9
KDK 122,2013/8/22,2013/9/10
ACX 432,2013/8/22,2013/9/22
KNB 358,2013/8/22,2013/10/10
LFY 676,2013/8/22,2013/10/8
LKV 673,2013/8/22,2013/10/9
ETX 694,2013/8/22,2013/8/30
YZE 776,2013/8/22,2013/9/12
DKP 927,2013/8/22,2013/9/25
DZW 841,2013/8/22,
NTC 894,2013/8/22,
BGS 743,2013/8/22,2013/8/30
AEK 361,2013/8/22,2013/8/28
BML 963,2013/8/22,2013/9/1
VBC 966,2013/8/22,2013/9/22
JNW 819,2013/8/22,2013/10/8
WAW 359,2013/8/22,2013/9/16
PPT 492,2013/8/22,2013/9/16
CVZ 422,2013/8/22,2013/9/4
NRX 123,2013/8/22,
PPC 559,2013/8/22,2013/9/9
MNH 982,2013/8/22,2013/10/4
BCT 396,2013/8/22,2013/9/25
TKP 914,2013/8/22,2013/9/8
EPV 319,2013/8/22,
KDW 684,2013/8/22,2013/9/17
VRA 153,2013/8/22,
YLV 145,2013/8/22,
EZT 346,2013/8/22,
VPV 871,2013/8/22,2013/10/1
YFC 443,2013/8/22,2013/10/3
KVJ 623,2013/8/22,2013/9/29
JTK 863,2013/8/22,2013/10/9
LYG 844,2013/8/22,2013/9/6
RJC 143,2013/8/22,2013/9/26
CVW 626,2013/8/22,2013/10/5
WXJ 969,2013/8/22,2013/10/1
GXY 599,2013/8/22,2013/9/18
LMY 827,2013/8/22,
ALS 844,2013/8/22,2013/8/24
ASA 514,2013/8/22,2013/9/3
NLV 543,2013/8/22,
FWD 661,2013/8/22,
GGY 239,2013/8/22,2013/9/2
WZK 399,2013/8/22,
GFF 781,2013/8/22,2013/9/25
NNN 624,2013/8/22,2013/9/7
GWF 742,2013/8/22,2013/9/11
FXR 487,2013/8/22,2013/8/31
YAH 487,2013/8/22,
PCN 746,2013/8/22,2013/9/26
RKZ 172,2013/8/22,
WSK 953,2013/8/22,2013/10/10
JHR 219,2013/8/22,2013/8/31
NBD 367,2013/8/22,2013/8/29
EET 471,2013/8/22,2013/9/16
GEL 143,2013/8/22,2013/9/27
DSH 195,2013/8/22,2013/9/8
FLM 715,2013/8/22,
NWV 356,2013/8/22,2013/8/30
WYY 851,2013/8/22,2013/8/30
GVC 841,2013/8/22,2013/9/21
XCC 258,2013/8/22,2013/9/24
RHM 555,2013/8/22,2013/10/2
MBF 165,2013/8/22,
GFJ 347,2013/8/22,2013/9/30
ECH 459,2013/8/22,
FCE 267,2013/8/22,2013/9/30
ZNH 386,2013/8/22,2013/8/26
ZZY 354,2013/8/22,2013/9/15
NBG 424,2013/8/22,2013/8/25
HFT 539,2013/8/22,2013/9/21
LNG 745,2013/8/22,2013/9/24
AZK 514,2013/8/22,2013/9/18
PFP 544,2013/8/22,2013/9/23
LTZ 586,2013/8/22,2013/8/26
HGW 927,2013/8/22,
JPH 296,2013/8/22,2013/9/17
SYX 141,2013/8/22,
XTF 652,2013/8/22,2013/10/3
XLD 766,2013/8/22,2013/9/26
RNC 715,2013/8/22,2013/9/18
FBW 871,2013/8/22,2013/9/22
BTZ 459,2013/8/22,2013/9/16
VYG 547,2013/8/22,
EAJ 895,2013/8/22,2013/8/22
EHH 539,2013/8/22,2013/9/27
WXS 863,2013/8/22,2013/9/11
BXZ 221,2013/8/22,2013/9/16
TVR 768,2013/8/22,2013/9/5
TNE 261,2013/8/22,2013/10/10
EKR 515,2013/8/22,2013/9/10
NST 158,2013/8/22,
WXT 531,2013/8/22,
PCB 123,2013/8/22,
XCY 749,2013/8/22,2013/9/11
JVC 912,2013/8/22,2013/8/25
GBG 735,2013/8/22,
EPY 943,2013/8/22,2013/9/27
SSE 496,2013/8/22,2013/9/27
LLB 594,2013/8/22,2013/10/7
AEV 193,2013/8/22,2013/9/28
NVM 714,2013/8/22,
BVE 497,2013/8/22,2013/10/8
HLG 841,2013/8/22,2013/9/1
SMY 256,2013/8/22,2013/9/7
ZWV 219,2013/8/22,
NZK 225,2013/8/22,2013/9/13
FBT 599,2013/8/22,2013/10/9
PPB 557,2013/8/22,2013/9/23
LVJ 298,2013/8/22,2013/9/24
SFF 561,2013/8/22,
BPY 488,2013/8/22,
WGM 482,2013/8/22,2013/9/17
GZR 323,2013/8/22,2013/9/12
JJV 765,2013/8/22,2013/10/3
XYL 983,2013/8/22,2013/9/17
JHG 633,2013/8/22,2013/9/15
SKD 644,2013/8/22,2013/10/10
DLZ 517,2013/8/22,2013/9/11
KZM 976,2013/8/22,
LZY 818,2013/8/22,
XGA 342,2013/8/22,2013/8/27
YST 331,2013/8/22,2013/9/21
YZD 476,2013/8/22,
HCE 452,2013/8/22,2013/9/27
JWN 762,2013/8/22,2013/10/7
XAZ 187,2013/8/22,2013/9/28
JFW 167,2013/8/22,2013/9/11
MYX 397,2013/8/22,2013/8/24
ZKX 458,2013/8/22,2013/8/25
AYL 767,2013/8/22,2013/9/2
HVB 246,2013/8/22,2013/9/25
KFF 736,2013/8/22,
ZFA 583,2013/8/22,2013/10/8
DBB 737,2013/8/22,2013/9/29
SGY 268,2013/8/22,2013/9/9
SGA 264,2013/8/22,2013/9/14
RGS 378,2013/8/22,
WMA 369,2013/8/22,2013/9/6
LMA 171,2013/8/22,
XST 637,2013/8/22,2013/10/9
NSA 115,2013/8/22,2013/8/22
PXJ 281,2013/8/22,2013/9/26
ZGS 145,2013/8/22,2013/9/22
TNJ 111,2013/8/22,
MET 993,2013/8/22,
MBJ 864,2013/8/22,2013/9/8
ZAP 119,2013/8/22,
BJG 419,2013/8/22,2013/10/4
DGP 637,2013/8/22,2013/9/29
NSM 317,2013/8/22,2013/10/10
ENA 157,2013/8/22,2013/8/25
SPX 613,2013/8/22,2013/10/7
EXS 487,2013/8/22,2013/9/17
FYL 343,2013/8/22,2013/8/23
JZF 598,2013/8/22,2013/8/22
FAY 792,2013/8/22,2013/9/24
VZA 216,2013/8/22,2013/9/15
AVV 527,2013/8/22,2013/8/29
PND 114,2013/8/22,2013/9/21
XEC 888,2013/8/22,
FEM 528,2013/8/22,2013/9/1
