Vehicle Registration,Date Stolen,Date Recovered
ZEB 153,2011/4/23,2011/5/25
LBM 213,2011/4/23,2011/5/15
JPX 171,2011/4/23,2011/5/1
MGS 158,2011/4/23,2011/6/9
GRV 758,2011/4/23,2011/5/29
FMF 414,2011/4/23,2011/4/25
GPX 521,2011/4/23,2011/5/1
AHL 356,2011/4/23,2011/6/8
CWX 447,2011/4/23,2011/4/25
XHW 287,2011/4/23,
FJT 994,2011/4/23,2011/5/22
LWR 245,2011/4/23,2011/6/11
PNG 357,2011/4/23,2011/6/5
NHP 821,2011/4/23,2011/4/30
RJA 289,2011/4/23,2011/5/27
FRW 629,2011/4/23,2011/5/3
HDM 244,2011/4/23,2011/5/21
MEJ 688,2011/4/23,2011/4/23
SJL 958,2011/4/23,2011/6/4
XPZ 983,2011/4/23,2011/5/15
CEK 159,2011/4/23,2011/6/3
VMP 661,2011/4/23,2011/6/4
PJX 743,2011/4/23,2011/6/8
GYG 846,2011/4/23,2011/5/26
TTL 649,2011/4/23,2011/6/11
MED 933,2011/4/23,2011/4/24
VNF 547,2011/4/23,2011/5/4
GZT 661,2011/4/23,
WJW 863,2011/4/23,2011/4/27
JCE 219,2011/4/23,
XLA 842,2011/4/23,
MPH 424,2011/4/23,2011/4/28
JZC 842,2011/4/23,2011/5/7
LPB 351,2011/4/23,2011/6/1
SSR 299,2011/4/23,2011/5/30
MVH 987,2011/4/23,2011/5/16
ASV 184,2011/4/23,2011/5/25
ELK 825,2011/4/23,2011/5/21
VAS 579,2011/4/23,2011/5/18
FLH 683,2011/4/23,2011/5/26
CCG 837,2011/4/23,2011/5/15
BYZ 569,2011/4/23,2011/5/18
EXD 819,2011/4/23,
EJW 411,2011/4/23,2011/6/6
VRR 138,2011/4/23,
PJK 899,2011/4/23,2011/6/4
ZHK 928,2011/4/23,
XFN 881,2011/4/23,
ACT 935,2011/4/23,2011/5/29
RAF 654,2011/4/23,2011/4/27
MNK 769,2011/4/23,2011/5/26
XMD 124,2011/4/23,2011/5/5
CKW 839,2011/4/23,2011/4/23
PAH 262,2011/4/23,2011/5/25
DJG 365,2011/4/23,
LVA 747,2011/4/23,2011/5/3
VSL 153,2011/4/23,2011/6/11
NYC 665,2011/4/23,2011/5/10
XPX 819,2011/4/23,2011/6/7
ATJ 593,2011/4/23,2011/4/30
VBH 966,2011/4/23,2011/4/25
JST 748,2011/4/23,2011/5/16
KEX 784,2011/4/23,2011/5/2
VXB 785,2011/4/23,2011/5/25
VET 624,2011/4/23,2011/5/1
MZK 423,2011/4/23,
GLA 744,2011/4/23,2011/4/27
XLC 753,2011/4/23,2011/4/24
BLX 219,2011/4/23,
BNE 898,2011/4/23,2011/5/27
RXK 459,2011/4/23,2011/6/8
CGS 734,2011/4/23,2011/6/3
ZNG 741,2011/4/23,2011/4/27
SZR 823,2011/4/23,
VNC 686,2011/4/23,
MLA 721,2011/4/23,2011/5/28
TZW 469,2011/4/23,2011/5/4
VBS 532,2011/4/23,2011/5/3
VRX 732,2011/4/23,2011/5/10
FCD 814,2011/4/23,2011/5/1
GAB 242,2011/4/23,2011/5/16
HMV 898,2011/4/23,2011/6/6
GEZ 529,2011/4/23,2011/5/8
PMB 484,2011/4/23,2011/5/18
XBF 219,2011/4/23,2011/5/12
EBK 845,2011/4/23,2011/5/13
FVN 846,2011/4/23,2011/5/16
TMP 921,2011/4/23,2011/4/25
AHY 867,2011/4/23,2011/5/8
VJH 255,2011/4/23,
CPE 186,2011/4/23,2011/4/28
NYL 645,2011/4/23,
ZKT 165,2011/4/23,2011/6/6
LGB 934,2011/4/23,2011/6/1
JMV 581,2011/4/23,2011/5/2
FRG 637,2011/4/23,2011/6/7
YEC 271,2011/4/23,2011/5/15
TRN 562,2011/4/23,2011/4/23
CFD 879,2011/4/23,2011/5/7
FHW 933,2011/4/23,2011/5/8
JTA 127,2011/4/23,2011/5/15
BFT 257,2011/4/23,
RAM 961,2011/4/23,2011/5/25
YDX 425,2011/4/23,2011/5/9
HWC 829,2011/4/23,2011/4/24
VVT 431,2011/4/23,2011/5/16
NTG 274,2011/4/23,2011/4/29
CCC 181,2011/4/23,2011/4/30
XFX 669,2011/4/23,2011/6/10
ABD 832,2011/4/23,2011/5/28
SHW 522,2011/4/23,2011/5/31
SVT 189,2011/4/23,2011/5/26
RDM 928,2011/4/23,2011/6/9
VNE 623,2011/4/23,2011/4/23
JFH 527,2011/4/23,2011/5/12
LYY 739,2011/4/23,
JJD 277,2011/4/23,2011/5/27
JGS 692,2011/4/23,2011/6/1
VWR 662,2011/4/23,2011/5/22
VTM 382,2011/4/23,2011/5/9
SDF 829,2011/4/23,2011/5/3
NLB 998,2011/4/23,2011/6/3
CNZ 433,2011/4/23,
VDH 934,2011/4/23,2011/4/24
ZXX 881,2011/4/23,2011/5/3
PZA 227,2011/4/23,2011/4/23
YDD 329,2011/4/23,2011/5/19
SBZ 163,2011/4/23,
KWY 191,2011/4/23,
HBV 333,2011/4/23,
DHZ 137,2011/4/23,
HKB 812,2011/4/23,2011/5/9
NXS 479,2011/4/23,2011/4/26
SAZ 223,2011/4/23,2011/5/3
AXW 334,2011/4/23,2011/6/4
VXT 596,2011/4/23,
TLT 357,2011/4/23,2011/5/8
FCJ 379,2011/4/23,
ERW 241,2011/4/23,2011/6/11
BAN 826,2011/4/23,
ZWJ 659,2011/4/23,2011/6/6
NPZ 396,2011/4/23,2011/6/10
ZRG 389,2011/4/23,2011/5/31
LMF 524,2011/4/23,2011/4/26
DGG 953,2011/4/23,2011/5/23
TMN 727,2011/4/23,2011/5/5
BRX 536,2011/4/23,
BSD 964,2011/4/23,
MGC 731,2011/4/23,2011/5/9
BZM 341,2011/4/23,2011/5/18
FVL 556,2011/4/23,2011/5/10
AFV 816,2011/4/23,2011/5/27
HKE 866,2011/4/23,2011/4/30
HDK 429,2011/4/23,
EKT 887,2011/4/23,2011/5/22
YPR 135,2011/4/23,2011/5/24
FDZ 986,2011/4/23,2011/4/27
RLC 429,2011/4/23,
NTR 788,2011/4/23,2011/5/19
WFY 191,2011/4/23,2011/5/29
MAC 917,2011/4/23,2011/5/6
HBD 463,2011/4/23,2011/6/3
FPL 589,2011/4/23,2011/5/21
PHC 571,2011/4/23,2011/5/30
TGW 194,2011/4/23,2011/4/25
LBH 872,2011/4/23,2011/4/26
KAW 362,2011/4/23,2011/4/23
KSJ 767,2011/4/23,2011/6/5
HNP 347,2011/4/23,2011/4/23
NPB 767,2011/4/23,2011/5/28
GMD 624,2011/4/23,2011/4/24
GFR 314,2011/4/23,2011/5/6
EBL 258,2011/4/23,2011/5/4
AZT 923,2011/4/23,2011/6/11
ZXJ 162,2011/4/23,2011/4/26
MAA 218,2011/4/23,
HHN 536,2011/4/23,2011/6/9
GLR 361,2011/4/23,
GZF 292,2011/4/23,
ZMP 571,2011/4/23,2011/5/23
DNN 875,2011/4/23,2011/5/10
YXT 168,2011/4/23,2011/5/7
PZW 157,2011/4/23,
DMM 795,2011/4/23,
WJB 156,2011/4/23,2011/5/11
RWE 151,2011/4/23,
FEX 835,2011/4/23,2011/5/27
JKR 296,2011/4/23,2011/5/15
DNF 283,2011/4/23,2011/6/6
PAK 752,2011/4/23,
BJM 769,2011/4/23,2011/6/8
SNR 192,2011/4/23,
JSX 883,2011/4/23,
GXE 319,2011/4/23,2011/4/23
TNB 617,2011/4/23,2011/6/7
RYK 368,2011/4/23,2011/4/24
EJH 728,2011/4/23,2011/5/7
BML 777,2011/4/23,2011/5/5
NJH 423,2011/4/23,2011/4/23
VPF 981,2011/4/23,2011/5/15
XWB 763,2011/4/23,2011/4/25
FGM 523,2011/4/23,2011/5/23
RSS 256,2011/4/23,2011/5/5
JPZ 664,2011/4/23,2011/6/8
BZV 865,2011/4/23,2011/4/27
HKD 885,2011/4/23,2011/5/18
AGF 243,2011/4/23,2011/4/24
NDH 134,2011/4/23,2011/5/11
JNL 247,2011/4/23,
PJV 154,2011/4/23,2011/4/28
CKN 327,2011/4/23,2011/5/21
ZNF 521,2011/4/23,2011/4/25
BFL 393,2011/4/23,2011/4/30
ZCN 151,2011/4/23,
BJY 881,2011/4/23,2011/5/28
ZSF 858,2011/4/23,2011/6/8
HXZ 298,2011/4/23,2011/6/10
GHF 125,2011/4/23,2011/5/9
VBK 812,2011/4/23,2011/4/26
NXF 313,2011/4/23,
DZR 616,2011/4/23,
KDN 586,2011/4/23,2011/5/12
JGB 542,2011/4/23,
WZR 167,2011/4/23,2011/5/27
PBX 387,2011/4/23,2011/6/6
VFJ 965,2011/4/23,2011/4/28
LVX 833,2011/4/23,
MNT 192,2011/4/23,2011/5/19
LNX 772,2011/4/23,2011/5/20
JWR 275,2011/4/23,2011/5/15
XSN 889,2011/4/23,2011/5/30
GWS 318,2011/4/23,2011/5/6
SRL 164,2011/4/23,2011/5/1
FFJ 466,2011/4/23,2011/5/7
CLD 267,2011/4/23,2011/6/4
VNK 943,2011/4/23,2011/5/24
NBK 114,2011/4/23,2011/5/23
NFN 654,2011/4/23,2011/5/27
NTF 561,2011/4/23,
VXG 193,2011/4/23,
PWW 622,2011/4/23,2011/6/8
WPR 423,2011/4/23,2011/4/27
XTJ 791,2011/4/23,2011/6/8
CJG 215,2011/4/23,2011/5/24
JNA 751,2011/4/23,2011/5/16
VLS 145,2011/4/23,2011/6/6
VWE 292,2011/4/23,2011/4/25
XGL 887,2011/4/23,2011/5/26
ZJA 624,2011/4/23,2011/6/6
GAX 549,2011/4/23,2011/4/29
MTJ 235,2011/4/23,
MLV 367,2011/4/23,
WJA 153,2011/4/23,2011/5/9
YKW 935,2011/4/23,2011/5/2
EYG 145,2011/4/23,2011/4/24
ZWB 766,2011/4/23,2011/5/2
MXR 982,2011/4/23,
KZF 865,2011/4/23,2011/6/7
GVB 744,2011/4/23,2011/5/24
HMA 736,2011/4/23,2011/5/29
FEJ 482,2011/4/23,
XCS 422,2011/4/23,2011/6/3
YCL 865,2011/4/23,
FGR 424,2011/4/23,2011/6/8
FZP 515,2011/4/23,
SZV 372,2011/4/23,
SMT 229,2011/4/23,2011/5/27
ZFE 657,2011/4/23,2011/6/9
DWD 254,2011/4/23,2011/5/12
AHD 679,2011/4/23,
CLP 667,2011/4/23,2011/5/28
GXL 835,2011/4/23,2011/5/20
AEC 819,2011/4/23,2011/5/25
CHC 771,2011/4/23,
WDK 124,2011/4/23,2011/6/11
DVY 695,2011/4/23,2011/4/30
VFN 586,2011/4/23,
WGL 369,2011/4/23,
XLZ 215,2011/4/23,2011/5/31
ESR 319,2011/4/23,2011/5/14
DPZ 555,2011/4/23,2011/5/1
EGF 887,2011/4/23,2011/5/31
DTV 461,2011/4/23,2011/5/18
LXG 297,2011/4/23,2011/5/1
XYB 192,2011/4/23,2011/5/26
GTY 739,2011/4/23,2011/6/4
YKC 321,2011/4/23,
CPZ 631,2011/4/23,2011/5/9
CKZ 967,2011/4/23,2011/5/5
BKC 817,2011/4/23,2011/4/27
AVD 569,2011/4/23,2011/5/23
YXY 421,2011/4/23,2011/4/29
JKR 899,2011/4/23,
ECD 892,2011/4/23,2011/4/27
MKR 588,2011/4/23,2011/6/6
VBZ 789,2011/4/23,
GWK 613,2011/4/23,
ZZF 578,2011/4/23,2011/6/11
VNV 747,2011/4/23,2011/5/12
MKA 891,2011/4/23,2011/5/12
GCM 175,2011/4/23,2011/5/6
WNL 864,2011/4/23,2011/5/17
CEY 311,2011/4/23,2011/5/27
LYC 637,2011/4/23,2011/5/1
PYE 639,2011/4/23,2011/4/26
GMY 825,2011/4/23,
YAV 722,2011/4/23,2011/5/4
KYN 746,2011/4/23,
JPG 728,2011/4/23,
DPY 528,2011/4/23,2011/5/13
AZS 295,2011/4/23,2011/5/30
SYD 443,2011/4/23,2011/6/10
LVK 623,2011/4/23,
HRN 537,2011/4/23,2011/4/28
MPT 498,2011/4/23,2011/5/4
WWZ 374,2011/4/23,2011/5/30
PFA 448,2011/4/23,2011/5/30
ARW 393,2011/4/23,
WPW 856,2011/4/23,2011/5/29
NMT 437,2011/4/23,
XSY 967,2011/4/23,2011/4/29
WZJ 399,2011/4/23,2011/4/24
PZJ 159,2011/4/23,
MJV 914,2011/4/23,2011/5/18
GWJ 233,2011/4/23,
LCZ 624,2011/4/23,2011/5/25
LDT 333,2011/4/23,2011/5/19
JXK 392,2011/4/23,2011/5/27
LBA 258,2011/4/23,2011/5/7
PGN 497,2011/4/23,
TEK 862,2011/4/23,
HLW 581,2011/4/23,2011/4/30
KMB 245,2011/4/23,2011/4/26
XHS 972,2011/4/23,2011/6/9
ZGM 778,2011/4/23,2011/6/1
AZV 198,2011/4/23,2011/5/20
DGY 577,2011/4/23,2011/5/27
CVA 351,2011/4/23,
MFK 554,2011/4/23,2011/5/21
TVC 479,2011/4/23,
VEW 435,2011/4/23,2011/6/7
PGR 985,2011/4/23,2011/6/2
RRN 741,2011/4/23,2011/6/10
SGS 863,2011/4/23,
BZL 339,2011/4/23,
HEX 376,2011/4/23,2011/5/31
ZDT 141,2011/4/23,2011/5/23
EBS 971,2011/4/23,2011/5/24
VLX 815,2011/4/23,2011/5/28
TNJ 227,2011/4/23,
MLX 555,2011/4/23,
JSB 239,2011/4/23,2011/5/5
NNK 379,2011/4/23,2011/5/4
LBG 864,2011/4/23,2011/5/25
BNK 322,2011/4/23,2011/6/2
SWL 355,2011/4/23,2011/5/15
HBR 637,2011/4/23,2011/5/12
FLZ 529,2011/4/23,2011/5/14
BNB 659,2011/4/23,2011/5/2
TDN 959,2011/4/23,2011/6/10
NLL 671,2011/4/23,2011/5/4
EWA 633,2011/4/23,2011/4/28
JLG 958,2011/4/23,2011/5/5
XGV 225,2011/4/23,2011/4/29
LAX 758,2011/4/23,2011/5/4
GSL 795,2011/4/23,2011/4/30
AWL 961,2011/4/23,2011/5/16
FBS 431,2011/4/23,2011/5/3
SSD 254,2011/4/23,2011/5/3
FGP 745,2011/4/23,2011/5/16
DJC 392,2011/4/23,2011/5/29
NCK 428,2011/4/23,2011/5/27
MTA 349,2011/4/23,2011/6/11
PZS 347,2011/4/23,2011/5/15
PHG 919,2011/4/23,2011/5/28
ZSP 498,2011/4/23,2011/5/10
PJF 653,2011/4/23,2011/6/11
JLS 154,2011/4/23,2011/4/24
RSW 858,2011/4/23,2011/5/3
AMF 636,2011/4/23,2011/5/24
PFS 158,2011/4/23,2011/5/6
HBM 527,2011/4/23,2011/4/27
RVS 395,2011/4/23,2011/6/10
ERN 993,2011/4/23,2011/6/6
XWK 271,2011/4/23,2011/5/10
KLM 437,2011/4/23,2011/5/13
KSZ 594,2011/4/23,
FWW 833,2011/4/23,
ETR 438,2011/4/23,2011/6/4
KYW 516,2011/4/23,2011/5/20
FFN 334,2011/4/23,2011/6/3
ZGZ 825,2011/4/23,
BLE 511,2011/4/23,2011/4/26
XHC 954,2011/4/23,2011/4/28
GJP 172,2011/4/23,2011/5/27
YCJ 999,2011/4/23,2011/5/16
KSK 541,2011/4/23,
DZJ 938,2011/4/23,2011/4/23
EFN 895,2011/4/23,2011/5/13
VJP 961,2011/4/23,2011/5/26
