Vehicle Registration,Date Stolen,Date Recovered
XWM 534,2010/1/1,
MCL 856,2010/1/1,
GNC 885,2010/1/1,2010/1/31
JXW 273,2010/1/1,
KGR 819,2010/1/1,2010/1/13
PYW 677,2010/1/1,2010/1/28
XGW 232,2010/1/1,2010/2/16
FVB 457,2010/1/1,
EJJ 396,2010/1/1,2010/1/5
HND 869,2010/1/1,2010/1/3
HFG 558,2010/1/1,2010/2/9
JEP 388,2010/1/1,2010/1/3
NRK 343,2010/1/1,2010/1/31
EMV 791,2010/1/1,2010/2/11
TKC 359,2010/1/1,2010/2/6
PCW 718,2010/1/1,2010/1/24
MGG 967,2010/1/1,
PBF 991,2010/1/1,2010/1/16
JHM 478,2010/1/1,2010/1/19
YAS 358,2010/1/1,2010/1/11
AGF 788,2010/1/1,2010/2/5
DBP 477,2010/1/1,2010/1/22
VNJ 731,2010/1/1,2010/2/10
YRA 611,2010/1/1,2010/1/28
WWY 776,2010/1/1,2010/1/26
RNF 629,2010/1/1,
NCK 955,2010/1/1,
LMT 282,2010/1/1,
MWP 887,2010/1/1,
AXB 772,2010/1/1,
SWZ 966,2010/1/1,2010/1/17
SYE 294,2010/1/1,2010/2/2
SCC 342,2010/1/1,2010/1/17
GGX 655,2010/1/1,2010/1/12
ZTJ 129,2010/1/1,2010/1/28
MGC 956,2010/1/1,2010/1/14
ENZ 613,2010/1/1,2010/2/3
MDS 377,2010/1/1,2010/2/12
SXF 296,2010/1/1,2010/1/17
NFV 194,2010/1/1,2010/1/15
AEH 956,2010/1/1,2010/1/15
BVM 133,2010/1/1,2010/1/7
KWF 641,2010/1/1,2010/2/3
EEB 756,2010/1/1,
WAG 549,2010/1/1,
NMC 213,2010/1/1,2010/1/29
CBR 226,2010/1/1,2010/1/16
NTS 355,2010/1/1,2010/1/14
DKD 296,2010/1/1,2010/1/18
BDB 895,2010/1/1,2010/1/27
PTR 495,2010/1/1,2010/2/16
SJZ 635,2010/1/1,
FRA 624,2010/1/1,2010/1/17
SDB 165,2010/1/1,
EVR 889,2010/1/1,2010/1/26
MYM 667,2010/1/1,2010/1/13
NZP 448,2010/1/1,2010/2/6
JDR 849,2010/1/1,2010/2/2
KXK 487,2010/1/1,2010/1/11
DHD 387,2010/1/1,
XMK 686,2010/1/1,2010/2/2
BJJ 727,2010/1/1,2010/1/17
FGD 738,2010/1/1,2010/2/4
VFE 175,2010/1/1,2010/1/22
FRX 851,2010/1/1,2010/1/20
FBH 545,2010/1/1,2010/1/7
ANZ 562,2010/1/1,
WPV 645,2010/1/1,2010/2/1
ZSL 685,2010/1/1,
XHL 253,2010/1/1,2010/1/23
CTC 258,2010/1/1,
XWA 838,2010/1/1,2010/1/23
KTL 716,2010/1/1,2010/2/1
KVR 376,2010/1/1,2010/1/31
DLL 645,2010/1/1,
NKR 943,2010/1/1,
XVT 778,2010/1/1,2010/1/15
DNT 729,2010/1/1,2010/1/20
EKS 848,2010/1/1,2010/1/13
RKB 696,2010/1/1,
YPH 889,2010/1/1,2010/2/13
EYL 874,2010/1/1,2010/2/13
AHT 161,2010/1/1,
MTB 377,2010/1/1,2010/2/2
LPT 655,2010/1/1,2010/1/23
NGR 444,2010/1/1,2010/1/15
MJN 591,2010/1/1,2010/1/29
XHH 285,2010/1/1,2010/2/4
FZJ 173,2010/1/1,2010/1/9
XKL 343,2010/1/1,
KWV 322,2010/1/1,2010/1/30
BWS 224,2010/1/1,
PDD 412,2010/1/1,2010/1/27
FBP 463,2010/1/1,2010/1/26
RER 174,2010/1/1,
JZA 869,2010/1/1,2010/1/17
AKR 323,2010/1/1,2010/1/7
GMB 152,2010/1/1,2010/2/9
HCN 964,2010/1/1,2010/1/13
VAZ 127,2010/1/1,2010/2/5
SBK 263,2010/1/1,2010/1/23
BKS 333,2010/1/1,2010/2/2
DFM 444,2010/1/1,2010/2/15
EKK 131,2010/1/1,2010/1/4
VVH 476,2010/1/1,
REY 279,2010/1/1,2010/2/15
JTW 923,2010/1/1,2010/2/13
DXZ 284,2010/1/1,2010/1/4
JBL 592,2010/1/1,2010/1/26
DLT 247,2010/1/1,2010/2/10
MXS 532,2010/1/1,2010/1/24
YZF 869,2010/1/1,2010/1/8
CZW 754,2010/1/1,
FGT 656,2010/1/1,2010/2/17
BVR 965,2010/1/1,2010/2/5
PZP 997,2010/1/1,2010/2/16
HKB 482,2010/1/1,
HMG 948,2010/1/1,2010/2/18
AVT 832,2010/1/1,2010/2/2
FPB 586,2010/1/1,2010/1/12
JNH 165,2010/1/1,2010/2/1
BMR 237,2010/1/1,2010/2/10
ZHY 291,2010/1/1,
VLD 312,2010/1/1,2010/1/19
GTN 858,2010/1/1,2010/2/4
DWV 755,2010/1/1,2010/1/19
VFN 571,2010/1/1,2010/2/1
PDG 144,2010/1/1,2010/2/12
DYW 529,2010/1/1,
PKA 133,2010/1/1,2010/1/31
CRK 869,2010/1/1,2010/1/2
CGF 366,2010/1/1,2010/1/7
ZWN 678,2010/1/1,2010/1/16
YKW 315,2010/1/1,2010/1/1
NAZ 791,2010/1/1,2010/1/18
YNJ 971,2010/1/1,
GFC 571,2010/1/1,2010/1/30
HNX 218,2010/1/1,2010/1/11
FXT 564,2010/1/1,2010/2/9
LGR 254,2010/1/1,2010/1/9
WVY 846,2010/1/1,2010/2/4
KTH 422,2010/1/1,
HWR 831,2010/1/1,2010/1/21
KDY 445,2010/1/1,2010/2/8
JZG 384,2010/1/1,2010/1/9
EFB 814,2010/1/1,2010/2/10
CMT 674,2010/1/1,2010/2/4
JAJ 363,2010/1/1,2010/1/10
ZJA 299,2010/1/1,2010/1/14
RYN 995,2010/1/1,
JRG 871,2010/1/1,
GLX 819,2010/1/1,2010/1/6
BBX 746,2010/1/1,
FVA 887,2010/1/1,2010/2/12
FHX 914,2010/1/1,2010/1/16
EAX 414,2010/1/1,2010/2/18
WSY 972,2010/1/1,2010/2/4
ECM 914,2010/1/1,2010/1/10
PAP 712,2010/1/1,2010/2/14
VZL 471,2010/1/1,2010/1/6
VGZ 279,2010/1/1,
RDT 884,2010/1/1,2010/2/9
WGV 183,2010/1/1,2010/2/1
VFC 764,2010/1/1,2010/2/17
ASC 841,2010/1/1,2010/2/10
XLA 949,2010/1/1,2010/2/12
ERM 531,2010/1/1,2010/2/19
SGH 585,2010/1/1,2010/1/23
EMW 239,2010/1/1,2010/1/22
LCD 437,2010/1/1,2010/1/16
JTM 985,2010/1/1,2010/2/19
TNC 173,2010/1/1,2010/2/12
ATT 827,2010/1/1,2010/1/4
ETZ 296,2010/1/1,2010/1/13
AMC 195,2010/1/1,2010/1/24
NYJ 784,2010/1/1,2010/1/1
FSH 595,2010/1/1,2010/2/3
RGV 158,2010/1/1,
HCB 327,2010/1/1,2010/1/25
GAG 244,2010/1/1,2010/1/17
TTW 337,2010/1/1,2010/1/2
WLK 674,2010/1/1,2010/1/10
YGJ 737,2010/1/1,2010/1/3
ETF 925,2010/1/1,2010/1/17
ZYG 717,2010/1/1,2010/2/9
CMJ 738,2010/1/1,2010/2/15
WPG 196,2010/1/1,2010/1/29
SHA 551,2010/1/1,2010/1/20
DCS 714,2010/1/1,
LVR 744,2010/1/1,2010/1/11
WHC 523,2010/1/1,2010/1/17
JHB 773,2010/1/1,
CZN 222,2010/1/1,2010/2/10
YCN 298,2010/1/1,2010/1/31
CRS 298,2010/1/1,2010/1/13
VGJ 749,2010/1/1,2010/1/22
TPP 481,2010/1/1,2010/1/12
MRP 172,2010/1/1,2010/1/25
STN 169,2010/1/1,2010/1/3
TSJ 881,2010/1/1,2010/1/5
SGJ 323,2010/1/1,
JZP 333,2010/1/1,2010/1/7
VVA 643,2010/1/1,2010/2/3
NHP 274,2010/1/1,2010/2/14
PRG 472,2010/1/1,2010/1/20
EMS 637,2010/1/1,2010/1/3
NTB 915,2010/1/1,2010/1/28
RNS 864,2010/1/1,
CDS 697,2010/1/1,2010/2/11
KNJ 961,2010/1/1,2010/1/30
GCN 939,2010/1/1,
CYT 255,2010/1/1,2010/2/13
DRL 115,2010/1/1,2010/1/31
YLN 516,2010/1/1,2010/2/7
ZXN 585,2010/1/1,
SPL 996,2010/1/1,2010/1/4
RPT 965,2010/1/1,2010/2/8
LTA 831,2010/1/1,2010/1/2
DEF 694,2010/1/1,2010/2/17
YGK 596,2010/1/1,2010/2/12
JSV 597,2010/1/1,2010/2/16
CTA 249,2010/1/1,2010/2/13
NAV 744,2010/1/1,2010/2/14
RBB 413,2010/1/1,2010/2/11
XSK 625,2010/1/1,2010/1/28
FVM 348,2010/1/1,
JTX 981,2010/1/1,2010/2/16
VLW 876,2010/1/1,2010/1/22
YCF 753,2010/1/1,
LKM 696,2010/1/1,2010/2/16
VAY 348,2010/1/1,2010/1/5
VLW 777,2010/1/1,2010/2/4
HTH 365,2010/1/1,
GXL 464,2010/1/1,
NZB 761,2010/1/1,
AKY 147,2010/1/1,2010/1/15
SWF 237,2010/1/1,2010/1/13
MVA 547,2010/1/1,2010/1/11
KRD 761,2010/1/1,2010/1/2
HGE 265,2010/1/1,2010/2/7
PSR 718,2010/1/1,2010/2/14
TVD 818,2010/1/1,2010/2/3
ELN 865,2010/1/1,2010/1/6
VZW 951,2010/1/1,
ALY 615,2010/1/1,2010/1/17
TGA 882,2010/1/1,2010/1/10
RXY 299,2010/1/1,
PZZ 218,2010/1/1,2010/1/21
DDW 699,2010/1/1,2010/1/14
DAA 353,2010/1/1,2010/2/11
VHH 625,2010/1/1,
MXB 152,2010/1/1,2010/1/25
XJR 746,2010/1/1,2010/1/28
PDZ 897,2010/1/1,2010/1/26
CHG 758,2010/1/1,2010/1/23
BTB 192,2010/1/1,2010/1/13
MDJ 261,2010/1/1,2010/1/14
VSZ 152,2010/1/1,2010/1/7
HSZ 297,2010/1/1,
YZR 665,2010/1/1,2010/2/4
YZH 834,2010/1/1,
BCY 884,2010/1/1,2010/1/8
PFS 321,2010/1/1,2010/1/4
VGF 647,2010/1/1,2010/2/2
AMC 583,2010/1/1,
XZC 885,2010/1/1,2010/1/12
WWZ 384,2010/1/1,2010/1/11
YNZ 123,2010/1/1,2010/1/29
LRV 336,2010/1/1,2010/2/18
SSJ 393,2010/1/1,2010/2/16
BST 673,2010/1/1,2010/1/25
HFP 345,2010/1/1,2010/2/14
JTH 279,2010/1/1,2010/1/11
XRP 119,2010/1/1,2010/2/14
RSY 459,2010/1/1,
DEZ 117,2010/1/1,2010/2/17
VSX 297,2010/1/1,
MMS 174,2010/1/1,2010/1/27
JYR 665,2010/1/1,2010/1/9
CDA 592,2010/1/1,2010/1/10
SJG 417,2010/1/1,2010/2/4
DTX 936,2010/1/1,2010/1/23
RPR 113,2010/1/1,2010/2/3
MLC 871,2010/1/1,2010/1/12
HMH 322,2010/1/1,2010/1/15
FTL 863,2010/1/1,2010/1/7
SFW 351,2010/1/1,2010/1/10
SZV 659,2010/1/1,
MMN 732,2010/1/1,2010/2/2
HZW 388,2010/1/1,2010/2/4
HPB 529,2010/1/1,2010/2/13
GYP 247,2010/1/1,2010/1/9
RHF 164,2010/1/1,2010/1/11
PJZ 539,2010/1/1,2010/1/28
GMF 986,2010/1/1,2010/2/19
RHK 455,2010/1/1,2010/1/6
VLP 566,2010/1/1,2010/2/3
KLX 894,2010/1/1,2010/2/18
JTW 853,2010/1/1,
HRK 398,2010/1/1,
FHS 841,2010/1/1,2010/1/12
WFL 472,2010/1/1,2010/2/3
JBZ 773,2010/1/1,2010/1/10
ZNE 924,2010/1/1,2010/1/3
JVM 662,2010/1/1,2010/1/1
MCA 272,2010/1/1,
ZCY 884,2010/1/1,
DDV 783,2010/1/1,2010/1/27
EYZ 961,2010/1/1,
BPE 629,2010/1/1,2010/2/10
GBZ 142,2010/1/1,
KMK 543,2010/1/1,2010/1/29
NMZ 824,2010/1/1,2010/1/26
LTV 328,2010/1/1,
HZL 735,2010/1/1,2010/1/4
GZL 162,2010/1/1,2010/2/11
AYZ 719,2010/1/1,2010/2/5
MCN 744,2010/1/1,2010/2/12
TFD 478,2010/1/1,
LZM 284,2010/1/1,2010/1/13
YZF 381,2010/1/1,2010/1/9
FNE 294,2010/1/1,2010/1/29
CXH 414,2010/1/1,
XYE 155,2010/1/1,
WGT 526,2010/1/1,2010/2/9
BVD 268,2010/1/1,
KRB 118,2010/1/1,2010/1/14
XBH 992,2010/1/1,2010/2/13
NBG 661,2010/1/1,2010/2/8
BSG 338,2010/1/1,
TCP 851,2010/1/1,
AFN 139,2010/1/1,2010/2/7
YLR 555,2010/1/1,2010/1/25
XMY 351,2010/1/1,
MGD 851,2010/1/1,2010/1/10
ZGR 457,2010/1/1,
ZHG 731,2010/1/1,2010/1/27
PGY 917,2010/1/1,2010/1/25
ANM 979,2010/1/1,2010/1/22
GCN 382,2010/1/1,
GTH 275,2010/1/1,2010/2/8
TXD 312,2010/1/1,2010/1/23
