Vehicle Registration,Date Stolen,Date Recovered
DTK 452,2015/4/19,2015/6/3
HXV 464,2015/4/19,2015/5/2
NSW 879,2015/4/19,2015/5/4
WSE 485,2015/4/19,
JGF 726,2015/4/19,2015/5/22
JLE 751,2015/4/19,2015/5/20
VVM 125,2015/4/19,2015/4/22
KRN 895,2015/4/19,2015/5/15
WTZ 425,2015/4/19,2015/5/11
AJL 376,2015/4/19,2015/5/2
BMP 111,2015/4/19,2015/6/2
EZG 518,2015/4/19,2015/5/13
YKX 713,2015/4/19,2015/5/15
HPZ 898,2015/4/19,2015/5/16
JTT 595,2015/4/19,2015/5/27
WCD 231,2015/4/19,
XPH 375,2015/4/19,2015/5/28
ZHS 411,2015/4/19,2015/6/3
KKA 311,2015/4/19,2015/6/7
RCX 924,2015/4/19,2015/6/7
VVY 443,2015/4/19,2015/4/27
ZZL 573,2015/4/19,2015/5/24
DTS 895,2015/4/19,2015/4/23
PXR 668,2015/4/19,2015/5/22
HJR 325,2015/4/19,2015/6/7
FDH 254,2015/4/19,2015/5/23
JDT 462,2015/4/19,2015/5/7
SBT 666,2015/4/19,
GWE 464,2015/4/19,2015/5/17
TMN 829,2015/4/19,
EGD 523,2015/4/19,
AJP 284,2015/4/19,2015/5/19
XGW 733,2015/4/19,
NCP 266,2015/4/19,2015/4/27
TNJ 358,2015/4/19,
XAH 374,2015/4/19,2015/5/31
XYX 826,2015/4/19,2015/6/5
PDY 168,2015/4/19,2015/5/16
EYJ 213,2015/4/19,
HVV 294,2015/4/19,
FGE 763,2015/4/19,
PMR 389,2015/4/19,
LXC 816,2015/4/19,2015/5/3
SVM 487,2015/4/19,2015/6/3
YVV 468,2015/4/19,2015/5/29
HGN 569,2015/4/19,2015/5/1
KVS 134,2015/4/19,2015/4/22
APZ 882,2015/4/19,2015/5/2
NJJ 129,2015/4/19,2015/5/7
BEM 817,2015/4/19,2015/6/5
MBX 118,2015/4/19,2015/6/6
SEH 189,2015/4/19,
ASZ 352,2015/4/19,2015/5/4
KBA 183,2015/4/19,2015/5/13
RDG 743,2015/4/19,2015/5/29
KWJ 964,2015/4/19,
CJV 487,2015/4/19,2015/5/3
VKN 988,2015/4/19,2015/5/21
SCH 764,2015/4/19,2015/5/28
XEV 684,2015/4/19,
HXZ 551,2015/4/19,2015/5/13
XYY 978,2015/4/19,2015/6/2
EYE 591,2015/4/19,2015/5/12
NAM 696,2015/4/19,2015/5/19
NLR 992,2015/4/19,2015/6/3
PJV 748,2015/4/19,
HFK 823,2015/4/19,2015/4/24
KEY 569,2015/4/19,2015/4/22
HMH 229,2015/4/19,
ANY 637,2015/4/19,2015/5/4
ZKF 628,2015/4/19,2015/4/28
JJM 734,2015/4/19,2015/4/20
HNJ 958,2015/4/19,2015/6/3
PJV 645,2015/4/19,2015/6/7
XEL 274,2015/4/19,2015/4/22
HBW 749,2015/4/19,2015/5/30
MFG 744,2015/4/19,
MXA 895,2015/4/19,2015/6/3
JWV 198,2015/4/19,2015/4/19
LWM 512,2015/4/19,2015/6/4
MEC 233,2015/4/19,2015/5/4
BHP 843,2015/4/19,2015/5/16
DZH 628,2015/4/19,2015/5/21
EJE 587,2015/4/19,2015/4/25
YGF 847,2015/4/19,
MGZ 632,2015/4/19,2015/5/11
GTH 184,2015/4/19,2015/5/17
MLY 818,2015/4/19,2015/5/20
FFX 297,2015/4/19,2015/5/7
JFB 881,2015/4/19,
YZE 241,2015/4/19,2015/5/18
SMG 987,2015/4/19,2015/4/21
RNH 133,2015/4/19,2015/5/1
JYR 537,2015/4/19,2015/6/2
BXX 165,2015/4/19,
RGK 544,2015/4/19,2015/5/15
EGD 374,2015/4/19,2015/5/24
TPT 451,2015/4/19,2015/5/3
RWY 989,2015/4/19,
MFJ 188,2015/4/19,2015/4/26
KAH 966,2015/4/19,2015/5/26
DFH 976,2015/4/19,2015/5/21
ALV 655,2015/4/19,2015/5/26
CZS 517,2015/4/19,2015/5/26
LVZ 473,2015/4/19,
BFV 663,2015/4/19,2015/5/12
NVZ 495,2015/4/19,2015/5/15
GCX 693,2015/4/19,2015/5/21
MKL 972,2015/4/19,2015/6/3
CVN 272,2015/4/19,2015/5/20
LWX 374,2015/4/19,2015/6/5
FCD 647,2015/4/19,2015/4/24
PHB 275,2015/4/19,2015/4/27
XFG 294,2015/4/19,
LAD 144,2015/4/19,
LMR 614,2015/4/19,2015/5/4
STN 414,2015/4/19,2015/4/24
RMJ 517,2015/4/19,2015/6/6
ZAB 461,2015/4/19,2015/5/9
PXS 386,2015/4/19,2015/5/4
YYM 277,2015/4/19,
XEJ 813,2015/4/19,2015/4/26
MTP 139,2015/4/19,2015/5/29
HHV 278,2015/4/19,
EWM 127,2015/4/19,2015/4/25
ZAL 466,2015/4/19,2015/4/29
TZS 193,2015/4/19,
CXW 498,2015/4/19,
CGP 281,2015/4/19,2015/5/15
PJB 344,2015/4/19,2015/4/20
CLK 729,2015/4/19,2015/4/26
PLZ 497,2015/4/19,
SKF 391,2015/4/19,2015/5/15
KZL 639,2015/4/19,2015/5/19
WBG 446,2015/4/19,
DRM 312,2015/4/19,2015/5/30
AYN 927,2015/4/19,
ZTG 256,2015/4/19,2015/5/25
XGM 849,2015/4/19,
LCD 353,2015/4/19,2015/5/18
CNM 346,2015/4/19,
EFL 638,2015/4/19,2015/5/19
YYK 779,2015/4/19,
ELL 166,2015/4/19,2015/5/15
DBA 914,2015/4/19,2015/4/27
WJR 241,2015/4/19,2015/5/30
MNH 688,2015/4/19,
AJC 924,2015/4/19,2015/5/16
STL 376,2015/4/19,2015/5/15
TDY 334,2015/4/19,
PVN 939,2015/4/19,2015/6/4
LWY 632,2015/4/19,2015/4/26
WBL 766,2015/4/19,2015/6/5
BWW 783,2015/4/19,2015/6/2
RZH 386,2015/4/19,2015/5/8
VCT 978,2015/4/19,2015/4/28
ZML 391,2015/4/19,
WRY 413,2015/4/19,2015/5/12
ZFZ 488,2015/4/19,2015/5/15
RSX 581,2015/4/19,
RGS 386,2015/4/19,2015/5/27
LHL 269,2015/4/19,2015/5/21
RMY 588,2015/4/19,
AEN 221,2015/4/19,2015/4/27
MTT 862,2015/4/19,2015/5/10
LGX 534,2015/4/19,2015/5/19
AHW 317,2015/4/19,2015/5/4
NMG 616,2015/4/19,2015/5/16
DRR 938,2015/4/19,2015/6/7
CPZ 692,2015/4/19,2015/5/30
NYD 838,2015/4/19,2015/5/24
KYF 188,2015/4/19,2015/5/1
TLJ 677,2015/4/19,2015/5/9
HGF 577,2015/4/19,2015/6/2
SRA 247,2015/4/19,2015/4/28
ZXL 369,2015/4/19,2015/5/23
JAV 582,2015/4/19,2015/4/19
MZK 963,2015/4/19,2015/4/21
AWH 281,2015/4/19,
GCS 831,2015/4/19,2015/5/19
PZC 794,2015/4/19,2015/5/19
RCR 433,2015/4/19,2015/5/22
VVG 765,2015/4/19,2015/5/9
MVD 752,2015/4/19,2015/5/21
HBG 623,2015/4/19,2015/5/26
FWM 741,2015/4/19,
KZZ 488,2015/4/19,
NWE 239,2015/4/19,2015/4/20
LFB 391,2015/4/19,2015/5/18
BSM 797,2015/4/19,2015/5/31
BDF 523,2015/4/19,2015/5/20
GEB 326,2015/4/19,2015/5/4
WBF 295,2015/4/19,2015/4/21
JLJ 141,2015/4/19,2015/4/25
ZTB 265,2015/4/19,2015/4/30
PPY 793,2015/4/19,2015/5/6
JDY 947,2015/4/19,2015/5/11
BXC 785,2015/4/19,2015/4/24
BDH 452,2015/4/19,2015/5/23
WAN 453,2015/4/19,
DYS 213,2015/4/19,2015/5/11
GLA 745,2015/4/19,
LRS 899,2015/4/19,
LPA 411,2015/4/19,2015/4/23
LAN 989,2015/4/19,2015/4/26
SAB 129,2015/4/19,2015/6/5
PMX 866,2015/4/19,
YLS 521,2015/4/19,2015/4/29
JFG 495,2015/4/19,2015/4/28
MWC 999,2015/4/19,2015/4/22
RSV 623,2015/4/19,2015/4/28
YJZ 436,2015/4/19,2015/5/21
VWR 966,2015/4/19,
HHG 752,2015/4/19,
KCW 536,2015/4/19,
AJJ 658,2015/4/19,2015/5/5
DKC 132,2015/4/19,
HPE 894,2015/4/19,2015/5/8
CZY 282,2015/4/19,
TLW 328,2015/4/19,2015/5/24
AKP 112,2015/4/19,2015/5/24
EVC 743,2015/4/19,2015/4/30
ZRL 592,2015/4/19,2015/4/24
AZH 836,2015/4/19,2015/5/31
XSV 583,2015/4/19,2015/5/23
FRY 917,2015/4/19,2015/5/24
FFF 542,2015/4/19,2015/5/18
GPB 199,2015/4/19,2015/6/6
ZNV 757,2015/4/19,2015/5/28
ZNF 332,2015/4/19,2015/6/5
FWN 143,2015/4/19,2015/4/29
CZE 336,2015/4/19,2015/6/7
RHZ 599,2015/4/19,2015/4/20
KNN 793,2015/4/19,
RTW 149,2015/4/19,2015/4/26
HCP 555,2015/4/19,2015/5/8
NXP 925,2015/4/19,2015/5/5
VAP 875,2015/4/19,2015/5/22
LAP 589,2015/4/19,2015/4/20
EGC 846,2015/4/19,2015/6/6
EFE 176,2015/4/19,
KNF 333,2015/4/19,2015/6/5
LWZ 599,2015/4/19,2015/5/16
WVS 845,2015/4/19,2015/6/3
BSP 536,2015/4/19,2015/4/22
AKB 377,2015/4/19,2015/5/14
JEH 564,2015/4/19,2015/6/6
RMF 982,2015/4/19,2015/5/30
PAF 675,2015/4/19,2015/5/20
TBM 583,2015/4/19,
GWL 224,2015/4/19,2015/5/20
THW 732,2015/4/19,2015/4/20
NDP 759,2015/4/19,2015/4/28
PLT 594,2015/4/19,2015/5/13
NDP 177,2015/4/19,2015/5/25
JPV 468,2015/4/19,2015/5/18
ARY 673,2015/4/19,2015/5/20
RNM 761,2015/4/19,2015/5/23
WKD 251,2015/4/19,2015/4/28
KJG 828,2015/4/19,2015/5/3
XDL 358,2015/4/19,2015/5/23
MFJ 221,2015/4/19,2015/5/20
YMM 274,2015/4/19,
LBD 317,2015/4/19,2015/4/29
FVW 464,2015/4/19,2015/5/28
TYR 361,2015/4/19,2015/5/22
TAZ 632,2015/4/19,2015/4/20
CLW 574,2015/4/19,2015/5/1
ANW 422,2015/4/19,2015/5/21
SMK 877,2015/4/19,2015/5/9
JTN 986,2015/4/19,
TJG 264,2015/4/19,2015/5/5
RXF 123,2015/4/19,2015/5/1
JLY 873,2015/4/19,2015/5/22
BKB 983,2015/4/19,2015/6/6
ASR 885,2015/4/19,2015/6/3
EBC 854,2015/4/19,
MZP 377,2015/4/19,2015/5/12
SYC 234,2015/4/19,2015/5/15
YVA 565,2015/4/19,2015/5/24
NMN 628,2015/4/19,2015/6/1
GYK 876,2015/4/19,2015/5/28
FCB 947,2015/4/19,2015/4/23
MTY 736,2015/4/19,
FTT 228,2015/4/19,2015/5/9
BJX 396,2015/4/19,2015/5/23
ATG 548,2015/4/19,2015/5/11
KVB 482,2015/4/19,2015/5/8
KJP 996,2015/4/19,2015/4/25
SDW 197,2015/4/19,2015/5/30
ASS 649,2015/4/19,2015/5/20
GZS 481,2015/4/19,2015/4/21
ZFX 617,2015/4/19,2015/5/7
PYV 394,2015/4/19,2015/6/1
ZEH 248,2015/4/19,2015/5/2
TCR 997,2015/4/19,2015/5/18
CYA 783,2015/4/19,2015/5/29
HJY 424,2015/4/19,2015/5/16
CAK 678,2015/4/19,
ZKW 915,2015/4/19,2015/5/8
HCD 142,2015/4/19,2015/5/28
JAW 198,2015/4/19,2015/5/1
NVV 939,2015/4/19,2015/4/19
KXS 548,2015/4/19,2015/4/29
ZBC 125,2015/4/19,2015/5/13
ESE 694,2015/4/19,
DKK 375,2015/4/19,2015/5/16
BYP 554,2015/4/19,2015/5/3
WZB 872,2015/4/19,
GWS 674,2015/4/19,2015/5/1
RPF 949,2015/4/19,2015/4/28
LTA 399,2015/4/19,2015/5/11
KSW 144,2015/4/19,
FJZ 879,2015/4/19,2015/5/17
RPW 813,2015/4/19,2015/4/23
VNJ 928,2015/4/19,2015/4/23
KWE 163,2015/4/19,2015/5/19
EFT 194,2015/4/19,2015/5/28
EGP 325,2015/4/19,
PYE 814,2015/4/19,2015/6/2
GPK 975,2015/4/19,2015/4/26
ANR 851,2015/4/19,2015/6/3
VWV 838,2015/4/19,2015/4/27
BCL 618,2015/4/19,2015/4/30
HKS 498,2015/4/19,2015/5/29
DEF 689,2015/4/19,2015/5/17
ATA 261,2015/4/19,2015/4/23
LNW 615,2015/4/19,
HWL 246,2015/4/19,2015/5/14
ACR 156,2015/4/19,
MYP 381,2015/4/19,2015/4/28
GEX 412,2015/4/19,2015/5/21
WBE 155,2015/4/19,2015/4/28
