Vehicle Registration,Date Stolen,Date Recovered
HCS 833,2011/11/23,2011/12/16
XJF 237,2011/11/23,2011/12/22
VHZ 326,2011/11/23,2011/11/23
TPF 677,2011/11/23,
TND 175,2011/11/23,2011/12/16
YXW 989,2011/11/23,2011/12/26
JEF 687,2011/11/23,2011/12/5
CZB 718,2011/11/23,2011/12/3
VBJ 756,2011/11/23,2012/1/1
XSJ 381,2011/11/23,2012/1/6
YMF 549,2011/11/23,
GKY 758,2011/11/23,
SPD 759,2011/11/23,2011/12/4
KZT 149,2011/11/23,
CFS 557,2011/11/23,2012/1/3
RJJ 161,2011/11/23,
LFN 282,2011/11/23,2011/12/6
GKB 433,2011/11/23,2011/12/26
LWN 217,2011/11/23,2011/12/21
VJC 262,2011/11/23,2011/11/30
ERP 147,2011/11/23,2011/12/2
ZTF 164,2011/11/23,2011/12/21
SAN 856,2011/11/23,2011/11/23
SPK 512,2011/11/23,
GVE 676,2011/11/23,2012/1/10
RPE 345,2011/11/23,2011/12/11
VVL 664,2011/11/23,2012/1/1
PVJ 847,2011/11/23,2012/1/10
JDV 829,2011/11/23,
BWC 947,2011/11/23,2011/12/12
FBR 368,2011/11/23,2011/12/20
ZPZ 932,2011/11/23,2011/12/12
RHY 375,2011/11/23,2011/12/1
DHL 728,2011/11/23,2011/12/1
KDM 317,2011/11/23,2011/12/3
PXW 617,2011/11/23,2012/1/5
KDF 172,2011/11/23,2011/12/20
XWB 338,2011/11/23,
LAL 161,2011/11/23,2012/1/10
CHR 876,2011/11/23,2012/1/4
LNG 161,2011/11/23,2011/12/1
PWK 279,2011/11/23,2011/12/5
DSC 938,2011/11/23,2011/12/5
EJZ 447,2011/11/23,2011/11/24
ZRV 756,2011/11/23,2011/12/19
WDL 877,2011/11/23,
BWR 958,2011/11/23,2011/12/2
HZX 317,2011/11/23,2012/1/5
VDE 115,2011/11/23,2011/12/9
ETD 134,2011/11/23,2011/12/25
DVH 611,2011/11/23,
KCJ 573,2011/11/23,
GPA 562,2011/11/23,2011/11/27
MCT 772,2011/11/23,2011/12/12
GLB 343,2011/11/23,2011/12/30
JBN 928,2011/11/23,2011/12/30
LAT 742,2011/11/23,2012/1/3
SVB 939,2011/11/23,2011/12/14
SLE 329,2011/11/23,
XGD 561,2011/11/23,2011/12/14
JXG 647,2011/11/23,
PCP 627,2011/11/23,2011/12/13
PGF 665,2011/11/23,2011/12/27
HTV 193,2011/11/23,2011/12/9
JHN 477,2011/11/23,
ZAR 142,2011/11/23,
XVX 388,2011/11/23,2011/11/28
DVH 694,2011/11/23,2011/12/4
VAE 829,2011/11/23,2011/12/27
JFR 686,2011/11/23,2011/11/30
YSE 251,2011/11/23,2011/12/31
FRF 843,2011/11/23,2011/11/28
VHG 499,2011/11/23,2012/1/8
BAY 625,2011/11/23,2011/11/30
RDT 231,2011/11/23,2012/1/4
FRP 578,2011/11/23,
DDV 448,2011/11/23,2011/12/8
TFC 412,2011/11/23,2011/12/16
LSF 359,2011/11/23,2011/12/6
MLC 334,2011/11/23,2011/12/2
NWK 977,2011/11/23,2011/12/2
WTK 994,2011/11/23,
EXB 962,2011/11/23,2011/12/21
XBY 871,2011/11/23,2011/12/27
BWW 375,2011/11/23,2011/11/24
MJL 853,2011/11/23,
VBB 432,2011/11/23,2011/12/27
FEC 684,2011/11/23,2011/11/29
AAY 255,2011/11/23,2011/12/7
WGL 278,2011/11/23,2012/1/1
FWB 693,2011/11/23,2011/11/26
CJZ 644,2011/11/23,
FRT 447,2011/11/23,2011/12/20
TJM 175,2011/11/23,2012/1/1
JMJ 935,2011/11/23,2012/1/2
ZAZ 257,2011/11/23,2011/12/8
GFY 914,2011/11/23,2011/12/3
GTX 671,2011/11/23,2011/11/29
PLD 811,2011/11/23,2012/1/8
XAK 374,2011/11/23,
BBT 568,2011/11/23,
GVR 562,2011/11/23,2012/1/11
YHM 154,2011/11/23,2011/12/15
HDC 198,2011/11/23,2012/1/5
ZWN 736,2011/11/23,2011/11/24
ADN 244,2011/11/23,2011/11/29
AMJ 487,2011/11/23,2011/12/17
PLD 474,2011/11/23,2011/11/27
YVM 863,2011/11/23,2011/12/26
HSA 483,2011/11/23,2012/1/7
AKA 455,2011/11/23,2011/11/23
HYA 756,2011/11/23,2011/11/30
BDG 593,2011/11/23,2011/11/25
WCA 271,2011/11/23,2012/1/2
NFK 347,2011/11/23,2012/1/8
VFL 739,2011/11/23,2012/1/1
NKH 794,2011/11/23,2012/1/11
JHN 458,2011/11/23,2011/12/21
CRE 329,2011/11/23,2011/12/1
FXT 783,2011/11/23,2011/12/12
HFN 372,2011/11/23,2011/12/13
FTX 116,2011/11/23,2012/1/4
RFP 675,2011/11/23,2011/12/21
GZK 163,2011/11/23,
YRA 333,2011/11/23,2011/12/16
EZA 411,2011/11/23,2011/12/6
AWA 677,2011/11/23,2011/12/4
SXZ 873,2011/11/23,2011/12/23
YWD 466,2011/11/23,2011/12/24
VRK 752,2011/11/23,2011/12/26
SVB 733,2011/11/23,
KEN 447,2011/11/23,2011/12/6
HCM 298,2011/11/23,2011/11/27
ERV 135,2011/11/23,2011/12/6
FTB 938,2011/11/23,2011/12/22
MZA 493,2011/11/23,
JMJ 465,2011/11/23,2011/12/9
SPM 743,2011/11/23,2012/1/4
ZBD 664,2011/11/23,2011/12/23
MWR 987,2011/11/23,2011/12/16
RSS 818,2011/11/23,2012/1/7
KFE 739,2011/11/23,2011/12/4
CBJ 914,2011/11/23,2011/12/18
YXY 884,2011/11/23,2011/11/23
CMZ 751,2011/11/23,
DKE 429,2011/11/23,2011/12/1
PJT 745,2011/11/23,2012/1/8
DSX 292,2011/11/23,2012/1/7
EFN 895,2011/11/23,
EFV 622,2011/11/23,2012/1/3
TGD 463,2011/11/23,2011/12/23
PSN 827,2011/11/23,
MED 944,2011/11/23,
SSN 173,2011/11/23,
XYK 695,2011/11/23,2011/12/8
PZD 298,2011/11/23,2012/1/8
AVC 919,2011/11/23,2011/12/23
PBT 975,2011/11/23,2012/1/4
NNZ 336,2011/11/23,
XDG 425,2011/11/23,2011/12/3
TBB 922,2011/11/23,2011/11/23
GBZ 874,2011/11/23,
DWR 497,2011/11/23,2011/12/7
SBA 863,2011/11/23,
WXE 648,2011/11/23,2011/11/30
MZY 262,2011/11/23,2011/12/8
WEF 488,2011/11/23,
TRF 222,2011/11/23,
YVA 827,2011/11/23,2011/12/27
RFV 972,2011/11/23,2011/12/30
TLZ 497,2011/11/23,2011/12/9
YCW 761,2011/11/23,2011/12/5
NWF 825,2011/11/23,
LZS 611,2011/11/23,2011/12/10
YTJ 721,2011/11/23,
LAX 989,2011/11/23,2011/12/25
AKJ 889,2011/11/23,2011/12/10
AVX 917,2011/11/23,2012/1/9
VEW 866,2011/11/23,2011/12/1
TBH 265,2011/11/23,2011/12/9
HBN 665,2011/11/23,2011/12/31
KCR 422,2011/11/23,2011/11/29
CYE 628,2011/11/23,2011/11/24
GVC 862,2011/11/23,2011/12/28
LHR 924,2011/11/23,2011/12/8
KWK 598,2011/11/23,2011/12/15
YPA 637,2011/11/23,2011/12/13
ACG 839,2011/11/23,
KCY 752,2011/11/23,2011/12/20
RWE 335,2011/11/23,2011/12/18
JLX 921,2011/11/23,2011/12/6
YCZ 115,2011/11/23,2011/11/23
KFB 887,2011/11/23,2011/12/2
AGZ 452,2011/11/23,2011/12/4
PVL 814,2011/11/23,2011/11/23
WCV 425,2011/11/23,
WSX 147,2011/11/23,2011/12/24
GBY 918,2011/11/23,2011/12/6
WLK 312,2011/11/23,
FTZ 788,2011/11/23,2011/12/26
RWN 832,2011/11/23,2011/11/25
DVM 951,2011/11/23,
XZM 614,2011/11/23,2011/11/29
FXV 779,2011/11/23,2012/1/1
JKF 335,2011/11/23,2011/12/21
KLC 364,2011/11/23,
MYX 931,2011/11/23,2011/12/15
SXN 444,2011/11/23,2011/12/3
ZAN 189,2011/11/23,2011/12/30
KVE 638,2011/11/23,2011/11/26
HRD 719,2011/11/23,2011/12/2
ZZN 492,2011/11/23,
FXF 685,2011/11/23,2011/12/6
ELL 588,2011/11/23,2011/11/24
VTB 625,2011/11/23,
WEB 944,2011/11/23,2011/12/18
KDH 465,2011/11/23,2012/1/10
JNN 647,2011/11/23,
YTP 227,2011/11/23,2012/1/6
RET 744,2011/11/23,2011/12/4
YEB 656,2011/11/23,2011/12/4
TEF 686,2011/11/23,
NYZ 674,2011/11/23,2011/11/29
FMS 473,2011/11/23,
HSR 369,2011/11/23,2011/12/24
MGJ 943,2011/11/23,
MNC 546,2011/11/23,2011/11/26
BHJ 998,2011/11/23,2011/12/20
VFG 294,2011/11/23,2011/12/19
GRB 593,2011/11/23,
NPX 229,2011/11/23,2011/12/22
RAD 366,2011/11/23,2011/12/8
TYB 298,2011/11/23,
ANE 756,2011/11/23,2011/12/26
AHK 494,2011/11/23,2011/12/7
RPM 933,2011/11/23,2012/1/9
HJT 122,2011/11/23,2011/11/26
MTD 678,2011/11/23,
JHF 329,2011/11/23,2012/1/1
PEM 432,2011/11/23,2012/1/4
PMJ 286,2011/11/23,2011/12/25
GPW 236,2011/11/23,2011/12/1
KKN 997,2011/11/23,2011/12/15
NJJ 967,2011/11/23,2011/12/18
XHA 259,2011/11/23,2011/12/4
RJZ 626,2011/11/23,2011/11/29
ASY 869,2011/11/23,2012/1/2
BZP 537,2011/11/23,2011/12/7
CLF 869,2011/11/23,2011/12/11
EWG 678,2011/11/23,2011/12/7
FKZ 977,2011/11/23,
MCC 547,2011/11/23,2011/12/17
CJL 643,2011/11/23,
HLP 763,2011/11/23,2011/12/4
SRE 874,2011/11/23,2012/1/2
SFH 589,2011/11/23,2011/11/25
HGL 346,2011/11/23,2011/12/21
BZN 319,2011/11/23,2011/12/11
XXT 766,2011/11/23,2011/12/8
NBY 198,2011/11/23,2011/11/30
KDK 479,2011/11/23,
CET 785,2011/11/23,2011/12/10
XBP 924,2011/11/23,2012/1/6
ZVS 475,2011/11/23,2011/11/28
VCW 961,2011/11/23,2011/12/21
BSP 496,2011/11/23,
SFE 822,2011/11/23,
FTJ 925,2011/11/23,2011/12/11
CLY 774,2011/11/23,2011/11/30
LRX 575,2011/11/23,2011/12/31
XRR 533,2011/11/23,2011/11/26
WSR 866,2011/11/23,2012/1/1
HZF 562,2011/11/23,2011/12/10
BJJ 538,2011/11/23,2011/12/13
ZZB 589,2011/11/23,2011/12/12
JHX 983,2011/11/23,2011/12/3
XGC 733,2011/11/23,2011/12/30
HJJ 885,2011/11/23,2011/12/6
HYW 663,2011/11/23,2011/12/30
PJA 334,2011/11/23,2011/12/16
DMS 177,2011/11/23,2011/12/14
FHE 555,2011/11/23,2012/1/10
BXR 855,2011/11/23,2011/12/7
MSC 935,2011/11/23,2011/12/14
YPS 483,2011/11/23,2011/12/8
LEK 213,2011/11/23,
KDF 476,2011/11/23,2011/12/8
FBL 965,2011/11/23,2011/12/11
YFN 986,2011/11/23,2011/11/26
PAJ 321,2011/11/23,2011/12/20
VZL 221,2011/11/23,2011/12/6
GCC 773,2011/11/23,2011/11/25
WRG 871,2011/11/23,2011/12/9
BKV 621,2011/11/23,
MEE 613,2011/11/23,2011/12/20
ZFP 753,2011/11/23,2011/11/25
ZKJ 587,2011/11/23,2011/12/19
RSB 836,2011/11/23,2011/11/28
PYE 525,2011/11/23,2012/1/8
BKW 546,2011/11/23,2011/12/6
JMS 871,2011/11/23,2011/12/12
SJY 427,2011/11/23,2011/12/22
CJB 625,2011/11/23,2011/11/30
LVJ 491,2011/11/23,2011/12/12
KHK 793,2011/11/23,2011/12/20
MJW 756,2011/11/23,2011/12/16
WKH 167,2011/11/23,2011/12/23
HDG 961,2011/11/23,2012/1/7
AYY 848,2011/11/23,2011/12/16
WLB 764,2011/11/23,2012/1/11
GBM 574,2011/11/23,2011/12/12
SMJ 716,2011/11/23,2012/1/8
LFS 676,2011/11/23,2012/1/10
ZMD 268,2011/11/23,2011/12/4
EKN 655,2011/11/23,2012/1/8
NDC 847,2011/11/23,
MNF 474,2011/11/23,2011/12/3
BML 223,2011/11/23,2011/11/29
HLN 614,2011/11/23,
GCA 552,2011/11/23,2011/12/21
SAP 168,2011/11/23,2011/12/4
EXM 997,2011/11/23,2011/12/13
AFL 923,2011/11/23,
NFC 647,2011/11/23,2011/12/1
ZFL 261,2011/11/23,2011/12/5
FVJ 281,2011/11/23,2011/11/23
RSL 376,2011/11/23,2011/11/25
YJM 476,2011/11/23,2011/12/12
