Vehicle Registration,Date Stolen,Date Recovered
VPK 447,2015/6/22,2015/7/17
LXK 195,2015/6/22,2015/6/27
VCB 771,2015/6/22,2015/7/10
JWF 326,2015/6/22,2015/7/4
RBJ 591,2015/6/22,2015/7/29
HDK 727,2015/6/22,2015/7/3
CMS 921,2015/6/22,2015/7/21
FLA 653,2015/6/22,2015/7/26
RFH 926,2015/6/22,2015/8/7
HLJ 667,2015/6/22,2015/7/30
PMD 693,2015/6/22,2015/6/23
LPF 512,2015/6/22,
LPB 944,2015/6/22,2015/7/21
PZP 761,2015/6/22,2015/6/29
SHZ 111,2015/6/22,2015/8/3
ESK 535,2015/6/22,2015/7/27
JGB 968,2015/6/22,2015/7/7
YPA 963,2015/6/22,2015/6/24
LST 721,2015/6/22,2015/8/10
VST 791,2015/6/22,
FKH 392,2015/6/22,2015/8/9
ASB 518,2015/6/22,2015/7/27
PAA 671,2015/6/22,2015/6/22
HRE 916,2015/6/22,2015/7/10
JWT 397,2015/6/22,2015/7/15
SXP 515,2015/6/22,2015/7/9
ZVA 916,2015/6/22,2015/7/14
JAZ 391,2015/6/22,2015/7/31
GEC 215,2015/6/22,2015/8/8
MTX 845,2015/6/22,2015/7/5
GFZ 365,2015/6/22,2015/8/1
KMW 982,2015/6/22,2015/7/6
CFE 842,2015/6/22,2015/8/2
WDJ 376,2015/6/22,2015/7/31
TDA 715,2015/6/22,2015/7/30
JJV 661,2015/6/22,2015/6/25
LES 234,2015/6/22,
KLK 415,2015/6/22,2015/6/22
TYD 625,2015/6/22,2015/7/23
LHK 943,2015/6/22,2015/8/2
CAW 596,2015/6/22,2015/7/20
SWH 624,2015/6/22,2015/7/28
JAV 784,2015/6/22,2015/6/30
NCS 995,2015/6/22,
RPH 165,2015/6/22,
JVZ 321,2015/6/22,
PMP 451,2015/6/22,2015/8/7
WYZ 896,2015/6/22,2015/7/8
BDY 516,2015/6/22,2015/7/5
ERH 158,2015/6/22,2015/7/27
RPJ 584,2015/6/22,2015/7/26
RPF 759,2015/6/22,2015/7/4
LSF 119,2015/6/22,2015/6/26
FTC 878,2015/6/22,2015/7/4
FKD 328,2015/6/22,2015/7/12
LJW 446,2015/6/22,2015/7/11
KNN 767,2015/6/22,2015/7/14
MJE 139,2015/6/22,2015/8/2
JFK 189,2015/6/22,2015/7/20
GPM 717,2015/6/22,2015/7/19
HXJ 235,2015/6/22,2015/7/10
ZKV 873,2015/6/22,2015/7/7
MAA 223,2015/6/22,2015/7/13
AZJ 127,2015/6/22,2015/7/22
WMT 557,2015/6/22,2015/7/18
XXC 427,2015/6/22,2015/8/6
GYD 174,2015/6/22,
KXD 324,2015/6/22,2015/7/13
WZZ 258,2015/6/22,2015/6/24
MDF 331,2015/6/22,2015/7/9
BKS 265,2015/6/22,2015/6/28
ATZ 653,2015/6/22,2015/7/28
KXM 277,2015/6/22,2015/7/14
XGN 523,2015/6/22,2015/7/31
MXE 773,2015/6/22,2015/7/23
WMC 884,2015/6/22,2015/7/7
KSV 352,2015/6/22,2015/7/16
ZFG 396,2015/6/22,2015/7/4
ZPC 711,2015/6/22,2015/8/4
FFG 366,2015/6/22,2015/7/21
ZGB 545,2015/6/22,2015/8/4
JXT 494,2015/6/22,2015/7/7
GJV 336,2015/6/22,2015/7/1
VPB 393,2015/6/22,2015/7/26
RTG 767,2015/6/22,2015/7/8
TVG 234,2015/6/22,2015/7/3
YBZ 384,2015/6/22,2015/7/3
CRR 846,2015/6/22,
EKV 216,2015/6/22,2015/7/23
AFM 541,2015/6/22,2015/6/29
JDJ 834,2015/6/22,2015/7/13
MYN 925,2015/6/22,
HDZ 861,2015/6/22,2015/8/4
KLE 687,2015/6/22,
LGK 326,2015/6/22,2015/8/4
ALR 217,2015/6/22,2015/7/11
CJC 213,2015/6/22,2015/7/28
GCJ 828,2015/6/22,2015/7/16
XLK 819,2015/6/22,2015/8/9
GDV 247,2015/6/22,2015/7/1
BRL 468,2015/6/22,
NCY 121,2015/6/22,
AXF 636,2015/6/22,
JHX 956,2015/6/22,2015/8/10
YPS 541,2015/6/22,
LFG 999,2015/6/22,2015/7/20
NPD 556,2015/6/22,2015/7/18
EGB 391,2015/6/22,2015/7/25
CJD 641,2015/6/22,2015/8/2
TED 935,2015/6/22,2015/7/3
VRH 955,2015/6/22,2015/6/26
CEH 199,2015/6/22,2015/6/25
PGW 671,2015/6/22,2015/8/6
VES 346,2015/6/22,2015/7/3
BNL 477,2015/6/22,2015/7/17
GVL 277,2015/6/22,2015/8/8
DTH 966,2015/6/22,2015/7/28
TVC 388,2015/6/22,2015/8/8
ZRA 447,2015/6/22,2015/7/22
VGF 957,2015/6/22,
FWC 633,2015/6/22,2015/6/22
WSP 963,2015/6/22,2015/7/27
WYE 175,2015/6/22,2015/7/14
DLD 447,2015/6/22,2015/7/4
ABA 973,2015/6/22,2015/7/6
PPN 727,2015/6/22,2015/7/2
NVC 667,2015/6/22,2015/7/8
JSL 716,2015/6/22,
KPY 627,2015/6/22,2015/7/31
RLL 197,2015/6/22,2015/7/5
GNV 667,2015/6/22,2015/7/11
THP 986,2015/6/22,2015/7/21
PLF 576,2015/6/22,2015/7/9
ZNY 123,2015/6/22,2015/7/27
KAK 584,2015/6/22,2015/7/14
FNW 828,2015/6/22,
YLL 557,2015/6/22,2015/7/28
FYP 173,2015/6/22,2015/6/28
RYM 821,2015/6/22,
ALF 285,2015/6/22,
WVD 772,2015/6/22,2015/7/2
GTG 984,2015/6/22,2015/6/23
KGE 239,2015/6/22,2015/8/10
JGL 955,2015/6/22,2015/8/4
DLE 924,2015/6/22,2015/7/30
SWM 472,2015/6/22,2015/7/12
LGT 536,2015/6/22,2015/8/2
WHH 573,2015/6/22,2015/6/30
XMV 321,2015/6/22,
NVL 546,2015/6/22,2015/6/25
XWL 274,2015/6/22,2015/7/15
PFC 813,2015/6/22,2015/7/27
RTL 341,2015/6/22,2015/7/14
LTY 514,2015/6/22,2015/7/17
FBN 979,2015/6/22,2015/6/22
BDS 991,2015/6/22,2015/8/7
BZV 628,2015/6/22,2015/8/5
JCS 951,2015/6/22,2015/7/17
TXM 178,2015/6/22,2015/7/29
TZD 245,2015/6/22,2015/7/13
WSJ 258,2015/6/22,2015/6/24
DVM 631,2015/6/22,
RKD 159,2015/6/22,2015/7/18
ECY 277,2015/6/22,2015/7/14
RFD 864,2015/6/22,2015/7/27
WDW 932,2015/6/22,2015/7/14
ZCM 944,2015/6/22,2015/8/9
DCX 599,2015/6/22,2015/7/27
HSZ 983,2015/6/22,2015/7/14
SGE 416,2015/6/22,
REE 625,2015/6/22,2015/7/16
GGP 553,2015/6/22,2015/8/8
KHP 525,2015/6/22,2015/8/5
RGE 126,2015/6/22,2015/7/31
AVV 772,2015/6/22,2015/7/7
ERS 569,2015/6/22,2015/7/29
HFY 795,2015/6/22,
GKY 834,2015/6/22,2015/6/28
LBL 753,2015/6/22,2015/7/4
AVG 584,2015/6/22,2015/6/28
MTT 971,2015/6/22,2015/7/20
WPK 325,2015/6/22,2015/7/17
NZB 551,2015/6/22,
APS 225,2015/6/22,2015/7/12
HFH 672,2015/6/22,2015/6/22
LYX 881,2015/6/22,2015/6/28
GMY 836,2015/6/22,2015/7/2
TRY 144,2015/6/22,2015/7/8
ELY 919,2015/6/22,2015/6/28
ZPB 522,2015/6/22,2015/7/6
LCY 756,2015/6/22,2015/7/25
