Vehicle Registration,Date Stolen,Date Recovered
YVV 787,2010/6/12,2010/7/4
DMJ 433,2010/6/12,2010/6/25
PDV 686,2010/6/12,2010/6/29
LRT 264,2010/6/12,
LYL 152,2010/6/12,
VDL 433,2010/6/12,
LSM 923,2010/6/12,2010/7/5
KCE 293,2010/6/12,2010/6/15
PJY 483,2010/6/12,2010/7/29
GPT 629,2010/6/12,
YNS 899,2010/6/12,
LCN 496,2010/6/12,2010/6/24
BTT 944,2010/6/12,
TAS 558,2010/6/12,2010/6/22
SAF 462,2010/6/12,2010/7/23
MTX 776,2010/6/12,2010/7/10
HGP 435,2010/6/12,2010/7/22
FMC 833,2010/6/12,2010/7/15
YCR 849,2010/6/12,2010/7/25
XAJ 656,2010/6/12,
LAE 328,2010/6/12,2010/6/23
FRC 229,2010/6/12,2010/7/5
BEV 697,2010/6/12,2010/6/25
JTL 212,2010/6/12,2010/6/18
AXJ 214,2010/6/12,
XLP 777,2010/6/12,2010/7/19
NDM 388,2010/6/12,2010/6/26
TSW 541,2010/6/12,
MMC 263,2010/6/12,2010/6/19
VST 415,2010/6/12,2010/7/16
ZNP 968,2010/6/12,
PPK 469,2010/6/12,2010/7/19
HNE 375,2010/6/12,2010/6/28
AXL 128,2010/6/12,2010/7/15
AEM 843,2010/6/12,2010/7/2
SZP 988,2010/6/12,2010/6/15
ZYC 545,2010/6/12,2010/7/29
FHX 747,2010/6/12,2010/7/31
ZEH 449,2010/6/12,
DMM 794,2010/6/12,2010/7/5
WRC 372,2010/6/12,2010/7/26
FBN 137,2010/6/12,
ZXA 647,2010/6/12,
MAJ 893,2010/6/12,2010/7/7
WRY 767,2010/6/12,2010/7/30
HTB 443,2010/6/12,2010/7/20
FLS 148,2010/6/12,
GCS 781,2010/6/12,
NRF 676,2010/6/12,2010/7/3
XEG 661,2010/6/12,2010/7/12
FXM 554,2010/6/12,
XWK 513,2010/6/12,2010/6/12
CBW 712,2010/6/12,2010/7/18
BLD 252,2010/6/12,2010/7/5
MLM 962,2010/6/12,
DEV 929,2010/6/12,2010/6/22
EBM 628,2010/6/12,
DWJ 134,2010/6/12,2010/7/6
HDZ 572,2010/6/12,2010/7/16
NSP 848,2010/6/12,
FMY 569,2010/6/12,2010/6/17
GJT 785,2010/6/12,2010/7/24
SAN 997,2010/6/12,
JNZ 534,2010/6/12,2010/7/21
FGT 751,2010/6/12,2010/6/19
BHF 449,2010/6/12,
XWC 336,2010/6/12,2010/6/17
NWB 196,2010/6/12,2010/6/30
NJL 571,2010/6/12,2010/6/26
XCY 646,2010/6/12,2010/7/16
KXN 435,2010/6/12,2010/6/17
DDE 692,2010/6/12,2010/7/9
ZGV 156,2010/6/12,2010/7/3
MKK 265,2010/6/12,2010/6/19
DRN 119,2010/6/12,
FVH 597,2010/6/12,2010/7/20
NMS 287,2010/6/12,2010/7/28
KVX 819,2010/6/12,2010/6/12
AEK 355,2010/6/12,
NST 739,2010/6/12,2010/7/25
RRN 289,2010/6/12,2010/6/21
TVN 318,2010/6/12,2010/6/12
TPL 735,2010/6/12,
ERN 192,2010/6/12,2010/7/5
YAD 448,2010/6/12,
AZM 791,2010/6/12,2010/7/30
RLZ 742,2010/6/12,
KNY 241,2010/6/12,2010/7/8
HAG 176,2010/6/12,2010/7/26
RLS 395,2010/6/12,
SWK 537,2010/6/12,2010/6/18
LZZ 898,2010/6/12,2010/7/11
KZJ 979,2010/6/12,
NBA 953,2010/6/12,2010/6/22
LVK 661,2010/6/12,2010/6/26
XMN 761,2010/6/12,2010/7/27
XTX 912,2010/6/12,2010/6/28
XHX 272,2010/6/12,
VAJ 241,2010/6/12,2010/6/27
SWZ 343,2010/6/12,2010/7/4
DEB 743,2010/6/12,2010/7/26
LSS 322,2010/6/12,2010/7/26
EHY 667,2010/6/12,2010/7/5
KMG 321,2010/6/12,2010/6/27
XHZ 516,2010/6/12,2010/7/22
CCS 731,2010/6/12,2010/6/23
YFA 148,2010/6/12,2010/7/26
SEG 896,2010/6/12,2010/6/17
JCJ 824,2010/6/12,2010/7/13
NHL 618,2010/6/12,2010/7/9
FTH 913,2010/6/12,
LPV 839,2010/6/12,2010/7/12
ZGG 265,2010/6/12,2010/7/2
PJM 943,2010/6/12,2010/6/28
RXP 232,2010/6/12,
XHG 567,2010/6/12,2010/6/29
TAN 754,2010/6/12,2010/7/21
HTG 673,2010/6/12,
FXE 434,2010/6/12,2010/6/19
ZDG 328,2010/6/12,2010/7/31
BXF 476,2010/6/12,2010/6/30
BVX 697,2010/6/12,2010/7/1
RDG 669,2010/6/12,2010/6/28
WTV 415,2010/6/12,2010/7/14
VKP 813,2010/6/12,2010/6/30
MXH 556,2010/6/12,2010/7/27
TSR 963,2010/6/12,
MXM 179,2010/6/12,2010/6/26
DKV 515,2010/6/12,2010/7/12
VND 768,2010/6/12,2010/7/23
WLP 486,2010/6/12,2010/7/25
CLH 284,2010/6/12,2010/7/28
NVG 184,2010/6/12,2010/6/23
BGE 126,2010/6/12,2010/7/11
BFD 349,2010/6/12,2010/7/18
NGJ 625,2010/6/12,2010/7/7
RPC 857,2010/6/12,2010/7/3
FJF 548,2010/6/12,2010/6/26
XRB 626,2010/6/12,2010/6/19
BVL 516,2010/6/12,2010/6/15
VVJ 658,2010/6/12,2010/6/19
WSA 972,2010/6/12,2010/6/15
AWT 559,2010/6/12,2010/6/22
LMS 739,2010/6/12,2010/7/2
GST 657,2010/6/12,
LTT 562,2010/6/12,2010/7/29
TTM 285,2010/6/12,2010/6/18
PJC 914,2010/6/12,2010/6/13
GHR 954,2010/6/12,2010/6/23
TSB 737,2010/6/12,2010/6/28
NWZ 542,2010/6/12,2010/7/23
NYA 162,2010/6/12,
SWE 359,2010/6/12,2010/7/2
MEK 254,2010/6/12,2010/7/12
BVJ 245,2010/6/12,
MXK 542,2010/6/12,2010/7/14
SZZ 459,2010/6/12,2010/7/21
KRZ 276,2010/6/12,
GDB 877,2010/6/12,
HCW 658,2010/6/12,2010/7/29
NWL 552,2010/6/12,
AVV 763,2010/6/12,2010/6/28
MGF 318,2010/6/12,2010/7/25
HVB 422,2010/6/12,2010/6/15
TNP 928,2010/6/12,
TZV 998,2010/6/12,
VZB 267,2010/6/12,2010/6/28
YMC 629,2010/6/12,2010/7/26
SEA 174,2010/6/12,2010/7/13
RDL 119,2010/6/12,2010/7/28
EAP 218,2010/6/12,
EXZ 679,2010/6/12,2010/7/28
CYF 885,2010/6/12,2010/6/29
HKN 523,2010/6/12,
PRK 247,2010/6/12,2010/7/19
GAV 849,2010/6/12,2010/7/29
ETZ 162,2010/6/12,2010/7/12
RFW 734,2010/6/12,2010/7/22
EYA 157,2010/6/12,2010/7/1
EKL 875,2010/6/12,2010/6/12
LXG 536,2010/6/12,2010/7/2
BTL 281,2010/6/12,2010/7/7
EWP 499,2010/6/12,2010/6/18
HNX 277,2010/6/12,
FLE 513,2010/6/12,2010/7/16
MNZ 833,2010/6/12,
YNP 886,2010/6/12,2010/7/3
TXD 773,2010/6/12,2010/7/21
VHX 481,2010/6/12,2010/7/22
DBX 494,2010/6/12,
ATF 221,2010/6/12,2010/6/25
ARS 329,2010/6/12,2010/7/26
VRA 942,2010/6/12,2010/6/26
TTT 871,2010/6/12,2010/7/14
SBS 997,2010/6/12,2010/6/20
BEJ 246,2010/6/12,
DNN 342,2010/6/12,2010/7/18
LKJ 444,2010/6/12,2010/6/12
AHL 139,2010/6/12,
MGX 271,2010/6/12,
ANR 154,2010/6/12,2010/6/14
HWL 537,2010/6/12,2010/6/30
EKD 116,2010/6/12,2010/7/28
ELS 136,2010/6/12,2010/6/18
XFJ 879,2010/6/12,2010/7/4
GZT 458,2010/6/12,2010/7/23
YFY 395,2010/6/12,2010/6/14
PLW 179,2010/6/12,2010/6/24
SBR 146,2010/6/12,2010/7/26
ZNT 285,2010/6/12,2010/7/19
PZC 178,2010/6/12,2010/7/5
EAD 314,2010/6/12,2010/7/28
SAS 427,2010/6/12,2010/6/30
JPH 479,2010/6/12,
SKJ 782,2010/6/12,2010/6/14
PFW 446,2010/6/12,2010/6/23
PKK 884,2010/6/12,2010/6/23
PTR 152,2010/6/12,2010/7/13
MAP 613,2010/6/12,2010/7/3
ZWV 991,2010/6/12,2010/7/29
JTS 356,2010/6/12,2010/6/28
EMB 159,2010/6/12,2010/7/2
PNV 496,2010/6/12,2010/7/9
AYW 963,2010/6/12,2010/7/29
VXS 743,2010/6/12,2010/7/22
SFJ 523,2010/6/12,
KHH 426,2010/6/12,2010/7/21
EHH 584,2010/6/12,2010/7/21
PLG 637,2010/6/12,2010/6/15
TYR 721,2010/6/12,2010/6/22
ZWN 396,2010/6/12,2010/7/1
CZL 193,2010/6/12,2010/6/15
LLX 713,2010/6/12,2010/7/18
FAN 391,2010/6/12,
CPN 985,2010/6/12,2010/7/29
BBN 321,2010/6/12,2010/6/28
XGG 725,2010/6/12,2010/7/15
CWZ 912,2010/6/12,
KHY 472,2010/6/12,2010/7/10
MXP 974,2010/6/12,2010/7/7
SBH 678,2010/6/12,2010/7/28
ZYW 951,2010/6/12,2010/7/28
VLX 819,2010/6/12,2010/7/22
SJE 397,2010/6/12,2010/7/26
HTF 986,2010/6/12,2010/6/26
KHJ 736,2010/6/12,2010/6/30
YRD 356,2010/6/12,2010/6/21
FNY 466,2010/6/12,2010/7/16
ACP 889,2010/6/12,
EFK 761,2010/6/12,
ZRJ 366,2010/6/12,2010/6/21
NMT 279,2010/6/12,2010/6/13
RDT 216,2010/6/12,2010/7/19
MZB 335,2010/6/12,
CXJ 924,2010/6/12,2010/7/13
YYF 329,2010/6/12,2010/7/7
ENB 433,2010/6/12,2010/6/14
YJS 668,2010/6/12,
JMC 851,2010/6/12,2010/7/13
MJF 135,2010/6/12,2010/7/21
LVC 747,2010/6/12,2010/7/27
WZA 871,2010/6/12,
MEX 687,2010/6/12,
YWY 919,2010/6/12,2010/6/19
PCD 887,2010/6/12,2010/7/16
PGZ 518,2010/6/12,2010/7/6
MEN 162,2010/6/12,2010/7/18
ZZS 579,2010/6/12,2010/7/20
VNE 681,2010/6/12,2010/6/24
LEA 573,2010/6/12,
HKJ 841,2010/6/12,2010/7/24
JJV 812,2010/6/12,2010/7/28
MCT 569,2010/6/12,2010/7/14
ZWP 412,2010/6/12,2010/6/12
ZNE 469,2010/6/12,2010/7/5
SSE 535,2010/6/12,2010/7/17
FJA 655,2010/6/12,2010/7/10
VXW 645,2010/6/12,2010/7/2
JBV 596,2010/6/12,2010/6/13
RZV 872,2010/6/12,2010/6/25
CGC 724,2010/6/12,2010/6/23
ZTN 729,2010/6/12,2010/6/29
HZB 262,2010/6/12,2010/6/29
HLZ 577,2010/6/12,2010/7/17
PHK 237,2010/6/12,2010/6/13
WGL 313,2010/6/12,2010/7/2
PNM 721,2010/6/12,2010/7/24
YLH 747,2010/6/12,2010/7/22
AZD 852,2010/6/12,2010/7/28
YBH 472,2010/6/12,
BFY 229,2010/6/12,2010/7/4
LME 844,2010/6/12,
LEE 126,2010/6/12,2010/6/25
PYV 175,2010/6/12,2010/6/21
WGR 277,2010/6/12,
NPH 911,2010/6/12,2010/6/26
MEX 596,2010/6/12,2010/7/27
ZMM 324,2010/6/12,2010/7/20
HJA 174,2010/6/12,2010/7/2
CCL 533,2010/6/12,2010/7/1
PEM 566,2010/6/12,2010/7/26
JEF 228,2010/6/12,
WJP 613,2010/6/12,
VBK 814,2010/6/12,2010/6/22
DZP 983,2010/6/12,2010/6/29
MTP 522,2010/6/12,2010/7/15
EHR 877,2010/6/12,2010/7/6
FJS 631,2010/6/12,
ZNB 229,2010/6/12,2010/6/27
AZC 365,2010/6/12,2010/6/12
JEP 774,2010/6/12,2010/7/30
LFS 557,2010/6/12,2010/7/3
NPL 625,2010/6/12,2010/6/13
ABW 762,2010/6/12,2010/7/19
JCE 154,2010/6/12,2010/6/26
PRS 938,2010/6/12,2010/6/14
MST 995,2010/6/12,2010/7/6
DJS 753,2010/6/12,2010/7/19
MXB 564,2010/6/12,
HWZ 581,2010/6/12,
ANE 947,2010/6/12,2010/7/24
PHX 176,2010/6/12,2010/6/20
YJL 476,2010/6/12,
SRR 251,2010/6/12,
JMR 918,2010/6/12,2010/7/29
ADW 359,2010/6/12,2010/7/1
RPM 466,2010/6/12,2010/7/3
XAE 727,2010/6/12,2010/7/4
EVR 293,2010/6/12,
KSH 674,2010/6/12,2010/7/16
FYL 857,2010/6/12,2010/7/5
BFZ 162,2010/6/12,2010/7/13
SFA 632,2010/6/12,2010/7/20
HKZ 938,2010/6/12,2010/7/13
HKM 236,2010/6/12,2010/6/15
HXC 733,2010/6/12,2010/7/7
CAY 541,2010/6/12,
DBM 176,2010/6/12,2010/7/7
PMS 274,2010/6/12,
DMG 411,2010/6/12,
XTV 391,2010/6/12,2010/6/15
XKB 219,2010/6/12,2010/7/22
HXB 754,2010/6/12,2010/7/9
ZVJ 972,2010/6/12,
YKE 973,2010/6/12,2010/6/29
KJG 348,2010/6/12,
SMA 214,2010/6/12,2010/7/10
ECF 272,2010/6/12,2010/7/12
KZF 678,2010/6/12,
MMG 213,2010/6/12,
SEE 228,2010/6/12,2010/6/14
WRV 612,2010/6/12,2010/7/22
TNW 464,2010/6/12,2010/7/2
MYP 524,2010/6/12,2010/7/6
WCK 594,2010/6/12,2010/7/12
YTV 214,2010/6/12,2010/6/16
SAJ 559,2010/6/12,2010/7/8
VHP 226,2010/6/12,2010/7/2
DWW 883,2010/6/12,2010/6/26
YFK 863,2010/6/12,2010/7/20
WGT 119,2010/6/12,2010/7/4
PDT 684,2010/6/12,2010/6/30
GHZ 253,2010/6/12,2010/7/7
SBM 256,2010/6/12,2010/7/12
NKH 983,2010/6/12,
