Vehicle Registration,Date Stolen,Date Recovered
FRY 111,2017/7/2,2017/7/26
EKP 761,2017/7/2,2017/8/20
ZPA 911,2017/7/2,
NGW 243,2017/7/2,2017/8/19
BMA 961,2017/7/2,
HFD 825,2017/7/2,2017/8/14
ZZJ 499,2017/7/2,
YTM 724,2017/7/2,2017/7/13
LTR 111,2017/7/2,2017/7/9
DXR 899,2017/7/2,
KBD 486,2017/7/2,
DWA 857,2017/7/2,2017/8/18
ADH 488,2017/7/2,2017/8/5
WLE 135,2017/7/2,2017/7/12
SKH 228,2017/7/2,2017/7/8
WMX 313,2017/7/2,2017/7/21
YSV 766,2017/7/2,2017/7/14
JGN 448,2017/7/2,2017/8/16
RAC 148,2017/7/2,2017/8/10
ALN 395,2017/7/2,2017/8/11
BSD 574,2017/7/2,
ESV 927,2017/7/2,
PGP 123,2017/7/2,
XNT 119,2017/7/2,2017/8/4
LAG 774,2017/7/2,2017/8/15
RAY 619,2017/7/2,2017/7/2
BNS 687,2017/7/2,2017/7/20
PAR 273,2017/7/2,2017/7/4
BWJ 257,2017/7/2,2017/7/18
JJJ 244,2017/7/2,2017/7/7
NLA 531,2017/7/2,2017/7/5
RLC 677,2017/7/2,2017/7/27
ZRP 258,2017/7/2,2017/8/10
EKF 543,2017/7/2,
YRN 335,2017/7/2,
VSM 167,2017/7/2,2017/7/30
XAD 789,2017/7/2,2017/7/26
SRF 886,2017/7/2,2017/7/18
AYS 123,2017/7/2,2017/7/7
RPJ 837,2017/7/2,2017/8/9
WPN 417,2017/7/2,2017/7/18
DWN 632,2017/7/2,
HCA 795,2017/7/2,2017/7/23
XTB 367,2017/7/2,2017/7/22
XTZ 319,2017/7/2,2017/7/19
PTW 475,2017/7/2,2017/7/9
KDL 271,2017/7/2,2017/7/31
DYL 371,2017/7/2,2017/7/22
KPT 529,2017/7/2,2017/7/10
TTB 271,2017/7/2,2017/8/15
NNW 422,2017/7/2,2017/7/10
DRB 151,2017/7/2,2017/7/31
HHY 176,2017/7/2,2017/7/18
ZBL 114,2017/7/2,
BBT 231,2017/7/2,2017/7/16
KZJ 591,2017/7/2,2017/8/16
DNX 328,2017/7/2,2017/8/3
FJJ 272,2017/7/2,2017/8/7
AYA 435,2017/7/2,2017/7/13
BRR 828,2017/7/2,2017/7/29
DTW 553,2017/7/2,2017/8/19
KTX 962,2017/7/2,2017/7/29
FPL 915,2017/7/2,2017/7/23
HNF 528,2017/7/2,2017/8/9
WLZ 933,2017/7/2,2017/7/18
ZTZ 563,2017/7/2,2017/8/6
CJM 636,2017/7/2,2017/8/13
HDC 815,2017/7/2,2017/7/7
ZLB 126,2017/7/2,2017/8/19
GVA 359,2017/7/2,
XHH 732,2017/7/2,2017/7/7
RGP 225,2017/7/2,2017/8/2
RJN 236,2017/7/2,2017/8/7
JNH 565,2017/7/2,2017/7/10
BBZ 723,2017/7/2,2017/7/14
HWL 918,2017/7/2,2017/8/10
DNP 249,2017/7/2,2017/8/10
PVJ 786,2017/7/2,
CDB 159,2017/7/2,2017/7/14
DTT 428,2017/7/2,2017/7/28
VLH 191,2017/7/2,
GSC 495,2017/7/2,2017/8/19
DJV 877,2017/7/2,2017/7/21
GGZ 634,2017/7/2,2017/7/9
FVZ 436,2017/7/2,
BZV 788,2017/7/2,2017/7/20
TAF 717,2017/7/2,
CBS 615,2017/7/2,2017/8/13
NGD 256,2017/7/2,2017/7/27
ETT 896,2017/7/2,2017/7/25
YHW 324,2017/7/2,2017/8/10
AXF 295,2017/7/2,2017/8/20
CXD 573,2017/7/2,
LTN 399,2017/7/2,2017/7/10
PFS 766,2017/7/2,
MNC 644,2017/7/2,2017/7/28
TDR 951,2017/7/2,2017/8/8
FST 485,2017/7/2,
STM 783,2017/7/2,2017/8/19
CZY 224,2017/7/2,
FYN 732,2017/7/2,2017/8/20
MAL 984,2017/7/2,
YBY 688,2017/7/2,2017/8/11
EDW 516,2017/7/2,2017/7/30
ZPC 899,2017/7/2,2017/8/6
VYE 881,2017/7/2,2017/8/2
PXE 152,2017/7/2,2017/7/16
CBM 235,2017/7/2,2017/7/29
LPY 335,2017/7/2,
JJW 961,2017/7/2,
MCX 245,2017/7/2,2017/7/19
HST 845,2017/7/2,2017/7/12
JGH 224,2017/7/2,
VER 134,2017/7/2,
HKP 264,2017/7/2,2017/7/26
FBX 672,2017/7/2,2017/8/3
ENM 365,2017/7/2,
SVJ 283,2017/7/2,2017/7/30
XRM 991,2017/7/2,
VJY 158,2017/7/2,2017/7/19
MXY 785,2017/7/2,2017/7/24
LLM 893,2017/7/2,
LYR 177,2017/7/2,
YML 368,2017/7/2,2017/8/3
KVR 948,2017/7/2,2017/7/9
ESL 457,2017/7/2,2017/7/4
GXN 623,2017/7/2,2017/8/15
ZTV 312,2017/7/2,2017/7/13
WSK 262,2017/7/2,2017/8/4
TGX 935,2017/7/2,
LZZ 731,2017/7/2,
YWA 618,2017/7/2,
LXP 848,2017/7/2,
FYV 949,2017/7/2,2017/7/31
CPW 125,2017/7/2,2017/7/16
BFF 821,2017/7/2,2017/7/31
ZWM 488,2017/7/2,2017/8/11
CWL 437,2017/7/2,
FML 493,2017/7/2,2017/8/14
PWT 161,2017/7/2,
HXY 543,2017/7/2,2017/8/1
WFZ 319,2017/7/2,2017/7/25
KFN 662,2017/7/2,2017/8/17
ZPT 117,2017/7/2,
WGZ 483,2017/7/2,
XFP 735,2017/7/2,2017/8/14
JKR 444,2017/7/2,
YEM 756,2017/7/2,
HXL 791,2017/7/2,
NNS 462,2017/7/2,2017/7/24
TBP 615,2017/7/2,2017/8/3
TVK 679,2017/7/2,2017/7/26
AMJ 412,2017/7/2,2017/8/6
XMW 873,2017/7/2,2017/8/1
TBA 496,2017/7/2,2017/8/20
FBA 269,2017/7/2,2017/7/19
BKG 181,2017/7/2,2017/7/22
JGT 678,2017/7/2,2017/8/8
ESV 781,2017/7/2,2017/7/17
MPC 926,2017/7/2,2017/8/5
DDT 396,2017/7/2,2017/8/17
RKB 784,2017/7/2,2017/7/6
GLY 926,2017/7/2,
CWM 294,2017/7/2,2017/7/25
PXK 615,2017/7/2,2017/8/1
VCA 516,2017/7/2,
MRS 668,2017/7/2,2017/8/5
HTD 117,2017/7/2,2017/8/6
YFB 995,2017/7/2,2017/7/23
XGC 164,2017/7/2,2017/8/20
EHR 378,2017/7/2,2017/7/9
EZE 346,2017/7/2,
KVM 767,2017/7/2,2017/7/12
EXV 466,2017/7/2,
TRV 714,2017/7/2,
CET 932,2017/7/2,2017/7/25
TBR 883,2017/7/2,2017/8/16
DRC 818,2017/7/2,2017/7/10
CEM 678,2017/7/2,
HJR 493,2017/7/2,
JLN 691,2017/7/2,2017/7/11
TGN 436,2017/7/2,2017/7/5
ADX 168,2017/7/2,2017/7/29
BPL 465,2017/7/2,2017/7/30
ZAL 636,2017/7/2,
AZX 536,2017/7/2,2017/8/9
HHH 846,2017/7/2,2017/7/24
YRN 458,2017/7/2,2017/8/18
SRK 325,2017/7/2,2017/7/5
NVB 691,2017/7/2,2017/8/5
WVC 337,2017/7/2,2017/7/28
NXR 613,2017/7/2,2017/7/27
ART 625,2017/7/2,2017/7/29
FWF 558,2017/7/2,2017/8/3
YBM 777,2017/7/2,2017/8/20
DBR 385,2017/7/2,2017/7/25
GVN 342,2017/7/2,2017/7/17
FGZ 459,2017/7/2,2017/8/12
FVR 977,2017/7/2,2017/7/30
RVK 283,2017/7/2,2017/8/18
JYF 734,2017/7/2,2017/7/26
VEL 476,2017/7/2,
EYA 185,2017/7/2,2017/7/29
FFP 572,2017/7/2,2017/7/25
HEA 671,2017/7/2,2017/7/27
HWD 532,2017/7/2,
JFX 939,2017/7/2,2017/8/18
JSL 989,2017/7/2,2017/7/7
SMB 568,2017/7/2,
JES 149,2017/7/2,
SMD 535,2017/7/2,2017/8/8
FDD 165,2017/7/2,2017/7/4
SNW 711,2017/7/2,2017/7/24
WTM 129,2017/7/2,2017/7/26
JJF 376,2017/7/2,
TPG 564,2017/7/2,2017/7/27
DHG 825,2017/7/2,2017/8/20
BPP 517,2017/7/2,2017/7/15
RTR 338,2017/7/2,
FRZ 579,2017/7/2,2017/8/15
FRW 866,2017/7/2,2017/7/13
JNE 217,2017/7/2,
HZV 973,2017/7/2,2017/7/31
SEN 555,2017/7/2,
SDG 484,2017/7/2,2017/8/4
MVW 765,2017/7/2,2017/7/3
LZC 729,2017/7/2,2017/8/8
BLC 417,2017/7/2,2017/7/18
NCK 958,2017/7/2,2017/7/9
GVH 958,2017/7/2,2017/8/10
DBB 643,2017/7/2,2017/8/16
JHF 433,2017/7/2,2017/8/15
KZC 512,2017/7/2,2017/8/20
WFK 468,2017/7/2,2017/7/26
SWF 167,2017/7/2,2017/7/26
ESL 267,2017/7/2,
YNL 573,2017/7/2,
BKS 285,2017/7/2,2017/7/6
WBS 598,2017/7/2,2017/7/9
LVG 368,2017/7/2,
RHL 139,2017/7/2,2017/7/24
PFY 314,2017/7/2,2017/7/27
PXH 512,2017/7/2,
JWA 999,2017/7/2,2017/7/20
JPL 511,2017/7/2,2017/7/17
PFW 799,2017/7/2,
GPS 855,2017/7/2,2017/7/3
EKS 595,2017/7/2,2017/7/24
WRW 481,2017/7/2,2017/8/2
NLX 834,2017/7/2,2017/7/8
EYS 426,2017/7/2,2017/8/9
PZG 638,2017/7/2,
VCW 312,2017/7/2,2017/7/16
ZCE 163,2017/7/2,2017/7/14
GFG 182,2017/7/2,2017/7/27
XZW 871,2017/7/2,2017/7/16
NTZ 258,2017/7/2,2017/7/20
PKH 147,2017/7/2,2017/7/12
SLH 168,2017/7/2,2017/7/19
PNH 144,2017/7/2,2017/7/28
WLK 831,2017/7/2,2017/7/16
XGJ 474,2017/7/2,
VLD 372,2017/7/2,2017/7/10
JGM 953,2017/7/2,2017/8/1
YJF 834,2017/7/2,2017/7/7
DXE 351,2017/7/2,
SEG 933,2017/7/2,2017/7/15
HTL 954,2017/7/2,2017/8/14
SEK 421,2017/7/2,2017/8/13
HMC 819,2017/7/2,2017/7/12
JHF 497,2017/7/2,2017/8/20
CPM 582,2017/7/2,2017/7/5
ANN 365,2017/7/2,2017/7/2
HWN 725,2017/7/2,2017/7/31
NBN 215,2017/7/2,
ETG 553,2017/7/2,2017/7/30
LGT 549,2017/7/2,2017/8/11
HPA 223,2017/7/2,2017/7/29
BCZ 868,2017/7/2,2017/8/8
YNC 825,2017/7/2,
GHE 872,2017/7/2,2017/7/6
FRX 555,2017/7/2,2017/8/15
ERM 447,2017/7/2,2017/8/1
MGM 781,2017/7/2,2017/8/4
KAW 717,2017/7/2,2017/8/18
AHN 913,2017/7/2,2017/8/20
REN 698,2017/7/2,2017/8/3
TPG 463,2017/7/2,2017/8/11
ZZB 572,2017/7/2,2017/8/12
SNH 127,2017/7/2,2017/7/31
GCC 642,2017/7/2,2017/8/16
HGA 545,2017/7/2,2017/7/18
MGY 125,2017/7/2,2017/8/7
HBW 456,2017/7/2,
AAC 532,2017/7/2,2017/8/13
BLD 424,2017/7/2,
FPL 976,2017/7/2,2017/7/7
JMF 435,2017/7/2,2017/7/8
ZYK 448,2017/7/2,2017/7/26
KBY 744,2017/7/2,2017/7/23
YRC 824,2017/7/2,2017/7/18
XHC 795,2017/7/2,2017/8/1
HKJ 297,2017/7/2,2017/8/11
DBL 764,2017/7/2,
CGK 643,2017/7/2,2017/7/29
PZM 178,2017/7/2,2017/7/25
KJJ 993,2017/7/2,2017/7/3
WSS 196,2017/7/2,2017/8/9
XCN 619,2017/7/2,
XVP 937,2017/7/2,2017/8/7
PMF 315,2017/7/2,2017/7/3
FET 765,2017/7/2,2017/8/3
EAD 638,2017/7/2,2017/8/15
EHB 261,2017/7/2,
ZHL 445,2017/7/2,2017/7/25
CSH 835,2017/7/2,2017/7/25
