Vehicle Registration,Date Stolen,Date Recovered
NWC 761,2010/2/12,2010/3/30
LYA 676,2010/2/12,
EXS 264,2010/2/12,2010/3/25
LED 794,2010/2/12,
DRE 693,2010/2/12,2010/3/6
AJK 792,2010/2/12,
YYK 811,2010/2/12,2010/3/2
AMG 493,2010/2/12,
NXJ 141,2010/2/12,2010/2/17
KMD 292,2010/2/12,2010/3/15
TDT 196,2010/2/12,
FZM 491,2010/2/12,2010/2/27
LFC 184,2010/2/12,2010/3/15
VLH 682,2010/2/12,2010/2/25
XAP 758,2010/2/12,
WFV 457,2010/2/12,2010/2/12
EJS 716,2010/2/12,2010/3/6
MXF 425,2010/2/12,
SRN 956,2010/2/12,2010/2/25
ZBE 562,2010/2/12,
LZJ 556,2010/2/12,2010/3/25
NFF 668,2010/2/12,2010/3/24
ASS 821,2010/2/12,2010/3/29
DCS 949,2010/2/12,2010/3/21
LCY 218,2010/2/12,
WFH 236,2010/2/12,
FWM 956,2010/2/12,2010/4/1
BTH 498,2010/2/12,2010/4/1
MYD 596,2010/2/12,2010/2/27
CNA 987,2010/2/12,2010/2/28
CMS 548,2010/2/12,2010/3/24
DNC 452,2010/2/12,2010/2/24
GRS 455,2010/2/12,2010/2/23
MGW 951,2010/2/12,2010/3/12
KWF 425,2010/2/12,2010/2/26
CEH 359,2010/2/12,2010/3/21
HAP 299,2010/2/12,2010/4/2
GBA 198,2010/2/12,
ZTY 699,2010/2/12,2010/3/26
JAF 319,2010/2/12,2010/2/21
NYP 555,2010/2/12,2010/3/3
WNB 142,2010/2/12,2010/3/18
WFH 711,2010/2/12,2010/3/30
DTT 977,2010/2/12,2010/3/13
XLM 138,2010/2/12,2010/3/15
HLV 487,2010/2/12,
GZK 865,2010/2/12,2010/3/6
ADH 774,2010/2/12,
ZRE 976,2010/2/12,
PVJ 635,2010/2/12,2010/3/13
HNR 737,2010/2/12,2010/3/25
ABA 259,2010/2/12,2010/3/27
SRJ 265,2010/2/12,2010/3/9
AKE 818,2010/2/12,2010/2/19
NYH 171,2010/2/12,2010/3/27
WVX 668,2010/2/12,2010/3/9
YJX 624,2010/2/12,2010/3/26
BAS 851,2010/2/12,
YNM 667,2010/2/12,2010/2/23
VCJ 869,2010/2/12,
YMX 795,2010/2/12,
BLA 731,2010/2/12,2010/3/20
KSS 139,2010/2/12,
DEX 111,2010/2/12,
ANY 126,2010/2/12,2010/2/23
FJL 275,2010/2/12,2010/3/3
JPH 829,2010/2/12,2010/3/25
JSM 762,2010/2/12,
CWS 727,2010/2/12,2010/3/14
MGW 959,2010/2/12,2010/3/6
VDS 475,2010/2/12,
TYP 525,2010/2/12,
EKA 886,2010/2/12,2010/3/13
ZNH 918,2010/2/12,2010/3/10
FWY 557,2010/2/12,2010/3/1
XPZ 222,2010/2/12,
MVT 196,2010/2/12,
NAK 221,2010/2/12,2010/2/13
JEE 353,2010/2/12,2010/3/9
BJZ 264,2010/2/12,2010/3/11
YGK 325,2010/2/12,2010/3/6
ZVY 533,2010/2/12,2010/3/7
PCW 994,2010/2/12,2010/3/9
GGY 667,2010/2/12,
LPE 867,2010/2/12,2010/3/22
TMH 749,2010/2/12,2010/2/19
XBN 566,2010/2/12,2010/3/30
VEZ 868,2010/2/12,2010/2/16
GTA 716,2010/2/12,2010/2/28
HZE 417,2010/2/12,2010/3/27
DBS 529,2010/2/12,2010/3/14
RPB 489,2010/2/12,2010/2/25
KBL 694,2010/2/12,2010/3/23
TSE 645,2010/2/12,
HRR 515,2010/2/12,2010/2/16
DEB 459,2010/2/12,2010/2/13
RGY 933,2010/2/12,2010/3/2
GKV 571,2010/2/12,
BAZ 237,2010/2/12,2010/3/24
ZDK 744,2010/2/12,2010/3/20
RVY 266,2010/2/12,
GYE 676,2010/2/12,
TXH 598,2010/2/12,2010/2/17
LBZ 286,2010/2/12,2010/2/28
SAV 913,2010/2/12,2010/3/12
FXX 362,2010/2/12,2010/2/19
NFA 592,2010/2/12,2010/3/22
SAR 566,2010/2/12,2010/2/22
PFY 786,2010/2/12,2010/2/16
HWG 118,2010/2/12,2010/2/28
XPN 668,2010/2/12,2010/4/1
FZF 161,2010/2/12,2010/3/30
SES 424,2010/2/12,2010/3/9
DND 287,2010/2/12,2010/3/23
SGP 916,2010/2/12,2010/2/16
GJK 841,2010/2/12,2010/3/25
YSJ 819,2010/2/12,2010/2/18
CRL 178,2010/2/12,2010/3/16
EHJ 349,2010/2/12,
CXB 816,2010/2/12,
TWE 239,2010/2/12,2010/3/25
EDW 421,2010/2/12,2010/2/17
TWR 165,2010/2/12,2010/3/27
EGS 293,2010/2/12,2010/3/7
DGG 865,2010/2/12,2010/2/26
MRC 322,2010/2/12,
VPA 295,2010/2/12,2010/3/9
ZFZ 136,2010/2/12,2010/3/22
RHF 873,2010/2/12,2010/3/26
NKM 946,2010/2/12,
GSJ 333,2010/2/12,2010/3/9
VBX 453,2010/2/12,2010/2/12
XFP 882,2010/2/12,2010/2/25
TTP 695,2010/2/12,2010/3/26
KXT 535,2010/2/12,2010/3/13
WPA 745,2010/2/12,2010/3/24
JRB 111,2010/2/12,
KWN 579,2010/2/12,2010/3/18
EMX 655,2010/2/12,2010/3/13
SFY 326,2010/2/12,2010/2/20
YGD 347,2010/2/12,2010/3/2
RNC 581,2010/2/12,2010/3/16
XTL 862,2010/2/12,2010/3/21
BRK 719,2010/2/12,2010/2/12
RHN 484,2010/2/12,2010/3/26
DMY 942,2010/2/12,2010/3/12
NAH 413,2010/2/12,2010/3/15
NEE 836,2010/2/12,2010/2/26
NFV 553,2010/2/12,2010/2/17
XAS 238,2010/2/12,2010/3/13
BVE 166,2010/2/12,2010/3/24
SWW 621,2010/2/12,2010/2/18
EEJ 141,2010/2/12,2010/2/20
YWM 165,2010/2/12,2010/3/5
PFS 542,2010/2/12,2010/2/15
KKW 645,2010/2/12,2010/2/27
XDX 145,2010/2/12,
PXC 818,2010/2/12,
KCZ 946,2010/2/12,
DJR 926,2010/2/12,2010/3/30
MTC 564,2010/2/12,
RPY 513,2010/2/12,2010/3/30
RRD 364,2010/2/12,2010/3/5
ZXY 187,2010/2/12,
YSF 373,2010/2/12,
VWF 776,2010/2/12,2010/3/29
KBF 546,2010/2/12,
HVL 743,2010/2/12,2010/2/27
SXN 416,2010/2/12,2010/3/31
BCL 726,2010/2/12,2010/3/14
ZBP 744,2010/2/12,2010/3/16
WBZ 888,2010/2/12,2010/3/14
MFB 815,2010/2/12,2010/3/25
CXJ 322,2010/2/12,2010/2/14
EDT 465,2010/2/12,2010/3/12
EGN 961,2010/2/12,2010/3/11
MYD 868,2010/2/12,2010/2/25
EVR 614,2010/2/12,2010/2/18
AHS 723,2010/2/12,2010/3/29
SVP 798,2010/2/12,
HDV 292,2010/2/12,2010/2/15
XFD 881,2010/2/12,2010/2/23
DWY 348,2010/2/12,2010/2/18
ADD 825,2010/2/12,2010/3/8
NPF 869,2010/2/12,2010/3/20
GGW 811,2010/2/12,2010/2/18
NTN 299,2010/2/12,2010/3/17
AMD 813,2010/2/12,2010/2/20
TWG 384,2010/2/12,2010/2/24
CBZ 113,2010/2/12,
BLE 594,2010/2/12,2010/3/3
YTW 179,2010/2/12,
CKB 378,2010/2/12,
MHZ 896,2010/2/12,2010/3/5
GDT 517,2010/2/12,2010/3/6
KRG 152,2010/2/12,2010/3/9
FZY 629,2010/2/12,
NAY 645,2010/2/12,2010/3/18
HBV 623,2010/2/12,2010/3/31
ZSV 168,2010/2/12,2010/3/16
VVR 978,2010/2/12,2010/3/11
YNY 178,2010/2/12,2010/2/12
ZZS 549,2010/2/12,2010/2/13
AMP 522,2010/2/12,2010/3/15
JNV 687,2010/2/12,2010/3/16
MLR 649,2010/2/12,
SXB 622,2010/2/12,2010/2/13
TSX 231,2010/2/12,2010/2/21
YFR 214,2010/2/12,2010/2/14
HEY 834,2010/2/12,
WLW 311,2010/2/12,2010/3/9
NYW 285,2010/2/12,2010/2/23
GYS 135,2010/2/12,2010/2/13
WWF 932,2010/2/12,2010/3/13
CVG 829,2010/2/12,2010/3/15
TKP 259,2010/2/12,2010/3/4
ZKP 475,2010/2/12,2010/3/26
KNJ 385,2010/2/12,2010/4/1
HLB 124,2010/2/12,2010/2/27
GVJ 888,2010/2/12,2010/3/20
KJZ 753,2010/2/12,2010/3/16
YYH 654,2010/2/12,2010/2/16
LEW 184,2010/2/12,2010/3/19
DFA 811,2010/2/12,2010/3/11
WLV 452,2010/2/12,
WKC 317,2010/2/12,2010/3/24
SDH 617,2010/2/12,
SKP 337,2010/2/12,2010/3/9
HTV 167,2010/2/12,2010/3/17
HTE 435,2010/2/12,2010/3/6
KBD 979,2010/2/12,
HSS 166,2010/2/12,
YFX 487,2010/2/12,
LBG 357,2010/2/12,2010/3/27
ZDW 266,2010/2/12,2010/2/21
ERT 896,2010/2/12,2010/3/19
YDL 961,2010/2/12,2010/3/14
SCK 663,2010/2/12,2010/3/18
WLC 477,2010/2/12,2010/3/6
AKD 215,2010/2/12,2010/2/15
HMH 338,2010/2/12,2010/3/16
NCL 525,2010/2/12,2010/3/24
ZCA 553,2010/2/12,2010/2/14
SCY 294,2010/2/12,
BMG 294,2010/2/12,2010/3/1
WEW 629,2010/2/12,2010/2/22
RFE 856,2010/2/12,
LCP 295,2010/2/12,
KGK 637,2010/2/12,2010/3/31
VBR 355,2010/2/12,2010/2/13
YLL 728,2010/2/12,2010/3/17
CFR 882,2010/2/12,2010/2/14
FSD 956,2010/2/12,2010/2/23
GRC 492,2010/2/12,
BXE 513,2010/2/12,2010/3/29
PZL 111,2010/2/12,2010/3/22
AJB 731,2010/2/12,2010/2/21
FMJ 673,2010/2/12,
RPT 996,2010/2/12,2010/2/23
WNG 622,2010/2/12,2010/3/30
WMK 518,2010/2/12,2010/3/21
RYE 583,2010/2/12,2010/3/26
JLJ 438,2010/2/12,2010/3/13
DBY 786,2010/2/12,
PES 281,2010/2/12,2010/3/31
XVF 147,2010/2/12,2010/2/18
TYE 785,2010/2/12,
YAJ 991,2010/2/12,
VEY 666,2010/2/12,2010/3/13
MNM 565,2010/2/12,2010/2/15
YKY 845,2010/2/12,
GSF 869,2010/2/12,2010/3/28
PEF 275,2010/2/12,
HWE 394,2010/2/12,2010/3/3
YYA 513,2010/2/12,2010/3/14
ZXH 948,2010/2/12,2010/3/20
SSY 439,2010/2/12,2010/3/20
NWM 639,2010/2/12,2010/2/17
HWW 794,2010/2/12,2010/3/20
NYE 819,2010/2/12,2010/3/18
CRN 349,2010/2/12,
ENZ 389,2010/2/12,2010/2/14
TKN 691,2010/2/12,2010/3/12
ZRW 378,2010/2/12,2010/3/2
DAM 648,2010/2/12,2010/3/10
RVL 445,2010/2/12,2010/3/8
XEC 742,2010/2/12,
BFG 728,2010/2/12,2010/3/2
DJB 754,2010/2/12,2010/3/13
XEX 252,2010/2/12,2010/3/27
DFK 577,2010/2/12,
LKM 258,2010/2/12,2010/2/23
KDF 147,2010/2/12,2010/2/18
RDW 234,2010/2/12,2010/3/11
JVN 949,2010/2/12,2010/3/11
FBG 195,2010/2/12,
ZAT 498,2010/2/12,2010/2/17
CZW 689,2010/2/12,
XPT 733,2010/2/12,2010/3/6
PSV 452,2010/2/12,
TTF 262,2010/2/12,2010/4/2
SCV 419,2010/2/12,2010/3/16
GEC 377,2010/2/12,2010/3/27
PFT 218,2010/2/12,2010/4/2
JRX 276,2010/2/12,2010/3/8
PEA 151,2010/2/12,2010/3/6
BLB 313,2010/2/12,
XPP 457,2010/2/12,2010/3/8
CWB 415,2010/2/12,2010/3/15
SKR 567,2010/2/12,2010/2/17
VBD 677,2010/2/12,
DWF 191,2010/2/12,2010/2/24
SCZ 791,2010/2/12,2010/3/15
WHM 661,2010/2/12,
LAN 469,2010/2/12,2010/2/21
WYG 235,2010/2/12,2010/3/20
DVV 584,2010/2/12,2010/3/15
KPT 424,2010/2/12,
LDP 958,2010/2/12,2010/2/23
YNX 175,2010/2/12,2010/2/23
PYK 838,2010/2/12,
JVY 928,2010/2/12,2010/2/21
MDS 298,2010/2/12,2010/2/16
NYN 356,2010/2/12,2010/2/15
JLT 396,2010/2/12,2010/3/29
WMN 793,2010/2/12,
JKM 671,2010/2/12,2010/2/28
WCG 331,2010/2/12,2010/3/11
TZN 619,2010/2/12,2010/3/7
FCG 424,2010/2/12,2010/3/2
GKW 125,2010/2/12,2010/2/24
DXK 836,2010/2/12,2010/2/28
ZWZ 971,2010/2/12,2010/2/13
YPH 689,2010/2/12,2010/3/15
TAZ 824,2010/2/12,2010/3/15
SFM 256,2010/2/12,2010/3/15
TLK 444,2010/2/12,2010/3/15
KKD 526,2010/2/12,2010/3/8
FYB 365,2010/2/12,2010/3/14
ETF 458,2010/2/12,2010/3/29
ZTX 453,2010/2/12,2010/2/15
JTK 831,2010/2/12,
TGY 654,2010/2/12,2010/3/31
XYD 722,2010/2/12,2010/3/21
MWN 472,2010/2/12,
XTX 918,2010/2/12,
RCR 294,2010/2/12,2010/3/22
VNL 514,2010/2/12,
ZWG 456,2010/2/12,2010/3/3
MYS 851,2010/2/12,
RBZ 165,2010/2/12,
BYR 272,2010/2/12,2010/3/29
NSY 258,2010/2/12,
TAS 969,2010/2/12,2010/2/21
HKX 141,2010/2/12,2010/3/14
ECJ 693,2010/2/12,2010/3/31
AEE 721,2010/2/12,2010/3/9
LZH 586,2010/2/12,
TXV 338,2010/2/12,2010/2/16
CLZ 459,2010/2/12,2010/2/14
BKZ 575,2010/2/12,2010/3/14
YBN 471,2010/2/12,2010/3/14
PGX 157,2010/2/12,
CTR 711,2010/2/12,2010/3/3
YWK 461,2010/2/12,2010/2/28
GKG 336,2010/2/12,
WKW 219,2010/2/12,2010/2/14
LWJ 189,2010/2/12,2010/2/28
RBM 962,2010/2/12,2010/3/28
YPV 147,2010/2/12,2010/3/27
APW 632,2010/2/12,2010/3/4
TBY 873,2010/2/12,2010/3/7
CKN 227,2010/2/12,2010/3/2
NFF 521,2010/2/12,2010/3/31
ZYA 227,2010/2/12,2010/3/14
RNE 531,2010/2/12,2010/3/28
CKX 926,2010/2/12,2010/2/27
FEA 999,2010/2/12,2010/3/23
CEW 733,2010/2/12,2010/2/23
WCM 668,2010/2/12,2010/3/2
JPJ 729,2010/2/12,2010/3/15
