Vehicle Registration,Date Stolen,Date Recovered
GVS 873,2010/7/16,2010/8/26
CTS 527,2010/7/16,2010/7/18
LEZ 595,2010/7/16,2010/8/27
GVZ 739,2010/7/16,
PDF 613,2010/7/16,
KPP 147,2010/7/16,2010/7/19
PEL 467,2010/7/16,2010/8/11
ZKN 931,2010/7/16,
YRY 955,2010/7/16,2010/8/11
GWB 388,2010/7/16,2010/8/28
TSD 154,2010/7/16,2010/8/5
PKP 769,2010/7/16,2010/8/29
KLC 781,2010/7/16,
RED 762,2010/7/16,
NAE 591,2010/7/16,2010/8/14
FAH 188,2010/7/16,2010/8/14
YSX 461,2010/7/16,2010/8/23
YAK 336,2010/7/16,2010/7/29
LKC 674,2010/7/16,2010/8/8
XNL 877,2010/7/16,2010/7/29
PWW 945,2010/7/16,2010/8/10
FMP 863,2010/7/16,2010/8/1
TYN 479,2010/7/16,2010/8/12
FMM 169,2010/7/16,
TRS 483,2010/7/16,2010/7/20
YRJ 376,2010/7/16,2010/8/22
FXA 828,2010/7/16,2010/7/20
FFS 814,2010/7/16,2010/8/27
NLC 969,2010/7/16,2010/8/25
WPK 153,2010/7/16,2010/8/27
TYX 792,2010/7/16,2010/9/1
MAD 663,2010/7/16,2010/8/31
WDR 357,2010/7/16,2010/9/3
BPY 641,2010/7/16,2010/7/22
JBB 152,2010/7/16,2010/7/29
MFK 672,2010/7/16,2010/8/26
SXE 476,2010/7/16,2010/7/23
ZMR 434,2010/7/16,2010/8/7
XEE 528,2010/7/16,2010/7/16
XFT 344,2010/7/16,2010/8/13
VGX 587,2010/7/16,2010/7/29
YCC 959,2010/7/16,
TZS 693,2010/7/16,2010/8/7
XML 489,2010/7/16,2010/8/16
ZVM 959,2010/7/16,
YKN 181,2010/7/16,2010/7/25
BRL 479,2010/7/16,2010/8/28
XBP 338,2010/7/16,
LMA 743,2010/7/16,2010/8/15
HNR 674,2010/7/16,2010/7/18
HNJ 243,2010/7/16,2010/8/27
YAB 533,2010/7/16,
KMN 315,2010/7/16,2010/8/11
ARB 243,2010/7/16,2010/8/22
ATZ 758,2010/7/16,2010/8/17
RAV 422,2010/7/16,
RNC 288,2010/7/16,2010/8/28
AMC 727,2010/7/16,2010/8/17
GNK 632,2010/7/16,2010/8/15
XHN 972,2010/7/16,2010/8/17
DBM 725,2010/7/16,2010/8/18
XDS 979,2010/7/16,2010/7/18
JEB 679,2010/7/16,2010/8/18
YLH 529,2010/7/16,2010/7/22
XFN 228,2010/7/16,2010/8/4
YES 257,2010/7/16,2010/9/2
GPN 511,2010/7/16,2010/7/23
JAW 722,2010/7/16,2010/7/16
AWA 449,2010/7/16,2010/8/23
VGR 525,2010/7/16,2010/9/2
LJD 636,2010/7/16,2010/8/21
CGT 216,2010/7/16,2010/8/14
ESD 665,2010/7/16,2010/8/15
WBS 846,2010/7/16,2010/7/17
BNF 814,2010/7/16,2010/8/18
CEG 126,2010/7/16,
SYG 543,2010/7/16,2010/8/15
TVT 389,2010/7/16,2010/8/5
GWB 548,2010/7/16,2010/8/20
BTM 436,2010/7/16,2010/7/26
NNB 545,2010/7/16,2010/8/12
ZGA 364,2010/7/16,
VVT 359,2010/7/16,2010/8/23
FLK 682,2010/7/16,
NMS 389,2010/7/16,2010/7/22
GHM 175,2010/7/16,2010/7/23
EHP 589,2010/7/16,2010/8/19
VDF 819,2010/7/16,2010/8/31
PWS 172,2010/7/16,2010/7/31
RAA 257,2010/7/16,2010/7/25
HVJ 553,2010/7/16,2010/8/4
WCM 773,2010/7/16,2010/8/18
JSL 971,2010/7/16,
ATV 885,2010/7/16,
ZLL 355,2010/7/16,2010/7/28
KAF 666,2010/7/16,2010/7/26
HRV 723,2010/7/16,2010/7/16
VJK 856,2010/7/16,2010/8/25
AKV 284,2010/7/16,2010/8/25
LBL 784,2010/7/16,2010/8/2
MJK 273,2010/7/16,2010/8/29
LEL 214,2010/7/16,2010/9/1
EWM 289,2010/7/16,2010/8/15
WXG 283,2010/7/16,2010/8/10
BYG 126,2010/7/16,2010/8/19
MBT 696,2010/7/16,
CPN 992,2010/7/16,2010/8/18
TKH 817,2010/7/16,2010/8/28
RBC 228,2010/7/16,2010/8/17
DVS 731,2010/7/16,2010/7/20
AEA 276,2010/7/16,2010/8/10
GTG 738,2010/7/16,2010/8/18
ENY 857,2010/7/16,2010/9/1
ZZT 149,2010/7/16,2010/7/31
HDV 877,2010/7/16,
NEW 469,2010/7/16,2010/8/1
DXL 713,2010/7/16,2010/8/17
FTF 784,2010/7/16,2010/8/8
KNJ 218,2010/7/16,2010/7/17
AWF 486,2010/7/16,
RLY 556,2010/7/16,
LMN 958,2010/7/16,
SMX 952,2010/7/16,2010/7/26
XZR 313,2010/7/16,2010/8/5
BEB 359,2010/7/16,2010/8/28
YHP 631,2010/7/16,
NBR 477,2010/7/16,2010/8/10
FPR 594,2010/7/16,2010/7/17
CYX 379,2010/7/16,2010/8/18
RBB 266,2010/7/16,2010/7/20
XLS 961,2010/7/16,2010/9/1
RPB 834,2010/7/16,2010/8/27
GKL 328,2010/7/16,2010/8/5
KXS 663,2010/7/16,2010/8/27
MWN 571,2010/7/16,
ZMN 287,2010/7/16,2010/8/9
FNX 227,2010/7/16,
BCN 743,2010/7/16,2010/8/21
VKJ 484,2010/7/16,2010/8/26
WKH 633,2010/7/16,2010/8/20
KKJ 147,2010/7/16,2010/8/6
EMK 658,2010/7/16,2010/8/20
VEH 441,2010/7/16,2010/8/7
TRG 741,2010/7/16,2010/8/27
JYG 996,2010/7/16,
APF 392,2010/7/16,2010/8/22
SRW 193,2010/7/16,2010/7/27
AMH 747,2010/7/16,
RPE 668,2010/7/16,
FGK 882,2010/7/16,2010/8/31
YHB 728,2010/7/16,
SYX 433,2010/7/16,2010/8/18
HCP 312,2010/7/16,2010/8/4
ZST 685,2010/7/16,2010/8/13
NWV 165,2010/7/16,2010/8/30
TCX 693,2010/7/16,
PBL 756,2010/7/16,2010/8/10
ZDV 513,2010/7/16,2010/7/28
HBW 546,2010/7/16,2010/8/21
EVN 937,2010/7/16,2010/9/2
WSZ 798,2010/7/16,2010/7/30
HBB 474,2010/7/16,2010/8/21
WRG 844,2010/7/16,
HRL 716,2010/7/16,2010/8/7
ECR 435,2010/7/16,2010/7/28
TXC 453,2010/7/16,2010/7/18
BAA 641,2010/7/16,2010/7/29
BZK 345,2010/7/16,2010/8/29
PXF 673,2010/7/16,2010/7/29
JVC 533,2010/7/16,
PSS 168,2010/7/16,
WDH 319,2010/7/16,2010/7/21
AJT 614,2010/7/16,2010/7/20
TRF 697,2010/7/16,2010/7/28
LJS 788,2010/7/16,2010/7/24
BCT 591,2010/7/16,2010/7/31
SXM 868,2010/7/16,2010/9/2
PZG 862,2010/7/16,
YNV 734,2010/7/16,
EYN 965,2010/7/16,2010/8/23
JVY 134,2010/7/16,2010/7/26
KLB 863,2010/7/16,2010/7/27
YRP 426,2010/7/16,2010/7/28
LJP 631,2010/7/16,
EMM 831,2010/7/16,2010/8/27
HDF 745,2010/7/16,2010/8/12
SRA 994,2010/7/16,2010/8/12
MPR 876,2010/7/16,2010/8/3
YAR 175,2010/7/16,2010/8/18
WBA 145,2010/7/16,2010/9/1
VSY 696,2010/7/16,2010/7/21
ZTF 649,2010/7/16,2010/8/22
VWV 385,2010/7/16,2010/7/24
ZCD 835,2010/7/16,
RSB 177,2010/7/16,2010/8/6
YWC 121,2010/7/16,2010/8/9
HFF 576,2010/7/16,2010/7/18
MRP 843,2010/7/16,2010/8/10
HEZ 796,2010/7/16,
KKJ 142,2010/7/16,2010/7/17
RGM 139,2010/7/16,
STN 126,2010/7/16,2010/9/2
HPR 118,2010/7/16,2010/9/1
DFB 331,2010/7/16,2010/9/1
PSE 175,2010/7/16,2010/7/28
WZA 211,2010/7/16,2010/8/28
LRR 751,2010/7/16,2010/8/27
HXX 981,2010/7/16,2010/8/20
VFJ 448,2010/7/16,2010/7/16
JED 288,2010/7/16,
JDV 642,2010/7/16,2010/8/26
WJT 863,2010/7/16,2010/8/14
FHJ 874,2010/7/16,2010/8/11
RVJ 387,2010/7/16,2010/7/18
GVN 731,2010/7/16,2010/8/1
JVN 922,2010/7/16,
PJX 447,2010/7/16,2010/8/4
REY 675,2010/7/16,
HDM 779,2010/7/16,
AVK 986,2010/7/16,2010/8/8
KGS 586,2010/7/16,2010/7/25
JPA 127,2010/7/16,2010/8/26
BKP 966,2010/7/16,2010/8/5
YTK 635,2010/7/16,
TKC 583,2010/7/16,2010/7/30
ZZH 184,2010/7/16,2010/9/2
YNW 495,2010/7/16,2010/8/27
XAM 126,2010/7/16,2010/7/28
MZJ 764,2010/7/16,2010/7/18
DYZ 633,2010/7/16,2010/8/25
TER 767,2010/7/16,2010/7/22
PFN 872,2010/7/16,2010/8/11
TKN 993,2010/7/16,2010/8/14
MAG 152,2010/7/16,2010/8/16
EXH 995,2010/7/16,2010/7/28
WCC 483,2010/7/16,2010/7/17
JNX 779,2010/7/16,2010/8/16
NCD 642,2010/7/16,2010/8/21
PZP 885,2010/7/16,
ETB 822,2010/7/16,2010/8/24
AHP 938,2010/7/16,2010/8/27
FWK 846,2010/7/16,2010/8/5
JTT 862,2010/7/16,2010/7/22
BSN 987,2010/7/16,2010/8/2
GXP 158,2010/7/16,2010/7/18
DHP 927,2010/7/16,2010/8/25
HJL 459,2010/7/16,2010/8/18
ETX 638,2010/7/16,2010/8/8
MAL 513,2010/7/16,2010/7/26
SZR 362,2010/7/16,2010/8/22
XZP 439,2010/7/16,2010/8/30
ETX 794,2010/7/16,2010/8/8
XCL 133,2010/7/16,
DXS 544,2010/7/16,
ZNS 331,2010/7/16,2010/7/25
CDF 344,2010/7/16,2010/8/19
MHJ 577,2010/7/16,2010/7/20
JNF 434,2010/7/16,2010/9/2
LWV 372,2010/7/16,2010/7/18
YXZ 113,2010/7/16,2010/8/15
DLZ 998,2010/7/16,2010/8/3
LDX 687,2010/7/16,2010/8/1
EKV 664,2010/7/16,2010/8/10
GNN 771,2010/7/16,
ZMF 751,2010/7/16,2010/8/26
LLW 634,2010/7/16,
NGX 651,2010/7/16,2010/7/20
ZPR 436,2010/7/16,2010/8/14
RWR 356,2010/7/16,
PDD 259,2010/7/16,2010/7/20
NJE 428,2010/7/16,2010/8/12
KKV 834,2010/7/16,2010/8/4
YJY 477,2010/7/16,2010/8/19
BRA 489,2010/7/16,
MVW 842,2010/7/16,2010/7/31
FSW 184,2010/7/16,
TGF 296,2010/7/16,2010/7/23
SEH 582,2010/7/16,2010/7/21
CTG 565,2010/7/16,2010/8/8
BED 196,2010/7/16,2010/7/25
VVP 672,2010/7/16,2010/7/18
PBE 288,2010/7/16,
NHY 113,2010/7/16,2010/8/15
WLB 851,2010/7/16,
APS 155,2010/7/16,2010/8/24
SJY 533,2010/7/16,2010/8/31
HCL 672,2010/7/16,2010/8/19
EJT 213,2010/7/16,2010/8/6
FCC 228,2010/7/16,
MYH 641,2010/7/16,2010/8/31
NWL 462,2010/7/16,2010/7/31
YEX 286,2010/7/16,2010/8/30
ZJG 227,2010/7/16,2010/7/21
NLB 881,2010/7/16,
KER 281,2010/7/16,
WFG 994,2010/7/16,2010/7/26
AYS 187,2010/7/16,2010/8/3
TYW 225,2010/7/16,2010/7/20
DTS 697,2010/7/16,2010/8/15
LGJ 942,2010/7/16,
FCV 841,2010/7/16,2010/7/31
WVL 937,2010/7/16,2010/8/28
CKT 266,2010/7/16,2010/7/16
GVM 544,2010/7/16,2010/8/8
GRY 172,2010/7/16,
KAT 227,2010/7/16,2010/8/17
KBV 945,2010/7/16,2010/8/11
CKN 558,2010/7/16,2010/8/1
HYN 688,2010/7/16,2010/8/13
XST 688,2010/7/16,2010/7/23
CWC 365,2010/7/16,2010/7/21
CFY 369,2010/7/16,2010/8/13
SHW 321,2010/7/16,2010/8/28
LXC 778,2010/7/16,2010/8/25
GAK 771,2010/7/16,2010/8/24
WTL 693,2010/7/16,2010/7/29
CCZ 519,2010/7/16,
ZMW 744,2010/7/16,2010/7/21
KSA 668,2010/7/16,2010/8/31
NZJ 463,2010/7/16,2010/8/19
PFP 694,2010/7/16,2010/7/27
NHT 221,2010/7/16,2010/8/9
PEC 236,2010/7/16,2010/7/31
DGX 151,2010/7/16,2010/8/9
WRC 275,2010/7/16,
LRB 327,2010/7/16,2010/8/11
MXT 425,2010/7/16,2010/9/1
YJL 642,2010/7/16,2010/8/28
XBH 594,2010/7/16,
XAT 661,2010/7/16,2010/7/20
TJM 632,2010/7/16,2010/8/10
SDE 416,2010/7/16,2010/8/18
TMJ 141,2010/7/16,
DRL 274,2010/7/16,2010/8/5
GBY 173,2010/7/16,2010/7/30
NAV 724,2010/7/16,2010/7/21
HLW 179,2010/7/16,2010/7/17
THK 664,2010/7/16,2010/8/17
THB 976,2010/7/16,2010/8/14
