Vehicle Registration,Date Stolen,Date Recovered
MFG 262,2011/7/8,2011/7/19
LSP 957,2011/7/8,2011/7/27
LPJ 813,2011/7/8,
VLX 993,2011/7/8,2011/7/31
YVW 629,2011/7/8,
KNG 414,2011/7/8,2011/8/5
RJJ 242,2011/7/8,2011/7/29
CDH 243,2011/7/8,
FBB 797,2011/7/8,2011/7/9
PEJ 597,2011/7/8,2011/7/11
YAE 693,2011/7/8,2011/7/14
HNM 169,2011/7/8,
DCD 938,2011/7/8,2011/8/23
HYN 289,2011/7/8,2011/7/23
BXE 318,2011/7/8,2011/7/19
YFH 439,2011/7/8,2011/8/18
JFH 851,2011/7/8,
BGF 179,2011/7/8,2011/8/26
GDA 775,2011/7/8,2011/7/8
YGB 156,2011/7/8,2011/8/11
CXV 565,2011/7/8,2011/8/18
SDF 862,2011/7/8,2011/7/14
GYB 191,2011/7/8,2011/8/25
FZY 312,2011/7/8,2011/8/4
PWY 925,2011/7/8,2011/8/17
HAA 532,2011/7/8,2011/8/15
DBT 656,2011/7/8,2011/7/28
XWG 666,2011/7/8,2011/8/25
PTE 733,2011/7/8,2011/8/18
CFT 914,2011/7/8,
EEC 949,2011/7/8,2011/8/24
KYA 322,2011/7/8,2011/7/19
ALY 511,2011/7/8,2011/7/26
FXL 385,2011/7/8,2011/8/22
EFK 449,2011/7/8,2011/7/13
VEG 425,2011/7/8,2011/8/10
AZY 652,2011/7/8,
WET 557,2011/7/8,
ANC 978,2011/7/8,
HGT 879,2011/7/8,2011/8/12
FMF 853,2011/7/8,
FFM 336,2011/7/8,
BGJ 647,2011/7/8,
RXF 242,2011/7/8,2011/7/28
LAG 953,2011/7/8,2011/7/31
NAR 541,2011/7/8,2011/8/16
CRT 561,2011/7/8,2011/7/23
HBE 618,2011/7/8,
WRT 333,2011/7/8,2011/8/9
VSC 417,2011/7/8,2011/8/16
CLB 749,2011/7/8,2011/7/21
SVP 418,2011/7/8,2011/8/7
JMP 746,2011/7/8,2011/8/1
AYR 899,2011/7/8,2011/7/27
GPN 679,2011/7/8,2011/8/13
JGM 563,2011/7/8,2011/8/16
CHZ 621,2011/7/8,2011/7/18
ZET 534,2011/7/8,2011/8/3
KAC 431,2011/7/8,2011/7/8
VSH 119,2011/7/8,2011/7/20
DSV 698,2011/7/8,2011/7/31
KAP 623,2011/7/8,2011/8/9
TTB 624,2011/7/8,
HLV 472,2011/7/8,2011/8/1
YAG 669,2011/7/8,2011/8/17
MXA 345,2011/7/8,2011/7/25
AHH 396,2011/7/8,2011/8/5
ZSE 511,2011/7/8,2011/8/1
MPP 191,2011/7/8,2011/7/27
YLC 345,2011/7/8,2011/8/10
DGJ 482,2011/7/8,2011/7/11
LMP 874,2011/7/8,2011/8/5
JTT 883,2011/7/8,2011/8/2
ZNJ 553,2011/7/8,2011/7/29
AGH 762,2011/7/8,2011/8/1
NGR 555,2011/7/8,2011/7/9
XPY 678,2011/7/8,2011/7/12
VKJ 386,2011/7/8,
CCW 598,2011/7/8,2011/8/18
FJF 561,2011/7/8,2011/8/1
MTN 948,2011/7/8,
EKY 273,2011/7/8,2011/8/2
MKH 466,2011/7/8,
VRJ 466,2011/7/8,2011/7/23
ZYS 118,2011/7/8,2011/8/19
HRF 696,2011/7/8,2011/8/2
XGZ 272,2011/7/8,2011/8/17
DMC 744,2011/7/8,2011/8/3
DEF 865,2011/7/8,2011/8/20
PBA 941,2011/7/8,
DKK 362,2011/7/8,2011/7/10
CTX 572,2011/7/8,2011/8/22
DPK 747,2011/7/8,2011/7/27
KHN 618,2011/7/8,
JZM 992,2011/7/8,2011/7/8
DJT 863,2011/7/8,2011/8/21
DBW 764,2011/7/8,2011/8/14
BAX 364,2011/7/8,2011/8/13
DTD 769,2011/7/8,2011/8/25
PKN 996,2011/7/8,
LCL 118,2011/7/8,2011/8/2
FBX 937,2011/7/8,2011/7/26
RLP 822,2011/7/8,
CXB 287,2011/7/8,2011/8/2
DVV 597,2011/7/8,2011/7/19
FDM 611,2011/7/8,2011/8/7
BWG 591,2011/7/8,2011/8/23
HGX 283,2011/7/8,2011/7/13
MJV 599,2011/7/8,2011/8/15
FHN 162,2011/7/8,
FEC 151,2011/7/8,
WLD 681,2011/7/8,2011/8/2
BBB 731,2011/7/8,
BHE 659,2011/7/8,
ETX 621,2011/7/8,2011/8/26
XRS 472,2011/7/8,
VRY 524,2011/7/8,2011/8/21
EZZ 188,2011/7/8,2011/8/11
TAK 129,2011/7/8,2011/8/14
BMV 645,2011/7/8,2011/7/28
FBW 892,2011/7/8,2011/8/26
XRJ 228,2011/7/8,2011/8/11
ZVS 771,2011/7/8,2011/8/25
XZK 663,2011/7/8,2011/8/18
NAW 718,2011/7/8,2011/8/23
ARD 555,2011/7/8,
WVP 687,2011/7/8,2011/7/20
CYY 174,2011/7/8,2011/7/15
WSR 119,2011/7/8,
WES 984,2011/7/8,2011/7/25
CFT 873,2011/7/8,2011/8/19
VRR 299,2011/7/8,2011/8/14
MPS 897,2011/7/8,2011/7/15
XMT 693,2011/7/8,2011/7/24
NNX 564,2011/7/8,2011/8/21
WTG 438,2011/7/8,2011/7/13
KCL 375,2011/7/8,2011/7/29
CWY 252,2011/7/8,2011/8/24
GAN 413,2011/7/8,
SCA 258,2011/7/8,
JWE 871,2011/7/8,
DNJ 847,2011/7/8,2011/7/12
VTB 337,2011/7/8,
BGN 653,2011/7/8,2011/8/20
EWV 791,2011/7/8,2011/8/15
BLF 582,2011/7/8,
AJH 774,2011/7/8,2011/8/18
YAT 553,2011/7/8,2011/8/6
SBN 694,2011/7/8,2011/8/9
ZVE 754,2011/7/8,2011/7/26
MMR 192,2011/7/8,2011/8/6
ABT 933,2011/7/8,2011/8/13
XJV 762,2011/7/8,2011/7/12
TPV 921,2011/7/8,2011/7/19
RXZ 965,2011/7/8,2011/8/25
LSN 877,2011/7/8,2011/7/28
BJX 166,2011/7/8,2011/7/18
LBJ 337,2011/7/8,2011/8/12
WGG 437,2011/7/8,2011/7/15
KEF 973,2011/7/8,
ECW 722,2011/7/8,
SSM 627,2011/7/8,2011/7/20
ZPZ 441,2011/7/8,2011/7/26
FKR 543,2011/7/8,2011/8/7
DGB 289,2011/7/8,2011/8/13
LFS 636,2011/7/8,2011/7/23
YLZ 135,2011/7/8,2011/8/10
TLM 754,2011/7/8,2011/8/11
BGJ 861,2011/7/8,
XGY 237,2011/7/8,2011/7/13
DXM 835,2011/7/8,2011/8/24
RWK 449,2011/7/8,
NFM 925,2011/7/8,2011/7/13
MYE 955,2011/7/8,
JXP 688,2011/7/8,2011/7/18
HSD 866,2011/7/8,2011/8/8
CWN 132,2011/7/8,2011/7/31
VPH 349,2011/7/8,
YKZ 546,2011/7/8,2011/7/20
AZN 543,2011/7/8,2011/7/21
GGX 718,2011/7/8,2011/8/15
JZW 359,2011/7/8,2011/7/17
NBW 261,2011/7/8,2011/8/4
NVA 361,2011/7/8,2011/7/22
HJZ 114,2011/7/8,
RTD 471,2011/7/8,
VEX 351,2011/7/8,2011/7/26
THD 285,2011/7/8,2011/8/6
SJY 192,2011/7/8,
ZTM 892,2011/7/8,2011/8/18
LXK 421,2011/7/8,2011/8/25
ATH 738,2011/7/8,
DTS 413,2011/7/8,2011/7/19
YSG 765,2011/7/8,2011/7/22
MPT 922,2011/7/8,2011/7/21
KRB 285,2011/7/8,
MJR 255,2011/7/8,2011/7/31
SSM 473,2011/7/8,2011/8/10
LVE 614,2011/7/8,2011/8/26
MAY 421,2011/7/8,2011/8/22
VDE 292,2011/7/8,
CNF 478,2011/7/8,
APR 933,2011/7/8,
JRR 561,2011/7/8,2011/8/26
VCR 615,2011/7/8,2011/8/4
TEM 516,2011/7/8,2011/7/23
CTK 649,2011/7/8,2011/7/10
CBV 256,2011/7/8,
NRP 523,2011/7/8,2011/7/14
AGF 275,2011/7/8,2011/7/10
JAH 864,2011/7/8,2011/7/16
BDL 974,2011/7/8,
SKZ 597,2011/7/8,2011/7/30
PXN 269,2011/7/8,2011/8/14
AZW 537,2011/7/8,
LSL 182,2011/7/8,2011/8/17
KCK 356,2011/7/8,2011/8/17
NMD 781,2011/7/8,
JWZ 754,2011/7/8,
ZVZ 334,2011/7/8,2011/7/8
CXR 555,2011/7/8,2011/7/15
DFX 757,2011/7/8,2011/7/28
LGR 921,2011/7/8,
EJG 765,2011/7/8,
LSP 947,2011/7/8,2011/8/10
SNN 352,2011/7/8,2011/8/3
JNW 971,2011/7/8,
SRH 124,2011/7/8,2011/8/16
YTF 825,2011/7/8,2011/7/10
RTG 759,2011/7/8,
XBH 174,2011/7/8,2011/7/28
LPE 746,2011/7/8,2011/8/15
TYH 897,2011/7/8,2011/7/14
MBH 976,2011/7/8,2011/8/4
DFE 117,2011/7/8,2011/8/24
HVG 533,2011/7/8,
ZAY 567,2011/7/8,
YMN 614,2011/7/8,2011/8/13
BLN 147,2011/7/8,
ZTK 156,2011/7/8,
RFA 769,2011/7/8,2011/7/13
CBC 624,2011/7/8,2011/8/4
BHL 873,2011/7/8,2011/8/12
XXN 831,2011/7/8,2011/8/10
ZJY 741,2011/7/8,
JCZ 366,2011/7/8,2011/8/20
ENA 127,2011/7/8,2011/7/29
NTW 743,2011/7/8,
KVP 848,2011/7/8,
BJK 634,2011/7/8,2011/8/12
AXR 716,2011/7/8,2011/7/18
YPE 625,2011/7/8,
YZW 891,2011/7/8,2011/7/21
AZA 738,2011/7/8,
BNT 565,2011/7/8,2011/8/26
NHW 868,2011/7/8,2011/8/21
VGS 469,2011/7/8,2011/7/23
PFR 155,2011/7/8,
NBN 681,2011/7/8,2011/8/2
ZAE 635,2011/7/8,
BLZ 917,2011/7/8,
FVX 489,2011/7/8,
HSE 533,2011/7/8,2011/8/14
VFJ 577,2011/7/8,
KLA 151,2011/7/8,2011/7/11
MLJ 122,2011/7/8,
TCG 533,2011/7/8,2011/8/22
TGD 839,2011/7/8,2011/7/28
BTY 392,2011/7/8,2011/8/6
RHA 897,2011/7/8,2011/7/31
RGV 642,2011/7/8,2011/8/20
NEH 393,2011/7/8,2011/8/6
AVZ 523,2011/7/8,2011/7/17
MBX 921,2011/7/8,
VLD 128,2011/7/8,2011/7/18
XTT 784,2011/7/8,2011/7/25
TMV 171,2011/7/8,2011/7/31
CFC 349,2011/7/8,2011/8/26
GGK 416,2011/7/8,2011/7/24
PCN 565,2011/7/8,
SLE 738,2011/7/8,2011/7/20
AWX 978,2011/7/8,2011/8/2
TFJ 699,2011/7/8,
ENM 641,2011/7/8,2011/8/16
PYP 873,2011/7/8,2011/7/17
BPJ 364,2011/7/8,2011/8/2
PPS 321,2011/7/8,2011/7/18
DAM 736,2011/7/8,
AGG 736,2011/7/8,2011/7/18
BWM 351,2011/7/8,2011/8/2
AVA 835,2011/7/8,2011/7/30
TVS 774,2011/7/8,2011/7/20
FHE 417,2011/7/8,2011/7/29
KFF 368,2011/7/8,
LTS 555,2011/7/8,2011/8/12
WTA 595,2011/7/8,2011/8/11
PAB 282,2011/7/8,2011/8/11
JBJ 122,2011/7/8,2011/8/24
NPF 177,2011/7/8,2011/8/22
RRL 479,2011/7/8,2011/7/11
NPS 581,2011/7/8,2011/7/21
BKC 526,2011/7/8,2011/7/26
VDX 326,2011/7/8,2011/8/24
CHN 274,2011/7/8,2011/8/5
ZJM 654,2011/7/8,2011/7/9
HYZ 364,2011/7/8,2011/8/3
GVM 517,2011/7/8,2011/8/15
RXK 551,2011/7/8,2011/8/8
WSM 827,2011/7/8,2011/7/20
DHZ 377,2011/7/8,2011/7/16
WNY 981,2011/7/8,2011/7/24
PPY 696,2011/7/8,2011/7/10
GFJ 997,2011/7/8,2011/8/20
MCJ 775,2011/7/8,2011/7/17
STR 927,2011/7/8,2011/8/21
JGD 587,2011/7/8,2011/7/30
GTZ 433,2011/7/8,
SJJ 766,2011/7/8,
KYX 291,2011/7/8,2011/7/11
JNN 664,2011/7/8,2011/8/10
RWK 157,2011/7/8,2011/8/13
ZNF 742,2011/7/8,2011/7/16
WAB 983,2011/7/8,2011/8/10
SJB 762,2011/7/8,2011/8/2
TMA 824,2011/7/8,2011/8/6
EKF 483,2011/7/8,
KVV 547,2011/7/8,2011/7/11
DEH 271,2011/7/8,2011/8/17
BZA 824,2011/7/8,2011/8/5
KJS 493,2011/7/8,2011/7/26
DWG 849,2011/7/8,2011/8/25
LPR 915,2011/7/8,
PLG 834,2011/7/8,
FJC 917,2011/7/8,2011/7/30
WYZ 879,2011/7/8,
ZAJ 576,2011/7/8,2011/7/24
LMT 515,2011/7/8,2011/7/14
WFP 181,2011/7/8,2011/8/24
DVD 251,2011/7/8,2011/7/28
BEX 215,2011/7/8,2011/7/24
ADL 599,2011/7/8,2011/8/18
VEA 544,2011/7/8,2011/7/22
