Vehicle Registration,Date Stolen,Date Recovered
BBW 666,2016/12/18,2017/2/3
DPR 258,2016/12/18,
SGT 358,2016/12/18,2016/12/25
NBA 265,2016/12/18,2017/1/12
XRC 443,2016/12/18,2016/12/29
ZFT 546,2016/12/18,2016/12/20
GYW 353,2016/12/18,2017/1/12
YWB 568,2016/12/18,2017/1/21
CFH 978,2016/12/18,2017/1/21
BMH 316,2016/12/18,2017/1/16
AGV 773,2016/12/18,2017/2/2
CXL 537,2016/12/18,
MBK 232,2016/12/18,2016/12/18
FKD 992,2016/12/18,2016/12/28
FCM 311,2016/12/18,2016/12/18
HTT 832,2016/12/18,2016/12/25
WET 925,2016/12/18,2017/1/19
FGJ 319,2016/12/18,2017/1/18
RDF 224,2016/12/18,2016/12/22
APV 642,2016/12/18,
GVB 753,2016/12/18,2016/12/26
LPA 768,2016/12/18,2017/1/22
CXE 291,2016/12/18,2016/12/27
CEZ 571,2016/12/18,
CHY 399,2016/12/18,2017/1/8
ZLR 634,2016/12/18,2017/2/1
YKL 591,2016/12/18,2016/12/25
PNP 336,2016/12/18,2016/12/22
DYR 384,2016/12/18,2017/1/9
KTD 446,2016/12/18,2016/12/28
GSP 369,2016/12/18,
DPS 332,2016/12/18,2016/12/26
JGK 476,2016/12/18,2017/1/5
ZFC 287,2016/12/18,2017/2/3
JWY 518,2016/12/18,
TNC 372,2016/12/18,2017/2/2
PVB 128,2016/12/18,2016/12/21
HCF 481,2016/12/18,2016/12/26
SSY 436,2016/12/18,2017/1/2
MER 252,2016/12/18,2017/1/25
GWN 169,2016/12/18,2017/1/25
VFE 964,2016/12/18,2017/1/3
JPM 125,2016/12/18,2016/12/19
LMM 929,2016/12/18,
HJB 141,2016/12/18,2017/1/28
YJR 944,2016/12/18,
XYS 967,2016/12/18,2017/1/21
VNP 248,2016/12/18,2017/1/8
CAN 233,2016/12/18,2017/1/1
VTB 881,2016/12/18,
NJC 223,2016/12/18,2017/1/16
SGE 857,2016/12/18,
YVX 488,2016/12/18,2017/1/29
RJC 879,2016/12/18,2017/2/3
ZMN 973,2016/12/18,2017/1/18
KAL 115,2016/12/18,
GYW 123,2016/12/18,2016/12/31
MMN 827,2016/12/18,2017/1/30
GKW 915,2016/12/18,2017/1/10
DZY 838,2016/12/18,
NZM 719,2016/12/18,2017/1/16
FWK 278,2016/12/18,2017/1/23
DRS 668,2016/12/18,2016/12/18
KDW 235,2016/12/18,2017/1/9
ZHE 221,2016/12/18,2017/1/24
WBT 313,2016/12/18,2016/12/18
FER 618,2016/12/18,2017/1/16
ZSG 914,2016/12/18,2017/1/8
JSE 466,2016/12/18,
YHV 517,2016/12/18,
CMX 288,2016/12/18,
TLD 588,2016/12/18,2017/1/3
RZX 317,2016/12/18,2017/1/24
RPS 811,2016/12/18,2017/1/18
WDV 553,2016/12/18,2017/2/2
CBN 241,2016/12/18,
ZHX 286,2016/12/18,2016/12/21
TEL 218,2016/12/18,2016/12/18
WXR 618,2016/12/18,2017/2/2
BHE 116,2016/12/18,2016/12/30
JRV 725,2016/12/18,2017/1/8
BHV 387,2016/12/18,2017/1/11
BXF 546,2016/12/18,
JMB 541,2016/12/18,
ZWV 513,2016/12/18,2017/1/11
LJN 716,2016/12/18,2017/1/10
WYY 347,2016/12/18,2016/12/31
PPJ 749,2016/12/18,
APG 191,2016/12/18,2016/12/27
JYB 913,2016/12/18,2016/12/26
BTP 421,2016/12/18,2017/1/27
NAW 588,2016/12/18,2017/2/2
MMS 444,2016/12/18,2017/1/7
TBW 473,2016/12/18,2017/1/24
KPP 635,2016/12/18,2017/1/30
VBL 927,2016/12/18,2017/2/5
ZMK 568,2016/12/18,2017/1/7
HVR 134,2016/12/18,2017/1/15
FMA 323,2016/12/18,
RVN 395,2016/12/18,2017/1/17
BGK 283,2016/12/18,2017/1/21
EZG 587,2016/12/18,2017/1/19
MFR 677,2016/12/18,2017/1/5
HJV 822,2016/12/18,2017/1/19
ESA 994,2016/12/18,2017/1/6
WJB 297,2016/12/18,2016/12/30
DDT 789,2016/12/18,2016/12/31
XSW 558,2016/12/18,
HKG 176,2016/12/18,
WRV 472,2016/12/18,2017/1/25
DXP 149,2016/12/18,2017/2/5
KSB 369,2016/12/18,2017/1/14
ZAW 542,2016/12/18,2016/12/27
RRX 229,2016/12/18,2017/1/17
YEH 534,2016/12/18,2017/1/18
KBS 162,2016/12/18,2017/1/10
BWJ 733,2016/12/18,2016/12/27
SCJ 718,2016/12/18,2016/12/22
CJH 461,2016/12/18,2017/1/23
JKB 452,2016/12/18,2017/2/2
EYC 359,2016/12/18,2017/1/6
AHW 299,2016/12/18,2017/1/5
ZEX 281,2016/12/18,
CVH 828,2016/12/18,2017/1/12
EYM 167,2016/12/18,2017/2/2
ZSJ 326,2016/12/18,2017/1/17
CJJ 337,2016/12/18,
PBF 765,2016/12/18,2017/1/9
WGY 143,2016/12/18,
GSF 272,2016/12/18,2017/1/31
EWV 843,2016/12/18,2016/12/31
HJM 652,2016/12/18,2017/1/17
FDJ 976,2016/12/18,2016/12/22
JEZ 654,2016/12/18,2017/1/8
DTN 776,2016/12/18,2017/1/26
ALS 974,2016/12/18,
BVY 579,2016/12/18,2017/1/27
TYK 237,2016/12/18,2017/2/3
ZAK 768,2016/12/18,2017/1/21
JWX 281,2016/12/18,2016/12/21
NWM 758,2016/12/18,
YZZ 836,2016/12/18,2017/1/1
MTA 798,2016/12/18,
CHD 816,2016/12/18,2017/1/23
XLR 423,2016/12/18,
FFW 698,2016/12/18,2017/1/5
NNS 213,2016/12/18,2017/2/3
HHP 278,2016/12/18,2016/12/22
FGY 798,2016/12/18,2016/12/26
GZL 719,2016/12/18,2017/1/1
ZJH 596,2016/12/18,2017/1/17
MZC 863,2016/12/18,2017/1/5
DLJ 696,2016/12/18,2017/1/31
JJW 182,2016/12/18,2017/1/17
AJD 456,2016/12/18,2017/1/8
RJF 974,2016/12/18,2017/1/20
PCN 657,2016/12/18,2016/12/31
LPC 575,2016/12/18,2017/1/21
JSV 221,2016/12/18,2017/1/27
BSY 549,2016/12/18,
TXL 761,2016/12/18,2017/1/30
CVX 959,2016/12/18,
SYM 155,2016/12/18,2017/1/28
HAM 877,2016/12/18,2017/2/5
RAV 819,2016/12/18,2017/1/21
WKB 429,2016/12/18,
VVW 549,2016/12/18,2017/1/12
AYJ 651,2016/12/18,2017/1/19
VHF 521,2016/12/18,2016/12/24
FDD 245,2016/12/18,2017/1/8
YJA 985,2016/12/18,2016/12/21
MMV 261,2016/12/18,2017/1/29
TSM 866,2016/12/18,2017/2/5
RCE 384,2016/12/18,2017/2/1
LZR 217,2016/12/18,2017/1/12
GMY 631,2016/12/18,
GHJ 796,2016/12/18,2017/1/26
JGG 738,2016/12/18,
PFR 647,2016/12/18,
DFM 274,2016/12/18,2017/1/9
ABZ 492,2016/12/18,2017/1/14
DHS 747,2016/12/18,2017/2/4
NVA 945,2016/12/18,2017/1/25
NGM 726,2016/12/18,
XPT 385,2016/12/18,2016/12/26
SVK 112,2016/12/18,2017/1/20
FAM 935,2016/12/18,2017/1/2
GKX 778,2016/12/18,2017/1/22
RSW 717,2016/12/18,
PRG 517,2016/12/18,2017/1/14
PCL 127,2016/12/18,2017/1/22
HEZ 465,2016/12/18,2017/1/21
CYJ 339,2016/12/18,2017/1/7
HKG 727,2016/12/18,2017/1/12
XKB 646,2016/12/18,2017/1/5
ZKK 874,2016/12/18,
ZJK 133,2016/12/18,2016/12/25
SYT 751,2016/12/18,2016/12/30
SKL 241,2016/12/18,2017/1/14
NLH 856,2016/12/18,
ZDS 834,2016/12/18,2016/12/29
GHY 497,2016/12/18,2017/1/8
DXC 483,2016/12/18,2017/1/23
WZM 893,2016/12/18,
CTS 335,2016/12/18,2016/12/30
DWX 122,2016/12/18,2017/1/15
AJS 655,2016/12/18,2016/12/25
KWZ 484,2016/12/18,
CVG 292,2016/12/18,2017/1/19
RVD 147,2016/12/18,2017/1/23
KRV 567,2016/12/18,2017/1/17
NAX 559,2016/12/18,2017/1/8
BXY 484,2016/12/18,2017/2/1
SZY 732,2016/12/18,2017/1/2
CFY 263,2016/12/18,2017/1/8
EPN 932,2016/12/18,2016/12/29
JJZ 574,2016/12/18,2017/1/28
TXV 689,2016/12/18,2017/1/5
SEJ 292,2016/12/18,2016/12/27
KMD 389,2016/12/18,2017/1/21
TDG 928,2016/12/18,2017/2/2
KYL 758,2016/12/18,2017/1/16
FCF 181,2016/12/18,
EDB 336,2016/12/18,2016/12/24
EFW 665,2016/12/18,2017/1/2
FSV 175,2016/12/18,2017/1/5
YXA 776,2016/12/18,2017/1/25
KCT 177,2016/12/18,2017/1/9
VSM 299,2016/12/18,2017/1/19
VHV 137,2016/12/18,2017/1/9
VLG 454,2016/12/18,2016/12/23
LCE 573,2016/12/18,2016/12/29
EXF 192,2016/12/18,2017/1/18
EFZ 487,2016/12/18,2017/1/12
SAE 241,2016/12/18,2017/1/3
NZT 872,2016/12/18,2016/12/20
CFX 344,2016/12/18,2017/1/23
WHD 347,2016/12/18,2017/1/20
NLV 711,2016/12/18,
NWK 147,2016/12/18,
DLE 682,2016/12/18,2016/12/31
GNJ 191,2016/12/18,2017/2/5
GZG 344,2016/12/18,
CST 697,2016/12/18,
CCD 951,2016/12/18,2017/2/4
FMJ 561,2016/12/18,2016/12/29
XPS 549,2016/12/18,2017/1/20
BCL 147,2016/12/18,2017/1/3
HGZ 781,2016/12/18,2017/1/1
ZYA 899,2016/12/18,
LDS 318,2016/12/18,
LHX 468,2016/12/18,2017/2/3
EVD 415,2016/12/18,2017/1/22
HLL 598,2016/12/18,
PJP 399,2016/12/18,2017/1/16
PVG 528,2016/12/18,
ZLR 272,2016/12/18,
LXZ 532,2016/12/18,2017/1/1
LTW 237,2016/12/18,
FPS 322,2016/12/18,2017/1/20
VHN 427,2016/12/18,2017/1/5
HPV 111,2016/12/18,2016/12/29
MPA 415,2016/12/18,2017/1/30
XLY 248,2016/12/18,2017/1/29
ELS 968,2016/12/18,2017/1/14
JJX 685,2016/12/18,
JET 523,2016/12/18,2017/1/11
LGM 673,2016/12/18,2016/12/19
TMW 543,2016/12/18,2017/2/3
BFZ 662,2016/12/18,2017/1/6
GTT 313,2016/12/18,2016/12/23
ZJM 349,2016/12/18,
HHY 476,2016/12/18,
FCK 938,2016/12/18,2017/1/24
YCH 158,2016/12/18,2017/1/9
KXN 977,2016/12/18,
FWG 331,2016/12/18,2017/1/21
YPZ 982,2016/12/18,
PFH 351,2016/12/18,2017/1/22
XLY 818,2016/12/18,2017/1/7
WFR 555,2016/12/18,2017/2/4
KRC 885,2016/12/18,2017/1/13
FKH 539,2016/12/18,2017/1/18
CTJ 829,2016/12/18,
EJC 652,2016/12/18,
FLW 998,2016/12/18,2017/1/24
ZSM 659,2016/12/18,2017/1/1
PKH 822,2016/12/18,2017/1/24
BBP 449,2016/12/18,
WEF 827,2016/12/18,2017/1/2
AZW 449,2016/12/18,2017/1/12
CFA 188,2016/12/18,
THW 833,2016/12/18,
AKV 365,2016/12/18,2017/1/21
DBV 233,2016/12/18,
NGH 295,2016/12/18,
EDB 895,2016/12/18,2016/12/18
ZVJ 922,2016/12/18,2017/1/19
NDZ 798,2016/12/18,2017/1/26
ESG 998,2016/12/18,2016/12/25
ETC 548,2016/12/18,2017/2/3
BCE 592,2016/12/18,2017/2/3
RSN 765,2016/12/18,2016/12/21
HRR 221,2016/12/18,
RXS 412,2016/12/18,2016/12/31
EFS 863,2016/12/18,2017/1/12
TZF 334,2016/12/18,2017/2/1
RTD 727,2016/12/18,
JCW 155,2016/12/18,2016/12/31
KWM 482,2016/12/18,
CSK 284,2016/12/18,2017/1/26
ZZT 395,2016/12/18,2017/1/12
SSL 645,2016/12/18,2017/1/10
SSX 586,2016/12/18,2017/2/3
BBP 534,2016/12/18,2016/12/27
GPB 589,2016/12/18,2017/1/16
HBR 172,2016/12/18,2017/1/20
EFL 153,2016/12/18,2017/1/5
AGF 899,2016/12/18,2016/12/26
LMF 849,2016/12/18,2017/1/6
CZC 898,2016/12/18,2017/1/24
JZG 191,2016/12/18,2017/1/9
FPL 577,2016/12/18,2017/2/5
XHP 288,2016/12/18,2016/12/28
WSZ 526,2016/12/18,
MGL 972,2016/12/18,2017/1/6
BFN 858,2016/12/18,2016/12/22
ZVX 635,2016/12/18,2016/12/21
TAE 229,2016/12/18,2017/1/26
CHZ 431,2016/12/18,2017/1/19
ZED 634,2016/12/18,2017/1/27
RNN 479,2016/12/18,2017/2/1
FYE 692,2016/12/18,
LYS 287,2016/12/18,2016/12/26
DCP 145,2016/12/18,2016/12/31
FFN 644,2016/12/18,
KZC 389,2016/12/18,2017/1/29
