Vehicle Registration,Date Stolen,Date Recovered
DSP 535,2016/4/7,2016/4/8
RLV 485,2016/4/7,2016/5/21
THF 414,2016/4/7,
LRN 232,2016/4/7,2016/4/9
WGB 463,2016/4/7,2016/5/17
EXM 687,2016/4/7,2016/5/24
FDB 332,2016/4/7,2016/4/20
SNZ 698,2016/4/7,2016/4/26
JAM 655,2016/4/7,2016/5/4
NXD 184,2016/4/7,2016/4/15
SEZ 127,2016/4/7,2016/5/4
AFS 132,2016/4/7,2016/4/29
MBF 824,2016/4/7,2016/5/19
PNV 412,2016/4/7,2016/5/26
JEX 784,2016/4/7,2016/4/24
LXN 385,2016/4/7,2016/4/19
KTP 713,2016/4/7,2016/5/5
JEK 692,2016/4/7,2016/5/8
FHS 137,2016/4/7,
SNJ 386,2016/4/7,
GKY 363,2016/4/7,
RNH 698,2016/4/7,2016/5/12
FSA 572,2016/4/7,2016/4/8
FKB 593,2016/4/7,2016/5/3
FFF 534,2016/4/7,
BRJ 748,2016/4/7,2016/4/19
WBB 155,2016/4/7,
KGB 227,2016/4/7,2016/4/11
BNJ 652,2016/4/7,2016/4/9
KAH 283,2016/4/7,2016/4/18
ECR 925,2016/4/7,2016/4/18
XDC 932,2016/4/7,2016/5/18
NZR 856,2016/4/7,2016/4/27
AEP 523,2016/4/7,
ASY 112,2016/4/7,2016/4/18
GRV 411,2016/4/7,2016/5/6
EZN 864,2016/4/7,2016/5/19
SAX 987,2016/4/7,2016/5/6
XZY 627,2016/4/7,2016/4/23
TBN 881,2016/4/7,2016/5/6
PGG 274,2016/4/7,2016/5/2
WHH 133,2016/4/7,2016/5/14
BEM 229,2016/4/7,2016/4/13
REB 581,2016/4/7,2016/5/17
KZJ 544,2016/4/7,2016/5/21
LFV 843,2016/4/7,2016/4/9
HZV 655,2016/4/7,2016/5/15
EXM 549,2016/4/7,2016/5/21
MRP 483,2016/4/7,2016/4/16
HBR 923,2016/4/7,2016/4/8
DNE 823,2016/4/7,2016/4/17
ETH 594,2016/4/7,2016/4/12
HYG 777,2016/4/7,
TDF 488,2016/4/7,2016/4/28
WDH 881,2016/4/7,2016/5/8
KRD 296,2016/4/7,2016/5/14
ZEP 313,2016/4/7,2016/5/10
YCB 197,2016/4/7,2016/4/13
GKS 713,2016/4/7,2016/5/9
HZG 165,2016/4/7,
KHL 632,2016/4/7,2016/5/21
LYW 716,2016/4/7,2016/4/24
MVW 599,2016/4/7,2016/5/22
NHY 196,2016/4/7,2016/5/20
YYR 635,2016/4/7,
MDF 159,2016/4/7,2016/4/19
PPM 777,2016/4/7,2016/4/15
JWB 938,2016/4/7,2016/5/6
BKV 197,2016/4/7,
RRY 878,2016/4/7,2016/4/16
CEJ 421,2016/4/7,2016/5/13
TEF 553,2016/4/7,2016/5/22
NJB 122,2016/4/7,2016/5/18
FLC 184,2016/4/7,2016/5/10
PLV 153,2016/4/7,2016/5/14
SNG 759,2016/4/7,2016/5/5
TFE 472,2016/4/7,2016/4/28
HLC 697,2016/4/7,2016/4/27
NRW 948,2016/4/7,2016/4/18
PCG 682,2016/4/7,2016/4/29
YRF 523,2016/4/7,2016/5/18
BXS 921,2016/4/7,2016/5/24
DYD 826,2016/4/7,2016/4/7
AXT 698,2016/4/7,2016/4/11
AVS 358,2016/4/7,2016/4/16
WJY 623,2016/4/7,2016/4/15
DGK 996,2016/4/7,2016/4/15
RHM 362,2016/4/7,2016/5/3
VLY 446,2016/4/7,2016/5/2
TXA 774,2016/4/7,2016/5/13
SEM 642,2016/4/7,2016/4/18
PJR 238,2016/4/7,2016/5/12
WSV 738,2016/4/7,2016/4/14
VCD 264,2016/4/7,2016/5/9
NVP 469,2016/4/7,2016/5/16
FMS 994,2016/4/7,2016/5/26
DHX 961,2016/4/7,2016/4/28
BZW 311,2016/4/7,
TJN 534,2016/4/7,2016/5/26
YEK 822,2016/4/7,2016/5/3
CFZ 357,2016/4/7,2016/5/6
HTG 715,2016/4/7,
TMF 674,2016/4/7,2016/5/9
