Vehicle Registration,Date Stolen,Date Recovered
XHK 213,2017/5/5,2017/6/3
DPC 821,2017/5/5,2017/5/30
CDL 294,2017/5/5,2017/6/19
YZB 794,2017/5/5,2017/5/24
AFS 937,2017/5/5,2017/5/12
AKJ 899,2017/5/5,2017/6/19
MSA 113,2017/5/5,2017/5/5
KDF 128,2017/5/5,2017/6/21
EFW 946,2017/5/5,2017/5/13
ZPE 612,2017/5/5,2017/5/24
BED 244,2017/5/5,2017/6/14
FFL 151,2017/5/5,
LNN 729,2017/5/5,2017/5/27
NNA 515,2017/5/5,2017/5/25
TFZ 977,2017/5/5,2017/5/28
KBS 221,2017/5/5,2017/6/21
ZBB 557,2017/5/5,
TFR 743,2017/5/5,2017/6/9
WDH 217,2017/5/5,2017/5/26
BTF 133,2017/5/5,2017/6/13
PDM 149,2017/5/5,
JXE 517,2017/5/5,
HYF 977,2017/5/5,2017/6/12
PHJ 858,2017/5/5,2017/6/17
LDC 387,2017/5/5,2017/5/25
KGV 359,2017/5/5,2017/6/6
GDT 318,2017/5/5,2017/6/12
JFJ 159,2017/5/5,2017/6/3
AVA 963,2017/5/5,2017/5/19
MHN 495,2017/5/5,2017/6/15
SAM 316,2017/5/5,2017/5/24
JFW 634,2017/5/5,2017/5/25
SEE 797,2017/5/5,
WCT 734,2017/5/5,2017/6/21
KSH 543,2017/5/5,2017/6/3
JHN 347,2017/5/5,
YBT 742,2017/5/5,2017/6/9
FLL 986,2017/5/5,
GAD 619,2017/5/5,2017/5/6
PTF 625,2017/5/5,
WPV 262,2017/5/5,2017/5/29
AHF 987,2017/5/5,2017/6/6
ZNA 467,2017/5/5,
BHD 691,2017/5/5,2017/6/17
VHB 282,2017/5/5,
NXP 761,2017/5/5,2017/6/2
CMP 643,2017/5/5,
LTC 319,2017/5/5,2017/5/23
LLD 565,2017/5/5,2017/6/16
DXV 715,2017/5/5,2017/5/23
VFK 453,2017/5/5,2017/5/22
WXS 112,2017/5/5,2017/5/8
MSD 291,2017/5/5,2017/5/21
RXK 558,2017/5/5,
JDM 851,2017/5/5,2017/5/26
CRR 777,2017/5/5,
WDD 432,2017/5/5,2017/5/6
YVR 688,2017/5/5,
VSS 963,2017/5/5,2017/5/14
FZB 346,2017/5/5,2017/6/18
EKS 467,2017/5/5,2017/6/9
CVX 638,2017/5/5,2017/5/23
SRX 117,2017/5/5,2017/5/24
ZPC 327,2017/5/5,2017/5/17
XTJ 415,2017/5/5,
ZMV 845,2017/5/5,2017/5/15
NTP 878,2017/5/5,2017/6/18
ADK 164,2017/5/5,2017/5/7
NPT 659,2017/5/5,
GTB 596,2017/5/5,2017/5/13
KST 425,2017/5/5,
WXJ 913,2017/5/5,2017/6/1
LJF 776,2017/5/5,2017/6/20
MLL 974,2017/5/5,2017/5/31
ZAP 866,2017/5/5,
BRS 663,2017/5/5,
ELB 534,2017/5/5,2017/6/7
VCX 796,2017/5/5,2017/5/19
HXZ 177,2017/5/5,2017/6/21
DDS 194,2017/5/5,2017/5/6
KLV 339,2017/5/5,2017/5/12
HWB 576,2017/5/5,2017/5/10
JFE 739,2017/5/5,2017/5/22
MFJ 276,2017/5/5,2017/6/16
BRF 581,2017/5/5,2017/5/12
TJT 864,2017/5/5,2017/5/8
BFS 724,2017/5/5,2017/6/19
CGT 161,2017/5/5,2017/6/18
APL 136,2017/5/5,2017/6/8
CWY 925,2017/5/5,
EWC 582,2017/5/5,2017/5/18
TVJ 531,2017/5/5,2017/6/12
LZV 199,2017/5/5,2017/5/17
MHN 349,2017/5/5,2017/5/18
LPX 794,2017/5/5,2017/6/19
HSH 522,2017/5/5,
BEL 378,2017/5/5,2017/5/13
NPY 569,2017/5/5,2017/5/21
MVA 621,2017/5/5,
BYR 367,2017/5/5,2017/5/18
ENF 251,2017/5/5,2017/6/17
KRE 354,2017/5/5,2017/5/17
JNA 425,2017/5/5,
JJE 819,2017/5/5,2017/6/2
HNG 172,2017/5/5,2017/5/18
YHD 585,2017/5/5,2017/6/1
SGW 178,2017/5/5,2017/5/13
TDV 281,2017/5/5,2017/6/2
CJY 913,2017/5/5,2017/6/6
GML 833,2017/5/5,2017/5/18
WMB 825,2017/5/5,2017/5/9
KPG 642,2017/5/5,2017/6/5
VRJ 466,2017/5/5,2017/6/2
RPV 244,2017/5/5,2017/5/23
XXF 397,2017/5/5,2017/5/24
GKM 591,2017/5/5,
XPA 698,2017/5/5,2017/5/20
YPD 578,2017/5/5,
EXR 583,2017/5/5,
GVD 221,2017/5/5,2017/5/31
TRH 737,2017/5/5,
NAJ 468,2017/5/5,2017/6/19
GLF 144,2017/5/5,2017/5/18
TAJ 272,2017/5/5,2017/5/10
CNV 154,2017/5/5,2017/6/10
HPY 895,2017/5/5,2017/5/25
XTW 685,2017/5/5,2017/5/13
JTZ 344,2017/5/5,2017/5/21
YMF 118,2017/5/5,2017/6/15
TTS 854,2017/5/5,2017/6/6
PYF 934,2017/5/5,2017/5/5
JKS 844,2017/5/5,2017/5/12
GLY 424,2017/5/5,
XYY 174,2017/5/5,2017/6/17
CSS 424,2017/5/5,2017/5/11
MPR 621,2017/5/5,2017/6/1
PTL 953,2017/5/5,2017/5/8
NEB 459,2017/5/5,2017/6/19
NTS 677,2017/5/5,2017/6/13
HKY 677,2017/5/5,2017/6/18
JPM 999,2017/5/5,2017/5/27
RKW 937,2017/5/5,2017/6/23
SRB 439,2017/5/5,2017/6/2
ZMR 135,2017/5/5,2017/5/31
GEZ 849,2017/5/5,2017/5/8
GWA 388,2017/5/5,2017/6/7
KGX 175,2017/5/5,2017/6/1
BRA 434,2017/5/5,
XAR 171,2017/5/5,2017/5/14
NJC 583,2017/5/5,
WBP 165,2017/5/5,2017/5/11
RMV 797,2017/5/5,2017/5/26
FWJ 826,2017/5/5,2017/6/13
CCL 341,2017/5/5,2017/6/4
RXN 276,2017/5/5,2017/6/2
XVL 334,2017/5/5,2017/6/15
YFF 182,2017/5/5,2017/6/19
GGX 518,2017/5/5,2017/5/29
YAB 123,2017/5/5,2017/5/12
GZZ 425,2017/5/5,2017/5/7
GNH 286,2017/5/5,2017/6/21
ZFX 571,2017/5/5,
GWH 348,2017/5/5,2017/6/14
BMS 825,2017/5/5,2017/5/13
FEE 554,2017/5/5,2017/6/14
BMB 847,2017/5/5,
NXB 327,2017/5/5,2017/5/21
TRA 381,2017/5/5,2017/5/24
CCE 599,2017/5/5,2017/6/1
AAF 879,2017/5/5,2017/5/18
MMH 349,2017/5/5,2017/6/2
XSS 836,2017/5/5,
CPT 355,2017/5/5,2017/5/19
HCF 255,2017/5/5,2017/6/11
JRS 472,2017/5/5,
NSP 237,2017/5/5,2017/6/5
PFS 229,2017/5/5,2017/6/18
ESX 374,2017/5/5,2017/6/22
ZXL 681,2017/5/5,
PNT 791,2017/5/5,2017/5/22
MVN 386,2017/5/5,2017/6/4
TTD 137,2017/5/5,
TFF 439,2017/5/5,2017/6/4
ZSM 632,2017/5/5,
JFV 987,2017/5/5,2017/6/3
GBX 293,2017/5/5,2017/6/12
BNA 689,2017/5/5,2017/5/23
DAG 129,2017/5/5,2017/5/12
RAR 996,2017/5/5,
RXB 215,2017/5/5,2017/6/4
YPN 614,2017/5/5,2017/5/16
XFS 845,2017/5/5,2017/5/15
YFK 968,2017/5/5,2017/5/5
FZA 992,2017/5/5,2017/5/29
KND 545,2017/5/5,2017/5/31
VFB 685,2017/5/5,
STG 817,2017/5/5,
NBJ 243,2017/5/5,2017/5/27
TAJ 847,2017/5/5,2017/6/17
TEC 374,2017/5/5,2017/6/2
GXG 297,2017/5/5,2017/6/6
LAZ 414,2017/5/5,2017/6/17
VJX 828,2017/5/5,
XWB 868,2017/5/5,2017/5/24
MRV 593,2017/5/5,
JSH 475,2017/5/5,2017/5/22
HNM 457,2017/5/5,2017/6/4
DFF 168,2017/5/5,2017/5/8
PTW 464,2017/5/5,2017/6/1
NVL 454,2017/5/5,2017/5/21
LTM 131,2017/5/5,2017/6/9
BHH 717,2017/5/5,2017/5/26
PRT 979,2017/5/5,2017/6/9
AAV 732,2017/5/5,2017/6/18
YXN 931,2017/5/5,2017/5/24
BAJ 318,2017/5/5,2017/5/28
JYW 864,2017/5/5,2017/6/9
ANA 331,2017/5/5,2017/6/2
LNV 225,2017/5/5,2017/5/18
FDX 665,2017/5/5,
MZG 341,2017/5/5,2017/5/11
DAX 712,2017/5/5,
LLV 413,2017/5/5,2017/6/5
RFP 551,2017/5/5,2017/6/22
PWT 373,2017/5/5,2017/6/1
LFZ 265,2017/5/5,
TXD 175,2017/5/5,2017/5/12
JLR 146,2017/5/5,
BGC 242,2017/5/5,2017/5/21
YHZ 845,2017/5/5,
RLT 698,2017/5/5,
SMW 364,2017/5/5,2017/5/7
CXC 454,2017/5/5,2017/6/12
NYD 454,2017/5/5,2017/6/17
GML 995,2017/5/5,
KZL 831,2017/5/5,2017/6/3
GDR 548,2017/5/5,2017/6/7
SCA 976,2017/5/5,2017/6/3
RZY 192,2017/5/5,2017/6/20
SYY 599,2017/5/5,2017/5/21
HRB 474,2017/5/5,2017/5/31
WFF 853,2017/5/5,2017/5/27
JCF 425,2017/5/5,
EBV 482,2017/5/5,2017/5/16
VNP 152,2017/5/5,2017/6/6
KLF 782,2017/5/5,2017/5/8
LBC 879,2017/5/5,2017/5/21
DXD 661,2017/5/5,2017/6/4
ALA 964,2017/5/5,
LAX 737,2017/5/5,
AGY 814,2017/5/5,2017/5/10
ETX 611,2017/5/5,2017/6/2
WPT 411,2017/5/5,
SXJ 716,2017/5/5,2017/6/5
NBP 328,2017/5/5,2017/6/1
HET 857,2017/5/5,2017/5/12
KNW 618,2017/5/5,2017/6/23
LXB 214,2017/5/5,2017/6/9
CLA 943,2017/5/5,
BCB 849,2017/5/5,2017/5/30
TYF 589,2017/5/5,2017/5/23
BSW 374,2017/5/5,2017/6/5
MDT 172,2017/5/5,
JVN 981,2017/5/5,2017/5/31
JCK 122,2017/5/5,
BHX 749,2017/5/5,2017/5/21
LDJ 234,2017/5/5,2017/5/19
YBC 144,2017/5/5,2017/6/17
DJX 696,2017/5/5,2017/6/9
JNA 433,2017/5/5,2017/6/13
KXK 773,2017/5/5,2017/5/16
VXC 227,2017/5/5,2017/6/11
LYN 117,2017/5/5,2017/6/15
KBW 649,2017/5/5,2017/5/18
GPN 592,2017/5/5,2017/5/16
CYW 146,2017/5/5,2017/5/15
WHX 477,2017/5/5,2017/5/28
AMF 756,2017/5/5,2017/5/31
PLW 523,2017/5/5,2017/6/6
SSX 188,2017/5/5,2017/5/29
WEW 119,2017/5/5,2017/6/18
DWL 595,2017/5/5,2017/5/22
JZJ 977,2017/5/5,2017/5/28
SNS 184,2017/5/5,2017/6/17
BJW 375,2017/5/5,2017/6/13
PHJ 372,2017/5/5,
HHS 845,2017/5/5,
TFH 528,2017/5/5,2017/6/5
ZFJ 571,2017/5/5,2017/6/13
ESH 432,2017/5/5,2017/6/15
ENS 569,2017/5/5,2017/6/14
FSN 523,2017/5/5,2017/5/30
SPH 588,2017/5/5,2017/5/28
MVS 727,2017/5/5,2017/6/15
JWG 621,2017/5/5,2017/5/11
KXF 953,2017/5/5,2017/6/12
DPR 783,2017/5/5,2017/6/10
BKA 831,2017/5/5,2017/5/20
XZC 318,2017/5/5,2017/6/3
LHB 965,2017/5/5,2017/6/11
AVN 611,2017/5/5,
CYN 713,2017/5/5,2017/6/8
NSB 625,2017/5/5,2017/6/18
AAF 538,2017/5/5,2017/6/10
RSW 557,2017/5/5,2017/5/26
DAE 138,2017/5/5,2017/6/2
RTG 842,2017/5/5,2017/5/13
XFN 184,2017/5/5,2017/6/17
EZB 442,2017/5/5,2017/6/15
GGJ 138,2017/5/5,
LBV 558,2017/5/5,2017/5/14
NGR 324,2017/5/5,2017/6/20
DYY 383,2017/5/5,2017/6/12
XKP 181,2017/5/5,
FKP 854,2017/5/5,2017/6/11
VNT 256,2017/5/5,2017/6/11
JPX 387,2017/5/5,2017/5/20
GGP 131,2017/5/5,2017/6/7
ZMA 782,2017/5/5,2017/5/17
ENM 356,2017/5/5,2017/6/21
SST 229,2017/5/5,2017/5/15
CJM 377,2017/5/5,2017/5/9
XGD 961,2017/5/5,2017/5/10
HCC 321,2017/5/5,2017/6/11
JGH 545,2017/5/5,
HKM 461,2017/5/5,2017/5/7
LVH 259,2017/5/5,2017/6/10
PMW 189,2017/5/5,
PXX 535,2017/5/5,2017/5/24
ZDR 257,2017/5/5,2017/6/5
APW 476,2017/5/5,2017/5/14
NSY 863,2017/5/5,2017/5/11
BLV 726,2017/5/5,2017/5/13
JYE 336,2017/5/5,2017/5/11
XMB 319,2017/5/5,
SLX 666,2017/5/5,2017/6/14
AEB 199,2017/5/5,2017/5/14
KXZ 848,2017/5/5,2017/5/9
PAZ 128,2017/5/5,
CTA 676,2017/5/5,2017/5/22
CLG 151,2017/5/5,2017/5/6
HPW 216,2017/5/5,2017/6/8
JXA 667,2017/5/5,
XZY 295,2017/5/5,2017/6/9
MCR 961,2017/5/5,2017/5/28
AAT 612,2017/5/5,2017/5/9
AEG 858,2017/5/5,2017/5/17
XCE 628,2017/5/5,2017/5/7
YZR 898,2017/5/5,2017/5/17
JMN 699,2017/5/5,2017/5/12
XJC 738,2017/5/5,2017/5/20
XGA 589,2017/5/5,
ZYR 152,2017/5/5,2017/6/5
YXK 137,2017/5/5,2017/5/25
ZLS 774,2017/5/5,
RZA 677,2017/5/5,2017/6/3
CKP 142,2017/5/5,2017/5/17
TWT 443,2017/5/5,2017/5/28
XCM 326,2017/5/5,2017/5/24
JPJ 521,2017/5/5,
GYX 814,2017/5/5,2017/6/1
FAZ 863,2017/5/5,2017/6/6
LVT 633,2017/5/5,2017/5/19
AAR 777,2017/5/5,2017/5/26
JPA 546,2017/5/5,2017/5/12
NRB 275,2017/5/5,
YAA 438,2017/5/5,
RKW 178,2017/5/5,2017/5/10
PFM 922,2017/5/5,2017/5/5
