Vehicle Registration,Date Stolen,Date Recovered
HSV 991,2013/5/13,2013/5/28
FEP 553,2013/5/13,2013/6/26
VEF 919,2013/5/13,2013/6/1
XRH 753,2013/5/13,2013/5/31
MTB 885,2013/5/13,2013/6/1
GKA 132,2013/5/13,2013/6/30
DGM 556,2013/5/13,2013/5/26
GHA 366,2013/5/13,2013/6/19
WHZ 731,2013/5/13,2013/6/2
VKR 793,2013/5/13,2013/5/21
RZN 379,2013/5/13,2013/6/21
MPL 551,2013/5/13,2013/5/21
RBE 923,2013/5/13,
XER 196,2013/5/13,2013/6/9
EGP 795,2013/5/13,2013/5/24
NCD 669,2013/5/13,2013/6/26
GYA 812,2013/5/13,2013/6/11
VLH 627,2013/5/13,2013/6/26
BMF 255,2013/5/13,
WGJ 125,2013/5/13,2013/6/6
GZT 157,2013/5/13,2013/6/25
RFX 526,2013/5/13,2013/6/18
EFM 177,2013/5/13,2013/5/23
DXA 885,2013/5/13,2013/5/25
AKG 398,2013/5/13,2013/6/1
RGM 363,2013/5/13,
NNW 914,2013/5/13,2013/5/25
VZY 671,2013/5/13,
ZPL 745,2013/5/13,2013/6/22
WDK 429,2013/5/13,2013/5/23
YWF 374,2013/5/13,2013/5/25
DSK 197,2013/5/13,2013/6/17
CJF 973,2013/5/13,
VKB 898,2013/5/13,2013/6/1
TZS 889,2013/5/13,2013/6/2
JXN 717,2013/5/13,
KWG 873,2013/5/13,2013/5/21
BDK 334,2013/5/13,2013/6/14
GPG 919,2013/5/13,
ZPN 871,2013/5/13,
YYK 266,2013/5/13,2013/5/16
VAS 652,2013/5/13,
FFK 456,2013/5/13,2013/5/16
BCX 273,2013/5/13,2013/7/1
DKH 495,2013/5/13,2013/6/18
NVB 922,2013/5/13,2013/6/16
GNP 476,2013/5/13,2013/6/8
XXB 579,2013/5/13,2013/6/21
ASL 189,2013/5/13,2013/5/16
MSW 751,2013/5/13,2013/5/30
JBW 276,2013/5/13,2013/5/29
YAL 153,2013/5/13,2013/5/14
APY 576,2013/5/13,2013/5/13
LXY 978,2013/5/13,2013/6/21
NCC 627,2013/5/13,2013/6/21
JYC 851,2013/5/13,2013/5/25
RFR 929,2013/5/13,2013/5/25
BLR 864,2013/5/13,
FSL 424,2013/5/13,2013/6/6
VKB 752,2013/5/13,2013/6/25
RPH 528,2013/5/13,2013/6/12
XHN 619,2013/5/13,
CAM 758,2013/5/13,2013/5/20
THC 785,2013/5/13,2013/5/23
PDD 113,2013/5/13,2013/6/26
CWL 888,2013/5/13,2013/5/28
PAP 572,2013/5/13,2013/6/28
LAT 879,2013/5/13,2013/6/23
CTA 888,2013/5/13,2013/5/14
CDR 744,2013/5/13,2013/6/7
AGC 897,2013/5/13,2013/5/20
FKM 951,2013/5/13,
ZCR 185,2013/5/13,2013/5/15
ZTJ 552,2013/5/13,
MWW 589,2013/5/13,2013/6/6
PNP 431,2013/5/13,
MKS 375,2013/5/13,2013/5/17
EHW 236,2013/5/13,
BKL 722,2013/5/13,
PEK 387,2013/5/13,2013/6/5
KGA 151,2013/5/13,
TGF 524,2013/5/13,2013/5/19
NNG 856,2013/5/13,2013/6/28
BSS 518,2013/5/13,2013/6/17
WXR 169,2013/5/13,
AKY 899,2013/5/13,2013/6/25
CLS 346,2013/5/13,2013/6/2
HSA 739,2013/5/13,2013/7/1
NSP 371,2013/5/13,2013/5/28
AGX 171,2013/5/13,
WKJ 625,2013/5/13,2013/5/21
MWS 997,2013/5/13,
KZG 336,2013/5/13,
DAF 173,2013/5/13,2013/5/19
HWY 864,2013/5/13,
MJS 844,2013/5/13,2013/6/19
NVR 771,2013/5/13,2013/6/26
XHK 131,2013/5/13,2013/6/7
SKP 188,2013/5/13,
DDT 997,2013/5/13,2013/6/13
GZL 964,2013/5/13,2013/6/8
ZSA 297,2013/5/13,2013/6/26
WMC 977,2013/5/13,2013/6/2
HPM 649,2013/5/13,
TRV 366,2013/5/13,2013/6/9
XJC 283,2013/5/13,2013/5/16
GGA 466,2013/5/13,2013/5/14
NSP 189,2013/5/13,2013/6/24
KXL 396,2013/5/13,2013/6/22
ZVB 463,2013/5/13,
MBG 199,2013/5/13,
PES 895,2013/5/13,2013/6/3
MCS 977,2013/5/13,2013/6/10
MTK 867,2013/5/13,2013/5/15
TNM 868,2013/5/13,2013/5/14
HJS 799,2013/5/13,2013/5/27
JCV 561,2013/5/13,2013/5/27
MRN 257,2013/5/13,2013/6/8
DJD 496,2013/5/13,2013/5/29
CDN 418,2013/5/13,2013/6/16
LZK 486,2013/5/13,2013/6/17
FTG 938,2013/5/13,2013/5/15
XVM 588,2013/5/13,2013/6/6
VBH 459,2013/5/13,2013/6/18
ZZT 531,2013/5/13,2013/5/14
SKD 344,2013/5/13,2013/6/5
CYM 342,2013/5/13,2013/6/21
LSP 833,2013/5/13,2013/5/24
ARZ 315,2013/5/13,2013/5/29
TZW 473,2013/5/13,2013/5/30
PBG 545,2013/5/13,2013/5/26
EDA 652,2013/5/13,2013/5/27
EVE 742,2013/5/13,2013/5/21
PTL 434,2013/5/13,2013/6/25
HEE 217,2013/5/13,2013/7/1
JEB 957,2013/5/13,2013/5/26
SLD 916,2013/5/13,2013/5/16
YSY 699,2013/5/13,2013/6/7
GWF 392,2013/5/13,2013/5/30
VRG 222,2013/5/13,2013/5/16
LYR 839,2013/5/13,2013/5/21
CWF 374,2013/5/13,2013/6/10
SHS 759,2013/5/13,2013/6/9
CPD 448,2013/5/13,2013/5/26
RBD 137,2013/5/13,2013/6/5
RND 291,2013/5/13,2013/6/21
BWL 854,2013/5/13,2013/6/1
JCS 787,2013/5/13,2013/5/30
NMR 725,2013/5/13,
WHA 984,2013/5/13,
WSH 545,2013/5/13,2013/5/23
RRP 298,2013/5/13,2013/6/9
EXP 442,2013/5/13,2013/5/24
NLY 245,2013/5/13,
LPW 148,2013/5/13,
GJZ 692,2013/5/13,
VCS 983,2013/5/13,2013/6/16
LVY 861,2013/5/13,
ZPR 495,2013/5/13,2013/6/5
AMB 926,2013/5/13,2013/6/12
LWJ 387,2013/5/13,
YDP 689,2013/5/13,2013/6/7
LVN 357,2013/5/13,2013/5/20
RGY 327,2013/5/13,2013/6/10
ELK 777,2013/5/13,2013/6/2
HLK 788,2013/5/13,
AWM 313,2013/5/13,2013/7/1
SAN 589,2013/5/13,2013/7/1
PVK 458,2013/5/13,2013/6/10
JGZ 934,2013/5/13,2013/6/6
VXF 423,2013/5/13,2013/6/18
LRZ 629,2013/5/13,2013/6/5
MED 141,2013/5/13,
FTY 831,2013/5/13,2013/6/6
NTS 976,2013/5/13,2013/5/15
BMY 989,2013/5/13,2013/6/15
WPL 125,2013/5/13,2013/6/2
JAC 439,2013/5/13,2013/6/11
DRB 435,2013/5/13,2013/6/13
DVZ 826,2013/5/13,2013/5/31
BKY 764,2013/5/13,
HZN 756,2013/5/13,
YKS 283,2013/5/13,2013/5/25
ZNY 455,2013/5/13,2013/6/6
RVH 818,2013/5/13,2013/6/27
MZZ 399,2013/5/13,2013/5/30
VWY 782,2013/5/13,2013/6/5
ERT 957,2013/5/13,2013/6/12
LVA 732,2013/5/13,
MYP 831,2013/5/13,
FJP 667,2013/5/13,2013/6/26
