Vehicle Registration,Date Stolen,Date Recovered
KSH 479,2013/10/19,2013/11/7
KXL 234,2013/10/19,
NKN 943,2013/10/19,2013/11/21
KNS 195,2013/10/19,
BDV 283,2013/10/19,2013/10/23
JPN 751,2013/10/19,2013/12/4
LRN 553,2013/10/19,
ATA 133,2013/10/19,2013/11/10
AHC 169,2013/10/19,2013/10/27
HAN 779,2013/10/19,2013/10/23
RKP 393,2013/10/19,2013/11/19
TPD 139,2013/10/19,
DPR 298,2013/10/19,2013/11/21
MGD 577,2013/10/19,
RRL 872,2013/10/19,2013/10/20
SGJ 971,2013/10/19,2013/10/20
SMP 149,2013/10/19,2013/11/7
TBV 622,2013/10/19,
EDK 655,2013/10/19,
PYL 747,2013/10/19,2013/11/27
FWT 213,2013/10/19,2013/11/21
FRA 744,2013/10/19,2013/11/14
DHT 664,2013/10/19,2013/11/29
DPL 457,2013/10/19,
FJH 449,2013/10/19,2013/10/19
LSH 857,2013/10/19,
JYM 292,2013/10/19,2013/11/27
ZNZ 483,2013/10/19,2013/11/1
FZJ 912,2013/10/19,
GWC 919,2013/10/19,2013/11/25
ZGA 523,2013/10/19,
PMH 896,2013/10/19,2013/10/22
KVP 537,2013/10/19,2013/10/25
VHV 218,2013/10/19,
VLL 537,2013/10/19,
YHJ 683,2013/10/19,2013/10/28
TXL 343,2013/10/19,2013/10/31
DVS 859,2013/10/19,2013/10/20
THA 525,2013/10/19,2013/10/19
JPM 936,2013/10/19,2013/11/6
DBH 245,2013/10/19,2013/11/22
EDH 416,2013/10/19,2013/11/15
GPV 536,2013/10/19,2013/11/17
XVY 773,2013/10/19,2013/12/7
KDP 468,2013/10/19,2013/11/7
RLG 926,2013/10/19,2013/11/21
BMR 778,2013/10/19,2013/11/2
LCG 659,2013/10/19,2013/11/28
ETZ 892,2013/10/19,2013/11/9
FMX 746,2013/10/19,2013/10/21
CDS 273,2013/10/19,2013/11/29
XCX 468,2013/10/19,2013/11/26
RJV 468,2013/10/19,2013/11/29
CEK 395,2013/10/19,2013/10/26
BZL 436,2013/10/19,2013/10/30
YJZ 839,2013/10/19,2013/11/29
TEB 986,2013/10/19,2013/11/24
GWB 586,2013/10/19,2013/11/20
ZAH 634,2013/10/19,
DXM 281,2013/10/19,
JZM 752,2013/10/19,2013/10/19
FEB 458,2013/10/19,2013/12/7
TPW 362,2013/10/19,2013/10/24
TAW 925,2013/10/19,2013/11/8
FYB 918,2013/10/19,2013/11/30
AXJ 231,2013/10/19,2013/11/14
YDK 323,2013/10/19,
XEA 531,2013/10/19,2013/11/5
VVD 671,2013/10/19,2013/10/31
VAG 789,2013/10/19,2013/10/19
LLA 912,2013/10/19,
KXA 984,2013/10/19,2013/11/12
MSH 589,2013/10/19,2013/11/20
YNL 297,2013/10/19,2013/11/7
EGZ 814,2013/10/19,2013/11/16
RDD 814,2013/10/19,2013/10/19
MHF 175,2013/10/19,2013/12/2
VEA 579,2013/10/19,2013/10/20
LDS 646,2013/10/19,
DRX 778,2013/10/19,2013/11/25
MBP 653,2013/10/19,2013/10/28
JKB 841,2013/10/19,2013/12/4
CKJ 964,2013/10/19,2013/12/7
JDY 962,2013/10/19,2013/11/27
LLA 644,2013/10/19,
ZZE 961,2013/10/19,
TEN 358,2013/10/19,
BSF 442,2013/10/19,2013/10/26
RBJ 913,2013/10/19,2013/11/2
FEY 731,2013/10/19,2013/11/4
KWF 465,2013/10/19,2013/11/15
NXN 728,2013/10/19,2013/11/26
WZH 578,2013/10/19,2013/10/22
YVB 383,2013/10/19,
JYY 597,2013/10/19,
MTH 276,2013/10/19,2013/11/20
KEW 378,2013/10/19,2013/11/16
TVK 843,2013/10/19,2013/11/24
AMG 283,2013/10/19,
JCZ 949,2013/10/19,2013/11/23
DRV 746,2013/10/19,2013/11/4
JGV 238,2013/10/19,2013/11/28
AAB 335,2013/10/19,2013/11/14
JTW 686,2013/10/19,2013/10/29
CDP 751,2013/10/19,2013/12/4
ETV 656,2013/10/19,2013/11/25
GTZ 485,2013/10/19,2013/12/7
CPG 677,2013/10/19,2013/11/21
BZB 221,2013/10/19,2013/11/24
BRA 569,2013/10/19,2013/11/26
AFG 168,2013/10/19,2013/12/6
DYP 973,2013/10/19,2013/11/22
CAM 566,2013/10/19,2013/11/11
AZH 244,2013/10/19,
WNR 556,2013/10/19,2013/10/27
ZKA 358,2013/10/19,2013/11/1
YPK 643,2013/10/19,2013/10/25
VBB 647,2013/10/19,2013/10/27
WKB 262,2013/10/19,2013/12/5
WEM 253,2013/10/19,
SNF 894,2013/10/19,2013/11/26
LET 455,2013/10/19,2013/11/30
GGJ 172,2013/10/19,2013/10/28
RXV 279,2013/10/19,2013/12/3
HXY 954,2013/10/19,2013/11/24
RMR 455,2013/10/19,2013/10/22
JGX 386,2013/10/19,2013/11/9
HLD 166,2013/10/19,2013/11/27
GDB 669,2013/10/19,2013/11/21
NYK 358,2013/10/19,
WLW 516,2013/10/19,2013/11/23
LJM 126,2013/10/19,
TDC 355,2013/10/19,2013/11/24
PYS 922,2013/10/19,2013/10/22
EBF 273,2013/10/19,2013/11/7
LHC 246,2013/10/19,2013/11/25
DHM 371,2013/10/19,2013/11/19
TKW 298,2013/10/19,2013/11/16
GZW 246,2013/10/19,2013/11/6
VKV 245,2013/10/19,2013/12/7
ETT 868,2013/10/19,
KYK 353,2013/10/19,2013/11/22
TVX 586,2013/10/19,2013/11/16
ZCM 325,2013/10/19,2013/12/5
KWY 217,2013/10/19,2013/11/19
BSS 421,2013/10/19,2013/12/4
TDK 665,2013/10/19,2013/10/28
EEV 536,2013/10/19,2013/12/4
ZEX 635,2013/10/19,2013/11/17
DHJ 192,2013/10/19,2013/11/5
DZM 114,2013/10/19,2013/11/15
RJA 891,2013/10/19,2013/11/1
TTK 923,2013/10/19,2013/10/31
NKK 321,2013/10/19,
WXJ 328,2013/10/19,2013/12/2
RYZ 957,2013/10/19,
BYH 274,2013/10/19,2013/11/24
SGM 693,2013/10/19,2013/11/25
TYA 179,2013/10/19,2013/11/5
WWG 343,2013/10/19,2013/11/25
KHF 374,2013/10/19,2013/11/7
DLN 843,2013/10/19,2013/11/22
EJD 579,2013/10/19,
NKH 815,2013/10/19,2013/11/14
MRE 615,2013/10/19,2013/11/27
NMY 345,2013/10/19,2013/11/14
CXB 922,2013/10/19,2013/10/26
ZCR 325,2013/10/19,2013/11/6
ZEH 711,2013/10/19,2013/11/8
PWZ 212,2013/10/19,
YTT 246,2013/10/19,2013/10/30
MTP 985,2013/10/19,
DFF 228,2013/10/19,
KJH 329,2013/10/19,2013/11/8
JNK 482,2013/10/19,2013/10/30
ZAE 355,2013/10/19,
PZZ 885,2013/10/19,
EST 139,2013/10/19,2013/10/23
HTM 318,2013/10/19,
AWF 262,2013/10/19,2013/11/14
NDS 396,2013/10/19,2013/12/7
SHD 142,2013/10/19,
XRZ 715,2013/10/19,2013/10/23
TZT 137,2013/10/19,
DWM 128,2013/10/19,2013/11/15
TRN 762,2013/10/19,2013/11/19
TDF 937,2013/10/19,
BXM 999,2013/10/19,2013/11/14
XDY 561,2013/10/19,
BGA 494,2013/10/19,2013/10/26
HXG 255,2013/10/19,2013/11/26
YLA 336,2013/10/19,2013/11/28
CPW 521,2013/10/19,2013/10/30
HEX 976,2013/10/19,2013/10/21
TYP 174,2013/10/19,2013/11/14
JMP 215,2013/10/19,2013/11/24
LFF 456,2013/10/19,2013/11/8
PNV 358,2013/10/19,2013/11/20
KGP 498,2013/10/19,2013/10/22
BJC 651,2013/10/19,2013/11/20
LJL 537,2013/10/19,
LHJ 263,2013/10/19,2013/12/3
XFS 793,2013/10/19,2013/11/17
EMG 257,2013/10/19,2013/11/30
YZT 242,2013/10/19,2013/10/20
CMY 649,2013/10/19,2013/10/23
LNT 249,2013/10/19,
VVG 841,2013/10/19,2013/11/14
MWE 657,2013/10/19,2013/10/28
EYR 441,2013/10/19,2013/11/2
KLR 196,2013/10/19,
BPH 683,2013/10/19,
ZDB 674,2013/10/19,2013/11/1
HBZ 435,2013/10/19,2013/11/25
LAJ 945,2013/10/19,2013/11/24
RDN 946,2013/10/19,2013/11/29
NNK 397,2013/10/19,
FXR 977,2013/10/19,2013/11/26
WNC 885,2013/10/19,2013/11/22
KFY 684,2013/10/19,2013/11/5
FZW 715,2013/10/19,2013/12/1
MJR 588,2013/10/19,2013/10/28
KZB 859,2013/10/19,
XZV 789,2013/10/19,2013/10/27
NXS 791,2013/10/19,2013/11/14
SJG 582,2013/10/19,2013/11/16
ABD 835,2013/10/19,2013/11/2
WVV 172,2013/10/19,2013/12/5
ETY 115,2013/10/19,2013/12/6
LTC 277,2013/10/19,2013/10/31
JDR 773,2013/10/19,
NLW 234,2013/10/19,2013/11/16
KSF 136,2013/10/19,2013/11/15
BWJ 542,2013/10/19,
MCS 652,2013/10/19,2013/11/30
CYK 668,2013/10/19,
EPS 942,2013/10/19,2013/11/9
PCR 992,2013/10/19,2013/11/18
XRP 279,2013/10/19,2013/12/5
WHY 329,2013/10/19,2013/12/1
VHG 856,2013/10/19,2013/11/25
RXA 559,2013/10/19,
HAT 928,2013/10/19,2013/11/4
RLC 131,2013/10/19,2013/11/22
EJD 588,2013/10/19,2013/12/4
YGM 895,2013/10/19,2013/11/20
HYZ 129,2013/10/19,2013/10/21
ABC 957,2013/10/19,2013/10/21
EHE 275,2013/10/19,2013/10/29
CMB 935,2013/10/19,
WDS 416,2013/10/19,2013/11/14
HEM 779,2013/10/19,2013/11/25
FZP 635,2013/10/19,2013/10/28
SLA 682,2013/10/19,2013/11/19
VZD 397,2013/10/19,2013/11/10
