Vehicle Registration,Date Stolen,Date Recovered
YSY 874,2017/4/7,2017/5/14
WHV 134,2017/4/7,2017/5/9
HRB 796,2017/4/7,
FXH 781,2017/4/7,2017/4/25
ZBG 294,2017/4/7,2017/5/26
KAT 448,2017/4/7,2017/4/29
XHW 847,2017/4/7,2017/5/20
HYN 811,2017/4/7,2017/4/9
ZNB 225,2017/4/7,2017/5/13
SSF 881,2017/4/7,2017/5/10
KHX 526,2017/4/7,2017/5/22
EZV 181,2017/4/7,2017/4/19
ZZJ 873,2017/4/7,2017/5/20
PYC 659,2017/4/7,2017/5/2
FCL 725,2017/4/7,2017/5/5
RVA 277,2017/4/7,2017/4/10
KWX 868,2017/4/7,2017/5/11
LMY 353,2017/4/7,2017/5/16
LLV 765,2017/4/7,2017/4/22
JZD 927,2017/4/7,2017/5/8
WME 616,2017/4/7,2017/5/12
KFF 663,2017/4/7,2017/5/24
AVR 393,2017/4/7,2017/5/23
MKL 677,2017/4/7,2017/4/7
XAL 912,2017/4/7,2017/4/13
TJH 437,2017/4/7,
ATY 414,2017/4/7,2017/4/7
NGC 621,2017/4/7,2017/5/12
FLS 589,2017/4/7,2017/4/25
RWM 595,2017/4/7,2017/5/9
MHR 986,2017/4/7,2017/5/12
AYJ 715,2017/4/7,2017/5/7
SRD 814,2017/4/7,
JBS 285,2017/4/7,
RGC 847,2017/4/7,2017/5/17
TEM 866,2017/4/7,
FVV 348,2017/4/7,
BPM 795,2017/4/7,2017/5/7
KHB 847,2017/4/7,2017/4/20
XMA 884,2017/4/7,2017/4/29
GMY 173,2017/4/7,2017/5/8
LZV 831,2017/4/7,2017/5/14
PAK 359,2017/4/7,2017/5/17
MWK 881,2017/4/7,2017/4/19
DTK 465,2017/4/7,
TGG 495,2017/4/7,2017/5/11
TTE 893,2017/4/7,2017/4/18
TKM 887,2017/4/7,2017/5/25
SDR 564,2017/4/7,
FFL 374,2017/4/7,
DPC 184,2017/4/7,2017/5/9
NCP 218,2017/4/7,2017/4/27
HVR 883,2017/4/7,2017/4/17
BDP 779,2017/4/7,2017/5/8
YLS 269,2017/4/7,2017/5/10
MSY 576,2017/4/7,2017/4/9
WMY 877,2017/4/7,2017/4/20
JTA 679,2017/4/7,2017/4/17
LGD 523,2017/4/7,2017/4/25
CHH 137,2017/4/7,2017/5/6
CFX 217,2017/4/7,2017/5/6
ETT 881,2017/4/7,2017/5/5
MHA 545,2017/4/7,2017/4/17
DMT 442,2017/4/7,2017/5/8
DNN 519,2017/4/7,2017/5/3
SYH 455,2017/4/7,
TTN 971,2017/4/7,2017/4/9
AGB 512,2017/4/7,
DBS 451,2017/4/7,2017/5/4
VGV 528,2017/4/7,2017/4/13
ZPP 666,2017/4/7,
MYM 799,2017/4/7,2017/5/12
BGF 482,2017/4/7,2017/5/9
EBE 436,2017/4/7,2017/4/29
DKN 463,2017/4/7,2017/4/29
CRW 558,2017/4/7,2017/5/7
NGK 867,2017/4/7,2017/5/19
ZXK 556,2017/4/7,2017/5/13
MGP 544,2017/4/7,2017/5/23
WTG 242,2017/4/7,2017/4/17
KJW 126,2017/4/7,2017/5/9
NVJ 789,2017/4/7,2017/4/9
YXA 322,2017/4/7,2017/4/26
HRZ 857,2017/4/7,2017/4/26
RZB 177,2017/4/7,2017/5/16
REY 693,2017/4/7,2017/5/23
STF 529,2017/4/7,2017/4/18
APR 568,2017/4/7,2017/5/22
JMA 889,2017/4/7,2017/5/15
CCN 927,2017/4/7,
SBC 759,2017/4/7,2017/5/14
TTB 213,2017/4/7,2017/4/21
GBE 521,2017/4/7,2017/4/10
ZAJ 143,2017/4/7,2017/4/14
HNV 672,2017/4/7,2017/4/26
VHB 296,2017/4/7,2017/4/17
WVR 268,2017/4/7,2017/5/22
ZJS 557,2017/4/7,2017/4/19
NWV 557,2017/4/7,
RSR 899,2017/4/7,2017/5/17
VND 661,2017/4/7,2017/5/10
PDP 459,2017/4/7,
CNM 187,2017/4/7,
SNK 821,2017/4/7,
NHS 966,2017/4/7,2017/5/22
DFW 427,2017/4/7,2017/5/6
VPT 447,2017/4/7,
GBY 168,2017/4/7,2017/4/27
LNT 239,2017/4/7,2017/5/1
RZY 599,2017/4/7,2017/5/26
ZSB 533,2017/4/7,2017/5/7
TPR 579,2017/4/7,2017/4/7
WFX 595,2017/4/7,2017/5/3
DGS 581,2017/4/7,2017/4/13
BYA 889,2017/4/7,2017/4/20
ZXJ 639,2017/4/7,2017/5/15
ZPR 614,2017/4/7,2017/5/26
DFH 152,2017/4/7,2017/4/10
MGK 782,2017/4/7,2017/5/2
ZSP 219,2017/4/7,
MYL 245,2017/4/7,2017/4/26
ZLS 553,2017/4/7,2017/5/9
VRB 161,2017/4/7,2017/5/22
CTR 388,2017/4/7,2017/4/30
TEM 679,2017/4/7,
XVV 449,2017/4/7,2017/4/26
AVG 485,2017/4/7,2017/5/6
APB 681,2017/4/7,
AMV 471,2017/4/7,2017/4/12
GBD 735,2017/4/7,
HXG 161,2017/4/7,2017/4/24
PAP 187,2017/4/7,2017/4/17
BSH 921,2017/4/7,2017/4/8
SJC 838,2017/4/7,2017/4/20
EYG 987,2017/4/7,2017/5/3
DLT 741,2017/4/7,2017/4/10
WHS 525,2017/4/7,2017/5/23
XGH 296,2017/4/7,2017/5/26
TCW 953,2017/4/7,2017/4/7
DJT 734,2017/4/7,2017/5/4
HNZ 927,2017/4/7,2017/4/21
ZZA 544,2017/4/7,2017/4/8
LZY 322,2017/4/7,2017/4/11
GJJ 882,2017/4/7,2017/5/26
TTW 461,2017/4/7,
WDX 535,2017/4/7,2017/5/25
HDF 443,2017/4/7,
LKR 845,2017/4/7,2017/5/21
ZMV 656,2017/4/7,2017/5/26
HXL 136,2017/4/7,2017/4/19
JPK 696,2017/4/7,2017/4/12
GSX 248,2017/4/7,2017/5/11
GCL 773,2017/4/7,2017/4/18
EVZ 574,2017/4/7,2017/5/19
DWJ 713,2017/4/7,2017/5/19
JGH 878,2017/4/7,2017/4/11
EDT 225,2017/4/7,
JTK 266,2017/4/7,2017/5/14
WBA 549,2017/4/7,
FCJ 414,2017/4/7,2017/5/24
SKH 667,2017/4/7,2017/5/11
VGH 487,2017/4/7,2017/5/13
MJA 786,2017/4/7,2017/4/13
XSY 116,2017/4/7,
VAK 232,2017/4/7,
HHS 169,2017/4/7,2017/4/15
JPY 643,2017/4/7,
HCR 976,2017/4/7,
FHN 836,2017/4/7,2017/5/2
BXH 481,2017/4/7,2017/5/6
NHS 575,2017/4/7,2017/5/9
KHW 254,2017/4/7,2017/4/26
VNX 344,2017/4/7,2017/4/22
BNN 592,2017/4/7,2017/4/18
MSH 491,2017/4/7,2017/4/28
RAJ 974,2017/4/7,2017/5/17
LPR 323,2017/4/7,
AXK 292,2017/4/7,2017/5/7
BMR 819,2017/4/7,2017/5/14
DCP 494,2017/4/7,2017/4/11
VXA 359,2017/4/7,2017/4/15
CDJ 163,2017/4/7,2017/5/19
KCW 279,2017/4/7,2017/5/8
XYC 163,2017/4/7,2017/4/17
VTH 123,2017/4/7,
JKT 866,2017/4/7,2017/4/14
FCX 859,2017/4/7,2017/5/26
FLK 682,2017/4/7,2017/5/5
YSG 898,2017/4/7,
JSV 337,2017/4/7,2017/5/24
TFT 544,2017/4/7,2017/4/15
TNV 782,2017/4/7,2017/4/23
WXY 843,2017/4/7,2017/5/23
VTL 817,2017/4/7,2017/5/4
MEW 641,2017/4/7,2017/4/30
NJC 416,2017/4/7,2017/4/19
JPK 481,2017/4/7,2017/5/18
HGT 684,2017/4/7,
AGD 737,2017/4/7,2017/5/17
KGG 925,2017/4/7,
MFK 532,2017/4/7,2017/5/11
JHE 138,2017/4/7,2017/5/15
PCJ 756,2017/4/7,2017/5/25
VRY 588,2017/4/7,2017/4/24
WNB 693,2017/4/7,2017/5/15
PTG 957,2017/4/7,2017/5/2
NCJ 127,2017/4/7,2017/5/10
FWS 632,2017/4/7,2017/5/8
AKF 782,2017/4/7,2017/4/21
HNC 731,2017/4/7,
CHY 753,2017/4/7,
XCH 162,2017/4/7,2017/5/3
CTY 257,2017/4/7,2017/5/14
WBS 569,2017/4/7,2017/5/9
TRL 939,2017/4/7,2017/4/9
TCV 782,2017/4/7,
BSP 529,2017/4/7,2017/5/5
PNW 462,2017/4/7,2017/5/1
LCH 976,2017/4/7,
SEJ 491,2017/4/7,2017/5/5
JNL 932,2017/4/7,2017/4/11
BCH 716,2017/4/7,2017/4/12
RWE 787,2017/4/7,2017/4/30
PLV 952,2017/4/7,2017/4/26
ZEA 166,2017/4/7,2017/5/10
ALX 634,2017/4/7,
CVS 289,2017/4/7,2017/5/15
CAG 832,2017/4/7,2017/4/22
SVT 861,2017/4/7,
DWR 489,2017/4/7,
KTV 753,2017/4/7,
LJY 638,2017/4/7,2017/4/8
DAW 572,2017/4/7,
VRY 134,2017/4/7,
WCK 646,2017/4/7,2017/4/25
CRK 324,2017/4/7,2017/5/15
WVE 817,2017/4/7,2017/5/3
GVY 846,2017/4/7,
RTS 244,2017/4/7,2017/4/29
RJH 172,2017/4/7,2017/5/19
XPD 428,2017/4/7,
NEG 665,2017/4/7,2017/4/12
WHN 476,2017/4/7,2017/5/22
JRF 645,2017/4/7,
YMY 754,2017/4/7,2017/5/23
PNP 328,2017/4/7,
GWD 564,2017/4/7,2017/5/12
SVB 565,2017/4/7,
TER 164,2017/4/7,2017/4/8
JTV 217,2017/4/7,2017/4/19
SCH 549,2017/4/7,2017/4/28
WRA 744,2017/4/7,
VMM 928,2017/4/7,2017/5/4
WTB 966,2017/4/7,
MMV 513,2017/4/7,2017/5/13
TCF 934,2017/4/7,2017/4/10
NRH 523,2017/4/7,2017/4/23
NKR 695,2017/4/7,2017/5/22
JAC 867,2017/4/7,2017/4/9
VTD 166,2017/4/7,2017/5/7
SBH 938,2017/4/7,2017/5/19
EYY 762,2017/4/7,2017/5/16
EAN 323,2017/4/7,2017/4/25
NWR 423,2017/4/7,2017/4/22
WEX 829,2017/4/7,2017/5/26
DXP 674,2017/4/7,2017/5/21
ZYX 513,2017/4/7,2017/4/20
SLJ 425,2017/4/7,2017/4/13
RZW 439,2017/4/7,2017/4/10
AAD 367,2017/4/7,
YAK 237,2017/4/7,2017/5/21
YKC 765,2017/4/7,2017/4/27
TRA 855,2017/4/7,
WRM 129,2017/4/7,
JEM 119,2017/4/7,2017/5/9
CGL 884,2017/4/7,2017/5/11
NKN 973,2017/4/7,2017/5/9
RJH 738,2017/4/7,
MCG 413,2017/4/7,2017/5/10
ZCS 315,2017/4/7,2017/4/17
ZAL 749,2017/4/7,
MBK 669,2017/4/7,2017/5/8
YLG 723,2017/4/7,2017/4/29
VTZ 564,2017/4/7,
EXS 347,2017/4/7,2017/5/8
VEW 981,2017/4/7,
MKG 625,2017/4/7,2017/4/22
NEX 697,2017/4/7,
RGK 734,2017/4/7,2017/5/22
WSX 955,2017/4/7,2017/4/25
LYA 218,2017/4/7,2017/5/23
NBS 281,2017/4/7,
TSG 666,2017/4/7,
MBT 564,2017/4/7,
WDD 173,2017/4/7,2017/4/7
HTC 278,2017/4/7,2017/4/28
AXE 728,2017/4/7,2017/4/12
DYS 114,2017/4/7,2017/4/10
WPG 686,2017/4/7,2017/4/21
SLF 855,2017/4/7,2017/4/28
RXL 725,2017/4/7,
BEW 869,2017/4/7,2017/5/12
SYJ 158,2017/4/7,2017/5/25
NTA 763,2017/4/7,2017/4/30
LZJ 293,2017/4/7,2017/4/8
SFN 685,2017/4/7,2017/5/22
TGD 524,2017/4/7,2017/4/19
YBD 442,2017/4/7,2017/5/1
TEH 665,2017/4/7,2017/4/7
XZH 333,2017/4/7,
WGY 319,2017/4/7,
TMF 826,2017/4/7,2017/5/25
TTX 623,2017/4/7,2017/4/12
GVR 211,2017/4/7,2017/5/7
LBP 133,2017/4/7,2017/5/14
TEW 132,2017/4/7,2017/4/17
AWL 541,2017/4/7,2017/5/23
ESZ 333,2017/4/7,2017/4/12
YRJ 118,2017/4/7,2017/4/21
ABW 951,2017/4/7,
PJE 251,2017/4/7,2017/4/16
DCX 535,2017/4/7,2017/5/4
CDD 672,2017/4/7,
NZM 431,2017/4/7,
TXR 819,2017/4/7,2017/4/16
LZY 997,2017/4/7,2017/4/21
MHW 484,2017/4/7,2017/4/24
CAP 668,2017/4/7,
BSV 487,2017/4/7,
YHD 824,2017/4/7,2017/4/16
RZW 827,2017/4/7,2017/4/24
MET 136,2017/4/7,2017/4/18
TVW 399,2017/4/7,2017/5/10
ZRJ 525,2017/4/7,2017/4/20
WWY 693,2017/4/7,2017/5/25
JKW 693,2017/4/7,2017/5/19
CMA 459,2017/4/7,2017/5/19
HZX 538,2017/4/7,
YZE 576,2017/4/7,2017/5/9
WKX 521,2017/4/7,2017/5/22
VBH 758,2017/4/7,2017/4/17
ZEF 945,2017/4/7,2017/4/10
FVT 914,2017/4/7,2017/5/8
XNN 113,2017/4/7,2017/5/7
BFS 355,2017/4/7,
VHL 547,2017/4/7,2017/4/9
JJG 339,2017/4/7,2017/5/5
KXV 932,2017/4/7,2017/5/16
PYX 278,2017/4/7,2017/5/26
GRD 781,2017/4/7,
MES 713,2017/4/7,
RGV 676,2017/4/7,2017/5/16
NWY 478,2017/4/7,2017/5/10
JMA 688,2017/4/7,2017/5/4
TPH 141,2017/4/7,2017/5/9
XTL 414,2017/4/7,2017/4/10
XMD 127,2017/4/7,2017/4/28
MDH 535,2017/4/7,2017/4/23
