Vehicle Registration,Date Stolen,Date Recovered
GRZ 783,2015/11/24,
VEZ 587,2015/11/24,2015/12/31
WDS 938,2015/11/24,2015/12/14
DKH 987,2015/11/24,2015/12/24
BVD 557,2015/11/24,
JZR 652,2015/11/24,
PDA 514,2015/11/24,2016/1/9
FRP 492,2015/11/24,
PDL 162,2015/11/24,
YPN 328,2015/11/24,2016/1/6
PGH 672,2015/11/24,2015/12/31
XRG 828,2015/11/24,
SPA 377,2015/11/24,2015/12/15
RYN 586,2015/11/24,2015/12/11
TRT 696,2015/11/24,2015/12/11
KVE 997,2015/11/24,
KJP 586,2015/11/24,2015/12/6
XYA 863,2015/11/24,2016/1/5
GWB 515,2015/11/24,
FMX 965,2015/11/24,2015/12/17
ALZ 498,2015/11/24,
JXT 966,2015/11/24,
YXP 264,2015/11/24,2015/11/24
CMF 373,2015/11/24,2015/12/10
KCV 134,2015/11/24,2015/12/9
DXC 283,2015/11/24,2015/12/20
PTZ 684,2015/11/24,2015/12/6
LCH 564,2015/11/24,
NHM 578,2015/11/24,2016/1/3
NDY 838,2015/11/24,2015/11/28
ZMS 946,2015/11/24,
WER 218,2015/11/24,2016/1/6
KBR 571,2015/11/24,2016/1/9
YLB 745,2015/11/24,2015/12/9
ZNL 175,2015/11/24,2015/12/30
WLP 626,2015/11/24,2015/12/15
GCH 326,2015/11/24,2015/11/24
PXB 868,2015/11/24,2015/12/27
XZE 548,2015/11/24,2015/11/30
HTP 344,2015/11/24,2015/12/24
AHJ 311,2015/11/24,2015/12/18
NNK 748,2015/11/24,2015/12/9
VFS 249,2015/11/24,2015/12/12
AJX 417,2015/11/24,2015/12/17
GTW 354,2015/11/24,2015/12/7
LWZ 844,2015/11/24,2015/12/21
KRM 264,2015/11/24,
YYG 721,2015/11/24,2015/12/10
CEL 791,2015/11/24,2015/12/20
ZXS 596,2015/11/24,2015/11/29
WKZ 423,2015/11/24,2015/12/25
WTG 516,2015/11/24,2015/12/25
MCR 288,2015/11/24,2015/12/18
CBE 774,2015/11/24,2015/12/1
VRW 719,2015/11/24,2015/12/27
NPW 379,2015/11/24,2015/12/11
GFA 899,2015/11/24,2016/1/2
YNG 118,2015/11/24,2015/12/2
NYT 478,2015/11/24,2015/12/12
KWN 313,2015/11/24,
TTL 543,2015/11/24,2015/12/15
WXV 566,2015/11/24,2015/12/29
KJR 839,2015/11/24,2015/12/30
XKJ 145,2015/11/24,2016/1/8
XDH 447,2015/11/24,2015/11/28
MYN 818,2015/11/24,2016/1/9
DXW 668,2015/11/24,2016/1/6
ABN 994,2015/11/24,2015/12/17
ZCP 534,2015/11/24,2015/12/6
GJF 339,2015/11/24,
LNY 563,2015/11/24,
GMH 412,2015/11/24,
KFW 934,2015/11/24,2015/12/24
RCH 265,2015/11/24,
SNL 441,2015/11/24,2015/12/28
ANE 718,2015/11/24,
ABX 114,2015/11/24,
YDW 598,2015/11/24,2015/12/13
AER 669,2015/11/24,2016/1/1
MCX 728,2015/11/24,2015/12/30
LDD 564,2015/11/24,2015/11/24
TJK 322,2015/11/24,
ELS 821,2015/11/24,
GKN 952,2015/11/24,
KBB 778,2015/11/24,2015/11/28
EHV 365,2015/11/24,2015/12/6
FSL 729,2015/11/24,2015/12/21
RCF 281,2015/11/24,2016/1/2
MHV 212,2015/11/24,2015/12/17
JDR 833,2015/11/24,2015/12/18
EDT 861,2015/11/24,2016/1/8
MSB 668,2015/11/24,
NDT 271,2015/11/24,
FDJ 137,2015/11/24,2015/11/29
PLA 739,2015/11/24,2015/11/24
KGP 419,2015/11/24,2015/12/30
JLH 253,2015/11/24,
WNN 579,2015/11/24,2015/12/7
NRZ 281,2015/11/24,2016/1/7
DGV 459,2015/11/24,2015/11/29
KYP 849,2015/11/24,2016/1/7
KXW 755,2015/11/24,2015/12/31
AVV 496,2015/11/24,2015/12/24
