Vehicle Registration,Date Stolen,Date Recovered
HEW 191,2013/11/2,2013/12/14
DEW 853,2013/11/2,2013/12/7
AWF 293,2013/11/2,2013/11/17
YFC 888,2013/11/2,2013/11/23
RDS 955,2013/11/2,2013/11/30
MMH 795,2013/11/2,
ZYW 128,2013/11/2,
XCD 791,2013/11/2,2013/12/5
VKC 367,2013/11/2,2013/11/11
GHP 595,2013/11/2,2013/12/13
ZAX 914,2013/11/2,2013/11/15
RRB 438,2013/11/2,2013/12/20
WBZ 549,2013/11/2,2013/11/29
SFT 821,2013/11/2,2013/11/8
GVT 927,2013/11/2,2013/11/14
DGR 968,2013/11/2,2013/11/15
JBP 954,2013/11/2,
LRE 865,2013/11/2,2013/12/4
MSB 511,2013/11/2,
VPG 236,2013/11/2,2013/11/30
ZGK 243,2013/11/2,2013/12/12
VSL 555,2013/11/2,2013/12/10
PZK 977,2013/11/2,2013/11/21
RMB 918,2013/11/2,2013/12/10
BHV 315,2013/11/2,2013/11/15
XDT 469,2013/11/2,2013/12/2
WPL 326,2013/11/2,2013/11/10
XCL 828,2013/11/2,2013/12/15
YPJ 274,2013/11/2,
TDB 611,2013/11/2,2013/12/9
YTC 545,2013/11/2,2013/12/4
DMK 914,2013/11/2,
GVK 964,2013/11/2,2013/12/5
YJN 166,2013/11/2,2013/11/13
HTZ 474,2013/11/2,2013/11/28
ZYA 217,2013/11/2,2013/11/4
BAH 268,2013/11/2,2013/11/9
BTM 996,2013/11/2,2013/12/16
GNN 347,2013/11/2,2013/11/16
GZZ 645,2013/11/2,2013/11/21
HEZ 531,2013/11/2,2013/11/13
NLH 185,2013/11/2,2013/11/26
AKW 427,2013/11/2,2013/12/17
TKY 685,2013/11/2,2013/11/6
HGR 764,2013/11/2,2013/11/20
HAT 943,2013/11/2,2013/11/2
LNP 979,2013/11/2,2013/11/5
GPV 826,2013/11/2,
JVR 587,2013/11/2,2013/12/10
BNC 299,2013/11/2,2013/12/21
KDC 392,2013/11/2,2013/12/14
FAK 966,2013/11/2,2013/11/9
GRN 665,2013/11/2,2013/12/14
VYY 289,2013/11/2,2013/12/5
PHJ 954,2013/11/2,2013/11/10
YFG 848,2013/11/2,2013/11/8
KJW 344,2013/11/2,2013/12/13
HKL 927,2013/11/2,2013/11/29
JBH 222,2013/11/2,2013/11/14
MGR 421,2013/11/2,
VKT 524,2013/11/2,2013/12/18
MKP 192,2013/11/2,2013/11/4
SZL 349,2013/11/2,2013/11/17
CZV 274,2013/11/2,2013/12/10
BLE 891,2013/11/2,2013/11/11
DCS 762,2013/11/2,2013/12/16
FKS 251,2013/11/2,2013/11/30
CMH 268,2013/11/2,
RGZ 593,2013/11/2,2013/11/14
VLC 325,2013/11/2,2013/12/3
BKX 376,2013/11/2,2013/12/11
XGS 571,2013/11/2,2013/11/22
RPC 324,2013/11/2,2013/11/20
EBJ 193,2013/11/2,2013/12/6
XJC 292,2013/11/2,
MAP 668,2013/11/2,2013/12/15
BTR 644,2013/11/2,2013/12/10
BXC 737,2013/11/2,2013/12/20
PCN 493,2013/11/2,2013/11/23
GBT 277,2013/11/2,2013/11/22
EPZ 361,2013/11/2,2013/11/9
PKB 116,2013/11/2,2013/12/13
BAA 525,2013/11/2,2013/12/14
GEG 466,2013/11/2,2013/12/17
LSL 687,2013/11/2,2013/12/21
ZBS 524,2013/11/2,2013/11/20
FAB 779,2013/11/2,2013/11/11
TDY 488,2013/11/2,
MSM 422,2013/11/2,2013/12/20
ALL 283,2013/11/2,2013/12/2
WRC 652,2013/11/2,2013/12/4
MVX 676,2013/11/2,
DSA 589,2013/11/2,
ATT 251,2013/11/2,2013/12/15
NAN 273,2013/11/2,2013/11/26
BZW 434,2013/11/2,2013/12/1
VGZ 132,2013/11/2,2013/11/3
EBN 845,2013/11/2,2013/11/4
YKB 715,2013/11/2,2013/11/26
ERJ 821,2013/11/2,2013/12/8
DGK 217,2013/11/2,2013/11/8
ASZ 677,2013/11/2,2013/12/19
YHK 838,2013/11/2,2013/11/23
VBX 672,2013/11/2,
HWP 218,2013/11/2,
HPS 368,2013/11/2,2013/11/9
SVY 868,2013/11/2,2013/11/23
XDJ 185,2013/11/2,2013/12/6
AVG 818,2013/11/2,
ZGM 622,2013/11/2,2013/12/7
YJY 928,2013/11/2,2013/12/1
KHF 954,2013/11/2,2013/11/16
YXF 863,2013/11/2,2013/11/22
EXW 337,2013/11/2,2013/11/9
KKB 557,2013/11/2,
EVK 767,2013/11/2,2013/11/30
ZSS 399,2013/11/2,2013/11/20
ZCT 313,2013/11/2,2013/11/10
EML 138,2013/11/2,
FBP 887,2013/11/2,2013/11/15
GGH 618,2013/11/2,2013/12/12
BJM 493,2013/11/2,2013/11/8
PVM 135,2013/11/2,
HMA 836,2013/11/2,2013/12/14
WFA 795,2013/11/2,2013/12/2
SYZ 939,2013/11/2,2013/11/11
YSD 122,2013/11/2,2013/11/16
ADG 589,2013/11/2,2013/11/11
MFP 734,2013/11/2,
DEH 353,2013/11/2,2013/12/18
HCX 648,2013/11/2,2013/11/9
YFS 831,2013/11/2,2013/11/26
TMJ 134,2013/11/2,2013/12/5
TBX 981,2013/11/2,2013/11/16
EWE 715,2013/11/2,2013/11/4
CZW 162,2013/11/2,
SPM 999,2013/11/2,2013/11/7
KGX 493,2013/11/2,2013/12/8
ZZN 487,2013/11/2,2013/12/3
LRX 366,2013/11/2,2013/12/19
FTE 353,2013/11/2,2013/12/12
THG 867,2013/11/2,2013/12/13
FXB 654,2013/11/2,2013/11/15
ZGM 318,2013/11/2,2013/11/16
HGB 215,2013/11/2,2013/11/25
DGR 558,2013/11/2,2013/11/30
VAB 753,2013/11/2,2013/11/5
MFG 275,2013/11/2,2013/11/16
ALL 467,2013/11/2,2013/12/14
KKL 377,2013/11/2,
TVL 976,2013/11/2,
EER 823,2013/11/2,2013/12/18
ZSL 932,2013/11/2,
DGG 288,2013/11/2,2013/11/8
TCK 913,2013/11/2,2013/11/12
FLD 411,2013/11/2,
LWG 136,2013/11/2,2013/12/13
RHV 532,2013/11/2,2013/11/9
CXB 199,2013/11/2,2013/11/29
MAS 817,2013/11/2,
SER 152,2013/11/2,
GXG 757,2013/11/2,
HTG 215,2013/11/2,2013/11/12
GPM 389,2013/11/2,2013/11/26
ERT 152,2013/11/2,2013/12/14
KXV 178,2013/11/2,2013/11/8
XPM 349,2013/11/2,2013/11/7
ZCT 963,2013/11/2,2013/11/18
JHN 891,2013/11/2,2013/12/3
YHS 272,2013/11/2,2013/12/13
LTH 352,2013/11/2,2013/11/29
NNC 449,2013/11/2,2013/11/20
NMP 433,2013/11/2,2013/12/10
ZHH 139,2013/11/2,2013/11/28
GFK 882,2013/11/2,
VHF 493,2013/11/2,
ZLN 265,2013/11/2,
ZMF 285,2013/11/2,2013/12/19
AHB 155,2013/11/2,2013/11/18
SKN 914,2013/11/2,2013/12/16
LHC 844,2013/11/2,2013/11/13
ZFX 387,2013/11/2,2013/11/18
JRJ 627,2013/11/2,2013/11/29
DDK 194,2013/11/2,2013/11/10
RMR 542,2013/11/2,2013/11/12
CGC 261,2013/11/2,
CFM 493,2013/11/2,2013/11/26
VRR 392,2013/11/2,2013/12/15
BFR 318,2013/11/2,2013/12/19
LVM 964,2013/11/2,
NJZ 788,2013/11/2,2013/12/6
BXS 759,2013/11/2,2013/12/4
JLC 433,2013/11/2,2013/12/21
GGX 286,2013/11/2,2013/11/8
XMR 622,2013/11/2,2013/12/13
NGG 213,2013/11/2,2013/12/8
CMM 224,2013/11/2,2013/12/12
KRJ 595,2013/11/2,2013/12/1
TGV 931,2013/11/2,
PXW 198,2013/11/2,
NJA 319,2013/11/2,2013/11/14
SHD 584,2013/11/2,
TVJ 857,2013/11/2,
RHM 358,2013/11/2,2013/11/20
KHX 653,2013/11/2,2013/11/24
AHG 994,2013/11/2,2013/11/19
PWG 254,2013/11/2,2013/12/1
DAN 749,2013/11/2,2013/12/20
ZNA 547,2013/11/2,2013/11/28
HNV 253,2013/11/2,2013/11/5
ZFS 752,2013/11/2,
TBK 577,2013/11/2,
HJY 448,2013/11/2,2013/12/14
HWW 965,2013/11/2,2013/11/21
YGS 233,2013/11/2,2013/11/20
LZV 431,2013/11/2,2013/12/5
DST 147,2013/11/2,
JWH 742,2013/11/2,2013/11/21
RNM 413,2013/11/2,
ADX 415,2013/11/2,2013/12/1
EFT 973,2013/11/2,2013/11/27
JMT 497,2013/11/2,2013/11/23
PMS 753,2013/11/2,2013/11/26
WSB 285,2013/11/2,2013/11/8
FBL 145,2013/11/2,2013/11/30
BFA 655,2013/11/2,2013/11/8
SMV 588,2013/11/2,2013/12/10
VWB 133,2013/11/2,2013/11/23
JWD 824,2013/11/2,
ZGR 329,2013/11/2,2013/11/25
NTL 376,2013/11/2,2013/11/7
GMG 546,2013/11/2,2013/11/8
WCD 633,2013/11/2,2013/11/7
NRM 535,2013/11/2,2013/12/9
