Vehicle Registration,Date Stolen,Date Recovered
MWP 191,2017/10/1,2017/10/16
MHH 964,2017/10/1,2017/10/17
DBA 679,2017/10/1,
JSX 892,2017/10/1,2017/10/2
XBT 212,2017/10/1,2017/10/30
LDF 135,2017/10/1,2017/11/9
EAY 539,2017/10/1,2017/10/16
GMR 325,2017/10/1,2017/11/4
GRC 662,2017/10/1,
LHD 675,2017/10/1,2017/11/9
YLN 935,2017/10/1,2017/10/20
VDW 553,2017/10/1,2017/10/24
LYV 643,2017/10/1,2017/11/11
TYA 987,2017/10/1,2017/11/17
TTH 798,2017/10/1,2017/10/5
FDT 447,2017/10/1,
XEC 772,2017/10/1,2017/10/28
PPC 355,2017/10/1,
EZT 797,2017/10/1,2017/11/19
WAJ 354,2017/10/1,
JWB 662,2017/10/1,2017/10/9
ERC 477,2017/10/1,2017/10/13
ARE 498,2017/10/1,
ELY 683,2017/10/1,
ZCY 745,2017/10/1,
WEM 366,2017/10/1,
VNE 733,2017/10/1,2017/10/1
PYK 135,2017/10/1,2017/11/7
KYJ 585,2017/10/1,2017/10/21
DDN 839,2017/10/1,2017/10/26
LXX 325,2017/10/1,2017/11/17
CHB 514,2017/10/1,2017/11/7
KRW 735,2017/10/1,2017/10/10
DRP 162,2017/10/1,2017/10/15
JWR 465,2017/10/1,2017/11/7
ZRK 559,2017/10/1,2017/10/22
KFH 618,2017/10/1,2017/10/18
RPC 589,2017/10/1,2017/10/5
BJB 374,2017/10/1,2017/11/2
XWT 617,2017/10/1,2017/11/7
FWR 486,2017/10/1,2017/10/29
LRS 143,2017/10/1,
NMK 182,2017/10/1,
PKS 317,2017/10/1,2017/11/16
XXE 937,2017/10/1,2017/10/3
WLT 166,2017/10/1,2017/10/27
RSA 637,2017/10/1,
WPT 593,2017/10/1,2017/10/29
TTD 512,2017/10/1,2017/11/11
LAF 449,2017/10/1,2017/10/20
XCP 474,2017/10/1,2017/11/5
NEC 696,2017/10/1,2017/10/25
XAH 951,2017/10/1,2017/10/27
WDC 349,2017/10/1,2017/10/30
ETN 872,2017/10/1,2017/10/2
AYY 912,2017/10/1,2017/11/16
MSM 465,2017/10/1,2017/10/26
PCM 534,2017/10/1,2017/11/9
NEK 217,2017/10/1,2017/11/11
ZZX 616,2017/10/1,2017/10/23
FFT 742,2017/10/1,2017/10/19
FSE 675,2017/10/1,2017/10/5
DGG 888,2017/10/1,2017/11/11
XVL 669,2017/10/1,2017/11/8
RWG 171,2017/10/1,2017/10/12
WSX 442,2017/10/1,2017/11/19
XGK 836,2017/10/1,2017/11/13
KYV 678,2017/10/1,2017/10/6
YFZ 821,2017/10/1,
BXA 185,2017/10/1,2017/10/21
VZR 459,2017/10/1,
ZWP 736,2017/10/1,
NNK 232,2017/10/1,2017/10/18
HHT 467,2017/10/1,2017/10/29
MCV 728,2017/10/1,2017/11/9
PYW 342,2017/10/1,2017/11/8
DZM 313,2017/10/1,2017/10/23
PVZ 222,2017/10/1,2017/10/23
GRF 289,2017/10/1,2017/11/14
VLN 331,2017/10/1,
NHG 633,2017/10/1,2017/11/16
RDC 386,2017/10/1,2017/11/7
LPZ 796,2017/10/1,
BSM 572,2017/10/1,2017/10/18
JVN 898,2017/10/1,
TZM 786,2017/10/1,
TDV 717,2017/10/1,2017/10/14
TCM 674,2017/10/1,2017/10/31
VNY 918,2017/10/1,2017/10/25
RZZ 919,2017/10/1,2017/10/16
SHV 546,2017/10/1,2017/10/27
MPD 844,2017/10/1,2017/10/16
HAX 361,2017/10/1,2017/10/7
RDA 173,2017/10/1,2017/11/15
VAX 461,2017/10/1,
AFK 477,2017/10/1,2017/10/16
RPP 111,2017/10/1,2017/11/13
FYX 264,2017/10/1,2017/11/19
SHA 459,2017/10/1,2017/11/7
WSF 467,2017/10/1,2017/10/6
XSK 178,2017/10/1,2017/11/6
CEC 729,2017/10/1,2017/10/26
FES 469,2017/10/1,2017/11/9
XJE 475,2017/10/1,2017/10/5
VYG 999,2017/10/1,2017/10/28
PFE 381,2017/10/1,2017/10/3
ERD 497,2017/10/1,2017/10/15
YTE 364,2017/10/1,2017/10/2
DPX 376,2017/10/1,2017/10/31
RWV 475,2017/10/1,2017/11/13
GHC 137,2017/10/1,
RJZ 273,2017/10/1,2017/10/12
EMC 228,2017/10/1,2017/10/10
BVT 298,2017/10/1,2017/10/7
XKA 339,2017/10/1,2017/10/17
BTP 364,2017/10/1,2017/11/1
PPE 346,2017/10/1,2017/10/30
CMZ 594,2017/10/1,2017/10/11
FPG 339,2017/10/1,2017/11/17
ESC 529,2017/10/1,2017/10/2
DHM 379,2017/10/1,2017/11/19
WLD 798,2017/10/1,2017/10/24
MXA 914,2017/10/1,2017/10/8
RYA 752,2017/10/1,2017/10/20
LGH 689,2017/10/1,2017/10/4
PBK 772,2017/10/1,2017/10/16
FKY 391,2017/10/1,2017/10/31
DWR 793,2017/10/1,2017/11/5
BZF 648,2017/10/1,2017/11/9
VRJ 194,2017/10/1,2017/11/16
PNL 122,2017/10/1,2017/10/16
SNL 133,2017/10/1,2017/10/23
HTS 896,2017/10/1,2017/11/18
RGL 366,2017/10/1,2017/11/14
XDD 386,2017/10/1,2017/10/25
RVY 947,2017/10/1,2017/10/18
EAR 272,2017/10/1,2017/10/28
PBK 961,2017/10/1,
RRD 122,2017/10/1,2017/10/28
FTD 171,2017/10/1,2017/10/2
ZYB 697,2017/10/1,2017/10/6
PES 726,2017/10/1,2017/10/16
AWF 763,2017/10/1,
LYX 994,2017/10/1,2017/10/12
AMZ 792,2017/10/1,2017/10/8
NHL 948,2017/10/1,2017/10/27
KMB 883,2017/10/1,2017/10/17
MAD 982,2017/10/1,
ZDR 666,2017/10/1,2017/11/2
SGD 375,2017/10/1,2017/10/31
KEM 444,2017/10/1,2017/11/4
EFE 912,2017/10/1,2017/10/7
MGX 328,2017/10/1,2017/10/5
XED 521,2017/10/1,
JLN 664,2017/10/1,2017/11/10
LZK 447,2017/10/1,2017/11/13
DTS 563,2017/10/1,2017/10/26
CSN 222,2017/10/1,
GEM 565,2017/10/1,
LFV 247,2017/10/1,
HRJ 445,2017/10/1,
ZAL 987,2017/10/1,2017/10/23
JHC 224,2017/10/1,2017/11/17
ZNZ 453,2017/10/1,2017/10/7
GJV 572,2017/10/1,2017/11/4
VLM 618,2017/10/1,2017/10/14
WKV 163,2017/10/1,2017/11/19
SSJ 851,2017/10/1,2017/10/28
XBP 588,2017/10/1,2017/10/30
RHJ 784,2017/10/1,
GDM 151,2017/10/1,
JVX 178,2017/10/1,2017/10/12
YXR 938,2017/10/1,2017/11/16
WNK 383,2017/10/1,2017/10/10
CGN 455,2017/10/1,2017/10/6
GNC 116,2017/10/1,2017/10/25
BRV 976,2017/10/1,2017/11/11
ENF 965,2017/10/1,
PNY 538,2017/10/1,2017/10/12
TVS 778,2017/10/1,2017/11/16
BPE 253,2017/10/1,2017/10/29
LBD 932,2017/10/1,2017/10/12
HZL 561,2017/10/1,2017/10/27
KHD 992,2017/10/1,2017/11/10
RYY 931,2017/10/1,2017/11/1
ZLZ 273,2017/10/1,2017/10/12
NYH 745,2017/10/1,
BZT 216,2017/10/1,2017/10/27
FVG 323,2017/10/1,2017/10/27
JCK 213,2017/10/1,
CMH 181,2017/10/1,
GXX 335,2017/10/1,2017/10/14
YPY 819,2017/10/1,2017/10/23
JAH 315,2017/10/1,2017/11/17
KRB 635,2017/10/1,
WBZ 333,2017/10/1,2017/10/4
WCF 546,2017/10/1,
BZP 777,2017/10/1,2017/10/9
YDW 647,2017/10/1,2017/10/2
AVB 992,2017/10/1,
YKK 925,2017/10/1,2017/10/19
MYM 388,2017/10/1,
YCH 244,2017/10/1,
BXK 662,2017/10/1,2017/10/8
ZLV 333,2017/10/1,2017/11/2
TAC 527,2017/10/1,2017/10/26
JYA 888,2017/10/1,2017/11/5
ZGW 317,2017/10/1,2017/10/11
VRH 491,2017/10/1,2017/11/15
LYK 449,2017/10/1,2017/10/2
HEF 723,2017/10/1,
VGJ 944,2017/10/1,2017/10/19
WSS 542,2017/10/1,2017/10/12
AHJ 943,2017/10/1,2017/10/10
FLZ 855,2017/10/1,2017/10/12
PEP 779,2017/10/1,
NKN 635,2017/10/1,2017/10/1
ZYR 882,2017/10/1,2017/11/6
CJS 945,2017/10/1,2017/10/24
LEX 255,2017/10/1,
CGH 976,2017/10/1,2017/11/4
KTY 684,2017/10/1,2017/11/2
LCP 333,2017/10/1,
YGC 178,2017/10/1,2017/11/5
HPR 687,2017/10/1,2017/11/7
SAM 668,2017/10/1,
NLR 493,2017/10/1,2017/11/10
MGB 546,2017/10/1,2017/10/2
BLF 271,2017/10/1,2017/11/1
JBN 372,2017/10/1,
VBM 223,2017/10/1,
VWB 573,2017/10/1,
ZYN 163,2017/10/1,2017/10/15
WYZ 976,2017/10/1,2017/10/3
VZR 418,2017/10/1,2017/10/22
ZEJ 991,2017/10/1,
YLF 864,2017/10/1,2017/10/21
VAJ 346,2017/10/1,2017/10/16
VTS 767,2017/10/1,
LWC 584,2017/10/1,2017/10/28
WXZ 332,2017/10/1,2017/11/6
NBN 142,2017/10/1,2017/10/20
XDD 244,2017/10/1,
KBJ 739,2017/10/1,2017/11/5
KRJ 561,2017/10/1,2017/11/15
AHC 629,2017/10/1,2017/11/6
LSN 724,2017/10/1,2017/10/18
KTW 389,2017/10/1,2017/10/4
JCR 889,2017/10/1,2017/11/6
FME 139,2017/10/1,2017/10/1
HBG 641,2017/10/1,
GXA 826,2017/10/1,
FMD 139,2017/10/1,2017/10/26
ZTK 623,2017/10/1,2017/10/13
THX 765,2017/10/1,2017/10/13
XNL 898,2017/10/1,2017/11/2
TCV 779,2017/10/1,2017/10/10
NVP 666,2017/10/1,2017/11/15
RLC 871,2017/10/1,2017/10/21
FVD 756,2017/10/1,
BWX 155,2017/10/1,2017/11/11
DMD 886,2017/10/1,2017/11/10
PLE 578,2017/10/1,2017/11/11
SAL 974,2017/10/1,2017/11/15
ELN 768,2017/10/1,
RHR 386,2017/10/1,2017/11/15
ZWC 942,2017/10/1,2017/10/21
AEH 519,2017/10/1,2017/10/2
PER 411,2017/10/1,2017/11/2
ABV 426,2017/10/1,
CVY 939,2017/10/1,
BGS 559,2017/10/1,2017/10/6
GYP 795,2017/10/1,2017/10/30
EHY 339,2017/10/1,2017/10/7
JEK 391,2017/10/1,2017/10/23
RNG 842,2017/10/1,
ZBC 292,2017/10/1,2017/10/13
FBS 993,2017/10/1,
DGB 458,2017/10/1,
LYZ 328,2017/10/1,
CXH 399,2017/10/1,2017/10/21
YWZ 945,2017/10/1,2017/11/4
WER 129,2017/10/1,
FYT 129,2017/10/1,2017/10/19
NSV 285,2017/10/1,2017/10/10
XWK 789,2017/10/1,2017/11/10
FNL 924,2017/10/1,2017/11/14
GFA 924,2017/10/1,
LNH 776,2017/10/1,2017/10/29
AJE 359,2017/10/1,2017/10/12
CTV 654,2017/10/1,
VNV 643,2017/10/1,2017/10/5
TJE 352,2017/10/1,2017/10/14
ZBZ 726,2017/10/1,2017/11/7
ARW 455,2017/10/1,
FEX 279,2017/10/1,2017/11/17
GRM 179,2017/10/1,2017/11/10
LDP 445,2017/10/1,
WKN 847,2017/10/1,2017/10/1
WCB 432,2017/10/1,2017/11/14
DDL 617,2017/10/1,
WWX 482,2017/10/1,2017/11/3
FRG 442,2017/10/1,2017/10/21
PFF 685,2017/10/1,2017/11/6
FRE 314,2017/10/1,
TKZ 586,2017/10/1,2017/10/22
KHC 685,2017/10/1,2017/10/29
TXY 841,2017/10/1,2017/10/15
CND 294,2017/10/1,2017/11/4
NDP 928,2017/10/1,
WPE 542,2017/10/1,2017/10/26
BFL 243,2017/10/1,2017/11/6
CNK 352,2017/10/1,2017/11/3
PFZ 796,2017/10/1,2017/11/9
CYA 887,2017/10/1,2017/10/3
BKD 795,2017/10/1,2017/10/24
KYX 655,2017/10/1,2017/10/27
YEX 128,2017/10/1,2017/11/7
KPB 529,2017/10/1,2017/11/8
MLE 119,2017/10/1,
VRF 172,2017/10/1,2017/10/20
KKX 789,2017/10/1,2017/11/10
SRG 359,2017/10/1,2017/10/9
DMB 145,2017/10/1,
CVH 557,2017/10/1,2017/11/7
FLB 791,2017/10/1,2017/10/24
RZH 467,2017/10/1,2017/10/31
LTW 214,2017/10/1,2017/10/11
XXN 163,2017/10/1,2017/11/4
YBB 994,2017/10/1,
ALH 422,2017/10/1,2017/10/20
DMA 895,2017/10/1,2017/10/9
GCX 154,2017/10/1,2017/11/18
FJL 676,2017/10/1,
ETE 618,2017/10/1,2017/11/10
MEY 139,2017/10/1,2017/10/3
XES 854,2017/10/1,2017/10/29
MZC 778,2017/10/1,2017/11/3
SZP 246,2017/10/1,2017/11/11
GDP 358,2017/10/1,2017/10/6
HCR 591,2017/10/1,2017/10/27
EMB 171,2017/10/1,2017/10/2
MJJ 339,2017/10/1,2017/10/1
JEM 483,2017/10/1,2017/10/10
XTK 622,2017/10/1,2017/10/30
KVZ 858,2017/10/1,2017/11/9
CYV 158,2017/10/1,2017/10/4
CHC 752,2017/10/1,2017/11/17
HKC 965,2017/10/1,2017/10/27
VSX 592,2017/10/1,2017/11/11
KGG 951,2017/10/1,
SZL 818,2017/10/1,2017/10/10
WAL 178,2017/10/1,2017/10/30
JJG 896,2017/10/1,2017/10/24
MNG 281,2017/10/1,2017/10/23
FAF 797,2017/10/1,2017/10/18
MNP 977,2017/10/1,2017/11/13
SPL 184,2017/10/1,
MNG 561,2017/10/1,2017/10/21
NFW 669,2017/10/1,2017/11/5
BJF 496,2017/10/1,2017/10/11
STL 364,2017/10/1,2017/10/22
XDD 449,2017/10/1,2017/10/18
EWH 593,2017/10/1,2017/11/16
XVA 418,2017/10/1,2017/10/6
JMT 852,2017/10/1,2017/10/12
