Vehicle Registration,Date Stolen,Date Recovered
SDJ 925,2010/11/29,2010/12/25
RFF 371,2010/11/29,
LGZ 344,2010/11/29,2011/1/5
ZCA 878,2010/11/29,2010/12/16
KNK 956,2010/11/29,2011/1/7
XXM 557,2010/11/29,2010/12/27
EZE 665,2010/11/29,2010/12/6
JZA 947,2010/11/29,2011/1/17
XXV 265,2010/11/29,2010/12/27
MRJ 583,2010/11/29,2011/1/15
MCR 777,2010/11/29,2011/1/2
JCP 568,2010/11/29,2011/1/14
XSP 694,2010/11/29,2010/12/15
KJC 917,2010/11/29,
AVL 313,2010/11/29,
EXV 581,2010/11/29,2010/12/9
SEN 264,2010/11/29,
VYG 367,2010/11/29,2011/1/10
SLL 846,2010/11/29,2010/12/7
PLH 158,2010/11/29,2011/1/11
DJG 913,2010/11/29,2010/12/21
MGM 218,2010/11/29,2010/12/22
ACT 464,2010/11/29,
AZN 212,2010/11/29,2010/12/30
BYC 349,2010/11/29,2010/12/29
AVG 121,2010/11/29,2010/12/28
AVB 525,2010/11/29,2011/1/3
AEX 273,2010/11/29,2010/12/29
RPB 172,2010/11/29,
LHJ 813,2010/11/29,2011/1/16
JVE 322,2010/11/29,2011/1/5
FHF 215,2010/11/29,2011/1/3
EZJ 595,2010/11/29,2010/11/30
SZZ 819,2010/11/29,2011/1/2
FYT 914,2010/11/29,2010/12/6
XLW 499,2010/11/29,
PPP 295,2010/11/29,2010/11/29
TJM 229,2010/11/29,2010/12/22
PMZ 278,2010/11/29,2011/1/2
WXP 576,2010/11/29,2011/1/7
YZE 536,2010/11/29,2011/1/7
XXD 789,2010/11/29,2010/12/13
ALV 599,2010/11/29,2010/12/12
YVG 185,2010/11/29,
PTG 379,2010/11/29,
TFF 861,2010/11/29,2011/1/16
PSK 284,2010/11/29,2011/1/8
SHN 537,2010/11/29,2011/1/11
SAB 171,2010/11/29,
JTS 774,2010/11/29,2010/12/10
WKJ 219,2010/11/29,2010/12/13
ZGM 446,2010/11/29,2011/1/6
HXD 699,2010/11/29,2010/12/8
MJV 161,2010/11/29,2010/12/13
CRR 847,2010/11/29,2010/12/10
SVC 458,2010/11/29,2011/1/1
ZSJ 836,2010/11/29,2011/1/15
FWS 722,2010/11/29,2010/12/28
AFF 799,2010/11/29,2010/12/30
RKX 288,2010/11/29,2010/11/30
SAC 975,2010/11/29,2010/11/30
STP 515,2010/11/29,2010/12/27
EEH 359,2010/11/29,
BSD 878,2010/11/29,2010/12/5
VZA 216,2010/11/29,2010/12/7
ETZ 232,2010/11/29,
WHY 657,2010/11/29,2010/12/8
DBX 132,2010/11/29,2011/1/6
PDS 154,2010/11/29,2010/12/22
BVB 796,2010/11/29,2011/1/4
AAZ 485,2010/11/29,
TGA 972,2010/11/29,
ZBP 246,2010/11/29,2010/12/30
XJM 674,2010/11/29,2011/1/6
HYZ 324,2010/11/29,
ERF 245,2010/11/29,2011/1/9
NBV 916,2010/11/29,2010/12/26
JNL 513,2010/11/29,2010/12/16
MMP 829,2010/11/29,2011/1/9
BNZ 744,2010/11/29,2010/11/29
MPC 668,2010/11/29,2010/12/22
JNX 695,2010/11/29,2010/11/29
GYS 981,2010/11/29,2011/1/4
EEW 568,2010/11/29,2010/12/1
NBZ 427,2010/11/29,2011/1/3
BWK 612,2010/11/29,2010/12/31
MBK 472,2010/11/29,2010/12/25
XLK 419,2010/11/29,2010/12/8
MYB 856,2010/11/29,2011/1/2
EBW 162,2010/11/29,
NGY 546,2010/11/29,2010/12/11
MKN 733,2010/11/29,
RVB 228,2010/11/29,2011/1/16
JWF 635,2010/11/29,2011/1/13
XJW 716,2010/11/29,2010/12/10
RPG 119,2010/11/29,2010/12/14
LVJ 815,2010/11/29,2011/1/11
HZD 546,2010/11/29,
MWW 959,2010/11/29,
PDK 658,2010/11/29,2011/1/16
MHE 522,2010/11/29,2011/1/1
MBJ 157,2010/11/29,
JFN 214,2010/11/29,2010/12/20
TJE 913,2010/11/29,2010/12/12
ATA 147,2010/11/29,2011/1/14
DJJ 459,2010/11/29,2010/12/24
PJD 337,2010/11/29,
XPT 797,2010/11/29,2010/12/20
VXB 775,2010/11/29,2010/12/31
HDA 711,2010/11/29,2010/12/1
XGG 621,2010/11/29,2010/12/8
JXD 892,2010/11/29,2010/12/23
ZDP 687,2010/11/29,
TKX 276,2010/11/29,2010/12/2
NYW 658,2010/11/29,2010/12/2
SWH 838,2010/11/29,
RRS 944,2010/11/29,
BDX 721,2010/11/29,2010/12/23
WGE 138,2010/11/29,
BWX 144,2010/11/29,2011/1/9
SSL 192,2010/11/29,
ZTM 394,2010/11/29,2010/12/28
HNZ 967,2010/11/29,2011/1/9
SNV 659,2010/11/29,2011/1/1
GAA 464,2010/11/29,2011/1/11
XBB 636,2010/11/29,2010/12/9
FFR 858,2010/11/29,2010/12/10
XRJ 348,2010/11/29,
CXA 932,2010/11/29,2010/12/2
SGC 663,2010/11/29,
HBH 338,2010/11/29,2010/12/7
VAN 915,2010/11/29,
LYL 463,2010/11/29,
DSD 276,2010/11/29,2010/12/15
EFZ 353,2010/11/29,2011/1/11
SMC 362,2010/11/29,
ZBC 781,2010/11/29,
RED 569,2010/11/29,
SYT 861,2010/11/29,
BDS 122,2010/11/29,
TAE 656,2010/11/29,
SXP 324,2010/11/29,2011/1/1
VZP 742,2010/11/29,2010/12/28
NXP 635,2010/11/29,2011/1/13
RDT 681,2010/11/29,
BNC 642,2010/11/29,2010/12/2
LZF 258,2010/11/29,2010/12/28
KEB 692,2010/11/29,
ZBR 961,2010/11/29,2011/1/14
JMP 819,2010/11/29,2010/12/28
WYD 437,2010/11/29,2010/11/30
NDD 619,2010/11/29,2010/12/2
TYR 351,2010/11/29,2010/12/4
BNT 937,2010/11/29,2010/12/25
PSW 115,2010/11/29,2011/1/12
BVJ 593,2010/11/29,2010/12/31
LSC 233,2010/11/29,2011/1/10
VTG 791,2010/11/29,2010/12/28
PRZ 429,2010/11/29,2011/1/10
BKF 776,2010/11/29,2010/12/24
XGL 564,2010/11/29,2010/12/11
WCF 322,2010/11/29,
ENW 343,2010/11/29,2010/12/16
XWC 811,2010/11/29,
FNW 761,2010/11/29,2010/12/6
KPL 175,2010/11/29,2010/11/30
CFM 283,2010/11/29,2010/12/16
YZR 834,2010/11/29,2010/12/14
CCB 636,2010/11/29,
KPV 784,2010/11/29,2011/1/6
VES 868,2010/11/29,2010/12/18
EFT 644,2010/11/29,
GTY 654,2010/11/29,2010/12/28
VJT 256,2010/11/29,2011/1/6
EHZ 175,2010/11/29,2010/12/6
SCK 188,2010/11/29,
RVK 142,2010/11/29,2011/1/8
PDA 222,2010/11/29,2010/12/23
LCH 148,2010/11/29,2010/12/15
PRY 495,2010/11/29,2011/1/1
PRL 727,2010/11/29,
MNL 559,2010/11/29,2010/12/5
PVN 757,2010/11/29,2011/1/4
LRL 734,2010/11/29,
MBN 578,2010/11/29,2010/12/21
YFM 748,2010/11/29,2010/12/13
NKV 299,2010/11/29,2010/12/18
YRF 535,2010/11/29,
DKZ 447,2010/11/29,2011/1/6
HVV 329,2010/11/29,2010/12/21
JVD 863,2010/11/29,2010/12/3
SPM 169,2010/11/29,2010/12/25
KJP 988,2010/11/29,2010/12/13
RAW 222,2010/11/29,2011/1/7
EPC 431,2010/11/29,2010/12/26
HKS 727,2010/11/29,2010/12/9
FHW 745,2010/11/29,2011/1/8
MGD 649,2010/11/29,2010/12/20
WNW 981,2010/11/29,2010/12/8
WSR 425,2010/11/29,2011/1/5
VLY 831,2010/11/29,2010/12/29
VNY 989,2010/11/29,2010/12/24
ZDX 683,2010/11/29,
DJY 784,2010/11/29,2010/12/17
NEV 996,2010/11/29,2010/12/10
ZDE 322,2010/11/29,2010/12/27
DEJ 972,2010/11/29,2010/12/3
YVS 919,2010/11/29,2011/1/10
EZK 626,2010/11/29,2010/12/22
YAP 713,2010/11/29,2010/11/29
WAM 694,2010/11/29,2010/12/13
CEA 293,2010/11/29,
GVB 279,2010/11/29,2011/1/3
TAA 654,2010/11/29,2010/12/25
VTB 142,2010/11/29,2010/12/18
SBM 963,2010/11/29,2010/12/23
GNK 328,2010/11/29,2010/12/9
HXX 946,2010/11/29,2011/1/10
SGJ 237,2010/11/29,
KGM 747,2010/11/29,2010/12/1
MJH 993,2010/11/29,2010/12/27
MDT 534,2010/11/29,
ETG 393,2010/11/29,2010/12/17
ZJV 835,2010/11/29,2010/12/23
WKL 139,2010/11/29,2011/1/10
SJR 191,2010/11/29,
XLL 758,2010/11/29,2010/12/24
ATZ 557,2010/11/29,2011/1/1
RDR 894,2010/11/29,2011/1/3
XXN 563,2010/11/29,2010/12/30
RVZ 818,2010/11/29,
YFZ 693,2010/11/29,
TSK 848,2010/11/29,2010/12/3
VDV 631,2010/11/29,2010/12/29
CCX 778,2010/11/29,2011/1/14
APY 742,2010/11/29,2010/12/19
ZMV 988,2010/11/29,2010/12/22
SLA 915,2010/11/29,2011/1/8
PFL 843,2010/11/29,2010/12/12
TPT 894,2010/11/29,2010/12/4
TEP 727,2010/11/29,2011/1/13
RCZ 381,2010/11/29,2011/1/9
VAB 266,2010/11/29,2010/12/7
FXE 217,2010/11/29,2011/1/9
HJD 891,2010/11/29,2011/1/3
HDD 339,2010/11/29,2010/12/1
VFZ 939,2010/11/29,
AXL 357,2010/11/29,2010/12/11
GPY 581,2010/11/29,2010/12/29
GCV 559,2010/11/29,2010/12/21
WLK 879,2010/11/29,2010/11/30
JAT 164,2010/11/29,2010/12/22
YEZ 616,2010/11/29,2011/1/10
PGR 225,2010/11/29,
KEK 135,2010/11/29,2010/12/12
PNB 836,2010/11/29,2010/12/2
RDN 398,2010/11/29,2010/12/8
PSD 438,2010/11/29,2010/12/10
JPN 495,2010/11/29,2010/12/19
YPA 551,2010/11/29,
ETM 194,2010/11/29,2010/12/10
AEJ 638,2010/11/29,2010/12/4
GEK 616,2010/11/29,2011/1/14
TBH 377,2010/11/29,2011/1/5
ECE 533,2010/11/29,
JZJ 718,2010/11/29,
LGE 368,2010/11/29,2010/11/30
VHF 819,2010/11/29,2011/1/10
KWH 266,2010/11/29,
GKG 132,2010/11/29,2010/12/6
XFV 554,2010/11/29,2010/11/29
CRS 991,2010/11/29,2011/1/16
CBH 251,2010/11/29,2010/12/22
VCA 259,2010/11/29,2010/12/15
DJZ 724,2010/11/29,
WZB 995,2010/11/29,2010/12/5
LWY 289,2010/11/29,2010/12/20
VYS 448,2010/11/29,
GBV 612,2010/11/29,2010/12/15
EGJ 595,2010/11/29,2011/1/16
ZTS 712,2010/11/29,2011/1/7
YDZ 265,2010/11/29,2010/12/29
CYR 875,2010/11/29,2010/12/9
LCY 559,2010/11/29,2011/1/11
ZJJ 622,2010/11/29,
FMR 932,2010/11/29,2010/12/5
SKJ 181,2010/11/29,2010/12/27
NKE 923,2010/11/29,
GRE 319,2010/11/29,2011/1/7
WMP 293,2010/11/29,2011/1/17
ZEW 158,2010/11/29,2010/12/21
WZB 792,2010/11/29,
WPP 698,2010/11/29,2011/1/1
RKE 354,2010/11/29,2010/12/25
KWY 146,2010/11/29,2010/12/23
EHK 191,2010/11/29,2010/12/1
PPH 364,2010/11/29,
MDK 262,2010/11/29,2010/12/18
KVG 129,2010/11/29,2010/12/30
CDH 556,2010/11/29,2011/1/8
JLS 813,2010/11/29,
KWL 324,2010/11/29,
ZZR 189,2010/11/29,2010/12/26
ZCD 518,2010/11/29,2010/12/31
HWT 245,2010/11/29,
DFR 444,2010/11/29,2010/12/2
FGN 597,2010/11/29,2011/1/8
YZX 922,2010/11/29,2011/1/16
EMX 367,2010/11/29,2010/12/31
NLY 532,2010/11/29,2010/12/12
AJF 832,2010/11/29,2010/12/1
AHE 465,2010/11/29,
FCD 958,2010/11/29,2010/12/4
PCX 483,2010/11/29,2010/12/3
SGX 782,2010/11/29,
LGF 362,2010/11/29,
KWF 214,2010/11/29,2010/12/4
GTD 236,2010/11/29,2011/1/9
FMS 464,2010/11/29,
XDL 258,2010/11/29,2011/1/14
GVZ 918,2010/11/29,2010/12/30
DPK 111,2010/11/29,2011/1/3
LLA 155,2010/11/29,
REH 999,2010/11/29,2011/1/4
WSY 569,2010/11/29,2011/1/5
XHE 991,2010/11/29,2010/11/29
KPT 178,2010/11/29,2011/1/15
GXF 857,2010/11/29,2010/12/22
XYF 322,2010/11/29,2010/12/9
TRE 235,2010/11/29,2010/12/7
ELL 327,2010/11/29,2011/1/4
VCF 769,2010/11/29,
XYC 987,2010/11/29,2011/1/3
KDG 168,2010/11/29,2010/12/24
TSP 122,2010/11/29,
EGN 195,2010/11/29,2011/1/14
VAE 442,2010/11/29,2011/1/5
