Vehicle Registration,Date Stolen,Date Recovered
EWH 623,2010/7/15,
LGP 839,2010/7/15,2010/7/18
BTN 756,2010/7/15,
BWG 669,2010/7/15,
YFS 826,2010/7/15,
AGK 939,2010/7/15,2010/8/29
HCH 337,2010/7/15,2010/8/26
RFM 496,2010/7/15,2010/8/8
HKX 133,2010/7/15,2010/8/12
YMT 323,2010/7/15,
YVF 567,2010/7/15,
JCD 914,2010/7/15,2010/7/16
WXN 818,2010/7/15,
MYH 816,2010/7/15,2010/8/5
JHK 249,2010/7/15,2010/8/31
NSR 216,2010/7/15,2010/7/31
MJK 371,2010/7/15,
NEA 731,2010/7/15,2010/7/21
SWM 798,2010/7/15,2010/8/31
ZYF 321,2010/7/15,2010/9/1
PXG 622,2010/7/15,2010/8/15
DJR 293,2010/7/15,2010/7/31
NXL 316,2010/7/15,2010/8/8
LNG 889,2010/7/15,2010/8/26
ECB 585,2010/7/15,2010/8/13
EEP 627,2010/7/15,2010/8/30
NVS 367,2010/7/15,
JND 698,2010/7/15,2010/8/10
MEZ 829,2010/7/15,
GZB 999,2010/7/15,2010/8/12
PPE 126,2010/7/15,2010/8/27
GAB 349,2010/7/15,2010/8/14
RJB 971,2010/7/15,2010/8/7
DPZ 669,2010/7/15,2010/7/19
AKZ 365,2010/7/15,2010/7/16
HLN 284,2010/7/15,2010/8/20
HSF 686,2010/7/15,2010/8/31
DMX 662,2010/7/15,2010/8/29
YNF 994,2010/7/15,
HBP 353,2010/7/15,2010/8/26
XRG 975,2010/7/15,2010/8/16
MLC 164,2010/7/15,
NEF 328,2010/7/15,
ZBF 716,2010/7/15,2010/7/16
RDS 991,2010/7/15,2010/8/16
YWJ 526,2010/7/15,2010/8/12
RLT 316,2010/7/15,
GFY 638,2010/7/15,2010/8/3
KFK 575,2010/7/15,2010/7/24
NWH 448,2010/7/15,2010/8/24
MHC 597,2010/7/15,
PRR 611,2010/7/15,
KMB 922,2010/7/15,2010/7/24
GES 233,2010/7/15,2010/8/15
LNC 978,2010/7/15,2010/8/31
JJW 185,2010/7/15,2010/8/5
SGX 978,2010/7/15,2010/7/20
CXE 717,2010/7/15,2010/8/24
AFE 582,2010/7/15,2010/7/28
NJN 831,2010/7/15,2010/8/4
VDL 937,2010/7/15,2010/8/18
LTV 873,2010/7/15,2010/8/19
NLB 639,2010/7/15,2010/8/18
AHH 433,2010/7/15,
LKY 828,2010/7/15,2010/7/17
MPA 244,2010/7/15,2010/8/27
RXG 718,2010/7/15,2010/8/6
LAY 943,2010/7/15,2010/7/31
PVJ 348,2010/7/15,2010/8/7
KTA 796,2010/7/15,2010/7/17
LAS 494,2010/7/15,2010/9/2
ZBJ 291,2010/7/15,2010/8/29
FVM 616,2010/7/15,2010/8/31
KNH 387,2010/7/15,2010/8/31
YGM 469,2010/7/15,2010/7/28
VTG 353,2010/7/15,2010/8/24
WVL 114,2010/7/15,2010/8/14
BXZ 417,2010/7/15,2010/8/24
CMF 666,2010/7/15,2010/8/16
MFW 336,2010/7/15,
TYK 138,2010/7/15,2010/8/25
SPG 798,2010/7/15,
YBE 993,2010/7/15,2010/8/25
CDM 864,2010/7/15,2010/8/13
MVP 137,2010/7/15,2010/9/2
RTX 939,2010/7/15,2010/8/1
BTH 255,2010/7/15,2010/7/23
CCY 131,2010/7/15,2010/8/31
AWE 231,2010/7/15,
CYF 349,2010/7/15,
VXS 814,2010/7/15,
RCZ 289,2010/7/15,2010/8/29
VMX 472,2010/7/15,2010/8/5
ZDC 529,2010/7/15,2010/7/23
BTG 532,2010/7/15,2010/7/31
YDM 216,2010/7/15,2010/8/1
APL 816,2010/7/15,2010/8/4
KTV 834,2010/7/15,2010/8/27
YVC 165,2010/7/15,2010/7/30
EFL 673,2010/7/15,2010/8/28
VXL 554,2010/7/15,2010/7/24
HSA 645,2010/7/15,2010/8/1
GVE 353,2010/7/15,2010/8/14
HWP 818,2010/7/15,
WJB 493,2010/7/15,2010/7/29
NPS 947,2010/7/15,2010/7/30
XZH 926,2010/7/15,2010/8/31
GXF 674,2010/7/15,2010/8/2
VXT 949,2010/7/15,2010/8/12
LNS 867,2010/7/15,2010/7/22
MXX 159,2010/7/15,2010/7/16
KNC 116,2010/7/15,
FDC 694,2010/7/15,2010/8/2
KJK 581,2010/7/15,2010/8/29
TPC 853,2010/7/15,2010/7/18
WLM 885,2010/7/15,2010/8/27
SNP 466,2010/7/15,
MZR 265,2010/7/15,2010/8/4
RMG 551,2010/7/15,2010/8/16
BHS 586,2010/7/15,2010/7/17
LNW 355,2010/7/15,
AYG 569,2010/7/15,2010/7/25
AEC 434,2010/7/15,2010/7/29
XPH 391,2010/7/15,2010/8/1
YVP 971,2010/7/15,
MDK 681,2010/7/15,
CHL 647,2010/7/15,
GEJ 827,2010/7/15,2010/7/27
PGP 833,2010/7/15,2010/8/17
JZV 197,2010/7/15,2010/8/23
FED 567,2010/7/15,2010/8/9
DNS 579,2010/7/15,2010/7/15
XMZ 556,2010/7/15,2010/8/23
SNF 585,2010/7/15,2010/7/19
KPP 957,2010/7/15,2010/8/1
VKR 752,2010/7/15,2010/7/26
YZE 573,2010/7/15,2010/8/1
JGW 151,2010/7/15,2010/7/31
LCA 131,2010/7/15,
DCS 191,2010/7/15,2010/8/1
HVM 936,2010/7/15,
FZN 394,2010/7/15,2010/8/4
BBG 422,2010/7/15,2010/7/21
SBG 663,2010/7/15,2010/8/21
YHS 754,2010/7/15,2010/7/30
FYX 451,2010/7/15,2010/7/28
SYZ 879,2010/7/15,
RPE 343,2010/7/15,2010/8/9
EDH 567,2010/7/15,2010/7/28
TLD 338,2010/7/15,2010/8/4
VLX 748,2010/7/15,2010/8/17
ALA 821,2010/7/15,2010/8/7
KYC 367,2010/7/15,2010/7/22
RGC 271,2010/7/15,2010/8/30
EML 848,2010/7/15,2010/8/12
MJN 274,2010/7/15,2010/8/6
AFV 371,2010/7/15,
HXA 175,2010/7/15,2010/7/24
NDR 766,2010/7/15,2010/8/9
JVV 321,2010/7/15,2010/7/29
WKE 536,2010/7/15,
LKM 585,2010/7/15,
ERN 577,2010/7/15,2010/7/20
TEY 938,2010/7/15,2010/8/28
PTE 436,2010/7/15,2010/8/14
ZLE 219,2010/7/15,2010/8/24
FTA 547,2010/7/15,
GVV 173,2010/7/15,2010/8/28
MEZ 132,2010/7/15,2010/8/23
ARN 359,2010/7/15,2010/7/29
JAR 574,2010/7/15,2010/8/29
EDA 585,2010/7/15,2010/7/27
PMR 997,2010/7/15,
ZLL 823,2010/7/15,2010/8/10
LAS 664,2010/7/15,
GCW 223,2010/7/15,2010/8/19
JWP 134,2010/7/15,2010/8/23
KRM 382,2010/7/15,2010/8/17
PSA 886,2010/7/15,2010/7/20
RLP 995,2010/7/15,2010/8/26
TZJ 365,2010/7/15,
EAF 986,2010/7/15,
KXM 538,2010/7/15,2010/8/17
TJH 879,2010/7/15,2010/8/20
VWN 974,2010/7/15,
RXP 842,2010/7/15,
DLL 194,2010/7/15,2010/8/3
GPP 322,2010/7/15,2010/8/1
GGD 114,2010/7/15,
PLW 438,2010/7/15,2010/8/5
AGR 347,2010/7/15,2010/7/15
KRN 271,2010/7/15,2010/8/28
MGM 113,2010/7/15,2010/7/15
AJJ 559,2010/7/15,2010/8/15
DAE 851,2010/7/15,2010/8/28
GSP 483,2010/7/15,2010/7/31
NJX 944,2010/7/15,2010/8/11
GXF 135,2010/7/15,2010/8/29
ACZ 781,2010/7/15,2010/8/28
JXV 376,2010/7/15,2010/8/31
BVY 226,2010/7/15,2010/7/19
LMN 788,2010/7/15,2010/7/29
VDH 746,2010/7/15,2010/8/24
LJN 553,2010/7/15,2010/9/1
YMZ 567,2010/7/15,2010/7/30
ADF 342,2010/7/15,2010/8/15
PAM 633,2010/7/15,2010/8/3
ZJR 716,2010/7/15,2010/7/28
MYT 388,2010/7/15,
WZR 245,2010/7/15,2010/7/20
TAW 574,2010/7/15,2010/8/3
CNM 216,2010/7/15,2010/7/30
XAT 554,2010/7/15,2010/8/19
WLS 362,2010/7/15,2010/7/20
FJZ 187,2010/7/15,
MCD 339,2010/7/15,2010/9/1
RFH 376,2010/7/15,2010/8/24
GAR 371,2010/7/15,2010/7/16
KAY 763,2010/7/15,
MPA 424,2010/7/15,2010/8/12
MKR 488,2010/7/15,2010/8/21
NMT 813,2010/7/15,2010/8/5
BEW 313,2010/7/15,2010/8/17
SEV 165,2010/7/15,2010/7/27
KWS 347,2010/7/15,2010/7/18
GFC 157,2010/7/15,2010/7/16
ENG 954,2010/7/15,2010/8/22
TFR 616,2010/7/15,
GWJ 362,2010/7/15,2010/7/16
DEY 826,2010/7/15,2010/8/28
ENX 123,2010/7/15,
BLM 214,2010/7/15,2010/8/15
DAV 748,2010/7/15,
MXV 349,2010/7/15,
JTL 571,2010/7/15,2010/8/30
LGD 268,2010/7/15,2010/8/3
PGP 282,2010/7/15,2010/8/11
YXL 351,2010/7/15,
JHT 392,2010/7/15,
BVE 165,2010/7/15,2010/8/2
MAS 249,2010/7/15,
EBN 866,2010/7/15,2010/8/8
PBT 322,2010/7/15,2010/8/25
HMB 195,2010/7/15,2010/8/23
LWT 545,2010/7/15,2010/8/21
APB 861,2010/7/15,2010/8/11
GWL 581,2010/7/15,2010/8/10
EGV 893,2010/7/15,2010/7/23
GDJ 791,2010/7/15,
HHF 519,2010/7/15,2010/8/24
ZRT 213,2010/7/15,2010/8/13
HJF 179,2010/7/15,2010/8/10
KJN 578,2010/7/15,2010/8/9
TJE 581,2010/7/15,2010/7/31
LLX 361,2010/7/15,
NZJ 571,2010/7/15,2010/7/30
VNB 744,2010/7/15,
DLJ 612,2010/7/15,2010/8/13
AAN 313,2010/7/15,2010/7/22
RNX 749,2010/7/15,2010/8/8
BVP 396,2010/7/15,
XTB 161,2010/7/15,2010/8/30
JCL 741,2010/7/15,2010/8/1
JRA 858,2010/7/15,
ZRM 353,2010/7/15,2010/8/1
CLH 321,2010/7/15,2010/8/24
RKJ 357,2010/7/15,
KCX 361,2010/7/15,
AXC 956,2010/7/15,
TBP 971,2010/7/15,2010/7/30
WJD 154,2010/7/15,2010/8/18
HLW 441,2010/7/15,
WGG 398,2010/7/15,2010/7/18
MGN 414,2010/7/15,2010/8/2
VMK 396,2010/7/15,2010/8/13
EWN 185,2010/7/15,2010/8/15
HPC 471,2010/7/15,2010/8/3
HDM 283,2010/7/15,
CJP 965,2010/7/15,2010/7/19
SRC 131,2010/7/15,
SXB 539,2010/7/15,2010/8/20
DLX 814,2010/7/15,2010/8/26
SNY 487,2010/7/15,2010/7/18
MVR 193,2010/7/15,2010/8/18
ALL 926,2010/7/15,
RWT 263,2010/7/15,2010/7/26
WDJ 717,2010/7/15,2010/7/23
WFA 437,2010/7/15,2010/8/28
VNV 699,2010/7/15,
VWV 199,2010/7/15,
NKE 799,2010/7/15,2010/7/28
GLB 964,2010/7/15,2010/8/24
ZXJ 156,2010/7/15,2010/7/29
LFX 392,2010/7/15,2010/9/2
BWW 952,2010/7/15,2010/8/31
FLG 587,2010/7/15,2010/8/9
AVB 161,2010/7/15,2010/8/17
CHF 611,2010/7/15,
MEX 859,2010/7/15,2010/8/7
YNV 138,2010/7/15,2010/9/2
TKE 218,2010/7/15,2010/7/31
DXV 293,2010/7/15,2010/8/19
DCZ 787,2010/7/15,
HGE 936,2010/7/15,2010/8/15
HMX 682,2010/7/15,2010/7/22
WXP 624,2010/7/15,2010/8/28
XNX 283,2010/7/15,
LCV 774,2010/7/15,2010/8/19
GLV 441,2010/7/15,2010/8/4
ZHW 914,2010/7/15,2010/9/2
JNC 774,2010/7/15,
RWD 744,2010/7/15,2010/8/30
ECG 655,2010/7/15,2010/7/24
DZF 559,2010/7/15,
CVH 131,2010/7/15,2010/8/22
BTS 697,2010/7/15,2010/8/9
KGT 914,2010/7/15,2010/8/5
JGM 829,2010/7/15,2010/8/11
XBP 618,2010/7/15,
HKN 886,2010/7/15,2010/8/29
KSC 229,2010/7/15,2010/7/15
JLS 959,2010/7/15,
EZS 819,2010/7/15,2010/8/8
ANR 686,2010/7/15,2010/7/17
JBH 584,2010/7/15,2010/8/13
BWF 623,2010/7/15,2010/8/20
TKP 891,2010/7/15,2010/8/2
EMC 644,2010/7/15,2010/8/31
KXN 462,2010/7/15,2010/8/1
HVV 369,2010/7/15,2010/8/7
WGX 412,2010/7/15,2010/8/28
SVF 339,2010/7/15,2010/8/11
XMD 373,2010/7/15,2010/8/18
BTL 232,2010/7/15,2010/8/27
BKV 156,2010/7/15,2010/8/18
AFT 891,2010/7/15,2010/8/12
FCH 273,2010/7/15,2010/8/31
