Vehicle Registration,Date Stolen,Date Recovered
CWG 694,2015/10/24,2015/11/25
PAG 687,2015/10/24,
XLF 465,2015/10/24,2015/10/29
NFW 826,2015/10/24,2015/11/16
KSE 898,2015/10/24,2015/11/12
SPX 876,2015/10/24,2015/11/1
XSM 145,2015/10/24,2015/10/25
SLB 668,2015/10/24,
NPD 256,2015/10/24,
BJR 163,2015/10/24,2015/10/27
CMZ 514,2015/10/24,2015/11/9
RND 577,2015/10/24,2015/11/7
ZVG 249,2015/10/24,2015/11/29
MLZ 181,2015/10/24,2015/10/24
JBN 182,2015/10/24,
GFM 947,2015/10/24,2015/11/6
BTA 899,2015/10/24,
VRZ 543,2015/10/24,2015/10/27
MRC 723,2015/10/24,2015/10/27
TCW 257,2015/10/24,2015/12/7
ERY 192,2015/10/24,2015/11/17
LKF 225,2015/10/24,2015/12/2
DXL 766,2015/10/24,2015/10/30
SDB 815,2015/10/24,
TEG 749,2015/10/24,2015/11/27
ERE 718,2015/10/24,2015/11/30
HXZ 632,2015/10/24,2015/11/1
NBJ 826,2015/10/24,
VDL 921,2015/10/24,
DCN 944,2015/10/24,2015/12/4
KVM 351,2015/10/24,2015/12/2
ARD 368,2015/10/24,2015/11/1
GDZ 848,2015/10/24,2015/10/25
FVK 262,2015/10/24,
FNJ 421,2015/10/24,2015/11/20
JWX 593,2015/10/24,2015/11/22
YAR 249,2015/10/24,2015/11/14
VFZ 776,2015/10/24,2015/10/25
JZA 158,2015/10/24,
PGL 595,2015/10/24,2015/11/11
ECE 551,2015/10/24,2015/12/4
CVN 828,2015/10/24,2015/10/25
VAD 936,2015/10/24,
PLP 159,2015/10/24,2015/11/27
XAM 555,2015/10/24,2015/11/9
DTY 735,2015/10/24,2015/10/26
GVT 834,2015/10/24,2015/11/26
GBX 147,2015/10/24,2015/12/3
BFZ 245,2015/10/24,2015/11/6
SVT 561,2015/10/24,
KWV 728,2015/10/24,2015/12/12
HXF 463,2015/10/24,2015/12/10
YRP 169,2015/10/24,2015/11/13
MKD 572,2015/10/24,2015/12/12
FVP 691,2015/10/24,2015/10/27
FMV 539,2015/10/24,2015/11/28
WHP 958,2015/10/24,2015/11/19
KZE 764,2015/10/24,2015/12/1
XAC 864,2015/10/24,2015/11/14
PHV 129,2015/10/24,2015/11/21
STS 351,2015/10/24,2015/11/30
GDD 994,2015/10/24,2015/11/24
TPN 289,2015/10/24,2015/12/1
YVH 215,2015/10/24,2015/11/11
KNA 975,2015/10/24,2015/11/27
GRM 535,2015/10/24,2015/12/9
SZG 544,2015/10/24,2015/12/4
ZFJ 766,2015/10/24,2015/11/14
TRN 347,2015/10/24,2015/10/28
XSY 243,2015/10/24,2015/11/4
WCJ 128,2015/10/24,
TEY 519,2015/10/24,2015/11/3
FST 696,2015/10/24,2015/12/8
XAP 657,2015/10/24,2015/11/13
AYX 624,2015/10/24,2015/11/25
MMN 286,2015/10/24,2015/11/3
MFX 757,2015/10/24,2015/11/20
EKE 225,2015/10/24,
VEK 216,2015/10/24,2015/11/16
BVA 417,2015/10/24,2015/11/2
WSD 387,2015/10/24,2015/11/2
JRH 825,2015/10/24,
YMJ 621,2015/10/24,2015/12/5
TAP 762,2015/10/24,2015/10/31
EZG 534,2015/10/24,
ACT 437,2015/10/24,2015/11/28
BYL 546,2015/10/24,2015/10/27
WGL 825,2015/10/24,2015/11/27
MXN 233,2015/10/24,2015/11/30
HHM 134,2015/10/24,
GAR 766,2015/10/24,2015/10/29
XMR 194,2015/10/24,2015/12/8
KMX 425,2015/10/24,2015/11/9
EYE 111,2015/10/24,2015/11/15
SJM 189,2015/10/24,2015/11/21
VZH 767,2015/10/24,2015/11/25
KZR 752,2015/10/24,2015/12/11
SWM 741,2015/10/24,2015/11/18
BFH 588,2015/10/24,2015/11/30
ZAN 226,2015/10/24,2015/11/4
GGN 247,2015/10/24,2015/12/7
JSJ 948,2015/10/24,2015/11/18
KLP 442,2015/10/24,2015/10/27
EEV 568,2015/10/24,
PBK 254,2015/10/24,2015/11/17
HWC 258,2015/10/24,
LWS 718,2015/10/24,
EYX 294,2015/10/24,2015/12/5
BGJ 444,2015/10/24,
ZEZ 599,2015/10/24,2015/11/1
DSA 729,2015/10/24,2015/10/25
ZGY 653,2015/10/24,2015/11/18
ANC 246,2015/10/24,
RRT 886,2015/10/24,2015/11/1
VLA 231,2015/10/24,
GRK 256,2015/10/24,2015/11/20
SZL 471,2015/10/24,2015/10/25
ZYC 522,2015/10/24,2015/12/4
CPV 133,2015/10/24,2015/11/27
DAW 726,2015/10/24,
CCC 817,2015/10/24,2015/11/20
KLE 499,2015/10/24,
WAZ 885,2015/10/24,2015/11/10
GNG 723,2015/10/24,2015/11/9
HBJ 119,2015/10/24,2015/11/6
ABP 813,2015/10/24,2015/12/11
BTX 267,2015/10/24,2015/11/5
TSN 558,2015/10/24,
DVA 958,2015/10/24,2015/10/26
TNW 795,2015/10/24,2015/11/8
NBS 442,2015/10/24,2015/12/2
VVH 347,2015/10/24,2015/12/10
MKS 331,2015/10/24,
SAK 185,2015/10/24,2015/11/26
KNZ 422,2015/10/24,
AJC 767,2015/10/24,
PPE 581,2015/10/24,2015/11/26
JMT 477,2015/10/24,2015/11/29
DCY 876,2015/10/24,2015/10/29
SSG 999,2015/10/24,2015/11/23
LKK 332,2015/10/24,2015/11/11
XKZ 644,2015/10/24,2015/11/7
RWN 587,2015/10/24,
LWT 277,2015/10/24,2015/11/22
XTX 345,2015/10/24,2015/12/12
TLX 465,2015/10/24,2015/10/24
JBF 142,2015/10/24,2015/11/1
DJV 552,2015/10/24,
WNS 651,2015/10/24,2015/12/7
WRS 389,2015/10/24,2015/11/14
VKV 655,2015/10/24,2015/10/24
NCC 965,2015/10/24,2015/11/15
VTL 184,2015/10/24,2015/12/4
DBF 758,2015/10/24,2015/12/8
YVR 141,2015/10/24,2015/11/25
NYB 499,2015/10/24,2015/11/20
EDM 244,2015/10/24,2015/11/2
PJM 533,2015/10/24,2015/11/7
EWA 884,2015/10/24,2015/10/28
BCM 845,2015/10/24,2015/11/17
LYN 348,2015/10/24,2015/12/5
PFK 152,2015/10/24,2015/10/30
RHC 197,2015/10/24,2015/11/14
BTA 383,2015/10/24,
YGZ 371,2015/10/24,2015/11/10
ZKF 691,2015/10/24,2015/11/5
ZEE 944,2015/10/24,2015/11/9
MVE 676,2015/10/24,2015/11/30
DGC 238,2015/10/24,2015/11/22
ZSB 558,2015/10/24,
MCG 621,2015/10/24,2015/12/1
ZDV 987,2015/10/24,2015/11/26
RYL 791,2015/10/24,
PMA 648,2015/10/24,2015/11/8
ADB 632,2015/10/24,
MRF 117,2015/10/24,2015/12/5
APV 541,2015/10/24,2015/10/28
LDZ 612,2015/10/24,
XBX 671,2015/10/24,2015/11/2
TJD 376,2015/10/24,2015/10/27
RVP 817,2015/10/24,2015/11/11
BND 126,2015/10/24,2015/10/25
NCD 983,2015/10/24,2015/11/18
KFV 998,2015/10/24,2015/11/29
BBY 353,2015/10/24,
SZM 281,2015/10/24,
HTS 651,2015/10/24,2015/10/31
GRJ 894,2015/10/24,2015/10/24
WHA 167,2015/10/24,2015/12/8
BBG 874,2015/10/24,2015/10/28
WPP 221,2015/10/24,
XLZ 893,2015/10/24,2015/10/31
YGG 613,2015/10/24,2015/11/20
WKP 483,2015/10/24,2015/11/29
NAY 488,2015/10/24,2015/10/30
YZE 281,2015/10/24,2015/11/10
YZX 425,2015/10/24,2015/11/4
BAH 759,2015/10/24,2015/11/3
TBG 947,2015/10/24,
DMP 124,2015/10/24,2015/12/3
BVL 853,2015/10/24,
VJH 854,2015/10/24,2015/11/7
VPK 785,2015/10/24,
