Vehicle Registration,Date Stolen,Date Recovered
MNE 237,2010/6/23,2010/7/26
DBS 524,2010/6/23,2010/7/14
ZVN 819,2010/6/23,2010/7/23
KVX 618,2010/6/23,2010/7/5
WDV 396,2010/6/23,
YAE 324,2010/6/23,2010/8/2
TDL 337,2010/6/23,2010/6/25
ZLS 581,2010/6/23,2010/7/27
WAR 961,2010/6/23,2010/7/19
XLY 173,2010/6/23,
ARV 931,2010/6/23,
CEH 595,2010/6/23,2010/7/6
HWL 288,2010/6/23,2010/7/22
PDH 789,2010/6/23,2010/8/3
YRK 238,2010/6/23,2010/6/26
PNW 471,2010/6/23,2010/7/11
ECT 884,2010/6/23,
BCG 267,2010/6/23,
JRP 312,2010/6/23,2010/7/18
VRM 312,2010/6/23,2010/8/8
VZN 739,2010/6/23,2010/8/6
LGB 259,2010/6/23,2010/6/30
GSB 141,2010/6/23,
NEC 299,2010/6/23,2010/6/30
ERH 725,2010/6/23,2010/8/6
VCV 714,2010/6/23,2010/6/25
MNY 318,2010/6/23,2010/7/5
PLD 187,2010/6/23,2010/7/22
CDY 865,2010/6/23,2010/8/2
WPF 336,2010/6/23,2010/6/23
DGN 318,2010/6/23,2010/8/2
JRB 648,2010/6/23,
MHP 942,2010/6/23,
TDK 569,2010/6/23,
LYX 623,2010/6/23,2010/7/15
HPK 942,2010/6/23,2010/7/12
BFS 991,2010/6/23,2010/8/3
BMM 843,2010/6/23,2010/7/31
FAE 591,2010/6/23,2010/8/4
XJN 873,2010/6/23,2010/7/25
VLK 434,2010/6/23,2010/6/26
CYM 676,2010/6/23,
WAR 499,2010/6/23,
JKB 651,2010/6/23,2010/7/3
XYB 994,2010/6/23,2010/6/29
ZWH 152,2010/6/23,2010/7/19
NNZ 763,2010/6/23,2010/7/23
LJZ 845,2010/6/23,
SVT 858,2010/6/23,2010/6/28
XWK 269,2010/6/23,
YTA 915,2010/6/23,2010/6/28
HFL 553,2010/6/23,2010/7/15
ZFH 757,2010/6/23,2010/8/2
LNW 885,2010/6/23,2010/7/5
VVY 659,2010/6/23,2010/6/25
RDK 346,2010/6/23,2010/8/8
JZD 368,2010/6/23,
YHL 563,2010/6/23,2010/7/29
ZYS 748,2010/6/23,
ECA 336,2010/6/23,2010/7/6
REK 939,2010/6/23,2010/8/9
BTS 246,2010/6/23,2010/7/24
KNG 583,2010/6/23,2010/7/6
ZCC 584,2010/6/23,2010/8/7
CNV 488,2010/6/23,
ZTP 628,2010/6/23,2010/7/25
LPX 738,2010/6/23,2010/8/11
YXY 285,2010/6/23,2010/6/28
WGA 882,2010/6/23,2010/7/20
YEL 267,2010/6/23,
LLA 252,2010/6/23,2010/6/28
NJL 985,2010/6/23,2010/7/4
RZT 888,2010/6/23,2010/8/3
BGV 138,2010/6/23,2010/7/30
LWS 459,2010/6/23,2010/6/27
ESF 476,2010/6/23,2010/7/28
ZZL 696,2010/6/23,2010/7/5
RTC 341,2010/6/23,2010/6/23
REL 179,2010/6/23,2010/6/25
YCP 254,2010/6/23,2010/7/19
PGB 342,2010/6/23,2010/7/11
PAS 778,2010/6/23,
SMT 526,2010/6/23,
YST 891,2010/6/23,2010/6/29
ERP 197,2010/6/23,2010/7/8
WMK 723,2010/6/23,
XLK 961,2010/6/23,2010/7/10
NZJ 746,2010/6/23,2010/6/23
YLN 222,2010/6/23,
EFS 621,2010/6/23,2010/8/6
SRY 562,2010/6/23,
GSM 136,2010/6/23,2010/6/29
MZV 778,2010/6/23,2010/8/4
GKT 437,2010/6/23,2010/7/29
BVZ 765,2010/6/23,2010/8/4
XHW 562,2010/6/23,2010/7/28
CKC 332,2010/6/23,2010/8/4
WED 242,2010/6/23,2010/8/5
ZZY 574,2010/6/23,2010/7/22
CAW 413,2010/6/23,
TDG 865,2010/6/23,2010/7/8
YCX 546,2010/6/23,2010/7/13
LGN 732,2010/6/23,2010/8/7
WCD 235,2010/6/23,2010/8/2
EAL 289,2010/6/23,2010/8/7
RAP 652,2010/6/23,2010/7/22
PDX 773,2010/6/23,2010/8/6
FPA 531,2010/6/23,2010/7/23
GJF 422,2010/6/23,2010/8/2
JBB 364,2010/6/23,2010/7/1
MSP 251,2010/6/23,2010/7/29
DYY 394,2010/6/23,2010/7/2
JDF 283,2010/6/23,2010/7/6
HJJ 736,2010/6/23,2010/8/10
KHA 655,2010/6/23,2010/8/7
RJE 335,2010/6/23,
XLW 411,2010/6/23,2010/8/2
KEV 279,2010/6/23,2010/7/21
YAW 646,2010/6/23,2010/6/27
FAK 519,2010/6/23,2010/6/30
WHW 885,2010/6/23,2010/8/3
MTE 367,2010/6/23,2010/7/20
WSH 369,2010/6/23,2010/7/25
JXE 164,2010/6/23,2010/7/5
BZG 327,2010/6/23,2010/7/26
DLC 648,2010/6/23,2010/7/8
LTR 369,2010/6/23,2010/7/1
SNK 938,2010/6/23,
LTF 753,2010/6/23,
BXB 281,2010/6/23,2010/8/8
NTN 879,2010/6/23,
VHP 647,2010/6/23,2010/6/28
TYC 666,2010/6/23,2010/8/10
ENF 781,2010/6/23,2010/6/29
PWJ 629,2010/6/23,2010/7/17
ZBX 269,2010/6/23,2010/7/29
VRK 893,2010/6/23,2010/6/23
THP 171,2010/6/23,2010/7/9
EYY 535,2010/6/23,2010/7/2
KNR 578,2010/6/23,2010/7/24
XYZ 263,2010/6/23,2010/8/2
WLV 834,2010/6/23,2010/8/6
TCZ 713,2010/6/23,2010/6/23
LPK 365,2010/6/23,2010/7/3
SJF 712,2010/6/23,2010/7/2
CPR 873,2010/6/23,
RTT 689,2010/6/23,2010/7/4
XTR 985,2010/6/23,2010/7/28
FWE 922,2010/6/23,2010/8/7
YAN 462,2010/6/23,
BJR 976,2010/6/23,2010/6/28
DPW 352,2010/6/23,2010/6/28
XHP 916,2010/6/23,2010/8/5
WER 848,2010/6/23,2010/6/25
FLX 488,2010/6/23,2010/7/21
TLV 636,2010/6/23,2010/6/23
YYM 356,2010/6/23,2010/6/27
MCB 593,2010/6/23,2010/7/11
MCA 137,2010/6/23,
TYD 683,2010/6/23,
EZX 438,2010/6/23,2010/7/4
JKX 771,2010/6/23,2010/7/30
BKA 269,2010/6/23,2010/7/12
CKM 654,2010/6/23,2010/7/23
VXH 949,2010/6/23,2010/6/24
XHS 872,2010/6/23,2010/7/10
ERN 432,2010/6/23,2010/7/21
NRH 836,2010/6/23,2010/7/3
WRY 878,2010/6/23,
KGF 335,2010/6/23,2010/7/16
BTJ 883,2010/6/23,2010/8/10
GBJ 762,2010/6/23,2010/7/15
CTB 125,2010/6/23,2010/6/26
NKZ 993,2010/6/23,
EHV 534,2010/6/23,2010/6/25
SGN 644,2010/6/23,2010/7/18
WAD 554,2010/6/23,2010/8/1
SZF 539,2010/6/23,
BHL 349,2010/6/23,2010/8/11
SKJ 995,2010/6/23,
YSC 815,2010/6/23,2010/7/21
NEW 326,2010/6/23,2010/7/9
MLM 193,2010/6/23,2010/8/7
ALW 198,2010/6/23,2010/7/25
ACM 588,2010/6/23,2010/8/10
TRS 217,2010/6/23,
CRJ 498,2010/6/23,2010/7/4
VEW 665,2010/6/23,2010/8/4
NPF 118,2010/6/23,2010/8/4
MYH 357,2010/6/23,2010/8/4
YTY 352,2010/6/23,
XWT 614,2010/6/23,2010/8/8
WAN 545,2010/6/23,2010/8/11
VSX 159,2010/6/23,
HNS 965,2010/6/23,2010/7/2
JCE 212,2010/6/23,
ZCK 524,2010/6/23,2010/8/5
TPL 732,2010/6/23,2010/7/22
SRG 561,2010/6/23,2010/7/23
WFB 337,2010/6/23,2010/7/5
BSC 567,2010/6/23,2010/8/5
REC 114,2010/6/23,2010/6/24
NHM 492,2010/6/23,2010/7/20
LCR 936,2010/6/23,2010/7/5
HXS 612,2010/6/23,
VHV 596,2010/6/23,2010/7/5
EXT 938,2010/6/23,2010/7/28
DDZ 519,2010/6/23,
YDR 274,2010/6/23,2010/6/29
ALN 641,2010/6/23,2010/6/24
XET 584,2010/6/23,2010/7/29
DVL 928,2010/6/23,2010/8/11
SRM 791,2010/6/23,2010/7/26
THW 732,2010/6/23,
CBN 822,2010/6/23,2010/7/8
KDZ 992,2010/6/23,2010/7/5
LSW 763,2010/6/23,2010/6/23
NZS 559,2010/6/23,
GJV 132,2010/6/23,2010/7/29
HYH 727,2010/6/23,2010/8/4
BRF 638,2010/6/23,2010/7/16
BVF 258,2010/6/23,2010/6/26
ZYR 542,2010/6/23,2010/8/9
YHH 693,2010/6/23,2010/7/25
CEH 876,2010/6/23,2010/7/29
YZA 595,2010/6/23,2010/6/24
XXT 213,2010/6/23,2010/6/28
SZP 948,2010/6/23,2010/8/6
DKC 352,2010/6/23,2010/7/31
ECP 525,2010/6/23,2010/7/10
GXV 155,2010/6/23,2010/7/28
BKD 718,2010/6/23,
BFG 547,2010/6/23,2010/8/11
CKZ 976,2010/6/23,2010/8/2
PEP 618,2010/6/23,2010/7/6
TGE 111,2010/6/23,2010/7/8
AMJ 828,2010/6/23,2010/8/11
XCZ 157,2010/6/23,2010/6/26
PYC 825,2010/6/23,2010/6/25
ZPV 259,2010/6/23,
CNZ 239,2010/6/23,2010/6/23
EBR 982,2010/6/23,
FVK 195,2010/6/23,2010/7/5
LCX 618,2010/6/23,2010/6/23
LXY 978,2010/6/23,2010/6/30
YHN 181,2010/6/23,2010/7/14
KTX 756,2010/6/23,2010/6/29
GLT 214,2010/6/23,2010/7/28
ASL 933,2010/6/23,2010/7/4
RTD 692,2010/6/23,2010/7/24
RCE 393,2010/6/23,2010/7/18
VGR 319,2010/6/23,2010/7/26
PEB 265,2010/6/23,
MMC 745,2010/6/23,
WJL 924,2010/6/23,2010/7/13
EPD 969,2010/6/23,2010/7/5
BPA 715,2010/6/23,
PAT 418,2010/6/23,2010/7/16
PLK 757,2010/6/23,
VFY 145,2010/6/23,2010/7/20
GLR 859,2010/6/23,2010/6/27
PGG 269,2010/6/23,2010/7/27
CXH 255,2010/6/23,2010/7/1
FWX 857,2010/6/23,
LDC 626,2010/6/23,2010/7/31
JCB 252,2010/6/23,2010/7/20
NMX 524,2010/6/23,2010/6/28
GJN 713,2010/6/23,2010/8/2
MDS 581,2010/6/23,2010/7/8
CST 451,2010/6/23,
GBE 194,2010/6/23,
BJH 711,2010/6/23,
GER 341,2010/6/23,2010/8/9
EJH 577,2010/6/23,2010/7/7
NKJ 918,2010/6/23,
ERK 576,2010/6/23,
CRC 345,2010/6/23,2010/7/26
CSW 595,2010/6/23,2010/7/11
BBD 676,2010/6/23,2010/6/23
FLC 865,2010/6/23,2010/8/2
ZHH 161,2010/6/23,
TEX 495,2010/6/23,2010/7/1
GBJ 748,2010/6/23,2010/7/10
RPZ 849,2010/6/23,2010/7/21
XEN 724,2010/6/23,
CBW 576,2010/6/23,2010/7/20
GJL 612,2010/6/23,
ZTH 111,2010/6/23,2010/7/31
PEM 795,2010/6/23,2010/7/20
JJN 498,2010/6/23,
ADM 941,2010/6/23,2010/7/23
ZJS 417,2010/6/23,2010/8/7
GZX 528,2010/6/23,2010/8/7
WNE 668,2010/6/23,
XHZ 968,2010/6/23,2010/7/16
PVV 582,2010/6/23,2010/8/7
LNB 994,2010/6/23,2010/8/6
GSB 889,2010/6/23,
DNM 671,2010/6/23,2010/7/14
MFW 314,2010/6/23,2010/8/11
RME 183,2010/6/23,2010/7/1
LTR 876,2010/6/23,2010/8/2
RRH 363,2010/6/23,2010/8/10
DNK 756,2010/6/23,2010/7/4
THD 372,2010/6/23,2010/7/7
JAE 946,2010/6/23,2010/7/29
KDS 417,2010/6/23,2010/6/29
NSW 384,2010/6/23,2010/8/9
LVC 455,2010/6/23,2010/8/8
JKX 619,2010/6/23,2010/6/28
WNG 489,2010/6/23,
EST 131,2010/6/23,2010/6/23
BGL 644,2010/6/23,2010/7/10
FDZ 686,2010/6/23,2010/7/11
PFJ 326,2010/6/23,2010/6/23
ACD 888,2010/6/23,2010/7/3
KYL 755,2010/6/23,2010/6/30
EJC 792,2010/6/23,2010/6/30
HDK 177,2010/6/23,2010/8/2
GXN 325,2010/6/23,2010/6/28
YRE 916,2010/6/23,
CXB 753,2010/6/23,2010/7/27
ZML 652,2010/6/23,2010/7/25
CAK 698,2010/6/23,2010/7/8
FST 392,2010/6/23,2010/7/20
CHY 861,2010/6/23,
ERH 615,2010/6/23,2010/8/8
AMW 124,2010/6/23,2010/6/29
NJL 854,2010/6/23,2010/8/11
ZTM 138,2010/6/23,
AKK 356,2010/6/23,2010/7/23
VZF 445,2010/6/23,2010/7/18
EPE 362,2010/6/23,2010/7/15
RPR 398,2010/6/23,
LVB 798,2010/6/23,2010/8/3
VSZ 626,2010/6/23,2010/7/12
FWX 678,2010/6/23,2010/7/16
ZRP 893,2010/6/23,2010/8/3
LCY 647,2010/6/23,2010/7/29
VFL 829,2010/6/23,
EDA 298,2010/6/23,2010/7/16
HEV 339,2010/6/23,2010/8/9
