Vehicle Registration,Date Stolen,Date Recovered
KKZ 467,2010/11/2,2010/11/25
RHY 954,2010/11/2,2010/12/5
LZS 245,2010/11/2,2010/11/16
WNY 163,2010/11/2,2010/12/2
ZMJ 387,2010/11/2,2010/12/6
WEZ 175,2010/11/2,
MCP 688,2010/11/2,2010/12/19
DCM 174,2010/11/2,2010/12/17
SDA 914,2010/11/2,2010/12/18
GVH 263,2010/11/2,2010/11/6
KWN 569,2010/11/2,
PMC 736,2010/11/2,2010/11/10
GNG 652,2010/11/2,
DXH 157,2010/11/2,2010/11/16
AER 985,2010/11/2,2010/12/11
FYJ 532,2010/11/2,2010/11/26
PYX 195,2010/11/2,2010/12/15
TKG 768,2010/11/2,2010/12/2
FES 193,2010/11/2,2010/12/1
TNH 676,2010/11/2,2010/12/14
JRL 583,2010/11/2,2010/12/19
GJE 421,2010/11/2,2010/11/7
GNG 155,2010/11/2,2010/12/8
HAF 423,2010/11/2,
PHH 941,2010/11/2,2010/12/18
FDS 612,2010/11/2,2010/12/5
LYF 238,2010/11/2,2010/11/23
XCE 816,2010/11/2,
XAV 872,2010/11/2,2010/11/3
PGV 472,2010/11/2,
HMX 313,2010/11/2,2010/12/16
YKB 381,2010/11/2,2010/12/19
WSS 148,2010/11/2,2010/11/4
XAN 911,2010/11/2,2010/11/12
TAL 571,2010/11/2,2010/12/19
CZY 317,2010/11/2,2010/11/19
HBM 943,2010/11/2,2010/12/8
LNH 179,2010/11/2,2010/12/11
EHM 865,2010/11/2,2010/12/21
TCY 597,2010/11/2,
SAP 952,2010/11/2,2010/11/19
GZZ 279,2010/11/2,2010/12/15
EBB 735,2010/11/2,2010/12/18
CWF 343,2010/11/2,2010/11/30
EEG 738,2010/11/2,2010/11/17
ZBN 658,2010/11/2,2010/12/19
FSF 876,2010/11/2,
CTW 791,2010/11/2,
KGY 662,2010/11/2,2010/12/18
TBT 293,2010/11/2,2010/11/21
XKA 717,2010/11/2,2010/11/2
FCN 516,2010/11/2,2010/12/21
ANF 294,2010/11/2,
TYC 687,2010/11/2,2010/11/14
HPW 614,2010/11/2,2010/12/21
GGG 564,2010/11/2,
CVD 412,2010/11/2,2010/11/17
FYY 164,2010/11/2,2010/12/8
WVD 474,2010/11/2,2010/12/16
NMY 616,2010/11/2,2010/11/28
PZM 168,2010/11/2,
GHH 249,2010/11/2,2010/11/9
NVS 839,2010/11/2,2010/11/20
YLV 537,2010/11/2,2010/11/23
JNL 686,2010/11/2,2010/12/15
AAC 517,2010/11/2,2010/11/12
JAA 397,2010/11/2,2010/11/8
NWD 212,2010/11/2,2010/12/15
XST 845,2010/11/2,2010/11/4
YSV 389,2010/11/2,
GCD 362,2010/11/2,2010/12/4
KVA 157,2010/11/2,2010/12/17
DMN 413,2010/11/2,2010/11/15
ZCH 399,2010/11/2,2010/12/15
FZX 916,2010/11/2,2010/12/19
BBL 651,2010/11/2,
VZB 343,2010/11/2,2010/11/7
WHG 584,2010/11/2,2010/12/8
YJT 589,2010/11/2,2010/12/10
NVG 987,2010/11/2,2010/11/20
SDK 986,2010/11/2,
XYB 734,2010/11/2,2010/12/20
HZR 138,2010/11/2,2010/11/18
EMT 592,2010/11/2,
ZJW 697,2010/11/2,2010/12/5
CSR 991,2010/11/2,
WRR 913,2010/11/2,2010/12/4
WPT 387,2010/11/2,2010/11/6
WXT 864,2010/11/2,2010/12/4
GGZ 624,2010/11/2,
EPS 352,2010/11/2,2010/11/10
TZV 414,2010/11/2,2010/11/28
PXC 944,2010/11/2,2010/11/29
ZBP 731,2010/11/2,2010/12/3
SPC 218,2010/11/2,2010/11/15
TBC 663,2010/11/2,2010/11/29
VPZ 339,2010/11/2,2010/12/11
BEG 465,2010/11/2,2010/11/20
HHR 423,2010/11/2,2010/11/19
RKF 339,2010/11/2,2010/12/19
MRX 713,2010/11/2,2010/11/9
WHD 858,2010/11/2,2010/11/5
SLF 362,2010/11/2,2010/12/8
FDR 865,2010/11/2,
FNW 966,2010/11/2,
EWN 825,2010/11/2,2010/11/15
JZN 877,2010/11/2,2010/11/5
YKK 963,2010/11/2,2010/11/9
XAN 912,2010/11/2,
XEA 868,2010/11/2,2010/11/18
XXL 696,2010/11/2,2010/11/24
MLZ 226,2010/11/2,2010/11/21
SFZ 293,2010/11/2,2010/12/9
GMY 573,2010/11/2,
CSB 785,2010/11/2,2010/11/18
NAK 525,2010/11/2,2010/12/14
WDB 482,2010/11/2,2010/12/11
DEH 579,2010/11/2,2010/12/14
SYB 566,2010/11/2,2010/11/2
YTN 983,2010/11/2,2010/11/5
RRP 525,2010/11/2,2010/11/11
YLP 628,2010/11/2,2010/11/28
EFW 354,2010/11/2,
DWK 268,2010/11/2,2010/12/7
DNV 143,2010/11/2,2010/12/21
TDM 114,2010/11/2,
EZS 648,2010/11/2,2010/11/17
YKJ 411,2010/11/2,
TRM 615,2010/11/2,2010/11/12
FPM 386,2010/11/2,2010/11/9
VJY 721,2010/11/2,2010/11/29
FLD 996,2010/11/2,2010/11/11
YLH 485,2010/11/2,2010/12/19
TXJ 831,2010/11/2,2010/11/26
GPN 725,2010/11/2,2010/12/18
CEH 633,2010/11/2,2010/12/16
JWJ 437,2010/11/2,2010/12/16
KDY 377,2010/11/2,2010/12/20
ZWR 415,2010/11/2,2010/11/29
NRF 723,2010/11/2,2010/11/24
ZTJ 562,2010/11/2,2010/12/21
SHF 966,2010/11/2,2010/12/19
FBP 565,2010/11/2,2010/12/1
GZV 652,2010/11/2,
SKG 945,2010/11/2,2010/12/1
WDR 736,2010/11/2,2010/12/9
SXK 179,2010/11/2,2010/12/18
DME 644,2010/11/2,2010/12/21
FDF 239,2010/11/2,2010/11/3
LTP 498,2010/11/2,2010/12/1
FXY 679,2010/11/2,2010/11/21
LXW 839,2010/11/2,2010/11/26
DDL 235,2010/11/2,2010/12/1
WSP 945,2010/11/2,2010/11/28
YMJ 544,2010/11/2,2010/12/9
TMT 522,2010/11/2,2010/11/27
FCF 745,2010/11/2,2010/11/22
GFV 144,2010/11/2,2010/11/19
HNY 751,2010/11/2,2010/11/7
JFJ 782,2010/11/2,2010/11/29
DBS 337,2010/11/2,2010/12/15
CSE 256,2010/11/2,2010/12/15
ETC 637,2010/11/2,2010/11/2
ZKH 216,2010/11/2,
RCX 371,2010/11/2,2010/12/7
RLR 889,2010/11/2,2010/11/15
JAN 119,2010/11/2,2010/11/22
BKG 847,2010/11/2,2010/11/19
TBL 475,2010/11/2,
BMY 822,2010/11/2,
DPV 119,2010/11/2,2010/11/7
SLG 378,2010/11/2,2010/11/9
CDC 748,2010/11/2,2010/12/20
LKZ 516,2010/11/2,2010/11/15
ZFR 893,2010/11/2,2010/11/21
YVS 333,2010/11/2,
JZS 917,2010/11/2,2010/12/2
RZN 696,2010/11/2,
EJH 524,2010/11/2,2010/11/3
VFW 627,2010/11/2,2010/11/30
BVC 193,2010/11/2,2010/12/13
RHC 977,2010/11/2,2010/12/16
BNA 899,2010/11/2,
ZXD 889,2010/11/2,2010/11/11
JHN 256,2010/11/2,2010/11/13
NAW 831,2010/11/2,
JLN 567,2010/11/2,
WCB 121,2010/11/2,2010/11/23
DDN 427,2010/11/2,2010/12/13
HDG 911,2010/11/2,2010/12/11
TDK 446,2010/11/2,2010/11/16
BKG 462,2010/11/2,2010/12/8
NCS 158,2010/11/2,2010/12/12
RDE 544,2010/11/2,2010/11/6
HEG 161,2010/11/2,2010/11/18
XWG 844,2010/11/2,
KTH 947,2010/11/2,2010/11/21
HVS 358,2010/11/2,2010/11/18
HNB 497,2010/11/2,2010/12/19
VEE 651,2010/11/2,2010/11/13
GAC 612,2010/11/2,2010/11/19
VGR 841,2010/11/2,
LNK 845,2010/11/2,2010/11/14
WWC 257,2010/11/2,2010/11/25
NKY 577,2010/11/2,
ELN 612,2010/11/2,2010/11/8
DCD 964,2010/11/2,2010/12/15
TKV 212,2010/11/2,
WHF 926,2010/11/2,2010/11/23
YGP 987,2010/11/2,2010/12/2
SKA 465,2010/11/2,
NCS 394,2010/11/2,
JMT 792,2010/11/2,2010/11/27
RJZ 379,2010/11/2,
VCM 626,2010/11/2,2010/11/26
NBJ 192,2010/11/2,2010/12/14
CNM 498,2010/11/2,2010/12/11
YKT 265,2010/11/2,2010/11/23
EPK 895,2010/11/2,2010/12/17
AKE 885,2010/11/2,2010/12/4
MLD 256,2010/11/2,2010/11/10
GAR 783,2010/11/2,
PTX 371,2010/11/2,2010/12/2
RVH 579,2010/11/2,2010/12/5
VFR 133,2010/11/2,2010/11/9
KMM 982,2010/11/2,2010/12/14
SBE 164,2010/11/2,2010/12/10
WNM 637,2010/11/2,2010/11/14
HEX 676,2010/11/2,2010/12/12
PFX 357,2010/11/2,2010/12/7
YPV 676,2010/11/2,2010/12/16
LCF 775,2010/11/2,2010/11/20
FCM 632,2010/11/2,
FVK 355,2010/11/2,
XCS 686,2010/11/2,2010/12/4
GKD 541,2010/11/2,
XDZ 421,2010/11/2,2010/11/8
NTH 926,2010/11/2,2010/11/2
DBW 687,2010/11/2,2010/12/15
LVH 815,2010/11/2,
CGJ 366,2010/11/2,2010/12/20
ZZB 237,2010/11/2,2010/12/1
KEJ 332,2010/11/2,
FJX 473,2010/11/2,
CEV 827,2010/11/2,2010/11/19
CAP 867,2010/11/2,2010/11/17
EPK 813,2010/11/2,2010/12/15
ZEA 276,2010/11/2,2010/11/6
HAZ 197,2010/11/2,2010/11/27
XWE 356,2010/11/2,2010/11/28
BDE 188,2010/11/2,2010/12/19
HWX 962,2010/11/2,2010/12/15
YYK 672,2010/11/2,2010/12/13
CSZ 316,2010/11/2,2010/11/23
SMC 549,2010/11/2,2010/12/15
BET 185,2010/11/2,2010/11/6
ZRG 619,2010/11/2,2010/12/10
HSZ 287,2010/11/2,2010/12/7
KLG 213,2010/11/2,2010/11/9
AXN 647,2010/11/2,2010/12/2
PFF 538,2010/11/2,2010/11/17
TFE 797,2010/11/2,2010/12/8
LBP 439,2010/11/2,2010/12/7
MHN 242,2010/11/2,2010/11/23
CKM 643,2010/11/2,2010/11/21
DMH 725,2010/11/2,2010/12/19
DEB 422,2010/11/2,2010/11/19
MPY 931,2010/11/2,2010/11/24
WRM 622,2010/11/2,2010/12/18
RAE 769,2010/11/2,
JFA 221,2010/11/2,2010/11/21
BYA 834,2010/11/2,
BVY 594,2010/11/2,2010/11/8
FWS 296,2010/11/2,2010/11/2
BYN 913,2010/11/2,2010/11/24
GPM 321,2010/11/2,2010/12/18
PDR 811,2010/11/2,
DAX 343,2010/11/2,2010/12/17
XLV 484,2010/11/2,2010/11/2
HCD 388,2010/11/2,
YKM 812,2010/11/2,2010/11/26
WMW 142,2010/11/2,
SBJ 635,2010/11/2,2010/11/20
CWM 997,2010/11/2,2010/11/9
DTH 971,2010/11/2,2010/11/23
ZVM 459,2010/11/2,
TDN 752,2010/11/2,2010/12/13
BGS 276,2010/11/2,
JNW 785,2010/11/2,2010/11/16
RRR 511,2010/11/2,
