Vehicle Registration,Date Stolen,Date Recovered
KPF 978,2011/9/12,
BVE 988,2011/9/12,2011/9/30
KKR 836,2011/9/12,2011/10/2
CEZ 815,2011/9/12,2011/10/31
CVF 137,2011/9/12,2011/10/10
HMZ 851,2011/9/12,2011/9/24
JWV 214,2011/9/12,2011/10/29
ETV 588,2011/9/12,2011/9/17
VNV 163,2011/9/12,2011/10/13
WBK 766,2011/9/12,
YNL 378,2011/9/12,2011/10/9
WJX 591,2011/9/12,2011/10/21
KHZ 932,2011/9/12,
EBG 192,2011/9/12,2011/9/24
WSN 248,2011/9/12,2011/10/29
ABE 252,2011/9/12,2011/10/19
GYG 369,2011/9/12,2011/10/24
VJA 655,2011/9/12,2011/10/23
DGS 356,2011/9/12,2011/9/21
JAZ 296,2011/9/12,
GLT 199,2011/9/12,2011/10/30
WVK 984,2011/9/12,2011/10/4
ENB 245,2011/9/12,2011/9/28
STX 616,2011/9/12,
VYG 178,2011/9/12,
GWJ 723,2011/9/12,
NKZ 455,2011/9/12,2011/10/14
DBG 214,2011/9/12,
ZFD 914,2011/9/12,2011/10/20
WWW 626,2011/9/12,2011/10/8
BXA 674,2011/9/12,2011/10/14
FLX 766,2011/9/12,2011/9/18
ZES 917,2011/9/12,
RNN 761,2011/9/12,2011/10/15
MVC 243,2011/9/12,2011/10/6
NWS 651,2011/9/12,2011/10/23
SXR 996,2011/9/12,2011/10/3
YWX 289,2011/9/12,2011/10/17
VJD 759,2011/9/12,2011/10/12
SCH 214,2011/9/12,2011/10/14
TGZ 747,2011/9/12,2011/10/8
HWF 544,2011/9/12,2011/10/18
DLT 291,2011/9/12,2011/10/21
GZF 833,2011/9/12,2011/9/22
EGJ 511,2011/9/12,
XFJ 671,2011/9/12,2011/9/25
JTA 665,2011/9/12,2011/10/17
MEK 456,2011/9/12,
PRG 292,2011/9/12,
PSF 662,2011/9/12,
SXL 526,2011/9/12,2011/10/30
NSA 864,2011/9/12,2011/10/12
MGA 182,2011/9/12,
DXZ 931,2011/9/12,2011/9/13
DES 622,2011/9/12,
SPN 327,2011/9/12,
BBC 429,2011/9/12,2011/9/30
MGH 361,2011/9/12,2011/10/2
RSR 471,2011/9/12,2011/9/13
HZJ 261,2011/9/12,2011/9/13
HVW 296,2011/9/12,2011/9/21
WCB 896,2011/9/12,2011/10/2
EBP 522,2011/9/12,
AVA 262,2011/9/12,2011/10/31
FYZ 832,2011/9/12,
LKM 692,2011/9/12,2011/10/3
NTZ 556,2011/9/12,
HTE 261,2011/9/12,2011/10/12
DPP 966,2011/9/12,
LPZ 768,2011/9/12,2011/9/16
JGP 825,2011/9/12,2011/10/28
RVL 595,2011/9/12,2011/9/29
WXL 465,2011/9/12,2011/9/16
JYA 966,2011/9/12,2011/10/6
RHT 447,2011/9/12,2011/10/4
SXG 828,2011/9/12,
FMW 747,2011/9/12,2011/9/25
EPL 341,2011/9/12,
HYW 679,2011/9/12,
KVR 623,2011/9/12,2011/10/25
YZR 177,2011/9/12,2011/9/20
BWE 832,2011/9/12,2011/9/24
VEM 214,2011/9/12,2011/9/29
LTH 626,2011/9/12,2011/10/19
TZH 541,2011/9/12,2011/9/28
TYN 882,2011/9/12,2011/10/23
MZW 977,2011/9/12,2011/10/5
RJP 146,2011/9/12,2011/10/21
CFB 388,2011/9/12,2011/9/25
XYK 185,2011/9/12,2011/10/5
YCB 278,2011/9/12,
LVV 143,2011/9/12,
DBT 625,2011/9/12,2011/10/1
SBA 834,2011/9/12,
XHC 356,2011/9/12,2011/10/18
AAV 193,2011/9/12,2011/9/30
SFY 879,2011/9/12,2011/9/17
SHK 774,2011/9/12,
DRC 129,2011/9/12,2011/10/15
HLN 274,2011/9/12,2011/10/19
SLC 158,2011/9/12,
FSN 231,2011/9/12,2011/10/7
ESX 323,2011/9/12,2011/9/30
NKK 349,2011/9/12,2011/10/15
NZY 338,2011/9/12,2011/10/14
FCV 545,2011/9/12,2011/9/25
ZZY 155,2011/9/12,2011/9/25
CJL 152,2011/9/12,2011/10/14
AEP 312,2011/9/12,2011/9/25
BPB 158,2011/9/12,
DCG 417,2011/9/12,
SNE 946,2011/9/12,
KNL 281,2011/9/12,2011/9/21
SNY 842,2011/9/12,2011/10/26
AJX 383,2011/9/12,2011/9/23
GMM 513,2011/9/12,2011/9/14
WZR 942,2011/9/12,
YMR 571,2011/9/12,2011/10/17
RZY 975,2011/9/12,
GCX 456,2011/9/12,2011/10/19
MLA 559,2011/9/12,2011/10/23
DTJ 467,2011/9/12,2011/10/14
VAX 141,2011/9/12,2011/10/19
TMR 338,2011/9/12,2011/10/15
VFY 313,2011/9/12,2011/10/30
DBV 918,2011/9/12,2011/10/5
LRN 577,2011/9/12,2011/9/12
TRS 135,2011/9/12,2011/10/11
BCN 484,2011/9/12,2011/9/21
BEX 338,2011/9/12,2011/9/24
ABW 632,2011/9/12,
EML 469,2011/9/12,2011/10/1
LKX 931,2011/9/12,
LBJ 687,2011/9/12,2011/9/18
KWA 279,2011/9/12,2011/9/16
NME 398,2011/9/12,
VGW 893,2011/9/12,2011/10/11
HVC 289,2011/9/12,2011/9/22
JNY 792,2011/9/12,2011/10/26
HZK 784,2011/9/12,2011/9/17
BFT 583,2011/9/12,
FAW 988,2011/9/12,2011/9/13
GSY 483,2011/9/12,2011/9/23
KHM 988,2011/9/12,2011/9/19
SLC 626,2011/9/12,
NVM 839,2011/9/12,2011/10/12
ZWL 257,2011/9/12,2011/10/20
ADD 571,2011/9/12,2011/9/26
XYE 475,2011/9/12,2011/9/30
BTV 174,2011/9/12,2011/9/27
TBZ 141,2011/9/12,2011/10/2
SFM 151,2011/9/12,2011/10/3
MCZ 472,2011/9/12,2011/10/17
LWB 797,2011/9/12,2011/9/18
WSV 613,2011/9/12,2011/9/15
MGS 593,2011/9/12,2011/9/18
HFN 649,2011/9/12,2011/10/17
HLM 596,2011/9/12,2011/10/30
CXE 837,2011/9/12,2011/10/4
ACX 553,2011/9/12,
SCK 725,2011/9/12,2011/9/25
ZFH 675,2011/9/12,2011/10/29
GSH 113,2011/9/12,2011/10/14
WHP 313,2011/9/12,
YHV 833,2011/9/12,2011/10/24
PGW 158,2011/9/12,2011/10/5
DAC 885,2011/9/12,2011/9/17
LXX 899,2011/9/12,2011/10/26
FER 472,2011/9/12,
WSL 756,2011/9/12,2011/9/17
XCC 122,2011/9/12,2011/9/23
FJH 441,2011/9/12,2011/10/17
KCV 321,2011/9/12,
JCZ 214,2011/9/12,2011/10/30
TYX 888,2011/9/12,
ZED 483,2011/9/12,2011/10/13
AWH 488,2011/9/12,2011/10/19
JCR 131,2011/9/12,2011/10/3
KLP 529,2011/9/12,2011/10/20
MTF 184,2011/9/12,
LED 296,2011/9/12,2011/9/13
DBJ 726,2011/9/12,2011/10/23
VGX 362,2011/9/12,
BVW 167,2011/9/12,2011/10/29
XMN 193,2011/9/12,2011/10/26
LTG 251,2011/9/12,2011/9/30
YGF 659,2011/9/12,2011/10/6
PBD 289,2011/9/12,2011/9/23
CJW 798,2011/9/12,2011/9/12
JBV 985,2011/9/12,
KXD 454,2011/9/12,2011/10/6
AGK 817,2011/9/12,2011/9/13
MWA 237,2011/9/12,
GSE 426,2011/9/12,
MDT 878,2011/9/12,2011/10/30
XXR 742,2011/9/12,2011/10/5
AGJ 144,2011/9/12,2011/10/20
ZBA 821,2011/9/12,2011/10/23
WFG 992,2011/9/12,2011/10/20
XGF 412,2011/9/12,
FMJ 834,2011/9/12,
JAX 782,2011/9/12,2011/10/12
AFX 285,2011/9/12,2011/10/19
MTC 224,2011/9/12,2011/10/16
GXN 679,2011/9/12,2011/9/21
LDN 931,2011/9/12,2011/10/20
RKG 836,2011/9/12,2011/9/28
TMH 536,2011/9/12,2011/9/13
HCK 969,2011/9/12,
BLR 798,2011/9/12,2011/10/12
YLL 729,2011/9/12,2011/10/4
MWX 267,2011/9/12,2011/9/16
CRN 268,2011/9/12,2011/9/13
GFT 896,2011/9/12,2011/10/20
YXN 824,2011/9/12,2011/10/23
RTK 819,2011/9/12,2011/10/2
JTM 335,2011/9/12,
KTJ 826,2011/9/12,2011/10/17
BAF 723,2011/9/12,2011/10/19
VCL 933,2011/9/12,2011/10/15
WJK 225,2011/9/12,2011/10/13
CJJ 499,2011/9/12,
ANS 177,2011/9/12,
ATL 299,2011/9/12,2011/10/24
CBA 725,2011/9/12,2011/10/20
JVR 784,2011/9/12,2011/10/22
WKX 756,2011/9/12,
DFD 495,2011/9/12,2011/10/4
MEG 996,2011/9/12,2011/10/23
VCR 915,2011/9/12,2011/9/27
ZRG 611,2011/9/12,2011/10/17
MWN 934,2011/9/12,2011/10/14
HKE 619,2011/9/12,2011/10/26
PHZ 496,2011/9/12,2011/9/18
ZMJ 329,2011/9/12,2011/9/21
LWJ 198,2011/9/12,2011/9/21
LTP 636,2011/9/12,
VBY 614,2011/9/12,2011/10/5
SYZ 814,2011/9/12,2011/10/18
FTE 358,2011/9/12,2011/9/24
DPY 316,2011/9/12,2011/10/1
YHM 195,2011/9/12,
HMJ 194,2011/9/12,
ZDH 543,2011/9/12,2011/10/10
VEL 542,2011/9/12,
MRX 786,2011/9/12,2011/10/8
JBX 942,2011/9/12,2011/10/23
GVF 838,2011/9/12,2011/10/26
TMG 718,2011/9/12,
REN 356,2011/9/12,2011/9/26
PND 446,2011/9/12,2011/10/11
JSE 699,2011/9/12,2011/10/28
TGZ 348,2011/9/12,2011/10/17
HTH 266,2011/9/12,2011/9/28
MXF 675,2011/9/12,
YPG 472,2011/9/12,2011/9/20
GWL 261,2011/9/12,2011/9/13
XPA 734,2011/9/12,2011/9/14
HLB 173,2011/9/12,2011/10/31
DVH 754,2011/9/12,2011/10/22
NRX 712,2011/9/12,2011/9/15
WLT 155,2011/9/12,2011/10/28
PMA 211,2011/9/12,
XFA 873,2011/9/12,2011/9/27
WVB 653,2011/9/12,
JNF 359,2011/9/12,2011/10/18
XVC 946,2011/9/12,2011/9/21
RWX 823,2011/9/12,2011/10/23
DFF 743,2011/9/12,2011/9/13
VWV 587,2011/9/12,2011/10/8
MJY 923,2011/9/12,2011/9/21
PNY 748,2011/9/12,
TSB 371,2011/9/12,2011/9/24
TVD 587,2011/9/12,2011/10/14
GYH 739,2011/9/12,2011/9/28
AAC 844,2011/9/12,2011/10/26
VRT 263,2011/9/12,2011/9/25
DJD 427,2011/9/12,2011/10/3
YZJ 553,2011/9/12,2011/10/24
JFE 694,2011/9/12,2011/9/18
YES 295,2011/9/12,
RWP 989,2011/9/12,2011/10/15
