Vehicle Registration,Date Stolen,Date Recovered
ZRS 762,2015/12/4,2016/1/11
JSK 139,2015/12/4,2016/1/20
PAM 485,2015/12/4,2016/1/17
ZRY 566,2015/12/4,2015/12/16
DEK 319,2015/12/4,2015/12/15
TWD 168,2015/12/4,2015/12/31
MHW 747,2015/12/4,2016/1/1
VHS 933,2015/12/4,2016/1/7
LVX 156,2015/12/4,2016/1/12
WAR 138,2015/12/4,
CMY 376,2015/12/4,2015/12/18
RYM 723,2015/12/4,2015/12/16
DHP 895,2015/12/4,2016/1/20
MDW 416,2015/12/4,2015/12/16
NMV 744,2015/12/4,2015/12/7
MJK 611,2015/12/4,2015/12/30
TEW 929,2015/12/4,2015/12/14
NAV 679,2015/12/4,
RND 655,2015/12/4,2015/12/9
GSH 614,2015/12/4,2016/1/13
PHN 873,2015/12/4,2016/1/12
HDD 465,2015/12/4,2015/12/13
YJX 588,2015/12/4,2015/12/4
BBR 566,2015/12/4,
EHZ 446,2015/12/4,2015/12/20
TMH 347,2015/12/4,2015/12/15
MVP 653,2015/12/4,2016/1/3
HHT 763,2015/12/4,2015/12/7
NZC 358,2015/12/4,2015/12/13
BMT 457,2015/12/4,2016/1/16
WWY 819,2015/12/4,2016/1/7
SFA 186,2015/12/4,2016/1/8
KRT 469,2015/12/4,2015/12/20
PHP 953,2015/12/4,2015/12/13
LKX 843,2015/12/4,2016/1/4
FDM 382,2015/12/4,2015/12/25
VGX 895,2015/12/4,2016/1/5
LEE 747,2015/12/4,2015/12/26
AJN 478,2015/12/4,
ADC 541,2015/12/4,2016/1/18
XED 243,2015/12/4,2016/1/8
VAH 219,2015/12/4,2015/12/16
SCE 469,2015/12/4,2016/1/4
FSX 842,2015/12/4,2015/12/24
GVV 253,2015/12/4,2015/12/6
RNR 758,2015/12/4,
XNT 385,2015/12/4,2016/1/15
NFY 649,2015/12/4,2016/1/3
PYX 321,2015/12/4,2016/1/22
BLV 139,2015/12/4,2015/12/22
NVY 841,2015/12/4,2015/12/31
YXP 334,2015/12/4,2015/12/18
ZBC 618,2015/12/4,2016/1/20
NGF 478,2015/12/4,2016/1/2
XNB 618,2015/12/4,2015/12/12
JAH 357,2015/12/4,2015/12/10
DBB 377,2015/12/4,2015/12/21
VCE 282,2015/12/4,
GYK 736,2015/12/4,
YPF 957,2015/12/4,2015/12/19
DPF 684,2015/12/4,
EHW 861,2015/12/4,2016/1/7
WFY 534,2015/12/4,2015/12/20
HXH 254,2015/12/4,
VHZ 295,2015/12/4,2015/12/19
BFM 988,2015/12/4,2015/12/31
YAC 387,2015/12/4,2016/1/3
GSG 917,2015/12/4,2016/1/6
CTB 315,2015/12/4,2015/12/19
YZL 184,2015/12/4,2016/1/10
HKF 539,2015/12/4,
SFY 334,2015/12/4,2016/1/20
NRW 173,2015/12/4,2016/1/16
SVH 836,2015/12/4,2016/1/18
YWN 652,2015/12/4,
KAM 851,2015/12/4,2015/12/6
ACK 257,2015/12/4,
NWT 465,2015/12/4,
HZG 484,2015/12/4,2016/1/18
BRP 771,2015/12/4,2016/1/17
TWV 227,2015/12/4,2015/12/26
CMZ 652,2015/12/4,2016/1/2
HJL 686,2015/12/4,2016/1/4
EBC 819,2015/12/4,2015/12/18
YBS 775,2015/12/4,2016/1/22
MAG 443,2015/12/4,2016/1/17
BRJ 463,2015/12/4,
EDA 166,2015/12/4,
EMR 458,2015/12/4,2015/12/14
JXB 733,2015/12/4,2015/12/14
EET 469,2015/12/4,2016/1/16
FNM 559,2015/12/4,2016/1/21
XDD 965,2015/12/4,2015/12/26
KNY 731,2015/12/4,2016/1/12
YCX 487,2015/12/4,2015/12/31
PAD 937,2015/12/4,2015/12/20
XDX 223,2015/12/4,2015/12/18
TMZ 112,2015/12/4,
TNP 415,2015/12/4,2015/12/7
PXG 645,2015/12/4,2016/1/20
FLW 226,2015/12/4,2016/1/14
WES 375,2015/12/4,2015/12/17
RZD 719,2015/12/4,2015/12/26
BRN 317,2015/12/4,2015/12/22
NET 533,2015/12/4,
TYM 887,2015/12/4,
PVY 442,2015/12/4,2016/1/7
ALA 516,2015/12/4,
WLT 577,2015/12/4,2015/12/12
YAZ 246,2015/12/4,2015/12/30
DLR 389,2015/12/4,2016/1/13
MLM 835,2015/12/4,
HKA 491,2015/12/4,2015/12/19
PMK 426,2015/12/4,2016/1/14
YSH 694,2015/12/4,2015/12/20
SJZ 323,2015/12/4,2015/12/11
ZWV 162,2015/12/4,
DTP 354,2015/12/4,2015/12/11
RCY 524,2015/12/4,2015/12/16
CDR 611,2015/12/4,2016/1/7
JZK 478,2015/12/4,2016/1/14
HEK 271,2015/12/4,2015/12/18
FAP 146,2015/12/4,2015/12/18
NWY 457,2015/12/4,
BHW 617,2015/12/4,2015/12/13
GEE 991,2015/12/4,
XJJ 146,2015/12/4,2016/1/18
SXV 994,2015/12/4,2015/12/13
CGB 427,2015/12/4,2015/12/16
VVV 243,2015/12/4,2015/12/30
RXN 241,2015/12/4,2016/1/10
KBX 293,2015/12/4,2016/1/19
ARX 717,2015/12/4,
DXF 687,2015/12/4,2015/12/25
HGF 181,2015/12/4,
NPZ 282,2015/12/4,2015/12/29
WXD 748,2015/12/4,2015/12/26
BJZ 572,2015/12/4,2016/1/3
PLT 619,2015/12/4,2015/12/6
KVD 486,2015/12/4,
JST 967,2015/12/4,2016/1/20
XJY 517,2015/12/4,2015/12/20
ZGM 448,2015/12/4,2015/12/29
WEG 661,2015/12/4,2015/12/9
CYB 146,2015/12/4,2015/12/10
MFV 696,2015/12/4,2016/1/17
LTK 519,2015/12/4,2016/1/6
EWD 443,2015/12/4,2016/1/16
FLH 263,2015/12/4,2015/12/6
DPV 218,2015/12/4,2016/1/20
GND 966,2015/12/4,
GMW 557,2015/12/4,2015/12/28
JYJ 537,2015/12/4,
SCJ 525,2015/12/4,2015/12/28
XYC 829,2015/12/4,2015/12/18
DDW 255,2015/12/4,2016/1/15
CNT 255,2015/12/4,2016/1/21
LZF 538,2015/12/4,2015/12/5
ALR 666,2015/12/4,2015/12/8
RSG 199,2015/12/4,
FZH 684,2015/12/4,2016/1/16
YNJ 278,2015/12/4,2015/12/26
CCC 983,2015/12/4,2016/1/10
LHL 728,2015/12/4,2016/1/2
FAE 355,2015/12/4,2016/1/20
PFP 139,2015/12/4,2016/1/8
FZZ 887,2015/12/4,2015/12/21
EWB 582,2015/12/4,
ZWX 762,2015/12/4,2016/1/16
DJH 667,2015/12/4,2015/12/16
PRL 297,2015/12/4,2016/1/8
SFA 645,2015/12/4,2016/1/15
YMB 411,2015/12/4,
BGS 547,2015/12/4,2015/12/21
PMW 261,2015/12/4,2015/12/13
CJZ 423,2015/12/4,2015/12/16
MWR 168,2015/12/4,2015/12/28
KJB 613,2015/12/4,2015/12/7
XMZ 867,2015/12/4,2016/1/15
HVG 618,2015/12/4,2016/1/19
BAX 623,2015/12/4,2016/1/17
AFT 316,2015/12/4,2015/12/14
HBL 634,2015/12/4,2015/12/4
AVT 858,2015/12/4,2016/1/1
LFM 145,2015/12/4,2016/1/13
PDW 496,2015/12/4,2016/1/14
PLH 943,2015/12/4,2015/12/31
ABM 351,2015/12/4,
RDV 712,2015/12/4,2015/12/29
FWA 156,2015/12/4,2016/1/17
ZAF 156,2015/12/4,
SWA 395,2015/12/4,2015/12/9
WRT 881,2015/12/4,2016/1/6
ZMT 535,2015/12/4,2015/12/10
DCH 583,2015/12/4,
ZPB 322,2015/12/4,2016/1/15
TKF 981,2015/12/4,2016/1/3
HWB 186,2015/12/4,2016/1/16
SPD 826,2015/12/4,2016/1/9
YSW 294,2015/12/4,2015/12/15
RZV 823,2015/12/4,
MKD 137,2015/12/4,2015/12/14
TVL 619,2015/12/4,
SSY 234,2015/12/4,2016/1/19
PGH 881,2015/12/4,2015/12/5
BBH 757,2015/12/4,2015/12/20
LMK 296,2015/12/4,2016/1/7
KSC 534,2015/12/4,
LFJ 933,2015/12/4,2015/12/28
VZM 968,2015/12/4,
JRS 797,2015/12/4,2016/1/21
PSL 285,2015/12/4,2015/12/15
FFF 234,2015/12/4,
ASJ 927,2015/12/4,2015/12/4
ACD 671,2015/12/4,2015/12/11
GKH 684,2015/12/4,2016/1/16
VWT 465,2015/12/4,2016/1/7
TMS 341,2015/12/4,2016/1/13
RXC 746,2015/12/4,
CMY 813,2015/12/4,2015/12/17
VCD 396,2015/12/4,2015/12/4
KDX 248,2015/12/4,2015/12/23
PKZ 122,2015/12/4,
XMG 158,2015/12/4,2016/1/19
FAK 285,2015/12/4,
WNG 278,2015/12/4,2016/1/15
CRF 643,2015/12/4,2015/12/28
EAJ 439,2015/12/4,2016/1/22
FKX 442,2015/12/4,
MXD 687,2015/12/4,
SCY 863,2015/12/4,2015/12/8
MTZ 825,2015/12/4,2016/1/11
PSY 395,2015/12/4,2016/1/12
GCC 428,2015/12/4,2016/1/16
PHT 212,2015/12/4,2015/12/5
HXV 725,2015/12/4,
DFA 281,2015/12/4,
GZN 526,2015/12/4,2016/1/16
XME 875,2015/12/4,2016/1/15
RZZ 172,2015/12/4,2016/1/12
DBG 887,2015/12/4,2016/1/6
DNX 156,2015/12/4,2016/1/9
ADT 632,2015/12/4,2015/12/18
KMK 812,2015/12/4,
EVG 241,2015/12/4,
WRP 267,2015/12/4,
FFZ 542,2015/12/4,
VSK 338,2015/12/4,
BSX 736,2015/12/4,
JPV 652,2015/12/4,2016/1/20
NHN 829,2015/12/4,
GGH 665,2015/12/4,
DNC 982,2015/12/4,2016/1/14
XYD 738,2015/12/4,2015/12/28
TVT 936,2015/12/4,
XWL 937,2015/12/4,2015/12/27
TVL 911,2015/12/4,2016/1/12
MYY 381,2015/12/4,2016/1/9
VSX 879,2015/12/4,2016/1/11
SZB 178,2015/12/4,
LEZ 545,2015/12/4,2016/1/3
ZHK 476,2015/12/4,2015/12/18
CAE 587,2015/12/4,2015/12/14
AZF 197,2015/12/4,2016/1/8
MTT 612,2015/12/4,2015/12/8
CDV 454,2015/12/4,
SGY 768,2015/12/4,2015/12/20
ADM 435,2015/12/4,2016/1/11
PVW 987,2015/12/4,2016/1/6
YZL 798,2015/12/4,2015/12/22
DEJ 781,2015/12/4,2015/12/4
KZN 967,2015/12/4,2016/1/19
JNT 668,2015/12/4,2015/12/12
PAS 746,2015/12/4,
VYE 221,2015/12/4,2015/12/23
VDM 927,2015/12/4,2015/12/16
AYG 417,2015/12/4,2016/1/22
AJB 833,2015/12/4,2015/12/17
CJD 758,2015/12/4,2015/12/21
DDW 533,2015/12/4,2016/1/16
VLR 545,2015/12/4,
ZYC 896,2015/12/4,2015/12/17
XTV 765,2015/12/4,2016/1/12
NZD 985,2015/12/4,2016/1/21
MEA 868,2015/12/4,2015/12/25
GBT 575,2015/12/4,2015/12/19
XJN 652,2015/12/4,2015/12/19
RLY 442,2015/12/4,2015/12/15
YJG 864,2015/12/4,
GEK 583,2015/12/4,
RPA 594,2015/12/4,2015/12/16
XVD 281,2015/12/4,
WGP 335,2015/12/4,2016/1/22
MLF 378,2015/12/4,2015/12/24
YYR 727,2015/12/4,2015/12/26
CYY 737,2015/12/4,2015/12/13
AGS 562,2015/12/4,
PNZ 529,2015/12/4,
JTF 944,2015/12/4,
WBD 363,2015/12/4,2015/12/13
GAF 429,2015/12/4,2016/1/13
DMD 689,2015/12/4,
HVJ 543,2015/12/4,2016/1/13
JPR 614,2015/12/4,2015/12/31
JDD 172,2015/12/4,2016/1/22
YMV 933,2015/12/4,2015/12/17
RAA 886,2015/12/4,
EPA 533,2015/12/4,2016/1/7
ZVF 683,2015/12/4,
WXP 959,2015/12/4,
HVX 147,2015/12/4,2015/12/30
TCX 225,2015/12/4,2015/12/17
WAY 516,2015/12/4,2015/12/8
PWZ 915,2015/12/4,2016/1/3
EYD 546,2015/12/4,
FNX 743,2015/12/4,2015/12/4
PXA 499,2015/12/4,2015/12/7
SMJ 686,2015/12/4,2016/1/4
MNY 238,2015/12/4,
STE 574,2015/12/4,2016/1/20
WPH 252,2015/12/4,2015/12/21
WLT 838,2015/12/4,2015/12/23
YRD 848,2015/12/4,2015/12/5
NWT 276,2015/12/4,2016/1/21
NBS 235,2015/12/4,2016/1/12
ERH 815,2015/12/4,2016/1/19
HLN 132,2015/12/4,
NMP 652,2015/12/4,2015/12/30
LKF 212,2015/12/4,2015/12/25
WXP 742,2015/12/4,
YWW 319,2015/12/4,2015/12/7
BPP 782,2015/12/4,
CCH 637,2015/12/4,
BCE 453,2015/12/4,2016/1/4
TNR 633,2015/12/4,2015/12/13
JWC 567,2015/12/4,2016/1/2
ANP 381,2015/12/4,
ASE 977,2015/12/4,2016/1/20
AEZ 353,2015/12/4,2016/1/11
YTF 464,2015/12/4,2016/1/1
MNH 973,2015/12/4,2016/1/1
TLN 613,2015/12/4,2016/1/19
XGK 473,2015/12/4,2015/12/10
VVJ 184,2015/12/4,2015/12/30
CWK 141,2015/12/4,2015/12/9
RGN 172,2015/12/4,2016/1/9
WPN 492,2015/12/4,2016/1/5
KND 995,2015/12/4,2016/1/13
ZXL 388,2015/12/4,2015/12/18
ETS 471,2015/12/4,2015/12/7
ASE 382,2015/12/4,2016/1/11
EER 782,2015/12/4,
LDB 875,2015/12/4,
GRD 253,2015/12/4,2015/12/30
MMX 336,2015/12/4,2016/1/2
CMB 625,2015/12/4,2015/12/5
ZMY 613,2015/12/4,2016/1/20
TEY 216,2015/12/4,2015/12/25
RHF 435,2015/12/4,2016/1/17
NGR 244,2015/12/4,2016/1/16
RDD 939,2015/12/4,2015/12/20
NGL 165,2015/12/4,2016/1/10
CCX 837,2015/12/4,2016/1/5
RAA 768,2015/12/4,2015/12/12
HCL 845,2015/12/4,2016/1/5
AAV 118,2015/12/4,
NDB 351,2015/12/4,2015/12/31
MTG 396,2015/12/4,2016/1/4
DAT 599,2015/12/4,2015/12/7
