Vehicle Registration,Date Stolen,Date Recovered
BCL 312,2016/3/17,2016/4/23
SGL 316,2016/3/17,2016/5/2
SAT 279,2016/3/17,2016/4/2
YVD 915,2016/3/17,2016/3/31
HSM 685,2016/3/17,2016/3/27
NYP 459,2016/3/17,2016/5/3
VSH 115,2016/3/17,
VRJ 318,2016/3/17,
ACY 313,2016/3/17,2016/5/2
VVN 839,2016/3/17,
XLC 423,2016/3/17,2016/3/28
LJV 219,2016/3/17,2016/5/1
ELH 496,2016/3/17,2016/4/17
TBE 395,2016/3/17,2016/4/27
HJK 674,2016/3/17,2016/5/3
XBW 657,2016/3/17,2016/3/26
XWN 868,2016/3/17,2016/3/18
WRP 219,2016/3/17,2016/5/5
NZW 753,2016/3/17,2016/5/5
MPM 989,2016/3/17,2016/5/3
XHK 199,2016/3/17,2016/3/26
HDT 278,2016/3/17,2016/4/19
BWC 595,2016/3/17,2016/4/3
WSH 141,2016/3/17,2016/4/8
SPG 759,2016/3/17,2016/3/21
VJJ 468,2016/3/17,2016/3/25
YNW 984,2016/3/17,2016/3/18
AXE 262,2016/3/17,2016/3/21
SWK 159,2016/3/17,
VMS 611,2016/3/17,2016/5/3
MPB 835,2016/3/17,2016/3/18
PXS 678,2016/3/17,2016/5/1
GDP 751,2016/3/17,2016/3/26
BSD 475,2016/3/17,
YES 113,2016/3/17,2016/5/4
VDL 638,2016/3/17,2016/4/6
PBG 942,2016/3/17,2016/4/12
KCS 547,2016/3/17,
NSS 528,2016/3/17,2016/4/14
DKY 365,2016/3/17,2016/4/23
GFS 624,2016/3/17,2016/4/17
RFP 964,2016/3/17,
NHB 529,2016/3/17,2016/4/23
LHT 932,2016/3/17,2016/4/28
HLF 299,2016/3/17,2016/5/4
CZW 936,2016/3/17,2016/4/3
NWT 353,2016/3/17,2016/3/19
LZD 866,2016/3/17,2016/4/10
JSP 227,2016/3/17,2016/3/24
JWK 218,2016/3/17,2016/4/10
ZAJ 456,2016/3/17,
KXP 982,2016/3/17,2016/4/16
LJM 592,2016/3/17,2016/4/15
SCX 688,2016/3/17,2016/4/1
LFW 631,2016/3/17,2016/5/5
GMS 312,2016/3/17,2016/4/27
FZT 739,2016/3/17,2016/5/1
KMS 478,2016/3/17,2016/3/31
NZM 531,2016/3/17,2016/3/26
JTE 553,2016/3/17,2016/4/25
GRH 816,2016/3/17,2016/4/3
HBD 746,2016/3/17,2016/3/18
ECS 263,2016/3/17,
VHG 675,2016/3/17,
TDA 155,2016/3/17,2016/4/12
PZD 395,2016/3/17,2016/3/20
STF 467,2016/3/17,2016/5/1
SDA 748,2016/3/17,2016/4/25
VAZ 269,2016/3/17,2016/3/18
NVM 627,2016/3/17,2016/3/31
FMX 128,2016/3/17,
FBJ 357,2016/3/17,2016/4/15
EFK 958,2016/3/17,2016/3/23
SLW 723,2016/3/17,
XRL 898,2016/3/17,2016/4/20
KXY 657,2016/3/17,2016/3/31
ESL 834,2016/3/17,2016/4/29
JCG 718,2016/3/17,2016/5/1
EJK 838,2016/3/17,2016/4/30
NLK 696,2016/3/17,2016/3/28
EAN 589,2016/3/17,2016/4/22
VCJ 859,2016/3/17,2016/5/2
ZYJ 235,2016/3/17,2016/4/11
VBH 893,2016/3/17,2016/4/7
XHN 925,2016/3/17,
RZZ 241,2016/3/17,2016/4/30
NTP 121,2016/3/17,2016/4/19
MDR 769,2016/3/17,2016/4/11
RNZ 249,2016/3/17,2016/4/8
TDM 453,2016/3/17,2016/3/18
DSE 264,2016/3/17,2016/4/17
RWL 185,2016/3/17,2016/4/12
LLM 817,2016/3/17,2016/3/27
GBG 153,2016/3/17,2016/3/27
CXN 973,2016/3/17,2016/4/29
YDM 554,2016/3/17,2016/4/23
RVX 182,2016/3/17,2016/4/18
LPX 626,2016/3/17,2016/3/30
RFZ 886,2016/3/17,
PFX 926,2016/3/17,2016/3/24
HZJ 742,2016/3/17,2016/4/6
FCK 243,2016/3/17,2016/3/24
XEX 348,2016/3/17,
WTJ 537,2016/3/17,2016/3/29
KYF 225,2016/3/17,2016/4/30
WBP 728,2016/3/17,2016/4/21
CMB 979,2016/3/17,2016/4/11
PHX 788,2016/3/17,2016/4/14
XPR 511,2016/3/17,2016/3/24
HLJ 436,2016/3/17,2016/5/2
ABK 863,2016/3/17,2016/3/20
KTM 862,2016/3/17,2016/4/18
MBX 523,2016/3/17,
JTR 352,2016/3/17,2016/3/29
KXR 747,2016/3/17,2016/5/3
MDB 353,2016/3/17,
WJW 274,2016/3/17,2016/4/26
VHK 868,2016/3/17,2016/5/5
MNL 759,2016/3/17,2016/4/15
CGZ 121,2016/3/17,
BML 241,2016/3/17,
BWZ 141,2016/3/17,2016/3/17
DVT 989,2016/3/17,2016/4/15
VCB 547,2016/3/17,2016/4/18
TGV 138,2016/3/17,2016/5/1
HKR 795,2016/3/17,
GEX 437,2016/3/17,
YNJ 317,2016/3/17,2016/4/14
EEG 139,2016/3/17,2016/4/8
XHN 439,2016/3/17,2016/5/4
SAD 383,2016/3/17,
ARD 746,2016/3/17,2016/4/8
XJM 733,2016/3/17,2016/4/23
TNL 919,2016/3/17,
NCM 964,2016/3/17,2016/4/6
REB 687,2016/3/17,2016/4/30
XAL 942,2016/3/17,2016/3/18
GVL 476,2016/3/17,
VCE 325,2016/3/17,2016/5/4
YNC 132,2016/3/17,
RGA 159,2016/3/17,2016/4/19
BCR 891,2016/3/17,
EZV 756,2016/3/17,2016/3/20
AZY 821,2016/3/17,
EJS 569,2016/3/17,2016/4/16
KWF 182,2016/3/17,2016/4/17
KBV 348,2016/3/17,
ERB 518,2016/3/17,
ZMP 547,2016/3/17,2016/4/7
JYF 741,2016/3/17,2016/4/13
HBJ 128,2016/3/17,2016/4/25
VPG 981,2016/3/17,2016/4/26
NDA 352,2016/3/17,2016/4/9
RMX 469,2016/3/17,
CDD 952,2016/3/17,
TGT 845,2016/3/17,2016/4/7
DSC 213,2016/3/17,2016/4/4
PRJ 794,2016/3/17,2016/4/21
XCW 798,2016/3/17,2016/3/19
FXN 347,2016/3/17,
BPF 985,2016/3/17,2016/3/22
VZH 882,2016/3/17,2016/3/28
NWX 367,2016/3/17,2016/4/3
RTY 271,2016/3/17,2016/4/27
HFN 318,2016/3/17,2016/3/19
AZY 952,2016/3/17,
RES 581,2016/3/17,2016/4/9
GZF 169,2016/3/17,2016/3/25
DJM 669,2016/3/17,2016/3/30
VMF 784,2016/3/17,2016/4/23
DXM 543,2016/3/17,2016/3/23
VEA 159,2016/3/17,
WFV 279,2016/3/17,2016/4/6
YYS 388,2016/3/17,2016/4/14
FVX 747,2016/3/17,2016/3/30
FEV 492,2016/3/17,2016/3/29
TEW 566,2016/3/17,
LVM 568,2016/3/17,2016/4/11
RCX 711,2016/3/17,
ZZW 529,2016/3/17,2016/4/25
RXM 691,2016/3/17,2016/3/31
BSE 627,2016/3/17,2016/3/29
SVT 835,2016/3/17,2016/4/24
PTN 683,2016/3/17,2016/5/4
ASW 749,2016/3/17,2016/3/17
WGR 489,2016/3/17,2016/5/1
