Vehicle Registration,Date Stolen,Date Recovered
MPK 365,2013/2/1,2013/2/5
FMT 565,2013/2/1,2013/3/21
SMX 383,2013/2/1,2013/3/6
KEJ 962,2013/2/1,
YWR 447,2013/2/1,2013/3/5
NSY 242,2013/2/1,2013/2/28
EED 457,2013/2/1,2013/3/11
YEW 421,2013/2/1,
SNP 786,2013/2/1,2013/2/3
WST 145,2013/2/1,2013/3/17
RPV 594,2013/2/1,
BKJ 293,2013/2/1,2013/2/5
ZVK 868,2013/2/1,2013/3/18
DEN 817,2013/2/1,2013/3/14
GNS 533,2013/2/1,2013/2/9
XKR 438,2013/2/1,2013/2/3
PGC 611,2013/2/1,2013/3/6
SFH 788,2013/2/1,2013/2/9
PZX 355,2013/2/1,2013/2/7
PDY 225,2013/2/1,2013/2/17
DZE 753,2013/2/1,2013/2/18
XWW 194,2013/2/1,
FFT 397,2013/2/1,
DJZ 925,2013/2/1,
YAP 865,2013/2/1,2013/3/15
PSJ 771,2013/2/1,2013/3/13
SXY 871,2013/2/1,2013/2/20
ZDN 235,2013/2/1,2013/2/4
DSD 976,2013/2/1,2013/2/19
KJP 344,2013/2/1,
NTD 368,2013/2/1,2013/2/21
PEX 597,2013/2/1,
PAM 189,2013/2/1,
MCL 452,2013/2/1,2013/2/4
VLN 538,2013/2/1,2013/3/13
GHF 679,2013/2/1,2013/3/17
FKP 383,2013/2/1,2013/2/11
GBT 541,2013/2/1,2013/2/19
CFR 426,2013/2/1,2013/3/17
EDT 569,2013/2/1,2013/2/19
FTD 157,2013/2/1,2013/3/13
FXE 314,2013/2/1,2013/3/22
ZVK 525,2013/2/1,2013/3/1
NVD 666,2013/2/1,2013/2/1
SCF 683,2013/2/1,2013/3/19
KED 356,2013/2/1,2013/3/9
DLN 858,2013/2/1,2013/2/21
ENL 762,2013/2/1,2013/3/18
XVM 924,2013/2/1,2013/2/20
WAC 133,2013/2/1,2013/2/7
BGL 112,2013/2/1,2013/3/18
SLK 382,2013/2/1,2013/3/12
FNJ 627,2013/2/1,2013/3/8
CYA 474,2013/2/1,2013/2/23
KPR 378,2013/2/1,2013/2/25
XSG 691,2013/2/1,2013/3/13
FWT 795,2013/2/1,2013/3/10
PSZ 215,2013/2/1,2013/2/5
AMW 355,2013/2/1,2013/2/27
BRT 451,2013/2/1,
CJE 967,2013/2/1,2013/3/22
WHR 183,2013/2/1,2013/3/5
PYP 536,2013/2/1,2013/2/6
GHR 373,2013/2/1,2013/3/16
XZA 732,2013/2/1,2013/3/9
MXJ 285,2013/2/1,2013/3/2
AGW 553,2013/2/1,2013/3/12
GKP 317,2013/2/1,2013/2/12
LCC 839,2013/2/1,2013/2/9
EFY 428,2013/2/1,2013/3/18
TYF 554,2013/2/1,2013/2/5
DLK 865,2013/2/1,2013/2/15
RXT 747,2013/2/1,
CJG 244,2013/2/1,2013/2/20
MVM 257,2013/2/1,
AMS 854,2013/2/1,2013/3/16
ZDS 322,2013/2/1,
LDH 219,2013/2/1,2013/2/10
BAG 792,2013/2/1,2013/2/13
WPS 816,2013/2/1,2013/3/3
MNE 371,2013/2/1,2013/2/14
KMR 449,2013/2/1,
HZS 511,2013/2/1,2013/3/12
XVK 555,2013/2/1,2013/2/1
MNN 579,2013/2/1,2013/2/1
VZH 458,2013/2/1,2013/2/24
MNM 192,2013/2/1,2013/3/10
VKH 977,2013/2/1,2013/3/14
LWW 836,2013/2/1,2013/2/22
ZTR 174,2013/2/1,
HLZ 999,2013/2/1,2013/3/17
VDR 361,2013/2/1,
DJY 716,2013/2/1,2013/3/4
DCB 257,2013/2/1,2013/3/6
EGN 289,2013/2/1,2013/3/21
YLA 292,2013/2/1,2013/3/11
KRX 445,2013/2/1,2013/3/22
WBT 897,2013/2/1,
LFB 351,2013/2/1,2013/2/11
KKT 665,2013/2/1,2013/3/18
HES 883,2013/2/1,2013/3/22
GVH 722,2013/2/1,2013/3/2
NYS 715,2013/2/1,2013/2/18
KRY 974,2013/2/1,2013/2/10
DTL 791,2013/2/1,
GKA 775,2013/2/1,2013/2/5
WNA 672,2013/2/1,2013/3/17
WJJ 249,2013/2/1,2013/3/16
PYM 468,2013/2/1,2013/2/12
NMK 756,2013/2/1,2013/3/2
NPD 345,2013/2/1,2013/3/4
WPX 672,2013/2/1,2013/3/10
NCC 897,2013/2/1,2013/3/6
HMB 382,2013/2/1,2013/2/22
VKM 886,2013/2/1,
HNM 196,2013/2/1,2013/3/12
VDC 358,2013/2/1,2013/3/19
YDX 954,2013/2/1,2013/2/10
DRW 379,2013/2/1,2013/2/22
SAL 426,2013/2/1,2013/3/22
TSK 612,2013/2/1,2013/3/8
MPW 775,2013/2/1,2013/3/3
JXW 475,2013/2/1,2013/3/6
SEP 535,2013/2/1,2013/3/11
DDE 795,2013/2/1,
YWT 117,2013/2/1,
JNB 386,2013/2/1,
APY 952,2013/2/1,
WNM 648,2013/2/1,2013/3/22
JVJ 986,2013/2/1,2013/3/8
ALC 755,2013/2/1,2013/2/26
EZT 366,2013/2/1,2013/2/28
DSE 536,2013/2/1,2013/3/13
NEX 931,2013/2/1,2013/2/19
XZX 119,2013/2/1,2013/2/28
BAH 416,2013/2/1,2013/2/11
FRS 142,2013/2/1,2013/3/8
RND 375,2013/2/1,
PHK 675,2013/2/1,2013/3/8
DXL 335,2013/2/1,2013/2/22
ADT 643,2013/2/1,2013/2/1
FLJ 583,2013/2/1,2013/3/5
TFT 836,2013/2/1,2013/3/21
YLY 575,2013/2/1,
DFE 576,2013/2/1,2013/3/10
HSJ 323,2013/2/1,2013/2/22
FYL 176,2013/2/1,2013/3/7
DAS 845,2013/2/1,2013/2/2
HEG 522,2013/2/1,
LKK 527,2013/2/1,2013/3/1
BCF 791,2013/2/1,2013/2/24
MTJ 798,2013/2/1,2013/3/21
RNY 998,2013/2/1,
DJN 322,2013/2/1,2013/2/14
KZV 333,2013/2/1,2013/3/15
TVA 471,2013/2/1,2013/2/10
KPX 676,2013/2/1,
JCP 652,2013/2/1,2013/2/17
LXG 917,2013/2/1,2013/3/3
SSE 284,2013/2/1,
DZX 636,2013/2/1,2013/3/7
ERW 163,2013/2/1,2013/3/8
LPX 873,2013/2/1,2013/2/26
ALY 146,2013/2/1,
TKK 637,2013/2/1,2013/2/6
ELT 485,2013/2/1,2013/3/9
ZPS 355,2013/2/1,2013/2/23
LDN 876,2013/2/1,2013/2/20
HVH 282,2013/2/1,2013/2/16
LAP 251,2013/2/1,2013/3/14
TLC 891,2013/2/1,2013/3/1
ALB 124,2013/2/1,2013/2/8
CCB 125,2013/2/1,2013/3/4
HZV 593,2013/2/1,2013/2/22
HBA 356,2013/2/1,2013/3/6
FCE 412,2013/2/1,
XAC 497,2013/2/1,2013/2/15
WGL 931,2013/2/1,2013/2/15
BST 139,2013/2/1,2013/2/4
LTV 133,2013/2/1,
KPP 821,2013/2/1,2013/2/20
VTK 327,2013/2/1,
WKG 455,2013/2/1,2013/3/15
ZNY 393,2013/2/1,2013/3/20
MHN 654,2013/2/1,2013/3/3
GDG 558,2013/2/1,2013/2/20
RRE 894,2013/2/1,2013/3/5
TPX 622,2013/2/1,2013/3/3
WXS 725,2013/2/1,2013/3/5
WGB 323,2013/2/1,
EDN 311,2013/2/1,
SNW 851,2013/2/1,
NST 626,2013/2/1,2013/3/4
ZVA 734,2013/2/1,2013/3/12
CTH 163,2013/2/1,2013/2/28
HNB 568,2013/2/1,2013/3/16
LYS 469,2013/2/1,2013/2/1
MJH 218,2013/2/1,2013/3/13
VJT 778,2013/2/1,2013/3/1
DZF 561,2013/2/1,2013/3/3
YFE 474,2013/2/1,
TTL 294,2013/2/1,2013/3/6
VST 211,2013/2/1,2013/2/5
HJF 675,2013/2/1,2013/2/2
TCF 864,2013/2/1,2013/3/6
LPA 944,2013/2/1,2013/2/18
HVT 834,2013/2/1,2013/2/10
DPA 314,2013/2/1,2013/2/24
TAK 818,2013/2/1,2013/3/13
BGT 412,2013/2/1,2013/2/12
BKF 972,2013/2/1,2013/2/7
YKR 144,2013/2/1,
DVE 395,2013/2/1,2013/3/9
ZJV 178,2013/2/1,
JBE 616,2013/2/1,2013/2/27
YBX 628,2013/2/1,2013/3/21
YNG 399,2013/2/1,2013/2/2
SVY 342,2013/2/1,
RRR 327,2013/2/1,2013/2/3
FRK 861,2013/2/1,2013/2/15
KCB 155,2013/2/1,2013/2/4
ARY 362,2013/2/1,2013/2/8
JTA 526,2013/2/1,2013/2/25
MSA 352,2013/2/1,2013/3/20
MSX 316,2013/2/1,
PDG 587,2013/2/1,
MPL 817,2013/2/1,2013/2/4
RWN 858,2013/2/1,2013/3/21
SGV 938,2013/2/1,2013/3/9
CXY 949,2013/2/1,2013/2/23
TZT 872,2013/2/1,2013/3/1
RCP 218,2013/2/1,2013/3/5
EJW 591,2013/2/1,2013/3/9
XRT 281,2013/2/1,2013/2/21
JTB 512,2013/2/1,2013/2/11
SBF 235,2013/2/1,2013/3/13
ECT 929,2013/2/1,2013/3/15
ECZ 144,2013/2/1,2013/3/17
SYW 382,2013/2/1,
EFT 875,2013/2/1,2013/2/19
WKZ 745,2013/2/1,2013/2/28
YHH 922,2013/2/1,2013/2/11
DTM 375,2013/2/1,
HST 829,2013/2/1,2013/3/21
TNE 942,2013/2/1,2013/2/10
JJH 588,2013/2/1,
AKS 111,2013/2/1,2013/3/7
YXJ 677,2013/2/1,2013/2/12
HRD 693,2013/2/1,
MFY 321,2013/2/1,2013/2/16
TTW 839,2013/2/1,2013/3/4
XYZ 575,2013/2/1,2013/2/28
DKC 274,2013/2/1,2013/2/3
LRL 824,2013/2/1,2013/2/4
NYX 984,2013/2/1,2013/3/4
ALR 134,2013/2/1,2013/2/13
SED 892,2013/2/1,2013/3/11
SBH 658,2013/2/1,2013/2/27
WBY 866,2013/2/1,2013/3/17
VSC 371,2013/2/1,
KLB 933,2013/2/1,2013/3/21
DLF 711,2013/2/1,
YEE 254,2013/2/1,
HKA 315,2013/2/1,2013/3/9
NGE 976,2013/2/1,2013/2/13
CMS 241,2013/2/1,2013/3/4
VZG 583,2013/2/1,
DZP 837,2013/2/1,2013/2/19
TNE 889,2013/2/1,2013/2/20
YRC 972,2013/2/1,2013/3/11
VFK 133,2013/2/1,2013/3/17
SEV 894,2013/2/1,2013/2/14
DBL 798,2013/2/1,2013/3/21
NZN 226,2013/2/1,
EJA 133,2013/2/1,2013/2/19
SXC 626,2013/2/1,2013/2/19
