Vehicle Registration,Date Stolen,Date Recovered
DCV 214,2010/8/9,2010/8/12
AJT 348,2010/8/9,2010/9/17
DYH 885,2010/8/9,2010/8/16
BMY 192,2010/8/9,2010/9/12
YCC 826,2010/8/9,2010/9/4
CKH 923,2010/8/9,2010/9/17
NZS 595,2010/8/9,2010/9/5
ZHC 559,2010/8/9,2010/9/23
SXG 379,2010/8/9,2010/8/25
JWT 422,2010/8/9,2010/8/22
TFM 142,2010/8/9,2010/9/21
NLX 851,2010/8/9,
MKE 315,2010/8/9,2010/9/25
PCC 282,2010/8/9,2010/8/28
BHT 349,2010/8/9,2010/9/1
AXR 215,2010/8/9,2010/8/16
WNY 899,2010/8/9,2010/9/15
GYJ 317,2010/8/9,2010/9/9
CDV 137,2010/8/9,2010/9/14
ZRF 287,2010/8/9,
ZTH 226,2010/8/9,
PNY 552,2010/8/9,2010/9/3
FEC 971,2010/8/9,
WGW 376,2010/8/9,2010/8/25
HEH 344,2010/8/9,2010/8/21
JSL 782,2010/8/9,2010/8/12
DYW 767,2010/8/9,2010/9/2
NGH 974,2010/8/9,2010/8/24
EHE 382,2010/8/9,2010/9/24
YPM 965,2010/8/9,2010/8/19
FAD 886,2010/8/9,2010/9/25
SKS 114,2010/8/9,2010/9/15
JML 517,2010/8/9,2010/9/27
ZAS 125,2010/8/9,
BSR 735,2010/8/9,2010/8/18
JMP 458,2010/8/9,2010/9/15
WNP 197,2010/8/9,2010/9/8
BEX 899,2010/8/9,2010/9/3
BNA 471,2010/8/9,2010/9/11
GYC 526,2010/8/9,
FCD 693,2010/8/9,2010/8/17
CDR 164,2010/8/9,2010/9/8
AJH 984,2010/8/9,2010/9/21
XRT 161,2010/8/9,2010/8/27
STM 889,2010/8/9,2010/8/24
JRF 646,2010/8/9,2010/8/25
GRL 736,2010/8/9,2010/8/24
FGR 352,2010/8/9,
TEJ 888,2010/8/9,
BMM 223,2010/8/9,2010/9/1
HWS 966,2010/8/9,
KRM 531,2010/8/9,2010/8/23
YFW 225,2010/8/9,2010/8/10
AKR 712,2010/8/9,2010/9/15
WHX 747,2010/8/9,
ZGK 232,2010/8/9,2010/9/17
FFE 853,2010/8/9,2010/8/17
WEY 295,2010/8/9,2010/8/10
YNR 926,2010/8/9,
WSE 818,2010/8/9,2010/8/19
PSL 898,2010/8/9,2010/9/3
DAW 282,2010/8/9,2010/8/17
FCG 758,2010/8/9,2010/9/17
KBA 723,2010/8/9,
ABN 312,2010/8/9,
ACV 276,2010/8/9,2010/8/25
MTP 955,2010/8/9,2010/8/27
XWJ 887,2010/8/9,2010/8/27
FWE 769,2010/8/9,
VFS 416,2010/8/9,2010/9/21
THF 468,2010/8/9,2010/9/3
SVJ 285,2010/8/9,2010/8/17
TYZ 945,2010/8/9,2010/8/12
HND 381,2010/8/9,2010/9/14
ZNC 559,2010/8/9,2010/8/20
HSC 852,2010/8/9,2010/8/21
BJP 269,2010/8/9,
FPB 173,2010/8/9,2010/9/14
BBE 346,2010/8/9,2010/9/18
SNP 753,2010/8/9,
HWD 446,2010/8/9,
CYF 882,2010/8/9,
ZKS 591,2010/8/9,2010/9/25
PWL 147,2010/8/9,
MZT 814,2010/8/9,2010/8/22
KEC 449,2010/8/9,2010/9/23
XMS 156,2010/8/9,2010/8/15
YSV 626,2010/8/9,2010/9/12
EFJ 948,2010/8/9,2010/9/26
DEA 895,2010/8/9,2010/8/12
YYE 817,2010/8/9,2010/9/1
WKX 457,2010/8/9,2010/8/28
LVE 269,2010/8/9,2010/8/16
NBX 464,2010/8/9,2010/8/29
RCR 248,2010/8/9,2010/8/22
VMB 996,2010/8/9,2010/8/13
VEG 139,2010/8/9,2010/8/14
TEF 982,2010/8/9,2010/8/19
AMS 412,2010/8/9,2010/8/30
MRH 192,2010/8/9,2010/8/10
ZLM 413,2010/8/9,2010/8/11
ASK 263,2010/8/9,2010/9/15
HPY 486,2010/8/9,2010/8/26
VSN 661,2010/8/9,2010/8/11
DFA 368,2010/8/9,2010/8/30
LAK 473,2010/8/9,2010/9/25
YRS 336,2010/8/9,2010/8/14
CXP 474,2010/8/9,2010/8/13
RXA 434,2010/8/9,2010/8/12
DEZ 839,2010/8/9,2010/9/21
THT 947,2010/8/9,2010/8/21
DRE 721,2010/8/9,
XLT 836,2010/8/9,2010/9/26
PDC 163,2010/8/9,
ACP 462,2010/8/9,2010/9/6
RKF 634,2010/8/9,
EXZ 731,2010/8/9,
JEH 262,2010/8/9,2010/9/25
NBR 156,2010/8/9,2010/8/30
YWE 844,2010/8/9,2010/8/22
VZX 734,2010/8/9,
VLA 484,2010/8/9,2010/8/19
LGA 273,2010/8/9,2010/9/11
KEV 485,2010/8/9,2010/9/18
YCJ 632,2010/8/9,
DRF 969,2010/8/9,2010/9/27
RRJ 141,2010/8/9,2010/9/5
HFH 165,2010/8/9,2010/8/18
RAL 695,2010/8/9,2010/8/21
RWA 117,2010/8/9,2010/8/10
EFS 218,2010/8/9,2010/9/10
NWH 985,2010/8/9,2010/9/9
LXH 654,2010/8/9,
KCH 515,2010/8/9,2010/9/2
FXX 381,2010/8/9,2010/8/21
JPB 233,2010/8/9,
FKN 245,2010/8/9,2010/9/24
RPS 942,2010/8/9,
HRT 163,2010/8/9,2010/9/17
RLD 834,2010/8/9,
TFF 694,2010/8/9,2010/8/24
YAP 233,2010/8/9,2010/8/30
WAV 554,2010/8/9,2010/9/1
RDL 831,2010/8/9,2010/9/8
TMF 282,2010/8/9,
HZB 676,2010/8/9,2010/8/13
BYA 263,2010/8/9,2010/9/11
THZ 885,2010/8/9,2010/9/1
KJK 892,2010/8/9,2010/8/26
YTE 538,2010/8/9,
BBV 414,2010/8/9,2010/9/7
XXK 523,2010/8/9,2010/8/14
MEE 323,2010/8/9,2010/8/28
NHG 822,2010/8/9,2010/8/12
CYT 862,2010/8/9,
VYX 178,2010/8/9,2010/9/5
RGA 169,2010/8/9,2010/9/20
RYV 717,2010/8/9,2010/8/26
VLJ 253,2010/8/9,2010/8/21
JEM 343,2010/8/9,2010/8/12
TSF 829,2010/8/9,2010/8/26
CAC 741,2010/8/9,
PDG 344,2010/8/9,2010/8/12
APS 446,2010/8/9,2010/8/25
XAY 455,2010/8/9,2010/9/7
DEC 525,2010/8/9,2010/8/12
GKP 318,2010/8/9,2010/8/25
PXV 539,2010/8/9,2010/9/18
STV 325,2010/8/9,
NLC 335,2010/8/9,2010/8/17
NKC 991,2010/8/9,
SMV 671,2010/8/9,2010/9/4
JPW 477,2010/8/9,2010/8/15
VNR 561,2010/8/9,
SGZ 888,2010/8/9,2010/9/3
JSP 671,2010/8/9,2010/8/26
YYW 677,2010/8/9,2010/9/15
GGD 458,2010/8/9,2010/8/31
HSW 417,2010/8/9,2010/8/26
CEB 125,2010/8/9,2010/8/13
ECP 736,2010/8/9,2010/8/26
NDM 571,2010/8/9,2010/8/16
FAG 929,2010/8/9,2010/8/30
NGL 577,2010/8/9,2010/9/10
EJE 327,2010/8/9,2010/8/26
HXX 928,2010/8/9,
BLT 221,2010/8/9,2010/9/8
SJD 918,2010/8/9,2010/8/24
MSH 388,2010/8/9,2010/8/26
RNR 315,2010/8/9,2010/8/13
KLK 295,2010/8/9,
TYP 864,2010/8/9,2010/9/11
NBJ 455,2010/8/9,2010/8/18
DEL 653,2010/8/9,
GHL 642,2010/8/9,
CEN 925,2010/8/9,2010/9/26
XDT 927,2010/8/9,2010/8/24
FEA 719,2010/8/9,2010/9/12
PLM 291,2010/8/9,2010/8/12
EJG 393,2010/8/9,2010/8/11
FEV 354,2010/8/9,2010/8/10
ANH 312,2010/8/9,
LBG 717,2010/8/9,2010/8/25
BHT 741,2010/8/9,2010/9/23
CKM 824,2010/8/9,2010/9/23
KXD 478,2010/8/9,
KDV 993,2010/8/9,2010/9/5
XYF 263,2010/8/9,
RJC 661,2010/8/9,
DBG 269,2010/8/9,2010/8/16
ARH 231,2010/8/9,2010/8/11
XAA 327,2010/8/9,
PDS 377,2010/8/9,2010/9/1
DRT 914,2010/8/9,2010/9/22
VAE 991,2010/8/9,2010/9/15
GGT 617,2010/8/9,2010/9/26
KDN 438,2010/8/9,2010/9/3
EZB 632,2010/8/9,2010/9/17
DCK 256,2010/8/9,2010/8/18
KAA 499,2010/8/9,2010/8/23
SGL 885,2010/8/9,2010/9/6
MXV 992,2010/8/9,
MEK 938,2010/8/9,2010/9/26
ZAA 381,2010/8/9,2010/8/29
RPX 979,2010/8/9,2010/9/14
NLP 682,2010/8/9,2010/9/5
PWY 754,2010/8/9,2010/8/15
GSX 853,2010/8/9,2010/8/15
KMH 434,2010/8/9,2010/9/1
LTJ 824,2010/8/9,2010/9/22
KTR 927,2010/8/9,2010/9/17
MAR 919,2010/8/9,2010/8/20
HED 482,2010/8/9,2010/9/26
HHE 793,2010/8/9,2010/9/12
VCH 762,2010/8/9,2010/8/21
SZW 375,2010/8/9,2010/9/3
MDK 925,2010/8/9,2010/9/22
VKR 851,2010/8/9,2010/8/28
HSE 965,2010/8/9,2010/9/7
YKR 847,2010/8/9,2010/8/31
WPE 887,2010/8/9,2010/9/18
EBX 254,2010/8/9,2010/8/20
PRY 135,2010/8/9,2010/9/26
NEA 781,2010/8/9,
ZTZ 886,2010/8/9,2010/8/26
XXT 564,2010/8/9,2010/9/15
EAF 784,2010/8/9,2010/9/7
RFE 661,2010/8/9,2010/8/30
DWE 744,2010/8/9,
GGC 485,2010/8/9,
LMM 872,2010/8/9,2010/8/23
DSE 647,2010/8/9,2010/9/26
LMH 821,2010/8/9,2010/8/13
DFJ 532,2010/8/9,
YBD 266,2010/8/9,2010/8/31
MRN 723,2010/8/9,2010/9/11
HGY 325,2010/8/9,2010/8/9
KPS 588,2010/8/9,2010/8/23
EAP 368,2010/8/9,2010/8/21
BJG 544,2010/8/9,2010/9/15
NWC 933,2010/8/9,2010/8/12
ART 989,2010/8/9,2010/8/15
HPM 164,2010/8/9,2010/9/27
BAD 725,2010/8/9,
XTY 973,2010/8/9,2010/9/12
ZEG 913,2010/8/9,
GND 887,2010/8/9,2010/8/23
WNY 314,2010/8/9,2010/8/19
RRB 212,2010/8/9,
XNC 411,2010/8/9,2010/8/31
AAK 632,2010/8/9,2010/8/20
