Vehicle Registration,Date Stolen,Date Recovered
XHD 368,2013/7/15,2013/8/5
ANR 421,2013/7/15,
GWL 224,2013/7/15,
HSW 739,2013/7/15,2013/8/28
PNR 525,2013/7/15,2013/7/26
BNN 945,2013/7/15,2013/8/20
JVN 111,2013/7/15,2013/8/8
BYZ 917,2013/7/15,
SXV 641,2013/7/15,2013/8/31
RPD 683,2013/7/15,2013/8/24
ZCH 448,2013/7/15,2013/8/21
BDK 353,2013/7/15,2013/8/28
WMF 572,2013/7/15,2013/7/30
WTJ 488,2013/7/15,2013/8/16
CDZ 943,2013/7/15,2013/8/17
CEM 367,2013/7/15,2013/7/31
SWW 313,2013/7/15,2013/7/19
VZN 653,2013/7/15,2013/8/19
MRC 439,2013/7/15,2013/8/29
WKJ 561,2013/7/15,
KAS 194,2013/7/15,2013/8/21
BCC 471,2013/7/15,2013/8/3
LGT 969,2013/7/15,2013/7/18
YFL 696,2013/7/15,2013/7/28
EKF 466,2013/7/15,
XGG 285,2013/7/15,2013/8/27
ANA 338,2013/7/15,2013/8/12
ZZC 792,2013/7/15,2013/8/29
WJF 389,2013/7/15,2013/7/26
BNA 379,2013/7/15,2013/8/26
JPN 359,2013/7/15,2013/8/4
XVL 655,2013/7/15,2013/7/28
JVG 536,2013/7/15,
HEE 783,2013/7/15,
DRH 366,2013/7/15,2013/9/1
ZXJ 956,2013/7/15,2013/7/29
HFY 863,2013/7/15,2013/7/25
PMZ 387,2013/7/15,2013/8/11
AJK 821,2013/7/15,2013/7/24
WKN 431,2013/7/15,2013/8/10
YPK 549,2013/7/15,2013/8/6
KMR 166,2013/7/15,2013/7/18
HVY 234,2013/7/15,2013/8/4
BCA 278,2013/7/15,2013/8/12
ZGK 231,2013/7/15,
ZPK 642,2013/7/15,
JFA 414,2013/7/15,2013/8/7
FCL 383,2013/7/15,2013/7/17
ZCA 339,2013/7/15,2013/7/17
NWD 698,2013/7/15,2013/9/1
YWV 582,2013/7/15,2013/8/5
WXY 259,2013/7/15,2013/7/26
NWR 218,2013/7/15,2013/9/1
ESW 338,2013/7/15,2013/8/10
CMG 155,2013/7/15,2013/8/22
SKL 399,2013/7/15,2013/8/23
PLB 227,2013/7/15,
XHG 232,2013/7/15,2013/7/31
JLA 172,2013/7/15,
BVM 646,2013/7/15,2013/8/7
YFR 784,2013/7/15,2013/7/30
REE 226,2013/7/15,2013/8/10
CLZ 587,2013/7/15,2013/8/30
FAB 332,2013/7/15,2013/8/17
XZE 156,2013/7/15,2013/7/25
DRH 591,2013/7/15,2013/8/24
FZM 979,2013/7/15,
GEM 739,2013/7/15,2013/7/20
MYF 355,2013/7/15,2013/7/15
FZH 345,2013/7/15,
ESB 377,2013/7/15,2013/8/12
NBT 314,2013/7/15,
MXY 186,2013/7/15,2013/8/29
ZZR 762,2013/7/15,2013/8/19
THN 698,2013/7/15,2013/8/23
JHR 477,2013/7/15,2013/8/9
HDS 654,2013/7/15,2013/8/1
VGG 719,2013/7/15,2013/7/28
HYN 781,2013/7/15,2013/7/28
BDR 595,2013/7/15,2013/7/18
LWH 552,2013/7/15,2013/7/29
ZYW 651,2013/7/15,2013/8/17
BGC 828,2013/7/15,2013/8/31
XAL 478,2013/7/15,2013/8/20
EBF 357,2013/7/15,
PET 936,2013/7/15,2013/7/23
LEJ 643,2013/7/15,2013/7/19
XBP 569,2013/7/15,
EMK 584,2013/7/15,2013/8/29
KYE 919,2013/7/15,2013/7/16
WMY 552,2013/7/15,2013/8/28
ZNJ 524,2013/7/15,2013/8/9
NRT 727,2013/7/15,
GBE 512,2013/7/15,2013/8/15
BJR 291,2013/7/15,
RLL 395,2013/7/15,2013/7/22
KKJ 424,2013/7/15,
JXE 494,2013/7/15,2013/8/27
YLK 874,2013/7/15,2013/8/23
BRB 728,2013/7/15,2013/7/18
YEB 673,2013/7/15,2013/8/18
HMT 182,2013/7/15,2013/7/23
PPH 514,2013/7/15,
RYH 534,2013/7/15,2013/8/29
VJL 743,2013/7/15,2013/7/21
VSL 367,2013/7/15,2013/8/14
MWB 656,2013/7/15,2013/8/24
ZAY 892,2013/7/15,2013/8/4
NDG 575,2013/7/15,2013/8/26
LRS 399,2013/7/15,2013/8/4
GLA 533,2013/7/15,2013/7/18
NXT 433,2013/7/15,2013/8/20
GLR 542,2013/7/15,
ZSC 895,2013/7/15,
NZM 529,2013/7/15,2013/8/18
CBX 875,2013/7/15,
YBA 439,2013/7/15,
HZM 633,2013/7/15,
ETV 383,2013/7/15,2013/8/8
VJH 423,2013/7/15,2013/7/30
NYX 853,2013/7/15,2013/8/19
KGC 241,2013/7/15,2013/7/16
TVR 978,2013/7/15,2013/8/2
NRP 862,2013/7/15,
RAA 345,2013/7/15,2013/8/16
ADX 524,2013/7/15,2013/8/29
JMP 463,2013/7/15,2013/8/22
NEG 868,2013/7/15,2013/7/16
HAL 417,2013/7/15,2013/8/6
DTZ 598,2013/7/15,2013/8/12
TYM 166,2013/7/15,2013/8/10
FET 228,2013/7/15,
CPD 185,2013/7/15,2013/8/13
BHF 832,2013/7/15,2013/8/27
PBA 739,2013/7/15,2013/8/17
MCD 893,2013/7/15,2013/7/17
MVK 375,2013/7/15,2013/8/1
HWZ 337,2013/7/15,
HBN 285,2013/7/15,
YJN 747,2013/7/15,2013/8/17
GZG 586,2013/7/15,
SVJ 594,2013/7/15,2013/8/8
BCM 969,2013/7/15,2013/8/7
YGH 496,2013/7/15,2013/8/29
DDY 445,2013/7/15,2013/7/27
BKK 124,2013/7/15,2013/7/24
XVR 227,2013/7/15,2013/7/25
LGP 526,2013/7/15,
XTG 852,2013/7/15,2013/8/1
XTW 254,2013/7/15,2013/8/26
BWL 297,2013/7/15,2013/8/7
YNW 297,2013/7/15,2013/8/13
EHD 414,2013/7/15,2013/9/2
KBG 599,2013/7/15,
KAK 422,2013/7/15,
FXX 932,2013/7/15,
CJA 234,2013/7/15,2013/8/6
WSR 941,2013/7/15,2013/8/8
PVS 833,2013/7/15,
EZD 251,2013/7/15,2013/8/6
HDH 598,2013/7/15,
NSL 553,2013/7/15,2013/8/23
JYH 558,2013/7/15,2013/8/26
CZY 333,2013/7/15,2013/7/25
FKM 379,2013/7/15,2013/9/1
ZSF 678,2013/7/15,2013/8/13
DXV 679,2013/7/15,2013/8/21
GKK 185,2013/7/15,2013/8/21
LRE 176,2013/7/15,2013/8/12
ZLM 863,2013/7/15,2013/7/20
JYC 446,2013/7/15,2013/7/21
SAY 359,2013/7/15,2013/8/31
YYC 166,2013/7/15,2013/7/27
HHN 249,2013/7/15,
HER 944,2013/7/15,2013/8/28
MXH 763,2013/7/15,
MBX 629,2013/7/15,2013/8/16
SLA 119,2013/7/15,2013/8/27
BXX 331,2013/7/15,2013/7/17
AFN 736,2013/7/15,2013/9/1
JNR 413,2013/7/15,2013/8/28
MWF 948,2013/7/15,2013/8/22
ANP 747,2013/7/15,2013/8/18
AHP 949,2013/7/15,
MAS 535,2013/7/15,2013/8/19
ZNT 582,2013/7/15,2013/7/25
LZR 792,2013/7/15,2013/8/12
XDJ 779,2013/7/15,2013/8/30
GCK 313,2013/7/15,2013/8/2
WVV 892,2013/7/15,2013/8/20
CHJ 538,2013/7/15,2013/7/21
LAR 119,2013/7/15,2013/7/19
PCE 679,2013/7/15,2013/7/23
PCW 247,2013/7/15,2013/8/22
KLP 465,2013/7/15,2013/8/3
ZCV 163,2013/7/15,2013/8/6
SVF 811,2013/7/15,2013/7/25
DDW 219,2013/7/15,2013/8/28
FZS 647,2013/7/15,
TVR 612,2013/7/15,2013/8/15
RAL 649,2013/7/15,2013/8/16
FJD 463,2013/7/15,
EAV 668,2013/7/15,2013/8/6
JCB 246,2013/7/15,
NML 153,2013/7/15,2013/8/3
HHH 161,2013/7/15,2013/8/10
KPJ 139,2013/7/15,2013/8/21
NMF 395,2013/7/15,2013/8/29
GDX 184,2013/7/15,2013/8/11
PMG 355,2013/7/15,2013/8/3
NPV 821,2013/7/15,2013/8/19
VPK 991,2013/7/15,2013/7/31
KSS 425,2013/7/15,
BKL 875,2013/7/15,
CXS 372,2013/7/15,2013/8/6
KGG 296,2013/7/15,2013/9/1
EKV 779,2013/7/15,
ZTS 859,2013/7/15,2013/8/28
FHX 141,2013/7/15,2013/7/25
FLZ 824,2013/7/15,2013/7/19
LYP 376,2013/7/15,
RPH 947,2013/7/15,2013/8/18
KAY 678,2013/7/15,
EMM 394,2013/7/15,2013/8/31
RDG 636,2013/7/15,2013/8/12
ZTK 863,2013/7/15,2013/8/26
TLK 255,2013/7/15,2013/8/25
VKA 212,2013/7/15,2013/7/23
RWF 341,2013/7/15,2013/7/23
KGP 954,2013/7/15,2013/8/10
RYL 598,2013/7/15,
HSV 964,2013/7/15,2013/8/11
NDC 816,2013/7/15,2013/7/25
GRS 288,2013/7/15,2013/7/21
XBM 267,2013/7/15,2013/7/29
VBX 633,2013/7/15,
TVJ 337,2013/7/15,
SVD 328,2013/7/15,2013/7/30
NHA 584,2013/7/15,2013/7/24
WGB 976,2013/7/15,
MPK 158,2013/7/15,
ELK 859,2013/7/15,2013/8/19
VJB 936,2013/7/15,2013/7/26
PLL 969,2013/7/15,
KCV 553,2013/7/15,2013/7/16
DWH 494,2013/7/15,2013/8/3
PDE 354,2013/7/15,2013/8/25
JBK 943,2013/7/15,2013/8/12
DGJ 422,2013/7/15,2013/8/6
HGV 438,2013/7/15,2013/8/1
CNH 571,2013/7/15,
GXC 481,2013/7/15,2013/8/5
GBE 791,2013/7/15,2013/8/19
SRZ 364,2013/7/15,2013/8/18
SEX 791,2013/7/15,
RJB 311,2013/7/15,2013/8/20
WZC 276,2013/7/15,
XYV 114,2013/7/15,2013/8/3
DPR 626,2013/7/15,
MAB 694,2013/7/15,2013/7/29
YRJ 635,2013/7/15,
XVX 135,2013/7/15,2013/7/19
ZEC 542,2013/7/15,2013/7/20
CYR 667,2013/7/15,2013/7/21
PCC 497,2013/7/15,2013/8/11
VNS 478,2013/7/15,
YTN 738,2013/7/15,2013/7/27
NEN 482,2013/7/15,
RKK 247,2013/7/15,2013/7/31
RLS 847,2013/7/15,2013/8/7
APS 824,2013/7/15,2013/7/23
WHV 722,2013/7/15,2013/8/22
CNT 347,2013/7/15,2013/8/16
KHB 815,2013/7/15,2013/8/3
SGJ 356,2013/7/15,2013/9/1
GNH 195,2013/7/15,2013/7/16
SBS 892,2013/7/15,2013/8/26
ZLK 834,2013/7/15,2013/8/21
YYB 985,2013/7/15,2013/7/24
PLA 846,2013/7/15,2013/7/31
GPC 176,2013/7/15,2013/8/28
KBF 932,2013/7/15,2013/9/1
WYB 952,2013/7/15,
XEE 521,2013/7/15,2013/8/29
DMM 727,2013/7/15,2013/8/15
BML 732,2013/7/15,2013/7/26
LBA 554,2013/7/15,
XZD 544,2013/7/15,2013/8/2
DXW 763,2013/7/15,
GSX 969,2013/7/15,2013/8/29
ZVA 114,2013/7/15,2013/8/25
DHW 351,2013/7/15,2013/7/17
DBN 445,2013/7/15,2013/8/23
HXE 854,2013/7/15,2013/8/11
BMN 643,2013/7/15,2013/8/4
BAM 345,2013/7/15,
REW 645,2013/7/15,2013/7/27
ZVT 139,2013/7/15,2013/7/31
TYE 155,2013/7/15,2013/8/1
RWG 415,2013/7/15,2013/8/25
HAE 359,2013/7/15,2013/8/7
FCN 653,2013/7/15,
STN 535,2013/7/15,
WYX 639,2013/7/15,2013/8/5
YWT 271,2013/7/15,2013/7/25
LST 498,2013/7/15,2013/8/3
JEP 394,2013/7/15,2013/8/16
JBJ 619,2013/7/15,2013/7/27
SBP 653,2013/7/15,2013/7/31
NVZ 573,2013/7/15,
NMD 132,2013/7/15,2013/8/15
EYW 776,2013/7/15,2013/8/17
LKS 827,2013/7/15,
WAS 141,2013/7/15,
VGB 672,2013/7/15,2013/7/19
KAK 656,2013/7/15,2013/8/29
CJB 454,2013/7/15,2013/8/28
SBE 355,2013/7/15,
XRX 452,2013/7/15,2013/8/26
GEK 233,2013/7/15,2013/8/17
CTZ 917,2013/7/15,2013/8/14
KEW 798,2013/7/15,2013/7/16
VHS 775,2013/7/15,2013/8/3
NVA 497,2013/7/15,2013/8/11
JAD 753,2013/7/15,
BKZ 432,2013/7/15,2013/8/1
DNJ 969,2013/7/15,2013/8/8
HAK 273,2013/7/15,2013/8/9
RKG 973,2013/7/15,2013/8/1
EMS 351,2013/7/15,2013/8/20
KME 446,2013/7/15,2013/8/27
MNJ 589,2013/7/15,2013/8/6
YFR 894,2013/7/15,2013/8/23
EWT 122,2013/7/15,2013/7/17
FBV 212,2013/7/15,
NVK 288,2013/7/15,2013/8/17
CYH 349,2013/7/15,
TGD 588,2013/7/15,2013/7/29
MCF 823,2013/7/15,2013/8/18
XPG 197,2013/7/15,2013/9/2
DKY 387,2013/7/15,2013/8/29
PTK 898,2013/7/15,2013/7/26
MCP 758,2013/7/15,2013/7/23
FNK 864,2013/7/15,
HTH 491,2013/7/15,2013/8/7
EXE 489,2013/7/15,
JNN 912,2013/7/15,2013/8/26
FCA 332,2013/7/15,2013/8/22
THL 358,2013/7/15,2013/8/25
PWN 668,2013/7/15,2013/9/1
TJK 172,2013/7/15,
XAD 792,2013/7/15,
CZP 545,2013/7/15,2013/8/10
TBF 362,2013/7/15,2013/8/17
DSM 977,2013/7/15,2013/8/7
HHH 571,2013/7/15,2013/8/9
JLM 725,2013/7/15,2013/8/28
WXG 788,2013/7/15,2013/8/6
HSP 365,2013/7/15,2013/8/3
MAD 121,2013/7/15,2013/8/27
NWW 261,2013/7/15,2013/7/28
VGC 847,2013/7/15,2013/8/22
XRD 943,2013/7/15,2013/8/23
BDD 238,2013/7/15,2013/7/17
APC 193,2013/7/15,2013/7/16
KYL 446,2013/7/15,2013/9/1
FNE 589,2013/7/15,2013/7/27
AZC 581,2013/7/15,
FFW 867,2013/7/15,2013/8/15
RWN 584,2013/7/15,2013/8/8
DKY 765,2013/7/15,
HVA 925,2013/7/15,2013/8/8
NKC 272,2013/7/15,2013/7/18
ZNW 947,2013/7/15,2013/8/11
LNH 426,2013/7/15,2013/8/4
FSL 876,2013/7/15,
HFY 434,2013/7/15,
HKT 171,2013/7/15,2013/8/22
FKL 621,2013/7/15,2013/7/21
AJX 172,2013/7/15,2013/8/23
CSP 182,2013/7/15,
VHB 784,2013/7/15,2013/7/16
YXP 328,2013/7/15,2013/9/1
CAG 957,2013/7/15,
PLX 947,2013/7/15,
DHV 894,2013/7/15,2013/7/17
JPB 865,2013/7/15,2013/7/21
THZ 894,2013/7/15,
ZYD 451,2013/7/15,2013/8/27
BPD 812,2013/7/15,2013/7/30
ZPN 875,2013/7/15,
HPE 171,2013/7/15,2013/7/20
STW 126,2013/7/15,2013/7/26
TVS 933,2013/7/15,2013/7/28
AFW 387,2013/7/15,2013/8/2
JAB 888,2013/7/15,
LJC 333,2013/7/15,2013/8/9
JFC 886,2013/7/15,
HNA 428,2013/7/15,2013/9/2
JJR 254,2013/7/15,2013/8/5
EPL 929,2013/7/15,2013/8/1
TMY 565,2013/7/15,2013/8/16
DBM 382,2013/7/15,2013/8/29
JEY 863,2013/7/15,
VES 219,2013/7/15,2013/8/28
FFR 785,2013/7/15,2013/7/29
TXA 582,2013/7/15,2013/7/20
TTM 915,2013/7/15,2013/7/23
TYS 485,2013/7/15,2013/8/18
DEA 553,2013/7/15,2013/8/27
YAC 733,2013/7/15,2013/7/23
CSK 449,2013/7/15,2013/7/28
BEY 978,2013/7/15,2013/7/18
EVH 625,2013/7/15,2013/8/7
XPB 145,2013/7/15,2013/7/24
TBG 114,2013/7/15,2013/8/27
YFL 339,2013/7/15,
ZVL 595,2013/7/15,2013/8/10
FYK 783,2013/7/15,2013/8/3
ALD 769,2013/7/15,2013/7/29
YBS 812,2013/7/15,2013/7/25
KAB 697,2013/7/15,2013/8/10
MTX 191,2013/7/15,2013/8/2
XWG 875,2013/7/15,
MRN 887,2013/7/15,
TLH 828,2013/7/15,2013/8/16
YYD 813,2013/7/15,2013/8/30
SAZ 384,2013/7/15,2013/7/25
MBB 327,2013/7/15,2013/8/5
GVG 575,2013/7/15,
EZX 846,2013/7/15,2013/8/29
STC 772,2013/7/15,2013/7/26
FJH 173,2013/7/15,2013/7/21
MGN 395,2013/7/15,2013/7/16
LYB 854,2013/7/15,2013/8/13
DTP 467,2013/7/15,
MZE 425,2013/7/15,2013/7/29
WPG 116,2013/7/15,2013/8/2
SXG 824,2013/7/15,2013/8/25
VLY 177,2013/7/15,2013/8/17
DLV 936,2013/7/15,
