Vehicle Registration,Date Stolen,Date Recovered
CFT 185,2011/3/18,2011/3/18
ZTB 996,2011/3/18,2011/4/20
EKY 537,2011/3/18,
KKF 918,2011/3/18,
JHY 365,2011/3/18,2011/4/16
CBN 996,2011/3/18,2011/4/9
JJJ 276,2011/3/18,2011/3/28
JPP 431,2011/3/18,
KBM 674,2011/3/18,2011/3/25
WKJ 339,2011/3/18,2011/3/29
ZHM 741,2011/3/18,2011/4/3
CPZ 983,2011/3/18,
LJL 918,2011/3/18,
ERJ 339,2011/3/18,2011/3/23
JTJ 958,2011/3/18,2011/4/26
STL 142,2011/3/18,2011/5/2
EHT 853,2011/3/18,
CMM 771,2011/3/18,
LMN 184,2011/3/18,2011/4/12
PCE 442,2011/3/18,
TTA 923,2011/3/18,
ZFV 141,2011/3/18,2011/4/18
FHN 868,2011/3/18,2011/4/25
VEF 425,2011/3/18,2011/4/26
WLZ 915,2011/3/18,2011/5/3
PMC 655,2011/3/18,2011/3/28
MNC 968,2011/3/18,2011/4/8
ZDD 116,2011/3/18,2011/5/2
KXE 816,2011/3/18,2011/4/15
KJF 172,2011/3/18,2011/4/4
ZSW 648,2011/3/18,
BCZ 949,2011/3/18,2011/3/27
PNE 634,2011/3/18,2011/4/11
AJN 264,2011/3/18,2011/3/25
VVB 373,2011/3/18,2011/3/26
MDV 966,2011/3/18,2011/4/2
EFK 297,2011/3/18,2011/3/21
EZN 932,2011/3/18,2011/4/10
YDC 688,2011/3/18,2011/3/30
JNC 255,2011/3/18,2011/3/29
BBA 399,2011/3/18,
TKC 772,2011/3/18,2011/4/7
SCA 557,2011/3/18,2011/4/20
ACV 469,2011/3/18,2011/3/23
TFX 222,2011/3/18,2011/4/25
FAW 475,2011/3/18,
CTK 457,2011/3/18,2011/4/26
JSH 825,2011/3/18,2011/4/12
GKA 533,2011/3/18,2011/3/31
HAE 583,2011/3/18,2011/4/16
MPG 857,2011/3/18,
KNT 489,2011/3/18,2011/4/28
LBC 351,2011/3/18,2011/4/30
LWC 553,2011/3/18,
CVG 527,2011/3/18,2011/3/31
EZB 758,2011/3/18,2011/4/23
EKB 823,2011/3/18,2011/3/21
TJJ 767,2011/3/18,
BPG 173,2011/3/18,2011/4/15
VLC 511,2011/3/18,2011/4/6
CTF 127,2011/3/18,2011/3/20
TVT 836,2011/3/18,2011/3/21
LXS 857,2011/3/18,2011/4/21
WFA 626,2011/3/18,2011/4/10
ATM 854,2011/3/18,2011/3/19
NLG 867,2011/3/18,2011/4/11
KPA 245,2011/3/18,2011/3/21
BJE 964,2011/3/18,
GBV 613,2011/3/18,
WGH 148,2011/3/18,
TVE 654,2011/3/18,2011/3/31
RCT 122,2011/3/18,
VDN 599,2011/3/18,
PZG 229,2011/3/18,2011/3/19
ACD 822,2011/3/18,2011/4/16
VHX 959,2011/3/18,2011/4/27
MEG 338,2011/3/18,2011/3/24
RBY 612,2011/3/18,2011/4/1
CMB 199,2011/3/18,2011/5/4
NPR 612,2011/3/18,2011/4/22
DNN 177,2011/3/18,
ZGD 221,2011/3/18,2011/5/3
AEW 987,2011/3/18,2011/4/24
FPS 625,2011/3/18,2011/4/26
HEJ 563,2011/3/18,2011/5/6
LXB 778,2011/3/18,2011/4/12
RZP 847,2011/3/18,2011/5/2
WYT 114,2011/3/18,2011/5/6
MSV 964,2011/3/18,2011/3/22
ELL 961,2011/3/18,2011/4/30
CDY 289,2011/3/18,2011/3/20
HZR 659,2011/3/18,
YND 196,2011/3/18,2011/5/1
XXP 939,2011/3/18,2011/4/25
BHY 958,2011/3/18,2011/4/17
REP 775,2011/3/18,2011/3/28
FKA 198,2011/3/18,2011/4/9
GSG 142,2011/3/18,2011/4/2
EYM 294,2011/3/18,
ZNH 792,2011/3/18,2011/4/10
RGR 897,2011/3/18,2011/4/27
XJP 756,2011/3/18,2011/3/29
XGL 899,2011/3/18,2011/4/3
VXC 457,2011/3/18,
FXH 155,2011/3/18,2011/4/4
CHH 678,2011/3/18,2011/4/18
HWX 676,2011/3/18,2011/4/11
ZVB 165,2011/3/18,
TMM 632,2011/3/18,2011/5/6
YAT 667,2011/3/18,2011/3/22
FTZ 689,2011/3/18,2011/4/4
JSB 743,2011/3/18,2011/5/1
PDW 341,2011/3/18,
WKS 788,2011/3/18,2011/3/18
SCW 851,2011/3/18,2011/4/7
DXE 523,2011/3/18,2011/3/18
CCA 598,2011/3/18,2011/4/17
PVV 436,2011/3/18,2011/4/24
RVZ 341,2011/3/18,2011/3/25
TAB 486,2011/3/18,2011/3/20
KAP 785,2011/3/18,2011/4/3
LRE 731,2011/3/18,2011/4/14
DSX 337,2011/3/18,
ZLV 972,2011/3/18,
TEY 319,2011/3/18,
LCW 785,2011/3/18,2011/3/28
LMG 177,2011/3/18,2011/3/31
SMV 475,2011/3/18,2011/3/24
FDY 123,2011/3/18,
CSW 286,2011/3/18,2011/3/31
GCK 283,2011/3/18,
YEM 523,2011/3/18,
ZML 651,2011/3/18,
ACZ 191,2011/3/18,
FGC 619,2011/3/18,2011/4/7
VYD 989,2011/3/18,2011/5/6
EVE 316,2011/3/18,
NFD 744,2011/3/18,2011/3/22
GJG 828,2011/3/18,
CNW 696,2011/3/18,
DCV 186,2011/3/18,2011/3/21
GYA 876,2011/3/18,2011/4/15
WHR 461,2011/3/18,2011/4/23
VDE 574,2011/3/18,
WCP 351,2011/3/18,2011/5/4
GSN 282,2011/3/18,2011/4/1
AJT 699,2011/3/18,
JLG 746,2011/3/18,2011/4/28
SAY 613,2011/3/18,2011/5/2
JXC 955,2011/3/18,2011/4/10
XTM 476,2011/3/18,2011/3/22
SNX 173,2011/3/18,2011/4/6
WRL 836,2011/3/18,2011/4/7
MXE 184,2011/3/18,2011/4/12
ARW 615,2011/3/18,
YBZ 558,2011/3/18,
MJC 816,2011/3/18,2011/4/5
HWX 741,2011/3/18,2011/3/19
AAB 147,2011/3/18,2011/4/20
KKX 269,2011/3/18,2011/3/28
VBM 546,2011/3/18,2011/4/25
GPG 365,2011/3/18,2011/4/18
ASK 481,2011/3/18,2011/4/25
SSK 672,2011/3/18,2011/4/16
PEZ 466,2011/3/18,2011/5/2
FSV 854,2011/3/18,2011/4/26
VAD 958,2011/3/18,2011/5/1
GTT 622,2011/3/18,
AXP 453,2011/3/18,2011/4/2
VBD 139,2011/3/18,2011/3/30
YLW 716,2011/3/18,2011/5/4
HFC 883,2011/3/18,
BSV 684,2011/3/18,2011/4/11
SSC 468,2011/3/18,2011/4/11
MLS 738,2011/3/18,2011/3/19
YVB 225,2011/3/18,2011/4/19
WAZ 526,2011/3/18,2011/4/10
ZGB 455,2011/3/18,2011/3/28
TVG 355,2011/3/18,2011/4/29
RKS 133,2011/3/18,
ANN 689,2011/3/18,2011/3/24
AET 987,2011/3/18,2011/4/27
PNK 433,2011/3/18,2011/5/6
DTW 795,2011/3/18,2011/3/27
YXH 996,2011/3/18,2011/4/23
RKG 478,2011/3/18,
RGK 781,2011/3/18,2011/5/3
NDK 114,2011/3/18,2011/5/2
AAA 948,2011/3/18,2011/4/8
