Vehicle Registration,Date Stolen,Date Recovered
SGP 534,2017/11/20,2017/12/19
ETK 817,2017/11/20,
STC 482,2017/11/20,2018/1/7
STY 498,2017/11/20,2017/12/30
DDP 785,2017/11/20,2017/12/6
KSR 817,2017/11/20,2017/12/31
MZR 552,2017/11/20,2018/1/4
HSV 642,2017/11/20,2018/1/5
YSS 818,2017/11/20,2017/12/1
KPZ 152,2017/11/20,
XAX 924,2017/11/20,
FBH 277,2017/11/20,2017/11/24
VFX 419,2017/11/20,2017/12/30
VKA 828,2017/11/20,2018/1/7
WVS 439,2017/11/20,2017/11/29
MRP 151,2017/11/20,2017/12/17
MVG 335,2017/11/20,2018/1/8
FED 734,2017/11/20,2018/1/2
CCH 817,2017/11/20,2018/1/4
BGW 338,2017/11/20,2017/11/28
XHH 457,2017/11/20,2018/1/8
VTD 184,2017/11/20,
VEX 477,2017/11/20,2017/12/21
XLE 977,2017/11/20,2017/12/21
BLX 995,2017/11/20,2018/1/5
CAB 368,2017/11/20,2017/11/21
ARM 198,2017/11/20,2018/1/5
SMM 151,2017/11/20,
CSA 353,2017/11/20,2017/11/28
GKF 763,2017/11/20,
KNX 125,2017/11/20,2017/12/16
NSF 599,2017/11/20,
LYF 887,2017/11/20,2017/11/26
LEW 562,2017/11/20,2017/12/19
FLN 925,2017/11/20,2018/1/8
EVT 817,2017/11/20,2017/12/5
LDF 714,2017/11/20,2017/11/30
KDN 971,2017/11/20,2017/12/23
CWE 531,2017/11/20,2018/1/3
YRR 193,2017/11/20,2017/12/22
XKZ 499,2017/11/20,2017/12/7
FWM 191,2017/11/20,
CKT 358,2017/11/20,2017/11/23
FHT 472,2017/11/20,
MVB 313,2017/11/20,
LHF 559,2017/11/20,2018/1/6
VNY 554,2017/11/20,
JMC 629,2017/11/20,
BJL 296,2017/11/20,2017/11/20
ANV 256,2017/11/20,2018/1/5
JWP 233,2017/11/20,
LZX 628,2017/11/20,2017/11/22
EEJ 247,2017/11/20,
MBM 962,2017/11/20,2017/12/18
PTE 339,2017/11/20,2017/12/30
VJS 974,2017/11/20,2017/12/26
LFY 327,2017/11/20,2018/1/8
WKR 276,2017/11/20,2017/12/13
KCZ 467,2017/11/20,2017/11/30
JNJ 111,2017/11/20,
HFL 423,2017/11/20,2017/12/19
TNL 836,2017/11/20,
YHM 654,2017/11/20,2017/12/24
ARY 649,2017/11/20,2017/12/19
ZNW 521,2017/11/20,
MCP 934,2017/11/20,2017/11/20
LEB 759,2017/11/20,2017/12/21
NSH 539,2017/11/20,2017/12/11
ZSX 776,2017/11/20,2017/11/20
CGB 477,2017/11/20,2017/12/15
REC 298,2017/11/20,
YWY 477,2017/11/20,2018/1/4
SVA 653,2017/11/20,2018/1/7
EEP 383,2017/11/20,2017/12/2
ERW 183,2017/11/20,
KWV 976,2017/11/20,2017/11/25
JMR 979,2017/11/20,2017/12/1
EFZ 731,2017/11/20,2017/11/30
PAE 188,2017/11/20,2017/12/23
YXD 651,2017/11/20,2017/11/29
CEW 463,2017/11/20,2017/11/29
KLW 632,2017/11/20,2017/12/31
PDG 641,2017/11/20,2017/12/18
WEA 886,2017/11/20,
BHN 128,2017/11/20,2017/11/20
WZP 491,2017/11/20,2017/11/26
BTZ 375,2017/11/20,
PGM 434,2017/11/20,2017/12/12
NSN 967,2017/11/20,2017/11/30
DAV 442,2017/11/20,2017/12/18
CGS 166,2017/11/20,2017/12/11
CML 946,2017/11/20,2017/11/20
MVV 352,2017/11/20,2017/11/23
MFD 778,2017/11/20,2017/12/22
STG 964,2017/11/20,2017/12/1
FBV 233,2017/11/20,2017/12/10
ZHY 643,2017/11/20,2017/12/4
FJM 447,2017/11/20,2017/12/29
WCE 631,2017/11/20,
NVA 449,2017/11/20,2017/11/24
WPT 491,2017/11/20,2018/1/6
KJT 388,2017/11/20,2017/12/17
FLG 218,2017/11/20,2017/12/2
NVB 638,2017/11/20,2017/12/15
GGN 894,2017/11/20,2017/12/11
DTD 935,2017/11/20,2017/11/30
FKD 969,2017/11/20,
JVV 193,2017/11/20,2017/11/28
XJZ 637,2017/11/20,2017/12/22
BKA 364,2017/11/20,
PJJ 876,2017/11/20,2017/12/24
DML 264,2017/11/20,2018/1/6
PNA 956,2017/11/20,2017/12/9
VHX 298,2017/11/20,
DTL 594,2017/11/20,2018/1/2
SRJ 735,2017/11/20,2017/11/29
LET 137,2017/11/20,2017/12/14
AWZ 475,2017/11/20,2017/12/9
DKZ 884,2017/11/20,2018/1/3
SSE 836,2017/11/20,2017/12/3
DDT 713,2017/11/20,2017/12/24
FMM 145,2017/11/20,2017/12/18
FAP 853,2017/11/20,
GMH 656,2017/11/20,2017/12/26
PSF 576,2017/11/20,2017/12/7
TNP 498,2017/11/20,2017/12/31
DYP 314,2017/11/20,2017/12/29
HSK 591,2017/11/20,2018/1/3
VCL 731,2017/11/20,2017/12/16
RSB 975,2017/11/20,2017/11/26
SCL 695,2017/11/20,
XKE 128,2017/11/20,2018/1/6
SYN 842,2017/11/20,
KAN 348,2017/11/20,2017/11/24
NZW 863,2017/11/20,2017/12/23
VGV 885,2017/11/20,2017/12/10
VKF 893,2017/11/20,2017/11/26
DHD 991,2017/11/20,
GHK 392,2017/11/20,2017/11/20
FFA 142,2017/11/20,2017/12/3
PTM 963,2017/11/20,2018/1/6
WGR 327,2017/11/20,2017/12/7
MSM 512,2017/11/20,2017/12/31
KXM 631,2017/11/20,2017/11/28
BFH 258,2017/11/20,
JDK 757,2017/11/20,2017/12/1
YGM 667,2017/11/20,2017/12/29
XXM 783,2017/11/20,2018/1/5
CRF 842,2017/11/20,2017/11/30
FMC 972,2017/11/20,2017/11/28
RZT 165,2017/11/20,2017/12/8
LYG 647,2017/11/20,
FSN 854,2017/11/20,2017/11/29
BXJ 168,2017/11/20,2017/12/23
TVB 869,2017/11/20,2017/11/27
GYJ 486,2017/11/20,2017/12/4
GAS 154,2017/11/20,2017/12/1
VZZ 713,2017/11/20,2017/12/24
FNX 564,2017/11/20,2017/12/16
MZM 697,2017/11/20,2018/1/5
NXV 626,2017/11/20,2017/11/30
NVA 695,2017/11/20,
FVE 377,2017/11/20,2018/1/2
MJM 686,2017/11/20,
BLC 351,2017/11/20,2017/12/12
HMZ 849,2017/11/20,
KMH 266,2017/11/20,2017/12/30
ZYB 816,2017/11/20,2017/12/18
LZM 543,2017/11/20,
HNY 271,2017/11/20,2017/12/13
ZLD 342,2017/11/20,2017/12/13
RFF 516,2017/11/20,2017/12/17
YBJ 448,2017/11/20,
ZDW 176,2017/11/20,2017/11/23
LMV 653,2017/11/20,2017/12/18
MCW 111,2017/11/20,2017/11/26
AEE 761,2017/11/20,
TZH 245,2017/11/20,
EGB 589,2017/11/20,2017/12/5
LCY 316,2017/11/20,2017/11/27
BDA 544,2017/11/20,2017/12/7
JRX 594,2017/11/20,
KVX 796,2017/11/20,
XMF 518,2017/11/20,
WKC 252,2017/11/20,2017/12/20
YPC 218,2017/11/20,
DXW 374,2017/11/20,2018/1/6
HYR 828,2017/11/20,2017/12/6
PVP 537,2017/11/20,2017/12/18
EBV 456,2017/11/20,
TDJ 218,2017/11/20,2017/12/4
LSX 557,2017/11/20,
GPN 333,2017/11/20,2017/12/29
HNB 766,2017/11/20,2018/1/5
YPC 942,2017/11/20,2017/12/13
MDB 681,2017/11/20,2017/12/27
HRB 818,2017/11/20,2017/12/29
JZX 576,2017/11/20,2017/12/31
TDP 967,2017/11/20,
DTS 132,2017/11/20,2017/12/17
VNJ 961,2017/11/20,
WRN 531,2017/11/20,2017/11/22
HEW 748,2017/11/20,2018/1/2
AXS 317,2017/11/20,
KNR 229,2017/11/20,2017/12/4
KLC 932,2017/11/20,
SVT 148,2017/11/20,2018/1/3
SWY 745,2017/11/20,
JHB 748,2017/11/20,2017/12/28
YDF 979,2017/11/20,2017/12/6
ZNM 393,2017/11/20,2017/12/31
SRK 396,2017/11/20,2017/12/5
KZN 823,2017/11/20,2017/12/29
AGC 269,2017/11/20,2017/12/1
MCS 898,2017/11/20,
MLZ 745,2017/11/20,2017/12/13
WGL 744,2017/11/20,2017/12/21
TSF 726,2017/11/20,2017/11/21
KPV 895,2017/11/20,2017/11/23
WJH 732,2017/11/20,2017/12/9
WVJ 355,2017/11/20,
LZA 255,2017/11/20,2017/11/22
KFE 876,2017/11/20,2017/12/10
EWX 919,2017/11/20,2017/12/15
HSW 337,2017/11/20,2017/12/3
DSH 958,2017/11/20,2017/11/25
HLF 996,2017/11/20,2018/1/3
JAB 665,2017/11/20,2017/11/20
LJX 867,2017/11/20,2017/12/21
ZFP 935,2017/11/20,2018/1/3
TMR 675,2017/11/20,2017/12/26
WPY 367,2017/11/20,2017/12/11
SVL 193,2017/11/20,2017/12/29
WNA 799,2017/11/20,2018/1/7
DTW 184,2017/11/20,2018/1/2
RDZ 984,2017/11/20,2017/11/22
VYF 518,2017/11/20,2017/12/7
SBT 251,2017/11/20,2017/12/28
RBC 984,2017/11/20,2018/1/2
YMJ 838,2017/11/20,2017/12/29
MSX 165,2017/11/20,2018/1/2
JJH 767,2017/11/20,2017/12/11
JCH 732,2017/11/20,2017/12/14
BZM 555,2017/11/20,2017/11/28
FGP 827,2017/11/20,
EVM 411,2017/11/20,
CTK 251,2017/11/20,2017/11/28
ELZ 794,2017/11/20,2018/1/2
EKL 326,2017/11/20,2017/12/13
WEN 561,2017/11/20,2017/12/10
GJJ 719,2017/11/20,2017/12/12
DFP 775,2017/11/20,2017/11/29
YRE 664,2017/11/20,2017/11/20
GVH 356,2017/11/20,
BBJ 612,2017/11/20,2017/12/28
ZGE 917,2017/11/20,2018/1/4
ATP 988,2017/11/20,2017/12/6
JXK 362,2017/11/20,2017/12/25
LKR 726,2017/11/20,2017/12/29
XYP 321,2017/11/20,2017/12/13
XAF 718,2017/11/20,2017/12/4
SKE 275,2017/11/20,2017/12/21
NSK 613,2017/11/20,2017/11/28
ZWB 931,2017/11/20,2017/12/30
KYK 699,2017/11/20,2017/12/12
DKZ 747,2017/11/20,2017/11/22
GVT 569,2017/11/20,2017/12/9
WWV 274,2017/11/20,2018/1/8
PYS 811,2017/11/20,2018/1/4
FVK 735,2017/11/20,2017/11/22
VPP 534,2017/11/20,2017/12/22
MVT 123,2017/11/20,2018/1/4
KFB 493,2017/11/20,2017/12/10
XCE 857,2017/11/20,2017/12/8
VMK 285,2017/11/20,2017/12/13
GDF 338,2017/11/20,
WRF 146,2017/11/20,2017/12/4
EGN 228,2017/11/20,2017/11/22
KJF 688,2017/11/20,2018/1/7
TVC 892,2017/11/20,
REZ 853,2017/11/20,
FXY 594,2017/11/20,2017/11/26
CLW 868,2017/11/20,
SHG 655,2017/11/20,
FNL 983,2017/11/20,
KBJ 985,2017/11/20,2018/1/6
RPS 542,2017/11/20,2017/12/11
ZYC 213,2017/11/20,2017/12/24
HXF 492,2017/11/20,2017/12/25
CSK 553,2017/11/20,2017/12/1
JYZ 871,2017/11/20,
DRZ 822,2017/11/20,
JPN 936,2017/11/20,2017/12/13
YWJ 679,2017/11/20,2017/12/7
RXS 138,2017/11/20,2017/11/22
EDF 328,2017/11/20,2017/12/26
PGD 873,2017/11/20,2018/1/8
KMZ 861,2017/11/20,2017/12/5
GHE 359,2017/11/20,2017/12/30
MGT 132,2017/11/20,
CLZ 575,2017/11/20,2018/1/4
XXR 782,2017/11/20,
WZZ 965,2017/11/20,2017/12/10
LNH 459,2017/11/20,2017/12/16
GXT 228,2017/11/20,2017/12/14
JVH 641,2017/11/20,2017/12/24
SRF 333,2017/11/20,2017/12/11
BHA 225,2017/11/20,2018/1/1
HKL 944,2017/11/20,
MCL 828,2017/11/20,2017/12/4
XZT 872,2017/11/20,2018/1/8
LBC 773,2017/11/20,2017/12/25
ZJG 967,2017/11/20,2018/1/5
SEV 286,2017/11/20,2017/12/17
BPG 279,2017/11/20,
KLM 432,2017/11/20,2017/12/2
KNX 754,2017/11/20,
AMD 548,2017/11/20,2017/11/27
MWS 215,2017/11/20,2017/11/29
BEL 126,2017/11/20,2018/1/6
ZPS 378,2017/11/20,2017/12/29
VDC 388,2017/11/20,2017/12/24
HRV 551,2017/11/20,2017/11/30
