Vehicle Registration,Date Stolen,Date Recovered
MMN 888,2012/2/20,2012/3/15
TKT 583,2012/2/20,2012/3/7
DVX 966,2012/2/20,2012/4/3
WDF 432,2012/2/20,
SRH 977,2012/2/20,2012/3/14
LGH 162,2012/2/20,2012/3/11
ETY 759,2012/2/20,2012/3/14
RGB 652,2012/2/20,2012/2/23
FST 284,2012/2/20,2012/3/16
GFL 338,2012/2/20,2012/3/23
TJC 534,2012/2/20,2012/3/20
ELH 568,2012/2/20,2012/2/24
FVT 843,2012/2/20,2012/4/7
EKK 252,2012/2/20,2012/3/19
RHW 296,2012/2/20,2012/3/5
CZY 411,2012/2/20,2012/4/2
ECA 517,2012/2/20,2012/3/8
KFG 814,2012/2/20,
YMV 319,2012/2/20,2012/3/8
LYT 446,2012/2/20,
NZA 421,2012/2/20,2012/3/26
AHS 735,2012/2/20,2012/3/31
TYL 535,2012/2/20,2012/3/13
VHA 219,2012/2/20,2012/2/27
JCF 149,2012/2/20,2012/4/4
VYG 636,2012/2/20,
CAR 414,2012/2/20,
MVP 715,2012/2/20,
EVJ 227,2012/2/20,2012/3/10
ANS 338,2012/2/20,
YAB 147,2012/2/20,
DEM 632,2012/2/20,2012/4/4
BFK 433,2012/2/20,2012/3/31
PVJ 576,2012/2/20,2012/3/30
TKW 958,2012/2/20,2012/3/25
AHZ 138,2012/2/20,2012/3/16
SKF 946,2012/2/20,2012/4/7
ESJ 543,2012/2/20,2012/3/7
JWV 939,2012/2/20,2012/3/29
