Vehicle Registration,Date Stolen,Date Recovered
BHD 967,2014/10/15,2014/11/8
FCV 487,2014/10/15,2014/11/22
NEZ 285,2014/10/15,2014/10/17
PXC 643,2014/10/15,2014/11/1
BAZ 382,2014/10/15,2014/11/17
KHV 629,2014/10/15,2014/11/5
HXT 313,2014/10/15,2014/11/13
GSH 769,2014/10/15,2014/11/5
VMG 885,2014/10/15,2014/11/20
MDT 575,2014/10/15,2014/10/31
LSE 551,2014/10/15,2014/10/27
KKY 179,2014/10/15,2014/10/27
YWV 666,2014/10/15,2014/11/15
DHV 952,2014/10/15,2014/11/22
JRG 879,2014/10/15,2014/11/5
GKJ 466,2014/10/15,2014/11/16
XFN 967,2014/10/15,2014/10/18
BKG 234,2014/10/15,2014/11/2
RCS 264,2014/10/15,2014/11/22
JCH 233,2014/10/15,2014/10/22
RDA 368,2014/10/15,2014/10/24
NLV 372,2014/10/15,2014/11/5
BCS 595,2014/10/15,2014/12/3
MPM 649,2014/10/15,2014/11/12
GVN 232,2014/10/15,2014/11/19
XBM 265,2014/10/15,
RJB 256,2014/10/15,
DMS 936,2014/10/15,2014/10/25
XZZ 963,2014/10/15,2014/11/15
JXP 918,2014/10/15,
HHX 184,2014/10/15,2014/10/29
FJY 847,2014/10/15,2014/11/9
WWF 654,2014/10/15,2014/11/10
TDV 696,2014/10/15,2014/10/21
PSP 972,2014/10/15,2014/11/26
SHR 348,2014/10/15,2014/11/9
JJC 263,2014/10/15,2014/11/9
WNG 766,2014/10/15,2014/11/17
FPD 716,2014/10/15,2014/11/10
ZTY 273,2014/10/15,2014/12/1
PCF 659,2014/10/15,2014/11/19
ERC 292,2014/10/15,
RBZ 778,2014/10/15,2014/11/11
WKD 844,2014/10/15,2014/10/29
PHB 541,2014/10/15,2014/10/20
XWM 554,2014/10/15,2014/11/21
XXM 632,2014/10/15,2014/10/27
NLV 188,2014/10/15,2014/12/1
HMN 624,2014/10/15,2014/11/16
YSW 831,2014/10/15,2014/11/1
SHZ 586,2014/10/15,2014/10/30
BEY 931,2014/10/15,
XSB 982,2014/10/15,2014/11/19
EXS 544,2014/10/15,2014/11/12
CHJ 585,2014/10/15,2014/12/3
EDL 957,2014/10/15,2014/11/3
FVY 614,2014/10/15,2014/11/18
RLF 997,2014/10/15,2014/10/18
RKV 979,2014/10/15,2014/10/23
SJS 678,2014/10/15,2014/10/16
LVG 559,2014/10/15,2014/11/7
RWW 421,2014/10/15,2014/11/21
BVF 195,2014/10/15,2014/10/25
RLX 671,2014/10/15,2014/11/24
LVL 255,2014/10/15,2014/10/21
ZBG 828,2014/10/15,2014/10/28
RFM 961,2014/10/15,
PAX 118,2014/10/15,2014/10/15
AAY 456,2014/10/15,2014/12/3
RMA 824,2014/10/15,2014/10/22
EEZ 559,2014/10/15,2014/10/27
FKM 561,2014/10/15,
BSV 188,2014/10/15,
FZF 197,2014/10/15,2014/11/26
WAX 886,2014/10/15,
VLD 115,2014/10/15,2014/11/29
ZXV 561,2014/10/15,2014/12/3
CZE 572,2014/10/15,2014/11/8
PGP 627,2014/10/15,2014/10/29
PRH 471,2014/10/15,2014/11/30
BPB 194,2014/10/15,2014/11/17
ANT 945,2014/10/15,2014/11/7
ZPL 893,2014/10/15,2014/11/3
PFX 976,2014/10/15,
ALK 124,2014/10/15,2014/11/15
PVN 694,2014/10/15,
ETK 152,2014/10/15,2014/11/24
FWK 657,2014/10/15,2014/10/19
YSX 814,2014/10/15,2014/11/6
AFE 177,2014/10/15,2014/10/29
CVS 926,2014/10/15,2014/11/12
RRV 399,2014/10/15,2014/11/22
