Vehicle Registration,Date Stolen,Date Recovered
KMW 929,2017/5/4,2017/6/15
HJR 376,2017/5/4,2017/6/5
SBF 739,2017/5/4,2017/6/18
NGW 838,2017/5/4,2017/5/29
AYF 554,2017/5/4,2017/5/16
LCS 952,2017/5/4,2017/6/17
JKF 341,2017/5/4,2017/6/19
PYJ 811,2017/5/4,2017/5/6
XTE 742,2017/5/4,2017/5/18
WHF 239,2017/5/4,2017/5/24
JPK 862,2017/5/4,2017/5/30
AVW 614,2017/5/4,2017/6/15
BEB 792,2017/5/4,
DYL 188,2017/5/4,2017/5/14
MYK 462,2017/5/4,2017/6/15
EES 647,2017/5/4,2017/5/16
MVB 186,2017/5/4,2017/5/30
VFT 775,2017/5/4,2017/5/13
NEB 194,2017/5/4,2017/6/12
HKN 742,2017/5/4,2017/6/14
SBM 972,2017/5/4,2017/6/11
JDR 442,2017/5/4,2017/6/18
ALA 262,2017/5/4,
ADS 418,2017/5/4,2017/6/14
JHZ 692,2017/5/4,2017/5/30
KES 874,2017/5/4,
MWR 927,2017/5/4,2017/6/11
RKZ 553,2017/5/4,2017/6/10
HBA 123,2017/5/4,2017/6/12
ZRT 546,2017/5/4,2017/5/20
SMY 329,2017/5/4,2017/5/23
NJZ 521,2017/5/4,
KEL 744,2017/5/4,2017/6/22
AVY 593,2017/5/4,
CJW 945,2017/5/4,2017/5/20
RGM 833,2017/5/4,2017/6/4
TPA 326,2017/5/4,2017/5/15
MRF 498,2017/5/4,2017/6/12
FYJ 829,2017/5/4,2017/6/7
WBZ 182,2017/5/4,2017/5/5
DZT 339,2017/5/4,2017/6/20
CML 739,2017/5/4,2017/5/26
LGM 398,2017/5/4,2017/6/11
YAH 172,2017/5/4,2017/5/25
PME 925,2017/5/4,2017/6/19
ZYS 659,2017/5/4,2017/6/10
PEP 667,2017/5/4,2017/6/14
EYJ 369,2017/5/4,
CCD 775,2017/5/4,
JEH 912,2017/5/4,
FKK 558,2017/5/4,2017/6/6
SWT 226,2017/5/4,
DSM 471,2017/5/4,
MPD 548,2017/5/4,
NHA 253,2017/5/4,2017/5/29
KFA 875,2017/5/4,2017/6/17
LFV 461,2017/5/4,2017/5/17
EGZ 873,2017/5/4,2017/5/29
MRP 766,2017/5/4,2017/6/3
EGX 514,2017/5/4,
TKZ 219,2017/5/4,2017/5/28
BVY 246,2017/5/4,2017/5/31
TDH 182,2017/5/4,2017/5/11
RYE 328,2017/5/4,2017/5/14
XYC 334,2017/5/4,2017/6/11
EBS 874,2017/5/4,2017/5/29
TRS 814,2017/5/4,2017/5/10
GDL 272,2017/5/4,2017/5/24
NBG 453,2017/5/4,2017/6/22
JTX 843,2017/5/4,2017/5/12
KRM 514,2017/5/4,2017/6/15
VMZ 186,2017/5/4,
RKE 612,2017/5/4,2017/5/6
SHK 354,2017/5/4,2017/5/13
ZFS 169,2017/5/4,2017/5/14
EVP 939,2017/5/4,2017/5/29
XWC 116,2017/5/4,2017/5/10
PBT 796,2017/5/4,2017/5/4
GAC 697,2017/5/4,2017/5/22
EZJ 351,2017/5/4,2017/5/14
WSJ 632,2017/5/4,2017/6/15
CKM 625,2017/5/4,2017/5/20
VDR 388,2017/5/4,
LJV 228,2017/5/4,2017/6/12
WZY 224,2017/5/4,
ESL 538,2017/5/4,2017/5/30
RTL 449,2017/5/4,2017/5/4
XGD 847,2017/5/4,2017/5/15
PZT 352,2017/5/4,2017/5/25
YNA 143,2017/5/4,2017/6/15
XBL 544,2017/5/4,2017/5/12
ZZH 924,2017/5/4,2017/6/10
LEX 313,2017/5/4,2017/5/14
GBK 899,2017/5/4,2017/6/1
KKZ 338,2017/5/4,
VWG 585,2017/5/4,2017/5/14
VNR 245,2017/5/4,2017/6/6
WYD 394,2017/5/4,
KTL 844,2017/5/4,2017/5/15
FSM 217,2017/5/4,2017/6/8
WXA 434,2017/5/4,2017/5/12
TJL 366,2017/5/4,2017/5/14
XEC 114,2017/5/4,2017/5/9
HZY 715,2017/5/4,
EHL 136,2017/5/4,
NNA 199,2017/5/4,2017/5/5
MBG 866,2017/5/4,2017/6/9
VRA 345,2017/5/4,2017/6/17
VGC 322,2017/5/4,2017/5/10
KBL 541,2017/5/4,2017/5/23
YHE 928,2017/5/4,2017/6/4
PBG 655,2017/5/4,
RTF 787,2017/5/4,2017/5/24
YYJ 522,2017/5/4,2017/5/5
GPH 139,2017/5/4,
RMR 285,2017/5/4,2017/6/12
KJW 687,2017/5/4,
YWZ 342,2017/5/4,2017/5/23
ANJ 925,2017/5/4,2017/6/15
SFA 313,2017/5/4,2017/5/31
DLB 844,2017/5/4,2017/6/18
ZED 597,2017/5/4,2017/6/2
CFC 328,2017/5/4,2017/6/9
MDX 664,2017/5/4,2017/5/7
FMC 916,2017/5/4,2017/5/6
RVY 944,2017/5/4,2017/6/9
RLD 823,2017/5/4,2017/5/20
TDG 253,2017/5/4,2017/6/18
CLE 466,2017/5/4,2017/5/28
ELN 397,2017/5/4,
KYY 222,2017/5/4,2017/5/27
EWE 838,2017/5/4,2017/5/9
XGW 923,2017/5/4,
APR 771,2017/5/4,2017/5/23
SDV 647,2017/5/4,2017/5/26
AEE 856,2017/5/4,2017/5/16
JFK 696,2017/5/4,
PYD 667,2017/5/4,
KED 215,2017/5/4,
WZX 915,2017/5/4,2017/5/31
HHH 568,2017/5/4,
FRY 568,2017/5/4,2017/5/20
ZAJ 341,2017/5/4,2017/5/17
GGT 979,2017/5/4,
JTF 348,2017/5/4,2017/6/4
DBY 464,2017/5/4,
PPA 113,2017/5/4,2017/6/22
BLD 311,2017/5/4,2017/5/22
NVC 861,2017/5/4,
JTB 428,2017/5/4,2017/5/17
VTH 291,2017/5/4,
TAE 964,2017/5/4,
SPW 737,2017/5/4,2017/5/24
TWP 436,2017/5/4,2017/5/7
EGL 373,2017/5/4,2017/5/23
SBC 699,2017/5/4,
DAR 515,2017/5/4,
GVJ 147,2017/5/4,
YZT 393,2017/5/4,2017/5/18
FFB 368,2017/5/4,2017/6/3
GPE 295,2017/5/4,2017/5/14
TJA 983,2017/5/4,2017/5/13
FZR 923,2017/5/4,2017/5/9
SDG 753,2017/5/4,2017/5/30
DNT 756,2017/5/4,2017/5/10
VAN 533,2017/5/4,2017/6/4
BBA 627,2017/5/4,
LHL 835,2017/5/4,2017/5/16
WMV 364,2017/5/4,2017/5/26
WFD 266,2017/5/4,2017/6/1
MJR 439,2017/5/4,2017/5/19
YSG 223,2017/5/4,2017/5/12
TCR 754,2017/5/4,2017/5/21
PJT 955,2017/5/4,2017/5/23
VBG 888,2017/5/4,2017/5/10
EGJ 823,2017/5/4,2017/5/28
CWJ 598,2017/5/4,2017/6/16
AZV 924,2017/5/4,2017/6/20
GJJ 113,2017/5/4,2017/5/28
ZTM 395,2017/5/4,2017/5/30
XEV 718,2017/5/4,2017/6/22
EBV 812,2017/5/4,2017/6/9
HZM 784,2017/5/4,2017/5/31
HMM 236,2017/5/4,2017/5/16
KKA 963,2017/5/4,2017/5/20
JKW 956,2017/5/4,2017/6/13
ASX 197,2017/5/4,2017/5/28
RAJ 638,2017/5/4,2017/6/9
WFJ 627,2017/5/4,
PCJ 466,2017/5/4,2017/5/17
STD 673,2017/5/4,2017/6/2
YNH 587,2017/5/4,2017/5/9
SEB 332,2017/5/4,2017/6/4
KVJ 841,2017/5/4,
TRX 672,2017/5/4,2017/6/16
RSS 647,2017/5/4,2017/5/15
ZVT 451,2017/5/4,2017/5/26
CXC 987,2017/5/4,2017/5/18
THV 295,2017/5/4,2017/6/17
JLN 541,2017/5/4,2017/6/18
NMX 635,2017/5/4,2017/5/28
FGL 819,2017/5/4,2017/6/9
KWW 191,2017/5/4,2017/6/21
YEA 159,2017/5/4,
ZJJ 487,2017/5/4,2017/6/3
XBZ 611,2017/5/4,2017/5/28
TPC 628,2017/5/4,2017/6/13
MJR 145,2017/5/4,2017/5/18
DJW 654,2017/5/4,2017/5/9
END 814,2017/5/4,2017/5/25
TNG 875,2017/5/4,
NXV 515,2017/5/4,2017/6/15
TRK 638,2017/5/4,2017/6/20
