Vehicle Registration,Date Stolen,Date Recovered
KBG 874,2015/7/2,2015/7/8
WXK 832,2015/7/2,
WBH 211,2015/7/2,2015/7/22
NRP 585,2015/7/2,2015/7/27
YHF 334,2015/7/2,
MGZ 718,2015/7/2,2015/7/4
FSR 544,2015/7/2,2015/7/22
RAG 176,2015/7/2,2015/8/7
JLX 997,2015/7/2,2015/8/11
TGR 716,2015/7/2,2015/7/16
PVG 289,2015/7/2,2015/7/30
YWN 323,2015/7/2,2015/7/17
NNJ 512,2015/7/2,2015/8/15
XFT 177,2015/7/2,
SRK 936,2015/7/2,2015/8/1
YJZ 125,2015/7/2,2015/7/16
ZTD 537,2015/7/2,2015/8/4
YTG 535,2015/7/2,2015/8/7
MMP 584,2015/7/2,
ZZP 628,2015/7/2,2015/7/24
ZFC 158,2015/7/2,2015/8/10
ZZA 631,2015/7/2,2015/7/9
RTM 698,2015/7/2,2015/8/5
CDM 311,2015/7/2,
GXN 147,2015/7/2,2015/8/9
TPM 841,2015/7/2,2015/8/7
WEZ 438,2015/7/2,
NMY 435,2015/7/2,2015/8/14
NXG 452,2015/7/2,2015/7/3
ZWW 338,2015/7/2,
KPK 919,2015/7/2,2015/8/11
HJK 974,2015/7/2,2015/7/20
TNF 573,2015/7/2,2015/7/19
DAK 413,2015/7/2,2015/8/13
GWX 729,2015/7/2,2015/8/14
CXB 272,2015/7/2,2015/7/11
LPN 767,2015/7/2,
FST 164,2015/7/2,
MTN 957,2015/7/2,2015/7/7
SRJ 833,2015/7/2,
WXY 572,2015/7/2,2015/7/6
MVK 428,2015/7/2,2015/7/3
MYN 963,2015/7/2,2015/7/2
LVA 935,2015/7/2,
STE 748,2015/7/2,2015/7/24
RZK 737,2015/7/2,2015/7/29
PRG 361,2015/7/2,2015/7/24
WDZ 912,2015/7/2,
YJS 564,2015/7/2,2015/7/17
LDF 683,2015/7/2,2015/7/28
FDH 625,2015/7/2,2015/7/22
GPW 395,2015/7/2,2015/7/18
SJW 911,2015/7/2,2015/7/12
HRW 588,2015/7/2,2015/8/8
PER 986,2015/7/2,2015/8/14
ZAE 151,2015/7/2,2015/8/8
WTW 446,2015/7/2,
ZBG 579,2015/7/2,2015/8/13
XFR 794,2015/7/2,
MKY 992,2015/7/2,2015/8/9
YYP 113,2015/7/2,
LMZ 734,2015/7/2,
DTC 341,2015/7/2,2015/7/3
BTX 977,2015/7/2,2015/7/15
GZN 738,2015/7/2,2015/7/22
BRF 459,2015/7/2,
TYV 215,2015/7/2,2015/8/17
XEZ 342,2015/7/2,2015/7/19
FEL 389,2015/7/2,2015/8/6
HNE 786,2015/7/2,
YSF 792,2015/7/2,2015/8/4
BSW 282,2015/7/2,2015/7/8
GMD 355,2015/7/2,2015/7/21
EKV 532,2015/7/2,2015/7/5
EXH 796,2015/7/2,
MSF 116,2015/7/2,
KGK 357,2015/7/2,2015/8/3
HKM 542,2015/7/2,2015/7/24
PPY 984,2015/7/2,2015/8/18
SAS 733,2015/7/2,2015/8/4
XPC 177,2015/7/2,2015/8/7
EYK 513,2015/7/2,2015/8/9
FJL 566,2015/7/2,
HTN 519,2015/7/2,
TYN 794,2015/7/2,2015/7/7
XLS 895,2015/7/2,2015/8/3
FGL 982,2015/7/2,2015/8/18
ECS 123,2015/7/2,2015/7/21
VJT 271,2015/7/2,2015/7/23
FPP 285,2015/7/2,2015/7/2
CEF 842,2015/7/2,2015/7/14
ZGM 872,2015/7/2,2015/8/4
BKB 675,2015/7/2,2015/8/3
WRR 267,2015/7/2,2015/7/23
CVX 916,2015/7/2,2015/8/15
CDD 555,2015/7/2,
YYC 544,2015/7/2,2015/7/10
MZY 851,2015/7/2,
WVT 927,2015/7/2,2015/8/4
MLL 632,2015/7/2,2015/8/8
MME 669,2015/7/2,2015/7/18
RGK 171,2015/7/2,
CZP 783,2015/7/2,2015/8/17
GRY 996,2015/7/2,2015/7/15
EPF 184,2015/7/2,2015/7/28
LBF 936,2015/7/2,2015/8/9
KKK 461,2015/7/2,2015/7/27
NZH 114,2015/7/2,
ABV 181,2015/7/2,2015/7/10
KSF 791,2015/7/2,2015/8/20
XLM 529,2015/7/2,
CAL 915,2015/7/2,
FEX 287,2015/7/2,2015/7/31
GSX 888,2015/7/2,2015/7/15
ZSD 583,2015/7/2,
GPY 863,2015/7/2,2015/8/7
XDK 828,2015/7/2,
XCE 419,2015/7/2,2015/7/20
SYY 343,2015/7/2,2015/7/12
GVX 377,2015/7/2,
ZZZ 645,2015/7/2,
YZR 725,2015/7/2,2015/7/5
FPC 634,2015/7/2,2015/7/28
YML 496,2015/7/2,
GDL 197,2015/7/2,2015/8/19
MVJ 465,2015/7/2,2015/8/10
SNZ 272,2015/7/2,2015/8/6
KJS 811,2015/7/2,2015/7/12
NML 911,2015/7/2,2015/7/20
RXC 512,2015/7/2,2015/8/18
SRR 463,2015/7/2,
LXP 692,2015/7/2,2015/7/12
PAW 198,2015/7/2,2015/8/11
EKM 812,2015/7/2,2015/7/27
KEC 448,2015/7/2,2015/8/9
BJM 247,2015/7/2,2015/7/29
RPX 138,2015/7/2,2015/7/27
WYE 276,2015/7/2,2015/7/4
JHD 718,2015/7/2,2015/7/10
FLA 637,2015/7/2,2015/7/18
WZC 445,2015/7/2,2015/8/20
SFM 466,2015/7/2,2015/8/1
HGS 168,2015/7/2,2015/7/27
KCT 889,2015/7/2,
PTG 756,2015/7/2,2015/8/16
HMA 738,2015/7/2,2015/7/8
WNG 193,2015/7/2,
LGZ 272,2015/7/2,2015/8/9
RJV 838,2015/7/2,2015/8/14
JVS 177,2015/7/2,2015/7/28
ZCZ 365,2015/7/2,2015/7/9
ZFF 367,2015/7/2,
TEC 913,2015/7/2,2015/7/21
SNR 267,2015/7/2,2015/7/18
THE 625,2015/7/2,
FLX 166,2015/7/2,2015/7/5
PMH 566,2015/7/2,2015/8/3
SAM 199,2015/7/2,2015/8/8
YMM 356,2015/7/2,2015/7/3
ZAR 544,2015/7/2,
MZN 148,2015/7/2,
RLY 292,2015/7/2,2015/7/12
SNC 117,2015/7/2,
LCN 691,2015/7/2,2015/7/20
RKM 947,2015/7/2,
HKR 979,2015/7/2,2015/7/14
VKW 733,2015/7/2,2015/7/3
TMN 336,2015/7/2,2015/7/9
CNL 573,2015/7/2,
PZT 623,2015/7/2,2015/7/19
WTV 536,2015/7/2,2015/7/6
JTE 827,2015/7/2,2015/8/14
GBX 147,2015/7/2,2015/7/6
PWD 354,2015/7/2,2015/8/2
DYJ 576,2015/7/2,2015/7/17
LBD 919,2015/7/2,2015/8/14
CZH 143,2015/7/2,
RFY 458,2015/7/2,2015/8/15
CSS 244,2015/7/2,2015/7/2
VJP 352,2015/7/2,2015/7/23
ZFD 516,2015/7/2,2015/7/6
TFV 578,2015/7/2,2015/7/3
EDV 436,2015/7/2,2015/7/30
ZSF 168,2015/7/2,2015/7/31
WFL 374,2015/7/2,2015/8/18
PVK 165,2015/7/2,2015/8/18
HZC 441,2015/7/2,2015/7/23
RKM 441,2015/7/2,2015/7/15
RGR 548,2015/7/2,2015/8/17
EFT 435,2015/7/2,2015/7/7
THR 672,2015/7/2,2015/7/9
WDN 386,2015/7/2,2015/7/12
MML 385,2015/7/2,2015/7/28
BGE 239,2015/7/2,2015/7/5
GBN 946,2015/7/2,2015/7/11
DXP 236,2015/7/2,2015/8/20
AEY 718,2015/7/2,2015/8/3
WCP 491,2015/7/2,2015/7/25
CHY 812,2015/7/2,2015/7/8
HAD 983,2015/7/2,2015/7/16
HPB 114,2015/7/2,2015/7/11
JHD 317,2015/7/2,
KVC 872,2015/7/2,2015/7/28
CAJ 967,2015/7/2,2015/7/21
WEC 494,2015/7/2,2015/8/9
DKJ 718,2015/7/2,2015/8/13
NAM 124,2015/7/2,
CFA 192,2015/7/2,2015/8/14
YRK 871,2015/7/2,
AHS 388,2015/7/2,2015/8/9
EWJ 623,2015/7/2,2015/7/17
MZF 647,2015/7/2,2015/8/10
NSV 441,2015/7/2,2015/8/14
VKB 874,2015/7/2,2015/7/15
LTW 283,2015/7/2,2015/7/25
HAG 786,2015/7/2,2015/8/7
NTS 214,2015/7/2,
ZXV 835,2015/7/2,
SZD 697,2015/7/2,2015/7/9
EDA 472,2015/7/2,2015/8/6
SVG 972,2015/7/2,
XRD 957,2015/7/2,2015/7/19
FEA 842,2015/7/2,2015/7/18
PJY 845,2015/7/2,2015/7/24
DMB 528,2015/7/2,2015/7/22
TAS 352,2015/7/2,2015/8/14
WCD 528,2015/7/2,2015/8/13
KKG 324,2015/7/2,2015/8/8
EHT 968,2015/7/2,2015/8/8
TKB 441,2015/7/2,2015/7/21
LKB 339,2015/7/2,2015/8/2
SLA 761,2015/7/2,2015/7/22
GFB 259,2015/7/2,2015/8/14
JTT 785,2015/7/2,2015/7/9
AXW 735,2015/7/2,2015/7/7
TKE 281,2015/7/2,2015/8/13
ASB 213,2015/7/2,2015/8/17
NCW 629,2015/7/2,
HRS 737,2015/7/2,2015/7/3
DVK 177,2015/7/2,2015/7/8
XBS 149,2015/7/2,2015/7/20
YGD 375,2015/7/2,2015/7/6
YAV 232,2015/7/2,2015/7/22
SHZ 289,2015/7/2,2015/8/9
ZLS 124,2015/7/2,2015/8/9
GYT 958,2015/7/2,2015/7/5
SNB 799,2015/7/2,2015/7/6
RJJ 192,2015/7/2,
MGF 289,2015/7/2,2015/8/4
FLX 444,2015/7/2,2015/8/11
FJL 381,2015/7/2,2015/8/18
JZK 817,2015/7/2,
YSK 358,2015/7/2,2015/8/10
XNL 417,2015/7/2,2015/7/16
NLW 677,2015/7/2,2015/7/13
HFW 869,2015/7/2,2015/7/25
CTK 715,2015/7/2,2015/7/19
NTH 355,2015/7/2,2015/8/16
REE 587,2015/7/2,2015/7/23
LYY 319,2015/7/2,
CYG 435,2015/7/2,
DLB 949,2015/7/2,2015/8/18
JDE 479,2015/7/2,2015/8/7
GEG 161,2015/7/2,2015/7/19
PHC 626,2015/7/2,
ZDK 465,2015/7/2,2015/8/13
ZCX 878,2015/7/2,2015/7/17
DXA 132,2015/7/2,
CKG 183,2015/7/2,2015/8/1
VBJ 554,2015/7/2,2015/8/9
HVB 525,2015/7/2,2015/8/17
AYK 353,2015/7/2,2015/8/14
THF 328,2015/7/2,2015/8/2
LBB 748,2015/7/2,2015/8/6
CFT 518,2015/7/2,2015/8/14
LLA 983,2015/7/2,2015/7/16
DNV 225,2015/7/2,2015/7/30
DJA 153,2015/7/2,2015/7/24
ERE 354,2015/7/2,2015/8/9
LRT 777,2015/7/2,2015/8/11
VML 896,2015/7/2,2015/8/4
RDG 787,2015/7/2,2015/7/9
AVS 219,2015/7/2,2015/8/20
VYR 578,2015/7/2,2015/8/11
NWG 976,2015/7/2,2015/7/14
ZPR 421,2015/7/2,2015/7/3
MMT 996,2015/7/2,2015/7/8
MTA 192,2015/7/2,2015/8/12
HVB 152,2015/7/2,2015/7/25
NAF 546,2015/7/2,2015/8/1
XZZ 318,2015/7/2,2015/7/26
SLK 162,2015/7/2,2015/8/9
TWA 411,2015/7/2,2015/7/13
BJK 946,2015/7/2,2015/7/25
CGE 936,2015/7/2,2015/8/6
GCH 974,2015/7/2,2015/8/7
GLS 563,2015/7/2,2015/8/6
TRD 745,2015/7/2,
AMY 498,2015/7/2,
CLB 973,2015/7/2,2015/7/29
RAR 999,2015/7/2,2015/7/16
NGE 649,2015/7/2,2015/7/7
LGZ 354,2015/7/2,2015/7/21
XMK 228,2015/7/2,2015/7/11
CMC 487,2015/7/2,
FAT 769,2015/7/2,
JHL 433,2015/7/2,2015/7/8
RFA 452,2015/7/2,2015/8/6
CSL 997,2015/7/2,2015/8/13
FXA 567,2015/7/2,2015/8/11
VGT 838,2015/7/2,2015/7/12
JWT 676,2015/7/2,
HZN 958,2015/7/2,2015/7/13
LTD 436,2015/7/2,2015/8/4
KBP 348,2015/7/2,2015/7/25
MRM 192,2015/7/2,2015/8/20
HYD 629,2015/7/2,
BBH 668,2015/7/2,2015/7/26
DVF 613,2015/7/2,2015/8/4
LFJ 832,2015/7/2,2015/8/5
TNA 451,2015/7/2,2015/8/11
SPD 458,2015/7/2,2015/8/5
DTY 294,2015/7/2,
FSD 855,2015/7/2,2015/8/6
JBW 181,2015/7/2,
ZTZ 423,2015/7/2,2015/8/15
NSS 535,2015/7/2,2015/7/17
AYC 899,2015/7/2,
