Vehicle Registration,Date Stolen,Date Recovered
YLY 151,2014/1/24,2014/2/27
DKX 925,2014/1/24,2014/2/2
GYP 292,2014/1/24,
BJC 992,2014/1/24,2014/3/9
CVF 973,2014/1/24,2014/2/3
ZJX 457,2014/1/24,
BDB 975,2014/1/24,2014/2/26
KXZ 297,2014/1/24,
NRW 422,2014/1/24,
SBC 636,2014/1/24,2014/2/16
GZY 719,2014/1/24,2014/2/15
DLN 931,2014/1/24,2014/2/23
TWX 887,2014/1/24,2014/3/13
SAF 741,2014/1/24,2014/2/21
JPW 988,2014/1/24,2014/3/13
FGF 766,2014/1/24,2014/3/4
LWW 476,2014/1/24,2014/2/17
ZBB 177,2014/1/24,
XTL 636,2014/1/24,2014/2/18
XFR 643,2014/1/24,
FPF 632,2014/1/24,2014/1/26
DFZ 789,2014/1/24,2014/3/12
DFW 912,2014/1/24,2014/2/10
HZM 599,2014/1/24,2014/1/31
XZV 156,2014/1/24,2014/3/2
SSL 168,2014/1/24,2014/1/27
GDK 243,2014/1/24,
GKF 366,2014/1/24,2014/3/7
BFV 829,2014/1/24,2014/3/14
LCE 473,2014/1/24,2014/2/2
XNE 859,2014/1/24,2014/2/12
YTT 134,2014/1/24,
WFY 413,2014/1/24,2014/3/6
DXS 316,2014/1/24,2014/2/13
ESK 141,2014/1/24,
WDY 429,2014/1/24,
BBM 448,2014/1/24,2014/2/18
TVR 632,2014/1/24,2014/2/19
HWW 619,2014/1/24,2014/3/2
KWN 834,2014/1/24,2014/2/5
PRE 119,2014/1/24,2014/2/20
DTH 643,2014/1/24,2014/3/8
RRB 316,2014/1/24,
GTA 626,2014/1/24,2014/2/11
NJZ 695,2014/1/24,2014/1/31
FKL 362,2014/1/24,
YWE 649,2014/1/24,
NDT 499,2014/1/24,2014/2/3
JAB 133,2014/1/24,
MRB 628,2014/1/24,
HWP 447,2014/1/24,2014/3/11
DYA 777,2014/1/24,2014/2/15
EYX 614,2014/1/24,2014/3/10
ABC 786,2014/1/24,2014/3/7
TNB 148,2014/1/24,2014/1/28
BKW 331,2014/1/24,2014/2/13
EVK 387,2014/1/24,2014/1/26
YYH 462,2014/1/24,2014/3/3
CEZ 274,2014/1/24,2014/3/9
WGN 756,2014/1/24,2014/2/14
RHM 126,2014/1/24,
MCD 557,2014/1/24,2014/3/14
RGF 113,2014/1/24,2014/1/25
XBJ 624,2014/1/24,2014/2/13
MHS 377,2014/1/24,2014/2/14
GZP 624,2014/1/24,
GRA 344,2014/1/24,2014/3/10
HRD 133,2014/1/24,
SVY 217,2014/1/24,2014/2/3
WTT 165,2014/1/24,2014/2/25
FGH 542,2014/1/24,
KGY 154,2014/1/24,2014/2/4
CLX 457,2014/1/24,2014/1/26
LBJ 668,2014/1/24,2014/3/5
ASW 914,2014/1/24,2014/3/3
VWS 782,2014/1/24,2014/2/13
MVA 263,2014/1/24,2014/3/13
FTA 384,2014/1/24,2014/2/15
LBA 853,2014/1/24,2014/3/13
SGP 693,2014/1/24,2014/3/2
RWA 887,2014/1/24,2014/2/7
SGS 345,2014/1/24,2014/3/3
JBG 726,2014/1/24,2014/1/24
VFK 363,2014/1/24,2014/2/22
ASR 946,2014/1/24,2014/3/7
TFC 267,2014/1/24,2014/2/12
MFG 911,2014/1/24,
WVB 531,2014/1/24,2014/1/30
STE 688,2014/1/24,2014/3/14
ELZ 958,2014/1/24,
XDT 417,2014/1/24,
NPB 653,2014/1/24,2014/2/19
CSL 857,2014/1/24,2014/2/15
FLR 512,2014/1/24,
EZR 137,2014/1/24,
WEB 284,2014/1/24,2014/2/5
ZEV 737,2014/1/24,
SBD 614,2014/1/24,2014/3/12
ZAJ 674,2014/1/24,2014/2/17
HLA 373,2014/1/24,2014/3/9
FTN 848,2014/1/24,2014/3/1
JMJ 268,2014/1/24,2014/3/14
FSE 717,2014/1/24,2014/2/4
SKJ 873,2014/1/24,2014/2/15
EGH 382,2014/1/24,
GYD 213,2014/1/24,2014/3/4
LNB 912,2014/1/24,2014/3/4
MBC 959,2014/1/24,
BYZ 357,2014/1/24,
TAK 251,2014/1/24,2014/2/15
PXH 225,2014/1/24,
MVT 799,2014/1/24,2014/2/27
EAC 235,2014/1/24,2014/1/26
YYF 176,2014/1/24,2014/1/25
PTH 665,2014/1/24,2014/3/12
MYT 798,2014/1/24,2014/1/30
HAY 593,2014/1/24,
WME 334,2014/1/24,2014/2/10
THD 362,2014/1/24,2014/3/6
BMP 474,2014/1/24,
VLR 675,2014/1/24,2014/2/15
SET 147,2014/1/24,
PXY 679,2014/1/24,2014/1/27
EFK 577,2014/1/24,2014/2/10
SCK 777,2014/1/24,2014/1/29
WWN 448,2014/1/24,2014/2/8
EKV 842,2014/1/24,2014/2/10
KLK 521,2014/1/24,
XGH 236,2014/1/24,2014/2/17
VSV 846,2014/1/24,2014/3/7
YBF 385,2014/1/24,2014/1/26
VMH 336,2014/1/24,2014/1/29
FMN 151,2014/1/24,2014/1/28
ZXB 745,2014/1/24,2014/2/21
PAN 174,2014/1/24,2014/1/31
FWK 733,2014/1/24,
PYR 817,2014/1/24,2014/3/12
ZRG 944,2014/1/24,2014/1/28
ZNP 311,2014/1/24,2014/1/29
JDW 674,2014/1/24,2014/2/11
FXC 587,2014/1/24,2014/2/28
BSC 112,2014/1/24,2014/1/24
TCT 764,2014/1/24,2014/1/31
VVK 993,2014/1/24,2014/2/1
FNS 536,2014/1/24,2014/2/18
WVD 491,2014/1/24,2014/3/2
DYX 667,2014/1/24,2014/1/26
TMS 148,2014/1/24,2014/3/11
MMW 555,2014/1/24,
PNW 838,2014/1/24,2014/2/25
BET 946,2014/1/24,2014/1/24
MXV 785,2014/1/24,
WJV 422,2014/1/24,2014/3/2
FTY 182,2014/1/24,2014/2/21
XYZ 219,2014/1/24,2014/2/11
MFA 679,2014/1/24,
SVA 813,2014/1/24,2014/2/23
LBS 769,2014/1/24,2014/3/1
GXV 957,2014/1/24,2014/1/24
AXX 922,2014/1/24,2014/1/24
KWG 127,2014/1/24,2014/3/11
GCR 937,2014/1/24,2014/2/6
MRF 824,2014/1/24,2014/2/22
TDX 237,2014/1/24,2014/2/23
BKF 876,2014/1/24,2014/2/1
YDP 411,2014/1/24,2014/2/24
PJJ 592,2014/1/24,
FHH 188,2014/1/24,2014/2/9
MHY 854,2014/1/24,2014/3/6
MPX 172,2014/1/24,2014/3/10
MMM 931,2014/1/24,2014/2/14
HEP 432,2014/1/24,
VAX 728,2014/1/24,
NMA 331,2014/1/24,
KPM 334,2014/1/24,2014/2/9
YBM 385,2014/1/24,2014/2/20
VSF 742,2014/1/24,2014/2/22
RJJ 812,2014/1/24,2014/2/19
XNY 765,2014/1/24,2014/3/11
RKV 136,2014/1/24,
ZRL 686,2014/1/24,2014/2/27
AVP 815,2014/1/24,2014/2/13
MEJ 368,2014/1/24,2014/3/3
VWB 945,2014/1/24,
BGW 479,2014/1/24,2014/2/16
XSS 891,2014/1/24,
ABN 121,2014/1/24,
XEW 957,2014/1/24,2014/3/7
HMV 771,2014/1/24,2014/1/26
TCJ 829,2014/1/24,2014/2/7
LYX 494,2014/1/24,
VSM 515,2014/1/24,
WDL 436,2014/1/24,2014/2/14
ZZG 176,2014/1/24,2014/3/13
YDL 685,2014/1/24,2014/2/23
RVY 956,2014/1/24,2014/2/19
JFA 958,2014/1/24,2014/2/14
LYH 918,2014/1/24,
TPN 912,2014/1/24,2014/2/5
NLV 574,2014/1/24,2014/2/15
KBS 469,2014/1/24,
SRC 926,2014/1/24,2014/3/10
KTF 996,2014/1/24,2014/2/3
ARK 119,2014/1/24,
LYM 919,2014/1/24,2014/2/19
EME 413,2014/1/24,2014/2/3
NYB 925,2014/1/24,2014/2/15
XLK 954,2014/1/24,2014/3/14
LBL 329,2014/1/24,2014/3/1
FKT 548,2014/1/24,2014/2/3
KML 282,2014/1/24,2014/3/8
LRC 656,2014/1/24,2014/2/5
MKX 989,2014/1/24,2014/3/4
EMS 789,2014/1/24,
FTM 198,2014/1/24,2014/3/10
EMV 581,2014/1/24,2014/1/26
EYY 993,2014/1/24,2014/3/6
TWX 452,2014/1/24,2014/1/30
EAJ 713,2014/1/24,2014/3/8
MPT 423,2014/1/24,
LAM 815,2014/1/24,2014/1/31
YAF 196,2014/1/24,
JGF 873,2014/1/24,2014/2/24
BGK 355,2014/1/24,2014/2/8
ATX 563,2014/1/24,2014/2/13
XKW 197,2014/1/24,2014/2/26
XRY 819,2014/1/24,
JNW 718,2014/1/24,2014/2/15
SWB 363,2014/1/24,
XNY 356,2014/1/24,2014/3/13
PLK 855,2014/1/24,
GTC 946,2014/1/24,
ZKG 274,2014/1/24,2014/2/7
DVY 512,2014/1/24,2014/2/27
PND 646,2014/1/24,2014/3/8
MZY 925,2014/1/24,2014/3/1
YYG 138,2014/1/24,
EVR 758,2014/1/24,
BHJ 859,2014/1/24,2014/2/24
NBP 754,2014/1/24,2014/2/18
