Vehicle Registration,Date Stolen,Date Recovered
MRT 157,2015/10/6,2015/10/14
RFP 224,2015/10/6,2015/11/1
DCK 619,2015/10/6,2015/10/9
LZL 884,2015/10/6,2015/10/22
MCL 419,2015/10/6,
JBR 248,2015/10/6,2015/10/11
LBV 176,2015/10/6,2015/11/18
PCP 533,2015/10/6,2015/11/5
YDS 192,2015/10/6,2015/10/23
NFE 939,2015/10/6,2015/10/19
XTJ 853,2015/10/6,2015/11/10
EXT 931,2015/10/6,
LHE 321,2015/10/6,2015/11/14
SNL 549,2015/10/6,2015/10/23
WYR 598,2015/10/6,2015/11/12
KTX 144,2015/10/6,2015/11/22
GDL 971,2015/10/6,2015/11/3
YBC 982,2015/10/6,2015/11/4
MCB 445,2015/10/6,2015/10/11
PPV 427,2015/10/6,2015/11/18
PYE 245,2015/10/6,2015/11/20
HWM 877,2015/10/6,2015/11/14
DNM 346,2015/10/6,2015/10/15
AWG 232,2015/10/6,2015/11/9
EWJ 814,2015/10/6,
EFA 593,2015/10/6,2015/11/23
VNE 625,2015/10/6,
TJE 628,2015/10/6,
CHR 849,2015/10/6,2015/10/16
SLC 257,2015/10/6,2015/11/19
WLH 612,2015/10/6,2015/11/24
YHC 623,2015/10/6,2015/11/21
RYJ 661,2015/10/6,2015/10/27
HJW 748,2015/10/6,
LKT 659,2015/10/6,
HZY 186,2015/10/6,2015/11/5
MTK 633,2015/10/6,2015/10/13
BKG 633,2015/10/6,
WAD 753,2015/10/6,2015/11/21
VJG 624,2015/10/6,2015/10/9
VJE 749,2015/10/6,
FZN 165,2015/10/6,
SVE 848,2015/10/6,2015/11/23
VTW 995,2015/10/6,2015/11/3
JMW 916,2015/10/6,2015/11/14
EZM 579,2015/10/6,2015/10/9
RFY 423,2015/10/6,2015/10/25
KYX 619,2015/10/6,2015/10/15
KXR 278,2015/10/6,
ZGP 445,2015/10/6,2015/11/3
RMF 752,2015/10/6,
CXL 272,2015/10/6,2015/11/18
VTC 839,2015/10/6,2015/11/5
FWK 869,2015/10/6,2015/11/5
HAY 574,2015/10/6,2015/10/15
JMA 848,2015/10/6,2015/10/28
KHN 648,2015/10/6,2015/11/7
YKM 776,2015/10/6,
FMV 733,2015/10/6,2015/11/5
NWJ 798,2015/10/6,2015/10/29
JPL 341,2015/10/6,2015/11/5
HEP 395,2015/10/6,2015/10/29
AWM 818,2015/10/6,
TEA 549,2015/10/6,
YCJ 222,2015/10/6,2015/11/12
XEG 174,2015/10/6,
JRR 136,2015/10/6,2015/10/22
BHN 212,2015/10/6,2015/10/15
KLG 813,2015/10/6,2015/11/3
CGY 855,2015/10/6,2015/10/25
TXC 737,2015/10/6,2015/11/17
VVC 865,2015/10/6,2015/10/16
AXN 217,2015/10/6,
BWZ 975,2015/10/6,2015/10/11
ZEL 294,2015/10/6,2015/10/15
RZA 327,2015/10/6,2015/10/15
CDW 692,2015/10/6,
XBR 478,2015/10/6,2015/11/8
RPW 511,2015/10/6,2015/11/13
SXN 167,2015/10/6,2015/11/16
RJX 565,2015/10/6,2015/11/1
WJF 978,2015/10/6,2015/11/21
