Vehicle Registration,Date Stolen,Date Recovered
YZK 754,2012/12/28,2013/2/3
ZPH 213,2012/12/28,2013/2/2
WBL 775,2012/12/28,2013/2/15
YLJ 236,2012/12/28,2012/12/31
PYK 735,2012/12/28,
ZAG 711,2012/12/28,2013/1/18
XGP 795,2012/12/28,2012/12/31
AYV 196,2012/12/28,2013/1/12
NWM 189,2012/12/28,2013/1/12
MKT 733,2012/12/28,2013/1/18
ADF 913,2012/12/28,
WAT 375,2012/12/28,2012/12/31
SZC 354,2012/12/28,2013/1/13
ZFF 574,2012/12/28,2013/1/5
LXA 834,2012/12/28,2013/1/10
GKF 829,2012/12/28,
JJA 322,2012/12/28,2013/1/14
WHZ 819,2012/12/28,2013/1/15
WBW 753,2012/12/28,2012/12/31
SXY 115,2012/12/28,2013/2/3
NED 439,2012/12/28,2013/1/22
NHY 945,2012/12/28,2013/1/3
BTA 229,2012/12/28,
GRN 333,2012/12/28,2013/1/26
NZE 881,2012/12/28,2013/1/6
MNE 141,2012/12/28,2013/2/15
TPA 446,2012/12/28,2013/2/9
RBB 643,2012/12/28,2013/2/14
TMK 433,2012/12/28,
MBP 575,2012/12/28,2013/2/2
RHM 733,2012/12/28,2013/2/14
CNE 795,2012/12/28,2013/1/25
PZH 876,2012/12/28,2013/2/14
CYW 493,2012/12/28,
JWZ 173,2012/12/28,2013/2/14
NKG 717,2012/12/28,
MGY 729,2012/12/28,
HZP 446,2012/12/28,2013/2/14
PAH 255,2012/12/28,2013/1/24
ZVF 333,2012/12/28,2013/1/19
WWW 743,2012/12/28,2012/12/31
GXS 766,2012/12/28,2013/1/4
LLB 149,2012/12/28,
TNT 463,2012/12/28,
MFM 683,2012/12/28,2013/1/18
YXW 688,2012/12/28,2013/2/1
RHT 824,2012/12/28,2013/2/13
HWY 857,2012/12/28,2013/2/8
CRE 426,2012/12/28,
BSC 528,2012/12/28,2013/1/6
WJS 359,2012/12/28,
HRE 946,2012/12/28,2013/2/9
BXM 263,2012/12/28,
DPV 534,2012/12/28,2013/2/3
RAZ 115,2012/12/28,
VBB 542,2012/12/28,2013/2/7
WXL 331,2012/12/28,2013/1/12
DPD 924,2012/12/28,2013/2/8
XRG 468,2012/12/28,2013/1/6
KJJ 637,2012/12/28,2013/1/31
THS 495,2012/12/28,2013/1/10
SKY 445,2012/12/28,2012/12/28
EEP 795,2012/12/28,
SYV 967,2012/12/28,2013/1/11
YED 865,2012/12/28,2013/2/11
JRP 288,2012/12/28,2013/1/4
JYJ 129,2012/12/28,2012/12/29
LRR 174,2012/12/28,2012/12/28
DLL 232,2012/12/28,2013/2/6
GEG 387,2012/12/28,2013/1/5
VWM 743,2012/12/28,2013/1/13
DXH 188,2012/12/28,
RRZ 439,2012/12/28,
DRV 978,2012/12/28,2013/1/18
LSF 883,2012/12/28,2013/1/28
CMZ 488,2012/12/28,2013/2/10
KGN 278,2012/12/28,2013/1/27
DHM 754,2012/12/28,2013/1/10
LMM 169,2012/12/28,2013/1/5
ABF 813,2012/12/28,2013/1/14
VJL 433,2012/12/28,2013/1/2
CLS 589,2012/12/28,2013/1/21
FPY 338,2012/12/28,2013/2/5
CFD 658,2012/12/28,2013/2/3
ZEX 199,2012/12/28,2013/1/4
KWZ 226,2012/12/28,
NMP 441,2012/12/28,2012/12/31
NYF 915,2012/12/28,2013/1/5
TWN 614,2012/12/28,2013/2/8
LSX 487,2012/12/28,2013/1/15
SBB 124,2012/12/28,2013/1/22
CYL 962,2012/12/28,2013/1/4
SRJ 419,2012/12/28,
RFY 626,2012/12/28,2013/1/4
NTF 942,2012/12/28,2013/1/4
GPL 298,2012/12/28,2013/1/31
NYT 239,2012/12/28,2013/1/19
BYH 948,2012/12/28,2013/2/7
VNK 992,2012/12/28,2013/1/26
LAB 559,2012/12/28,2013/1/7
NRB 299,2012/12/28,2013/1/27
GLY 483,2012/12/28,2013/2/14
VZH 458,2012/12/28,2013/1/16
HES 399,2012/12/28,
TNH 786,2012/12/28,2013/1/23
ZWP 422,2012/12/28,2013/2/2
BRR 558,2012/12/28,2013/1/13
FRW 734,2012/12/28,2013/1/31
EVR 382,2012/12/28,
LMJ 629,2012/12/28,
LKE 348,2012/12/28,2013/1/27
FNL 278,2012/12/28,2013/1/24
DGE 455,2012/12/28,2013/1/15
ALA 157,2012/12/28,2013/1/27
LSF 824,2012/12/28,2013/2/14
DVA 375,2012/12/28,2013/1/16
ZTL 878,2012/12/28,2013/1/29
BJF 876,2012/12/28,2013/1/17
YER 157,2012/12/28,2013/1/22
HVF 751,2012/12/28,2013/1/3
CJA 727,2012/12/28,2013/1/24
AGT 722,2012/12/28,2013/1/31
JKH 583,2012/12/28,2013/1/3
FVL 959,2012/12/28,
FST 467,2012/12/28,
RZA 317,2012/12/28,2013/1/22
BSH 176,2012/12/28,2013/1/31
FVL 436,2012/12/28,
TSL 543,2012/12/28,2013/2/14
BDX 838,2012/12/28,2013/1/7
FFX 865,2012/12/28,2013/1/10
AYD 839,2012/12/28,
WYL 331,2012/12/28,2013/2/7
SRY 678,2012/12/28,2013/1/24
NZD 173,2012/12/28,2013/1/23
KWL 522,2012/12/28,
FVA 349,2012/12/28,2013/1/6
KCC 957,2012/12/28,
JVE 389,2012/12/28,2013/1/16
KFW 564,2012/12/28,2013/1/27
EWG 982,2012/12/28,2013/2/14
VXN 626,2012/12/28,2013/2/1
YGC 492,2012/12/28,2013/1/10
JLY 217,2012/12/28,
LMS 749,2012/12/28,
WML 938,2012/12/28,2013/1/12
MCM 333,2012/12/28,
NYM 438,2012/12/28,
EMB 791,2012/12/28,2013/1/12
ZYM 474,2012/12/28,2012/12/29
DCP 924,2012/12/28,2013/2/6
YSC 549,2012/12/28,
YKS 876,2012/12/28,2013/2/11
VMG 372,2012/12/28,2013/1/11
YYD 227,2012/12/28,2013/2/8
SWT 298,2012/12/28,2013/1/26
BML 362,2012/12/28,2013/2/9
ECC 715,2012/12/28,2013/1/22
JWN 587,2012/12/28,2013/2/6
NYC 897,2012/12/28,2013/1/26
ZHF 279,2012/12/28,2013/1/28
BPZ 162,2012/12/28,2013/2/1
HAW 132,2012/12/28,2013/1/5
SGT 719,2012/12/28,2013/1/29
MDS 733,2012/12/28,2012/12/28
FWJ 277,2012/12/28,2013/1/29
EYM 885,2012/12/28,2013/1/30
DWL 439,2012/12/28,
ZLN 459,2012/12/28,
AJW 479,2012/12/28,2013/1/31
PHM 247,2012/12/28,2013/1/29
LXP 486,2012/12/28,2013/1/6
FFE 322,2012/12/28,2013/2/13
ZMX 572,2012/12/28,
DLV 944,2012/12/28,2013/1/29
VNY 645,2012/12/28,2013/1/7
EME 585,2012/12/28,2013/2/7
JEE 982,2012/12/28,2013/1/10
VKF 373,2012/12/28,2013/2/11
PZK 634,2012/12/28,2013/2/12
GKF 216,2012/12/28,2013/1/15
RJM 227,2012/12/28,2013/1/14
GRT 938,2012/12/28,2013/1/30
PHX 813,2012/12/28,2013/1/3
GVP 591,2012/12/28,2013/1/8
ANR 477,2012/12/28,2013/1/28
PWG 661,2012/12/28,2013/1/3
TGP 775,2012/12/28,2013/1/30
GMX 419,2012/12/28,2013/1/29
KMX 733,2012/12/28,2013/1/4
SZE 295,2012/12/28,2013/1/13
RES 645,2012/12/28,2013/1/22
XFC 383,2012/12/28,2013/2/5
DAE 214,2012/12/28,2013/1/6
DSZ 735,2012/12/28,2013/1/19
EPT 821,2012/12/28,2013/2/7
AJW 939,2012/12/28,2013/1/1
EMA 932,2012/12/28,2013/1/5
AFL 768,2012/12/28,2013/1/6
VGA 259,2012/12/28,
DGC 762,2012/12/28,2013/1/7
RMM 845,2012/12/28,2013/1/21
KLW 952,2012/12/28,2013/1/13
EJD 998,2012/12/28,2012/12/28
ZXV 915,2012/12/28,2013/1/30
AFB 134,2012/12/28,2012/12/29
VBT 916,2012/12/28,
ZXL 213,2012/12/28,2013/1/14
LGW 575,2012/12/28,2013/2/10
WAY 313,2012/12/28,2013/2/15
HWC 821,2012/12/28,2013/1/5
GTZ 295,2012/12/28,2013/2/5
