Vehicle Registration,Date Stolen,Date Recovered
RBX 384,2012/11/13,
BGJ 252,2012/11/13,2012/12/29
LHP 943,2012/11/13,2012/11/28
ENY 928,2012/11/13,
ZXS 614,2012/11/13,2012/11/21
CGT 645,2012/11/13,2012/12/23
KLJ 641,2012/11/13,2012/12/2
TCC 344,2012/11/13,2012/11/13
YHE 644,2012/11/13,
DHW 267,2012/11/13,2012/12/3
TNM 747,2012/11/13,2012/12/13
MHV 948,2012/11/13,2012/12/23
FLR 132,2012/11/13,
TJL 133,2012/11/13,
RJN 884,2012/11/13,
TGB 167,2012/11/13,2012/12/16
MCY 114,2012/11/13,2012/12/2
PMY 135,2012/11/13,2012/12/14
MSG 939,2012/11/13,2012/12/26
RMG 128,2012/11/13,2012/12/5
SDM 237,2012/11/13,2012/11/14
ZBF 448,2012/11/13,2012/12/27
RVN 857,2012/11/13,2012/11/14
FAK 514,2012/11/13,2012/12/2
BZH 115,2012/11/13,2012/12/31
RAZ 375,2012/11/13,2012/12/8
PBJ 336,2012/11/13,2012/12/8
DZY 335,2012/11/13,2012/11/22
RKG 458,2012/11/13,2012/11/23
WTE 478,2012/11/13,2012/12/25
LNX 191,2012/11/13,2012/12/7
LHY 156,2012/11/13,
WHN 321,2012/11/13,2012/12/1
XDL 541,2012/11/13,2012/11/24
CEW 762,2012/11/13,2012/12/14
YWY 282,2012/11/13,2012/12/18
FAP 426,2012/11/13,2012/12/9
EBD 869,2012/11/13,2012/11/17
CNY 387,2012/11/13,2012/12/9
SAH 423,2012/11/13,2012/12/31
LFG 458,2012/11/13,2012/11/21
SKN 598,2012/11/13,2012/12/31
TNZ 334,2012/11/13,2012/12/1
MYT 232,2012/11/13,2012/11/25
CLJ 467,2012/11/13,2012/12/28
JJP 429,2012/11/13,2012/12/17
AHP 637,2012/11/13,
XVW 519,2012/11/13,2012/11/29
DPK 546,2012/11/13,2012/11/29
RRW 889,2012/11/13,2012/11/26
FWD 857,2012/11/13,2012/12/15
ZHK 894,2012/11/13,2012/11/26
BBE 652,2012/11/13,2012/12/5
ARY 686,2012/11/13,2012/11/24
MGG 285,2012/11/13,2013/1/1
ZAM 125,2012/11/13,2012/11/14
JKV 777,2012/11/13,
JTW 871,2012/11/13,2012/12/10
CMG 611,2012/11/13,2012/12/11
CTP 564,2012/11/13,2012/11/24
PPF 485,2012/11/13,2012/11/20
GEW 161,2012/11/13,2012/12/18
LDZ 624,2012/11/13,2012/11/22
XER 115,2012/11/13,
MGF 272,2012/11/13,2012/12/10
JKJ 935,2012/11/13,2013/1/1
ARA 546,2012/11/13,2012/12/2
KYM 682,2012/11/13,2012/12/23
TVP 386,2012/11/13,2012/11/24
PJF 713,2012/11/13,2012/11/17
ERZ 459,2012/11/13,2012/12/16
XAS 869,2012/11/13,2012/12/22
PND 487,2012/11/13,2012/11/19
KSX 947,2012/11/13,
WCJ 224,2012/11/13,2012/11/28
CSJ 884,2012/11/13,2012/12/19
NAC 526,2012/11/13,2012/12/9
MLZ 816,2012/11/13,2012/12/10
VNY 556,2012/11/13,2012/11/16
FJG 233,2012/11/13,2012/12/13
ZFJ 467,2012/11/13,
PXR 745,2012/11/13,2012/12/17
DDB 353,2012/11/13,2012/11/18
YXD 744,2012/11/13,2012/11/22
XZW 832,2012/11/13,
NTW 694,2012/11/13,2012/12/23
SWB 223,2012/11/13,2012/12/8
CKJ 762,2012/11/13,2012/12/23
SJV 478,2012/11/13,2012/11/23
LAT 745,2012/11/13,2012/11/14
BKB 531,2012/11/13,2012/11/15
LCS 889,2012/11/13,2012/12/4
YNZ 664,2012/11/13,2012/11/15
PCR 267,2012/11/13,2012/11/29
JWR 223,2012/11/13,2013/1/1
GFY 624,2012/11/13,2012/11/20
PJV 855,2012/11/13,2012/11/13
JFY 248,2012/11/13,2013/1/1
VAL 933,2012/11/13,2012/11/24
PGF 345,2012/11/13,2012/12/19
YDN 295,2012/11/13,2012/11/23
WZV 938,2012/11/13,2012/11/27
FEV 192,2012/11/13,2012/11/24
DDE 227,2012/11/13,2012/11/25
MSF 238,2012/11/13,2012/12/21
WMC 453,2012/11/13,2012/11/30
AWB 276,2012/11/13,2012/11/28
YEA 841,2012/11/13,
SXJ 661,2012/11/13,2012/11/18
LMG 418,2012/11/13,2012/12/25
VJD 461,2012/11/13,2012/11/22
JLG 179,2012/11/13,2012/12/28
VAR 697,2012/11/13,2012/11/25
TPT 249,2012/11/13,
HEA 984,2012/11/13,2012/12/7
SME 189,2012/11/13,2012/12/17
PLN 133,2012/11/13,
CFR 139,2012/11/13,2012/12/9
VFT 599,2012/11/13,2012/12/30
MAX 452,2012/11/13,2012/11/19
YFN 846,2012/11/13,
HYW 675,2012/11/13,2012/11/30
ZTG 632,2012/11/13,2012/12/10
MCN 245,2012/11/13,2012/12/10
CXC 146,2012/11/13,
JRE 113,2012/11/13,
RDK 796,2012/11/13,2012/12/7
SYH 316,2012/11/13,2012/12/18
JXL 843,2012/11/13,2012/11/27
RCD 695,2012/11/13,2012/12/10
HMN 218,2012/11/13,2012/11/15
JGH 538,2012/11/13,2012/11/19
YJP 289,2012/11/13,2012/12/15
XCB 849,2012/11/13,
JCY 515,2012/11/13,2012/12/25
WYK 198,2012/11/13,2013/1/1
ZHP 594,2012/11/13,2012/12/1
XEH 973,2012/11/13,2012/11/20
KEB 286,2012/11/13,2012/12/20
MAH 956,2012/11/13,
CEW 133,2012/11/13,
TNP 829,2012/11/13,2012/12/27
VYP 778,2012/11/13,2012/11/15
PDA 995,2012/11/13,2012/12/26
TGT 541,2012/11/13,
AAK 399,2012/11/13,2012/11/29
DSC 697,2012/11/13,2012/11/28
CLK 233,2012/11/13,2012/11/16
SHC 824,2012/11/13,2012/11/23
TLS 737,2012/11/13,2012/12/2
WKT 343,2012/11/13,
ZJJ 961,2012/11/13,2012/12/25
ZDP 685,2012/11/13,2012/12/2
MJX 516,2012/11/13,2012/11/14
BSG 858,2012/11/13,2012/12/29
YCW 793,2012/11/13,2012/11/14
PZT 227,2012/11/13,2012/12/29
BZT 949,2012/11/13,2012/12/30
JAW 981,2012/11/13,
EES 766,2012/11/13,2012/12/24
JEW 188,2012/11/13,2012/11/22
VYV 619,2012/11/13,
DKJ 951,2012/11/13,2012/12/25
WPY 913,2012/11/13,2012/12/19
CNN 219,2012/11/13,2012/12/12
WMD 836,2012/11/13,2012/11/19
DRM 239,2012/11/13,2012/12/21
HEF 392,2012/11/13,2012/11/27
EHK 548,2012/11/13,2013/1/1
XWB 999,2012/11/13,2012/12/2
LSV 475,2012/11/13,2012/11/22
VGW 864,2012/11/13,2012/12/15
ERS 826,2012/11/13,2012/12/25
RGG 488,2012/11/13,2012/11/30
WZV 249,2012/11/13,2012/12/21
DFS 192,2012/11/13,2012/12/12
EKS 335,2012/11/13,2012/11/18
WKT 538,2012/11/13,2012/11/30
ZLA 665,2012/11/13,2012/11/24
XBS 997,2012/11/13,2012/12/1
SVE 511,2012/11/13,2012/11/16
XZH 923,2012/11/13,2012/12/3
XTC 529,2012/11/13,2012/12/29
DJJ 382,2012/11/13,
BEV 469,2012/11/13,2012/12/26
JST 623,2012/11/13,2012/11/21
RHZ 368,2012/11/13,2012/12/4
XLG 778,2012/11/13,2012/12/9
DEX 959,2012/11/13,
WFC 423,2012/11/13,2012/12/11
EVP 536,2012/11/13,2012/12/6
VAN 162,2012/11/13,2012/11/23
DCL 942,2012/11/13,2012/11/15
MZJ 479,2012/11/13,2012/12/12
XJL 831,2012/11/13,2012/12/5
TRE 547,2012/11/13,2012/12/2
ANF 186,2012/11/13,
TYY 321,2012/11/13,2012/12/7
KAE 374,2012/11/13,
RXD 716,2012/11/13,2012/11/25
NRH 275,2012/11/13,2012/12/17
WLC 322,2012/11/13,2012/11/30
DJB 452,2012/11/13,2012/11/13
EDK 958,2012/11/13,
RBR 573,2012/11/13,2012/11/14
GZJ 331,2012/11/13,2013/1/1
NLN 658,2012/11/13,2012/12/2
RRZ 617,2012/11/13,
LYR 158,2012/11/13,2012/12/30
JCC 578,2012/11/13,
DZJ 134,2012/11/13,2012/12/16
RFX 135,2012/11/13,2012/12/24
FHT 349,2012/11/13,2012/12/30
MRF 478,2012/11/13,2012/12/16
EVK 237,2012/11/13,
FWJ 398,2012/11/13,2012/12/11
GMG 412,2012/11/13,2012/12/23
ARL 623,2012/11/13,2012/11/17
NZW 517,2012/11/13,2012/11/26
MSB 557,2012/11/13,2012/12/23
BHC 263,2012/11/13,
AEC 623,2012/11/13,2012/12/30
TPR 911,2012/11/13,2012/12/28
FTX 313,2012/11/13,2012/12/17
WWL 828,2012/11/13,2012/11/21
CVL 866,2012/11/13,2012/11/27
TCV 918,2012/11/13,
JMZ 845,2012/11/13,2013/1/1
MWV 472,2012/11/13,2012/12/21
KJW 362,2012/11/13,2012/11/13
LPN 957,2012/11/13,
ELJ 793,2012/11/13,2012/12/29
VTF 789,2012/11/13,2012/12/10
HXL 614,2012/11/13,2012/12/5
MHJ 791,2012/11/13,2012/11/26
NVD 371,2012/11/13,
KFL 883,2012/11/13,2012/12/24
AZP 636,2012/11/13,2012/12/31
ACD 692,2012/11/13,2012/12/14
LLE 973,2012/11/13,2012/12/27
XJE 896,2012/11/13,2012/12/3
MWT 947,2012/11/13,2012/12/8
WGE 694,2012/11/13,2012/11/23
PSH 418,2012/11/13,2012/12/22
BJR 842,2012/11/13,2012/12/29
SYB 146,2012/11/13,2012/11/29
ZFD 413,2012/11/13,2012/11/28
DZD 231,2012/11/13,2012/11/21
BZX 116,2012/11/13,2012/12/9
JVX 142,2012/11/13,2012/12/24
JMK 864,2012/11/13,2012/12/15
BES 417,2012/11/13,2012/11/19
TJZ 473,2012/11/13,2012/12/21
TMB 343,2012/11/13,
CEW 764,2012/11/13,2012/11/13
HCY 891,2012/11/13,2012/12/13
REF 924,2012/11/13,
VBB 234,2012/11/13,2012/12/1
CRG 894,2012/11/13,2012/11/16
JFC 649,2012/11/13,2012/12/3
YJP 311,2012/11/13,2012/12/27
ATZ 538,2012/11/13,2012/12/5
SDT 388,2012/11/13,2012/12/21
CXP 935,2012/11/13,2012/12/19
RKD 972,2012/11/13,2012/12/19
VNT 245,2012/11/13,2012/11/16
VDY 222,2012/11/13,
PGC 259,2012/11/13,2012/12/6
ACW 975,2012/11/13,2012/11/21
KTK 316,2012/11/13,2012/12/27
VCB 266,2012/11/13,2012/12/15
NAG 515,2012/11/13,2012/12/8
CFD 372,2012/11/13,2012/12/21
ZHT 576,2012/11/13,2012/11/18
JNJ 494,2012/11/13,2012/12/28
LHH 737,2012/11/13,2012/12/10
ERC 856,2012/11/13,2012/12/26
HVD 382,2012/11/13,2012/12/23
YGB 522,2012/11/13,2012/12/27
HSV 481,2012/11/13,2012/11/15
VVF 153,2012/11/13,2012/12/9
RTA 226,2012/11/13,2012/12/13
MJT 961,2012/11/13,
TJK 785,2012/11/13,2012/12/23
TXK 197,2012/11/13,2012/12/6
VGV 427,2012/11/13,2012/12/11
BNW 541,2012/11/13,2012/12/15
ADG 197,2012/11/13,
YTJ 326,2012/11/13,2012/11/27
XDD 434,2012/11/13,
VSR 373,2012/11/13,2012/12/27
FSZ 854,2012/11/13,
GPL 443,2012/11/13,2012/12/7
FBN 293,2012/11/13,2012/12/7
FFG 217,2012/11/13,2012/12/7
XTB 565,2012/11/13,2012/11/27
KCB 695,2012/11/13,2012/12/14
EEZ 677,2012/11/13,2012/12/16
EGN 215,2012/11/13,2012/12/30
DWL 629,2012/11/13,2012/12/25
VAV 828,2012/11/13,2012/12/21
RTZ 878,2012/11/13,2012/12/26
BDH 391,2012/11/13,2012/12/6
DML 119,2012/11/13,2012/12/2
HEV 798,2012/11/13,2012/12/19
MWN 351,2012/11/13,2012/12/21
ZGP 165,2012/11/13,2012/12/25
NWS 747,2012/11/13,2012/12/15
HSM 612,2012/11/13,2012/11/29
KAV 152,2012/11/13,
TFB 844,2012/11/13,2012/12/14
HBC 121,2012/11/13,2012/12/29
EXY 852,2012/11/13,2012/11/21
YJP 677,2012/11/13,2012/11/24
KPY 268,2012/11/13,
BSE 913,2012/11/13,2012/11/16
CAX 636,2012/11/13,2012/12/10
BGW 971,2012/11/13,2012/11/17
WTP 518,2012/11/13,2012/11/21
PYS 812,2012/11/13,2012/12/21
HFL 786,2012/11/13,2012/11/21
BJC 414,2012/11/13,
PND 365,2012/11/13,2012/11/26
WNZ 397,2012/11/13,2012/12/9
LDR 554,2012/11/13,2012/12/20
NVL 778,2012/11/13,2012/11/28
SRE 415,2012/11/13,2012/11/13
ZDX 369,2012/11/13,2012/12/28
WFW 877,2012/11/13,2012/12/7
WYS 816,2012/11/13,
FTP 351,2012/11/13,
DWM 455,2012/11/13,2012/12/10
XDW 594,2012/11/13,2012/12/11
DYN 272,2012/11/13,2012/12/21
NXB 937,2012/11/13,2012/12/22
KWS 832,2012/11/13,2012/12/22
JBZ 872,2012/11/13,2012/11/15
DRB 657,2012/11/13,
BCW 646,2012/11/13,
HCA 177,2012/11/13,
CET 729,2012/11/13,2012/12/17
WFT 662,2012/11/13,2012/11/24
PRT 132,2012/11/13,2013/1/1
RVM 629,2012/11/13,2012/11/17
ZAM 395,2012/11/13,
KKV 287,2012/11/13,
XGL 196,2012/11/13,2012/12/19
EZA 441,2012/11/13,2012/11/24
DGP 669,2012/11/13,
VNR 848,2012/11/13,2012/12/28
EHT 851,2012/11/13,2012/12/7
GNC 155,2012/11/13,2012/12/23
FYZ 521,2012/11/13,2012/12/9
NKF 498,2012/11/13,2012/12/8
BDC 144,2012/11/13,
WEG 177,2012/11/13,2012/12/11
TGP 584,2012/11/13,2012/12/19
VTG 172,2012/11/13,2012/12/8
BTY 447,2012/11/13,2012/11/14
MXS 974,2012/11/13,2012/11/23
XAP 639,2012/11/13,2012/12/8
KYF 614,2012/11/13,2012/11/30
RXA 182,2012/11/13,
FVZ 967,2012/11/13,2012/12/7
NLD 759,2012/11/13,
FFY 554,2012/11/13,
MAG 842,2012/11/13,2012/11/13
DPH 515,2012/11/13,2012/11/16
KXA 626,2012/11/13,2012/11/21
SYT 534,2012/11/13,2012/12/7
AWK 656,2012/11/13,2012/12/30
LMP 957,2012/11/13,2012/11/16
EFA 642,2012/11/13,2012/12/30
WMD 545,2012/11/13,2012/11/30
CMK 215,2012/11/13,2012/11/23
