Vehicle Registration,Date Stolen,Date Recovered
SMP 399,2010/1/4,2010/2/14
FML 337,2010/1/4,2010/1/11
GSM 932,2010/1/4,2010/1/9
ZLR 367,2010/1/4,2010/1/17
SAJ 291,2010/1/4,2010/1/31
WPK 798,2010/1/4,2010/2/21
VAN 943,2010/1/4,2010/2/13
KGG 536,2010/1/4,2010/1/4
FXP 249,2010/1/4,2010/1/4
DAB 674,2010/1/4,
MXL 624,2010/1/4,2010/1/17
FWV 671,2010/1/4,2010/1/16
NXL 137,2010/1/4,2010/1/23
AGV 432,2010/1/4,
XDY 414,2010/1/4,2010/1/23
NFZ 524,2010/1/4,
TVB 893,2010/1/4,2010/2/16
LRN 869,2010/1/4,
ATT 628,2010/1/4,
LNL 178,2010/1/4,2010/2/4
TTP 519,2010/1/4,2010/1/11
GEX 485,2010/1/4,2010/1/21
CXN 569,2010/1/4,2010/2/17
PYJ 488,2010/1/4,2010/2/22
AYC 846,2010/1/4,
PDF 997,2010/1/4,2010/1/18
EVX 832,2010/1/4,2010/1/5
XSX 268,2010/1/4,2010/2/8
EFK 945,2010/1/4,2010/1/19
XLW 479,2010/1/4,2010/2/17
PKD 192,2010/1/4,2010/1/21
XGY 678,2010/1/4,2010/1/27
KVV 734,2010/1/4,2010/2/1
MJY 836,2010/1/4,2010/1/9
WAM 267,2010/1/4,
YNB 167,2010/1/4,
ABZ 822,2010/1/4,2010/1/31
WLM 625,2010/1/4,2010/1/29
EZV 743,2010/1/4,2010/1/11
GTV 735,2010/1/4,2010/1/6
PYV 363,2010/1/4,2010/2/13
LFG 229,2010/1/4,2010/2/15
BVY 681,2010/1/4,2010/2/6
YEN 448,2010/1/4,2010/1/4
KSZ 373,2010/1/4,2010/2/7
DDE 219,2010/1/4,2010/2/3
XKR 554,2010/1/4,2010/2/20
FBH 474,2010/1/4,2010/1/16
EXS 596,2010/1/4,2010/2/2
CZL 786,2010/1/4,2010/2/7
PEM 925,2010/1/4,
TLA 793,2010/1/4,2010/1/17
YNX 132,2010/1/4,2010/1/24
WWJ 593,2010/1/4,2010/2/3
JJV 593,2010/1/4,2010/1/29
ASS 559,2010/1/4,2010/2/16
SSV 476,2010/1/4,2010/2/6
VEC 323,2010/1/4,2010/1/6
XHG 558,2010/1/4,2010/2/15
AEB 659,2010/1/4,2010/2/11
ZNW 343,2010/1/4,2010/1/4
THR 722,2010/1/4,2010/1/31
RDP 264,2010/1/4,2010/1/18
WDG 551,2010/1/4,2010/1/4
KEH 658,2010/1/4,2010/1/9
HMV 222,2010/1/4,2010/1/29
RJY 336,2010/1/4,2010/1/22
GYK 395,2010/1/4,2010/1/19
GVG 989,2010/1/4,2010/1/15
BAX 161,2010/1/4,2010/2/10
RLW 227,2010/1/4,2010/2/1
VSG 548,2010/1/4,2010/2/5
EDX 485,2010/1/4,2010/2/20
DBE 373,2010/1/4,
ESP 572,2010/1/4,2010/1/27
ELD 267,2010/1/4,2010/1/28
HBW 424,2010/1/4,
MDZ 163,2010/1/4,2010/1/10
PCH 622,2010/1/4,
SGD 447,2010/1/4,2010/1/4
PYY 657,2010/1/4,2010/2/22
WMZ 624,2010/1/4,2010/1/4
HRN 638,2010/1/4,
AWR 935,2010/1/4,2010/2/8
CML 635,2010/1/4,2010/1/5
CMW 725,2010/1/4,2010/2/14
GFA 725,2010/1/4,2010/1/10
YTP 691,2010/1/4,2010/2/2
VEL 794,2010/1/4,2010/2/2
PPK 893,2010/1/4,2010/2/22
AHP 959,2010/1/4,2010/2/1
JSS 684,2010/1/4,
ZMY 112,2010/1/4,2010/1/26
PDC 614,2010/1/4,2010/2/12
TBP 656,2010/1/4,2010/2/15
PVG 271,2010/1/4,
PKW 549,2010/1/4,2010/1/30
XSJ 389,2010/1/4,
XCV 883,2010/1/4,2010/1/29
RBJ 283,2010/1/4,2010/1/13
EYZ 653,2010/1/4,2010/1/14
NTT 825,2010/1/4,2010/1/4
DGG 622,2010/1/4,2010/1/24
YLW 363,2010/1/4,2010/1/4
MTC 991,2010/1/4,2010/1/29
XAF 167,2010/1/4,
BSB 696,2010/1/4,
MRR 159,2010/1/4,2010/1/14
TCG 542,2010/1/4,
TST 294,2010/1/4,2010/2/11
GSE 835,2010/1/4,2010/2/7
HBH 345,2010/1/4,2010/1/10
WAG 547,2010/1/4,2010/2/6
ZZV 383,2010/1/4,
XKT 773,2010/1/4,2010/2/22
JJC 474,2010/1/4,2010/2/7
NVH 813,2010/1/4,2010/2/13
BFX 374,2010/1/4,
XEK 974,2010/1/4,2010/1/16
AZB 163,2010/1/4,2010/1/14
FLS 193,2010/1/4,2010/1/7
PES 457,2010/1/4,2010/2/4
HZL 697,2010/1/4,
MWW 137,2010/1/4,2010/2/21
BGA 279,2010/1/4,2010/1/14
CVH 578,2010/1/4,2010/1/5
JBS 686,2010/1/4,2010/2/3
WMN 159,2010/1/4,2010/1/23
EYJ 264,2010/1/4,2010/1/19
TWK 242,2010/1/4,2010/1/29
VLS 214,2010/1/4,2010/2/19
RLH 242,2010/1/4,
KLF 748,2010/1/4,2010/2/7
TJW 924,2010/1/4,2010/1/13
AWF 932,2010/1/4,2010/2/12
AZM 212,2010/1/4,2010/2/17
RGT 887,2010/1/4,2010/1/17
VVJ 759,2010/1/4,2010/1/14
GRC 692,2010/1/4,2010/2/17
SJS 545,2010/1/4,2010/2/16
MFG 963,2010/1/4,2010/2/14
NFD 581,2010/1/4,
TFY 413,2010/1/4,2010/2/5
JNE 518,2010/1/4,2010/2/4
YWD 363,2010/1/4,2010/2/2
WWA 714,2010/1/4,2010/1/23
ASS 164,2010/1/4,2010/1/29
PWM 113,2010/1/4,2010/1/15
RXN 992,2010/1/4,2010/1/22
RYP 339,2010/1/4,2010/1/26
DPL 415,2010/1/4,2010/2/9
GZR 885,2010/1/4,2010/2/17
PEA 284,2010/1/4,2010/2/5
GFJ 683,2010/1/4,2010/2/19
JMY 588,2010/1/4,
DCR 955,2010/1/4,
ACP 193,2010/1/4,2010/1/10
ZNB 821,2010/1/4,
AAK 364,2010/1/4,2010/2/4
LYZ 777,2010/1/4,2010/1/24
PFP 778,2010/1/4,
JDM 389,2010/1/4,
LRY 514,2010/1/4,2010/2/3
LXN 934,2010/1/4,2010/1/5
DGD 949,2010/1/4,
GHX 484,2010/1/4,2010/2/19
AXG 179,2010/1/4,2010/2/7
PAF 837,2010/1/4,
CFC 571,2010/1/4,2010/2/7
GVE 752,2010/1/4,
YZZ 419,2010/1/4,2010/1/30
PYG 466,2010/1/4,2010/2/15
NXF 634,2010/1/4,2010/2/14
ETV 979,2010/1/4,2010/2/11
EDX 384,2010/1/4,
TXY 873,2010/1/4,2010/2/18
YRD 692,2010/1/4,2010/2/16
DZE 326,2010/1/4,2010/1/27
CXE 575,2010/1/4,2010/2/9
YBW 459,2010/1/4,2010/1/16
WCZ 182,2010/1/4,
FHC 826,2010/1/4,
KGS 814,2010/1/4,2010/1/5
YXS 845,2010/1/4,
TFL 164,2010/1/4,2010/2/13
KDF 449,2010/1/4,2010/1/8
ZSX 234,2010/1/4,2010/2/17
BND 956,2010/1/4,2010/2/6
FYB 821,2010/1/4,
MTJ 927,2010/1/4,
VJX 669,2010/1/4,2010/2/18
JAY 929,2010/1/4,2010/1/28
MMC 582,2010/1/4,2010/1/11
CWP 619,2010/1/4,2010/1/19
NDC 171,2010/1/4,2010/1/8
BTL 216,2010/1/4,2010/2/16
FNJ 666,2010/1/4,2010/1/12
FYM 834,2010/1/4,2010/1/20
SNK 184,2010/1/4,2010/1/11
KWJ 171,2010/1/4,2010/2/14
ZAH 566,2010/1/4,
ZMX 753,2010/1/4,2010/2/20
KCK 628,2010/1/4,2010/2/12
JXF 721,2010/1/4,2010/2/16
CZW 318,2010/1/4,
SJB 354,2010/1/4,
XSR 663,2010/1/4,
FLB 741,2010/1/4,2010/2/16
RRR 556,2010/1/4,2010/2/6
GJW 775,2010/1/4,
XCX 543,2010/1/4,2010/2/6
NRB 581,2010/1/4,2010/2/3
MDR 875,2010/1/4,2010/2/5
ACH 246,2010/1/4,2010/1/26
DAV 324,2010/1/4,2010/1/29
ZWY 862,2010/1/4,2010/2/10
VEE 584,2010/1/4,2010/1/20
LRK 395,2010/1/4,2010/1/24
EHJ 833,2010/1/4,
RFY 868,2010/1/4,2010/2/4
JCJ 249,2010/1/4,2010/2/17
SJW 513,2010/1/4,2010/1/29
KZP 379,2010/1/4,2010/2/19
VCX 655,2010/1/4,2010/2/14
AMX 822,2010/1/4,2010/1/29
LRB 958,2010/1/4,2010/1/9
TLK 634,2010/1/4,2010/1/11
EXJ 313,2010/1/4,2010/1/14
NEM 547,2010/1/4,2010/1/19
LGV 181,2010/1/4,2010/1/4
ZKX 112,2010/1/4,2010/1/24
JLP 382,2010/1/4,
LWH 346,2010/1/4,2010/1/8
DFC 961,2010/1/4,
XLH 642,2010/1/4,2010/1/15
VWC 821,2010/1/4,2010/1/22
APP 177,2010/1/4,2010/1/30
HXX 715,2010/1/4,2010/1/5
YKJ 486,2010/1/4,2010/2/10
PZM 553,2010/1/4,
XWX 155,2010/1/4,
YZG 535,2010/1/4,2010/1/17
WWY 761,2010/1/4,2010/1/26
XFK 721,2010/1/4,
ATX 361,2010/1/4,2010/2/11
AEK 842,2010/1/4,
SES 632,2010/1/4,2010/1/27
JMD 317,2010/1/4,2010/2/21
CDM 551,2010/1/4,2010/2/8
BLR 566,2010/1/4,2010/1/4
EFB 932,2010/1/4,2010/2/12
GAW 185,2010/1/4,2010/1/22
FMT 276,2010/1/4,2010/2/3
MXN 851,2010/1/4,2010/1/17
MLA 869,2010/1/4,2010/2/3
JPE 526,2010/1/4,2010/2/19
CHE 188,2010/1/4,2010/2/21
RJL 569,2010/1/4,2010/1/24
TBN 456,2010/1/4,2010/2/8
XWV 141,2010/1/4,2010/1/27
YBT 282,2010/1/4,2010/2/21
MKC 252,2010/1/4,2010/1/18
EYT 215,2010/1/4,2010/1/5
PZE 998,2010/1/4,2010/1/13
YPM 633,2010/1/4,2010/1/26
CWX 155,2010/1/4,2010/2/10
NJX 544,2010/1/4,2010/2/10
AEM 811,2010/1/4,2010/2/8
FNG 867,2010/1/4,2010/1/13
LDA 369,2010/1/4,
EKJ 617,2010/1/4,2010/1/15
XCN 176,2010/1/4,
CFV 938,2010/1/4,2010/1/9
EXA 245,2010/1/4,
DKR 662,2010/1/4,2010/2/4
GSA 522,2010/1/4,2010/1/16
PYC 422,2010/1/4,2010/2/16
HMJ 171,2010/1/4,2010/1/15
JMW 399,2010/1/4,
PFN 586,2010/1/4,
RCN 443,2010/1/4,
NGF 175,2010/1/4,2010/2/17
LRD 639,2010/1/4,2010/2/21
LCV 964,2010/1/4,2010/1/28
WJK 558,2010/1/4,
SWS 674,2010/1/4,
HHB 241,2010/1/4,2010/2/7
DYY 358,2010/1/4,2010/1/25
VLE 414,2010/1/4,2010/2/9
RBY 534,2010/1/4,
VSP 333,2010/1/4,2010/1/21
STJ 697,2010/1/4,2010/2/1
KLW 329,2010/1/4,
PKN 413,2010/1/4,2010/1/25
BVL 832,2010/1/4,2010/2/18
CJR 392,2010/1/4,2010/2/9
MDA 756,2010/1/4,2010/2/20
RPP 871,2010/1/4,2010/2/8
HNM 127,2010/1/4,2010/1/30
NGD 737,2010/1/4,2010/1/6
RNW 927,2010/1/4,2010/1/20
WRD 661,2010/1/4,
SEZ 466,2010/1/4,2010/2/13
PWD 242,2010/1/4,2010/1/30
NDE 227,2010/1/4,2010/1/17
FAF 568,2010/1/4,2010/2/4
MBB 176,2010/1/4,
TBH 452,2010/1/4,2010/1/8
CEB 586,2010/1/4,2010/2/18
YHD 643,2010/1/4,2010/1/12
EPR 424,2010/1/4,2010/1/13
GEJ 249,2010/1/4,
YNJ 482,2010/1/4,2010/2/10
DCD 452,2010/1/4,2010/2/3
XPE 857,2010/1/4,2010/1/28
AEC 637,2010/1/4,
DAS 898,2010/1/4,2010/2/19
XVE 138,2010/1/4,
NXF 873,2010/1/4,
BSH 612,2010/1/4,2010/2/3
PCE 557,2010/1/4,
REA 655,2010/1/4,2010/1/25
VAB 457,2010/1/4,2010/1/20
JMT 253,2010/1/4,2010/2/19
EWJ 269,2010/1/4,2010/2/6
HDC 531,2010/1/4,2010/2/6
FCV 113,2010/1/4,2010/2/15
VHC 914,2010/1/4,2010/2/4
FGK 713,2010/1/4,2010/2/5
HFA 468,2010/1/4,2010/2/4
WCZ 459,2010/1/4,2010/2/6
ZLH 387,2010/1/4,2010/2/11
MVG 961,2010/1/4,2010/1/31
LYS 825,2010/1/4,
SSB 943,2010/1/4,2010/2/14
PLR 694,2010/1/4,2010/1/7
LBW 856,2010/1/4,2010/2/14
NZX 628,2010/1/4,2010/2/11
BHM 178,2010/1/4,2010/2/2
YYJ 139,2010/1/4,
XCH 266,2010/1/4,
XEH 443,2010/1/4,2010/1/12
SDM 689,2010/1/4,2010/2/19
LPW 637,2010/1/4,2010/1/30
ZWS 156,2010/1/4,2010/2/17
WKE 552,2010/1/4,2010/2/13
TPJ 244,2010/1/4,2010/1/11
ETR 178,2010/1/4,
SSK 661,2010/1/4,
GAT 575,2010/1/4,2010/1/7
VDW 644,2010/1/4,2010/1/14
RVX 798,2010/1/4,2010/2/11
NBV 873,2010/1/4,2010/1/9
GGX 467,2010/1/4,2010/1/11
SJE 612,2010/1/4,2010/2/11
MWX 726,2010/1/4,2010/1/11
FVW 773,2010/1/4,2010/1/28
BEH 158,2010/1/4,2010/2/18
PDA 572,2010/1/4,2010/2/19
GKG 943,2010/1/4,2010/1/27
CLC 885,2010/1/4,2010/1/6
XPL 887,2010/1/4,2010/2/17
YYD 166,2010/1/4,
XLK 396,2010/1/4,2010/1/14
SSZ 971,2010/1/4,
CPR 171,2010/1/4,2010/1/30
NPZ 425,2010/1/4,2010/1/7
VBZ 418,2010/1/4,2010/1/27
KTC 279,2010/1/4,2010/2/22
WZX 996,2010/1/4,2010/1/21
YVS 368,2010/1/4,2010/1/31
PKD 617,2010/1/4,2010/1/9
CGR 994,2010/1/4,2010/2/16
RCP 251,2010/1/4,
SDK 322,2010/1/4,2010/2/9
EWM 374,2010/1/4,
