Vehicle Registration,Date Stolen,Date Recovered
VHJ 198,2017/3/17,2017/4/5
HTA 567,2017/3/17,2017/4/15
SHN 748,2017/3/17,
JJH 581,2017/3/17,2017/4/2
AYS 886,2017/3/17,
VHK 319,2017/3/17,
SAL 667,2017/3/17,2017/3/31
PER 668,2017/3/17,2017/3/20
JEM 717,2017/3/17,
KMY 145,2017/3/17,2017/3/23
RGW 867,2017/3/17,2017/3/26
PVF 694,2017/3/17,2017/4/9
FEX 841,2017/3/17,2017/5/5
YHE 173,2017/3/17,
BDY 313,2017/3/17,2017/4/17
ADC 355,2017/3/17,
BAT 363,2017/3/17,2017/3/21
GXX 351,2017/3/17,2017/4/16
GCP 742,2017/3/17,
NDV 397,2017/3/17,2017/4/8
CCA 753,2017/3/17,2017/4/12
BHZ 244,2017/3/17,2017/3/28
NTY 485,2017/3/17,2017/4/19
DSS 558,2017/3/17,2017/4/18
KKE 418,2017/3/17,
NWR 137,2017/3/17,
YXR 281,2017/3/17,2017/4/16
KCN 861,2017/3/17,2017/3/30
SJT 928,2017/3/17,2017/4/27
XXW 186,2017/3/17,2017/4/17
ALM 624,2017/3/17,2017/4/23
WPZ 931,2017/3/17,2017/4/10
NKJ 898,2017/3/17,
AZG 926,2017/3/17,2017/4/23
LDT 156,2017/3/17,2017/3/19
RJB 588,2017/3/17,2017/4/4
JHL 428,2017/3/17,2017/4/9
KKN 228,2017/3/17,2017/3/24
WDL 234,2017/3/17,2017/5/3
JCD 675,2017/3/17,
PKM 823,2017/3/17,2017/4/16
SMR 118,2017/3/17,2017/3/23
EWS 742,2017/3/17,
JNB 168,2017/3/17,2017/4/11
DKP 733,2017/3/17,2017/3/23
NVL 778,2017/3/17,2017/4/26
AGJ 886,2017/3/17,2017/4/23
WMM 535,2017/3/17,2017/3/19
ASY 634,2017/3/17,2017/4/16
SDC 678,2017/3/17,2017/3/29
TMB 456,2017/3/17,2017/3/24
SFW 776,2017/3/17,
TRS 192,2017/3/17,2017/3/31
SJD 651,2017/3/17,2017/4/17
GZV 757,2017/3/17,2017/4/1
NHZ 169,2017/3/17,
XBX 123,2017/3/17,2017/4/14
FMR 155,2017/3/17,2017/3/21
PWK 786,2017/3/17,
HGL 623,2017/3/17,2017/5/3
EAS 425,2017/3/17,
KEL 912,2017/3/17,
FJJ 755,2017/3/17,2017/4/1
LXT 879,2017/3/17,2017/4/4
NWX 487,2017/3/17,
AJH 616,2017/3/17,
HKH 892,2017/3/17,2017/4/3
SJY 389,2017/3/17,2017/3/31
VMH 335,2017/3/17,2017/3/27
ZHT 127,2017/3/17,2017/3/28
YPM 365,2017/3/17,2017/3/19
LDS 471,2017/3/17,
BXV 637,2017/3/17,2017/4/26
FVX 543,2017/3/17,
DBJ 249,2017/3/17,2017/4/26
LZT 288,2017/3/17,2017/4/25
BSA 386,2017/3/17,2017/4/13
VSB 865,2017/3/17,2017/5/4
NRF 772,2017/3/17,
BMB 397,2017/3/17,2017/3/17
AZL 734,2017/3/17,2017/3/25
MDJ 799,2017/3/17,2017/4/18
AMN 251,2017/3/17,2017/3/26
BXD 463,2017/3/17,
SPV 793,2017/3/17,2017/5/4
LTD 679,2017/3/17,
XCG 418,2017/3/17,2017/5/2
TMR 428,2017/3/17,2017/5/3
WFZ 329,2017/3/17,2017/5/5
MHS 796,2017/3/17,
SCL 598,2017/3/17,2017/3/18
RXY 566,2017/3/17,2017/3/19
VXS 599,2017/3/17,2017/4/30
CNX 722,2017/3/17,
HMR 145,2017/3/17,
ECP 315,2017/3/17,2017/3/24
GBZ 197,2017/3/17,2017/3/27
ENH 493,2017/3/17,2017/4/23
XVC 199,2017/3/17,2017/3/31
MSG 836,2017/3/17,2017/4/30
JZK 129,2017/3/17,2017/3/27
GWW 821,2017/3/17,2017/3/19
JCK 341,2017/3/17,2017/5/2
TRL 344,2017/3/17,2017/4/10
RTY 986,2017/3/17,2017/4/2
NLV 225,2017/3/17,2017/3/25
PJK 226,2017/3/17,2017/3/25
BBG 559,2017/3/17,2017/3/28
HED 411,2017/3/17,2017/3/18
VNR 938,2017/3/17,2017/3/27
LZP 193,2017/3/17,
PPY 848,2017/3/17,2017/4/5
FYV 938,2017/3/17,2017/4/9
HSK 612,2017/3/17,2017/3/21
XAA 543,2017/3/17,
SDT 523,2017/3/17,2017/4/4
DAS 493,2017/3/17,2017/5/4
MAR 389,2017/3/17,2017/5/5
MRY 378,2017/3/17,
ZTF 211,2017/3/17,
HKK 957,2017/3/17,2017/3/31
BJA 367,2017/3/17,2017/3/25
DHY 531,2017/3/17,2017/3/28
SSH 318,2017/3/17,2017/4/16
PMX 451,2017/3/17,2017/5/1
JGF 489,2017/3/17,2017/4/7
NLA 719,2017/3/17,2017/4/27
FDF 841,2017/3/17,2017/4/15
TMS 177,2017/3/17,
LDB 988,2017/3/17,2017/4/6
GAR 579,2017/3/17,2017/4/4
RPE 472,2017/3/17,2017/4/4
SZP 334,2017/3/17,2017/4/13
EXF 998,2017/3/17,2017/4/9
TMM 441,2017/3/17,2017/4/12
DCJ 269,2017/3/17,2017/4/6
VSG 821,2017/3/17,2017/4/9
LWG 874,2017/3/17,2017/4/18
CVP 261,2017/3/17,2017/5/3
KVD 294,2017/3/17,2017/3/29
LXD 366,2017/3/17,2017/3/26
BPX 577,2017/3/17,2017/3/24
LNA 732,2017/3/17,2017/4/21
TPK 493,2017/3/17,
PAJ 834,2017/3/17,2017/3/29
PZD 124,2017/3/17,2017/4/29
RJS 445,2017/3/17,2017/5/4
DHL 928,2017/3/17,2017/4/19
RTY 734,2017/3/17,
GMD 417,2017/3/17,2017/4/19
TRT 565,2017/3/17,
BBP 993,2017/3/17,2017/4/2
GJH 452,2017/3/17,2017/4/9
ZRC 836,2017/3/17,2017/3/30
RDD 512,2017/3/17,
ZVS 275,2017/3/17,2017/3/22
EHB 643,2017/3/17,2017/4/27
ELN 949,2017/3/17,2017/4/26
VCF 728,2017/3/17,
DDJ 743,2017/3/17,2017/4/12
NCP 956,2017/3/17,2017/3/23
HNG 653,2017/3/17,
AFJ 634,2017/3/17,2017/4/29
NXL 292,2017/3/17,2017/3/26
YCH 348,2017/3/17,2017/5/1
AXK 652,2017/3/17,2017/4/17
GHR 289,2017/3/17,2017/3/28
FFJ 629,2017/3/17,
JHR 496,2017/3/17,
HEP 493,2017/3/17,2017/4/27
GPX 659,2017/3/17,
XCZ 143,2017/3/17,
LFE 262,2017/3/17,2017/4/28
RMX 739,2017/3/17,2017/3/30
KAH 518,2017/3/17,2017/4/21
FPM 866,2017/3/17,
CMW 716,2017/3/17,
VEY 924,2017/3/17,2017/4/25
WZR 496,2017/3/17,2017/3/21
MWZ 969,2017/3/17,
VVN 716,2017/3/17,2017/5/1
EFS 887,2017/3/17,2017/3/30
VNA 693,2017/3/17,2017/3/24
KEE 378,2017/3/17,2017/4/7
CWD 381,2017/3/17,2017/5/2
BXE 683,2017/3/17,2017/4/25
NCD 195,2017/3/17,2017/3/25
RBG 847,2017/3/17,2017/3/22
WYS 169,2017/3/17,2017/3/19
PTN 115,2017/3/17,
JKS 663,2017/3/17,2017/4/28
SSR 781,2017/3/17,2017/4/29
TVV 967,2017/3/17,2017/3/26
AKL 292,2017/3/17,
JCL 995,2017/3/17,2017/4/22
BBH 833,2017/3/17,2017/5/2
XDF 377,2017/3/17,2017/4/15
FCM 286,2017/3/17,2017/4/22
HMH 769,2017/3/17,2017/4/6
BGW 553,2017/3/17,2017/3/30
MZG 781,2017/3/17,2017/4/8
MWS 915,2017/3/17,2017/4/20
JTM 893,2017/3/17,2017/5/1
TAE 482,2017/3/17,2017/3/26
VVS 849,2017/3/17,2017/4/20
BSD 825,2017/3/17,2017/3/27
PKC 775,2017/3/17,2017/4/25
BGA 881,2017/3/17,2017/4/25
RVB 288,2017/3/17,2017/3/19
BGT 312,2017/3/17,2017/4/25
VPV 415,2017/3/17,2017/3/25
AKW 198,2017/3/17,
XVD 451,2017/3/17,2017/4/24
JSP 575,2017/3/17,2017/3/27
MVA 334,2017/3/17,
PTE 499,2017/3/17,2017/4/7
