Vehicle Registration,Date Stolen,Date Recovered
DAH 782,2014/10/26,2014/12/11
XCN 774,2014/10/26,2014/12/6
PBV 335,2014/10/26,2014/11/24
VHY 199,2014/10/26,2014/12/9
SKK 198,2014/10/26,2014/11/23
VAF 122,2014/10/26,2014/11/4
PMY 611,2014/10/26,2014/11/20
KMW 528,2014/10/26,2014/11/30
EVB 397,2014/10/26,2014/11/25
MLM 325,2014/10/26,2014/11/28
DAL 413,2014/10/26,2014/12/3
YTP 491,2014/10/26,2014/10/31
HHX 419,2014/10/26,2014/12/12
YDC 563,2014/10/26,2014/11/18
WDH 244,2014/10/26,2014/12/9
ALH 223,2014/10/26,2014/12/4
JMY 863,2014/10/26,2014/11/27
BPK 923,2014/10/26,2014/12/14
GRM 879,2014/10/26,2014/11/25
KZG 667,2014/10/26,2014/11/30
HRD 136,2014/10/26,2014/11/11
MCC 799,2014/10/26,2014/11/30
LPY 579,2014/10/26,2014/11/28
YYK 611,2014/10/26,2014/11/26
XTM 519,2014/10/26,2014/11/14
HZH 688,2014/10/26,2014/10/30
FLC 983,2014/10/26,2014/12/13
ZSC 427,2014/10/26,2014/11/20
LTW 252,2014/10/26,2014/11/30
FEC 761,2014/10/26,
WZJ 596,2014/10/26,2014/11/22
TCN 481,2014/10/26,2014/11/22
LXD 199,2014/10/26,
VNT 623,2014/10/26,2014/12/4
BAM 239,2014/10/26,2014/11/18
DEK 363,2014/10/26,2014/11/30
RLG 785,2014/10/26,2014/10/30
ZGT 499,2014/10/26,2014/11/20
HNG 754,2014/10/26,2014/11/13
KHY 857,2014/10/26,2014/11/18
WMY 791,2014/10/26,2014/11/2
ZNF 931,2014/10/26,2014/12/10
SXZ 199,2014/10/26,2014/11/28
CTG 563,2014/10/26,2014/11/19
WFM 418,2014/10/26,2014/11/24
KSV 924,2014/10/26,2014/11/8
KSB 674,2014/10/26,2014/11/20
WPN 276,2014/10/26,2014/10/26
BZD 965,2014/10/26,2014/11/2
GRR 327,2014/10/26,2014/11/5
LAB 839,2014/10/26,2014/11/21
TPM 534,2014/10/26,2014/11/22
SDY 223,2014/10/26,2014/12/1
NEF 173,2014/10/26,
JWR 762,2014/10/26,
LTF 917,2014/10/26,2014/11/26
CXM 981,2014/10/26,2014/11/21
GDG 165,2014/10/26,2014/11/28
WHA 478,2014/10/26,2014/11/1
STR 517,2014/10/26,2014/12/8
NHY 878,2014/10/26,2014/11/13
GLL 584,2014/10/26,2014/11/19
BTD 672,2014/10/26,2014/11/4
TZF 141,2014/10/26,2014/11/3
GKL 358,2014/10/26,
ASC 347,2014/10/26,2014/12/1
GSK 362,2014/10/26,2014/11/4
DPB 754,2014/10/26,2014/12/11
GYD 482,2014/10/26,2014/11/16
YCR 929,2014/10/26,
EYT 768,2014/10/26,
FDC 971,2014/10/26,2014/11/20
VWZ 454,2014/10/26,
FDJ 553,2014/10/26,2014/11/5
PAM 662,2014/10/26,2014/11/26
ABD 715,2014/10/26,2014/11/21
PAD 396,2014/10/26,2014/11/22
LPL 554,2014/10/26,
ZXH 769,2014/10/26,2014/10/28
EMJ 527,2014/10/26,2014/10/28
RMX 519,2014/10/26,
KPD 972,2014/10/26,2014/12/12
LCT 228,2014/10/26,2014/11/9
YNC 421,2014/10/26,2014/11/29
NSV 951,2014/10/26,
NHF 971,2014/10/26,
NVZ 198,2014/10/26,2014/11/27
FEP 588,2014/10/26,2014/12/5
YKK 141,2014/10/26,2014/10/29
DSN 854,2014/10/26,2014/12/10
TBX 416,2014/10/26,2014/12/2
BZS 344,2014/10/26,2014/11/6
MXA 468,2014/10/26,2014/11/28
SMX 338,2014/10/26,2014/11/9
GSV 794,2014/10/26,2014/11/10
RTZ 437,2014/10/26,2014/10/27
LWG 646,2014/10/26,2014/11/5
KGS 575,2014/10/26,2014/11/14
RWZ 775,2014/10/26,
NSS 983,2014/10/26,2014/11/8
LDV 556,2014/10/26,2014/11/21
MWH 677,2014/10/26,
HTS 573,2014/10/26,2014/10/28
BEB 683,2014/10/26,
ATB 579,2014/10/26,
GFE 822,2014/10/26,2014/11/15
CMP 168,2014/10/26,
CVJ 458,2014/10/26,2014/12/9
TEP 971,2014/10/26,2014/11/19
CRD 523,2014/10/26,2014/12/6
VGM 471,2014/10/26,2014/11/23
PXK 953,2014/10/26,2014/11/19
HAB 955,2014/10/26,
AEY 976,2014/10/26,2014/10/28
ZLN 335,2014/10/26,2014/11/20
PJH 866,2014/10/26,2014/12/7
ESD 228,2014/10/26,2014/11/15
DLG 527,2014/10/26,2014/11/21
WMY 172,2014/10/26,2014/10/31
LKH 123,2014/10/26,2014/11/17
HCS 959,2014/10/26,
BFC 831,2014/10/26,2014/11/21
XJA 177,2014/10/26,2014/11/1
NHP 753,2014/10/26,2014/11/5
AXC 195,2014/10/26,2014/11/19
VVA 413,2014/10/26,2014/11/24
XJE 734,2014/10/26,2014/12/2
ZTJ 231,2014/10/26,2014/11/25
BEW 485,2014/10/26,2014/12/14
XCG 977,2014/10/26,2014/12/8
TDW 215,2014/10/26,2014/11/26
DMA 324,2014/10/26,2014/11/22
EFJ 943,2014/10/26,2014/11/24
JXW 218,2014/10/26,2014/12/6
XBJ 225,2014/10/26,2014/11/28
NDE 457,2014/10/26,2014/11/5
NMS 539,2014/10/26,2014/12/8
NLT 265,2014/10/26,2014/11/24
STJ 194,2014/10/26,2014/11/23
PWH 313,2014/10/26,2014/12/10
RGN 523,2014/10/26,2014/12/14
EWP 775,2014/10/26,
NXP 742,2014/10/26,2014/11/21
ZZY 566,2014/10/26,2014/11/17
NCM 491,2014/10/26,2014/11/2
TLW 278,2014/10/26,
XGS 262,2014/10/26,2014/11/8
