Vehicle Registration,Date Stolen,Date Recovered
VRE 657,2014/5/8,2014/6/18
KRH 361,2014/5/8,2014/5/30
NDZ 457,2014/5/8,2014/5/22
NKD 781,2014/5/8,
PSZ 486,2014/5/8,2014/6/18
SSS 258,2014/5/8,
GRC 772,2014/5/8,
JTB 161,2014/5/8,2014/6/19
EET 812,2014/5/8,2014/5/8
GRS 891,2014/5/8,2014/6/26
BZL 297,2014/5/8,2014/5/29
AXY 168,2014/5/8,2014/6/13
WJA 325,2014/5/8,
RFK 158,2014/5/8,2014/5/12
TJZ 667,2014/5/8,2014/5/24
VHW 229,2014/5/8,2014/5/23
YBY 617,2014/5/8,2014/6/3
XGM 734,2014/5/8,
VPG 282,2014/5/8,
BML 878,2014/5/8,2014/5/8
YYC 595,2014/5/8,
WKS 426,2014/5/8,2014/5/19
MRJ 562,2014/5/8,2014/6/14
CVN 537,2014/5/8,
GWW 434,2014/5/8,2014/5/20
HGH 446,2014/5/8,2014/6/26
GCF 955,2014/5/8,2014/5/10
DGH 297,2014/5/8,
NSB 479,2014/5/8,
KBE 474,2014/5/8,2014/5/28
VBF 258,2014/5/8,2014/6/3
TAD 111,2014/5/8,2014/5/28
MFT 766,2014/5/8,2014/6/12
ADN 437,2014/5/8,2014/5/9
XXH 856,2014/5/8,2014/6/7
DEN 771,2014/5/8,2014/5/11
RPW 567,2014/5/8,
JWC 432,2014/5/8,
ZJC 276,2014/5/8,2014/5/10
PBN 419,2014/5/8,2014/6/10
BFT 685,2014/5/8,
ZEL 753,2014/5/8,
RLT 399,2014/5/8,
NYX 625,2014/5/8,2014/5/10
DEG 149,2014/5/8,2014/5/18
FYE 614,2014/5/8,2014/5/29
RMS 634,2014/5/8,
SRB 966,2014/5/8,2014/5/12
DCM 393,2014/5/8,2014/6/10
GFB 179,2014/5/8,2014/6/26
LNY 685,2014/5/8,2014/5/14
ECJ 783,2014/5/8,2014/6/21
WSK 982,2014/5/8,2014/5/25
XAG 939,2014/5/8,2014/5/31
RWK 165,2014/5/8,2014/6/11
ZSB 999,2014/5/8,
JJE 959,2014/5/8,2014/5/27
ENS 722,2014/5/8,2014/6/2
PRA 188,2014/5/8,2014/5/10
ATA 115,2014/5/8,2014/5/28
EGP 975,2014/5/8,2014/5/17
LCW 189,2014/5/8,2014/6/4
EVF 398,2014/5/8,2014/5/16
HWY 893,2014/5/8,2014/5/22
DVN 856,2014/5/8,
LHN 799,2014/5/8,
EEX 322,2014/5/8,2014/6/25
CBP 954,2014/5/8,
VCX 147,2014/5/8,2014/5/22
FDV 624,2014/5/8,2014/6/4
GWN 741,2014/5/8,
VDS 596,2014/5/8,
RJY 915,2014/5/8,2014/6/14
YGA 134,2014/5/8,2014/5/16
MFN 789,2014/5/8,2014/6/17
MWE 298,2014/5/8,2014/6/8
NTY 856,2014/5/8,2014/5/22
CBW 115,2014/5/8,2014/6/12
AAZ 718,2014/5/8,2014/5/20
NDJ 236,2014/5/8,
RJL 644,2014/5/8,2014/5/18
ZVP 717,2014/5/8,
DVD 988,2014/5/8,2014/6/5
LFF 431,2014/5/8,2014/6/1
NTK 612,2014/5/8,2014/5/8
VCV 335,2014/5/8,2014/6/7
JHB 545,2014/5/8,2014/5/19
VVC 218,2014/5/8,2014/6/5
GBE 332,2014/5/8,
TMD 713,2014/5/8,2014/5/27
PKZ 919,2014/5/8,
MRV 318,2014/5/8,2014/6/6
MXZ 333,2014/5/8,2014/6/4
JBV 945,2014/5/8,2014/6/12
JCM 696,2014/5/8,2014/6/20
YEV 647,2014/5/8,2014/5/8
YFF 232,2014/5/8,2014/6/10
WTM 923,2014/5/8,
YGX 839,2014/5/8,2014/5/8
ARG 259,2014/5/8,2014/6/21
BWZ 135,2014/5/8,2014/5/17
LEV 219,2014/5/8,2014/5/14
NTS 182,2014/5/8,
FHD 685,2014/5/8,2014/6/19
XWX 435,2014/5/8,2014/6/18
CRK 228,2014/5/8,
MNN 728,2014/5/8,2014/6/19
FYW 945,2014/5/8,2014/5/24
HWG 318,2014/5/8,
XGY 275,2014/5/8,2014/6/21
MBC 391,2014/5/8,
ZZB 379,2014/5/8,2014/5/9
HLV 356,2014/5/8,2014/5/11
DMW 897,2014/5/8,2014/5/18
BLH 341,2014/5/8,2014/6/23
AGF 171,2014/5/8,2014/5/25
GHW 276,2014/5/8,2014/6/19
ZJD 539,2014/5/8,2014/5/12
VHF 267,2014/5/8,2014/5/15
NNF 331,2014/5/8,
DXN 689,2014/5/8,2014/5/10
PJH 185,2014/5/8,
EYF 482,2014/5/8,2014/5/27
EMR 246,2014/5/8,2014/6/10
HCG 445,2014/5/8,2014/6/2
GWN 241,2014/5/8,
NDB 486,2014/5/8,
LZJ 338,2014/5/8,
SKS 826,2014/5/8,2014/6/13
KKB 162,2014/5/8,
CNP 353,2014/5/8,2014/5/15
XFX 423,2014/5/8,2014/5/31
VML 946,2014/5/8,2014/6/22
KJZ 462,2014/5/8,2014/5/30
SGD 738,2014/5/8,2014/6/4
GAX 973,2014/5/8,
ZRF 174,2014/5/8,2014/6/10
RPV 138,2014/5/8,2014/5/13
VPS 817,2014/5/8,2014/5/14
ZAR 479,2014/5/8,
VVJ 994,2014/5/8,2014/6/4
PSC 695,2014/5/8,2014/5/14
XEC 267,2014/5/8,2014/5/15
MFB 773,2014/5/8,2014/6/12
JSG 542,2014/5/8,2014/6/12
BGD 365,2014/5/8,2014/6/25
YDL 581,2014/5/8,
RCJ 748,2014/5/8,2014/6/10
AKF 326,2014/5/8,2014/5/11
MSB 368,2014/5/8,
GMV 582,2014/5/8,2014/6/18
FFX 389,2014/5/8,2014/5/10
RWG 227,2014/5/8,2014/5/27
CVA 212,2014/5/8,2014/5/30
LHK 812,2014/5/8,2014/6/4
PZA 978,2014/5/8,2014/6/22
RXR 755,2014/5/8,2014/6/19
DLK 127,2014/5/8,
VBW 562,2014/5/8,2014/5/16
FLN 365,2014/5/8,2014/6/8
XLL 257,2014/5/8,2014/5/24
LVS 675,2014/5/8,2014/6/11
SYB 694,2014/5/8,2014/6/25
SCM 196,2014/5/8,2014/6/24
WCD 731,2014/5/8,
TXA 756,2014/5/8,2014/6/20
VRM 741,2014/5/8,2014/5/26
MZL 423,2014/5/8,2014/6/26
WAT 549,2014/5/8,2014/6/8
HYX 143,2014/5/8,
FVF 323,2014/5/8,2014/5/21
TSE 362,2014/5/8,2014/6/26
XDX 583,2014/5/8,2014/5/25
AXH 423,2014/5/8,2014/5/9
AHC 417,2014/5/8,2014/6/13
VYV 784,2014/5/8,
ZKD 345,2014/5/8,2014/5/21
KLF 298,2014/5/8,2014/6/10
RXF 316,2014/5/8,2014/5/27
KGS 857,2014/5/8,2014/6/25
YEL 728,2014/5/8,2014/6/24
BEY 655,2014/5/8,2014/6/10
GHZ 927,2014/5/8,2014/5/9
BYV 184,2014/5/8,2014/5/26
LNF 749,2014/5/8,2014/5/22
ZTE 978,2014/5/8,2014/6/13
PTP 271,2014/5/8,2014/6/5
DCP 219,2014/5/8,2014/6/11
WDC 939,2014/5/8,2014/6/7
BCY 452,2014/5/8,2014/6/10
EWJ 172,2014/5/8,2014/5/12
AZN 241,2014/5/8,
BMB 578,2014/5/8,2014/6/10
DGD 612,2014/5/8,
LHZ 256,2014/5/8,2014/6/23
BRX 344,2014/5/8,2014/6/23
FXG 912,2014/5/8,2014/6/5
ESY 515,2014/5/8,2014/5/24
DNT 117,2014/5/8,2014/6/4
NJK 194,2014/5/8,2014/5/23
JDH 298,2014/5/8,2014/6/23
TPZ 865,2014/5/8,2014/6/10
HCC 869,2014/5/8,2014/6/22
HWH 775,2014/5/8,2014/5/30
JEB 822,2014/5/8,2014/6/22
PLF 577,2014/5/8,
SWS 835,2014/5/8,2014/5/14
FWX 153,2014/5/8,2014/6/5
DDJ 548,2014/5/8,2014/5/28
EVE 265,2014/5/8,2014/6/13
BFZ 886,2014/5/8,2014/6/1
BPN 438,2014/5/8,2014/6/16
XAF 643,2014/5/8,2014/6/14
KMR 539,2014/5/8,2014/6/19
CGZ 337,2014/5/8,2014/5/28
RLJ 831,2014/5/8,2014/6/25
AWF 622,2014/5/8,2014/5/16
LCK 391,2014/5/8,
TVF 985,2014/5/8,2014/5/12
PSY 999,2014/5/8,2014/6/7
NGK 473,2014/5/8,2014/6/5
DFV 232,2014/5/8,2014/6/7
WGA 581,2014/5/8,2014/5/30
TAZ 523,2014/5/8,2014/6/17
MBT 662,2014/5/8,2014/5/28
FGV 679,2014/5/8,2014/6/26
BFC 692,2014/5/8,2014/6/5
WYS 631,2014/5/8,2014/6/14
KFR 249,2014/5/8,2014/5/12
XME 538,2014/5/8,2014/6/17
ALK 922,2014/5/8,2014/6/7
LEV 657,2014/5/8,
MXD 538,2014/5/8,
DLS 491,2014/5/8,
CXP 768,2014/5/8,2014/6/14
RGS 224,2014/5/8,
GBZ 474,2014/5/8,2014/6/2
KHV 753,2014/5/8,2014/5/28
ZVN 625,2014/5/8,2014/6/4
CXV 929,2014/5/8,2014/6/22
HMB 818,2014/5/8,2014/5/23
JJJ 391,2014/5/8,2014/6/15
XFE 495,2014/5/8,2014/5/9
LFG 855,2014/5/8,2014/5/13
KBH 925,2014/5/8,
LVF 713,2014/5/8,
CKC 875,2014/5/8,2014/6/18
MEJ 855,2014/5/8,2014/5/19
FWW 978,2014/5/8,2014/5/19
XBY 123,2014/5/8,
KFR 243,2014/5/8,2014/6/17
FLK 926,2014/5/8,2014/6/6
NKL 359,2014/5/8,2014/5/23
DTZ 657,2014/5/8,2014/6/11
KEH 381,2014/5/8,2014/5/29
AWR 343,2014/5/8,2014/5/18
LAM 785,2014/5/8,2014/6/13
YJY 732,2014/5/8,2014/5/29
TEM 933,2014/5/8,2014/5/13
ZLE 631,2014/5/8,2014/6/21
MRC 529,2014/5/8,2014/5/28
LVJ 427,2014/5/8,2014/6/11
KCL 273,2014/5/8,2014/5/11
XBV 342,2014/5/8,2014/5/23
MBD 619,2014/5/8,2014/5/24
VNL 487,2014/5/8,2014/5/22
VHD 157,2014/5/8,2014/5/13
PYR 121,2014/5/8,2014/6/6
LMY 161,2014/5/8,2014/6/17
VRJ 286,2014/5/8,2014/5/25
VMM 192,2014/5/8,2014/5/23
YXA 232,2014/5/8,2014/6/13
ADZ 472,2014/5/8,2014/6/8
MRG 949,2014/5/8,2014/5/30
NKG 666,2014/5/8,2014/5/26
ECD 717,2014/5/8,2014/5/21
YPE 669,2014/5/8,2014/5/31
XTL 394,2014/5/8,
KAN 892,2014/5/8,2014/5/17
TSD 619,2014/5/8,2014/6/12
JSA 778,2014/5/8,2014/5/24
ZSS 811,2014/5/8,2014/5/25
RDG 115,2014/5/8,2014/6/11
KTX 988,2014/5/8,
BRY 247,2014/5/8,2014/5/21
RZW 244,2014/5/8,2014/5/25
HHZ 967,2014/5/8,2014/6/13
AEF 994,2014/5/8,
DRT 412,2014/5/8,2014/5/27
WRH 265,2014/5/8,
JDP 586,2014/5/8,2014/5/27
YAE 253,2014/5/8,2014/6/15
FSB 769,2014/5/8,2014/6/7
ZBA 946,2014/5/8,2014/5/23
XEN 773,2014/5/8,2014/5/19
GJL 192,2014/5/8,2014/5/27
XAX 946,2014/5/8,2014/5/29
NJM 864,2014/5/8,2014/5/8
SRG 371,2014/5/8,2014/6/4
LNL 355,2014/5/8,2014/5/21
RLC 374,2014/5/8,2014/5/13
VCD 474,2014/5/8,2014/6/20
JDH 391,2014/5/8,2014/6/19
LXK 812,2014/5/8,
DTD 247,2014/5/8,2014/6/6
NZM 692,2014/5/8,
SPX 321,2014/5/8,2014/6/17
PFW 813,2014/5/8,2014/5/18
CCE 137,2014/5/8,2014/6/2
NAS 963,2014/5/8,2014/6/23
SHD 537,2014/5/8,
YNL 187,2014/5/8,2014/5/22
VYL 892,2014/5/8,2014/6/16
CES 238,2014/5/8,2014/6/26
HMD 627,2014/5/8,2014/5/23
GBB 735,2014/5/8,2014/6/15
TKD 772,2014/5/8,2014/5/23
NEH 117,2014/5/8,
PCS 466,2014/5/8,
PCM 921,2014/5/8,2014/6/12
KXK 873,2014/5/8,2014/6/8
FRC 943,2014/5/8,2014/5/24
EZB 274,2014/5/8,
GDB 664,2014/5/8,2014/5/23
LSP 231,2014/5/8,2014/5/26
LMC 953,2014/5/8,2014/6/9
VXS 216,2014/5/8,
RHN 639,2014/5/8,2014/6/6
HRK 762,2014/5/8,
PVR 233,2014/5/8,
LTW 772,2014/5/8,2014/5/30
TPM 958,2014/5/8,2014/5/10
YGN 889,2014/5/8,2014/6/12
MLN 297,2014/5/8,2014/6/11
TMB 528,2014/5/8,2014/5/13
ELY 174,2014/5/8,2014/6/13
TDF 177,2014/5/8,2014/5/17
AFE 353,2014/5/8,
XDD 976,2014/5/8,
DHS 497,2014/5/8,
TVL 757,2014/5/8,
HML 869,2014/5/8,2014/6/10
KYC 538,2014/5/8,
VEW 498,2014/5/8,2014/6/5
HBL 773,2014/5/8,2014/6/4
NCN 315,2014/5/8,2014/5/28
RSX 154,2014/5/8,2014/6/20
TGZ 382,2014/5/8,2014/5/12
YCM 649,2014/5/8,
JXZ 238,2014/5/8,2014/5/13
