Vehicle Registration,Date Stolen,Date Recovered
BVL 334,2011/8/8,2011/9/6
VYP 259,2011/8/8,2011/9/25
YHE 499,2011/8/8,2011/8/19
WYH 561,2011/8/8,
FVM 561,2011/8/8,
LWK 341,2011/8/8,2011/8/26
MRE 884,2011/8/8,
NBK 411,2011/8/8,2011/9/23
EMY 744,2011/8/8,2011/8/22
ZAX 259,2011/8/8,2011/8/9
NVA 988,2011/8/8,2011/8/18
BHZ 569,2011/8/8,2011/8/15
XRA 826,2011/8/8,
JHW 846,2011/8/8,2011/9/9
BPV 319,2011/8/8,2011/9/23
GAS 158,2011/8/8,
XLF 892,2011/8/8,2011/9/10
PXN 594,2011/8/8,2011/8/31
SKJ 129,2011/8/8,2011/8/27
TPL 291,2011/8/8,2011/9/9
CWY 948,2011/8/8,2011/9/6
YXP 244,2011/8/8,2011/8/28
MFH 143,2011/8/8,2011/9/19
BHC 476,2011/8/8,2011/8/9
FZK 255,2011/8/8,2011/8/13
WNB 333,2011/8/8,2011/9/3
FNN 676,2011/8/8,2011/8/17
AYX 173,2011/8/8,2011/8/14
WBX 493,2011/8/8,
CKE 825,2011/8/8,2011/9/10
VVC 294,2011/8/8,2011/9/16
VND 561,2011/8/8,2011/8/19
KRL 342,2011/8/8,2011/8/26
DNM 344,2011/8/8,2011/9/11
GAE 921,2011/8/8,2011/8/28
GFP 428,2011/8/8,
ERK 514,2011/8/8,2011/8/30
JDZ 485,2011/8/8,2011/8/19
XRF 683,2011/8/8,2011/8/28
FZY 159,2011/8/8,2011/9/19
EMC 792,2011/8/8,2011/8/26
NNM 111,2011/8/8,2011/9/9
ACN 467,2011/8/8,2011/8/15
FAF 154,2011/8/8,2011/8/13
GSE 345,2011/8/8,2011/9/4
GKA 384,2011/8/8,2011/8/25
HCB 444,2011/8/8,2011/9/8
HFM 893,2011/8/8,2011/8/24
LBS 483,2011/8/8,2011/8/31
NXC 378,2011/8/8,2011/8/10
RAT 437,2011/8/8,2011/8/9
BTZ 297,2011/8/8,
BVW 779,2011/8/8,
PMW 534,2011/8/8,2011/9/13
ESE 959,2011/8/8,2011/9/25
AVG 144,2011/8/8,2011/9/6
CCC 913,2011/8/8,2011/8/13
NTV 785,2011/8/8,2011/9/8
ALY 358,2011/8/8,
VAT 974,2011/8/8,2011/9/11
YYK 238,2011/8/8,2011/8/30
NMH 822,2011/8/8,2011/9/24
DSA 843,2011/8/8,2011/8/30
PYD 152,2011/8/8,
BLW 915,2011/8/8,2011/8/25
ABS 957,2011/8/8,2011/8/11
BET 948,2011/8/8,2011/9/22
LDN 364,2011/8/8,2011/8/25
MET 641,2011/8/8,2011/8/30
HVV 465,2011/8/8,2011/9/17
XNY 351,2011/8/8,2011/9/15
NFK 991,2011/8/8,2011/9/7
SHJ 394,2011/8/8,
TBR 615,2011/8/8,2011/9/26
HRK 151,2011/8/8,2011/9/22
KMB 165,2011/8/8,2011/9/16
DER 325,2011/8/8,2011/9/22
HXN 442,2011/8/8,
FLP 365,2011/8/8,2011/8/12
KXW 542,2011/8/8,2011/8/28
FHJ 897,2011/8/8,2011/9/18
VZT 655,2011/8/8,2011/8/16
HAW 295,2011/8/8,2011/9/13
DZW 375,2011/8/8,2011/8/12
LGD 984,2011/8/8,2011/8/14
PVL 685,2011/8/8,2011/8/18
SPC 433,2011/8/8,2011/8/23
PTR 986,2011/8/8,2011/8/14
XMC 242,2011/8/8,2011/8/30
XGM 212,2011/8/8,2011/9/18
TYM 137,2011/8/8,2011/9/23
ZKH 172,2011/8/8,
RDS 341,2011/8/8,2011/9/4
DEL 172,2011/8/8,2011/9/8
YZD 911,2011/8/8,
NYD 984,2011/8/8,2011/8/17
NLM 945,2011/8/8,2011/8/24
KZX 239,2011/8/8,2011/8/29
VWB 718,2011/8/8,2011/9/22
DNS 486,2011/8/8,2011/9/12
ATK 367,2011/8/8,2011/8/12
RKL 228,2011/8/8,2011/9/21
LHD 944,2011/8/8,2011/9/9
NYV 889,2011/8/8,2011/9/19
FDD 552,2011/8/8,
TRB 637,2011/8/8,2011/8/26
RBY 547,2011/8/8,2011/8/26
CRS 783,2011/8/8,2011/9/7
NRX 174,2011/8/8,2011/8/15
DBE 741,2011/8/8,2011/8/31
NME 793,2011/8/8,2011/8/27
VNJ 845,2011/8/8,2011/8/19
BHA 694,2011/8/8,2011/9/6
YNJ 457,2011/8/8,
DXC 418,2011/8/8,2011/9/15
GHE 293,2011/8/8,2011/9/22
WSP 118,2011/8/8,2011/9/22
YXV 491,2011/8/8,
JGR 548,2011/8/8,
NVH 525,2011/8/8,2011/8/23
RSN 812,2011/8/8,2011/8/11
AXL 214,2011/8/8,2011/8/24
HCT 764,2011/8/8,2011/8/24
FKL 354,2011/8/8,2011/8/12
NCT 352,2011/8/8,2011/8/12
FHM 543,2011/8/8,2011/8/12
KBE 176,2011/8/8,2011/8/10
HPP 678,2011/8/8,2011/9/21
VAN 961,2011/8/8,
AMK 388,2011/8/8,2011/9/4
HFV 421,2011/8/8,2011/9/12
BLX 865,2011/8/8,2011/9/3
KXR 472,2011/8/8,2011/9/5
FAA 327,2011/8/8,2011/8/29
BRF 415,2011/8/8,2011/9/1
GPX 239,2011/8/8,2011/9/5
ZBW 932,2011/8/8,2011/8/18
SKC 215,2011/8/8,2011/9/15
AJV 931,2011/8/8,2011/8/24
JYB 134,2011/8/8,2011/8/13
LMF 295,2011/8/8,2011/8/20
KAT 644,2011/8/8,2011/9/11
WNC 826,2011/8/8,2011/8/22
TYN 311,2011/8/8,2011/9/23
HWR 536,2011/8/8,2011/8/26
DYL 247,2011/8/8,
EFF 733,2011/8/8,2011/8/12
EHJ 189,2011/8/8,2011/9/15
CLG 572,2011/8/8,
ENR 321,2011/8/8,
HMC 883,2011/8/8,
VWG 834,2011/8/8,2011/9/11
DCB 941,2011/8/8,
RBL 768,2011/8/8,
WJR 489,2011/8/8,2011/9/1
LFT 887,2011/8/8,2011/9/23
WLC 196,2011/8/8,2011/9/7
EAE 873,2011/8/8,2011/8/29
EDA 974,2011/8/8,2011/8/27
REK 235,2011/8/8,2011/8/18
DRX 276,2011/8/8,2011/8/15
THD 877,2011/8/8,2011/8/15
VVR 671,2011/8/8,2011/8/16
BXK 824,2011/8/8,2011/8/9
WFR 143,2011/8/8,2011/8/21
AVC 426,2011/8/8,2011/8/31
BEH 575,2011/8/8,
LJB 824,2011/8/8,2011/8/9
GJZ 511,2011/8/8,2011/9/20
MBP 898,2011/8/8,2011/8/24
KLT 115,2011/8/8,2011/9/26
YMP 935,2011/8/8,2011/8/31
VVB 869,2011/8/8,2011/9/21
HWA 794,2011/8/8,2011/8/18
BNH 761,2011/8/8,2011/8/21
KRN 559,2011/8/8,
PZB 175,2011/8/8,2011/9/19
NTS 253,2011/8/8,2011/8/26
HYY 728,2011/8/8,2011/8/10
MFH 944,2011/8/8,2011/9/3
NZC 942,2011/8/8,2011/9/22
SXB 831,2011/8/8,
GAE 596,2011/8/8,2011/9/21
XGN 529,2011/8/8,2011/8/12
FFR 524,2011/8/8,
AJZ 372,2011/8/8,2011/8/29
ZER 421,2011/8/8,2011/8/29
BGA 154,2011/8/8,2011/8/24
VXP 147,2011/8/8,2011/8/8
WZL 666,2011/8/8,2011/8/13
XCM 927,2011/8/8,2011/8/8
WSK 842,2011/8/8,2011/9/9
BDL 864,2011/8/8,
EWM 258,2011/8/8,2011/8/22
EHD 494,2011/8/8,
XJF 642,2011/8/8,2011/8/31
HXM 523,2011/8/8,2011/8/16
AHV 428,2011/8/8,2011/9/12
KZP 112,2011/8/8,2011/9/13
NKY 224,2011/8/8,
HWW 638,2011/8/8,2011/8/23
DRJ 562,2011/8/8,
SFF 454,2011/8/8,
DVY 741,2011/8/8,2011/8/26
LTA 491,2011/8/8,2011/9/10
RSX 482,2011/8/8,2011/8/16
MXL 825,2011/8/8,2011/8/31
DTM 586,2011/8/8,
FTB 825,2011/8/8,2011/8/12
NPS 853,2011/8/8,2011/8/23
PPD 555,2011/8/8,
GCD 352,2011/8/8,
DTB 114,2011/8/8,
VWG 686,2011/8/8,2011/8/29
KMX 341,2011/8/8,2011/9/7
GBM 148,2011/8/8,2011/8/12
WPR 733,2011/8/8,2011/9/20
KDR 729,2011/8/8,2011/8/18
RGV 135,2011/8/8,
CGT 181,2011/8/8,2011/9/8
TWS 296,2011/8/8,
RRV 349,2011/8/8,2011/9/7
WXK 111,2011/8/8,2011/8/19
YNR 958,2011/8/8,2011/8/28
NSZ 321,2011/8/8,2011/9/9
RPH 674,2011/8/8,2011/9/9
SHE 965,2011/8/8,2011/9/22
RJF 417,2011/8/8,2011/9/10
FKR 793,2011/8/8,2011/8/19
EKJ 476,2011/8/8,2011/9/6
YKE 264,2011/8/8,
VGR 783,2011/8/8,2011/9/25
YMH 379,2011/8/8,2011/8/22
CJT 225,2011/8/8,2011/9/24
WTL 655,2011/8/8,2011/8/17
SRZ 665,2011/8/8,2011/8/8
LKL 233,2011/8/8,
DVB 375,2011/8/8,2011/9/20
HSY 184,2011/8/8,2011/9/1
HLP 196,2011/8/8,2011/9/17
HVT 717,2011/8/8,2011/9/10
ZLK 749,2011/8/8,
VSG 959,2011/8/8,
YAX 867,2011/8/8,2011/8/10
ZKY 872,2011/8/8,2011/8/19
AJC 398,2011/8/8,2011/9/26
HKF 349,2011/8/8,2011/8/12
PSV 188,2011/8/8,2011/9/21
KYS 113,2011/8/8,2011/8/29
LTX 288,2011/8/8,
ALL 348,2011/8/8,
HLF 142,2011/8/8,
LVX 129,2011/8/8,
ZPV 619,2011/8/8,2011/9/6
NSZ 446,2011/8/8,2011/9/22
VPR 514,2011/8/8,2011/8/24
ASR 191,2011/8/8,
BKF 895,2011/8/8,2011/8/12
XML 633,2011/8/8,2011/9/18
XGF 549,2011/8/8,2011/8/11
FMN 335,2011/8/8,2011/9/15
SYH 941,2011/8/8,2011/9/8
MGP 587,2011/8/8,2011/8/9
XVD 785,2011/8/8,
HPN 498,2011/8/8,2011/8/11
TAY 399,2011/8/8,2011/8/29
RAZ 136,2011/8/8,2011/9/14
MVK 541,2011/8/8,2011/9/7
FEP 752,2011/8/8,2011/8/20
EFS 877,2011/8/8,2011/9/19
JJB 856,2011/8/8,2011/9/21
XZY 246,2011/8/8,2011/9/26
JRA 736,2011/8/8,2011/8/19
VFW 189,2011/8/8,2011/9/17
YKD 918,2011/8/8,2011/9/17
GWX 631,2011/8/8,2011/8/25
FBK 172,2011/8/8,2011/9/10
DPB 278,2011/8/8,2011/9/20
DDF 941,2011/8/8,2011/9/8
WKJ 576,2011/8/8,2011/8/16
XET 857,2011/8/8,2011/8/9
TKW 476,2011/8/8,2011/9/18
ZYK 184,2011/8/8,2011/8/18
KVF 373,2011/8/8,2011/9/24
KHG 511,2011/8/8,2011/9/2
CKD 922,2011/8/8,2011/9/22
PYL 831,2011/8/8,2011/9/20
AMJ 657,2011/8/8,2011/8/9
LHZ 443,2011/8/8,2011/8/27
KAZ 433,2011/8/8,2011/8/12
XZS 872,2011/8/8,2011/8/21
LVN 678,2011/8/8,2011/9/23
JPL 825,2011/8/8,2011/9/22
MMJ 325,2011/8/8,2011/8/20
KCT 512,2011/8/8,2011/9/15
BRX 578,2011/8/8,2011/8/20
BNA 673,2011/8/8,2011/8/10
CJG 371,2011/8/8,
NTD 614,2011/8/8,
XCV 564,2011/8/8,2011/9/6
GVD 556,2011/8/8,
BJJ 695,2011/8/8,2011/9/10
KXZ 977,2011/8/8,2011/9/2
EVT 655,2011/8/8,2011/9/11
VPZ 997,2011/8/8,2011/9/4
TZM 717,2011/8/8,2011/8/23
