Vehicle Registration,Date Stolen,Date Recovered
LHD 784,2010/1/17,2010/3/1
NMS 334,2010/1/17,2010/1/25
HBY 728,2010/1/17,
DJG 658,2010/1/17,2010/3/6
SAM 354,2010/1/17,2010/2/13
HET 628,2010/1/17,2010/3/6
TCM 382,2010/1/17,2010/2/24
HCN 523,2010/1/17,2010/2/6
NJN 289,2010/1/17,
MAJ 914,2010/1/17,2010/2/27
KXW 447,2010/1/17,2010/2/9
GWY 371,2010/1/17,
VBB 737,2010/1/17,2010/2/11
BMS 878,2010/1/17,2010/2/16
GGB 341,2010/1/17,2010/1/31
YAY 117,2010/1/17,2010/1/29
EHD 141,2010/1/17,2010/1/17
JAG 816,2010/1/17,2010/2/28
FZA 516,2010/1/17,2010/2/17
VFW 385,2010/1/17,2010/2/26
FGP 476,2010/1/17,2010/2/13
FJW 474,2010/1/17,2010/2/25
ELV 167,2010/1/17,2010/2/6
TJF 137,2010/1/17,2010/2/28
EXP 795,2010/1/17,2010/2/23
KWE 672,2010/1/17,2010/3/6
LMB 378,2010/1/17,2010/2/22
XZP 345,2010/1/17,2010/3/6
NYE 881,2010/1/17,2010/1/31
TDN 858,2010/1/17,2010/3/3
KXR 775,2010/1/17,2010/1/28
DCW 985,2010/1/17,2010/1/29
WSB 891,2010/1/17,2010/2/10
FHN 529,2010/1/17,
CCW 583,2010/1/17,
SVT 733,2010/1/17,2010/3/1
XNZ 871,2010/1/17,2010/2/13
JFL 397,2010/1/17,2010/1/27
CTX 767,2010/1/17,2010/1/26
XAC 247,2010/1/17,2010/1/25
LGR 692,2010/1/17,2010/2/5
NMB 585,2010/1/17,2010/1/21
PLP 542,2010/1/17,
JJY 794,2010/1/17,2010/1/17
BMW 616,2010/1/17,2010/1/31
HYD 176,2010/1/17,2010/2/24
ZCN 826,2010/1/17,2010/2/13
PMF 637,2010/1/17,
MKL 364,2010/1/17,
ERD 596,2010/1/17,2010/2/7
PNS 882,2010/1/17,2010/2/10
ZLB 537,2010/1/17,2010/2/22
YZN 325,2010/1/17,2010/2/22
ENR 551,2010/1/17,2010/2/7
BLY 692,2010/1/17,2010/2/6
ZAG 244,2010/1/17,2010/2/21
YMN 912,2010/1/17,
WER 351,2010/1/17,2010/3/3
ABL 871,2010/1/17,2010/2/17
NFG 225,2010/1/17,2010/1/24
WDN 955,2010/1/17,2010/3/6
YVW 852,2010/1/17,2010/2/28
CJD 398,2010/1/17,2010/2/21
XVJ 894,2010/1/17,2010/3/5
AXJ 459,2010/1/17,2010/2/5
BNX 938,2010/1/17,2010/2/1
JHA 848,2010/1/17,2010/3/1
KSC 712,2010/1/17,2010/3/6
XMV 685,2010/1/17,
ANF 497,2010/1/17,
LZJ 642,2010/1/17,
AJX 786,2010/1/17,2010/2/10
PJB 717,2010/1/17,2010/2/16
WWT 865,2010/1/17,2010/1/17
BAF 184,2010/1/17,2010/1/20
NNN 467,2010/1/17,2010/2/3
CHT 679,2010/1/17,2010/3/7
JMT 642,2010/1/17,2010/2/16
JES 844,2010/1/17,2010/1/22
HHD 523,2010/1/17,
LKR 375,2010/1/17,
ALT 365,2010/1/17,2010/2/3
ZBZ 495,2010/1/17,2010/3/5
FNE 375,2010/1/17,
ENC 954,2010/1/17,2010/2/24
ENT 968,2010/1/17,2010/2/13
ATL 139,2010/1/17,2010/1/24
KZZ 237,2010/1/17,2010/2/7
VPC 144,2010/1/17,2010/3/3
GAE 481,2010/1/17,2010/1/19
AJG 916,2010/1/17,2010/3/1
KDM 546,2010/1/17,2010/2/21
CFD 175,2010/1/17,2010/2/10
WXT 277,2010/1/17,2010/1/25
YPD 844,2010/1/17,
TWR 284,2010/1/17,2010/1/29
HTG 589,2010/1/17,2010/2/19
XRD 296,2010/1/17,2010/2/9
ABP 748,2010/1/17,2010/1/18
VZH 883,2010/1/17,2010/2/26
PAX 146,2010/1/17,2010/2/13
YPZ 833,2010/1/17,
JYD 775,2010/1/17,2010/1/31
SPT 978,2010/1/17,2010/2/21
WSN 875,2010/1/17,2010/2/1
MSW 893,2010/1/17,2010/2/6
SFL 921,2010/1/17,
TKH 886,2010/1/17,
XJZ 674,2010/1/17,2010/2/2
PVF 165,2010/1/17,2010/2/14
EFF 538,2010/1/17,2010/2/10
AKD 325,2010/1/17,2010/2/10
LSX 538,2010/1/17,2010/2/23
XNG 386,2010/1/17,2010/2/10
XXP 648,2010/1/17,
XDP 331,2010/1/17,
GHP 961,2010/1/17,2010/1/26
LYN 752,2010/1/17,2010/3/7
YXK 398,2010/1/17,2010/2/10
WWR 224,2010/1/17,2010/1/20
TDA 595,2010/1/17,2010/2/19
SEC 531,2010/1/17,2010/2/13
DEJ 466,2010/1/17,2010/1/26
WYB 741,2010/1/17,
XRA 425,2010/1/17,2010/2/7
EPN 771,2010/1/17,2010/2/8
GYY 117,2010/1/17,
ZNP 159,2010/1/17,2010/2/8
ZBP 612,2010/1/17,2010/2/14
TAC 915,2010/1/17,2010/2/21
LGL 522,2010/1/17,
JWH 684,2010/1/17,2010/3/2
DYT 648,2010/1/17,
JFF 163,2010/1/17,2010/1/24
WVN 259,2010/1/17,2010/2/10
BLE 389,2010/1/17,2010/2/25
CVV 171,2010/1/17,2010/2/8
PJC 899,2010/1/17,
SVT 187,2010/1/17,
KZN 974,2010/1/17,2010/1/29
LXY 851,2010/1/17,2010/2/28
HYM 186,2010/1/17,
YCM 137,2010/1/17,2010/2/13
ZPR 755,2010/1/17,
CSJ 117,2010/1/17,2010/2/12
YYT 828,2010/1/17,2010/2/2
BKZ 693,2010/1/17,2010/1/24
HMW 942,2010/1/17,2010/1/31
AHY 238,2010/1/17,2010/1/21
PXB 396,2010/1/17,
GWR 154,2010/1/17,2010/2/1
NNS 586,2010/1/17,2010/1/29
RXX 882,2010/1/17,2010/2/14
HVZ 128,2010/1/17,2010/2/28
HRP 653,2010/1/17,2010/2/1
ABN 726,2010/1/17,2010/2/1
RFP 184,2010/1/17,
FJS 743,2010/1/17,2010/2/22
TZD 216,2010/1/17,2010/2/2
PEV 869,2010/1/17,2010/1/20
LAH 938,2010/1/17,2010/3/2
HMG 156,2010/1/17,2010/2/1
HXY 251,2010/1/17,2010/3/5
YEK 655,2010/1/17,2010/2/11
HYF 498,2010/1/17,2010/2/9
CDX 543,2010/1/17,
XBL 799,2010/1/17,2010/1/31
BJZ 143,2010/1/17,2010/2/8
AYT 639,2010/1/17,2010/2/25
KAB 335,2010/1/17,2010/2/17
GKT 518,2010/1/17,2010/2/6
RXG 684,2010/1/17,2010/2/15
SAL 453,2010/1/17,2010/2/20
GZG 989,2010/1/17,2010/1/24
TGS 959,2010/1/17,2010/2/25
MHZ 462,2010/1/17,2010/2/21
KFP 213,2010/1/17,
TVE 155,2010/1/17,2010/2/16
TTW 577,2010/1/17,2010/1/30
FEW 233,2010/1/17,
FGM 649,2010/1/17,2010/2/13
CSD 777,2010/1/17,
SGS 942,2010/1/17,2010/1/31
ZYY 841,2010/1/17,2010/2/22
MCW 291,2010/1/17,2010/2/1
EHJ 155,2010/1/17,2010/3/4
LVK 964,2010/1/17,
ATP 417,2010/1/17,
YRE 685,2010/1/17,2010/1/23
AXS 183,2010/1/17,2010/1/29
ZKG 667,2010/1/17,
KVD 248,2010/1/17,2010/2/25
FJB 833,2010/1/17,2010/2/18
RTZ 767,2010/1/17,2010/1/27
MEK 645,2010/1/17,2010/2/7
TBF 149,2010/1/17,
CGT 524,2010/1/17,2010/1/22
TJY 873,2010/1/17,2010/2/12
PKR 242,2010/1/17,2010/1/17
YWB 316,2010/1/17,2010/2/14
LWN 497,2010/1/17,
BTW 166,2010/1/17,2010/2/8
MMK 931,2010/1/17,2010/2/21
GBM 448,2010/1/17,
VFJ 962,2010/1/17,2010/2/24
XMC 749,2010/1/17,2010/1/21
JMT 526,2010/1/17,2010/2/4
DRB 832,2010/1/17,2010/2/25
CRF 425,2010/1/17,2010/3/2
TPB 891,2010/1/17,2010/2/12
ZDY 811,2010/1/17,
XAV 919,2010/1/17,2010/2/15
TXN 777,2010/1/17,2010/1/27
RJT 566,2010/1/17,
CTX 139,2010/1/17,
RBL 279,2010/1/17,2010/1/29
AJB 158,2010/1/17,2010/2/16
YBD 645,2010/1/17,2010/2/16
PRX 415,2010/1/17,2010/2/7
SNB 631,2010/1/17,2010/1/22
DXM 253,2010/1/17,2010/2/17
DPD 285,2010/1/17,2010/2/19
KEL 119,2010/1/17,2010/2/28
YGJ 989,2010/1/17,2010/1/17
ZJM 494,2010/1/17,2010/2/24
ANE 433,2010/1/17,
XWE 161,2010/1/17,2010/2/22
BAF 297,2010/1/17,
PGE 413,2010/1/17,
KEB 474,2010/1/17,2010/1/27
JFA 979,2010/1/17,2010/1/31
RGJ 926,2010/1/17,2010/2/5
BAV 115,2010/1/17,2010/1/24
NDR 493,2010/1/17,2010/2/11
VNW 776,2010/1/17,2010/2/7
AGT 784,2010/1/17,2010/3/1
VTJ 762,2010/1/17,2010/2/19
BJJ 639,2010/1/17,2010/1/17
VVC 677,2010/1/17,2010/2/17
NDZ 774,2010/1/17,
GVN 298,2010/1/17,2010/3/6
XYN 328,2010/1/17,
FJY 133,2010/1/17,
CXD 539,2010/1/17,2010/1/25
PEG 538,2010/1/17,2010/2/8
VLS 824,2010/1/17,2010/2/1
VWL 357,2010/1/17,
RLB 165,2010/1/17,2010/2/4
TYR 958,2010/1/17,2010/2/26
