Vehicle Registration,Date Stolen,Date Recovered
YYD 626,2013/12/11,2013/12/25
STF 848,2013/12/11,
VWP 323,2013/12/11,2014/1/16
EYL 464,2013/12/11,2013/12/17
ZPA 463,2013/12/11,2013/12/17
BEJ 988,2013/12/11,2014/1/9
TJJ 296,2013/12/11,2014/1/9
DFJ 329,2013/12/11,2013/12/12
PKW 788,2013/12/11,2013/12/29
STF 998,2013/12/11,2013/12/17
HEN 299,2013/12/11,2014/1/21
BKE 499,2013/12/11,
DBH 498,2013/12/11,2014/1/2
AXL 336,2013/12/11,2014/1/13
CZX 948,2013/12/11,2013/12/28
PKS 469,2013/12/11,2014/1/9
BDT 858,2013/12/11,2014/1/2
TRD 156,2013/12/11,2013/12/16
TWG 917,2013/12/11,2014/1/17
SRS 521,2013/12/11,
GSD 298,2013/12/11,2014/1/24
MKE 773,2013/12/11,
HGS 877,2013/12/11,2014/1/19
KKE 819,2013/12/11,2013/12/27
JCT 749,2013/12/11,2014/1/4
YAJ 651,2013/12/11,2014/1/11
LRE 835,2013/12/11,2013/12/29
XWT 561,2013/12/11,2013/12/21
BLG 654,2013/12/11,2014/1/10
WTW 632,2013/12/11,2014/1/19
VVG 475,2013/12/11,2013/12/31
TDX 621,2013/12/11,2013/12/28
VVM 171,2013/12/11,
BVA 667,2013/12/11,2013/12/25
BJR 888,2013/12/11,2014/1/21
AJV 451,2013/12/11,2013/12/20
JZW 577,2013/12/11,2014/1/9
XFH 948,2013/12/11,
WDM 845,2013/12/11,
YXA 435,2013/12/11,
PEE 687,2013/12/11,2013/12/13
VYX 648,2013/12/11,
CTM 454,2013/12/11,2014/1/2
ZWP 872,2013/12/11,2014/1/4
SGH 266,2013/12/11,
CDZ 465,2013/12/11,
SWG 511,2013/12/11,2014/1/7
THS 123,2013/12/11,2014/1/14
KMW 259,2013/12/11,2014/1/7
NJG 341,2013/12/11,2013/12/20
FMC 889,2013/12/11,2013/12/29
TCK 392,2013/12/11,2014/1/27
LHZ 265,2013/12/11,2014/1/5
GVX 682,2013/12/11,2014/1/20
DEV 628,2013/12/11,2014/1/17
DEJ 453,2013/12/11,2014/1/10
KLW 111,2013/12/11,2014/1/22
AJM 117,2013/12/11,2014/1/21
GSD 744,2013/12/11,2014/1/14
PMZ 411,2013/12/11,
DLE 347,2013/12/11,
JZN 737,2013/12/11,2013/12/29
JWC 819,2013/12/11,
VEL 514,2013/12/11,2014/1/16
FLX 655,2013/12/11,2013/12/19
ABG 489,2013/12/11,2013/12/27
DNA 393,2013/12/11,2013/12/11
KCM 232,2013/12/11,2013/12/12
FPM 877,2013/12/11,2014/1/23
RNV 966,2013/12/11,2013/12/26
XMJ 545,2013/12/11,2013/12/11
LRE 491,2013/12/11,2013/12/24
BHD 245,2013/12/11,2013/12/18
SCP 451,2013/12/11,2014/1/8
VRG 785,2013/12/11,2014/1/7
PNJ 155,2013/12/11,2014/1/26
GYY 352,2013/12/11,2014/1/2
JZV 386,2013/12/11,2013/12/31
CKP 375,2013/12/11,2013/12/16
VJN 821,2013/12/11,2014/1/23
EZC 613,2013/12/11,2013/12/24
EYJ 873,2013/12/11,2014/1/25
DYA 186,2013/12/11,2014/1/25
VKM 156,2013/12/11,2013/12/24
CNB 858,2013/12/11,2013/12/30
DYB 823,2013/12/11,2014/1/21
LPR 217,2013/12/11,2013/12/31
BHV 672,2013/12/11,2013/12/17
RBT 221,2013/12/11,2014/1/3
MDY 852,2013/12/11,2014/1/11
NAP 991,2013/12/11,2013/12/23
DLW 217,2013/12/11,
VLD 157,2013/12/11,2013/12/27
CGR 985,2013/12/11,2013/12/13
SFB 762,2013/12/11,2014/1/11
VJZ 723,2013/12/11,2013/12/27
BYB 195,2013/12/11,2014/1/29
SCW 644,2013/12/11,2014/1/4
KXL 764,2013/12/11,2014/1/1
XNG 276,2013/12/11,2013/12/25
ZWW 951,2013/12/11,
FDA 449,2013/12/11,2013/12/18
XJF 386,2013/12/11,2013/12/19
LKD 438,2013/12/11,
WAR 656,2013/12/11,2013/12/18
YGM 549,2013/12/11,2013/12/25
JWF 349,2013/12/11,2014/1/28
REK 185,2013/12/11,2014/1/24
YYP 335,2013/12/11,2014/1/27
EVH 516,2013/12/11,2013/12/22
DFA 469,2013/12/11,2014/1/15
BFY 322,2013/12/11,2014/1/10
KCN 549,2013/12/11,2014/1/10
XYB 664,2013/12/11,2013/12/30
ZYW 655,2013/12/11,
ETF 166,2013/12/11,
EZC 917,2013/12/11,
RDN 782,2013/12/11,2013/12/22
XYG 331,2013/12/11,2014/1/23
HMF 676,2013/12/11,2013/12/23
TAJ 635,2013/12/11,2014/1/24
VRX 481,2013/12/11,
MRD 649,2013/12/11,
CCM 655,2013/12/11,
XHY 876,2013/12/11,2013/12/25
BAK 625,2013/12/11,2013/12/15
HDB 156,2013/12/11,2014/1/22
FFN 293,2013/12/11,2014/1/18
DWL 524,2013/12/11,2013/12/28
HTP 352,2013/12/11,2014/1/27
AFF 344,2013/12/11,2014/1/11
LCP 511,2013/12/11,2014/1/3
FCL 415,2013/12/11,2013/12/17
WCS 795,2013/12/11,
GYD 715,2013/12/11,2014/1/25
EDB 178,2013/12/11,2014/1/28
FWB 476,2013/12/11,2014/1/10
CFL 379,2013/12/11,2013/12/27
VLD 198,2013/12/11,2014/1/13
ESD 851,2013/12/11,2013/12/22
CKK 259,2013/12/11,2014/1/1
HSM 896,2013/12/11,2013/12/13
WCF 379,2013/12/11,2013/12/29
DFE 957,2013/12/11,
AMD 352,2013/12/11,2014/1/3
BLT 238,2013/12/11,2014/1/22
RWZ 489,2013/12/11,2013/12/25
BZZ 375,2013/12/11,2013/12/22
SMW 447,2013/12/11,2014/1/22
RKE 222,2013/12/11,2013/12/21
JPG 686,2013/12/11,
FYE 523,2013/12/11,2013/12/16
FEM 714,2013/12/11,2013/12/18
AHT 481,2013/12/11,2013/12/14
VRW 226,2013/12/11,
GVE 554,2013/12/11,2014/1/2
GPZ 965,2013/12/11,2013/12/26
KJP 588,2013/12/11,
XHS 649,2013/12/11,2013/12/30
KKL 226,2013/12/11,2013/12/30
XHB 211,2013/12/11,2013/12/24
HXS 813,2013/12/11,2013/12/20
NAP 279,2013/12/11,2013/12/13
EHM 291,2013/12/11,2014/1/18
ZZP 671,2013/12/11,2013/12/15
BJF 536,2013/12/11,
FBR 212,2013/12/11,2014/1/27
GTZ 751,2013/12/11,2013/12/28
CXW 176,2013/12/11,2014/1/13
YWD 365,2013/12/11,2013/12/13
TJY 956,2013/12/11,2014/1/18
APG 114,2013/12/11,2013/12/22
AAJ 476,2013/12/11,2014/1/2
JDE 216,2013/12/11,2013/12/27
SJZ 224,2013/12/11,2014/1/17
DAZ 146,2013/12/11,2014/1/1
PDG 627,2013/12/11,
YGN 346,2013/12/11,2014/1/19
GNH 741,2013/12/11,2014/1/20
FYF 764,2013/12/11,2013/12/24
SPN 847,2013/12/11,
MWE 884,2013/12/11,2013/12/15
ENV 837,2013/12/11,2013/12/22
JRH 352,2013/12/11,2014/1/5
AWP 719,2013/12/11,2013/12/13
ZHE 589,2013/12/11,2014/1/17
WRM 165,2013/12/11,2014/1/1
JAL 733,2013/12/11,2014/1/8
HPX 183,2013/12/11,2014/1/7
MDW 957,2013/12/11,2014/1/12
XMK 864,2013/12/11,2014/1/29
JPJ 954,2013/12/11,2013/12/25
TVE 317,2013/12/11,2013/12/11
CFN 465,2013/12/11,2014/1/3
JAV 898,2013/12/11,2014/1/20
PHR 296,2013/12/11,
XDE 754,2013/12/11,
MYR 386,2013/12/11,2014/1/23
DRP 555,2013/12/11,2014/1/17
AGR 718,2013/12/11,2014/1/8
LJN 537,2013/12/11,2013/12/21
PPG 925,2013/12/11,
LSB 393,2013/12/11,2014/1/10
KES 377,2013/12/11,2013/12/16
HBW 514,2013/12/11,2014/1/15
LRW 927,2013/12/11,2014/1/22
FNE 473,2013/12/11,
VDB 119,2013/12/11,2013/12/21
MNP 176,2013/12/11,
ZRW 357,2013/12/11,2013/12/21
JEZ 257,2013/12/11,
LRS 837,2013/12/11,2013/12/29
KYK 628,2013/12/11,2014/1/21
MCK 153,2013/12/11,
YKR 891,2013/12/11,2014/1/1
NNN 182,2013/12/11,2014/1/21
GHX 536,2013/12/11,2014/1/5
JGR 438,2013/12/11,
ZNX 815,2013/12/11,2014/1/3
MPB 638,2013/12/11,2014/1/19
FDV 252,2013/12/11,2014/1/22
YBK 741,2013/12/11,2014/1/4
ZKA 331,2013/12/11,2013/12/19
XLA 659,2013/12/11,2013/12/26
MJC 215,2013/12/11,2014/1/14
SMX 918,2013/12/11,2013/12/12
DJP 885,2013/12/11,2014/1/28
ZBF 913,2013/12/11,2014/1/23
VXD 993,2013/12/11,2014/1/10
TDP 812,2013/12/11,
LNL 245,2013/12/11,
KXD 937,2013/12/11,2014/1/17
PYE 261,2013/12/11,2014/1/7
TCC 682,2013/12/11,2013/12/18
KDM 577,2013/12/11,2014/1/11
DCN 126,2013/12/11,2013/12/23
JCE 294,2013/12/11,2014/1/2
ARJ 341,2013/12/11,2013/12/18
SJM 133,2013/12/11,2014/1/16
GXA 555,2013/12/11,
WCF 799,2013/12/11,
TCM 144,2013/12/11,
ZGH 812,2013/12/11,
JGY 149,2013/12/11,2014/1/27
ZGJ 384,2013/12/11,2013/12/27
NMH 276,2013/12/11,2014/1/8
ZYM 228,2013/12/11,2013/12/12
HCJ 617,2013/12/11,2014/1/10
DZC 196,2013/12/11,2013/12/25
ZNE 686,2013/12/11,2014/1/2
TAC 548,2013/12/11,
FTY 797,2013/12/11,2014/1/16
YMZ 755,2013/12/11,2014/1/27
RYE 665,2013/12/11,2014/1/19
RPY 162,2013/12/11,2013/12/29
PZV 376,2013/12/11,2014/1/9
WHR 467,2013/12/11,2013/12/23
BTV 568,2013/12/11,2014/1/2
ZEA 477,2013/12/11,2013/12/21
DRD 577,2013/12/11,
HXT 385,2013/12/11,2013/12/15
JSZ 949,2013/12/11,2014/1/18
MZF 553,2013/12/11,
DXD 967,2013/12/11,2014/1/4
BTC 712,2013/12/11,2013/12/11
CCZ 173,2013/12/11,2013/12/31
XHZ 752,2013/12/11,
JPD 931,2013/12/11,2013/12/30
EPW 671,2013/12/11,2014/1/18
ZTH 535,2013/12/11,2013/12/30
LXC 277,2013/12/11,2014/1/24
FZG 411,2013/12/11,
SHW 158,2013/12/11,2014/1/5
NPT 781,2013/12/11,2014/1/24
FHK 492,2013/12/11,2014/1/26
TZG 874,2013/12/11,2013/12/29
MHT 963,2013/12/11,2013/12/29
JGR 112,2013/12/11,2014/1/29
BJD 778,2013/12/11,2013/12/11
JKH 557,2013/12/11,
FXE 539,2013/12/11,2013/12/26
ZTA 758,2013/12/11,2014/1/1
ABS 427,2013/12/11,2013/12/20
HFM 299,2013/12/11,2013/12/17
FKW 295,2013/12/11,
CES 983,2013/12/11,2014/1/29
ZTL 517,2013/12/11,2014/1/28
RME 152,2013/12/11,
PJL 193,2013/12/11,2014/1/10
CPF 193,2013/12/11,
FYE 247,2013/12/11,2014/1/11
LFL 539,2013/12/11,2014/1/10
ERG 489,2013/12/11,2014/1/8
DYH 459,2013/12/11,2014/1/10
PEV 598,2013/12/11,2014/1/12
TYP 782,2013/12/11,2013/12/24
ZFV 315,2013/12/11,2013/12/19
JLA 542,2013/12/11,2013/12/13
RBX 111,2013/12/11,2013/12/14
AHS 938,2013/12/11,
RCK 223,2013/12/11,
ALD 482,2013/12/11,2014/1/9
XCB 732,2013/12/11,2013/12/16
EKG 683,2013/12/11,2013/12/14
PZV 388,2013/12/11,2013/12/28
RTB 696,2013/12/11,2014/1/9
TDA 271,2013/12/11,2014/1/17
AMA 797,2013/12/11,2013/12/26
KPV 844,2013/12/11,
VRC 515,2013/12/11,2014/1/28
WLX 629,2013/12/11,2014/1/18
FGE 386,2013/12/11,2013/12/31
KGE 488,2013/12/11,2014/1/5
KAJ 193,2013/12/11,2013/12/31
NLX 587,2013/12/11,2014/1/8
WGN 125,2013/12/11,
GEB 836,2013/12/11,
YME 257,2013/12/11,2014/1/5
YRR 478,2013/12/11,2013/12/15
