Vehicle Registration,Date Stolen,Date Recovered
FRH 887,2011/4/5,
YDH 699,2011/4/5,
TGM 232,2011/4/5,2011/5/6
HCY 537,2011/4/5,
MSY 876,2011/4/5,
BED 352,2011/4/5,2011/5/20
WZE 413,2011/4/5,
AWK 774,2011/4/5,2011/5/20
DHD 319,2011/4/5,
EKC 114,2011/4/5,
FFR 356,2011/4/5,
GWW 824,2011/4/5,2011/4/22
GZC 217,2011/4/5,2011/5/7
NBC 623,2011/4/5,2011/4/8
VFL 576,2011/4/5,2011/5/8
JYY 216,2011/4/5,2011/5/19
BJV 139,2011/4/5,2011/4/12
PSS 453,2011/4/5,2011/5/24
TDA 988,2011/4/5,2011/4/6
GNS 175,2011/4/5,2011/5/15
EFN 859,2011/4/5,2011/4/25
CYX 993,2011/4/5,
ZYJ 969,2011/4/5,2011/4/5
HDV 731,2011/4/5,
XTF 372,2011/4/5,2011/4/28
TDW 991,2011/4/5,
NPC 818,2011/4/5,2011/4/23
FJM 427,2011/4/5,
DTB 298,2011/4/5,2011/4/23
LPE 411,2011/4/5,2011/4/16
MTC 699,2011/4/5,
JZZ 462,2011/4/5,
LVV 315,2011/4/5,2011/4/8
EGJ 569,2011/4/5,
DFW 561,2011/4/5,
SAV 981,2011/4/5,2011/4/15
BEY 331,2011/4/5,
RHJ 666,2011/4/5,2011/4/23
VWE 431,2011/4/5,2011/4/25
SNM 971,2011/4/5,
BAJ 599,2011/4/5,
ZWW 364,2011/4/5,
RHD 988,2011/4/5,
VLM 753,2011/4/5,2011/4/20
JEN 539,2011/4/5,2011/4/28
ZBH 432,2011/4/5,2011/5/17
ZKG 491,2011/4/5,2011/4/23
ZHR 541,2011/4/5,2011/5/8
MFX 481,2011/4/5,2011/5/18
WGZ 856,2011/4/5,2011/5/14
PFV 199,2011/4/5,2011/5/9
WHN 839,2011/4/5,2011/4/29
JRX 935,2011/4/5,2011/4/24
NNM 616,2011/4/5,2011/5/13
NZY 236,2011/4/5,2011/5/11
NNN 559,2011/4/5,2011/4/28
VBJ 878,2011/4/5,
WYL 441,2011/4/5,2011/4/18
NFH 314,2011/4/5,2011/5/4
YFK 788,2011/4/5,2011/4/20
CPV 929,2011/4/5,2011/5/3
PTF 423,2011/4/5,2011/4/17
FGZ 362,2011/4/5,2011/5/20
LRY 546,2011/4/5,
PXG 733,2011/4/5,2011/4/9
RNR 312,2011/4/5,2011/5/6
AYL 689,2011/4/5,2011/5/21
SHM 511,2011/4/5,2011/4/24
LFT 315,2011/4/5,2011/4/14
EHP 157,2011/4/5,2011/4/23
AHL 427,2011/4/5,2011/4/12
ZKB 975,2011/4/5,2011/5/5
DTT 854,2011/4/5,2011/5/3
TLJ 548,2011/4/5,
YFM 769,2011/4/5,2011/5/11
CCF 653,2011/4/5,2011/4/15
TAY 895,2011/4/5,2011/5/14
TYR 736,2011/4/5,
AAA 519,2011/4/5,
ZYS 429,2011/4/5,2011/4/8
FST 496,2011/4/5,2011/4/8
LXY 639,2011/4/5,2011/4/29
WCN 427,2011/4/5,2011/5/6
ATV 184,2011/4/5,2011/4/28
XCL 689,2011/4/5,2011/4/17
ZPB 214,2011/4/5,2011/5/17
KFN 146,2011/4/5,2011/4/20
BZG 281,2011/4/5,
KCT 258,2011/4/5,2011/5/3
WDK 665,2011/4/5,2011/5/14
XVN 584,2011/4/5,2011/4/26
VXM 961,2011/4/5,2011/5/6
AAS 866,2011/4/5,2011/4/28
SRE 327,2011/4/5,2011/5/21
DRF 151,2011/4/5,
SMK 646,2011/4/5,2011/4/17
MMN 679,2011/4/5,2011/4/9
HZW 222,2011/4/5,
ZYT 986,2011/4/5,
WSE 128,2011/4/5,
KLS 623,2011/4/5,2011/5/18
NAS 529,2011/4/5,2011/5/16
LHR 493,2011/4/5,2011/5/21
CNV 171,2011/4/5,2011/4/6
TVV 754,2011/4/5,2011/5/24
BLK 899,2011/4/5,2011/5/16
XSN 928,2011/4/5,
MVM 558,2011/4/5,2011/5/2
ZEV 421,2011/4/5,
HAJ 482,2011/4/5,2011/5/23
TZD 942,2011/4/5,2011/4/19
RPE 785,2011/4/5,2011/4/13
YXW 725,2011/4/5,2011/5/7
SLN 247,2011/4/5,2011/4/23
WHV 576,2011/4/5,2011/4/10
YWS 683,2011/4/5,2011/4/18
WDL 933,2011/4/5,2011/4/8
HHG 962,2011/4/5,2011/5/1
FVW 576,2011/4/5,2011/5/2
VAV 371,2011/4/5,2011/5/21
ERH 335,2011/4/5,2011/4/11
FME 332,2011/4/5,2011/4/16
GTH 157,2011/4/5,
PCC 358,2011/4/5,2011/4/29
KXT 973,2011/4/5,2011/5/10
RGF 252,2011/4/5,2011/4/9
VZZ 178,2011/4/5,2011/5/21
KDP 248,2011/4/5,2011/4/8
AYX 443,2011/4/5,
ANK 251,2011/4/5,2011/5/11
AKK 585,2011/4/5,2011/5/3
YGM 666,2011/4/5,2011/4/25
ETD 537,2011/4/5,2011/4/19
YZZ 247,2011/4/5,2011/5/21
KEC 945,2011/4/5,2011/5/9
HGL 174,2011/4/5,2011/4/23
DPZ 792,2011/4/5,2011/4/9
DYP 854,2011/4/5,2011/4/12
JCE 455,2011/4/5,2011/4/22
BPE 922,2011/4/5,2011/5/12
NNZ 872,2011/4/5,2011/4/29
CTV 598,2011/4/5,2011/4/7
DFS 639,2011/4/5,2011/5/22
GGR 311,2011/4/5,2011/4/10
DBF 944,2011/4/5,
PZH 778,2011/4/5,2011/5/11
NGW 951,2011/4/5,2011/4/19
PHM 552,2011/4/5,
RWH 862,2011/4/5,2011/4/28
VLA 362,2011/4/5,2011/5/21
NKS 732,2011/4/5,
VNG 189,2011/4/5,2011/5/8
THB 858,2011/4/5,2011/5/6
WAD 111,2011/4/5,2011/4/7
KBY 155,2011/4/5,2011/5/11
KFB 184,2011/4/5,2011/5/24
VRL 321,2011/4/5,2011/5/21
VGX 394,2011/4/5,2011/4/7
MYS 716,2011/4/5,2011/5/20
PNK 386,2011/4/5,2011/5/4
AHF 458,2011/4/5,2011/4/18
DFG 265,2011/4/5,
DGL 973,2011/4/5,2011/5/13
SER 666,2011/4/5,
SKF 626,2011/4/5,2011/4/16
RHP 837,2011/4/5,
AJC 527,2011/4/5,2011/5/14
NAS 317,2011/4/5,2011/5/13
JCL 229,2011/4/5,2011/5/22
BSF 469,2011/4/5,2011/5/21
NMM 253,2011/4/5,
PMB 199,2011/4/5,2011/5/7
NCJ 234,2011/4/5,
KNM 444,2011/4/5,2011/4/10
CST 626,2011/4/5,
ALN 688,2011/4/5,
BHV 567,2011/4/5,
NJT 986,2011/4/5,
KLA 321,2011/4/5,2011/5/13
DGD 883,2011/4/5,2011/4/21
ZHH 165,2011/4/5,2011/4/6
YNA 889,2011/4/5,2011/4/21
WJF 483,2011/4/5,2011/5/23
NWJ 359,2011/4/5,2011/4/19
BDZ 435,2011/4/5,2011/5/3
LRG 619,2011/4/5,2011/4/13
YVY 519,2011/4/5,2011/5/14
JHM 827,2011/4/5,2011/5/16
GVS 699,2011/4/5,2011/4/8
VJX 294,2011/4/5,2011/5/20
REH 718,2011/4/5,
HGA 917,2011/4/5,2011/5/10
VHH 335,2011/4/5,
SPR 616,2011/4/5,
KYD 941,2011/4/5,2011/5/24
NRH 682,2011/4/5,
RDJ 616,2011/4/5,
YGB 425,2011/4/5,2011/5/23
PAL 167,2011/4/5,2011/4/20
HWS 626,2011/4/5,2011/4/12
HPZ 931,2011/4/5,2011/5/22
NAA 116,2011/4/5,
RNA 862,2011/4/5,2011/4/27
WPH 297,2011/4/5,2011/5/23
DLB 561,2011/4/5,2011/4/29
BRM 672,2011/4/5,2011/5/11
MRY 663,2011/4/5,
EAC 677,2011/4/5,2011/5/20
BSY 658,2011/4/5,2011/4/29
CLV 968,2011/4/5,2011/4/16
XNR 384,2011/4/5,2011/5/11
LYH 598,2011/4/5,2011/5/17
TSN 932,2011/4/5,2011/4/15
DFL 151,2011/4/5,2011/4/27
WLT 216,2011/4/5,2011/5/23
ZBB 659,2011/4/5,2011/5/12
PLE 933,2011/4/5,2011/4/22
JZB 686,2011/4/5,2011/4/24
LZS 427,2011/4/5,
TXZ 216,2011/4/5,
MFL 185,2011/4/5,2011/4/6
CAT 264,2011/4/5,2011/5/15
SNC 533,2011/4/5,2011/4/10
FBE 432,2011/4/5,2011/5/6
TXB 624,2011/4/5,2011/5/7
ZCG 291,2011/4/5,2011/4/30
BPM 557,2011/4/5,
DPT 736,2011/4/5,2011/4/22
JZJ 732,2011/4/5,2011/4/16
YCM 299,2011/4/5,
NWJ 661,2011/4/5,
ZXL 569,2011/4/5,2011/5/7
THT 178,2011/4/5,2011/4/7
JEN 427,2011/4/5,
TND 527,2011/4/5,2011/4/23
TJT 477,2011/4/5,
LCK 638,2011/4/5,2011/4/28
VNE 458,2011/4/5,2011/5/16
SGV 172,2011/4/5,
ZLF 416,2011/4/5,2011/4/9
MNY 135,2011/4/5,2011/5/22
BJS 659,2011/4/5,2011/5/12
MMT 596,2011/4/5,2011/4/18
YKS 762,2011/4/5,
LMX 998,2011/4/5,
HYZ 456,2011/4/5,
THV 596,2011/4/5,2011/5/11
GPD 882,2011/4/5,2011/4/17
PND 917,2011/4/5,2011/4/5
NNC 169,2011/4/5,2011/5/18
ZSA 343,2011/4/5,2011/4/16
VYS 362,2011/4/5,
SBT 845,2011/4/5,2011/5/20
HBZ 357,2011/4/5,2011/4/22
TVX 229,2011/4/5,2011/5/4
HHE 217,2011/4/5,2011/4/10
FZG 529,2011/4/5,2011/5/21
VBY 339,2011/4/5,
NGM 832,2011/4/5,2011/5/24
LHM 137,2011/4/5,2011/5/19
ZMB 548,2011/4/5,2011/4/16
XJH 113,2011/4/5,2011/4/12
ACP 823,2011/4/5,
ZPB 858,2011/4/5,
EGH 788,2011/4/5,2011/5/8
BTZ 889,2011/4/5,
DAB 221,2011/4/5,2011/4/26
HZM 874,2011/4/5,
EGX 795,2011/4/5,
KWS 434,2011/4/5,
ZYR 581,2011/4/5,
XPJ 838,2011/4/5,2011/4/5
LZP 518,2011/4/5,2011/4/12
JXT 349,2011/4/5,2011/4/24
TLW 878,2011/4/5,
KVX 418,2011/4/5,2011/5/19
WBY 487,2011/4/5,
TYB 936,2011/4/5,2011/5/9
FKB 812,2011/4/5,2011/5/20
TKC 298,2011/4/5,2011/5/8
ZDK 411,2011/4/5,2011/4/12
KTB 873,2011/4/5,2011/5/19
CAC 671,2011/4/5,2011/5/3
CFN 468,2011/4/5,2011/4/10
FMY 224,2011/4/5,
GCK 321,2011/4/5,2011/5/23
MGB 961,2011/4/5,2011/5/15
NTE 858,2011/4/5,2011/4/20
RBN 247,2011/4/5,2011/5/6
FYG 663,2011/4/5,
FCV 472,2011/4/5,2011/4/20
SZN 429,2011/4/5,2011/5/10
VWP 158,2011/4/5,2011/4/11
RHS 772,2011/4/5,2011/4/20
EDN 499,2011/4/5,2011/5/15
TJL 423,2011/4/5,2011/5/6
FVW 865,2011/4/5,2011/5/2
ZAS 456,2011/4/5,2011/4/28
SGE 944,2011/4/5,2011/5/1
ADF 237,2011/4/5,2011/5/7
SKL 945,2011/4/5,2011/5/6
PBJ 934,2011/4/5,
XYR 816,2011/4/5,2011/5/17
GAT 534,2011/4/5,2011/4/13
HFT 115,2011/4/5,
RMH 495,2011/4/5,2011/5/4
FCF 427,2011/4/5,
NPP 472,2011/4/5,2011/4/26
XDP 968,2011/4/5,2011/4/8
TLF 535,2011/4/5,2011/5/21
KCF 228,2011/4/5,2011/4/9
WSL 598,2011/4/5,2011/4/25
BDK 896,2011/4/5,2011/4/5
AXP 658,2011/4/5,
SXY 793,2011/4/5,
BAD 946,2011/4/5,2011/4/26
BSL 212,2011/4/5,2011/5/15
BXC 324,2011/4/5,2011/4/8
ZJV 197,2011/4/5,2011/5/5
CHS 941,2011/4/5,2011/5/24
LSN 846,2011/4/5,2011/4/7
BCP 128,2011/4/5,2011/5/20
YEZ 974,2011/4/5,2011/4/5
CRA 749,2011/4/5,
XPV 583,2011/4/5,2011/5/2
JFZ 826,2011/4/5,2011/5/5
KBZ 321,2011/4/5,
SFS 764,2011/4/5,
SPD 594,2011/4/5,2011/5/15
RPP 542,2011/4/5,2011/4/15
BSF 492,2011/4/5,2011/5/18
XSV 658,2011/4/5,
DWC 551,2011/4/5,
FGP 543,2011/4/5,2011/5/10
AER 817,2011/4/5,2011/4/15
SGR 362,2011/4/5,2011/4/12
VNH 617,2011/4/5,
