Vehicle Registration,Date Stolen,Date Recovered
MWP 243,2015/3/22,2015/4/23
FCX 561,2015/3/22,2015/4/13
FAW 569,2015/3/22,2015/4/14
WMA 156,2015/3/22,2015/4/16
XLM 332,2015/3/22,2015/4/12
XCW 735,2015/3/22,2015/5/9
CKL 583,2015/3/22,2015/4/7
HSH 835,2015/3/22,2015/5/3
PZR 152,2015/3/22,
NYR 428,2015/3/22,2015/4/22
NKZ 129,2015/3/22,2015/3/25
DYX 585,2015/3/22,2015/4/22
GDB 388,2015/3/22,2015/3/23
GHY 968,2015/3/22,2015/4/12
BZH 868,2015/3/22,2015/4/18
YCY 646,2015/3/22,
GHD 974,2015/3/22,2015/4/16
KCS 712,2015/3/22,2015/5/5
MHK 828,2015/3/22,2015/4/29
PKJ 794,2015/3/22,2015/4/18
AXP 375,2015/3/22,2015/5/3
LRJ 527,2015/3/22,2015/4/21
ERB 125,2015/3/22,2015/5/3
NSH 397,2015/3/22,2015/4/29
NBT 266,2015/3/22,
LSG 553,2015/3/22,2015/4/7
WPN 345,2015/3/22,2015/4/14
BCT 126,2015/3/22,2015/4/27
XJX 115,2015/3/22,2015/3/29
DAM 523,2015/3/22,2015/5/10
JLL 425,2015/3/22,
PEC 585,2015/3/22,2015/5/8
ZNR 143,2015/3/22,2015/5/1
LYB 419,2015/3/22,2015/4/7
DLR 614,2015/3/22,2015/4/19
VXK 847,2015/3/22,2015/4/29
BPM 669,2015/3/22,
RCX 353,2015/3/22,2015/3/22
XHG 483,2015/3/22,2015/5/2
ZHF 589,2015/3/22,2015/5/10
DLG 447,2015/3/22,2015/3/28
RMZ 953,2015/3/22,2015/5/5
XWZ 144,2015/3/22,2015/4/27
VYR 363,2015/3/22,2015/4/4
CCB 996,2015/3/22,
ECS 448,2015/3/22,2015/3/26
KTR 199,2015/3/22,2015/4/8
TNP 598,2015/3/22,2015/4/18
FFX 439,2015/3/22,2015/4/18
PVW 374,2015/3/22,2015/4/9
WAW 963,2015/3/22,
THF 417,2015/3/22,2015/3/31
MJB 197,2015/3/22,2015/4/11
EJJ 221,2015/3/22,2015/3/24
EPR 996,2015/3/22,2015/4/26
NTP 972,2015/3/22,2015/4/3
PLT 333,2015/3/22,
PGT 395,2015/3/22,2015/3/23
GWE 412,2015/3/22,2015/4/9
RCM 225,2015/3/22,
DKP 637,2015/3/22,2015/3/25
PNH 795,2015/3/22,
SXP 898,2015/3/22,2015/5/7
BXR 278,2015/3/22,
KSC 584,2015/3/22,2015/4/13
VFV 587,2015/3/22,
AKL 381,2015/3/22,2015/3/27
LFN 419,2015/3/22,2015/4/1
NFE 246,2015/3/22,2015/4/1
KBA 615,2015/3/22,2015/4/17
WKD 347,2015/3/22,2015/4/3
NWZ 681,2015/3/22,2015/4/13
BAY 658,2015/3/22,2015/5/2
FDW 894,2015/3/22,
SEM 679,2015/3/22,2015/4/12
ZWP 566,2015/3/22,2015/4/18
PDP 159,2015/3/22,
PSB 285,2015/3/22,
RYY 658,2015/3/22,
NBR 623,2015/3/22,2015/5/2
PLD 881,2015/3/22,2015/4/16
GLA 183,2015/3/22,2015/5/10
JLX 769,2015/3/22,2015/5/3
ALM 533,2015/3/22,2015/5/6
XJP 436,2015/3/22,2015/4/7
KDH 182,2015/3/22,2015/4/3
BCF 742,2015/3/22,2015/3/22
RHW 461,2015/3/22,
NRC 566,2015/3/22,2015/4/1
DGF 568,2015/3/22,2015/3/22
EEJ 293,2015/3/22,2015/5/9
JYT 979,2015/3/22,2015/3/23
PGL 217,2015/3/22,2015/4/24
YKM 195,2015/3/22,2015/3/23
HZD 464,2015/3/22,2015/3/23
SJC 783,2015/3/22,
GXX 338,2015/3/22,2015/5/2
MYE 678,2015/3/22,2015/5/1
YXN 786,2015/3/22,2015/4/27
FDK 669,2015/3/22,2015/4/20
GHV 167,2015/3/22,2015/4/16
DSW 725,2015/3/22,2015/4/21
NFV 974,2015/3/22,2015/4/10
CPB 252,2015/3/22,2015/4/29
HNG 417,2015/3/22,
JCN 181,2015/3/22,2015/3/26
NNB 426,2015/3/22,2015/5/8
ZEY 174,2015/3/22,2015/3/22
YGJ 623,2015/3/22,2015/4/29
BPN 673,2015/3/22,
MFP 824,2015/3/22,2015/4/8
RHK 882,2015/3/22,
CPD 565,2015/3/22,2015/4/22
VFH 614,2015/3/22,2015/3/30
JVL 472,2015/3/22,2015/5/2
YRY 889,2015/3/22,2015/5/7
BML 213,2015/3/22,
PGB 817,2015/3/22,2015/4/24
DTL 171,2015/3/22,2015/4/6
VPN 968,2015/3/22,2015/4/14
HLM 591,2015/3/22,
HLV 519,2015/3/22,2015/4/17
ZRR 148,2015/3/22,2015/3/28
ELH 575,2015/3/22,2015/4/11
VCN 532,2015/3/22,
DJS 338,2015/3/22,2015/5/5
BHA 924,2015/3/22,2015/4/16
JMH 471,2015/3/22,2015/4/10
BZR 941,2015/3/22,2015/5/10
FLY 128,2015/3/22,2015/4/25
PLJ 454,2015/3/22,2015/4/25
PCD 779,2015/3/22,
ZVE 429,2015/3/22,
JCS 645,2015/3/22,2015/4/3
WAW 371,2015/3/22,2015/4/12
FEH 383,2015/3/22,2015/3/27
AXA 464,2015/3/22,2015/3/29
ZGZ 371,2015/3/22,
XRX 723,2015/3/22,2015/4/10
JPB 162,2015/3/22,
AJP 658,2015/3/22,2015/5/2
WDF 411,2015/3/22,2015/5/3
DEJ 244,2015/3/22,2015/3/30
LBZ 132,2015/3/22,2015/3/23
BXG 455,2015/3/22,2015/4/23
WKY 991,2015/3/22,2015/5/4
TWW 481,2015/3/22,2015/4/26
EVB 497,2015/3/22,2015/3/30
CLG 285,2015/3/22,2015/4/28
NKH 942,2015/3/22,2015/5/2
ESH 436,2015/3/22,
DPD 643,2015/3/22,
FEW 577,2015/3/22,2015/4/15
CCW 477,2015/3/22,2015/4/3
ZPD 247,2015/3/22,2015/4/11
LGA 231,2015/3/22,2015/4/7
HGS 343,2015/3/22,2015/4/28
EBH 286,2015/3/22,2015/4/5
HER 719,2015/3/22,2015/4/22
VHB 463,2015/3/22,2015/5/8
VMA 411,2015/3/22,2015/4/21
XRZ 443,2015/3/22,2015/4/23
APW 146,2015/3/22,2015/4/1
REK 134,2015/3/22,2015/5/4
CHJ 368,2015/3/22,2015/4/11
NAW 493,2015/3/22,2015/3/27
SEJ 158,2015/3/22,
GPT 866,2015/3/22,2015/4/11
VBF 184,2015/3/22,
ELM 478,2015/3/22,2015/4/16
CYH 198,2015/3/22,2015/4/12
VEA 926,2015/3/22,
PGR 811,2015/3/22,2015/4/23
YFW 132,2015/3/22,2015/4/12
CJS 624,2015/3/22,2015/4/21
RZF 743,2015/3/22,2015/3/22
SMV 526,2015/3/22,
GAD 714,2015/3/22,2015/5/7
TLW 792,2015/3/22,2015/4/30
SSE 189,2015/3/22,2015/5/10
FEG 839,2015/3/22,2015/4/10
ARJ 229,2015/3/22,2015/5/8
APY 853,2015/3/22,2015/4/26
SNT 453,2015/3/22,2015/4/1
ANK 822,2015/3/22,2015/4/6
CKT 376,2015/3/22,2015/3/25
TZB 212,2015/3/22,2015/3/28
MSC 839,2015/3/22,2015/5/10
KBE 652,2015/3/22,2015/3/26
GDT 155,2015/3/22,
LAS 521,2015/3/22,2015/4/5
KKG 415,2015/3/22,
KZV 745,2015/3/22,2015/4/3
XCY 841,2015/3/22,
XZG 235,2015/3/22,2015/4/17
VHE 187,2015/3/22,2015/5/6
PPP 572,2015/3/22,
TBN 114,2015/3/22,2015/4/15
ZFM 133,2015/3/22,2015/5/5
LHY 132,2015/3/22,
FDE 859,2015/3/22,2015/4/7
FGL 294,2015/3/22,2015/4/7
WXB 629,2015/3/22,2015/4/16
TSB 426,2015/3/22,2015/4/30
JJW 927,2015/3/22,
XST 987,2015/3/22,
ANF 321,2015/3/22,2015/5/10
RXB 789,2015/3/22,2015/4/20
LXV 664,2015/3/22,
BAT 526,2015/3/22,
VBH 645,2015/3/22,2015/4/12
JMG 361,2015/3/22,2015/4/1
CDL 983,2015/3/22,2015/4/12
KCF 145,2015/3/22,
LAZ 869,2015/3/22,
LME 118,2015/3/22,2015/4/14
VVJ 915,2015/3/22,2015/3/29
RTD 323,2015/3/22,2015/5/8
GEW 624,2015/3/22,
YLL 414,2015/3/22,2015/4/16
RGG 522,2015/3/22,2015/3/22
XLD 889,2015/3/22,
NJT 898,2015/3/22,2015/5/4
LFB 697,2015/3/22,2015/4/9
FNR 914,2015/3/22,
EWT 635,2015/3/22,
RHV 766,2015/3/22,2015/4/23
JXB 924,2015/3/22,
CXP 338,2015/3/22,
RRR 213,2015/3/22,
XAY 696,2015/3/22,2015/4/23
XWM 238,2015/3/22,2015/5/7
WRM 481,2015/3/22,2015/4/29
FRB 995,2015/3/22,
VBA 254,2015/3/22,2015/3/30
EAH 449,2015/3/22,2015/5/2
SWF 477,2015/3/22,2015/3/30
FDK 367,2015/3/22,2015/4/22
BHH 378,2015/3/22,2015/4/9
LBE 874,2015/3/22,2015/4/11
WEF 233,2015/3/22,
YEY 398,2015/3/22,2015/5/6
JZH 166,2015/3/22,2015/3/28
LTY 654,2015/3/22,2015/3/27
TDL 445,2015/3/22,2015/3/27
XFH 681,2015/3/22,2015/4/19
DSK 794,2015/3/22,2015/4/22
BHR 548,2015/3/22,2015/4/21
BAM 745,2015/3/22,2015/3/25
XPC 436,2015/3/22,2015/3/25
DHM 894,2015/3/22,2015/5/7
MFG 286,2015/3/22,
PTL 858,2015/3/22,2015/4/1
PMX 433,2015/3/22,2015/5/9
FFH 138,2015/3/22,2015/4/23
BDE 239,2015/3/22,2015/3/25
EBT 512,2015/3/22,2015/5/4
CYE 456,2015/3/22,2015/3/27
FVW 633,2015/3/22,2015/5/1
CVV 461,2015/3/22,2015/4/8
LPD 255,2015/3/22,
JZY 463,2015/3/22,2015/3/30
BYY 515,2015/3/22,2015/3/24
FYK 345,2015/3/22,
NMY 949,2015/3/22,2015/5/2
JVF 345,2015/3/22,2015/3/31
PGH 629,2015/3/22,2015/4/19
NFZ 512,2015/3/22,2015/4/24
EXT 133,2015/3/22,
BDB 328,2015/3/22,2015/4/16
TNR 222,2015/3/22,2015/5/8
ZYJ 293,2015/3/22,2015/4/27
CJA 571,2015/3/22,2015/4/17
EDN 983,2015/3/22,2015/4/30
TDT 555,2015/3/22,
YBD 489,2015/3/22,2015/4/1
KXD 879,2015/3/22,2015/3/27
AGY 959,2015/3/22,2015/5/5
DPK 753,2015/3/22,2015/4/25
SYP 692,2015/3/22,2015/4/15
ZWN 919,2015/3/22,2015/5/9
BBK 367,2015/3/22,2015/4/19
EKE 354,2015/3/22,
END 845,2015/3/22,2015/4/28
VPA 749,2015/3/22,2015/4/20
RRS 585,2015/3/22,
HRK 593,2015/3/22,2015/4/30
PJT 582,2015/3/22,2015/4/10
GNK 978,2015/3/22,2015/4/17
XZP 877,2015/3/22,2015/4/9
PDL 713,2015/3/22,2015/5/8
WLC 121,2015/3/22,2015/4/12
FCD 319,2015/3/22,2015/4/7
DEP 969,2015/3/22,2015/5/1
AAY 667,2015/3/22,
PXD 275,2015/3/22,2015/3/24
NBN 662,2015/3/22,2015/4/25
VZN 879,2015/3/22,2015/5/6
REA 227,2015/3/22,2015/5/4
NCR 282,2015/3/22,2015/4/27
DVJ 642,2015/3/22,2015/4/5
HFW 727,2015/3/22,2015/4/9
YGM 558,2015/3/22,2015/4/25
EZB 555,2015/3/22,2015/5/4
FYS 864,2015/3/22,2015/4/13
YDV 892,2015/3/22,2015/4/13
TAE 562,2015/3/22,2015/3/29
CNJ 428,2015/3/22,2015/4/10
JEK 295,2015/3/22,2015/3/22
XBP 418,2015/3/22,
MDS 534,2015/3/22,
TKV 191,2015/3/22,
TZL 773,2015/3/22,2015/5/6
APP 568,2015/3/22,2015/3/31
SHX 929,2015/3/22,
CHK 579,2015/3/22,2015/4/22
TLP 142,2015/3/22,2015/4/3
FKK 785,2015/3/22,2015/4/17
FLH 624,2015/3/22,2015/3/22
MLP 484,2015/3/22,
ZTV 131,2015/3/22,2015/5/7
CPS 757,2015/3/22,2015/4/2
VLF 361,2015/3/22,2015/4/28
LVN 958,2015/3/22,2015/4/15
XJT 174,2015/3/22,
NVL 563,2015/3/22,2015/4/5
EAR 324,2015/3/22,2015/4/12
AJP 451,2015/3/22,2015/5/10
CWV 212,2015/3/22,2015/5/1
TBR 852,2015/3/22,
MWR 522,2015/3/22,2015/4/28
YWA 483,2015/3/22,2015/4/22
WDK 852,2015/3/22,
FGN 166,2015/3/22,2015/4/10
PLY 745,2015/3/22,2015/3/30
BGE 224,2015/3/22,2015/4/17
LDZ 489,2015/3/22,2015/4/21
CRG 867,2015/3/22,2015/5/4
KFV 449,2015/3/22,2015/3/28
ALS 395,2015/3/22,2015/5/2
TBN 561,2015/3/22,2015/5/10
WNN 723,2015/3/22,2015/4/8
KWT 962,2015/3/22,2015/3/29
APH 334,2015/3/22,2015/4/11
VLC 524,2015/3/22,2015/4/28
