Vehicle Registration,Date Stolen,Date Recovered
SAJ 636,2016/12/10,2016/12/31
WHT 791,2016/12/10,2017/1/26
VRG 795,2016/12/10,2017/1/11
VYW 392,2016/12/10,2017/1/12
LFR 475,2016/12/10,
YKF 562,2016/12/10,2017/1/28
CXV 798,2016/12/10,
JXV 372,2016/12/10,2017/1/24
RFF 746,2016/12/10,2016/12/10
KGT 532,2016/12/10,2017/1/26
YCD 149,2016/12/10,2017/1/9
ELZ 869,2016/12/10,2016/12/22
LPV 393,2016/12/10,2016/12/26
XKF 626,2016/12/10,
YEJ 619,2016/12/10,2016/12/20
RPL 962,2016/12/10,2017/1/14
BZZ 746,2016/12/10,2017/1/9
TPD 971,2016/12/10,2017/1/3
PVX 456,2016/12/10,2017/1/14
KBR 484,2016/12/10,2017/1/28
TTN 262,2016/12/10,2017/1/18
PSX 472,2016/12/10,2017/1/27
CXG 733,2016/12/10,2017/1/28
GJF 393,2016/12/10,2017/1/23
PLF 954,2016/12/10,2016/12/11
APV 873,2016/12/10,2017/1/20
CAF 912,2016/12/10,2016/12/26
TBX 295,2016/12/10,2016/12/24
VNW 399,2016/12/10,2016/12/18
WYT 752,2016/12/10,
NBE 999,2016/12/10,2016/12/22
DVF 458,2016/12/10,2016/12/31
GKA 245,2016/12/10,
WLA 256,2016/12/10,2017/1/27
FXR 934,2016/12/10,2016/12/29
GKD 278,2016/12/10,
LEJ 127,2016/12/10,
VBC 591,2016/12/10,2017/1/25
WRC 625,2016/12/10,2016/12/25
ADW 942,2016/12/10,
EZR 329,2016/12/10,2016/12/31
GRC 239,2016/12/10,2017/1/24
MPG 177,2016/12/10,2017/1/23
XKA 986,2016/12/10,2017/1/8
SAH 946,2016/12/10,2016/12/24
FMG 542,2016/12/10,
FPL 883,2016/12/10,2016/12/29
CSJ 885,2016/12/10,2017/1/15
BKK 269,2016/12/10,2017/1/18
HJX 244,2016/12/10,2017/1/5
SYS 318,2016/12/10,2017/1/19
RVV 735,2016/12/10,2016/12/11
VNK 975,2016/12/10,2017/1/6
VPL 543,2016/12/10,2016/12/16
EPB 975,2016/12/10,2017/1/11
RZN 721,2016/12/10,2017/1/6
HCH 895,2016/12/10,2016/12/13
HKK 543,2016/12/10,2016/12/13
SBM 751,2016/12/10,2016/12/12
YEH 798,2016/12/10,2016/12/16
BRD 383,2016/12/10,2017/1/20
NWP 312,2016/12/10,2017/1/23
XDB 168,2016/12/10,2016/12/27
ABX 724,2016/12/10,2016/12/23
GSJ 728,2016/12/10,2017/1/5
FXD 657,2016/12/10,2016/12/22
GAV 871,2016/12/10,
GXF 852,2016/12/10,2016/12/30
NAA 382,2016/12/10,
PSW 777,2016/12/10,2017/1/19
VCJ 255,2016/12/10,2017/1/21
PEJ 357,2016/12/10,
LYA 479,2016/12/10,
XSE 124,2016/12/10,2017/1/2
BYA 372,2016/12/10,
ETS 688,2016/12/10,2017/1/8
VTF 874,2016/12/10,2017/1/7
DFG 838,2016/12/10,
SWF 676,2016/12/10,2016/12/29
FXF 924,2016/12/10,
CGE 527,2016/12/10,2017/1/21
JDD 598,2016/12/10,2017/1/20
SMW 969,2016/12/10,2016/12/20
HZM 826,2016/12/10,2017/1/12
YFS 966,2016/12/10,
ZPE 549,2016/12/10,2016/12/26
BXG 754,2016/12/10,
BZC 221,2016/12/10,2017/1/3
LJM 728,2016/12/10,
MWZ 986,2016/12/10,2017/1/18
RCT 339,2016/12/10,2016/12/22
TNY 658,2016/12/10,2017/1/22
CJB 146,2016/12/10,2016/12/24
EED 745,2016/12/10,2016/12/25
ESM 132,2016/12/10,2017/1/5
DAY 591,2016/12/10,2017/1/8
YAX 467,2016/12/10,
VMB 185,2016/12/10,2016/12/14
GLK 848,2016/12/10,2017/1/11
WPW 477,2016/12/10,
PMT 469,2016/12/10,2017/1/22
RLG 825,2016/12/10,2017/1/12
YSF 467,2016/12/10,
HZN 996,2016/12/10,
EYL 386,2016/12/10,2017/1/6
PZC 858,2016/12/10,2017/1/15
YFL 958,2016/12/10,2017/1/6
EPB 739,2016/12/10,
EFN 394,2016/12/10,2017/1/19
DXW 665,2016/12/10,2017/1/9
FDA 623,2016/12/10,2017/1/6
JPB 268,2016/12/10,2016/12/13
LCR 335,2016/12/10,2016/12/30
KEV 619,2016/12/10,2016/12/20
ZPK 298,2016/12/10,2017/1/23
RFW 436,2016/12/10,2017/1/13
VDC 583,2016/12/10,2016/12/18
TKE 959,2016/12/10,2016/12/24
JHE 959,2016/12/10,2017/1/16
EVP 161,2016/12/10,2016/12/23
MMV 887,2016/12/10,2017/1/26
KSJ 569,2016/12/10,2016/12/27
YKA 957,2016/12/10,2017/1/21
JMH 972,2016/12/10,2016/12/14
DJL 924,2016/12/10,2017/1/10
JLN 753,2016/12/10,2017/1/26
LXC 213,2016/12/10,2016/12/28
RYL 339,2016/12/10,2017/1/28
PRH 354,2016/12/10,2017/1/7
VGP 921,2016/12/10,
NBM 818,2016/12/10,2017/1/14
ARG 394,2016/12/10,2016/12/29
MFD 997,2016/12/10,
HNK 774,2016/12/10,2017/1/9
NHS 342,2016/12/10,2016/12/24
YLE 813,2016/12/10,2017/1/10
XEK 994,2016/12/10,2016/12/22
FKL 559,2016/12/10,2016/12/18
BSR 671,2016/12/10,2017/1/27
YKZ 451,2016/12/10,
YZW 596,2016/12/10,
BVA 978,2016/12/10,2016/12/22
GNS 461,2016/12/10,2017/1/16
FCZ 558,2016/12/10,
JKM 527,2016/12/10,2017/1/11
AMM 819,2016/12/10,
EAC 937,2016/12/10,2016/12/29
EAF 872,2016/12/10,2017/1/14
KWN 337,2016/12/10,2017/1/20
YGG 258,2016/12/10,2017/1/15
MWG 575,2016/12/10,2017/1/22
BPF 158,2016/12/10,2017/1/15
VFK 243,2016/12/10,2017/1/20
EMZ 143,2016/12/10,2016/12/29
HZG 893,2016/12/10,2017/1/6
ZXF 757,2016/12/10,
NLG 345,2016/12/10,2017/1/23
AWF 258,2016/12/10,2016/12/28
FYV 559,2016/12/10,2017/1/24
SLF 512,2016/12/10,2017/1/25
HWL 992,2016/12/10,2017/1/24
CBV 194,2016/12/10,
MLK 697,2016/12/10,2017/1/10
NTN 934,2016/12/10,2016/12/21
XVW 645,2016/12/10,
AZJ 428,2016/12/10,2017/1/7
ABA 674,2016/12/10,2017/1/4
EWH 269,2016/12/10,2017/1/5
WYE 258,2016/12/10,
PHN 932,2016/12/10,2017/1/3
EEY 246,2016/12/10,2016/12/17
GDJ 527,2016/12/10,
KRP 364,2016/12/10,
FZZ 475,2016/12/10,
JPZ 314,2016/12/10,
TRX 354,2016/12/10,2017/1/23
VMN 663,2016/12/10,2016/12/14
JVY 477,2016/12/10,2017/1/18
VJC 572,2016/12/10,
GKL 155,2016/12/10,2017/1/13
BAP 397,2016/12/10,
MEY 341,2016/12/10,
WBN 134,2016/12/10,2016/12/22
LLH 281,2016/12/10,2016/12/25
CAG 625,2016/12/10,
YZZ 538,2016/12/10,2017/1/13
XKD 496,2016/12/10,2017/1/12
VBT 543,2016/12/10,2016/12/27
XBD 478,2016/12/10,2017/1/24
FMD 347,2016/12/10,2016/12/24
VBG 399,2016/12/10,2017/1/24
HNW 174,2016/12/10,2017/1/10
PNP 264,2016/12/10,
MVD 444,2016/12/10,
VBS 491,2016/12/10,2017/1/4
DPZ 218,2016/12/10,2017/1/6
XLP 821,2016/12/10,2016/12/12
LFV 275,2016/12/10,2016/12/14
FVF 773,2016/12/10,2017/1/15
APA 145,2016/12/10,2016/12/10
FGM 985,2016/12/10,2017/1/24
AFW 724,2016/12/10,2016/12/23
MBX 268,2016/12/10,2016/12/19
TZV 511,2016/12/10,
FCW 492,2016/12/10,2016/12/17
XNS 451,2016/12/10,2016/12/30
JHL 368,2016/12/10,2016/12/14
CYF 874,2016/12/10,2017/1/11
DVL 258,2016/12/10,2017/1/15
XCG 127,2016/12/10,2016/12/18
PDC 758,2016/12/10,2017/1/2
AKG 194,2016/12/10,2016/12/13
XTF 753,2016/12/10,2016/12/15
PBJ 551,2016/12/10,2016/12/25
TLE 539,2016/12/10,2016/12/31
GBB 257,2016/12/10,2017/1/4
BWD 455,2016/12/10,2016/12/20
BPB 549,2016/12/10,2017/1/26
CZF 425,2016/12/10,2016/12/18
HXH 529,2016/12/10,2017/1/27
NWK 699,2016/12/10,2017/1/20
GXL 789,2016/12/10,2017/1/26
CCA 651,2016/12/10,2016/12/30
REA 627,2016/12/10,
PDX 663,2016/12/10,
DZC 315,2016/12/10,2016/12/12
YAJ 194,2016/12/10,2017/1/1
JXZ 792,2016/12/10,2016/12/16
VJB 714,2016/12/10,2017/1/16
AWK 592,2016/12/10,
DRS 141,2016/12/10,2016/12/14
TKD 634,2016/12/10,2016/12/21
WNL 644,2016/12/10,2016/12/25
GNB 299,2016/12/10,2017/1/3
KVN 351,2016/12/10,2016/12/18
GWZ 621,2016/12/10,2017/1/2
PLP 478,2016/12/10,2017/1/15
HDV 899,2016/12/10,2016/12/22
YYF 589,2016/12/10,2016/12/31
JSH 647,2016/12/10,2016/12/27
CLL 541,2016/12/10,2017/1/5
BTY 434,2016/12/10,2017/1/20
PFS 389,2016/12/10,2017/1/18
BVA 152,2016/12/10,2016/12/31
VPR 557,2016/12/10,2016/12/28
JRK 111,2016/12/10,2017/1/8
WZA 291,2016/12/10,
RVK 615,2016/12/10,2016/12/14
HFN 674,2016/12/10,2017/1/22
WWX 267,2016/12/10,2017/1/11
EAD 523,2016/12/10,2017/1/14
FNV 738,2016/12/10,2017/1/18
NLS 759,2016/12/10,2016/12/24
CDG 122,2016/12/10,2017/1/7
DKJ 145,2016/12/10,
NWH 262,2016/12/10,
BZR 118,2016/12/10,2017/1/4
TRK 996,2016/12/10,
ZWL 947,2016/12/10,
RRE 662,2016/12/10,2017/1/25
RFA 355,2016/12/10,2017/1/26
YEG 728,2016/12/10,2016/12/14
HFD 776,2016/12/10,2017/1/12
LRK 468,2016/12/10,2017/1/8
SLG 763,2016/12/10,2017/1/11
XEZ 257,2016/12/10,2017/1/22
NGG 492,2016/12/10,
NTT 816,2016/12/10,
PSA 663,2016/12/10,
PRW 565,2016/12/10,2017/1/20
TRV 462,2016/12/10,2017/1/12
FFE 858,2016/12/10,2017/1/2
NXP 873,2016/12/10,2016/12/20
YEV 347,2016/12/10,
YAB 483,2016/12/10,2017/1/3
AMJ 325,2016/12/10,2017/1/7
EMY 781,2016/12/10,2017/1/26
KML 444,2016/12/10,2016/12/14
XCX 572,2016/12/10,2017/1/2
KET 389,2016/12/10,2016/12/16
PAC 886,2016/12/10,2016/12/21
BMY 381,2016/12/10,2017/1/27
KWK 161,2016/12/10,
BRH 637,2016/12/10,2017/1/11
JCT 433,2016/12/10,2017/1/15
XAK 322,2016/12/10,2017/1/2
FCV 151,2016/12/10,2017/1/13
ZAV 236,2016/12/10,2017/1/8
XJX 745,2016/12/10,
CDD 668,2016/12/10,2017/1/22
EAJ 296,2016/12/10,2016/12/12
KEK 346,2016/12/10,2017/1/26
KBH 837,2016/12/10,2017/1/26
TPY 491,2016/12/10,
DXZ 334,2016/12/10,2016/12/30
HNG 221,2016/12/10,2017/1/16
EXE 651,2016/12/10,2017/1/11
BRK 367,2016/12/10,2016/12/28
HFC 667,2016/12/10,
RBL 758,2016/12/10,2017/1/8
WKC 183,2016/12/10,
FME 591,2016/12/10,2017/1/10
EYW 892,2016/12/10,2017/1/24
WEY 459,2016/12/10,2017/1/27
BTL 363,2016/12/10,
MBH 155,2016/12/10,2016/12/11
KXK 597,2016/12/10,2017/1/15
MNE 644,2016/12/10,2017/1/5
NYL 364,2016/12/10,2016/12/12
JVH 988,2016/12/10,2016/12/14
DJY 755,2016/12/10,2016/12/23
AWT 129,2016/12/10,
MBM 518,2016/12/10,
WNC 248,2016/12/10,2017/1/18
LWK 948,2016/12/10,
RCE 761,2016/12/10,2017/1/17
CDJ 846,2016/12/10,2016/12/27
JXW 931,2016/12/10,
ABM 357,2016/12/10,2017/1/17
GJW 962,2016/12/10,2016/12/30
VRC 259,2016/12/10,2016/12/25
LBN 518,2016/12/10,2017/1/18
DBT 655,2016/12/10,2017/1/27
JSM 975,2016/12/10,
LBE 697,2016/12/10,
TPW 423,2016/12/10,2017/1/11
PFT 558,2016/12/10,2016/12/24
STV 754,2016/12/10,
FJB 962,2016/12/10,2017/1/9
HRV 865,2016/12/10,
BAH 573,2016/12/10,2017/1/15
TWY 399,2016/12/10,2017/1/9
LWE 827,2016/12/10,2017/1/22
RHE 814,2016/12/10,
NRR 417,2016/12/10,2016/12/25
RLE 724,2016/12/10,2017/1/1
BJJ 834,2016/12/10,2016/12/10
DXW 419,2016/12/10,2017/1/7
DTS 342,2016/12/10,2016/12/30
MGD 752,2016/12/10,2016/12/22
XXS 619,2016/12/10,
PGG 189,2016/12/10,2017/1/20
XWP 572,2016/12/10,2017/1/27
ZPF 133,2016/12/10,
RNK 329,2016/12/10,2016/12/27
XMR 193,2016/12/10,2017/1/27
LKV 758,2016/12/10,2017/1/9
XWR 468,2016/12/10,2017/1/24
KFL 356,2016/12/10,2017/1/5
LJM 259,2016/12/10,2017/1/28
PTP 852,2016/12/10,2017/1/3
YSH 439,2016/12/10,
PHP 687,2016/12/10,2017/1/28
XVE 235,2016/12/10,2016/12/19
WAT 921,2016/12/10,2017/1/17
TRH 832,2016/12/10,2017/1/16
WKM 234,2016/12/10,2017/1/21
TTY 794,2016/12/10,2017/1/7
MHN 326,2016/12/10,2017/1/22
NHX 232,2016/12/10,2017/1/9
BRH 891,2016/12/10,2017/1/12
