Vehicle Registration,Date Stolen,Date Recovered
ADM 829,2014/2/22,2014/4/3
EYK 149,2014/2/22,2014/4/3
ELW 531,2014/2/22,2014/2/22
BKC 594,2014/2/22,2014/4/6
MTK 268,2014/2/22,2014/2/27
XBH 453,2014/2/22,2014/3/23
KTR 213,2014/2/22,2014/2/25
DET 783,2014/2/22,2014/3/29
BDN 657,2014/2/22,2014/3/25
HFP 276,2014/2/22,2014/4/2
WMC 377,2014/2/22,2014/3/4
SKZ 414,2014/2/22,2014/4/3
JMH 479,2014/2/22,2014/2/26
CGW 869,2014/2/22,2014/3/9
KZW 325,2014/2/22,2014/2/24
YGX 172,2014/2/22,2014/3/10
KZV 234,2014/2/22,2014/2/26
KJC 584,2014/2/22,2014/3/27
CKA 155,2014/2/22,2014/3/19
LYJ 411,2014/2/22,2014/2/25
ZXJ 622,2014/2/22,2014/3/8
XZX 746,2014/2/22,2014/3/20
PCY 323,2014/2/22,2014/3/14
LXR 317,2014/2/22,2014/4/1
GEM 911,2014/2/22,2014/3/27
DAD 567,2014/2/22,2014/3/22
KXV 918,2014/2/22,2014/3/31
LLD 359,2014/2/22,2014/4/10
ELL 216,2014/2/22,2014/3/19
LZC 218,2014/2/22,2014/3/6
GVX 288,2014/2/22,2014/3/10
KVL 694,2014/2/22,
BYH 234,2014/2/22,2014/4/3
HEM 176,2014/2/22,2014/3/24
EKY 717,2014/2/22,2014/3/10
DZT 319,2014/2/22,
MYB 251,2014/2/22,2014/3/16
ZBV 633,2014/2/22,2014/4/2
EXH 557,2014/2/22,2014/2/26
PYA 375,2014/2/22,2014/3/31
MLN 755,2014/2/22,
ZAT 197,2014/2/22,2014/2/27
EYB 262,2014/2/22,2014/3/19
WTM 612,2014/2/22,2014/3/5
HJC 861,2014/2/22,2014/3/7
VEM 511,2014/2/22,2014/3/12
VCC 755,2014/2/22,2014/4/5
ZWY 894,2014/2/22,2014/3/1
VGR 653,2014/2/22,
RHJ 471,2014/2/22,2014/3/28
JPW 915,2014/2/22,2014/4/9
NVW 815,2014/2/22,2014/4/2
AST 748,2014/2/22,2014/3/13
WYC 224,2014/2/22,2014/3/26
DDK 363,2014/2/22,2014/3/31
JXA 745,2014/2/22,
NAJ 939,2014/2/22,2014/3/11
FHB 248,2014/2/22,
DXP 995,2014/2/22,2014/4/2
ZKH 586,2014/2/22,2014/2/25
WYP 216,2014/2/22,
VXB 326,2014/2/22,2014/4/9
EXP 682,2014/2/22,
ENA 868,2014/2/22,2014/3/31
FSF 525,2014/2/22,2014/2/24
DKD 145,2014/2/22,2014/3/24
LTH 915,2014/2/22,2014/3/18
SMY 568,2014/2/22,
DLA 545,2014/2/22,2014/3/14
WDJ 491,2014/2/22,2014/3/28
ZSH 958,2014/2/22,2014/3/24
EMT 765,2014/2/22,2014/4/4
XDY 952,2014/2/22,
GRB 811,2014/2/22,2014/3/31
VFM 956,2014/2/22,2014/3/19
XGF 877,2014/2/22,2014/2/24
GCN 828,2014/2/22,2014/3/3
THN 887,2014/2/22,
TCW 419,2014/2/22,2014/4/1
PRA 281,2014/2/22,2014/3/6
PTN 159,2014/2/22,
ARE 217,2014/2/22,
RCB 687,2014/2/22,2014/3/7
HHE 579,2014/2/22,2014/2/22
CAF 126,2014/2/22,2014/3/26
RWH 476,2014/2/22,2014/3/2
DYN 716,2014/2/22,2014/3/29
LDS 279,2014/2/22,
RMC 144,2014/2/22,
LFZ 149,2014/2/22,2014/3/29
DFG 843,2014/2/22,2014/3/26
GHP 195,2014/2/22,2014/3/1
PGS 251,2014/2/22,2014/3/19
ZMG 767,2014/2/22,2014/3/23
LZA 464,2014/2/22,2014/3/24
XPT 289,2014/2/22,2014/2/27
CGK 125,2014/2/22,
TNX 999,2014/2/22,2014/4/5
TAN 957,2014/2/22,
RGG 844,2014/2/22,
JGR 435,2014/2/22,2014/3/12
SYR 157,2014/2/22,2014/3/15
TCJ 842,2014/2/22,2014/3/18
FFJ 834,2014/2/22,2014/3/29
PWN 635,2014/2/22,2014/3/13
RRF 519,2014/2/22,2014/3/27
XGC 312,2014/2/22,2014/3/28
VGC 925,2014/2/22,2014/3/28
EGL 728,2014/2/22,2014/3/31
TDC 799,2014/2/22,2014/3/11
NKA 935,2014/2/22,2014/3/12
DHW 944,2014/2/22,
YXG 751,2014/2/22,
NWL 899,2014/2/22,2014/3/9
YWK 757,2014/2/22,2014/2/26
XZM 898,2014/2/22,2014/4/8
CZT 166,2014/2/22,2014/4/4
NYH 415,2014/2/22,
AZA 594,2014/2/22,
VNX 551,2014/2/22,2014/3/1
YCT 123,2014/2/22,2014/3/4
AXD 547,2014/2/22,2014/3/30
LHV 984,2014/2/22,2014/3/14
FPE 173,2014/2/22,2014/2/25
VPL 885,2014/2/22,2014/4/11
VRM 122,2014/2/22,
WMA 232,2014/2/22,2014/4/11
SZV 622,2014/2/22,2014/3/27
VRT 828,2014/2/22,
JBD 294,2014/2/22,
WBF 239,2014/2/22,2014/3/7
RYD 874,2014/2/22,2014/3/23
ZVF 549,2014/2/22,2014/4/10
YAT 218,2014/2/22,2014/3/26
KRT 195,2014/2/22,2014/3/13
JED 378,2014/2/22,
LLC 111,2014/2/22,2014/3/28
CFG 321,2014/2/22,2014/3/18
GWJ 165,2014/2/22,2014/3/30
KJC 277,2014/2/22,
RTR 676,2014/2/22,2014/3/7
ZWZ 621,2014/2/22,2014/3/27
SJY 843,2014/2/22,2014/3/12
TPR 795,2014/2/22,2014/3/1
YDP 549,2014/2/22,2014/2/25
NAA 861,2014/2/22,2014/3/11
SWL 475,2014/2/22,2014/3/27
HSV 296,2014/2/22,2014/3/14
RNT 152,2014/2/22,2014/4/6
GEG 436,2014/2/22,2014/3/14
FHZ 197,2014/2/22,2014/3/25
LFC 719,2014/2/22,2014/4/4
PLD 944,2014/2/22,2014/4/4
ZSB 623,2014/2/22,2014/2/24
GCW 563,2014/2/22,2014/3/20
YFM 322,2014/2/22,2014/3/29
JGV 844,2014/2/22,2014/3/11
MLC 371,2014/2/22,2014/3/8
EGJ 913,2014/2/22,2014/3/14
YFA 186,2014/2/22,2014/3/13
ZTE 953,2014/2/22,2014/3/12
TYA 223,2014/2/22,2014/3/5
ZGA 877,2014/2/22,
XMW 243,2014/2/22,2014/2/26
BHH 984,2014/2/22,2014/4/1
YME 233,2014/2/22,2014/2/26
ADC 566,2014/2/22,2014/2/23
MCA 942,2014/2/22,2014/3/18
WCA 893,2014/2/22,2014/4/12
MBX 351,2014/2/22,2014/4/3
KDD 325,2014/2/22,2014/3/9
GBK 748,2014/2/22,2014/3/22
ATH 232,2014/2/22,2014/4/2
DNA 577,2014/2/22,2014/3/31
GKL 313,2014/2/22,2014/3/11
VMN 883,2014/2/22,2014/3/4
LDF 777,2014/2/22,2014/3/11
HKB 658,2014/2/22,2014/4/5
HZL 944,2014/2/22,2014/3/27
JBH 769,2014/2/22,2014/4/5
HJA 559,2014/2/22,2014/3/30
BFX 628,2014/2/22,
SBM 973,2014/2/22,
MMJ 746,2014/2/22,2014/3/24
PDE 274,2014/2/22,2014/2/22
FWW 251,2014/2/22,2014/3/22
GGA 649,2014/2/22,
BXZ 161,2014/2/22,2014/3/8
PLA 166,2014/2/22,2014/3/8
BER 942,2014/2/22,2014/3/28
YVJ 161,2014/2/22,2014/4/11
ZCB 841,2014/2/22,2014/3/30
NJL 915,2014/2/22,2014/2/23
ASM 333,2014/2/22,2014/3/26
EMB 863,2014/2/22,2014/4/4
MHB 454,2014/2/22,
LLH 177,2014/2/22,2014/3/14
TTA 957,2014/2/22,2014/3/14
LER 899,2014/2/22,2014/3/22
NYL 756,2014/2/22,2014/2/28
SLT 896,2014/2/22,2014/3/2
CSA 939,2014/2/22,2014/2/24
YHY 382,2014/2/22,2014/2/28
YAK 737,2014/2/22,
PKE 196,2014/2/22,2014/3/30
ADT 387,2014/2/22,2014/2/26
XRT 268,2014/2/22,2014/4/3
HEX 924,2014/2/22,2014/3/4
VWG 879,2014/2/22,2014/4/3
PCF 648,2014/2/22,2014/3/27
YTX 697,2014/2/22,2014/3/20
PPT 778,2014/2/22,2014/3/26
ZJK 143,2014/2/22,2014/2/22
XKM 562,2014/2/22,2014/3/3
MPA 456,2014/2/22,
HLE 131,2014/2/22,2014/3/21
KPP 156,2014/2/22,2014/4/5
TZS 621,2014/2/22,2014/3/5
KGF 273,2014/2/22,2014/3/1
ZHS 919,2014/2/22,2014/3/27
XSB 962,2014/2/22,2014/4/11
VJS 588,2014/2/22,2014/4/7
FVP 984,2014/2/22,2014/2/26
LGA 299,2014/2/22,2014/3/20
GXR 593,2014/2/22,2014/4/3
GHH 456,2014/2/22,
KHP 337,2014/2/22,2014/2/23
PWL 328,2014/2/22,2014/4/8
WXE 924,2014/2/22,2014/3/14
ZJP 417,2014/2/22,2014/3/28
VXS 633,2014/2/22,2014/3/16
WEY 185,2014/2/22,2014/2/27
KML 655,2014/2/22,
ZRH 916,2014/2/22,2014/3/13
DPM 323,2014/2/22,2014/3/19
KPC 954,2014/2/22,2014/2/28
FDZ 631,2014/2/22,2014/3/13
WPR 695,2014/2/22,2014/3/18
WBX 318,2014/2/22,
AXE 841,2014/2/22,2014/3/25
MWS 968,2014/2/22,
EDK 568,2014/2/22,2014/3/29
CWC 449,2014/2/22,2014/3/17
WXN 486,2014/2/22,2014/4/12
AAC 185,2014/2/22,2014/3/28
KTA 848,2014/2/22,
DGS 513,2014/2/22,2014/3/2
JGC 733,2014/2/22,2014/3/9
ESM 676,2014/2/22,2014/2/28
DCZ 786,2014/2/22,
JJE 585,2014/2/22,2014/3/29
WLR 559,2014/2/22,
KJR 738,2014/2/22,2014/3/15
DDG 935,2014/2/22,2014/3/31
FCH 817,2014/2/22,2014/4/2
AST 396,2014/2/22,2014/2/27
JWF 593,2014/2/22,2014/3/27
ZSK 728,2014/2/22,2014/3/19
TYF 468,2014/2/22,2014/2/26
NYS 612,2014/2/22,2014/3/21
ACM 433,2014/2/22,2014/3/31
KTY 441,2014/2/22,2014/3/19
EJL 147,2014/2/22,2014/3/23
TNY 161,2014/2/22,2014/3/19
DXS 131,2014/2/22,2014/2/28
DGY 897,2014/2/22,2014/3/10
KLJ 675,2014/2/22,2014/3/3
MZS 737,2014/2/22,2014/3/10
FDF 544,2014/2/22,
FZW 187,2014/2/22,
EKP 278,2014/2/22,2014/2/24
SKN 344,2014/2/22,2014/3/5
ZPP 758,2014/2/22,
MFJ 762,2014/2/22,2014/3/16
HRL 812,2014/2/22,2014/3/26
CPV 987,2014/2/22,2014/3/29
TJA 229,2014/2/22,2014/3/22
JPP 443,2014/2/22,2014/4/12
ZVX 794,2014/2/22,2014/3/13
YDR 811,2014/2/22,2014/3/1
NNA 323,2014/2/22,2014/3/27
BCL 563,2014/2/22,2014/4/12
PFA 189,2014/2/22,2014/4/6
ZFF 937,2014/2/22,2014/3/8
KWX 837,2014/2/22,2014/3/13
CKS 898,2014/2/22,2014/3/5
EWF 811,2014/2/22,2014/4/12
SRF 897,2014/2/22,2014/3/4
VEB 741,2014/2/22,2014/3/19
WGY 439,2014/2/22,
ANT 455,2014/2/22,2014/3/3
WGE 655,2014/2/22,2014/3/30
FHB 785,2014/2/22,
HHZ 726,2014/2/22,2014/3/9
EDW 498,2014/2/22,2014/4/8
ASX 198,2014/2/22,2014/3/16
NNC 997,2014/2/22,2014/3/8
ERB 254,2014/2/22,2014/3/5
ZLK 363,2014/2/22,2014/3/15
KSS 263,2014/2/22,2014/3/2
XPE 654,2014/2/22,2014/4/2
WGF 388,2014/2/22,2014/4/4
LRC 552,2014/2/22,2014/3/28
CTM 212,2014/2/22,2014/4/11
MNE 926,2014/2/22,2014/3/31
SYK 412,2014/2/22,2014/3/24
XBP 927,2014/2/22,2014/4/12
YYK 786,2014/2/22,2014/3/15
HGV 269,2014/2/22,2014/3/13
YMT 574,2014/2/22,2014/3/5
CXG 951,2014/2/22,2014/4/1
PLZ 321,2014/2/22,
MTA 744,2014/2/22,2014/2/24
SVZ 694,2014/2/22,2014/2/23
SLP 935,2014/2/22,2014/2/28
MZN 191,2014/2/22,2014/3/26
VRA 935,2014/2/22,2014/3/24
WGG 712,2014/2/22,
KKP 748,2014/2/22,
PTE 489,2014/2/22,2014/2/24
DBW 341,2014/2/22,
WYC 924,2014/2/22,2014/3/1
CKR 559,2014/2/22,
WZH 533,2014/2/22,2014/4/5
FSP 136,2014/2/22,2014/4/1
DJW 478,2014/2/22,2014/4/7
PVF 435,2014/2/22,2014/2/27
NWK 477,2014/2/22,2014/4/7
CET 572,2014/2/22,2014/2/26
PGH 111,2014/2/22,
CBY 594,2014/2/22,2014/3/24
NJL 524,2014/2/22,2014/3/25
MFH 514,2014/2/22,2014/3/17
SRV 121,2014/2/22,2014/3/2
MJG 674,2014/2/22,2014/3/25
NAY 476,2014/2/22,2014/3/16
RWN 878,2014/2/22,2014/4/10
PLV 366,2014/2/22,2014/3/18
EZZ 719,2014/2/22,
PRX 151,2014/2/22,
FMH 454,2014/2/22,2014/3/31
KPB 363,2014/2/22,2014/2/24
MJD 767,2014/2/22,2014/3/3
CKE 198,2014/2/22,2014/3/3
SSB 132,2014/2/22,2014/2/23
FGG 595,2014/2/22,2014/3/19
PXM 191,2014/2/22,2014/3/16
HSF 127,2014/2/22,2014/3/27
KMN 939,2014/2/22,2014/3/30
HGL 347,2014/2/22,2014/3/30
YXK 141,2014/2/22,2014/3/24
FNT 589,2014/2/22,2014/3/31
RSB 486,2014/2/22,2014/2/25
DCT 662,2014/2/22,2014/2/27
ZPC 336,2014/2/22,2014/3/5
YZR 632,2014/2/22,2014/3/22
NYS 764,2014/2/22,2014/4/2
WTX 349,2014/2/22,
KCN 385,2014/2/22,
LTL 994,2014/2/22,
MJB 744,2014/2/22,2014/4/11
VVK 571,2014/2/22,2014/4/12
YNE 263,2014/2/22,
PRF 988,2014/2/22,2014/3/14
HXS 994,2014/2/22,
CYK 118,2014/2/22,2014/3/11
TMZ 423,2014/2/22,2014/3/14
XAB 821,2014/2/22,2014/4/1
JAD 831,2014/2/22,2014/2/22
XDA 684,2014/2/22,2014/4/11
GTD 391,2014/2/22,
LLA 938,2014/2/22,
EMT 166,2014/2/22,2014/3/1
MJL 137,2014/2/22,2014/3/11
BEM 485,2014/2/22,2014/2/23
VBG 891,2014/2/22,
GZK 469,2014/2/22,2014/3/3
PLV 562,2014/2/22,2014/4/4
CMW 145,2014/2/22,2014/3/3
LKF 633,2014/2/22,2014/3/30
BKS 339,2014/2/22,
AVV 465,2014/2/22,2014/3/30
FNS 533,2014/2/22,2014/3/25
TSX 266,2014/2/22,2014/3/16
THL 255,2014/2/22,
PRB 678,2014/2/22,2014/2/25
SPJ 763,2014/2/22,2014/3/2
VXM 617,2014/2/22,2014/3/20
HLR 316,2014/2/22,2014/3/2
ENX 621,2014/2/22,2014/3/2
RXM 137,2014/2/22,2014/3/29
ERH 618,2014/2/22,2014/2/24
DRF 227,2014/2/22,
LRL 146,2014/2/22,2014/3/26
SNZ 225,2014/2/22,2014/3/4
TDC 426,2014/2/22,2014/3/28
MZK 589,2014/2/22,2014/4/5
YJM 637,2014/2/22,2014/3/1
ANX 588,2014/2/22,2014/4/1
KSL 966,2014/2/22,2014/4/7
ZBL 422,2014/2/22,2014/4/11
SBF 796,2014/2/22,
AMH 673,2014/2/22,2014/3/23
EWC 158,2014/2/22,2014/3/6
MRN 327,2014/2/22,2014/3/17
PDT 761,2014/2/22,2014/3/25
KJZ 233,2014/2/22,2014/3/4
LVE 318,2014/2/22,2014/3/6
WYF 411,2014/2/22,2014/4/6
BKA 558,2014/2/22,
EGR 292,2014/2/22,2014/2/24
KWT 452,2014/2/22,2014/4/6
XYY 773,2014/2/22,2014/3/31
MSB 837,2014/2/22,2014/3/6
TAD 732,2014/2/22,2014/4/9
WAX 235,2014/2/22,2014/3/31
NGP 694,2014/2/22,2014/3/14
NFP 313,2014/2/22,2014/4/12
PDR 512,2014/2/22,2014/3/18
ZFV 745,2014/2/22,
YDF 917,2014/2/22,2014/3/29
PFD 157,2014/2/22,2014/3/24
ACN 183,2014/2/22,2014/4/8
VXN 766,2014/2/22,
BNG 991,2014/2/22,2014/3/30
KGX 795,2014/2/22,2014/3/5
