Vehicle Registration,Date Stolen,Date Recovered
MFH 142,2013/12/22,2014/1/17
HRE 214,2013/12/22,2014/1/15
ZRB 889,2013/12/22,2014/1/29
YZF 156,2013/12/22,2014/1/1
TLA 767,2013/12/22,2013/12/30
LLY 784,2013/12/22,2014/1/2
DHC 941,2013/12/22,2014/1/2
LXD 485,2013/12/22,2014/2/3
KGJ 647,2013/12/22,2013/12/24
MXG 411,2013/12/22,2014/1/23
TMX 253,2013/12/22,2014/1/15
EKG 767,2013/12/22,2014/1/7
PDG 516,2013/12/22,2014/1/10
GWL 678,2013/12/22,2014/1/20
ENR 467,2013/12/22,
VRJ 943,2013/12/22,2014/1/25
MGT 882,2013/12/22,
CKW 689,2013/12/22,2014/2/7
WXM 119,2013/12/22,2014/1/6
XBS 435,2013/12/22,
DSA 417,2013/12/22,
AMF 286,2013/12/22,2014/1/10
SAA 577,2013/12/22,2014/1/23
AXY 743,2013/12/22,2014/2/4
KWL 185,2013/12/22,
GKZ 671,2013/12/22,2014/2/9
SWP 255,2013/12/22,2014/1/4
BKK 289,2013/12/22,2014/1/26
PRV 123,2013/12/22,2013/12/22
VYF 371,2013/12/22,2014/2/4
XSA 667,2013/12/22,2013/12/30
NAA 411,2013/12/22,2014/1/3
SEY 139,2013/12/22,2013/12/23
VJK 539,2013/12/22,2014/1/29
NMG 292,2013/12/22,2013/12/30
LWK 236,2013/12/22,2013/12/29
SWN 528,2013/12/22,2014/1/21
RPT 237,2013/12/22,2014/1/25
FAX 572,2013/12/22,2014/1/15
AZN 558,2013/12/22,2013/12/26
FRV 443,2013/12/22,2014/2/3
YJK 349,2013/12/22,2014/1/25
DWY 376,2013/12/22,2013/12/23
HAL 232,2013/12/22,2014/1/10
MMZ 683,2013/12/22,2014/1/2
DDP 372,2013/12/22,
GTH 798,2013/12/22,2014/1/16
PFB 487,2013/12/22,2014/1/11
ART 811,2013/12/22,2014/2/7
PZC 597,2013/12/22,
WJW 587,2013/12/22,2014/2/4
AGZ 638,2013/12/22,2013/12/28
TWG 153,2013/12/22,
VLC 979,2013/12/22,2014/1/24
HXM 498,2013/12/22,2014/2/9
TBW 723,2013/12/22,2014/1/21
WRV 248,2013/12/22,2014/1/25
JRS 359,2013/12/22,
RBG 447,2013/12/22,2014/1/17
XZF 454,2013/12/22,2013/12/25
XJC 125,2013/12/22,2014/1/16
EZB 326,2013/12/22,2014/1/30
CTB 113,2013/12/22,
CYF 463,2013/12/22,
NEK 288,2013/12/22,
NVD 463,2013/12/22,2014/1/26
EKG 731,2013/12/22,2014/1/15
ZZY 231,2013/12/22,2014/2/5
XAR 936,2013/12/22,2014/2/9
VYL 211,2013/12/22,2014/1/14
FBF 213,2013/12/22,2014/1/28
TVE 897,2013/12/22,2014/2/2
XFL 667,2013/12/22,2014/2/8
KAY 463,2013/12/22,2014/1/17
MCZ 288,2013/12/22,2014/2/3
GCE 442,2013/12/22,
BZH 868,2013/12/22,2014/1/2
CRR 944,2013/12/22,2014/2/9
GGH 876,2013/12/22,
JXH 565,2013/12/22,2013/12/31
SWG 697,2013/12/22,2014/1/8
XMC 218,2013/12/22,2014/1/1
DTD 285,2013/12/22,2014/1/7
HFK 757,2013/12/22,2014/2/4
KHG 524,2013/12/22,2014/1/17
YRZ 264,2013/12/22,2013/12/22
RLH 841,2013/12/22,2014/1/17
MWE 736,2013/12/22,
RNT 767,2013/12/22,2014/1/29
ENE 252,2013/12/22,2014/2/3
FYA 141,2013/12/22,2013/12/29
WBZ 328,2013/12/22,2014/1/7
LWN 173,2013/12/22,2014/2/5
RPN 884,2013/12/22,2014/1/25
ZGL 362,2013/12/22,2014/1/28
JJY 575,2013/12/22,2014/1/19
EYR 758,2013/12/22,2014/1/3
AAH 753,2013/12/22,2014/1/16
JPF 841,2013/12/22,2014/1/22
BAP 344,2013/12/22,
AEP 979,2013/12/22,
ALF 689,2013/12/22,
XLD 137,2013/12/22,
GJP 539,2013/12/22,2014/1/21
SDT 376,2013/12/22,2014/1/24
TCW 871,2013/12/22,
YMK 833,2013/12/22,2014/2/5
DKR 444,2013/12/22,
XPX 737,2013/12/22,2014/1/11
WTH 282,2013/12/22,2014/1/11
ZMN 757,2013/12/22,2014/1/13
GJC 393,2013/12/22,2013/12/23
ETA 227,2013/12/22,
CCA 587,2013/12/22,
AJJ 872,2013/12/22,
DJJ 862,2013/12/22,2014/1/9
SZY 123,2013/12/22,2013/12/25
PJP 479,2013/12/22,2014/1/21
XCE 592,2013/12/22,
EXA 841,2013/12/22,2014/1/17
TMV 984,2013/12/22,2014/2/3
GEF 452,2013/12/22,
VXZ 598,2013/12/22,2014/1/22
HWX 323,2013/12/22,2014/2/2
XSR 327,2013/12/22,2014/1/23
FJF 793,2013/12/22,
MWA 519,2013/12/22,2014/2/5
XFN 156,2013/12/22,
HRL 852,2013/12/22,
FLG 669,2013/12/22,
HVT 434,2013/12/22,2014/1/18
VSH 926,2013/12/22,2013/12/22
TEH 377,2013/12/22,2014/1/23
WYE 673,2013/12/22,2014/1/9
PLR 783,2013/12/22,2014/1/27
BPA 781,2013/12/22,2014/2/7
LSW 463,2013/12/22,2014/1/7
DJM 429,2013/12/22,2014/1/1
HJH 793,2013/12/22,2014/1/27
LJE 279,2013/12/22,2014/1/18
ZPC 951,2013/12/22,2014/1/10
DAN 574,2013/12/22,
JLJ 473,2013/12/22,
ZHX 222,2013/12/22,2014/2/6
WSJ 583,2013/12/22,2013/12/25
ABM 973,2013/12/22,
NCV 252,2013/12/22,2013/12/27
ZZA 222,2013/12/22,2013/12/29
CHR 193,2013/12/22,
JBJ 677,2013/12/22,2014/1/10
MTP 147,2013/12/22,2014/1/26
PSN 829,2013/12/22,2013/12/31
YMW 467,2013/12/22,2013/12/29
WPV 575,2013/12/22,2014/2/6
NFN 462,2013/12/22,2014/1/21
PZK 374,2013/12/22,2014/2/7
XPS 289,2013/12/22,2013/12/30
PGD 793,2013/12/22,
TFG 948,2013/12/22,2013/12/31
YKV 648,2013/12/22,2014/1/22
RHN 287,2013/12/22,2014/1/12
CVV 498,2013/12/22,2014/1/16
AGM 519,2013/12/22,
KXG 526,2013/12/22,2014/1/12
RSB 578,2013/12/22,
WRW 698,2013/12/22,
XKN 142,2013/12/22,2014/1/11
FLS 849,2013/12/22,2014/1/14
JBS 389,2013/12/22,2014/1/26
ZLP 425,2013/12/22,2013/12/26
BFN 714,2013/12/22,2014/1/9
GJF 215,2013/12/22,2014/1/22
EHD 926,2013/12/22,2014/1/4
TGB 969,2013/12/22,2014/1/18
KCW 247,2013/12/22,
SEY 475,2013/12/22,2013/12/28
WVF 842,2013/12/22,2014/1/12
ZPZ 735,2013/12/22,2014/2/5
WMT 165,2013/12/22,2014/1/11
XDE 979,2013/12/22,2014/1/2
ENB 777,2013/12/22,2014/1/9
RJE 887,2013/12/22,2014/1/25
GPM 272,2013/12/22,2014/2/4
JWY 295,2013/12/22,
JTM 742,2013/12/22,
DMH 336,2013/12/22,
LZR 141,2013/12/22,
RSK 982,2013/12/22,
PCK 139,2013/12/22,
BKA 386,2013/12/22,2013/12/26
EVS 987,2013/12/22,2014/1/25
HLB 676,2013/12/22,2014/1/3
ECP 226,2013/12/22,2014/2/4
CLA 912,2013/12/22,
RRT 154,2013/12/22,2014/1/8
KDS 782,2013/12/22,2014/1/12
DAB 619,2013/12/22,2014/1/22
YEW 477,2013/12/22,
EBA 192,2013/12/22,2014/1/16
VRS 992,2013/12/22,2014/1/25
BPV 116,2013/12/22,2014/2/9
ACC 359,2013/12/22,2014/1/3
YMM 824,2013/12/22,2014/1/15
MFX 426,2013/12/22,2014/1/25
MYG 192,2013/12/22,2013/12/25
BGB 713,2013/12/22,2014/1/8
KAB 468,2013/12/22,2014/1/25
CWL 876,2013/12/22,2014/1/15
KGT 572,2013/12/22,2014/1/27
KYT 937,2013/12/22,2014/2/2
XCZ 253,2013/12/22,2014/1/1
FPZ 272,2013/12/22,2014/2/5
WSH 858,2013/12/22,2013/12/26
HJY 628,2013/12/22,2014/1/12
ZEZ 663,2013/12/22,
CDG 126,2013/12/22,2014/2/8
AGB 641,2013/12/22,
ASW 245,2013/12/22,2014/1/15
DND 533,2013/12/22,2014/1/29
XES 359,2013/12/22,2013/12/23
KSR 878,2013/12/22,2013/12/22
HXP 956,2013/12/22,2014/1/30
RVY 654,2013/12/22,2014/2/9
MNR 245,2013/12/22,
SCT 696,2013/12/22,2014/1/28
NFE 478,2013/12/22,2013/12/24
JDR 714,2013/12/22,
TYG 228,2013/12/22,2014/1/17
GPF 392,2013/12/22,
BRB 326,2013/12/22,2013/12/24
MKV 389,2013/12/22,2014/2/7
XTX 146,2013/12/22,2013/12/26
SHB 167,2013/12/22,2014/1/7
MRP 431,2013/12/22,
XPR 793,2013/12/22,2014/2/8
RYK 236,2013/12/22,2014/1/23
NGM 869,2013/12/22,2013/12/27
CNS 235,2013/12/22,2014/2/8
ZVD 793,2013/12/22,2014/1/30
JRK 632,2013/12/22,2014/2/8
ZDW 159,2013/12/22,2014/1/17
LWR 467,2013/12/22,
ZND 559,2013/12/22,2014/1/17
LCL 955,2013/12/22,2014/1/17
PWE 279,2013/12/22,
FFF 164,2013/12/22,2014/1/31
MGR 715,2013/12/22,
PPM 446,2013/12/22,
GTV 751,2013/12/22,
ECE 364,2013/12/22,
GWK 288,2013/12/22,
KCM 149,2013/12/22,2014/1/21
WFV 961,2013/12/22,2013/12/26
XRL 932,2013/12/22,
AKB 622,2013/12/22,2014/1/1
XSH 454,2013/12/22,2014/1/22
MNJ 467,2013/12/22,2014/1/18
TYH 249,2013/12/22,2014/1/30
RHB 991,2013/12/22,2014/1/13
BHA 877,2013/12/22,2014/2/8
AFJ 771,2013/12/22,2014/1/17
XWV 381,2013/12/22,2013/12/26
YBS 236,2013/12/22,2014/1/6
CSG 367,2013/12/22,
YWC 261,2013/12/22,2014/1/18
VTC 122,2013/12/22,2014/2/4
FDY 698,2013/12/22,2014/1/3
YXP 173,2013/12/22,
GSH 999,2013/12/22,2014/1/5
MCJ 562,2013/12/22,2014/1/4
WHB 578,2013/12/22,
NTF 755,2013/12/22,2014/2/1
AXV 588,2013/12/22,2013/12/25
XBD 847,2013/12/22,2014/1/31
PSE 523,2013/12/22,2014/1/12
PDK 276,2013/12/22,
GVL 648,2013/12/22,2013/12/26
FTP 673,2013/12/22,2014/1/28
YMB 734,2013/12/22,2014/1/11
LJX 758,2013/12/22,2014/1/21
SDM 622,2013/12/22,2014/1/7
PGE 468,2013/12/22,2014/1/26
KNF 256,2013/12/22,2014/1/27
JSE 994,2013/12/22,2014/1/14
DHZ 672,2013/12/22,2014/1/23
DED 121,2013/12/22,2013/12/31
SNF 964,2013/12/22,
KPE 593,2013/12/22,
VVF 382,2013/12/22,2014/1/17
XLA 357,2013/12/22,2014/1/27
LMG 326,2013/12/22,2014/1/28
NYD 292,2013/12/22,2014/2/1
FZE 479,2013/12/22,2014/2/3
BZA 244,2013/12/22,2014/1/18
XVA 516,2013/12/22,2013/12/23
BMS 894,2013/12/22,2014/1/5
PDB 554,2013/12/22,2014/1/20
PTF 266,2013/12/22,
JLG 214,2013/12/22,2014/2/1
YZH 321,2013/12/22,2014/1/19
SFN 341,2013/12/22,2013/12/29
ELV 348,2013/12/22,2014/1/23
ENL 512,2013/12/22,2014/1/24
HLN 514,2013/12/22,2014/1/10
ENL 411,2013/12/22,2014/1/30
HVY 666,2013/12/22,
HWB 651,2013/12/22,2014/1/21
NGX 956,2013/12/22,2014/1/16
BEB 843,2013/12/22,
VDD 321,2013/12/22,2014/1/24
FME 238,2013/12/22,
ZYV 729,2013/12/22,2014/2/3
FBN 454,2013/12/22,
JYW 493,2013/12/22,2014/1/7
PDR 944,2013/12/22,2014/1/19
BZV 457,2013/12/22,2014/2/7
GKA 253,2013/12/22,2014/1/3
VEV 497,2013/12/22,2013/12/30
PFB 139,2013/12/22,2014/1/7
LGG 563,2013/12/22,2014/1/16
ZYB 532,2013/12/22,2013/12/25
XXD 262,2013/12/22,2014/1/6
VCW 369,2013/12/22,2014/1/24
CCR 297,2013/12/22,2013/12/30
RCJ 177,2013/12/22,2014/1/10
ETD 472,2013/12/22,2014/1/8
ZAT 543,2013/12/22,
FRJ 259,2013/12/22,
SPM 483,2013/12/22,
TKB 983,2013/12/22,2014/1/22
THD 996,2013/12/22,2013/12/26
DJT 132,2013/12/22,2014/2/3
KZR 269,2013/12/22,2014/1/15
KPV 121,2013/12/22,2014/1/3
BKK 284,2013/12/22,
MCG 455,2013/12/22,2014/2/1
NWL 865,2013/12/22,2014/1/9
WKN 481,2013/12/22,
CVZ 887,2013/12/22,
VPP 561,2013/12/22,2013/12/30
VFK 465,2013/12/22,2014/1/6
BPG 488,2013/12/22,2013/12/30
XEG 759,2013/12/22,2014/1/27
JKZ 198,2013/12/22,2013/12/30
FRN 668,2013/12/22,2014/1/15
LKW 241,2013/12/22,
KDP 474,2013/12/22,2014/1/9
MNZ 253,2013/12/22,
KMC 226,2013/12/22,
SRG 126,2013/12/22,2014/1/15
EZR 737,2013/12/22,2013/12/23
GTB 194,2013/12/22,2013/12/30
TRS 891,2013/12/22,2014/1/31
JPS 123,2013/12/22,2014/1/26
CSY 569,2013/12/22,2014/2/5
LFW 557,2013/12/22,2013/12/27
MBH 586,2013/12/22,
DVH 719,2013/12/22,
ACZ 246,2013/12/22,2014/1/21
TZH 723,2013/12/22,2014/1/9
LHN 193,2013/12/22,2013/12/26
JVJ 863,2013/12/22,2014/1/27
NWL 479,2013/12/22,2014/2/7
KMT 836,2013/12/22,2014/2/6
JSE 646,2013/12/22,2013/12/26
AMV 637,2013/12/22,2014/1/2
FVD 481,2013/12/22,2014/2/5
JSR 452,2013/12/22,2013/12/30
WMK 911,2013/12/22,2014/1/1
SSH 313,2013/12/22,2014/1/21
GFP 545,2013/12/22,2014/2/9
VPG 697,2013/12/22,2014/1/6
HAV 743,2013/12/22,
NDR 267,2013/12/22,
CAD 367,2013/12/22,2014/1/10
MAD 486,2013/12/22,
JNX 158,2013/12/22,2014/1/6
VKY 388,2013/12/22,
DEM 951,2013/12/22,2014/1/1
PKE 321,2013/12/22,2014/1/11
CPT 184,2013/12/22,2014/1/16
SDK 272,2013/12/22,2014/1/15
GAF 612,2013/12/22,2014/1/17
HFL 171,2013/12/22,2014/1/31
AYC 316,2013/12/22,2014/1/6
SGE 461,2013/12/22,2014/2/3
ZLA 288,2013/12/22,2014/2/5
CKT 594,2013/12/22,2014/1/17
