Vehicle Registration,Date Stolen,Date Recovered
TBT 162,2016/5/5,
FTF 528,2016/5/5,2016/5/29
JVJ 752,2016/5/5,2016/6/11
JJN 137,2016/5/5,
MBN 384,2016/5/5,2016/6/23
WKF 378,2016/5/5,2016/5/27
HGN 363,2016/5/5,2016/5/23
GWP 262,2016/5/5,2016/6/13
XBY 232,2016/5/5,
VCW 194,2016/5/5,2016/5/12
YFS 926,2016/5/5,2016/5/30
SZA 178,2016/5/5,2016/6/4
RTK 693,2016/5/5,
SML 554,2016/5/5,2016/6/5
RBE 448,2016/5/5,2016/5/22
NSL 325,2016/5/5,2016/5/18
MCJ 295,2016/5/5,2016/6/4
ENF 619,2016/5/5,2016/6/13
JCJ 662,2016/5/5,2016/5/20
JCB 388,2016/5/5,
FMA 394,2016/5/5,
LNE 867,2016/5/5,2016/5/16
XCX 126,2016/5/5,2016/5/23
VNV 844,2016/5/5,2016/6/15
PBH 695,2016/5/5,2016/5/24
FEE 195,2016/5/5,2016/5/14
XLH 799,2016/5/5,2016/6/22
DSM 461,2016/5/5,
TWF 546,2016/5/5,2016/6/3
TZW 944,2016/5/5,2016/5/20
KCZ 912,2016/5/5,2016/5/29
CSJ 391,2016/5/5,2016/5/20
KBF 236,2016/5/5,2016/5/20
XXZ 919,2016/5/5,2016/5/16
JDZ 518,2016/5/5,2016/5/7
HMK 733,2016/5/5,2016/5/29
RPM 412,2016/5/5,2016/5/10
VSA 225,2016/5/5,
LNY 817,2016/5/5,2016/5/11
APW 736,2016/5/5,2016/6/22
JFG 559,2016/5/5,2016/6/10
BET 489,2016/5/5,2016/5/30
YGE 747,2016/5/5,2016/6/6
LYG 534,2016/5/5,
TKT 832,2016/5/5,2016/6/8
WST 818,2016/5/5,
CBT 943,2016/5/5,2016/5/15
PJZ 563,2016/5/5,2016/6/19
RNP 426,2016/5/5,2016/5/30
PPW 798,2016/5/5,2016/6/16
CDH 366,2016/5/5,2016/6/11
EBF 822,2016/5/5,2016/6/23
VBE 524,2016/5/5,2016/5/5
MYH 855,2016/5/5,2016/6/11
MGJ 496,2016/5/5,
VDE 146,2016/5/5,2016/6/7
PFY 864,2016/5/5,2016/5/30
DWT 739,2016/5/5,2016/5/5
GKH 886,2016/5/5,
BBR 139,2016/5/5,2016/5/11
GXD 268,2016/5/5,
TRF 193,2016/5/5,2016/6/17
CLT 938,2016/5/5,
PVW 575,2016/5/5,2016/5/29
TWK 488,2016/5/5,2016/5/9
EDC 236,2016/5/5,2016/5/16
EVY 722,2016/5/5,2016/6/2
FCP 817,2016/5/5,2016/5/27
DAH 195,2016/5/5,2016/5/8
JHT 275,2016/5/5,
NBG 957,2016/5/5,2016/5/7
GYB 723,2016/5/5,2016/5/25
SVZ 332,2016/5/5,2016/6/15
TPH 854,2016/5/5,2016/6/11
JNF 946,2016/5/5,2016/6/10
ZVT 944,2016/5/5,
YFK 965,2016/5/5,2016/6/13
FPD 943,2016/5/5,2016/5/10
EHG 615,2016/5/5,
BMG 448,2016/5/5,2016/5/18
MFY 298,2016/5/5,2016/5/13
VWS 848,2016/5/5,2016/6/23
SXT 125,2016/5/5,2016/5/6
DGW 124,2016/5/5,2016/6/21
HWJ 239,2016/5/5,2016/6/18
EJW 273,2016/5/5,2016/6/11
NNS 512,2016/5/5,
EKB 692,2016/5/5,2016/6/11
XHL 648,2016/5/5,2016/5/27
AKX 768,2016/5/5,2016/6/9
NPL 664,2016/5/5,
PHZ 883,2016/5/5,
RJG 482,2016/5/5,2016/6/16
CYM 735,2016/5/5,2016/5/25
TDB 472,2016/5/5,2016/6/13
BGY 186,2016/5/5,2016/6/21
BWB 353,2016/5/5,2016/5/8
TSM 796,2016/5/5,
YPC 729,2016/5/5,2016/5/23
PWG 538,2016/5/5,2016/6/20
ZTP 542,2016/5/5,2016/6/16
BSR 961,2016/5/5,2016/6/1
KVC 253,2016/5/5,
LPR 716,2016/5/5,2016/5/12
VZV 294,2016/5/5,2016/6/10
TSP 534,2016/5/5,2016/6/16
GVA 477,2016/5/5,2016/5/7
DMZ 852,2016/5/5,2016/5/25
MSD 634,2016/5/5,
BGL 762,2016/5/5,
TBJ 257,2016/5/5,
YBA 459,2016/5/5,2016/5/20
GCY 632,2016/5/5,2016/5/20
EAH 433,2016/5/5,2016/5/6
TXB 472,2016/5/5,2016/6/21
LBS 242,2016/5/5,
AXK 532,2016/5/5,2016/6/15
VLA 548,2016/5/5,2016/6/15
BAR 688,2016/5/5,
DCC 252,2016/5/5,2016/6/2
KEJ 485,2016/5/5,2016/6/11
AMR 324,2016/5/5,2016/5/25
FBC 369,2016/5/5,
AHJ 217,2016/5/5,2016/5/6
YAB 245,2016/5/5,2016/6/14
GBM 336,2016/5/5,2016/6/20
SKY 413,2016/5/5,2016/5/25
XGH 516,2016/5/5,2016/5/29
MZH 243,2016/5/5,2016/5/17
FNA 551,2016/5/5,2016/6/17
KRK 676,2016/5/5,2016/6/5
PPG 223,2016/5/5,2016/5/29
NDV 328,2016/5/5,2016/5/23
EDD 539,2016/5/5,2016/5/5
KWB 428,2016/5/5,2016/6/4
JSL 792,2016/5/5,2016/6/4
BJY 326,2016/5/5,2016/5/17
GYL 642,2016/5/5,2016/5/25
PKS 331,2016/5/5,2016/5/26
NXX 536,2016/5/5,
MFJ 897,2016/5/5,2016/6/7
NLC 341,2016/5/5,2016/5/28
GVC 543,2016/5/5,2016/6/9
YES 377,2016/5/5,2016/5/19
JJB 275,2016/5/5,2016/6/9
TXS 792,2016/5/5,2016/5/22
KRE 551,2016/5/5,2016/6/7
MKY 894,2016/5/5,2016/5/8
EKW 193,2016/5/5,2016/5/27
BFT 569,2016/5/5,2016/5/6
WDW 157,2016/5/5,2016/5/13
SWR 469,2016/5/5,2016/6/18
WXN 534,2016/5/5,
FLL 332,2016/5/5,2016/6/5
JDZ 851,2016/5/5,2016/5/21
FMG 161,2016/5/5,
HHR 745,2016/5/5,2016/5/27
MRV 139,2016/5/5,2016/5/6
FCY 491,2016/5/5,2016/6/17
MCG 816,2016/5/5,
GGX 959,2016/5/5,2016/5/15
SLG 823,2016/5/5,2016/5/13
LSW 527,2016/5/5,2016/5/15
LWD 326,2016/5/5,2016/5/26
BRT 911,2016/5/5,2016/5/8
XAS 571,2016/5/5,2016/6/5
YYG 472,2016/5/5,2016/6/23
CPL 679,2016/5/5,
AHT 552,2016/5/5,2016/5/21
RLP 117,2016/5/5,2016/6/1
EXG 341,2016/5/5,2016/5/14
SEW 464,2016/5/5,2016/6/4
HRK 431,2016/5/5,2016/6/12
PXS 358,2016/5/5,2016/6/2
BZK 874,2016/5/5,2016/6/9
DVW 349,2016/5/5,2016/6/16
XST 432,2016/5/5,
CNR 549,2016/5/5,2016/5/27
PLH 697,2016/5/5,2016/5/16
ZME 435,2016/5/5,2016/5/23
AKJ 823,2016/5/5,2016/5/10
TGS 282,2016/5/5,2016/5/31
JAS 963,2016/5/5,
LWJ 798,2016/5/5,2016/6/16
EZL 956,2016/5/5,2016/6/8
HKW 612,2016/5/5,2016/5/11
ZYB 375,2016/5/5,2016/5/8
DGH 384,2016/5/5,2016/6/22
LAY 876,2016/5/5,2016/6/11
HGN 246,2016/5/5,2016/5/7
TPV 976,2016/5/5,2016/6/19
YSV 334,2016/5/5,2016/5/31
LXE 123,2016/5/5,2016/5/5
EHY 589,2016/5/5,2016/5/21
FYM 269,2016/5/5,2016/5/16
CEX 175,2016/5/5,2016/5/24
TNS 541,2016/5/5,2016/5/14
PHV 464,2016/5/5,
JEZ 483,2016/5/5,2016/5/25
RGX 959,2016/5/5,2016/6/6
ZAS 328,2016/5/5,2016/5/13
TCN 228,2016/5/5,2016/5/17
HWP 651,2016/5/5,2016/5/6
DEX 222,2016/5/5,2016/6/22
SDK 676,2016/5/5,2016/6/16
BVP 772,2016/5/5,2016/5/22
AER 641,2016/5/5,2016/5/11
AFC 991,2016/5/5,2016/5/8
DYM 146,2016/5/5,2016/6/22
AAM 743,2016/5/5,2016/6/9
WBB 954,2016/5/5,2016/5/19
ALP 558,2016/5/5,
SAN 873,2016/5/5,2016/5/26
EXP 464,2016/5/5,2016/6/1
MDC 892,2016/5/5,2016/5/8
RYA 915,2016/5/5,
GMA 479,2016/5/5,2016/5/20
PRS 679,2016/5/5,2016/5/6
YXY 378,2016/5/5,2016/5/7
YVC 735,2016/5/5,2016/5/24
NKA 142,2016/5/5,2016/5/7
WPE 345,2016/5/5,2016/5/6
XKY 261,2016/5/5,2016/5/26
KLK 985,2016/5/5,
GZA 399,2016/5/5,2016/5/17
WGL 268,2016/5/5,2016/5/12
TKX 963,2016/5/5,2016/5/12
ANP 872,2016/5/5,2016/6/13
JDZ 447,2016/5/5,2016/6/12
DDG 353,2016/5/5,2016/6/15
HZD 464,2016/5/5,
WKG 434,2016/5/5,2016/5/9
MDT 587,2016/5/5,
RYT 498,2016/5/5,2016/5/7
TZN 794,2016/5/5,
RZP 944,2016/5/5,2016/6/5
BPT 454,2016/5/5,2016/6/17
YCT 761,2016/5/5,2016/5/7
KNR 484,2016/5/5,
MSW 811,2016/5/5,2016/6/5
GZH 427,2016/5/5,2016/5/13
BZW 878,2016/5/5,2016/5/26
YRN 873,2016/5/5,2016/6/22
XRV 851,2016/5/5,2016/5/30
LLK 677,2016/5/5,2016/6/15
KFG 858,2016/5/5,2016/5/25
GGX 558,2016/5/5,
ZPK 584,2016/5/5,
KYH 248,2016/5/5,2016/6/16
VWJ 592,2016/5/5,
FDM 221,2016/5/5,2016/5/24
ZKR 134,2016/5/5,
HFJ 652,2016/5/5,2016/5/16
KSR 649,2016/5/5,2016/5/6
JJE 787,2016/5/5,2016/6/16
NRF 927,2016/5/5,2016/6/20
ZHE 776,2016/5/5,
YAV 547,2016/5/5,
KVS 822,2016/5/5,2016/5/17
JAA 893,2016/5/5,2016/5/24
TER 173,2016/5/5,2016/5/10
XDV 894,2016/5/5,2016/6/22
KFN 311,2016/5/5,2016/5/20
BNH 767,2016/5/5,2016/5/10
RCS 222,2016/5/5,
SZA 945,2016/5/5,
AFJ 761,2016/5/5,2016/6/5
XVA 294,2016/5/5,
BBD 877,2016/5/5,2016/6/6
ZLP 113,2016/5/5,2016/5/28
WGR 434,2016/5/5,2016/5/8
LZH 411,2016/5/5,2016/5/12
WWY 339,2016/5/5,2016/5/21
PCS 256,2016/5/5,2016/6/7
GKH 777,2016/5/5,2016/6/17
ANG 743,2016/5/5,2016/5/15
HGE 242,2016/5/5,2016/5/19
ZJV 279,2016/5/5,2016/5/10
GTA 775,2016/5/5,
YGG 766,2016/5/5,2016/6/16
XTW 245,2016/5/5,
CLS 397,2016/5/5,
LJJ 735,2016/5/5,2016/5/19
TBF 196,2016/5/5,2016/5/17
NLG 919,2016/5/5,2016/6/1
NXM 273,2016/5/5,2016/5/13
GEG 332,2016/5/5,2016/5/6
LZJ 322,2016/5/5,2016/5/16
EJV 541,2016/5/5,2016/5/6
WNC 411,2016/5/5,2016/5/9
