Vehicle Registration,Date Stolen,Date Recovered
PKM 513,2015/10/12,2015/11/7
NPD 473,2015/10/12,2015/10/29
TWC 963,2015/10/12,2015/10/12
AYS 357,2015/10/12,2015/11/18
KML 614,2015/10/12,2015/11/1
ACK 858,2015/10/12,
VJZ 514,2015/10/12,2015/10/19
KVM 153,2015/10/12,2015/11/6
XRA 387,2015/10/12,2015/11/15
KXX 582,2015/10/12,
GPL 183,2015/10/12,
JDE 383,2015/10/12,2015/11/17
PPY 884,2015/10/12,
SNC 257,2015/10/12,2015/11/5
MHV 984,2015/10/12,2015/10/12
EZW 654,2015/10/12,
DCX 335,2015/10/12,2015/11/1
GJJ 323,2015/10/12,2015/11/9
RZV 558,2015/10/12,
PGP 857,2015/10/12,2015/11/10
YZB 483,2015/10/12,
YWP 417,2015/10/12,2015/11/5
JDZ 561,2015/10/12,2015/11/11
DSP 986,2015/10/12,2015/11/2
VCG 222,2015/10/12,2015/11/26
ZTN 735,2015/10/12,2015/10/19
VRJ 471,2015/10/12,2015/11/13
JTD 161,2015/10/12,2015/10/20
JAP 953,2015/10/12,
FNM 959,2015/10/12,2015/10/15
NTD 221,2015/10/12,2015/11/24
LKV 518,2015/10/12,2015/11/18
NFG 293,2015/10/12,2015/10/30
YEC 257,2015/10/12,2015/10/28
SML 989,2015/10/12,2015/10/18
DXK 153,2015/10/12,2015/10/19
WNH 368,2015/10/12,2015/11/16
JSG 197,2015/10/12,2015/10/22
CHV 548,2015/10/12,2015/10/17
CZB 184,2015/10/12,2015/11/27
BSH 941,2015/10/12,2015/11/20
WDM 262,2015/10/12,2015/10/27
RSY 256,2015/10/12,2015/10/14
LSC 787,2015/10/12,
TRZ 343,2015/10/12,
NYR 239,2015/10/12,
RPJ 247,2015/10/12,2015/10/18
RHL 791,2015/10/12,
RLJ 121,2015/10/12,2015/10/16
JXP 618,2015/10/12,2015/11/13
TCA 234,2015/10/12,2015/11/13
MNR 186,2015/10/12,2015/10/16
YMN 869,2015/10/12,2015/11/23
MZT 526,2015/10/12,2015/10/30
SZZ 818,2015/10/12,2015/11/23
VJL 641,2015/10/12,2015/11/12
WDP 538,2015/10/12,2015/11/26
FJS 462,2015/10/12,2015/11/22
EWH 863,2015/10/12,
RGB 253,2015/10/12,2015/10/24
HYR 198,2015/10/12,2015/11/9
BEN 725,2015/10/12,2015/11/13
NMJ 578,2015/10/12,2015/10/23
TMW 977,2015/10/12,2015/10/27
DFZ 758,2015/10/12,2015/10/12
FJS 467,2015/10/12,
RJP 987,2015/10/12,2015/11/15
SCF 416,2015/10/12,2015/10/21
YNM 859,2015/10/12,2015/10/21
MBG 428,2015/10/12,
MSG 424,2015/10/12,2015/10/18
NLZ 456,2015/10/12,2015/10/26
EJK 122,2015/10/12,2015/11/11
EXK 844,2015/10/12,2015/10/31
EFX 438,2015/10/12,2015/10/23
KBG 118,2015/10/12,2015/10/21
VRC 748,2015/10/12,2015/11/22
CND 393,2015/10/12,2015/10/14
BCD 379,2015/10/12,2015/10/28
DXP 285,2015/10/12,2015/11/15
SLA 736,2015/10/12,2015/11/3
KMF 779,2015/10/12,
ACZ 968,2015/10/12,2015/10/25
HTP 527,2015/10/12,2015/11/8
XVN 533,2015/10/12,2015/11/29
RWX 276,2015/10/12,
GMC 768,2015/10/12,2015/11/15
EDK 519,2015/10/12,2015/10/19
ZSW 842,2015/10/12,2015/11/20
CMF 811,2015/10/12,2015/10/19
AKE 768,2015/10/12,
CTG 285,2015/10/12,2015/11/2
RDE 178,2015/10/12,
SJP 158,2015/10/12,
ASL 675,2015/10/12,
TTV 686,2015/10/12,2015/11/23
CND 892,2015/10/12,2015/10/12
SAZ 229,2015/10/12,2015/11/9
ZDD 298,2015/10/12,2015/11/28
ZAG 911,2015/10/12,
NZZ 979,2015/10/12,2015/10/23
RFX 751,2015/10/12,2015/11/30
EMS 757,2015/10/12,2015/11/14
RYX 881,2015/10/12,2015/10/21
SXP 296,2015/10/12,
YFL 793,2015/10/12,2015/11/17
ALT 546,2015/10/12,2015/11/10
GSG 714,2015/10/12,2015/10/12
BGZ 648,2015/10/12,2015/11/23
ZRT 329,2015/10/12,2015/10/28
EYW 436,2015/10/12,
GTY 348,2015/10/12,2015/11/30
FWR 632,2015/10/12,2015/11/9
PEN 794,2015/10/12,2015/11/15
HXM 256,2015/10/12,2015/10/30
BYH 686,2015/10/12,
RDZ 337,2015/10/12,
HNV 125,2015/10/12,2015/10/19
BPY 438,2015/10/12,2015/10/15
LFN 389,2015/10/12,
ZJB 744,2015/10/12,2015/10/14
TKT 983,2015/10/12,2015/10/26
VJN 367,2015/10/12,2015/11/24
BGW 128,2015/10/12,2015/10/27
DVB 754,2015/10/12,2015/11/6
NFS 822,2015/10/12,
ZAM 442,2015/10/12,2015/10/29
MFR 151,2015/10/12,2015/11/7
CHT 136,2015/10/12,2015/10/17
XXS 411,2015/10/12,2015/11/14
KPB 239,2015/10/12,
KWE 274,2015/10/12,2015/10/18
TVT 848,2015/10/12,2015/11/28
XCL 459,2015/10/12,2015/10/19
PSP 994,2015/10/12,
FTN 449,2015/10/12,2015/11/17
VDR 338,2015/10/12,2015/11/12
SRE 346,2015/10/12,2015/11/6
STN 982,2015/10/12,2015/11/9
ENN 635,2015/10/12,2015/10/15
JBR 338,2015/10/12,2015/10/22
BAF 324,2015/10/12,2015/11/19
FCS 647,2015/10/12,2015/11/13
NGB 731,2015/10/12,
NFW 492,2015/10/12,2015/10/20
MVX 893,2015/10/12,2015/10/19
VZH 285,2015/10/12,2015/11/10
JBT 985,2015/10/12,
RCT 954,2015/10/12,
YXB 688,2015/10/12,2015/11/11
DDZ 472,2015/10/12,
RFZ 942,2015/10/12,
JWC 853,2015/10/12,2015/10/31
HFE 941,2015/10/12,2015/11/19
LKW 651,2015/10/12,2015/10/27
WPF 347,2015/10/12,2015/11/12
XAE 177,2015/10/12,2015/11/19
VNZ 593,2015/10/12,2015/11/15
LKL 944,2015/10/12,2015/11/8
MRA 992,2015/10/12,2015/11/29
PKC 487,2015/10/12,2015/11/21
RXX 918,2015/10/12,2015/11/5
YNT 926,2015/10/12,2015/10/31
LXL 178,2015/10/12,2015/11/27
PGW 523,2015/10/12,2015/11/21
PVG 556,2015/10/12,2015/10/21
DLZ 449,2015/10/12,2015/11/5
BPY 937,2015/10/12,2015/11/28
ZFH 819,2015/10/12,2015/10/29
TAJ 449,2015/10/12,2015/10/12
SVY 395,2015/10/12,2015/10/22
VWL 648,2015/10/12,2015/11/2
WML 334,2015/10/12,2015/11/13
DHR 461,2015/10/12,
PAF 577,2015/10/12,2015/11/26
ATZ 257,2015/10/12,2015/10/23
PMP 857,2015/10/12,2015/11/11
DTB 588,2015/10/12,2015/10/12
EJZ 469,2015/10/12,
PAE 545,2015/10/12,2015/11/19
CTT 158,2015/10/12,2015/11/12
KYH 164,2015/10/12,
TFZ 188,2015/10/12,2015/10/25
JLF 561,2015/10/12,2015/11/25
ZSK 119,2015/10/12,2015/10/26
TDY 761,2015/10/12,2015/11/4
JAV 257,2015/10/12,2015/11/10
LAS 962,2015/10/12,2015/10/24
BRB 995,2015/10/12,2015/10/15
YPG 696,2015/10/12,2015/10/18
AAC 637,2015/10/12,2015/10/23
CDN 124,2015/10/12,2015/11/21
XPP 915,2015/10/12,2015/10/26
YZF 849,2015/10/12,2015/10/27
YJY 617,2015/10/12,2015/11/30
KVV 791,2015/10/12,2015/11/11
VST 492,2015/10/12,2015/10/26
SFP 454,2015/10/12,
XSD 843,2015/10/12,
PGL 275,2015/10/12,2015/11/24
HRC 729,2015/10/12,2015/11/28
CLW 816,2015/10/12,
YPX 388,2015/10/12,2015/10/21
DNS 671,2015/10/12,
JSA 832,2015/10/12,2015/10/13
TKS 947,2015/10/12,
KKF 166,2015/10/12,2015/10/14
LNM 633,2015/10/12,
TRJ 461,2015/10/12,2015/11/22
PZM 413,2015/10/12,2015/10/18
KSF 386,2015/10/12,2015/11/8
RLH 765,2015/10/12,2015/11/14
KSE 748,2015/10/12,2015/11/2
NLM 616,2015/10/12,2015/11/3
KCC 517,2015/10/12,
CPS 172,2015/10/12,
HBZ 414,2015/10/12,2015/10/17
GXT 319,2015/10/12,
BCE 532,2015/10/12,2015/11/2
MBR 714,2015/10/12,2015/11/11
HHH 161,2015/10/12,
ZLF 298,2015/10/12,
XRA 696,2015/10/12,
PFX 174,2015/10/12,2015/11/10
FHZ 767,2015/10/12,2015/11/1
YDN 893,2015/10/12,2015/11/19
ALW 439,2015/10/12,2015/11/4
MDJ 422,2015/10/12,2015/10/31
XHX 693,2015/10/12,
FBS 819,2015/10/12,2015/10/26
LFZ 252,2015/10/12,2015/11/11
WFE 441,2015/10/12,2015/11/20
TYZ 642,2015/10/12,2015/11/18
XSD 336,2015/10/12,2015/11/14
WAX 922,2015/10/12,2015/10/17
SNV 612,2015/10/12,2015/11/20
FYB 297,2015/10/12,2015/11/30
MEH 894,2015/10/12,2015/10/15
NRP 428,2015/10/12,2015/11/12
VGW 841,2015/10/12,2015/11/15
YYA 365,2015/10/12,
AMK 983,2015/10/12,2015/11/16
MNC 465,2015/10/12,2015/10/16
GLH 782,2015/10/12,2015/10/13
MPX 137,2015/10/12,
ALH 647,2015/10/12,2015/11/19
NLG 793,2015/10/12,2015/10/20
XPA 229,2015/10/12,2015/10/23
MAK 247,2015/10/12,2015/10/15
ZBJ 115,2015/10/12,2015/11/29
SWC 493,2015/10/12,2015/11/2
KKD 775,2015/10/12,
FMC 435,2015/10/12,2015/10/15
JMV 991,2015/10/12,2015/10/29
RKK 488,2015/10/12,2015/11/26
NET 154,2015/10/12,2015/10/14
FGV 646,2015/10/12,
TEZ 455,2015/10/12,2015/10/29
BVA 315,2015/10/12,2015/10/24
PWW 181,2015/10/12,
LHR 637,2015/10/12,
CFP 685,2015/10/12,
WKY 747,2015/10/12,2015/10/31
BJZ 573,2015/10/12,2015/10/30
VZY 287,2015/10/12,2015/10/15
TYE 886,2015/10/12,
BTF 427,2015/10/12,2015/11/13
YWM 885,2015/10/12,2015/10/28
XYX 866,2015/10/12,
HRZ 466,2015/10/12,2015/11/29
WXK 911,2015/10/12,
HEE 122,2015/10/12,2015/11/6
PHY 977,2015/10/12,2015/11/5
PDZ 573,2015/10/12,2015/10/18
XBB 914,2015/10/12,2015/11/21
HVM 442,2015/10/12,
DSV 361,2015/10/12,
JZJ 811,2015/10/12,
BWC 226,2015/10/12,2015/10/21
MBN 921,2015/10/12,2015/10/13
GVG 149,2015/10/12,2015/11/17
GYM 199,2015/10/12,2015/11/23
JLG 617,2015/10/12,2015/10/15
MNS 658,2015/10/12,2015/11/27
YYN 284,2015/10/12,
CGX 211,2015/10/12,2015/10/26
EHM 784,2015/10/12,2015/11/1
TTM 822,2015/10/12,2015/10/29
AED 146,2015/10/12,
VCL 788,2015/10/12,2015/11/4
FBH 242,2015/10/12,2015/11/5
NZL 188,2015/10/12,2015/11/30
YLD 893,2015/10/12,2015/10/22
XLX 796,2015/10/12,2015/11/20
GCP 282,2015/10/12,2015/10/15
TRL 424,2015/10/12,
CLV 476,2015/10/12,2015/11/4
XTG 838,2015/10/12,2015/11/7
DPT 728,2015/10/12,2015/10/20
JHC 388,2015/10/12,2015/11/1
FXN 584,2015/10/12,2015/10/18
RPF 182,2015/10/12,2015/11/5
DNF 665,2015/10/12,2015/11/23
HZZ 452,2015/10/12,
HVR 521,2015/10/12,2015/10/12
LCB 662,2015/10/12,
XDD 358,2015/10/12,2015/11/24
AHD 847,2015/10/12,2015/10/20
KDR 151,2015/10/12,
NLC 553,2015/10/12,
BVL 319,2015/10/12,2015/11/9
YYK 892,2015/10/12,2015/10/28
YND 558,2015/10/12,2015/11/12
KBR 174,2015/10/12,2015/10/23
SZV 638,2015/10/12,2015/11/2
NDD 668,2015/10/12,2015/10/22
DKP 922,2015/10/12,2015/11/16
DRW 935,2015/10/12,2015/11/22
SRD 937,2015/10/12,
CRY 371,2015/10/12,2015/10/24
WEX 374,2015/10/12,2015/11/12
FML 614,2015/10/12,
GNY 973,2015/10/12,2015/10/18
ZNT 524,2015/10/12,
KFD 166,2015/10/12,2015/11/23
ANR 738,2015/10/12,2015/10/14
KWA 123,2015/10/12,2015/11/26
CKG 262,2015/10/12,2015/11/1
YHE 732,2015/10/12,2015/11/3
SNX 264,2015/10/12,
MBA 445,2015/10/12,
HPY 237,2015/10/12,2015/11/20
DTW 963,2015/10/12,2015/11/1
JGJ 647,2015/10/12,2015/11/27
ECR 521,2015/10/12,2015/11/8
HCK 733,2015/10/12,
TAA 853,2015/10/12,2015/11/8
RVZ 114,2015/10/12,2015/11/14
REZ 213,2015/10/12,
EJN 587,2015/10/12,
XJV 471,2015/10/12,2015/10/22
NKW 415,2015/10/12,2015/10/29
KWA 133,2015/10/12,2015/11/28
JXR 271,2015/10/12,2015/10/29
VWD 763,2015/10/12,2015/11/20
ACR 653,2015/10/12,2015/10/12
ASB 179,2015/10/12,2015/11/22
KHA 841,2015/10/12,2015/10/18
BXP 346,2015/10/12,
BKA 263,2015/10/12,
XYD 193,2015/10/12,2015/10/25
ZMH 339,2015/10/12,2015/10/22
ZCN 667,2015/10/12,2015/10/30
LYZ 396,2015/10/12,
HYZ 591,2015/10/12,2015/11/9
PTG 839,2015/10/12,
EBE 574,2015/10/12,
NTP 149,2015/10/12,2015/11/29
KEY 397,2015/10/12,2015/10/15
MWZ 955,2015/10/12,2015/10/16
AWB 846,2015/10/12,2015/10/30
MWX 255,2015/10/12,2015/10/29
