Vehicle Registration,Date Stolen,Date Recovered
SYX 623,2014/6/23,2014/7/22
HCM 514,2014/6/23,2014/7/14
TSJ 167,2014/6/23,2014/7/12
WMH 859,2014/6/23,
BKG 846,2014/6/23,2014/7/30
RAG 761,2014/6/23,2014/7/12
HJF 559,2014/6/23,2014/6/26
MPT 698,2014/6/23,2014/7/12
BHK 616,2014/6/23,
ZLH 647,2014/6/23,2014/7/27
DYL 265,2014/6/23,
JGG 882,2014/6/23,2014/8/8
PXR 368,2014/6/23,2014/7/9
FDN 965,2014/6/23,2014/7/21
XYK 133,2014/6/23,2014/8/1
RGE 733,2014/6/23,2014/7/7
NLA 514,2014/6/23,2014/7/2
PTX 597,2014/6/23,2014/7/20
TKX 979,2014/6/23,2014/7/21
BCN 366,2014/6/23,2014/7/14
WVK 141,2014/6/23,2014/8/3
TCJ 543,2014/6/23,2014/7/22
