Vehicle Registration,Date Stolen,Date Recovered
DRZ 974,2016/6/29,
VXW 654,2016/6/29,2016/7/16
YWR 266,2016/6/29,2016/7/21
CCJ 739,2016/6/29,2016/7/23
JBL 586,2016/6/29,2016/8/16
YRT 598,2016/6/29,2016/7/18
GPG 331,2016/6/29,2016/8/10
EMW 611,2016/6/29,2016/8/6
JCE 598,2016/6/29,2016/8/15
XAF 989,2016/6/29,2016/7/20
SAL 662,2016/6/29,2016/7/22
EXG 383,2016/6/29,2016/7/30
XWD 869,2016/6/29,2016/7/19
SAJ 378,2016/6/29,2016/8/3
CNZ 162,2016/6/29,
PWF 156,2016/6/29,2016/7/21
JJC 175,2016/6/29,2016/7/29
PAY 682,2016/6/29,2016/7/27
DBF 346,2016/6/29,2016/7/13
PAF 874,2016/6/29,
NWX 477,2016/6/29,2016/7/23
ZEK 626,2016/6/29,2016/7/15
FYX 542,2016/6/29,2016/7/9
CHJ 738,2016/6/29,2016/7/1
CXB 942,2016/6/29,2016/7/27
NSF 227,2016/6/29,
RWN 754,2016/6/29,2016/8/2
PCF 447,2016/6/29,
DDK 354,2016/6/29,
HKX 791,2016/6/29,2016/7/26
VHB 433,2016/6/29,2016/8/6
DSJ 292,2016/6/29,2016/7/5
KBY 133,2016/6/29,2016/7/23
VLK 159,2016/6/29,2016/7/18
NXP 968,2016/6/29,2016/8/14
JVC 898,2016/6/29,2016/7/5
GBF 825,2016/6/29,2016/7/4
XTR 787,2016/6/29,
HWP 152,2016/6/29,2016/7/8
DBR 526,2016/6/29,2016/7/16
HEV 575,2016/6/29,
VCC 922,2016/6/29,2016/6/30
RYM 231,2016/6/29,
XRT 186,2016/6/29,2016/7/17
JSK 697,2016/6/29,2016/7/21
KMG 413,2016/6/29,2016/7/20
AZW 222,2016/6/29,2016/8/2
MRN 183,2016/6/29,
TXL 574,2016/6/29,2016/8/4
MSS 783,2016/6/29,2016/7/2
FTB 872,2016/6/29,2016/7/2
ADC 314,2016/6/29,
GCR 289,2016/6/29,2016/7/10
FXR 559,2016/6/29,2016/7/20
NZW 134,2016/6/29,2016/7/19
VGL 634,2016/6/29,
SPJ 769,2016/6/29,2016/8/7
MKP 856,2016/6/29,
TWS 259,2016/6/29,2016/8/9
SCJ 557,2016/6/29,2016/7/15
ZMT 867,2016/6/29,2016/8/1
DNM 875,2016/6/29,
NKW 577,2016/6/29,2016/7/29
TLA 553,2016/6/29,2016/8/7
CVX 988,2016/6/29,2016/7/19
DAZ 959,2016/6/29,
BDZ 188,2016/6/29,2016/7/3
YBC 272,2016/6/29,2016/7/6
TRT 961,2016/6/29,2016/7/15
AWG 786,2016/6/29,2016/7/9
GWJ 437,2016/6/29,2016/8/17
SRA 873,2016/6/29,2016/7/12
XBE 832,2016/6/29,2016/7/26
WGA 164,2016/6/29,2016/7/20
WGW 978,2016/6/29,
RMF 915,2016/6/29,2016/8/14
NGW 744,2016/6/29,
FKM 179,2016/6/29,2016/7/31
FSY 444,2016/6/29,
KED 796,2016/6/29,2016/8/14
HGL 367,2016/6/29,2016/8/14
VTR 436,2016/6/29,2016/7/16
XYT 465,2016/6/29,2016/7/16
BTG 238,2016/6/29,2016/7/7
LFR 454,2016/6/29,2016/8/5
VLR 678,2016/6/29,2016/8/8
WLW 986,2016/6/29,2016/8/2
YFE 847,2016/6/29,2016/7/10
PZX 199,2016/6/29,2016/7/7
DEN 287,2016/6/29,2016/7/25
YKH 712,2016/6/29,2016/8/9
MVK 329,2016/6/29,
FSB 797,2016/6/29,2016/8/13
GGW 796,2016/6/29,2016/6/30
SZX 945,2016/6/29,2016/8/15
DZL 259,2016/6/29,2016/7/17
BMX 168,2016/6/29,
MLK 742,2016/6/29,2016/8/13
TEN 212,2016/6/29,2016/8/2
TRP 937,2016/6/29,2016/7/18
YNP 579,2016/6/29,2016/7/30
RTK 913,2016/6/29,2016/7/2
BMJ 342,2016/6/29,2016/7/10
WCH 923,2016/6/29,2016/8/12
BBT 755,2016/6/29,2016/7/13
NPM 378,2016/6/29,2016/8/4
NPX 741,2016/6/29,2016/7/1
HTP 666,2016/6/29,2016/8/4
XRV 953,2016/6/29,2016/7/21
FNT 769,2016/6/29,
JVK 642,2016/6/29,
ZAK 787,2016/6/29,2016/7/10
XEJ 197,2016/6/29,2016/7/1
DFM 833,2016/6/29,2016/7/5
RNE 822,2016/6/29,2016/8/13
GVZ 597,2016/6/29,2016/8/7
HWW 551,2016/6/29,2016/7/1
TEK 265,2016/6/29,2016/8/4
XAC 355,2016/6/29,2016/8/4
FRT 276,2016/6/29,2016/7/16
LZM 557,2016/6/29,2016/8/11
MPA 177,2016/6/29,2016/7/5
BGP 865,2016/6/29,2016/7/1
CCD 838,2016/6/29,
WZS 613,2016/6/29,
DMS 847,2016/6/29,2016/7/1
MZD 595,2016/6/29,2016/8/12
ZPH 459,2016/6/29,2016/7/15
TWE 715,2016/6/29,2016/8/4
DKT 182,2016/6/29,2016/7/21
ARH 374,2016/6/29,2016/7/8
CVR 497,2016/6/29,
DAC 654,2016/6/29,
FJG 678,2016/6/29,2016/7/3
DYH 861,2016/6/29,2016/6/29
RWP 383,2016/6/29,2016/8/8
TNX 818,2016/6/29,2016/8/11
DHA 316,2016/6/29,2016/7/30
SWF 148,2016/6/29,
ZTY 773,2016/6/29,2016/7/5
NYW 293,2016/6/29,2016/8/5
BRS 317,2016/6/29,
EJN 118,2016/6/29,2016/8/15
ATW 392,2016/6/29,2016/8/14
EBT 285,2016/6/29,2016/7/11
CYY 713,2016/6/29,2016/7/2
LYL 462,2016/6/29,2016/8/10
ZXC 345,2016/6/29,2016/7/18
TVB 992,2016/6/29,2016/7/8
CCY 282,2016/6/29,2016/8/11
RMW 965,2016/6/29,
FZD 931,2016/6/29,2016/6/30
MAA 321,2016/6/29,2016/7/17
TTF 526,2016/6/29,2016/8/11
AHN 864,2016/6/29,
NZT 993,2016/6/29,
BFR 826,2016/6/29,2016/7/29
DMF 937,2016/6/29,2016/8/13
CJY 952,2016/6/29,
TWS 244,2016/6/29,2016/7/17
HDL 991,2016/6/29,2016/7/26
TZS 224,2016/6/29,2016/8/12
BDW 635,2016/6/29,2016/7/30
ENB 494,2016/6/29,2016/7/8
DTN 139,2016/6/29,
WMF 559,2016/6/29,2016/8/13
YWC 368,2016/6/29,2016/7/8
NMS 492,2016/6/29,2016/7/23
VYZ 578,2016/6/29,
NSS 722,2016/6/29,2016/7/22
RRK 139,2016/6/29,2016/7/6
NSN 732,2016/6/29,2016/7/7
BXS 595,2016/6/29,
FAR 814,2016/6/29,2016/7/31
BKT 375,2016/6/29,2016/6/30
VRX 139,2016/6/29,2016/8/11
NAS 349,2016/6/29,2016/7/16
ZGV 333,2016/6/29,
BDR 849,2016/6/29,2016/8/13
XXS 366,2016/6/29,2016/8/13
DEH 174,2016/6/29,
BNG 567,2016/6/29,2016/7/23
KTZ 131,2016/6/29,2016/7/1
CCK 531,2016/6/29,2016/7/30
JKD 192,2016/6/29,2016/7/21
DMV 865,2016/6/29,
JDX 878,2016/6/29,
DSY 694,2016/6/29,2016/8/10
YYB 264,2016/6/29,2016/7/28
GFY 732,2016/6/29,2016/6/30
DHC 128,2016/6/29,2016/8/2
HAY 338,2016/6/29,2016/8/9
RVX 747,2016/6/29,
NPM 484,2016/6/29,2016/8/11
RFJ 537,2016/6/29,
FMX 654,2016/6/29,2016/6/29
KEB 533,2016/6/29,2016/7/14
WCM 633,2016/6/29,2016/8/3
DYP 153,2016/6/29,2016/7/20
ZVL 888,2016/6/29,2016/7/26
PBA 634,2016/6/29,2016/7/31
YZS 233,2016/6/29,2016/8/7
VXK 571,2016/6/29,
VDL 585,2016/6/29,2016/7/26
NGZ 331,2016/6/29,2016/7/30
GFB 563,2016/6/29,2016/8/1
ZMB 941,2016/6/29,2016/7/22
BXX 291,2016/6/29,2016/7/22
KSP 935,2016/6/29,2016/8/3
GSE 595,2016/6/29,2016/7/26
LTN 446,2016/6/29,2016/7/25
WHD 424,2016/6/29,2016/8/10
VPB 867,2016/6/29,2016/7/20
VGS 789,2016/6/29,2016/8/1
HHS 262,2016/6/29,2016/7/4
DCC 943,2016/6/29,2016/7/29
WAS 346,2016/6/29,2016/8/15
HCN 187,2016/6/29,2016/8/3
RNB 877,2016/6/29,2016/7/31
LFS 565,2016/6/29,2016/7/2
SWY 834,2016/6/29,2016/7/9
HZV 461,2016/6/29,2016/8/15
JGF 837,2016/6/29,
HAW 295,2016/6/29,2016/7/5
BBH 188,2016/6/29,2016/7/25
HJL 792,2016/6/29,2016/7/4
GGC 333,2016/6/29,2016/7/10
