Vehicle Registration,Date Stolen,Date Recovered
SAA 411,2016/12/29,
XHZ 217,2016/12/29,2017/1/16
TPE 749,2016/12/29,2017/1/29
TFM 362,2016/12/29,
BPL 624,2016/12/29,
YCK 225,2016/12/29,
JYS 579,2016/12/29,2017/1/10
JHR 857,2016/12/29,2017/1/21
PWA 538,2016/12/29,2017/1/25
NDV 365,2016/12/29,2017/1/23
WHY 652,2016/12/29,
HTE 873,2016/12/29,2017/1/26
RTN 448,2016/12/29,2017/2/11
JHZ 629,2016/12/29,2017/1/3
VHZ 278,2016/12/29,2017/1/6
LXD 566,2016/12/29,2017/1/31
NMR 882,2016/12/29,2017/2/11
LJG 227,2016/12/29,2017/2/14
RFB 435,2016/12/29,2017/1/22
NEX 574,2016/12/29,2017/2/13
RSB 633,2016/12/29,2016/12/30
LZR 451,2016/12/29,2017/1/6
YTX 463,2016/12/29,
AWG 734,2016/12/29,
KNM 573,2016/12/29,2017/1/4
FKX 381,2016/12/29,2017/1/13
ADN 956,2016/12/29,2017/1/4
RYP 594,2016/12/29,
SNY 956,2016/12/29,2016/12/29
PMC 247,2016/12/29,2017/1/15
MTR 183,2016/12/29,2017/1/27
KDX 877,2016/12/29,2017/1/17
AVN 224,2016/12/29,2016/12/30
DYJ 159,2016/12/29,2017/2/13
NSY 373,2016/12/29,2017/1/13
ZBM 482,2016/12/29,2017/2/15
CFD 622,2016/12/29,
SGY 896,2016/12/29,2017/1/19
FZE 972,2016/12/29,2017/1/8
LDE 187,2016/12/29,2017/1/27
ZLX 283,2016/12/29,2017/2/3
YTM 435,2016/12/29,2017/1/22
PAC 819,2016/12/29,2017/1/6
AJD 196,2016/12/29,
SZX 573,2016/12/29,2017/1/31
FTA 168,2016/12/29,
RVL 767,2016/12/29,2017/2/13
GXE 527,2016/12/29,2017/1/24
JMS 451,2016/12/29,2017/2/2
JDP 392,2016/12/29,2017/1/17
YCH 126,2016/12/29,2017/1/19
BYD 812,2016/12/29,2017/2/5
FSR 121,2016/12/29,2017/1/22
CBJ 427,2016/12/29,
MZM 144,2016/12/29,2017/1/4
CTG 689,2016/12/29,
JCA 353,2016/12/29,2017/1/2
PSZ 121,2016/12/29,2017/2/7
YAG 177,2016/12/29,2017/1/5
PXZ 489,2016/12/29,2017/2/4
SEA 177,2016/12/29,
XRL 641,2016/12/29,
YYR 863,2016/12/29,2017/1/20
YER 647,2016/12/29,2016/12/31
ZVH 917,2016/12/29,2017/2/1
JBE 135,2016/12/29,2017/1/17
HXL 839,2016/12/29,2017/1/27
VGC 511,2016/12/29,
PTR 676,2016/12/29,
EKL 524,2016/12/29,2017/1/21
VCG 532,2016/12/29,
EYE 762,2016/12/29,2017/1/3
FAL 587,2016/12/29,2017/2/9
VGR 841,2016/12/29,2017/1/13
WRR 974,2016/12/29,2017/2/12
GPK 744,2016/12/29,
HCG 199,2016/12/29,
FMR 957,2016/12/29,
PVX 952,2016/12/29,2017/1/28
CBE 231,2016/12/29,2017/1/18
SRL 372,2016/12/29,2017/1/22
APT 279,2016/12/29,2017/2/12
ZGD 556,2016/12/29,
MJZ 884,2016/12/29,
CEF 823,2016/12/29,2017/1/16
HBY 944,2016/12/29,
DNF 198,2016/12/29,
EFV 426,2016/12/29,2016/12/29
XNC 571,2016/12/29,2017/1/18
YSE 465,2016/12/29,
EWS 327,2016/12/29,2017/1/9
ECR 959,2016/12/29,2017/1/7
BHA 837,2016/12/29,
DNC 276,2016/12/29,2017/1/22
LRD 497,2016/12/29,
HXG 645,2016/12/29,2017/1/4
MMH 359,2016/12/29,2017/2/8
HRC 661,2016/12/29,2017/1/25
PAL 888,2016/12/29,2017/2/6
XXL 449,2016/12/29,2017/1/31
KDS 232,2016/12/29,2017/1/5
WRA 378,2016/12/29,2017/1/24
HTZ 413,2016/12/29,2017/1/5
SBK 654,2016/12/29,2017/1/6
ZKD 534,2016/12/29,2017/1/12
XZA 275,2016/12/29,
HEB 693,2016/12/29,
AZK 375,2016/12/29,2016/12/29
LPG 371,2016/12/29,2017/2/16
KML 139,2016/12/29,
KKF 345,2016/12/29,2017/1/23
VZL 491,2016/12/29,2017/2/2
ZNR 224,2016/12/29,2017/1/14
ECD 486,2016/12/29,
ZFV 337,2016/12/29,2017/1/1
CRL 766,2016/12/29,2016/12/29
VDB 738,2016/12/29,
BYB 341,2016/12/29,
BKJ 634,2016/12/29,2017/1/1
MTB 696,2016/12/29,2017/2/2
CVP 753,2016/12/29,
GTF 468,2016/12/29,
VGS 224,2016/12/29,2017/1/4
BWD 574,2016/12/29,2017/1/5
ELC 652,2016/12/29,2017/1/28
SEJ 527,2016/12/29,2017/1/28
EBV 696,2016/12/29,2017/1/16
RDP 712,2016/12/29,2017/1/20
PTC 279,2016/12/29,2017/1/26
SXK 196,2016/12/29,2017/1/12
FMH 765,2016/12/29,2017/1/27
CJY 358,2016/12/29,2017/2/4
TLY 465,2016/12/29,2017/2/13
LDY 124,2016/12/29,
XGL 587,2016/12/29,
DKA 413,2016/12/29,2017/1/1
CXF 578,2016/12/29,2017/2/2
NBE 566,2016/12/29,2017/1/25
PYJ 342,2016/12/29,2017/2/3
DWG 246,2016/12/29,
BCY 313,2016/12/29,
NTZ 768,2016/12/29,2017/1/21
YFT 198,2016/12/29,2017/1/19
DFH 865,2016/12/29,
WZK 563,2016/12/29,2017/1/31
PJR 631,2016/12/29,2017/1/19
JSF 282,2016/12/29,2017/1/12
RAC 894,2016/12/29,
JZY 649,2016/12/29,2017/2/14
NKK 528,2016/12/29,
WZM 932,2016/12/29,2017/1/8
SDW 628,2016/12/29,
ZPF 318,2016/12/29,2017/2/15
TRP 477,2016/12/29,2017/1/3
HZZ 995,2016/12/29,2017/2/5
TGX 323,2016/12/29,2017/1/18
