Vehicle Registration,Date Stolen,Date Recovered
XJA 449,2015/8/29,2015/9/18
HFY 227,2015/8/29,2015/10/13
HRJ 525,2015/8/29,2015/10/5
YRT 831,2015/8/29,2015/10/12
NXZ 653,2015/8/29,2015/9/18
VYA 666,2015/8/29,2015/10/1
NVF 634,2015/8/29,2015/10/6
PSK 726,2015/8/29,2015/9/14
JEP 373,2015/8/29,
FBR 352,2015/8/29,2015/10/1
ZLG 583,2015/8/29,
CRA 787,2015/8/29,2015/9/6
PSF 514,2015/8/29,2015/9/24
TDJ 375,2015/8/29,2015/10/6
BDT 738,2015/8/29,
TKD 233,2015/8/29,2015/9/13
XKR 882,2015/8/29,2015/9/10
YZS 692,2015/8/29,2015/9/18
WMS 694,2015/8/29,2015/10/14
EDS 624,2015/8/29,2015/9/2
XVJ 389,2015/8/29,2015/9/30
XDV 329,2015/8/29,2015/9/8
ANG 757,2015/8/29,2015/10/1
LXP 756,2015/8/29,2015/9/17
XET 181,2015/8/29,2015/10/4
XXS 766,2015/8/29,2015/9/26
ZDP 624,2015/8/29,2015/10/14
DYW 949,2015/8/29,2015/9/16
TGK 921,2015/8/29,2015/10/6
WJW 798,2015/8/29,2015/10/9
HGS 417,2015/8/29,2015/9/17
GMZ 837,2015/8/29,2015/9/24
LKA 326,2015/8/29,2015/9/4
JSV 763,2015/8/29,2015/9/10
BYR 131,2015/8/29,
XYS 628,2015/8/29,
WYE 585,2015/8/29,2015/10/4
DWZ 396,2015/8/29,
GSV 315,2015/8/29,2015/9/29
EZK 295,2015/8/29,2015/10/3
BSX 617,2015/8/29,2015/9/16
EXX 419,2015/8/29,2015/9/2
ARH 413,2015/8/29,2015/8/29
GSG 915,2015/8/29,2015/10/9
CLF 373,2015/8/29,2015/10/15
HFC 262,2015/8/29,2015/9/17
XEE 323,2015/8/29,2015/9/18
RMH 445,2015/8/29,2015/9/23
BEG 678,2015/8/29,2015/9/22
SWB 838,2015/8/29,
HBA 836,2015/8/29,2015/9/25
BMP 396,2015/8/29,2015/9/1
SJC 498,2015/8/29,
SLM 325,2015/8/29,2015/9/22
TFA 456,2015/8/29,2015/9/18
RKM 233,2015/8/29,
TEC 874,2015/8/29,2015/9/6
MYD 813,2015/8/29,2015/9/30
ATM 767,2015/8/29,
ZRS 534,2015/8/29,2015/10/10
RKM 946,2015/8/29,2015/9/4
BLW 556,2015/8/29,2015/9/18
VZC 571,2015/8/29,
VAW 177,2015/8/29,
BSD 677,2015/8/29,2015/9/2
PEP 298,2015/8/29,2015/9/30
FFS 334,2015/8/29,2015/10/3
ZLD 481,2015/8/29,2015/9/26
ERL 747,2015/8/29,
XTW 553,2015/8/29,2015/9/5
JKV 599,2015/8/29,2015/10/13
ZPR 357,2015/8/29,2015/9/26
PEY 349,2015/8/29,2015/8/29
NPJ 552,2015/8/29,2015/9/3
GEA 431,2015/8/29,2015/9/19
TTT 824,2015/8/29,
EGY 349,2015/8/29,2015/9/24
KHX 454,2015/8/29,2015/9/6
LAZ 372,2015/8/29,2015/9/12
VRL 622,2015/8/29,
AEG 338,2015/8/29,2015/9/10
SMY 921,2015/8/29,2015/10/4
NYG 153,2015/8/29,2015/9/23
AJK 748,2015/8/29,2015/9/14
ZTJ 319,2015/8/29,2015/9/28
TNP 234,2015/8/29,2015/9/14
YDB 393,2015/8/29,2015/10/3
SHF 845,2015/8/29,2015/10/16
ETZ 574,2015/8/29,2015/9/10
GRH 874,2015/8/29,2015/10/6
BSV 381,2015/8/29,2015/9/12
ARP 777,2015/8/29,2015/9/9
PVY 548,2015/8/29,2015/9/2
YKY 398,2015/8/29,2015/10/17
NNT 777,2015/8/29,
LFK 985,2015/8/29,2015/10/16
KDF 943,2015/8/29,2015/9/11
PFH 421,2015/8/29,
SFE 115,2015/8/29,2015/9/21
VVA 241,2015/8/29,2015/10/5
LJV 761,2015/8/29,2015/10/14
GMC 546,2015/8/29,2015/10/17
JFG 538,2015/8/29,2015/9/23
RHC 632,2015/8/29,2015/10/6
MXY 731,2015/8/29,2015/9/26
HYV 549,2015/8/29,
VPT 282,2015/8/29,2015/9/6
XXB 393,2015/8/29,2015/8/31
TPZ 573,2015/8/29,2015/9/6
RSE 411,2015/8/29,2015/9/24
WYV 646,2015/8/29,2015/10/3
THW 494,2015/8/29,
XNT 891,2015/8/29,2015/9/22
KKM 198,2015/8/29,2015/9/25
JJJ 154,2015/8/29,
XRS 448,2015/8/29,2015/9/14
BEL 537,2015/8/29,2015/10/4
KGD 916,2015/8/29,2015/9/13
VZZ 696,2015/8/29,2015/9/23
TNX 332,2015/8/29,2015/9/4
CDZ 841,2015/8/29,2015/9/27
RPP 339,2015/8/29,2015/9/3
JVN 587,2015/8/29,2015/9/17
SZT 784,2015/8/29,2015/9/20
DMW 965,2015/8/29,2015/9/24
JHZ 393,2015/8/29,2015/9/8
KPY 557,2015/8/29,2015/10/7
VLC 448,2015/8/29,2015/10/5
DHB 712,2015/8/29,2015/9/29
FXB 571,2015/8/29,2015/9/26
VXG 359,2015/8/29,2015/10/5
TKC 242,2015/8/29,2015/9/16
PTD 625,2015/8/29,2015/10/5
ZBF 763,2015/8/29,2015/9/30
YRP 465,2015/8/29,2015/10/4
NPZ 615,2015/8/29,
LNX 199,2015/8/29,2015/9/8
DBF 471,2015/8/29,2015/10/12
VKF 769,2015/8/29,
AXB 651,2015/8/29,2015/9/6
RCD 146,2015/8/29,2015/10/5
LGG 533,2015/8/29,2015/9/26
SMX 627,2015/8/29,2015/9/25
RVA 186,2015/8/29,
XTT 598,2015/8/29,
RGG 364,2015/8/29,2015/10/10
HNX 135,2015/8/29,2015/9/13
NPJ 667,2015/8/29,2015/9/2
NFP 551,2015/8/29,2015/9/27
MTZ 943,2015/8/29,2015/10/14
YGS 377,2015/8/29,2015/10/9
