Vehicle Registration,Date Stolen,Date Recovered
LZY 839,2012/10/11,2012/11/18
DXN 678,2012/10/11,
NRF 411,2012/10/11,2012/11/2
PBK 136,2012/10/11,2012/11/13
MAW 436,2012/10/11,
LAK 794,2012/10/11,2012/10/30
EGR 876,2012/10/11,2012/11/13
MLE 357,2012/10/11,2012/10/30
EVA 793,2012/10/11,2012/11/25
MBX 967,2012/10/11,
SAV 998,2012/10/11,2012/10/12
HJX 849,2012/10/11,2012/11/13
RXM 246,2012/10/11,2012/11/3
JSH 677,2012/10/11,2012/11/22
YAN 594,2012/10/11,2012/11/11
TBK 642,2012/10/11,2012/11/8
KDH 724,2012/10/11,
MYN 354,2012/10/11,2012/10/24
MAW 432,2012/10/11,2012/11/17
FDJ 339,2012/10/11,2012/11/2
CSF 532,2012/10/11,2012/11/13
FMY 184,2012/10/11,2012/11/23
VTA 433,2012/10/11,2012/10/25
KCL 195,2012/10/11,2012/11/20
LHC 827,2012/10/11,2012/10/27
JGB 827,2012/10/11,2012/10/28
FZM 581,2012/10/11,2012/11/29
KAC 266,2012/10/11,2012/11/10
SHM 531,2012/10/11,
KPA 925,2012/10/11,2012/10/12
VNT 994,2012/10/11,2012/11/18
HFH 262,2012/10/11,2012/11/17
SFC 928,2012/10/11,
TKB 311,2012/10/11,2012/11/16
ZKJ 186,2012/10/11,2012/11/24
NCE 172,2012/10/11,2012/11/3
XGG 842,2012/10/11,2012/11/4
ZNF 535,2012/10/11,2012/11/1
MJD 277,2012/10/11,
JTH 166,2012/10/11,2012/11/2
ZVJ 778,2012/10/11,2012/11/10
YKC 344,2012/10/11,
RYL 393,2012/10/11,2012/11/6
KEL 684,2012/10/11,2012/10/30
CRM 527,2012/10/11,2012/11/8
VGF 366,2012/10/11,2012/11/13
RGJ 722,2012/10/11,2012/11/9
FDG 549,2012/10/11,2012/10/14
ATD 786,2012/10/11,2012/11/24
HWM 712,2012/10/11,2012/11/11
NMY 517,2012/10/11,2012/10/22
BWE 941,2012/10/11,2012/10/25
ESF 849,2012/10/11,
KKG 369,2012/10/11,
MKZ 816,2012/10/11,2012/11/6
MES 149,2012/10/11,2012/11/7
MSL 498,2012/10/11,2012/11/4
JWA 649,2012/10/11,
EDL 115,2012/10/11,2012/11/16
DYG 231,2012/10/11,2012/11/16
XAT 943,2012/10/11,2012/10/17
YHL 369,2012/10/11,2012/11/26
WMV 245,2012/10/11,
ZXE 953,2012/10/11,2012/10/28
CMS 425,2012/10/11,2012/11/18
ATB 795,2012/10/11,2012/10/13
ASH 735,2012/10/11,2012/10/16
VRY 512,2012/10/11,2012/10/18
ZDC 135,2012/10/11,2012/10/28
TWE 655,2012/10/11,2012/10/16
WZZ 896,2012/10/11,2012/10/13
JHN 653,2012/10/11,2012/11/23
PKT 849,2012/10/11,2012/11/26
HZZ 444,2012/10/11,2012/11/23
MKS 123,2012/10/11,2012/11/16
CNR 997,2012/10/11,2012/11/23
ZGA 173,2012/10/11,2012/10/16
ANL 966,2012/10/11,2012/10/22
LGB 157,2012/10/11,2012/11/17
SJT 841,2012/10/11,2012/11/4
CLK 148,2012/10/11,2012/11/9
HXB 687,2012/10/11,2012/11/15
HRK 778,2012/10/11,2012/11/27
MSH 453,2012/10/11,
BYW 222,2012/10/11,2012/11/8
SVT 772,2012/10/11,2012/11/4
RFL 768,2012/10/11,2012/11/22
MEM 753,2012/10/11,
JBM 995,2012/10/11,
CTZ 913,2012/10/11,2012/11/5
FJR 388,2012/10/11,2012/11/1
BMS 969,2012/10/11,2012/10/18
BSG 666,2012/10/11,
ZHN 889,2012/10/11,2012/10/24
SDK 264,2012/10/11,2012/10/22
PFW 583,2012/10/11,
PNX 498,2012/10/11,2012/11/16
JLH 526,2012/10/11,
FLF 551,2012/10/11,2012/11/23
LSA 475,2012/10/11,2012/10/28
WJE 319,2012/10/11,2012/10/23
KVS 117,2012/10/11,
VSE 419,2012/10/11,2012/11/15
SEX 384,2012/10/11,2012/11/25
DSP 843,2012/10/11,2012/10/16
EKB 738,2012/10/11,2012/11/9
HZN 139,2012/10/11,2012/11/9
RPN 819,2012/10/11,
XXY 426,2012/10/11,2012/11/11
NXC 691,2012/10/11,2012/10/25
PEZ 878,2012/10/11,
CTD 763,2012/10/11,2012/10/27
LAV 483,2012/10/11,2012/11/8
HAL 489,2012/10/11,2012/11/28
HRE 811,2012/10/11,
HVF 448,2012/10/11,2012/11/24
NXC 838,2012/10/11,2012/10/13
PEM 741,2012/10/11,
VMK 915,2012/10/11,2012/10/22
STC 192,2012/10/11,2012/10/27
CDW 981,2012/10/11,2012/10/28
PWE 866,2012/10/11,2012/11/11
MBN 949,2012/10/11,
RTD 579,2012/10/11,2012/10/31
XAP 333,2012/10/11,2012/10/27
DYJ 334,2012/10/11,
CXN 964,2012/10/11,2012/10/14
XVG 198,2012/10/11,2012/11/16
KVY 594,2012/10/11,2012/11/28
TWT 551,2012/10/11,2012/11/17
XAJ 945,2012/10/11,2012/11/18
YJH 592,2012/10/11,2012/11/21
FTV 553,2012/10/11,2012/10/19
XHD 876,2012/10/11,2012/11/15
BBE 858,2012/10/11,2012/10/20
AMP 615,2012/10/11,2012/10/21
AKF 822,2012/10/11,2012/11/20
XRZ 149,2012/10/11,2012/11/17
RMK 919,2012/10/11,2012/11/23
MXM 976,2012/10/11,2012/11/16
DPT 349,2012/10/11,2012/11/12
FPZ 882,2012/10/11,
TFY 513,2012/10/11,
NWF 378,2012/10/11,2012/11/25
XNY 725,2012/10/11,2012/11/28
WPS 491,2012/10/11,2012/11/8
HLD 463,2012/10/11,2012/10/27
CSS 573,2012/10/11,2012/10/17
SSX 328,2012/10/11,2012/11/20
GDR 552,2012/10/11,2012/10/13
GVZ 375,2012/10/11,2012/11/11
FBP 575,2012/10/11,2012/10/14
LGS 323,2012/10/11,2012/10/23
RXD 568,2012/10/11,2012/10/28
RFF 849,2012/10/11,2012/11/15
BFZ 233,2012/10/11,2012/11/6
BCA 347,2012/10/11,2012/10/26
NMN 832,2012/10/11,2012/10/16
SPW 522,2012/10/11,2012/10/20
PKE 932,2012/10/11,2012/10/22
HGJ 481,2012/10/11,2012/11/7
YGH 839,2012/10/11,2012/11/25
CNK 651,2012/10/11,2012/11/12
YKP 954,2012/10/11,2012/11/13
FFL 176,2012/10/11,2012/11/9
BYN 984,2012/10/11,2012/10/24
MGV 776,2012/10/11,2012/11/22
RML 456,2012/10/11,2012/10/28
PYN 148,2012/10/11,2012/10/20
ZVM 657,2012/10/11,2012/10/11
DXK 359,2012/10/11,2012/11/15
JDJ 222,2012/10/11,2012/10/17
NZG 982,2012/10/11,2012/10/25
CHT 913,2012/10/11,2012/11/23
MXE 611,2012/10/11,2012/10/12
EYR 359,2012/10/11,2012/10/25
SZZ 541,2012/10/11,2012/11/21
PVD 228,2012/10/11,
FKS 396,2012/10/11,2012/11/1
ZPT 851,2012/10/11,
BYE 134,2012/10/11,2012/11/5
BFY 398,2012/10/11,2012/11/4
JNA 131,2012/10/11,
NML 839,2012/10/11,2012/11/2
RAD 364,2012/10/11,2012/11/20
YFE 761,2012/10/11,
CHL 991,2012/10/11,
CCM 897,2012/10/11,
VHR 973,2012/10/11,2012/11/21
TED 181,2012/10/11,2012/11/5
AHS 955,2012/10/11,2012/11/11
ECD 591,2012/10/11,2012/11/23
BCY 356,2012/10/11,2012/11/2
MNF 898,2012/10/11,
NBT 613,2012/10/11,2012/11/11
SBT 614,2012/10/11,2012/10/12
HXY 723,2012/10/11,2012/10/11
XVK 938,2012/10/11,2012/11/14
WCX 833,2012/10/11,2012/10/23
LNN 488,2012/10/11,
MMK 186,2012/10/11,2012/11/21
BHT 287,2012/10/11,2012/10/17
JHT 942,2012/10/11,
RBE 676,2012/10/11,
ZFJ 747,2012/10/11,2012/11/4
GNV 951,2012/10/11,2012/10/13
KSA 528,2012/10/11,2012/11/17
CHH 842,2012/10/11,2012/11/12
TTF 634,2012/10/11,2012/11/2
WLR 845,2012/10/11,2012/11/9
AKD 961,2012/10/11,
LAN 147,2012/10/11,
YJE 775,2012/10/11,
FHR 728,2012/10/11,2012/11/29
TST 917,2012/10/11,2012/11/20
XDB 384,2012/10/11,
NNZ 938,2012/10/11,2012/11/23
ZDT 342,2012/10/11,2012/11/23
AZG 699,2012/10/11,2012/10/13
NMW 642,2012/10/11,2012/10/18
AMC 699,2012/10/11,2012/10/25
WEZ 895,2012/10/11,2012/10/22
GLF 827,2012/10/11,2012/10/20
MSK 813,2012/10/11,2012/10/16
AXF 913,2012/10/11,
SHW 792,2012/10/11,
GDG 983,2012/10/11,2012/11/15
GLC 265,2012/10/11,2012/11/25
CCX 133,2012/10/11,
VED 785,2012/10/11,2012/11/14
JJL 812,2012/10/11,2012/11/28
DYP 615,2012/10/11,
KGR 833,2012/10/11,2012/11/16
NED 629,2012/10/11,2012/11/3
TVV 211,2012/10/11,2012/11/5
DDX 479,2012/10/11,2012/11/29
TAH 688,2012/10/11,
RMG 813,2012/10/11,2012/11/9
KTX 363,2012/10/11,2012/10/18
VSR 244,2012/10/11,2012/10/26
EVY 169,2012/10/11,2012/10/14
TRL 587,2012/10/11,2012/11/24
NRY 917,2012/10/11,2012/11/16
WYV 128,2012/10/11,2012/11/20
ERP 345,2012/10/11,2012/11/9
SZN 986,2012/10/11,
WTP 744,2012/10/11,2012/11/5
BLF 729,2012/10/11,2012/11/14
WDH 216,2012/10/11,
CKF 227,2012/10/11,2012/11/11
JSF 432,2012/10/11,2012/11/25
DBE 839,2012/10/11,2012/10/30
FSD 634,2012/10/11,
FMN 924,2012/10/11,2012/10/31
WAG 473,2012/10/11,2012/11/9
GLZ 956,2012/10/11,
ANW 461,2012/10/11,2012/11/26
SBE 759,2012/10/11,2012/11/15
RXA 369,2012/10/11,
CKH 841,2012/10/11,2012/11/16
SJZ 659,2012/10/11,2012/11/15
BHT 618,2012/10/11,2012/10/18
VFG 666,2012/10/11,
NWH 262,2012/10/11,2012/11/5
HNA 292,2012/10/11,2012/10/21
EDD 333,2012/10/11,2012/11/27
GZA 272,2012/10/11,
WYZ 765,2012/10/11,2012/10/21
WBG 581,2012/10/11,2012/11/1
ARJ 543,2012/10/11,2012/11/20
XBX 713,2012/10/11,2012/11/27
MWH 125,2012/10/11,2012/10/11
YFJ 214,2012/10/11,2012/11/1
NJE 175,2012/10/11,2012/11/18
CSW 665,2012/10/11,2012/11/22
CBZ 974,2012/10/11,2012/11/3
PTM 296,2012/10/11,2012/10/23
RPC 719,2012/10/11,2012/11/1
BWX 574,2012/10/11,2012/10/12
JWB 955,2012/10/11,
XRK 116,2012/10/11,2012/11/9
LJY 142,2012/10/11,2012/11/2
RZX 851,2012/10/11,
SCT 163,2012/10/11,
AZV 454,2012/10/11,2012/11/28
FKZ 351,2012/10/11,2012/11/29
JWG 567,2012/10/11,2012/11/10
XFH 985,2012/10/11,
KSZ 431,2012/10/11,2012/11/18
AKP 115,2012/10/11,2012/11/14
CLS 795,2012/10/11,2012/11/10
JYN 211,2012/10/11,2012/11/8
MWX 815,2012/10/11,2012/11/28
BBL 225,2012/10/11,2012/11/23
NPV 482,2012/10/11,2012/10/19
CSB 456,2012/10/11,2012/10/20
XXN 269,2012/10/11,2012/11/12
MHR 995,2012/10/11,2012/10/18
BDR 432,2012/10/11,2012/11/27
RZR 456,2012/10/11,2012/11/24
XNG 397,2012/10/11,2012/11/20
ZEX 553,2012/10/11,2012/11/28
MEH 397,2012/10/11,2012/11/13
YEN 633,2012/10/11,2012/10/15
KCB 428,2012/10/11,2012/11/26
JZK 135,2012/10/11,2012/11/20
AAV 336,2012/10/11,
XNH 722,2012/10/11,2012/11/1
CZA 425,2012/10/11,2012/11/3
FZY 936,2012/10/11,2012/11/1
JCP 258,2012/10/11,2012/11/14
MZM 662,2012/10/11,
NTY 344,2012/10/11,2012/10/25
NDA 377,2012/10/11,2012/11/21
DXG 963,2012/10/11,2012/10/21
FEX 298,2012/10/11,
STJ 562,2012/10/11,2012/10/11
WDP 374,2012/10/11,2012/10/19
CFK 793,2012/10/11,2012/11/11
NPA 352,2012/10/11,2012/11/3
BZN 933,2012/10/11,
WGD 469,2012/10/11,2012/11/10
ACA 744,2012/10/11,2012/10/17
CBZ 117,2012/10/11,2012/11/4
RYF 783,2012/10/11,2012/11/4
PKW 612,2012/10/11,2012/11/13
ZEF 417,2012/10/11,2012/10/25
WCV 336,2012/10/11,
VKS 768,2012/10/11,2012/11/29
PEC 965,2012/10/11,2012/10/29
JHB 951,2012/10/11,2012/11/11
RPX 743,2012/10/11,
LTV 659,2012/10/11,
EKV 963,2012/10/11,2012/10/13
TYW 951,2012/10/11,2012/11/7
WVB 193,2012/10/11,2012/10/28
RCL 877,2012/10/11,2012/10/30
GYS 137,2012/10/11,2012/10/27
NNA 545,2012/10/11,2012/11/5
DBW 791,2012/10/11,2012/10/19
CKE 582,2012/10/11,
MKS 635,2012/10/11,
KTL 428,2012/10/11,
PAS 697,2012/10/11,2012/11/4
TVZ 858,2012/10/11,2012/11/4
ZAZ 989,2012/10/11,2012/10/19
RTG 258,2012/10/11,2012/11/16
LBY 859,2012/10/11,2012/10/15
YJW 555,2012/10/11,2012/11/8
FCJ 289,2012/10/11,2012/10/25
WZZ 243,2012/10/11,2012/11/17
BSJ 497,2012/10/11,
YDA 416,2012/10/11,
DRZ 445,2012/10/11,2012/11/1
VFZ 599,2012/10/11,2012/11/1
RYL 822,2012/10/11,2012/11/16
GHG 798,2012/10/11,2012/11/13
TXA 744,2012/10/11,2012/11/7
GYR 773,2012/10/11,2012/10/14
SJV 224,2012/10/11,
YJC 137,2012/10/11,2012/11/4
NTV 197,2012/10/11,2012/10/25
JZM 251,2012/10/11,2012/11/22
GGZ 615,2012/10/11,2012/10/15
XZV 925,2012/10/11,2012/10/25
KSC 959,2012/10/11,
CLT 297,2012/10/11,2012/11/5
NDT 979,2012/10/11,
RLE 984,2012/10/11,2012/10/16
SZT 898,2012/10/11,2012/11/3
EYL 689,2012/10/11,
LYJ 173,2012/10/11,2012/11/19
XCG 182,2012/10/11,2012/10/18
JXL 997,2012/10/11,2012/11/26
RLT 853,2012/10/11,2012/10/21
BBK 991,2012/10/11,2012/10/17
EFY 864,2012/10/11,
VSE 945,2012/10/11,2012/10/18
ASJ 359,2012/10/11,2012/10/13
XNZ 772,2012/10/11,2012/11/18
TCT 781,2012/10/11,2012/10/16
YTA 713,2012/10/11,2012/10/25
XSY 368,2012/10/11,2012/11/21
EGZ 958,2012/10/11,2012/10/26
YXD 374,2012/10/11,2012/11/26
NDH 893,2012/10/11,2012/11/10
GJW 135,2012/10/11,2012/11/13
GMN 512,2012/10/11,
KKW 229,2012/10/11,2012/11/24
VAS 551,2012/10/11,2012/10/22
RJS 193,2012/10/11,2012/10/25
EGA 284,2012/10/11,2012/11/21
HDJ 555,2012/10/11,2012/11/3
LJF 372,2012/10/11,2012/10/26
GRW 747,2012/10/11,
