Vehicle Registration,Date Stolen,Date Recovered
ZFB 237,2017/10/9,2017/11/7
PEC 683,2017/10/9,2017/10/27
ZPN 962,2017/10/9,2017/10/30
SYA 547,2017/10/9,2017/10/13
ZEY 364,2017/10/9,2017/11/22
FEW 125,2017/10/9,2017/11/26
CFJ 255,2017/10/9,2017/10/9
WEM 372,2017/10/9,2017/11/24
CFS 641,2017/10/9,2017/10/13
SET 444,2017/10/9,
ZTH 249,2017/10/9,2017/10/29
EDL 586,2017/10/9,
GZZ 984,2017/10/9,
DVL 386,2017/10/9,2017/10/31
MHG 978,2017/10/9,
WGJ 266,2017/10/9,
LRD 447,2017/10/9,2017/10/25
WGZ 652,2017/10/9,2017/11/8
SZY 537,2017/10/9,2017/10/25
KVD 697,2017/10/9,2017/10/31
AHV 241,2017/10/9,2017/10/15
ARB 589,2017/10/9,2017/11/14
RTL 673,2017/10/9,2017/11/20
GRZ 657,2017/10/9,
WLM 234,2017/10/9,2017/10/20
WCL 678,2017/10/9,2017/11/11
BKX 328,2017/10/9,2017/11/17
MCW 715,2017/10/9,2017/10/23
AXR 456,2017/10/9,2017/10/28
MWV 683,2017/10/9,2017/10/10
ZNN 185,2017/10/9,
RVP 265,2017/10/9,2017/11/5
WEN 723,2017/10/9,2017/11/26
BRS 412,2017/10/9,2017/11/24
BJV 592,2017/10/9,2017/10/27
XRS 692,2017/10/9,
GMT 673,2017/10/9,2017/10/23
NCA 377,2017/10/9,2017/11/27
WHD 261,2017/10/9,2017/10/24
WAX 563,2017/10/9,2017/10/31
ZRA 544,2017/10/9,2017/11/7
CCZ 822,2017/10/9,2017/11/18
REV 615,2017/10/9,2017/10/28
ECT 647,2017/10/9,2017/10/10
RDF 165,2017/10/9,2017/10/11
VHC 514,2017/10/9,2017/11/1
ERX 458,2017/10/9,2017/11/20
GTH 369,2017/10/9,2017/10/29
CSE 987,2017/10/9,
DGW 748,2017/10/9,2017/10/20
RAK 786,2017/10/9,2017/11/16
HTV 827,2017/10/9,2017/11/22
YTK 435,2017/10/9,2017/11/21
ASF 292,2017/10/9,2017/10/15
MNP 657,2017/10/9,2017/10/31
YHR 197,2017/10/9,2017/10/10
KAS 648,2017/10/9,
CYS 246,2017/10/9,
PJH 623,2017/10/9,2017/10/23
GZK 887,2017/10/9,2017/11/4
RWV 955,2017/10/9,2017/10/9
AKL 693,2017/10/9,2017/10/13
KML 644,2017/10/9,
TKG 446,2017/10/9,2017/10/26
JJM 579,2017/10/9,
JRN 777,2017/10/9,
XCL 339,2017/10/9,2017/11/22
PRE 126,2017/10/9,2017/10/21
CDE 676,2017/10/9,2017/11/6
WJE 785,2017/10/9,
DGN 321,2017/10/9,2017/10/11
MFX 287,2017/10/9,2017/11/21
JDP 657,2017/10/9,2017/10/22
MAL 972,2017/10/9,
FDX 919,2017/10/9,
BTB 565,2017/10/9,
MKH 797,2017/10/9,2017/11/4
AFV 262,2017/10/9,2017/11/11
XWX 689,2017/10/9,2017/11/16
YMM 777,2017/10/9,
HHK 476,2017/10/9,2017/10/14
PLY 721,2017/10/9,2017/11/2
CRP 861,2017/10/9,2017/10/25
RYW 428,2017/10/9,2017/11/14
PSV 373,2017/10/9,2017/11/10
TJA 419,2017/10/9,2017/10/23
BNR 128,2017/10/9,2017/11/2
AWS 887,2017/10/9,2017/10/22
SSD 533,2017/10/9,2017/10/20
AHB 219,2017/10/9,2017/11/6
PZH 627,2017/10/9,2017/10/12
ELF 868,2017/10/9,
CDP 388,2017/10/9,2017/11/7
JWA 873,2017/10/9,
GBF 836,2017/10/9,
RKF 814,2017/10/9,2017/10/19
WAC 843,2017/10/9,2017/11/20
JNF 372,2017/10/9,2017/11/27
DEP 567,2017/10/9,2017/11/14
LPR 468,2017/10/9,
PVA 725,2017/10/9,
ELK 744,2017/10/9,2017/10/25
KGR 877,2017/10/9,
FRH 765,2017/10/9,2017/10/16
VFS 922,2017/10/9,2017/11/13
NNG 139,2017/10/9,
FEZ 329,2017/10/9,2017/10/24
DWM 529,2017/10/9,2017/10/29
GXA 274,2017/10/9,2017/10/21
PZF 245,2017/10/9,2017/11/24
NFL 458,2017/10/9,2017/10/27
YTT 372,2017/10/9,2017/11/3
DMV 499,2017/10/9,2017/10/29
ZTS 272,2017/10/9,2017/11/5
YEZ 941,2017/10/9,2017/10/23
LEE 979,2017/10/9,2017/11/2
LPZ 876,2017/10/9,2017/10/26
WRK 722,2017/10/9,2017/10/13
EDJ 526,2017/10/9,
FJW 775,2017/10/9,
FFS 227,2017/10/9,2017/11/21
WJB 766,2017/10/9,2017/10/22
CKT 559,2017/10/9,2017/10/21
HVP 476,2017/10/9,2017/11/20
MJL 959,2017/10/9,2017/11/6
GAS 855,2017/10/9,2017/11/4
CNR 476,2017/10/9,2017/11/3
AVV 415,2017/10/9,2017/11/10
MSF 314,2017/10/9,
WEF 535,2017/10/9,2017/10/27
FYF 295,2017/10/9,2017/11/8
XEX 722,2017/10/9,2017/11/1
JKG 833,2017/10/9,2017/11/8
TNL 539,2017/10/9,2017/11/26
KYC 235,2017/10/9,2017/10/24
CGJ 852,2017/10/9,2017/11/23
SLC 826,2017/10/9,2017/11/6
HNK 411,2017/10/9,2017/11/7
FHF 314,2017/10/9,2017/11/5
CGS 997,2017/10/9,2017/10/19
RVV 882,2017/10/9,2017/10/28
HDV 719,2017/10/9,
SLR 286,2017/10/9,2017/11/9
YET 896,2017/10/9,2017/10/11
HWS 337,2017/10/9,
YKY 958,2017/10/9,
HRF 411,2017/10/9,
DKY 645,2017/10/9,2017/11/26
CEH 237,2017/10/9,2017/11/16
LMF 577,2017/10/9,
HNN 346,2017/10/9,2017/11/2
BSB 884,2017/10/9,2017/11/15
KDV 356,2017/10/9,2017/11/24
XGZ 683,2017/10/9,2017/10/23
NWG 897,2017/10/9,2017/10/26
TAC 579,2017/10/9,
TVA 595,2017/10/9,2017/11/6
PYH 169,2017/10/9,2017/11/4
KPF 919,2017/10/9,2017/11/2
WGN 554,2017/10/9,2017/11/25
DXW 937,2017/10/9,
FPD 143,2017/10/9,2017/11/20
MGC 172,2017/10/9,2017/11/27
HGS 692,2017/10/9,2017/10/16
ZKY 716,2017/10/9,2017/11/3
CET 575,2017/10/9,2017/10/26
KSY 338,2017/10/9,
XZR 118,2017/10/9,
KYA 931,2017/10/9,2017/11/16
VJY 545,2017/10/9,2017/10/11
YDE 329,2017/10/9,
EYX 195,2017/10/9,2017/11/12
BNB 854,2017/10/9,2017/10/21
YZK 997,2017/10/9,2017/11/9
YVB 868,2017/10/9,2017/11/27
BXT 427,2017/10/9,2017/10/11
SSK 853,2017/10/9,2017/10/29
XWG 259,2017/10/9,2017/10/17
GMD 248,2017/10/9,2017/11/8
PMT 568,2017/10/9,2017/10/17
YDE 338,2017/10/9,2017/11/24
JMZ 868,2017/10/9,
TFB 759,2017/10/9,2017/11/20
BEE 958,2017/10/9,
RAE 489,2017/10/9,2017/10/20
NKT 988,2017/10/9,2017/11/9
LSV 475,2017/10/9,
GGD 161,2017/10/9,2017/10/20
PYC 667,2017/10/9,2017/10/22
APC 229,2017/10/9,2017/10/9
PKK 715,2017/10/9,
GDA 572,2017/10/9,2017/11/22
EEG 971,2017/10/9,2017/10/17
KAH 246,2017/10/9,2017/11/20
GYK 255,2017/10/9,
RYF 468,2017/10/9,2017/10/12
SMX 961,2017/10/9,2017/11/6
FRG 121,2017/10/9,2017/11/19
GRD 877,2017/10/9,2017/10/10
SEG 787,2017/10/9,2017/10/14
YML 879,2017/10/9,2017/11/14
HXY 825,2017/10/9,2017/11/23
CNC 963,2017/10/9,2017/10/11
MDF 488,2017/10/9,2017/11/16
NRB 669,2017/10/9,2017/10/10
YYL 982,2017/10/9,2017/11/5
GRR 362,2017/10/9,2017/10/11
LLH 563,2017/10/9,2017/10/31
CJG 543,2017/10/9,
MSB 772,2017/10/9,2017/10/19
PZD 125,2017/10/9,2017/11/23
PJE 265,2017/10/9,2017/11/15
LYV 481,2017/10/9,
SMS 914,2017/10/9,2017/11/24
FZX 724,2017/10/9,2017/10/28
LXY 918,2017/10/9,2017/10/31
YKE 848,2017/10/9,2017/11/4
BCJ 681,2017/10/9,2017/10/27
LXX 761,2017/10/9,
MEY 919,2017/10/9,2017/11/25
BTZ 621,2017/10/9,2017/11/23
KFP 198,2017/10/9,2017/11/16
MSM 297,2017/10/9,2017/10/26
YBG 286,2017/10/9,
DMM 117,2017/10/9,2017/10/14
ZJG 455,2017/10/9,2017/10/19
KLK 448,2017/10/9,2017/11/24
JBS 187,2017/10/9,2017/11/9
TKW 437,2017/10/9,2017/10/29
PDE 559,2017/10/9,2017/10/31
XNT 422,2017/10/9,2017/11/17
PES 911,2017/10/9,2017/11/7
VKR 168,2017/10/9,2017/11/2
BRV 264,2017/10/9,2017/11/20
PFE 293,2017/10/9,2017/11/14
RKV 194,2017/10/9,2017/11/15
NYT 144,2017/10/9,
BAG 446,2017/10/9,2017/11/17
HGJ 884,2017/10/9,2017/10/23
SBJ 215,2017/10/9,2017/11/14
YER 768,2017/10/9,
KDC 993,2017/10/9,
PNS 719,2017/10/9,2017/11/12
PFH 316,2017/10/9,2017/10/10
GPM 292,2017/10/9,2017/11/8
GDJ 734,2017/10/9,2017/11/3
YGP 571,2017/10/9,2017/11/8
MKB 457,2017/10/9,2017/10/16
CLP 489,2017/10/9,2017/10/16
YDJ 959,2017/10/9,2017/11/25
TZH 715,2017/10/9,2017/11/21
AMR 513,2017/10/9,2017/10/13
ANP 772,2017/10/9,2017/11/8
CBM 667,2017/10/9,2017/10/31
LVP 544,2017/10/9,2017/11/19
PJH 347,2017/10/9,2017/10/31
AXX 942,2017/10/9,2017/11/3
HKR 913,2017/10/9,2017/11/8
BBZ 366,2017/10/9,2017/10/14
TAC 484,2017/10/9,2017/11/7
PWN 785,2017/10/9,2017/10/17
GAD 979,2017/10/9,2017/11/6
TAE 372,2017/10/9,2017/10/11
TEE 412,2017/10/9,
WEG 268,2017/10/9,2017/11/1
YSZ 652,2017/10/9,2017/11/24
LSP 823,2017/10/9,2017/11/16
VDZ 638,2017/10/9,
FDC 564,2017/10/9,2017/11/14
NRH 934,2017/10/9,2017/11/26
GJX 459,2017/10/9,2017/11/21
JXH 588,2017/10/9,
NVH 314,2017/10/9,
ZSF 598,2017/10/9,2017/10/18
DHH 998,2017/10/9,2017/11/10
FPC 712,2017/10/9,2017/10/10
HFJ 516,2017/10/9,2017/11/9
CVJ 874,2017/10/9,2017/11/5
SZH 554,2017/10/9,2017/10/13
DBB 435,2017/10/9,2017/11/27
SMC 747,2017/10/9,2017/10/23
SKV 248,2017/10/9,2017/11/5
BNA 285,2017/10/9,2017/10/20
DRG 163,2017/10/9,2017/11/11
WNC 338,2017/10/9,2017/10/16
RWV 169,2017/10/9,2017/10/24
MDH 758,2017/10/9,
GDM 743,2017/10/9,2017/11/23
TEH 873,2017/10/9,2017/11/8
JBK 172,2017/10/9,2017/10/27
HZM 499,2017/10/9,2017/10/13
PYY 134,2017/10/9,2017/11/4
YGG 465,2017/10/9,
NBG 449,2017/10/9,
VGK 575,2017/10/9,2017/11/6
CJE 845,2017/10/9,
NBB 489,2017/10/9,2017/11/11
KHW 877,2017/10/9,2017/11/4
KWG 191,2017/10/9,2017/11/10
TMF 237,2017/10/9,
DGX 481,2017/10/9,2017/10/23
PMA 467,2017/10/9,2017/10/13
WMJ 529,2017/10/9,2017/10/10
JRR 375,2017/10/9,2017/11/9
MVR 482,2017/10/9,2017/11/18
MLJ 513,2017/10/9,
KWH 743,2017/10/9,2017/11/19
FJZ 249,2017/10/9,
XJX 817,2017/10/9,2017/11/8
SAA 756,2017/10/9,
XRW 829,2017/10/9,2017/10/22
ZKC 426,2017/10/9,2017/11/24
HFN 649,2017/10/9,2017/11/24
ERZ 431,2017/10/9,2017/11/13
ZVH 823,2017/10/9,2017/10/9
CNW 662,2017/10/9,
BLJ 317,2017/10/9,2017/11/17
SCR 599,2017/10/9,2017/10/10
TKL 432,2017/10/9,
FNN 823,2017/10/9,
EXG 874,2017/10/9,
AKB 165,2017/10/9,2017/10/11
NYX 271,2017/10/9,2017/11/21
AGB 529,2017/10/9,2017/11/17
YPF 163,2017/10/9,2017/10/20
TFK 814,2017/10/9,2017/11/1
MHF 241,2017/10/9,
AJT 442,2017/10/9,
RRC 131,2017/10/9,2017/11/8
SPJ 561,2017/10/9,2017/11/19
WHY 876,2017/10/9,2017/10/10
GBA 258,2017/10/9,2017/11/24
GJD 435,2017/10/9,2017/10/29
TYL 868,2017/10/9,2017/11/6
NBM 132,2017/10/9,
PES 294,2017/10/9,2017/11/16
RWD 284,2017/10/9,2017/10/25
ZKC 823,2017/10/9,2017/10/21
MBR 449,2017/10/9,
DDV 272,2017/10/9,2017/11/3
DRC 774,2017/10/9,
TCB 814,2017/10/9,2017/11/21
YGS 973,2017/10/9,2017/10/30
PAB 763,2017/10/9,2017/11/12
YTR 525,2017/10/9,
ZMS 384,2017/10/9,2017/10/16
GKD 556,2017/10/9,2017/11/9
FHD 634,2017/10/9,2017/11/4
KGY 384,2017/10/9,2017/10/19
LMY 262,2017/10/9,2017/11/24
WHK 213,2017/10/9,2017/10/21
CVF 832,2017/10/9,2017/11/21
ZDW 558,2017/10/9,2017/11/25
FSY 975,2017/10/9,
JZV 994,2017/10/9,
BPD 924,2017/10/9,2017/10/15
RHE 534,2017/10/9,2017/11/13
JMY 333,2017/10/9,2017/11/10
PDK 439,2017/10/9,2017/11/9
SRL 879,2017/10/9,2017/11/16
PNH 337,2017/10/9,
FVP 552,2017/10/9,2017/11/23
ZMJ 997,2017/10/9,2017/10/12
SPV 698,2017/10/9,2017/10/24
TBT 793,2017/10/9,2017/10/29
