Vehicle Registration,Date Stolen,Date Recovered
DCB 986,2010/8/25,
FHK 795,2010/8/25,2010/10/8
KKH 719,2010/8/25,2010/9/1
EGA 481,2010/8/25,2010/10/7
DZF 675,2010/8/25,2010/9/29
RCD 131,2010/8/25,2010/9/20
ESP 371,2010/8/25,2010/10/6
ZCT 553,2010/8/25,
LCN 933,2010/8/25,2010/9/7
SZB 971,2010/8/25,
VBF 256,2010/8/25,
DAP 672,2010/8/25,2010/10/4
YAP 245,2010/8/25,2010/9/30
KSN 798,2010/8/25,2010/9/18
JNT 511,2010/8/25,2010/9/27
MKW 376,2010/8/25,2010/9/4
ESB 756,2010/8/25,2010/10/1
HHS 718,2010/8/25,2010/9/1
MSF 244,2010/8/25,2010/9/7
HSP 175,2010/8/25,2010/9/1
LBN 387,2010/8/25,2010/9/14
WMC 749,2010/8/25,2010/10/8
GNS 141,2010/8/25,2010/8/30
KEJ 797,2010/8/25,2010/9/21
EXG 928,2010/8/25,2010/9/17
GKG 935,2010/8/25,2010/9/18
WWT 282,2010/8/25,2010/9/14
YTW 646,2010/8/25,
ZGM 569,2010/8/25,2010/9/20
BYS 972,2010/8/25,2010/9/24
SYY 214,2010/8/25,
LXA 518,2010/8/25,2010/9/16
RFY 911,2010/8/25,2010/10/5
HHB 855,2010/8/25,2010/9/26
DZY 476,2010/8/25,2010/8/29
FLA 791,2010/8/25,2010/9/12
LBG 536,2010/8/25,2010/10/6
CAV 632,2010/8/25,
FGH 191,2010/8/25,2010/10/10
DJR 691,2010/8/25,2010/10/13
ZWK 422,2010/8/25,2010/9/17
CFG 784,2010/8/25,
XAM 673,2010/8/25,2010/9/9
CGJ 893,2010/8/25,
AMS 572,2010/8/25,
VWY 773,2010/8/25,2010/8/31
CMS 964,2010/8/25,2010/9/21
MZF 876,2010/8/25,2010/9/19
MGR 477,2010/8/25,2010/9/15
EJV 946,2010/8/25,2010/9/27
DRT 567,2010/8/25,2010/9/15
ZBY 799,2010/8/25,2010/9/13
HBD 568,2010/8/25,2010/8/25
CAT 256,2010/8/25,2010/9/5
HJS 181,2010/8/25,2010/9/7
WZJ 687,2010/8/25,2010/9/29
APN 352,2010/8/25,2010/9/7
RJH 513,2010/8/25,2010/8/30
WBJ 633,2010/8/25,2010/9/13
VJP 644,2010/8/25,2010/9/22
HLD 919,2010/8/25,
CHK 577,2010/8/25,2010/9/29
WBW 732,2010/8/25,2010/8/26
EGM 166,2010/8/25,2010/10/11
VYE 612,2010/8/25,2010/9/5
RFL 899,2010/8/25,
SBV 458,2010/8/25,
KLT 843,2010/8/25,2010/9/22
JDR 752,2010/8/25,2010/9/19
VYC 172,2010/8/25,2010/10/3
SKJ 586,2010/8/25,2010/10/1
WAC 644,2010/8/25,2010/9/18
SAL 738,2010/8/25,2010/9/22
MBM 671,2010/8/25,2010/9/18
SLB 191,2010/8/25,2010/9/22
JRX 519,2010/8/25,2010/9/7
KVH 771,2010/8/25,2010/10/12
WWZ 812,2010/8/25,2010/9/8
MWX 945,2010/8/25,2010/9/12
KSJ 691,2010/8/25,2010/9/19
VDE 978,2010/8/25,2010/9/25
MED 118,2010/8/25,2010/9/30
HBZ 214,2010/8/25,2010/8/26
KSF 963,2010/8/25,2010/10/11
HHZ 994,2010/8/25,2010/8/31
EFJ 233,2010/8/25,2010/9/23
ZCH 823,2010/8/25,2010/9/25
DFL 166,2010/8/25,2010/10/13
FJT 788,2010/8/25,2010/9/10
YFA 798,2010/8/25,
CPA 691,2010/8/25,
SMT 791,2010/8/25,2010/8/30
FEX 968,2010/8/25,
VJY 838,2010/8/25,2010/9/19
PHY 964,2010/8/25,
VRA 316,2010/8/25,2010/8/25
CLM 797,2010/8/25,2010/9/21
TXV 627,2010/8/25,2010/10/3
ALB 622,2010/8/25,2010/10/9
YTC 985,2010/8/25,
JBT 847,2010/8/25,2010/9/9
VRE 767,2010/8/25,
XDF 664,2010/8/25,
NSW 266,2010/8/25,2010/9/13
WRE 191,2010/8/25,2010/9/18
DCV 592,2010/8/25,2010/9/1
VBA 734,2010/8/25,2010/9/20
KTE 691,2010/8/25,
GZY 158,2010/8/25,2010/8/27
RAL 572,2010/8/25,2010/8/30
MNK 567,2010/8/25,2010/10/11
CFS 388,2010/8/25,
TPE 922,2010/8/25,2010/10/3
ADA 391,2010/8/25,2010/9/7
PVC 479,2010/8/25,2010/9/18
AMX 328,2010/8/25,2010/8/29
RKT 192,2010/8/25,2010/9/6
VLK 577,2010/8/25,
ZJP 179,2010/8/25,2010/9/11
DRX 636,2010/8/25,2010/10/2
BDP 533,2010/8/25,2010/9/12
MSN 359,2010/8/25,2010/10/7
BVF 721,2010/8/25,2010/8/30
BYX 336,2010/8/25,2010/8/30
SDK 519,2010/8/25,2010/10/4
AEL 142,2010/8/25,
VMP 539,2010/8/25,2010/8/30
BXL 441,2010/8/25,2010/8/30
PHM 363,2010/8/25,
ZMT 961,2010/8/25,2010/9/9
NTL 896,2010/8/25,2010/10/9
BKL 255,2010/8/25,2010/9/13
BNJ 161,2010/8/25,2010/9/23
FLL 832,2010/8/25,2010/9/14
PMT 663,2010/8/25,2010/10/10
LVF 181,2010/8/25,2010/9/27
CVX 173,2010/8/25,2010/9/10
DBN 521,2010/8/25,2010/9/16
ALP 977,2010/8/25,2010/9/12
RJN 885,2010/8/25,2010/9/23
VZS 534,2010/8/25,2010/9/7
EFL 574,2010/8/25,2010/10/6
JHB 457,2010/8/25,2010/10/4
JCH 375,2010/8/25,2010/9/30
KHS 249,2010/8/25,2010/9/27
EGT 538,2010/8/25,2010/8/25
MEK 543,2010/8/25,
DHC 219,2010/8/25,2010/9/25
MVB 477,2010/8/25,2010/10/12
RKD 294,2010/8/25,2010/8/26
CCT 523,2010/8/25,2010/9/6
NRZ 185,2010/8/25,2010/9/24
RBY 576,2010/8/25,2010/9/22
FZW 116,2010/8/25,2010/8/30
HMA 922,2010/8/25,2010/9/20
MWW 179,2010/8/25,
VXM 945,2010/8/25,2010/10/3
NYF 243,2010/8/25,
MDS 357,2010/8/25,2010/8/28
NRZ 975,2010/8/25,2010/8/28
JTE 212,2010/8/25,2010/9/14
TLH 394,2010/8/25,2010/10/8
SWM 633,2010/8/25,
VBH 759,2010/8/25,
XZT 719,2010/8/25,2010/10/12
TXN 138,2010/8/25,
VSE 915,2010/8/25,
DBJ 986,2010/8/25,2010/9/10
SHJ 962,2010/8/25,2010/9/6
XEX 475,2010/8/25,2010/10/4
LDZ 878,2010/8/25,2010/8/25
XPM 969,2010/8/25,
NSH 156,2010/8/25,2010/9/19
LKB 867,2010/8/25,2010/9/15
FJM 775,2010/8/25,2010/9/1
GYB 173,2010/8/25,2010/9/1
TVV 928,2010/8/25,2010/9/20
RKH 382,2010/8/25,
DXT 247,2010/8/25,
NLS 564,2010/8/25,2010/10/7
GDC 794,2010/8/25,2010/9/15
WSB 328,2010/8/25,
CXX 859,2010/8/25,
JTK 711,2010/8/25,2010/9/6
MDZ 611,2010/8/25,2010/9/5
LGJ 772,2010/8/25,2010/10/7
KNJ 751,2010/8/25,2010/9/28
SCH 297,2010/8/25,2010/9/12
LWS 194,2010/8/25,
RDH 367,2010/8/25,2010/9/10
XTG 565,2010/8/25,2010/9/27
KPY 971,2010/8/25,2010/9/30
YNG 858,2010/8/25,2010/10/1
NHB 475,2010/8/25,
TCG 348,2010/8/25,2010/9/2
EFN 351,2010/8/25,2010/9/10
KPH 145,2010/8/25,
ZHZ 353,2010/8/25,2010/10/1
WYF 675,2010/8/25,
JJR 235,2010/8/25,2010/9/18
AKZ 227,2010/8/25,2010/9/23
GGF 188,2010/8/25,2010/9/15
LNL 687,2010/8/25,2010/10/8
FFR 186,2010/8/25,2010/10/2
WKF 136,2010/8/25,
HZG 533,2010/8/25,2010/9/3
YTS 799,2010/8/25,2010/9/29
NAX 815,2010/8/25,2010/9/13
MSE 464,2010/8/25,2010/9/22
SJF 844,2010/8/25,2010/9/29
BDC 281,2010/8/25,2010/9/22
TYL 379,2010/8/25,2010/10/13
PNY 517,2010/8/25,2010/10/7
DWZ 669,2010/8/25,
GYW 953,2010/8/25,2010/10/7
DGS 793,2010/8/25,2010/9/2
JLE 852,2010/8/25,2010/10/8
GMZ 119,2010/8/25,2010/9/9
BHZ 721,2010/8/25,2010/9/9
SMH 812,2010/8/25,2010/9/27
RFE 271,2010/8/25,
BMP 938,2010/8/25,
ZXP 534,2010/8/25,2010/9/21
DXD 981,2010/8/25,
WBH 872,2010/8/25,
SXS 644,2010/8/25,2010/8/25
DEW 262,2010/8/25,2010/9/23
SXZ 887,2010/8/25,2010/9/7
GMB 355,2010/8/25,2010/9/13
SMW 479,2010/8/25,2010/10/8
XHV 631,2010/8/25,2010/9/19
LBC 924,2010/8/25,
PTH 937,2010/8/25,2010/9/10
VBL 132,2010/8/25,2010/9/21
ZEX 596,2010/8/25,2010/9/28
AHV 445,2010/8/25,2010/9/23
GWV 969,2010/8/25,
ZDX 254,2010/8/25,2010/9/15
MGX 957,2010/8/25,
ABX 999,2010/8/25,2010/9/4
KDV 546,2010/8/25,
TTM 775,2010/8/25,2010/9/30
XLY 266,2010/8/25,2010/10/6
SVY 525,2010/8/25,
YNT 469,2010/8/25,2010/10/9
CXF 724,2010/8/25,2010/9/7
HGC 591,2010/8/25,2010/9/28
GET 667,2010/8/25,2010/10/8
PKV 273,2010/8/25,2010/10/11
NZA 742,2010/8/25,2010/9/12
MHD 846,2010/8/25,2010/8/31
XYC 423,2010/8/25,2010/9/9
ZZB 862,2010/8/25,
HDY 119,2010/8/25,
WKB 351,2010/8/25,2010/10/9
GYF 835,2010/8/25,2010/10/1
RPT 416,2010/8/25,2010/10/3
LDL 272,2010/8/25,2010/10/4
KYN 731,2010/8/25,2010/10/7
BCM 681,2010/8/25,2010/10/3
JRH 522,2010/8/25,2010/8/30
PRV 467,2010/8/25,
CHJ 399,2010/8/25,2010/8/25
TVH 912,2010/8/25,2010/9/22
HSV 184,2010/8/25,2010/9/29
WGD 635,2010/8/25,2010/9/12
WHM 575,2010/8/25,2010/10/7
RSS 472,2010/8/25,2010/9/4
CJB 892,2010/8/25,2010/9/12
PBL 684,2010/8/25,2010/9/12
KAC 761,2010/8/25,2010/9/29
WJK 163,2010/8/25,2010/9/20
BRL 845,2010/8/25,2010/9/15
ZTX 612,2010/8/25,2010/9/21
HLZ 715,2010/8/25,
REB 583,2010/8/25,2010/9/1
MWN 295,2010/8/25,2010/10/5
NLS 821,2010/8/25,2010/10/5
WDS 247,2010/8/25,2010/9/23
VKF 349,2010/8/25,2010/10/6
PPB 264,2010/8/25,2010/9/11
PZE 689,2010/8/25,2010/10/9
JKR 669,2010/8/25,2010/10/11
FAJ 536,2010/8/25,2010/9/20
PAG 516,2010/8/25,2010/10/13
WWN 469,2010/8/25,2010/10/3
MRX 933,2010/8/25,2010/8/29
RGZ 698,2010/8/25,
LNZ 774,2010/8/25,2010/9/22
KDV 746,2010/8/25,2010/9/4
EMY 675,2010/8/25,2010/9/9
YRX 764,2010/8/25,2010/9/18
FMX 911,2010/8/25,
CCM 244,2010/8/25,
BSJ 599,2010/8/25,2010/9/7
GPV 158,2010/8/25,
RWL 973,2010/8/25,
JTL 612,2010/8/25,2010/10/11
LVP 991,2010/8/25,2010/8/25
FZS 432,2010/8/25,2010/9/28
ALL 683,2010/8/25,2010/9/13
LEB 256,2010/8/25,
RFN 632,2010/8/25,2010/8/28
WEP 758,2010/8/25,2010/10/11
BFN 674,2010/8/25,
KTL 898,2010/8/25,2010/10/1
CPT 961,2010/8/25,2010/10/12
JVS 777,2010/8/25,2010/9/10
FVC 313,2010/8/25,2010/9/15
NHF 563,2010/8/25,
LAN 919,2010/8/25,
GRE 871,2010/8/25,2010/9/19
KWM 275,2010/8/25,2010/9/21
DLK 285,2010/8/25,
DRE 624,2010/8/25,2010/9/20
BBY 425,2010/8/25,2010/9/23
WLB 875,2010/8/25,2010/9/10
LVT 655,2010/8/25,2010/9/6
KBT 188,2010/8/25,
HFC 662,2010/8/25,2010/9/27
YXH 345,2010/8/25,2010/9/12
HGE 369,2010/8/25,2010/10/2
WCZ 186,2010/8/25,
