Vehicle Registration,Date Stolen,Date Recovered
XNW 332,2013/2/15,2013/3/11
EMX 362,2013/2/15,2013/3/9
NRY 159,2013/2/15,2013/3/23
HLS 388,2013/2/15,2013/2/22
ZGW 796,2013/2/15,2013/2/25
NYY 193,2013/2/15,2013/2/21
LVL 126,2013/2/15,2013/3/24
WWX 842,2013/2/15,2013/2/20
HMF 437,2013/2/15,2013/3/14
LCM 597,2013/2/15,
HYW 141,2013/2/15,2013/2/26
MXY 174,2013/2/15,2013/3/7
WNS 597,2013/2/15,2013/3/9
ELP 123,2013/2/15,
XVL 531,2013/2/15,2013/2/15
GYW 475,2013/2/15,
SDS 495,2013/2/15,2013/2/19
LAV 852,2013/2/15,2013/2/26
XVF 998,2013/2/15,2013/2/18
NJE 191,2013/2/15,2013/2/17
ENJ 956,2013/2/15,2013/2/23
SXB 332,2013/2/15,
SMN 924,2013/2/15,2013/2/21
BZW 631,2013/2/15,2013/3/17
ZAR 983,2013/2/15,2013/3/25
PWF 187,2013/2/15,2013/3/7
PBH 451,2013/2/15,2013/3/15
KNX 586,2013/2/15,2013/2/21
GPG 359,2013/2/15,2013/3/3
TGJ 411,2013/2/15,2013/4/5
NJZ 262,2013/2/15,2013/4/5
KVL 343,2013/2/15,
SNT 252,2013/2/15,2013/2/15
TXS 272,2013/2/15,2013/3/24
NPZ 469,2013/2/15,
PJW 641,2013/2/15,2013/2/20
VHR 548,2013/2/15,2013/3/29
JGK 758,2013/2/15,2013/2/25
BDS 731,2013/2/15,2013/3/8
NPN 134,2013/2/15,2013/3/2
VDJ 462,2013/2/15,2013/4/3
TMA 353,2013/2/15,2013/3/16
EPN 244,2013/2/15,2013/2/27
XWY 727,2013/2/15,
ZVZ 348,2013/2/15,2013/3/20
EYZ 712,2013/2/15,2013/2/28
ATX 681,2013/2/15,2013/2/26
YSL 732,2013/2/15,2013/3/15
HAG 733,2013/2/15,2013/3/8
YSZ 545,2013/2/15,2013/3/17
NPS 495,2013/2/15,2013/2/25
MNJ 749,2013/2/15,
HAH 185,2013/2/15,2013/2/20
HMT 117,2013/2/15,2013/2/16
CSD 652,2013/2/15,2013/2/18
VKE 787,2013/2/15,2013/4/5
DZC 425,2013/2/15,
LYC 482,2013/2/15,2013/3/26
MAN 789,2013/2/15,2013/3/11
YMG 444,2013/2/15,2013/3/31
MTY 166,2013/2/15,2013/2/26
TCD 697,2013/2/15,2013/2/18
PJD 823,2013/2/15,2013/2/22
MXK 636,2013/2/15,
BNX 127,2013/2/15,2013/2/23
TAY 779,2013/2/15,2013/2/26
KPT 931,2013/2/15,2013/3/6
PSP 726,2013/2/15,
JBM 481,2013/2/15,2013/3/10
FGC 244,2013/2/15,2013/3/10
REE 687,2013/2/15,
DSK 514,2013/2/15,
TVH 648,2013/2/15,2013/3/10
DWS 993,2013/2/15,
FAB 146,2013/2/15,2013/3/4
FLG 169,2013/2/15,2013/3/29
PYJ 618,2013/2/15,2013/2/25
STM 918,2013/2/15,2013/2/20
WFF 146,2013/2/15,
KSJ 854,2013/2/15,
ZXJ 183,2013/2/15,2013/2/18
VEG 614,2013/2/15,2013/3/14
JHF 377,2013/2/15,2013/3/9
CFD 443,2013/2/15,2013/3/4
YJA 241,2013/2/15,2013/2/18
EWG 242,2013/2/15,
DYL 225,2013/2/15,2013/3/6
KKX 627,2013/2/15,2013/4/5
XYS 744,2013/2/15,2013/2/15
GSC 953,2013/2/15,2013/3/16
FBF 582,2013/2/15,2013/2/26
ZVT 125,2013/2/15,2013/3/8
WVG 453,2013/2/15,2013/3/21
YEX 445,2013/2/15,
WZH 145,2013/2/15,2013/3/19
SGT 669,2013/2/15,2013/2/19
FPB 712,2013/2/15,2013/3/9
JLN 638,2013/2/15,2013/2/15
BND 324,2013/2/15,2013/2/19
DPT 251,2013/2/15,2013/2/21
CBD 841,2013/2/15,2013/2/22
MHR 991,2013/2/15,2013/3/5
FFL 188,2013/2/15,2013/3/18
MTM 443,2013/2/15,2013/3/8
HPM 373,2013/2/15,
KLT 872,2013/2/15,
FWY 361,2013/2/15,2013/2/19
KFG 657,2013/2/15,2013/2/27
YHP 452,2013/2/15,
CLP 428,2013/2/15,2013/2/24
HJD 632,2013/2/15,2013/3/21
MFV 495,2013/2/15,2013/3/12
ELX 451,2013/2/15,
PYD 247,2013/2/15,2013/2/22
BYG 167,2013/2/15,2013/4/5
RHW 338,2013/2/15,2013/2/19
YZD 698,2013/2/15,2013/3/27
VAY 495,2013/2/15,2013/3/28
CEH 124,2013/2/15,2013/2/18
LCR 333,2013/2/15,2013/3/27
WME 565,2013/2/15,2013/3/18
CAG 676,2013/2/15,
LAD 141,2013/2/15,2013/3/10
XPE 826,2013/2/15,2013/2/17
ECM 544,2013/2/15,2013/2/24
PCY 225,2013/2/15,2013/3/27
GNT 227,2013/2/15,2013/3/7
BRN 937,2013/2/15,2013/2/18
ZVH 614,2013/2/15,
WNL 323,2013/2/15,2013/3/7
VGN 688,2013/2/15,2013/3/3
STJ 783,2013/2/15,2013/3/2
BJE 322,2013/2/15,2013/3/27
TPH 631,2013/2/15,2013/3/19
FDD 925,2013/2/15,
LWY 392,2013/2/15,2013/3/3
FRF 712,2013/2/15,2013/2/27
MPW 257,2013/2/15,2013/2/27
CPK 613,2013/2/15,2013/3/20
RBV 335,2013/2/15,2013/2/15
GTJ 689,2013/2/15,
XML 565,2013/2/15,2013/3/19
PGD 377,2013/2/15,2013/3/15
ZPB 139,2013/2/15,
PEX 747,2013/2/15,2013/3/24
ZGS 582,2013/2/15,
KAR 937,2013/2/15,2013/4/3
ELP 386,2013/2/15,2013/3/27
DLY 469,2013/2/15,2013/3/8
NZH 491,2013/2/15,2013/2/16
NXN 334,2013/2/15,2013/3/21
GGN 815,2013/2/15,2013/3/4
LVH 426,2013/2/15,2013/3/13
NTJ 445,2013/2/15,
KTR 915,2013/2/15,2013/3/18
VAC 446,2013/2/15,
PAX 276,2013/2/15,2013/3/20
HBS 513,2013/2/15,2013/3/16
RKK 484,2013/2/15,2013/2/28
DPP 262,2013/2/15,
YHT 364,2013/2/15,2013/3/8
BTP 981,2013/2/15,2013/3/22
KJR 925,2013/2/15,2013/2/25
VXA 115,2013/2/15,
XSR 763,2013/2/15,2013/2/18
ZPG 283,2013/2/15,
XDV 253,2013/2/15,2013/3/29
CMM 743,2013/2/15,2013/3/27
JKC 141,2013/2/15,
GKY 621,2013/2/15,2013/3/8
SZE 872,2013/2/15,2013/3/18
WEN 173,2013/2/15,2013/3/30
VRT 421,2013/2/15,2013/3/19
HRX 133,2013/2/15,
BAA 419,2013/2/15,2013/4/1
VKF 248,2013/2/15,2013/3/5
MGT 541,2013/2/15,2013/3/3
GHL 135,2013/2/15,2013/3/6
AMA 735,2013/2/15,2013/3/15
TLM 784,2013/2/15,2013/3/8
GYN 157,2013/2/15,2013/3/21
SKC 758,2013/2/15,2013/4/5
ARE 986,2013/2/15,
SZT 856,2013/2/15,2013/3/23
YZT 394,2013/2/15,2013/2/16
WAA 848,2013/2/15,2013/3/2
MGS 235,2013/2/15,2013/3/25
FLG 598,2013/2/15,
SEV 527,2013/2/15,2013/3/1
RWB 768,2013/2/15,2013/3/23
RWH 385,2013/2/15,2013/3/19
ECB 515,2013/2/15,
NYC 217,2013/2/15,2013/3/26
ZBN 449,2013/2/15,2013/2/18
TKX 152,2013/2/15,
NJH 168,2013/2/15,
KBE 776,2013/2/15,2013/3/28
BMG 893,2013/2/15,2013/4/4
AST 664,2013/2/15,2013/3/14
RYN 647,2013/2/15,
LJZ 484,2013/2/15,
PZZ 984,2013/2/15,2013/2/25
KDZ 919,2013/2/15,
MVZ 812,2013/2/15,2013/3/11
HCH 636,2013/2/15,2013/3/6
CPB 646,2013/2/15,2013/3/13
TFE 373,2013/2/15,2013/2/20
WYW 148,2013/2/15,2013/2/19
LSP 716,2013/2/15,2013/4/3
TJV 589,2013/2/15,2013/3/16
FTB 812,2013/2/15,
ATT 474,2013/2/15,2013/2/25
MSC 798,2013/2/15,
HJN 456,2013/2/15,2013/3/23
HZT 673,2013/2/15,2013/3/5
DPS 495,2013/2/15,2013/2/18
DLZ 288,2013/2/15,2013/4/1
PZL 662,2013/2/15,2013/3/11
AWB 866,2013/2/15,2013/3/18
GWN 418,2013/2/15,2013/2/25
HDF 176,2013/2/15,2013/2/20
AGA 787,2013/2/15,
CHG 153,2013/2/15,2013/3/24
WTW 935,2013/2/15,2013/3/7
TSG 584,2013/2/15,2013/3/21
SNT 359,2013/2/15,2013/3/5
DMF 752,2013/2/15,
KRE 972,2013/2/15,2013/2/23
XEY 252,2013/2/15,2013/2/22
RXJ 955,2013/2/15,2013/2/18
JGV 837,2013/2/15,2013/3/4
KFA 337,2013/2/15,2013/3/22
KFK 392,2013/2/15,2013/2/18
HMB 684,2013/2/15,2013/3/12
NFN 444,2013/2/15,2013/2/23
XHS 329,2013/2/15,2013/3/10
DWM 317,2013/2/15,
FVK 767,2013/2/15,
TBR 923,2013/2/15,
BEK 658,2013/2/15,2013/3/28
BEL 983,2013/2/15,2013/4/2
GJE 694,2013/2/15,
LRL 135,2013/2/15,2013/3/20
RLE 833,2013/2/15,2013/3/21
ZZS 438,2013/2/15,2013/2/28
CWS 816,2013/2/15,2013/2/18
PGD 847,2013/2/15,2013/2/26
MPH 411,2013/2/15,2013/3/14
SVP 972,2013/2/15,2013/3/31
JAY 488,2013/2/15,
KMF 928,2013/2/15,2013/2/18
TCY 659,2013/2/15,
GTC 391,2013/2/15,2013/4/4
KML 388,2013/2/15,2013/3/26
WGY 586,2013/2/15,2013/3/25
TJF 633,2013/2/15,2013/2/18
NXB 175,2013/2/15,2013/2/16
MVN 647,2013/2/15,2013/3/6
HGW 398,2013/2/15,2013/2/24
ZFM 684,2013/2/15,
LAT 977,2013/2/15,2013/4/1
FPA 192,2013/2/15,
AHF 948,2013/2/15,2013/3/10
SHB 594,2013/2/15,
PJD 495,2013/2/15,2013/2/22
HMA 482,2013/2/15,2013/3/24
TMP 522,2013/2/15,2013/3/25
NBE 464,2013/2/15,2013/3/4
DXJ 692,2013/2/15,2013/2/17
DRP 981,2013/2/15,2013/3/28
PFT 589,2013/2/15,2013/2/15
PLV 937,2013/2/15,2013/4/2
DEF 972,2013/2/15,2013/3/29
LBJ 568,2013/2/15,2013/4/1
FRV 479,2013/2/15,2013/4/4
XZA 542,2013/2/15,2013/2/25
TRT 688,2013/2/15,2013/3/25
JDZ 755,2013/2/15,2013/3/27
NGR 695,2013/2/15,2013/2/27
FAC 814,2013/2/15,2013/2/24
XZT 923,2013/2/15,2013/3/18
XHZ 592,2013/2/15,2013/3/21
DGY 156,2013/2/15,
KLH 879,2013/2/15,
ZRX 688,2013/2/15,2013/3/16
RFT 657,2013/2/15,
GVP 741,2013/2/15,2013/3/28
LMM 697,2013/2/15,2013/3/20
YYN 331,2013/2/15,2013/3/12
TSJ 388,2013/2/15,2013/3/20
CGM 946,2013/2/15,2013/3/18
WNC 349,2013/2/15,2013/2/26
NWS 622,2013/2/15,2013/3/24
GGA 776,2013/2/15,2013/3/11
XVN 737,2013/2/15,2013/3/13
GRJ 793,2013/2/15,2013/4/2
LLR 921,2013/2/15,2013/3/13
NGR 169,2013/2/15,2013/2/22
CLJ 645,2013/2/15,2013/3/20
HJG 571,2013/2/15,
JFF 395,2013/2/15,2013/3/10
FPD 925,2013/2/15,2013/3/22
MCP 584,2013/2/15,2013/3/8
WVP 781,2013/2/15,2013/2/24
BPR 469,2013/2/15,2013/3/1
ANG 747,2013/2/15,2013/3/23
SXZ 647,2013/2/15,
VHJ 297,2013/2/15,2013/2/15
JRW 584,2013/2/15,2013/3/23
WBM 316,2013/2/15,
BVB 916,2013/2/15,2013/2/20
LPM 352,2013/2/15,2013/3/19
NBJ 793,2013/2/15,2013/2/17
DJV 428,2013/2/15,
TGB 261,2013/2/15,2013/2/22
MLA 284,2013/2/15,2013/2/18
KFT 938,2013/2/15,2013/2/25
TST 777,2013/2/15,2013/2/25
PJN 315,2013/2/15,2013/3/19
YME 428,2013/2/15,2013/3/12
GCY 911,2013/2/15,2013/3/29
CEJ 945,2013/2/15,2013/2/19
FKM 488,2013/2/15,2013/3/16
NGA 867,2013/2/15,2013/3/20
EAJ 683,2013/2/15,2013/3/12
MRC 927,2013/2/15,2013/2/19
KLE 841,2013/2/15,2013/3/31
MAJ 811,2013/2/15,2013/3/2
MNS 314,2013/2/15,2013/4/1
XZX 277,2013/2/15,2013/3/25
EMH 268,2013/2/15,
CYD 897,2013/2/15,2013/3/13
HVJ 617,2013/2/15,
NEX 427,2013/2/15,2013/3/25
GMP 572,2013/2/15,2013/3/24
APE 231,2013/2/15,2013/2/19
KKX 932,2013/2/15,2013/3/29
CHP 492,2013/2/15,2013/4/2
DHM 411,2013/2/15,2013/3/24
BTN 463,2013/2/15,2013/3/23
CSY 788,2013/2/15,
RDJ 454,2013/2/15,2013/3/20
RTZ 967,2013/2/15,2013/2/21
RRX 664,2013/2/15,2013/3/30
PDF 332,2013/2/15,2013/3/18
VKT 964,2013/2/15,2013/3/21
BRT 837,2013/2/15,2013/3/30
NLB 299,2013/2/15,2013/3/9
GLT 324,2013/2/15,2013/3/18
CSD 292,2013/2/15,2013/3/26
ZEL 971,2013/2/15,2013/3/18
GVT 715,2013/2/15,2013/3/2
ZMP 264,2013/2/15,2013/3/13
AFS 667,2013/2/15,2013/3/10
STD 855,2013/2/15,2013/3/12
WXA 368,2013/2/15,2013/3/6
JHD 466,2013/2/15,2013/3/21
RVY 441,2013/2/15,2013/3/1
HJB 335,2013/2/15,2013/3/6
AJG 742,2013/2/15,
XBD 361,2013/2/15,
BNC 761,2013/2/15,2013/3/28
PKZ 281,2013/2/15,2013/3/3
YRK 239,2013/2/15,2013/2/26
STN 491,2013/2/15,2013/2/16
PZF 747,2013/2/15,2013/4/1
NMD 928,2013/2/15,2013/3/2
SHH 966,2013/2/15,
HRZ 855,2013/2/15,2013/3/31
JSN 886,2013/2/15,2013/3/8
TLP 883,2013/2/15,2013/2/28
KSP 572,2013/2/15,
ECJ 872,2013/2/15,
PNN 535,2013/2/15,
XCD 299,2013/2/15,
JEH 884,2013/2/15,2013/3/31
BMR 736,2013/2/15,2013/3/10
CNE 377,2013/2/15,
SLR 595,2013/2/15,2013/2/20
VGJ 675,2013/2/15,2013/2/24
SGK 773,2013/2/15,2013/4/1
RMA 471,2013/2/15,2013/3/4
RHC 473,2013/2/15,2013/2/28
KKY 939,2013/2/15,2013/3/29
HYM 447,2013/2/15,2013/2/26
NJX 557,2013/2/15,2013/3/11
ZVX 448,2013/2/15,2013/3/15
AWH 449,2013/2/15,2013/2/15
RKA 869,2013/2/15,2013/2/28
CSV 358,2013/2/15,2013/2/19
YFZ 514,2013/2/15,2013/2/21
HDJ 549,2013/2/15,2013/4/5
JCV 177,2013/2/15,
